corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-3474-EC_EUROPA_covid	v1	ELRC-valtioneuvosto.fi	v1	2448	64351	3	.12	0
ELRC-3474-EC_EUROPA_covid	v1	ELRA-W0202	v1	2448	64241	3	.12	0
ELRC-3474-EC_EUROPA_covid	v1	ELRA-W0191	v1	2448	61046	3	.12	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-490-Secretariat_General_	v1	2448	61046	3	.12	0
ELRC-3474-EC_EUROPA_covid	v1	ELRA-W0241	v1	2448	58524	3	.12	0
ELRC-3474-EC_EUROPA_covid	v1	ELRA-W0190	v1	2448	55912	3	.12	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-489-Secretariat_General_	v1	2448	55912	3	.12	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-1061-www.riksrevisjonen.n	v1	2448	52137	3	.12	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-1769-valtioneuvosto.fi	v1	2448	49352	3	.12	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-728-www.norden.org	v1	2448	41141	3	.12	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-730-www.norden.org	v1	2448	36524	3	.12	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-591-www.lb.lt	v1	2448	31709	3	.12	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-729-www.norden.org	v1	2448	28565	3	.12	.01
ELRC-3474-EC_EUROPA_covid	v1	ELRA-W0204	v1	2448	21255	3	.12	.01
ELRC-3474-EC_EUROPA_covid	v1	ELRC-651-government_websites_	v1	2448	21255	3	.12	.01
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2025-EUIPO_2017	v1	2448	17119	3	.12	.01
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2014-EUIPO_2017	v1	2448	17046	3	.12	.01
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2019-EUIPO_2017	v1	2448	17045	3	.12	.01
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2026-EUIPO_2017	v1	2448	16951	3	.12	.01
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2015-EUIPO_2017	v1	2448	16447	3	.12	.01
ELRC-3474-EC_EUROPA_covid	v1	ELRC-774-Presidency	v1	2448	16365	3	.12	.01
ELRC-3474-EC_EUROPA_covid	v1	ELRA-W0263	v1	2448	13790	3	.12	.02
ELRC-3474-EC_EUROPA_covid	v1	ELRC-913-2018_Proposal_a	v1	2448	13790	3	.12	.02
ELRC-3474-EC_EUROPA_covid	v1	ELRA-W0243	v1	2448	12537	3	.12	.02
ELRC-3474-EC_EUROPA_covid	v1	ELRC-842-Quarterly_Reports_Pa	v1	2448	12537	3	.12	.02
ELRC-3474-EC_EUROPA_covid	v1	ELRA-W0154	v1	2448	11121	3	.12	.02
ELRC-3474-EC_EUROPA_covid	v1	ELRC-393-Estonian_Cabinet_Min	v1	2448	11121	3	.12	.02
ELRC-3474-EC_EUROPA_covid	v1	ELRC-4338-University_Iceland	v1	2448	10246	3	.12	.02
ELRC-3474-EC_EUROPA_covid	v1	ELRC-4334-Rkiskaup_2020	v1	2448	9805	3	.12	.03
ELRC-3474-EC_EUROPA_covid	v1	ELRC-427-Electronic_Exchange_	v1	2448	9513	3	.12	.03
ELRC-3474-EC_EUROPA_covid	v1	ELRC-_Chonradh	v1	2448	9501	3	.12	.03
ELRC-3474-EC_EUROPA_covid	v1	ELRC-Regional_Development	v1	2448	9296	3	.12	.03
ELRC-3474-EC_EUROPA_covid	v1	ELRA-W0160	v1	2448	9174	3	.12	.03
ELRC-3474-EC_EUROPA_covid	v1	ELRC-405-President_Lithuania	v1	2448	9174	3	.12	.03
ELRC-3474-EC_EUROPA_covid	v1	ELRA-W0265	v1	2448	8710	3	.12	.03
ELRC-3474-EC_EUROPA_covid	v1	ELRC-919-akadeemia.ee	v1	2448	8710	3	.12	.03
ELRC-3474-EC_EUROPA_covid	v1	ELRC-634-BMI_Brochures_2011	v1	2448	8511	3	.12	.03
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2541-Regional_Development	v1	2448	7952	3	.12	.03
ELRC-3474-EC_EUROPA_covid	v1	ELRA-W0136	v1	2448	7549	3	.12	.03
ELRC-3474-EC_EUROPA_covid	v1	ELRC-1072-annual_reports_immig	v1	2448	7549	3	.12	.03
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2442-_Chonradh_Ginearlta	v1	2448	7518	3	.12	.03
ELRC-3474-EC_EUROPA_covid	v1	EUconst	v1	2448	6683	3	.12	.04
ELRC-3474-EC_EUROPA_covid	v1	ELRC-530-nmh.no	v1	2448	5028	3	.12	.05
ELRC-3474-EC_EUROPA_covid	v1	ELRC-520-www.hioa.no	v1	2448	4607	3	.12	.06
ELRC-3474-EC_EUROPA_covid	v1	ELRA-W0206	v1	2448	4123	3	.12	.07
ELRC-3474-EC_EUROPA_covid	v1	ELRC-654-Romanian_Ombudsman_a	v1	2448	4123	3	.12	.07
ELRC-3474-EC_EUROPA_covid	v1	ELRA-W0233	v1	2448	3426	3	.12	.08
ELRC-3474-EC_EUROPA_covid	v1	ELRC-807-Malta_Government_Gaz	v1	2448	3426	3	.12	.08
ELRC-3474-EC_EUROPA_covid	v1	ELRC-426-Danish_Higher_Educat	v1	2448	1536	3	.12	.19
ELRC-3474-EC_EUROPA_covid	v1	ELRC-Ritis_Airgeadais	v1	2448	1256	3	.12	.23
ELRC-3474-EC_EUROPA_covid	v1	ELRC_2923	v1	2448	984	3	.12	.30
ELRC-3474-EC_EUROPA_covid	v1	ELRC-5123-2020_Annual_Report	v1	2448	894	3	.12	.33
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3301-EUROPARL_covid	v1	2448	832	3	.12	.36
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3304-EUROPARL_covid	v1	2448	801	3	.12	.37
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3291-EUROPARL_covid	v1	2448	709	3	.12	.42
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3306-EUROPARL_covid	v1	2448	706	3	.12	.42
ELRC-3474-EC_EUROPA_covid	v1	CAPES	v1	2448	1158123	2	.08	0
ELRC-3474-EC_EUROPA_covid	v1	Books	v1	2448	235021	2	.08	0
ELRC-3474-EC_EUROPA_covid	v1	ChuBiCo	v1	2448	199932	2	.08	0
ELRC-3474-EC_EUROPA_covid	v1	Tanzil	v1	2448	137432	2	.08	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-1125-CORDIS_News	v1	2448	113003	2	.08	0
ELRC-3474-EC_EUROPA_covid	v1	ELRA-W0138	v1	2448	90058	2	.08	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-1075-EUIPO_law	v1	2448	90058	2	.08	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-5181-Official_Parliament_	v1	2448	60789	2	.08	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-www.vtv.fi	v1	2448	53418	2	.08	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-768-corpora_State_Admini	v1	2448	49864	2	.08	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-1133-www.vtv.fi	v1	2448	44890	2	.08	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-735-www.norden.org	v1	2448	42816	2	.08	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-4327-Government_Offices_I	v1	2448	37820	2	.08	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-734-www.norden.org	v1	2448	37799	2	.08	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC_2922	v1	2448	37769	2	.08	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-wikipedia_health	v1	2448	37707	2	.08	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-847-mst.dk	v1	2448	37397	2	.08	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-1078-EUIPO_law	v1	2448	35026	2	.08	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-1772-vnk.fi	v1	2448	33681	2	.08	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-www.vero.fi	v1	2448	27593	2	.08	0
ELRC-3474-EC_EUROPA_covid	v1	infopankki	v1	2448	21778	2	.08	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-1090-German_Foreign_Offic	v1	2448	21092	2	.08	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-www.turku.fi	v1	2448	20217	2	.08	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2018-EUIPO_2017	v1	2448	17452	2	.08	.01
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2023-EUIPO_2017	v1	2448	17331	2	.08	.01
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2032-www.turku.fi	v1	2448	17326	2	.08	.01
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2022-EUIPO_2017	v1	2448	17267	2	.08	.01
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2013-EUIPO_2017	v1	2448	17260	2	.08	.01
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2024-EUIPO_2017	v1	2448	17249	2	.08	.01
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2020-EUIPO_2017	v1	2448	17226	2	.08	.01
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2021-EUIPO_2017	v1	2448	17144	2	.08	.01
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2016-EUIPO_2017	v1	2448	16875	2	.08	.01
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2017-EUIPO_2017	v1	2448	16806	2	.08	.01
ELRC-3474-EC_EUROPA_covid	v1	ELRC-411-Bank_Estonia	v1	2448	16387	2	.08	.01
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2012-EUIPO_2017	v1	2448	15922	2	.08	.01
ELRC-3474-EC_EUROPA_covid	v1	ELRA-W0214	v1	2448	15469	2	.08	.01
ELRC-3474-EC_EUROPA_covid	v1	ELRA-W0266	v1	2448	11797	2	.08	.01
ELRC-3474-EC_EUROPA_covid	v1	ELRC-921-studies_challenges_C	v1	2448	11797	2	.08	.01
ELRC-3474-EC_EUROPA_covid	v1	ELRC-630-BMVI_Publications	v1	2448	11709	2	.08	.01
ELRC-3474-EC_EUROPA_covid	v1	ELRC-802-Swedish_Competition_	v1	2448	9252	2	.08	.02
ELRC-3474-EC_EUROPA_covid	v1	ELRC-by_Presidency	v1	2448	9142	2	.08	.02
ELRC-3474-EC_EUROPA_covid	v1	ELRC-1082-CNIO	v1	2448	8525	2	.08	.02
ELRC-3474-EC_EUROPA_covid	v1	ELRC-1062-rigsrevisionen.dk	v1	2448	8280	2	.08	.02
ELRC-3474-EC_EUROPA_covid	v1	ELRC-417-Swedish_Work_Environ	v1	2448	7028	2	.08	.02
ELRC-3474-EC_EUROPA_covid	v1	ELRC-904-uk.fm.dk	v1	2448	6700	2	.08	.02
ELRC-3474-EC_EUROPA_covid	v1	ELRA-W0297	v1	2448	6620	2	.08	.03
ELRC-3474-EC_EUROPA_covid	v1	ELRA-W0170	v1	2448	6563	2	.08	.03
ELRC-3474-EC_EUROPA_covid	v1	ELRC-435-Romanian_New_Crimina	v1	2448	6563	2	.08	.03
ELRC-3474-EC_EUROPA_covid	v1	ELRC-Press_Releases	v1	2448	6300	2	.08	.03
ELRC-3474-EC_EUROPA_covid	v1	ELRA-W0137	v1	2448	6024	2	.08	.03
ELRC-3474-EC_EUROPA_covid	v1	ELRC-1073-annual_reports_Slova	v1	2448	6024	2	.08	.03
ELRC-3474-EC_EUROPA_covid	v1	ELRC-1083-AECOSAN	v1	2448	5917	2	.08	.03
ELRC-3474-EC_EUROPA_covid	v1	ELRC-923-chapters_Youth_2010	v1	2448	5730	2	.08	.03
ELRC-3474-EC_EUROPA_covid	v1	ELRA-W0192	v1	2448	5525	2	.08	.03
ELRC-3474-EC_EUROPA_covid	v1	ELRC-491-Romanian_literature	v1	2448	5525	2	.08	.03
ELRC-3474-EC_EUROPA_covid	v1	ELRA-W0272	v1	2448	5355	2	.08	.03
ELRC-3474-EC_EUROPA_covid	v1	ELRC-936-Prime_Minister_Helle	v1	2448	5355	2	.08	.03
ELRC-3474-EC_EUROPA_covid	v1	ELRC-1787-Press_Releases_PIO	v1	2448	4953	2	.08	.04
ELRC-3474-EC_EUROPA_covid	v1	ELRC-522-KORO_Art_Norway	v1	2448	4658	2	.08	.04
ELRC-3474-EC_EUROPA_covid	v1	ELRC-776-by_Presidency_Counci	v1	2448	4607	2	.08	.04
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3502-Coronavirus_Law_Pola	v1	2448	4465	2	.08	.04
ELRC-3474-EC_EUROPA_covid	v1	ELRC-1081-Forbruker_Europa	v1	2448	3606	2	.08	.05
ELRC-3474-EC_EUROPA_covid	v1	ELRA-W0277	v1	2448	3276	2	.08	.06
ELRC-3474-EC_EUROPA_covid	v1	ELRC-951-US_EMBASSY_CONSULATE	v1	2448	3276	2	.08	.06
ELRC-3474-EC_EUROPA_covid	v1	ELRC-394-Danish_Higher_Educat	v1	2448	3049	2	.08	.06
ELRC-3474-EC_EUROPA_covid	v1	ELRC-1240-Austrian_Research_Te	v1	2448	2996	2	.08	.06
ELRC-3474-EC_EUROPA_covid	v1	ELRA-W0180	v1	2448	2961	2	.08	.06
ELRC-3474-EC_EUROPA_covid	v1	ELRC-479-Polish_Food_2	v1	2448	2961	2	.08	.06
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3853-State_Assets	v1	2448	2822	2	.08	.07
ELRC-3474-EC_EUROPA_covid	v1	ELRA-W0181	v1	2448	2809	2	.08	.07
ELRC-3474-EC_EUROPA_covid	v1	ELRC-480-Polish_Food_3	v1	2448	2809	2	.08	.07
ELRC-3474-EC_EUROPA_covid	v1	ELRC-Coimisineir_Teanga	v1	2448	2297	2	.08	.08
ELRC-3474-EC_EUROPA_covid	v1	ELRC-609-www.udi.no	v1	2448	2162	2	.08	.09
ELRC-3474-EC_EUROPA_covid	v1	ELRC-1054-health_care_social	v1	2448	2106	2	.08	.09
ELRC-3474-EC_EUROPA_covid	v1	ELRC-899-Danish_FSA	v1	2448	2008	2	.08	.09
ELRC-3474-EC_EUROPA_covid	v1	ELRA-W0230	v1	2448	1989	2	.08	.10
ELRC-3474-EC_EUROPA_covid	v1	ELRC-801-Coimisineir_Teanga_R	v1	2448	1989	2	.08	.10
ELRC-3474-EC_EUROPA_covid	v1	ELRA-W0213	v1	2448	1958	2	.08	.10
ELRC-3474-EC_EUROPA_covid	v1	ELRC-712-Social_Insurance_Frs	v1	2448	1958	2	.08	.10
ELRC-3474-EC_EUROPA_covid	v1	ELRA-W0187	v1	2448	1818	2	.08	.11
ELRC-3474-EC_EUROPA_covid	v1	ELRC-486-Procurement_1	v1	2448	1818	2	.08	.11
ELRC-3474-EC_EUROPA_covid	v1	ELRC-1970-governmental_about_M	v1	2448	1504	2	.08	.13
ELRC-3474-EC_EUROPA_covid	v1	ELRA-W0224	v1	2448	1104	2	.08	.18
ELRC-3474-EC_EUROPA_covid	v1	ELRC-784-Coimisineir_Teanga_R	v1	2448	1104	2	.08	.18
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2560-government_websites_	v1	2448	832	2	.08	.24
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3297-EUROPARL_covid	v1	2448	773	2	.08	.25
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2439-Ritis_Airgeadais_Oll	v1	2448	741	2	.08	.26
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3293-EUROPARL_covid	v1	2448	707	2	.08	.28
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3290-EUROPARL_covid	v1	2448	681	2	.08	.29
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3287-EUROPARL_covid	v1	2448	665	2	.08	.30
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3298-EUROPARL_covid	v1	2448	642	2	.08	.31
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3296-EUROPARL_covid	v1	2448	524	2	.08	.38
ELRC-3474-EC_EUROPA_covid	v1	ELRA-W0225	v1	2448	431	2	.08	.46
ELRC-3474-EC_EUROPA_covid	v1	ELRC-785-Compendium_Social_In	v1	2448	431	2	.08	.46
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3294-EUROPARL_covid	v1	2448	402	2	.08	.49
ELRC-3474-EC_EUROPA_covid	v1	JESC	v2019-12-05	2448	2377332	1	.04	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-5214-A_Lexicon_Named	v1	2448	488887	1	.04	0
ELRC-3474-EC_EUROPA_covid	v1	SETIMES	v2	2448	242565	1	.04	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-5180-Official_Parliament_	v1	2448	116083	1	.04	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-1120-CORDIS_News	v1	2448	87752	1	.04	0
ELRC-3474-EC_EUROPA_covid	v1	UN	v20090831	2448	56434	1	.04	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-1770-valtioneuvosto.fi	v1	2448	49206	1	.04	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-EUIPO_list	v1	2448	48709	1	.04	0
ELRC-3474-EC_EUROPA_covid	v1	ELRA-W0167	v1	2448	42999	1	.04	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-429-Legal_Estonian_Justi	v1	2448	42999	1	.04	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-1127-www.vtv.fi	v1	2448	41560	1	.04	0
ELRC-3474-EC_EUROPA_covid	v1	ELRA-W0201	v1	2448	35003	1	.04	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-638-Luxembourg.lu	v1	2448	35003	1	.04	0
ELRC-3474-EC_EUROPA_covid	v1	ELRA-W0147	v1	2448	32179	1	.04	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-1096-EUIPO_list	v1	2448	32179	1	.04	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-817-Swedish_Audit_Riksre	v1	2448	28527	1	.04	0
ELRC-3474-EC_EUROPA_covid	v1	ELRA-W0287	v1	2448	27992	1	.04	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-975-Science_Poland	v1	2448	27992	1	.04	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2037-www.vero.fi	v1	2448	22339	1	.04	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-statistical_reports	v1	2448	21820	1	.04	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-www.visitestonia.com	v1	2448	21337	1	.04	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2036-www.vero.fi	v1	2448	21302	1	.04	0
ELRC-3474-EC_EUROPA_covid	v1	ELRA-W0273	v1	2448	18450	1	.04	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-943-Journal_Croatian_Ass	v1	2448	18450	1	.04	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2543-Inteliterm	v1	2448	15569	1	.04	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3083-wikipedia_health	v1	2448	15108	1	.04	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-1128-www.visitestonia.com	v1	2448	14527	1	.04	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-1131-www.visitestonia.com	v1	2448	14240	1	.04	0
ELRC-3474-EC_EUROPA_covid	v1	ELRA-W0195	v1	2448	14185	1	.04	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-494-forbrukereuropa.no	v1	2448	14185	1	.04	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-1129-www.visitestonia.com	v1	2448	13837	1	.04	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-1130-www.visitestonia.com	v1	2448	13744	1	.04	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-1088-German_Foreign_Offic	v1	2448	12951	1	.04	0
ELRC-3474-EC_EUROPA_covid	v1	ELRA-W0211	v1	2448	11228	1	.04	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-664-administration	v1	2448	11228	1	.04	0
ELRC-3474-EC_EUROPA_covid	v1	ELRA-W0264	v1	2448	10770	1	.04	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-915-statistical_reports_	v1	2448	10770	1	.04	0
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2033-www.turku.fi	v1	2448	9565	1	.04	.01
ELRC-3474-EC_EUROPA_covid	v1	ELRA-W0249	v1	2448	9089	1	.04	.01
ELRC-3474-EC_EUROPA_covid	v1	ELRC-864-Chancellery_Prime_Mi	v1	2448	9089	1	.04	.01
ELRC-3474-EC_EUROPA_covid	v1	ELRC-5060-A_mix_annual	v1	2448	7177	1	.04	.01
ELRC-3474-EC_EUROPA_covid	v1	ELRA-W0234	v1	2448	7172	1	.04	.01
ELRC-3474-EC_EUROPA_covid	v1	ELRA-W0169	v1	2448	6897	1	.04	.01
ELRC-3474-EC_EUROPA_covid	v1	ELRC-433-State_Latvian	v1	2448	6897	1	.04	.01
ELRC-3474-EC_EUROPA_covid	v1	sardware	v1	2448	6144	1	.04	.01
ELRC-3474-EC_EUROPA_covid	v1	GNOME	v1	2448	5352	1	.04	.01
ELRC-3474-EC_EUROPA_covid	v1	ELRC-1819-EIR	v1	2448	5206	1	.04	.01
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3077-wikipedia_health	v1	2448	5123	1	.04	.01
ELRC-3474-EC_EUROPA_covid	v1	ELRC-Bulgarian_strategic	v1	2448	4704	1	.04	.02
ELRC-3474-EC_EUROPA_covid	v1	ELRC-PIO_Publication	v1	2448	4536	1	.04	.02
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3075-wikipedia_health	v1	2448	4090	1	.04	.02
ELRC-3474-EC_EUROPA_covid	v1	ELRC-535-www.nbim.no	v1	2448	4006	1	.04	.02
ELRC-3474-EC_EUROPA_covid	v1	ada83	v1	2448	3874	1	.04	.02
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2443-LithrenGrasinOG	v1	2448	3704	1	.04	.02
ELRC-3474-EC_EUROPA_covid	v1	ELRC-1984-Hellenic_Gaming_Comm	v1	2448	3603	1	.04	.02
ELRC-3474-EC_EUROPA_covid	v1	ELRC-905-spillemyndigheden.dk	v1	2448	3341	1	.04	.02
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2502-TERMITUR	v1	2448	3312	1	.04	.03
ELRC-3474-EC_EUROPA_covid	v1	ELRC-TERMITUR	v1	2448	3312	1	.04	.03
ELRC-3474-EC_EUROPA_covid	v1	ELRC-1814-EIR_SPOS	v1	2448	3292	1	.04	.03
ELRC-3474-EC_EUROPA_covid	v1	ELRC-408-transport	v1	2448	3230	1	.04	.03
ELRC-3474-EC_EUROPA_covid	v1	ELRC-541-www.imr.no	v1	2448	3223	1	.04	.03
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2414-Tuarasclaca_Bliantla	v1	2448	3120	1	.04	.03
ELRC-3474-EC_EUROPA_covid	v1	ELRC-859-um.dk	v1	2448	3060	1	.04	.03
ELRC-3474-EC_EUROPA_covid	v1	ELRC-5189-Catalan_WMT2013_Mach	v1	2448	3022	1	.04	.03
ELRC-3474-EC_EUROPA_covid	v1	ECDC	v2016-03-16	2448	3012	1	.04	.03
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3852-Development_Funds_Re	v1	2448	2919	1	.04	.03
ELRC-3474-EC_EUROPA_covid	v1	ELRC-Norwegian_Directorat	v1	2448	2832	1	.04	.03
ELRC-3474-EC_EUROPA_covid	v1	ELRA-W0259	v1	2448	2824	1	.04	.03
ELRC-3474-EC_EUROPA_covid	v1	ELRC-888-Employment_Services_	v1	2448	2824	1	.04	.03
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3043-wikipedia_health	v1	2448	2737	1	.04	.03
ELRC-3474-EC_EUROPA_covid	v1	ELRA-W0188	v1	2448	2713	1	.04	.03
ELRC-3474-EC_EUROPA_covid	v1	ELRC-487-Culture_Slovak	v1	2448	2713	1	.04	.03
ELRC-3474-EC_EUROPA_covid	v1	ELRA-W0279	v1	2448	2649	1	.04	.03
ELRC-3474-EC_EUROPA_covid	v1	ELRC-956-Central_Statistical	v1	2448	2649	1	.04	.03
ELRC-3474-EC_EUROPA_covid	v1	ELRC-437-Bulgarian_strategic_	v1	2448	2587	1	.04	.03
ELRC-3474-EC_EUROPA_covid	v1	ELRC-Swedish_Labour	v1	2448	2553	1	.04	.03
ELRC-3474-EC_EUROPA_covid	v1	ELRA-W0133	v1	2448	2386	1	.04	.04
ELRC-3474-EC_EUROPA_covid	v1	ELRC-1055-ICT_Transport	v1	2448	2386	1	.04	.04
ELRC-3474-EC_EUROPA_covid	v1	ELRC-537-www.sjofartsdir.no	v1	2448	2278	1	.04	.04
ELRC-3474-EC_EUROPA_covid	v1	ELRC-1243-Vienna_Environmental	v1	2448	2257	1	.04	.04
ELRC-3474-EC_EUROPA_covid	v1	ELRC-594-Norwegian_Directorat	v1	2448	2169	1	.04	.04
ELRC-3474-EC_EUROPA_covid	v1	ELRC-391-Bulgarian_strategic_	v1	2448	2139	1	.04	.04
ELRC-3474-EC_EUROPA_covid	v1	ELRA-W0176	v1	2448	2024	1	.04	.04
ELRC-3474-EC_EUROPA_covid	v1	ELRC-474-Natolin_Centre	v1	2448	2024	1	.04	.04
ELRC-3474-EC_EUROPA_covid	v1	ELRC-4994-Latvian_Financial_MT	v1	2448	1999	1	.04	.05
ELRC-3474-EC_EUROPA_covid	v1	ELRA-W0185	v1	2448	1990	1	.04	.05
ELRC-3474-EC_EUROPA_covid	v1	ELRC-484-Procurement_2	v1	2448	1990	1	.04	.05
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3078-wikipedia_health	v1	2448	1986	1	.04	.05
ELRC-3474-EC_EUROPA_covid	v1	ELRA-W0205	v1	2448	1983	1	.04	.05
ELRC-3474-EC_EUROPA_covid	v1	ELRC-652-Greek_law	v1	2448	1983	1	.04	.05
ELRC-3474-EC_EUROPA_covid	v1	ELRA-W0292	v1	2448	1949	1	.04	.05
ELRC-3474-EC_EUROPA_covid	v1	ELRC-986-Embassy_Finland_Zagr	v1	2448	1949	1	.04	.05
ELRC-3474-EC_EUROPA_covid	v1	ELRC-538-www.ngu.no	v1	2448	1899	1	.04	.05
ELRC-3474-EC_EUROPA_covid	v1	ELRC-1020-collection_about_Cyp	v1	2448	1893	1	.04	.05
ELRC-3474-EC_EUROPA_covid	v1	ELRC-antibiotic	v1	2448	1578	1	.04	.06
ELRC-3474-EC_EUROPA_covid	v1	ELRC-401-Swedish_Labour_Part2	v1	2448	1572	1	.04	.06
ELRC-3474-EC_EUROPA_covid	v1	ELRC-3040-wikipedia_health	v1	2448	1538	1	.04	.06
ELRC-3474-EC_EUROPA_covid	v1	ELRC-2498-Plan_Nacional_e	v1	2448	1427	1	.04	.07
ELRC-3474-EC_EUROPA_covid	v1	ELRC-886-www.odense.dk	v1	2448	1425	1	.04	.07
ELRC-3474-EC_EUROPA_covid	v1	ELRC-533-www.finanstilsynet.n	v1	2448	1391	1	.04	.07
ELRC-3474-EC_EUROPA_covid	v1	ELRA-W0282	v1	2448	1354	1	.04	.07
ELRC-3474-EC_EUROPA_covid	v1	ELRC-962-Regional_Development	v1	2448	1354	1	.04	.07
ELRC-3474-EC_EUROPA_covid	v1	ELRA-W0283	v1	2448	1318	1	.04	.07
ELRC-3474-EC_EUROPA_covid	v1	ELRC-966-Institute_Mathematic	v1	2448	1318	1	.04	.07
ELRC-3474-EC_EUROPA_covid	v1	DGT	v2019	2448	1253	1	.04	.07
ELRC-3474-EC_EUROPA_covid	v1	Salome	v1	2448	1213	1	.04	.08
