corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-1241-2017_Activity_Report	v1	ELRC-5181-Official_Parliament_	v1	1045	60789	0	0	0
ELRC-1241-2017_Activity_Report	v1	MontenegrinSubs	v1	1045	59363	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRA-W0241	v1	1045	58524	0	0	0
ELRC-1241-2017_Activity_Report	v1	UN	v20090831	1045	56434	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-642-Federal_Foreign_Berl	v1	1045	54582	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-768-corpora_State_Admini	v1	1045	49864	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-1769-valtioneuvosto.fi	v1	1045	49352	0	0	0
ELRC-1241-2017_Activity_Report	v1	XhosaNavy	v1	1045	49263	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-1770-valtioneuvosto.fi	v1	1045	49206	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-EUIPO_list	v1	1045	48709	0	0	0
ELRC-1241-2017_Activity_Report	v1	Bianet	v1	1045	43553	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRA-W0167	v1	1045	42999	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-429-Legal_Estonian_Justi	v1	1045	42999	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-5129-GEnCaTA_a	v1	1045	38135	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-4327-Government_Offices_I	v1	1045	37820	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC_2922	v1	1045	37769	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-wikipedia_health	v1	1045	37707	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-5174-French_Polish_Ukrain	v1	1045	37533	0	0	0
ELRC-1241-2017_Activity_Report	v1	OpenOffice	v2	1045	36009	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-1078-EUIPO_law	v1	1045	35026	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRA-W0150	v1	1045	35014	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-1101-EUIPO_list	v1	1045	35014	0	0	0
ELRC-1241-2017_Activity_Report	v1	WikiSource	v1	1045	33858	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRA-W0147	v1	1045	32179	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-1096-EUIPO_list	v1	1045	32179	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRA-W0149	v1	1045	31626	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-1100-EUIPO_list	v1	1045	31626	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-EUIPO_2017	v1	1045	31587	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRA-W0143	v1	1045	30485	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-1092-EUIPO_list	v1	1045	30485	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-939-vp2006_2016.presiden	v1	1045	28998	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-817-Swedish_Audit_Riksre	v1	1045	28527	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRA-W0287	v1	1045	27992	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-975-Science_Poland	v1	1045	27992	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-www.vero.fi	v1	1045	27593	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRA-W0168	v1	1045	26230	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-431-Estonian_Foreign_Aff	v1	1045	26230	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-1089-German_Foreign_Offic	v1	1045	25618	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-938-vp2001_2006.presiden	v1	1045	25362	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-EUR_LEX	v1	1045	24126	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-3569-EUR_LEX_covid	v1	1045	23348	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-3565-EUR_LEX_covid	v1	1045	22863	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-3571-EUR_LEX_covid	v1	1045	22605	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-3577-EUR_LEX_covid	v1	1045	22601	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-3562-EUR_LEX_covid	v1	1045	22588	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-3563-EUR_LEX_covid	v1	1045	22524	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-2037-www.vero.fi	v1	1045	22339	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-3561-EUR_LEX_covid	v1	1045	22252	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-3576-EUR_LEX_covid	v1	1045	22249	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-3564-EUR_LEX_covid	v1	1045	22215	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-848-laegemiddelstyrelsen	v1	1045	22183	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-3558-EUR_LEX_covid	v1	1045	22125	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-3574-EUR_LEX_covid	v1	1045	22077	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-3578-EUR_LEX_covid	v1	1045	22011	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-3566-EUR_LEX_covid	v1	1045	21967	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-3570-EUR_LEX_covid	v1	1045	21919	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-statistical_reports	v1	1045	21820	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-3575-EUR_LEX_covid	v1	1045	21819	0	0	0
ELRC-1241-2017_Activity_Report	v1	infopankki	v1	1045	21778	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-3556-EUR_LEX_covid	v1	1045	21721	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-3572-EUR_LEX_covid	v1	1045	21682	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-3559-EUR_LEX_covid	v1	1045	21588	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-www.visitestonia.com	v1	1045	21337	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-2036-www.vero.fi	v1	1045	21302	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRA-W0204	v1	1045	21255	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-651-government_websites_	v1	1045	21255	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-3568-EUR_LEX_covid	v1	1045	21161	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-1090-German_Foreign_Offic	v1	1045	21092	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-3567-EUR_LEX_covid	v1	1045	20985	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-3573-EUR_LEX_covid	v1	1045	20671	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-1177-EUIPO_2017	v1	1045	20399	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-1175-EUIPO_2017	v1	1045	20173	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-1180-EUIPO_2017	v1	1045	19862	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-1176-EUIPO_2017	v1	1045	19714	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRA-W0273	v1	1045	18450	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-943-Journal_Croatian_Ass	v1	1045	18450	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-559-www.npd.no	v1	1045	18283	0	0	0
ELRC-1241-2017_Activity_Report	v1	ALT	v2019	1045	18162	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-1178-EUIPO_2017	v1	1045	17582	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-2018-EUIPO_2017	v1	1045	17452	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-2023-EUIPO_2017	v1	1045	17331	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-2022-EUIPO_2017	v1	1045	17267	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-2013-EUIPO_2017	v1	1045	17260	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-2024-EUIPO_2017	v1	1045	17249	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-2020-EUIPO_2017	v1	1045	17226	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-1174-EUIPO_2017	v1	1045	17211	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-2021-EUIPO_2017	v1	1045	17144	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-2025-EUIPO_2017	v1	1045	17119	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-2014-EUIPO_2017	v1	1045	17046	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-2019-EUIPO_2017	v1	1045	17045	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-2026-EUIPO_2017	v1	1045	16951	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-2016-EUIPO_2017	v1	1045	16875	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-2017-EUIPO_2017	v1	1045	16806	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-937-vp1992_2001.presiden	v1	1045	16548	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-2015-EUIPO_2017	v1	1045	16447	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-411-Bank_Estonia	v1	1045	16387	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-774-Presidency	v1	1045	16365	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-1179-EUIPO_2017	v1	1045	16286	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-2012-EUIPO_2017	v1	1045	15922	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-2461-press_releases_Forei	v1	1045	15895	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-2543-Inteliterm	v1	1045	15569	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRA-W0214	v1	1045	15469	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-3083-wikipedia_health	v1	1045	15108	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRA-W0212	v1	1045	14642	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-674-Polish_Investment_Tr	v1	1045	14642	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRA-W0244	v1	1045	14622	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-843-collection_reports_G	v1	1045	14622	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-1128-www.visitestonia.com	v1	1045	14527	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-1131-www.visitestonia.com	v1	1045	14240	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRA-W0195	v1	1045	14185	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-494-forbrukereuropa.no	v1	1045	14185	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-1129-www.visitestonia.com	v1	1045	13837	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-1130-www.visitestonia.com	v1	1045	13744	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRA-W0131	v1	1045	13492	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-1015-Croatian_Mine_Action	v1	1045	13492	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-Polish_Foreign	v1	1045	13183	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-Information_Portal	v1	1045	13072	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-2872-EU_publications_medi	v1	1045	13025	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRA-W0203	v1	1045	12527	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-649-Greek_administration	v1	1045	12527	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-4295-www.malfong.is	v1	1045	12374	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-Finnish_Information	v1	1045	12252	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-851-www.vikingeskibsmuse	v1	1045	12106	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRA-W0266	v1	1045	11797	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-921-studies_challenges_C	v1	1045	11797	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-presscorner_covid	v1	1045	11739	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRA-W0270	v1	1045	11612	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-930-studies_reports_stat	v1	1045	11612	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRA-W0216	v1	1045	11610	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-715-Finance_Economics_Ba	v1	1045	11610	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-1086-Information_Portal_G	v1	1045	11239	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRA-W0211	v1	1045	11228	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-664-administration	v1	1045	11228	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRA-W0154	v1	1045	11121	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-393-Estonian_Cabinet_Min	v1	1045	11121	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRA-W0267	v1	1045	11066	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-924-statistical_reports_	v1	1045	11066	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-3610-presscorner_covid	v1	1045	10857	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRA-W0264	v1	1045	10770	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-915-statistical_reports_	v1	1045	10770	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-637-SIP	v1	1045	10525	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-816-ANR_containing_major	v1	1045	10302	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-928-Annual_Reports_Swedi	v1	1045	10254	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-849-ufm.dk	v1	1045	10105	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRA-W0217	v1	1045	10102	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-716-Finnish_Information_	v1	1045	10102	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-3606-presscorner_covid	v1	1045	9860	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-4334-Rkiskaup_2020	v1	1045	9805	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-427-Electronic_Exchange_	v1	1045	9513	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-_Chonradh	v1	1045	9501	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRA-W0160	v1	1045	9174	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-405-President_Lithuania	v1	1045	9174	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-by_Presidency	v1	1045	9142	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-Rural_Development	v1	1045	9133	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRA-W0249	v1	1045	9089	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-864-Chancellery_Prime_Mi	v1	1045	9089	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-5182-Official_Parliament_	v1	1045	8803	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRA-W0265	v1	1045	8710	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-919-akadeemia.ee	v1	1045	8710	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-1082-CNIO	v1	1045	8525	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRA-W0218	v1	1045	8376	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-717-Finnish_Information_	v1	1045	8376	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-Czech_Supreme	v1	1045	8322	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-Swedish_Migration	v1	1045	8318	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRA-W0239	v1	1045	8092	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-829-Swedish_Migration_Bo	v1	1045	8092	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-592-kam.lt	v1	1045	7798	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-521-www.npolar.no	v1	1045	7696	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-2442-_Chonradh_Ginearlta	v1	1045	7518	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-3080-wikipedia_health	v1	1045	7324	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-3612-presscorner_covid	v1	1045	7247	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRA-W0159	v1	1045	7204	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-402-MFA_Latvia	v1	1045	7204	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-3616-presscorner_covid	v1	1045	7185	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-5060-A_mix_annual	v1	1045	7177	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRA-W0234	v1	1045	7172	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-3604-presscorner_covid	v1	1045	7112	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-3613-presscorner_covid	v1	1045	7029	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-417-Swedish_Work_Environ	v1	1045	7028	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-3617-presscorner_covid	v1	1045	6950	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-3611-presscorner_covid	v1	1045	6943	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRA-W0169	v1	1045	6897	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-433-State_Latvian	v1	1045	6897	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRA-W0222	v1	1045	6873	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-744-Finnish_Information_	v1	1045	6873	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-940-president.ee	v1	1045	6776	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-3600-presscorner_covid	v1	1045	6711	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-3599-presscorner_covid	v1	1045	6709	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-3615-presscorner_covid	v1	1045	6708	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-904-uk.fm.dk	v1	1045	6700	0	0	0
ELRC-1241-2017_Activity_Report	v1	EUconst	v1	1045	6683	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-3618-presscorner_covid	v1	1045	6652	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-3602-presscorner_covid	v1	1045	6638	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-3619-presscorner_covid	v1	1045	6630	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRA-W0297	v1	1045	6620	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-2438-www.citizensinformat	v1	1045	6605	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-3597-presscorner_covid	v1	1045	6578	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRA-W0170	v1	1045	6563	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-435-Romanian_New_Crimina	v1	1045	6563	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-3603-presscorner_covid	v1	1045	6557	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-3607-presscorner_covid	v1	1045	6513	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-84-Dutch_Government	v1	1045	6506	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-519-www.ssb.no	v1	1045	6460	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-2457-Estonian_Classificat	v1	1045	6437	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-3609-presscorner_covid	v1	1045	6420	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC_3382	v1	1045	6334	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-Press_Releases	v1	1045	6300	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-3614-presscorner_covid	v1	1045	6265	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-3608-presscorner_covid	v1	1045	6228	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-3605-presscorner_covid	v1	1045	6184	0	0	0
ELRC-1241-2017_Activity_Report	v1	sardware	v1	1045	6144	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRA-W0178	v1	1045	6077	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRA-W0137	v1	1045	6024	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-1073-annual_reports_Slova	v1	1045	6024	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-1083-AECOSAN	v1	1045	5917	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-923-chapters_Youth_2010	v1	1045	5730	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-477-Health_Fund	v1	1045	5656	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRA-W0192	v1	1045	5525	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-491-Romanian_literature	v1	1045	5525	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRA-W0274	v1	1045	5470	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-945-Business_Poland	v1	1045	5470	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRA-W0272	v1	1045	5355	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-936-Prime_Minister_Helle	v1	1045	5355	0	0	0
ELRC-1241-2017_Activity_Report	v1	GNOME	v1	1045	5352	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRA-W0215	v1	1045	5325	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-714-Parliament_Estonia	v1	1045	5325	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-1074-annual_reports_Stati	v1	1045	5258	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-1819-EIR	v1	1045	5206	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-1000-legislation_Bulgaria	v1	1045	5183	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-3077-wikipedia_health	v1	1045	5123	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-1787-Press_Releases_PIO	v1	1045	4953	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-892-slks.dk	v1	1045	4946	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-992-Rural_Development_Pr	v1	1045	4940	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-2406-Czech_Supreme_Audit	v1	1045	4781	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-885-www.aarhus2017.dk	v1	1045	4722	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-522-KORO_Art_Norway	v1	1045	4658	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-520-www.hioa.no	v1	1045	4607	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-776-by_Presidency_Counci	v1	1045	4607	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRA-W0275	v1	1045	4581	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-947-Polish_Aid	v1	1045	4581	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-775-by_Presidency_Counci	v1	1045	4536	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-PIO_Publication	v1	1045	4536	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-3560-EUR_LEX_covid	v1	1045	4508	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-3502-Coronavirus_Law_Pola	v1	1045	4465	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-3074-wikipedia_health	v1	1045	4356	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-1992-Rural_Development_Pr	v1	1045	4274	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-3086-wikipedia_health	v1	1045	4262	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRA-W0206	v1	1045	4123	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-654-Romanian_Ombudsman_a	v1	1045	4123	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-621-Federal_Constitution	v1	1045	4109	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-3075-wikipedia_health	v1	1045	4090	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-5219-COVID_19_Parallel	v1	1045	4040	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-893-natmus.dk	v1	1045	3972	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRA-W0247	v1	1045	3929	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-858-Export_Promotion_Por	v1	1045	3929	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-562-www.petoro.no	v1	1045	3884	0	0	0
ELRC-1241-2017_Activity_Report	v1	ada83	v1	1045	3874	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-1815-EIR_Newsletter	v1	1045	3807	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-2443-LithrenGrasinOG	v1	1045	3704	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRA-W0182	v1	1045	3651	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-481-Polish_Foreign_Affai	v1	1045	3651	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-439-Danish_Higher_Educat	v1	1045	3646	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-2481-Constituio_da_Repbli	v1	1045	3618	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-1081-Forbruker_Europa	v1	1045	3606	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRA-W0229	v1	1045	3605	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRA-W0184	v1	1045	3573	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-483-Polish_Foreign_Affai	v1	1045	3573	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-565-avinor.no	v1	1045	3565	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRA-W0235	v1	1045	3564	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-813-Polish_Foreign_Affai	v1	1045	3564	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-Foreign_Affairs	v1	1045	3512	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-583-www.hafslund.no	v1	1045	3459	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRA-W0271	v1	1045	3429	0	0	0
ELRC-1241-2017_Activity_Report	v1	ELRC-932-Hellenic_Foreign_Aff	v1	1045	3429	0	0	0
