corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-2709-EMEA	v1	ELRA-W0168	v1	360888	26230	5	0	.01
ELRC-2709-EMEA	v1	ELRC-431-Estonian_Foreign_Aff	v1	360888	26230	5	0	.01
ELRC-2709-EMEA	v1	ELRC-1089-German_Foreign_Offic	v1	360888	25618	11	0	.04
ELRC-2709-EMEA	v1	ELRC-938-vp2001_2006.presiden	v1	360888	25362	7	0	.02
ELRC-2709-EMEA	v1	ELRC-EUR_LEX	v1	360888	24126	17	0	.07
ELRC-2709-EMEA	v1	ELRC-3569-EUR_LEX_covid	v1	360888	23348	16	0	.06
ELRC-2709-EMEA	v1	ELRC-3565-EUR_LEX_covid	v1	360888	22863	16	0	.06
ELRC-2709-EMEA	v1	ELRC-3571-EUR_LEX_covid	v1	360888	22605	15	0	.06
ELRC-2709-EMEA	v1	ELRC-3577-EUR_LEX_covid	v1	360888	22601	15	0	.06
ELRC-2709-EMEA	v1	ELRC-3562-EUR_LEX_covid	v1	360888	22588	15	0	.06
ELRC-2709-EMEA	v1	ELRC-3563-EUR_LEX_covid	v1	360888	22524	16	0	.07
ELRC-2709-EMEA	v1	ELRC-2037-www.vero.fi	v1	360888	22339	34	0	.15
ELRC-2709-EMEA	v1	ELRC-3561-EUR_LEX_covid	v1	360888	22252	15	0	.06
ELRC-2709-EMEA	v1	ELRC-3576-EUR_LEX_covid	v1	360888	22249	15	0	.06
ELRC-2709-EMEA	v1	ELRC-3564-EUR_LEX_covid	v1	360888	22215	15	0	.06
ELRC-2709-EMEA	v1	ELRC-3558-EUR_LEX_covid	v1	360888	22125	15	0	.06
ELRC-2709-EMEA	v1	ELRC-3574-EUR_LEX_covid	v1	360888	22077	15	0	.06
ELRC-2709-EMEA	v1	ELRC-3578-EUR_LEX_covid	v1	360888	22011	15	0	.06
ELRC-2709-EMEA	v1	ELRC-3566-EUR_LEX_covid	v1	360888	21967	16	0	.07
ELRC-2709-EMEA	v1	ELRC-3570-EUR_LEX_covid	v1	360888	21919	15	0	.06
ELRC-2709-EMEA	v1	ELRC-statistical_reports	v1	360888	21820	16	0	.07
ELRC-2709-EMEA	v1	ELRC-3575-EUR_LEX_covid	v1	360888	21819	15	0	.06
ELRC-2709-EMEA	v1	infopankki	v1	360888	21778	36	0	.16
ELRC-2709-EMEA	v1	ELRC-3556-EUR_LEX_covid	v1	360888	21721	15	0	.06
ELRC-2709-EMEA	v1	ELRC-3572-EUR_LEX_covid	v1	360888	21682	15	0	.06
ELRC-2709-EMEA	v1	ELRC-3559-EUR_LEX_covid	v1	360888	21588	15	0	.06
ELRC-2709-EMEA	v1	ELRC-www.visitestonia.com	v1	360888	21337	10	0	.04
ELRC-2709-EMEA	v1	ELRC-2036-www.vero.fi	v1	360888	21302	31	0	.14
ELRC-2709-EMEA	v1	ELRA-W0204	v1	360888	21255	19	0	.08
ELRC-2709-EMEA	v1	ELRC-651-government_websites_	v1	360888	21255	19	0	.08
ELRC-2709-EMEA	v1	ELRC-3568-EUR_LEX_covid	v1	360888	21161	14	0	.06
ELRC-2709-EMEA	v1	ELRC-1090-German_Foreign_Offic	v1	360888	21092	15	0	.07
ELRC-2709-EMEA	v1	ELRC-3567-EUR_LEX_covid	v1	360888	20985	14	0	.06
ELRC-2709-EMEA	v1	ELRC-3573-EUR_LEX_covid	v1	360888	20671	14	0	.06
ELRC-2709-EMEA	v1	ELRC-559-www.npd.no	v1	360888	18283	21	0	.11
ELRC-2709-EMEA	v1	ELRC-2032-www.turku.fi	v1	360888	17326	34	0	.19
ELRC-2709-EMEA	v1	ELRC-937-vp1992_2001.presiden	v1	360888	16548	8	0	.04
ELRC-2709-EMEA	v1	ELRC-411-Bank_Estonia	v1	360888	16387	36	0	.21
ELRC-2709-EMEA	v1	ELRC-774-Presidency	v1	360888	16365	23	0	.14
ELRC-2709-EMEA	v1	ELRC-2461-press_releases_Forei	v1	360888	15895	4	0	.02
ELRC-2709-EMEA	v1	ELRA-W0214	v1	360888	15469	7	0	.04
ELRC-2709-EMEA	v1	ELRC-3083-wikipedia_health	v1	360888	15108	7	0	.04
ELRC-2709-EMEA	v1	ELRA-W0212	v1	360888	14642	5	0	.03
ELRC-2709-EMEA	v1	ELRC-674-Polish_Investment_Tr	v1	360888	14642	5	0	.03
ELRC-2709-EMEA	v1	ELRA-W0244	v1	360888	14622	17	0	.11
ELRC-2709-EMEA	v1	ELRC-843-collection_reports_G	v1	360888	14622	17	0	.11
ELRC-2709-EMEA	v1	ELRC-1128-www.visitestonia.com	v1	360888	14527	7	0	.04
ELRC-2709-EMEA	v1	ELRC-1131-www.visitestonia.com	v1	360888	14240	8	0	.05
ELRC-2709-EMEA	v1	ELRA-W0195	v1	360888	14185	14	0	.09
ELRC-2709-EMEA	v1	ELRC-494-forbrukereuropa.no	v1	360888	14185	14	0	.09
ELRC-2709-EMEA	v1	ELRC-1129-www.visitestonia.com	v1	360888	13837	7	0	.05
ELRC-2709-EMEA	v1	ELRC-1130-www.visitestonia.com	v1	360888	13744	8	0	.05
ELRC-2709-EMEA	v1	ELRA-W0131	v1	360888	13492	14	0	.10
ELRC-2709-EMEA	v1	ELRC-1015-Croatian_Mine_Action	v1	360888	13492	14	0	.10
ELRC-2709-EMEA	v1	ELRC-Polish_Food	v1	360888	13217	18	0	.13
ELRC-2709-EMEA	v1	ELRC-Polish_Foreign	v1	360888	13183	25	0	.18
ELRC-2709-EMEA	v1	ELRC-Information_Portal	v1	360888	13072	17	0	.13
ELRC-2709-EMEA	v1	ELRC-1088-German_Foreign_Offic	v1	360888	12951	7	0	.05
ELRC-2709-EMEA	v1	ELRA-W0203	v1	360888	12527	14	0	.11
ELRC-2709-EMEA	v1	ELRC-649-Greek_administration	v1	360888	12527	14	0	.11
ELRC-2709-EMEA	v1	ELRC-4295-www.malfong.is	v1	360888	12374	3	0	.02
ELRC-2709-EMEA	v1	ELRC-Finnish_Information	v1	360888	12252	16	0	.13
ELRC-2709-EMEA	v1	ELRC-851-www.vikingeskibsmuse	v1	360888	12106	22	0	.18
ELRC-2709-EMEA	v1	ELRA-W0266	v1	360888	11797	11	0	.09
ELRC-2709-EMEA	v1	ELRC-921-studies_challenges_C	v1	360888	11797	11	0	.09
ELRC-2709-EMEA	v1	ELRC-presscorner_covid	v1	360888	11739	4	0	.03
ELRC-2709-EMEA	v1	ELRA-W0216	v1	360888	11610	5	0	.04
ELRC-2709-EMEA	v1	ELRC-715-Finance_Economics_Ba	v1	360888	11610	5	0	.04
ELRC-2709-EMEA	v1	ELRC-1086-Information_Portal_G	v1	360888	11239	12	0	.10
ELRC-2709-EMEA	v1	ELRA-W0211	v1	360888	11228	12	0	.10
ELRC-2709-EMEA	v1	ELRC-664-administration	v1	360888	11228	12	0	.10
ELRC-2709-EMEA	v1	ELRA-W0154	v1	360888	11121	15	0	.13
ELRC-2709-EMEA	v1	ELRC-393-Estonian_Cabinet_Min	v1	360888	11121	15	0	.13
ELRC-2709-EMEA	v1	ELRA-W0267	v1	360888	11066	8	0	.07
ELRC-2709-EMEA	v1	ELRC-924-statistical_reports_	v1	360888	11066	8	0	.07
ELRC-2709-EMEA	v1	ELRC-3610-presscorner_covid	v1	360888	10857	4	0	.03
ELRC-2709-EMEA	v1	ELRA-W0264	v1	360888	10770	14	0	.12
ELRC-2709-EMEA	v1	ELRC-915-statistical_reports_	v1	360888	10770	14	0	.12
ELRC-2709-EMEA	v1	ELRC-637-SIP	v1	360888	10525	20	0	.19
ELRC-2709-EMEA	v1	ELRC-928-Annual_Reports_Swedi	v1	360888	10254	21	0	.20
ELRC-2709-EMEA	v1	ELRC-849-ufm.dk	v1	360888	10105	14	0	.13
ELRC-2709-EMEA	v1	ELRA-W0217	v1	360888	10102	13	0	.12
ELRC-2709-EMEA	v1	ELRC-716-Finnish_Information_	v1	360888	10102	13	0	.12
ELRC-2709-EMEA	v1	ELRC-3606-presscorner_covid	v1	360888	9860	4	0	.04
ELRC-2709-EMEA	v1	ELRC-1158-Official_Tourism_Por	v1	360888	9683	13	0	.13
ELRC-2709-EMEA	v1	ELRC-2033-www.turku.fi	v1	360888	9565	20	0	.20
ELRC-2709-EMEA	v1	ELRA-W0160	v1	360888	9174	32	0	.34
ELRC-2709-EMEA	v1	ELRC-405-President_Lithuania	v1	360888	9174	32	0	.34
ELRC-2709-EMEA	v1	ELRC-by_Presidency	v1	360888	9142	31	0	.33
ELRC-2709-EMEA	v1	ELRC-Rural_Development	v1	360888	9133	21	0	.22
ELRC-2709-EMEA	v1	ELRA-W0249	v1	360888	9089	4	0	.04
ELRC-2709-EMEA	v1	ELRC-864-Chancellery_Prime_Mi	v1	360888	9089	4	0	.04
ELRC-2709-EMEA	v1	ELRC-5182-Official_Parliament_	v1	360888	8803	2	0	.02
ELRC-2709-EMEA	v1	ELRA-W0265	v1	360888	8710	22	0	.25
ELRC-2709-EMEA	v1	ELRC-919-akadeemia.ee	v1	360888	8710	22	0	.25
ELRC-2709-EMEA	v1	ELRC-540-nofima.no	v1	360888	8675	21	0	.24
ELRC-2709-EMEA	v1	ELRC-1082-CNIO	v1	360888	8525	20	0	.23
ELRC-2709-EMEA	v1	ELRC-634-BMI_Brochures_2011	v1	360888	8511	18	0	.21
ELRC-2709-EMEA	v1	ELRA-W0218	v1	360888	8376	12	0	.14
ELRC-2709-EMEA	v1	ELRC-717-Finnish_Information_	v1	360888	8376	12	0	.14
ELRC-2709-EMEA	v1	ELRC-Czech_Supreme	v1	360888	8322	12	0	.14
ELRC-2709-EMEA	v1	ELRC-Swedish_Migration	v1	360888	8318	15	0	.18
ELRC-2709-EMEA	v1	ELRA-W0239	v1	360888	8092	14	0	.17
ELRC-2709-EMEA	v1	ELRC-829-Swedish_Migration_Bo	v1	360888	8092	14	0	.17
ELRC-2709-EMEA	v1	ELRC-592-kam.lt	v1	360888	7798	10	0	.12
ELRC-2709-EMEA	v1	ELRC-521-www.npolar.no	v1	360888	7696	24	0	.31
ELRC-2709-EMEA	v1	ELRC-2442-_Chonradh_Ginearlta	v1	360888	7518	32	0	.42
ELRC-2709-EMEA	v1	ELRC-3080-wikipedia_health	v1	360888	7324	3	0	.04
ELRC-2709-EMEA	v1	ELRC-3612-presscorner_covid	v1	360888	7247	4	0	.05
ELRC-2709-EMEA	v1	ELRA-W0159	v1	360888	7204	5	0	.06
ELRC-2709-EMEA	v1	ELRC-402-MFA_Latvia	v1	360888	7204	5	0	.06
ELRC-2709-EMEA	v1	ELRC-3616-presscorner_covid	v1	360888	7185	3	0	.04
ELRC-2709-EMEA	v1	ELRC-5060-A_mix_annual	v1	360888	7177	25	0	.34
ELRC-2709-EMEA	v1	ELRA-W0234	v1	360888	7172	29	0	.40
ELRC-2709-EMEA	v1	ELRC-3604-presscorner_covid	v1	360888	7112	4	0	.05
ELRC-2709-EMEA	v1	ELRC-3613-presscorner_covid	v1	360888	7029	3	0	.04
ELRC-2709-EMEA	v1	ELRC-3617-presscorner_covid	v1	360888	6950	4	0	.05
ELRC-2709-EMEA	v1	ELRC-3611-presscorner_covid	v1	360888	6943	4	0	.05
ELRC-2709-EMEA	v1	ELRA-W0169	v1	360888	6897	17	0	.24
ELRC-2709-EMEA	v1	ELRC-433-State_Latvian	v1	360888	6897	17	0	.24
ELRC-2709-EMEA	v1	ELRA-W0222	v1	360888	6873	10	0	.14
ELRC-2709-EMEA	v1	ELRC-744-Finnish_Information_	v1	360888	6873	10	0	.14
ELRC-2709-EMEA	v1	ELRC-940-president.ee	v1	360888	6776	12	0	.17
ELRC-2709-EMEA	v1	ELRC-3600-presscorner_covid	v1	360888	6711	3	0	.04
ELRC-2709-EMEA	v1	ELRC-3599-presscorner_covid	v1	360888	6709	3	0	.04
ELRC-2709-EMEA	v1	ELRC-3615-presscorner_covid	v1	360888	6708	3	0	.04
ELRC-2709-EMEA	v1	ELRC-3618-presscorner_covid	v1	360888	6652	4	0	.06
ELRC-2709-EMEA	v1	ELRC-3602-presscorner_covid	v1	360888	6638	4	0	.06
ELRC-2709-EMEA	v1	ELRC-3619-presscorner_covid	v1	360888	6630	4	0	.06
ELRC-2709-EMEA	v1	ELRA-W0297	v1	360888	6620	9	0	.13
ELRC-2709-EMEA	v1	ELRC-2438-www.citizensinformat	v1	360888	6605	7	0	.10
ELRC-2709-EMEA	v1	ELRC-3597-presscorner_covid	v1	360888	6578	4	0	.06
ELRC-2709-EMEA	v1	ELRC-3603-presscorner_covid	v1	360888	6557	4	0	.06
ELRC-2709-EMEA	v1	ELRC-3607-presscorner_covid	v1	360888	6513	4	0	.06
ELRC-2709-EMEA	v1	ELRC-519-www.ssb.no	v1	360888	6460	8	0	.12
ELRC-2709-EMEA	v1	ELRC-2457-Estonian_Classificat	v1	360888	6437	0	0	0
ELRC-2709-EMEA	v1	ELRC-3609-presscorner_covid	v1	360888	6420	4	0	.06
ELRC-2709-EMEA	v1	ELRC_3382	v1	360888	6334	3	0	.04
ELRC-2709-EMEA	v1	ELRC-3614-presscorner_covid	v1	360888	6265	4	0	.06
ELRC-2709-EMEA	v1	ELRC-3608-presscorner_covid	v1	360888	6228	4	0	.06
ELRC-2709-EMEA	v1	ELRC-3605-presscorner_covid	v1	360888	6184	4	0	.06
ELRC-2709-EMEA	v1	ELRA-W0178	v1	360888	6077	10	0	.16
ELRC-2709-EMEA	v1	ELRA-W0137	v1	360888	6024	35	0	.58
ELRC-2709-EMEA	v1	ELRC-1073-annual_reports_Slova	v1	360888	6024	35	0	.58
ELRC-2709-EMEA	v1	ELRC-1083-AECOSAN	v1	360888	5917	24	0	.40
ELRC-2709-EMEA	v1	ELRC-Financial_Stability	v1	360888	5657	11	0	.19
ELRC-2709-EMEA	v1	ELRC-477-Health_Fund	v1	360888	5656	9	0	.15
ELRC-2709-EMEA	v1	ELRA-W0192	v1	360888	5525	2	0	.03
ELRC-2709-EMEA	v1	ELRC-491-Romanian_literature	v1	360888	5525	2	0	.03
ELRC-2709-EMEA	v1	ELRA-W0274	v1	360888	5470	19	0	.34
ELRC-2709-EMEA	v1	ELRC-945-Business_Poland	v1	360888	5470	19	0	.34
ELRC-2709-EMEA	v1	ELRA-W0272	v1	360888	5355	3	0	.05
ELRC-2709-EMEA	v1	ELRC-936-Prime_Minister_Helle	v1	360888	5355	3	0	.05
ELRC-2709-EMEA	v1	ELRA-W0215	v1	360888	5325	0	0	0
ELRC-2709-EMEA	v1	ELRC-714-Parliament_Estonia	v1	360888	5325	0	0	0
ELRC-2709-EMEA	v1	ELRC-1074-annual_reports_Stati	v1	360888	5258	25	0	.47
ELRC-2709-EMEA	v1	ELRC-1819-EIR	v1	360888	5206	23	0	.44
ELRC-2709-EMEA	v1	ELRC-1000-legislation_Bulgaria	v1	360888	5183	20	0	.38
ELRC-2709-EMEA	v1	ELRC-3077-wikipedia_health	v1	360888	5123	3	0	.05
ELRC-2709-EMEA	v1	ELRC-892-slks.dk	v1	360888	4946	5	0	.10
ELRC-2709-EMEA	v1	ELRC-992-Rural_Development_Pr	v1	360888	4940	0	0	0
ELRC-2709-EMEA	v1	ELRC-2406-Czech_Supreme_Audit	v1	360888	4781	3	0	.06
ELRC-2709-EMEA	v1	ELRC-885-www.aarhus2017.dk	v1	360888	4722	6	0	.12
ELRC-2709-EMEA	v1	ELRC-Bulgarian_strategic	v1	360888	4704	24	0	.51
ELRC-2709-EMEA	v1	ELRC-522-KORO_Art_Norway	v1	360888	4658	10	0	.21
ELRC-2709-EMEA	v1	ELRC-520-www.hioa.no	v1	360888	4607	32	0	.69
ELRC-2709-EMEA	v1	ELRC-776-by_Presidency_Counci	v1	360888	4607	31	0	.67
ELRC-2709-EMEA	v1	ELRA-W0275	v1	360888	4581	8	0	.17
ELRC-2709-EMEA	v1	ELRC-947-Polish_Aid	v1	360888	4581	8	0	.17
ELRC-2709-EMEA	v1	ELRC-775-by_Presidency_Counci	v1	360888	4536	1	0	.02
ELRC-2709-EMEA	v1	ELRC-PIO_Publication	v1	360888	4536	10	0	.22
ELRC-2709-EMEA	v1	ELRC-3560-EUR_LEX_covid	v1	360888	4508	8	0	.17
ELRC-2709-EMEA	v1	ELRC-3502-Coronavirus_Law_Pola	v1	360888	4465	6	0	.13
ELRC-2709-EMEA	v1	ELRC-478-Polish_Food_4	v1	360888	4442	13	0	.29
ELRC-2709-EMEA	v1	ELRC-3074-wikipedia_health	v1	360888	4356	4	0	.09
ELRC-2709-EMEA	v1	ELRA-W0276	v1	360888	4354	12	0	.27
ELRC-2709-EMEA	v1	ELRC-949-Polish_Tourism_Organ	v1	360888	4354	12	0	.27
ELRC-2709-EMEA	v1	ELRC-1992-Rural_Development_Pr	v1	360888	4274	21	0	.49
ELRC-2709-EMEA	v1	ELRC-3086-wikipedia_health	v1	360888	4262	2	0	.04
ELRC-2709-EMEA	v1	ELRA-W0206	v1	360888	4123	27	0	.65
ELRC-2709-EMEA	v1	ELRC-654-Romanian_Ombudsman_a	v1	360888	4123	27	0	.65
ELRC-2709-EMEA	v1	ELRC-621-Federal_Constitution	v1	360888	4109	17	0	.41
ELRC-2709-EMEA	v1	ELRC-3075-wikipedia_health	v1	360888	4090	2	0	.04
ELRC-2709-EMEA	v1	ELRC-893-natmus.dk	v1	360888	3972	0	0	0
ELRC-2709-EMEA	v1	ELRA-W0247	v1	360888	3929	9	0	.22
ELRC-2709-EMEA	v1	ELRC-858-Export_Promotion_Por	v1	360888	3929	9	0	.22
ELRC-2709-EMEA	v1	ELRC-562-www.petoro.no	v1	360888	3884	0	0	0
ELRC-2709-EMEA	v1	ada83	v1	360888	3874	2	0	.05
ELRC-2709-EMEA	v1	ELRC-EC_EUROPA	v1	360888	3849	32	0	.83
ELRC-2709-EMEA	v1	ELRC-1815-EIR_Newsletter	v1	360888	3807	10	0	.26
ELRC-2709-EMEA	v1	ELRC-2443-LithrenGrasinOG	v1	360888	3704	4	0	.10
ELRC-2709-EMEA	v1	ELRA-W0182	v1	360888	3651	4	0	.10
ELRC-2709-EMEA	v1	ELRC-481-Polish_Foreign_Affai	v1	360888	3651	4	0	.10
ELRC-2709-EMEA	v1	ELRC-2481-Constituio_da_Repbli	v1	360888	3618	16	0	.44
ELRC-2709-EMEA	v1	ELRC-1081-Forbruker_Europa	v1	360888	3606	23	0	.63
ELRC-2709-EMEA	v1	ELRA-W0229	v1	360888	3605	9	0	.24
ELRC-2709-EMEA	v1	ELRC-1984-Hellenic_Gaming_Comm	v1	360888	3603	33	0	.91
ELRC-2709-EMEA	v1	ELRC-799-Financial_Stability_	v1	360888	3603	11	0	.30
ELRC-2709-EMEA	v1	ELRA-W0184	v1	360888	3573	3	0	.08
ELRC-2709-EMEA	v1	ELRC-483-Polish_Foreign_Affai	v1	360888	3573	3	0	.08
ELRC-2709-EMEA	v1	ELRC-565-avinor.no	v1	360888	3565	7	0	.19
ELRC-2709-EMEA	v1	ELRA-W0235	v1	360888	3564	8	0	.22
ELRC-2709-EMEA	v1	ELRC-813-Polish_Foreign_Affai	v1	360888	3564	8	0	.22
ELRC-2709-EMEA	v1	ELRC-Foreign_Affairs	v1	360888	3512	8	0	.22
ELRC-2709-EMEA	v1	ELRC-583-www.hafslund.no	v1	360888	3459	11	0	.31
ELRC-2709-EMEA	v1	ELRA-W0271	v1	360888	3429	10	0	.29
ELRC-2709-EMEA	v1	ELRC-932-Hellenic_Foreign_Aff	v1	360888	3429	10	0	.29
ELRC-2709-EMEA	v1	ELRA-W0233	v1	360888	3426	30	0	.87
ELRC-2709-EMEA	v1	ELRC-807-Malta_Government_Gaz	v1	360888	3426	30	0	.87
ELRC-2709-EMEA	v1	ELRC-574-www.barentswatch.no	v1	360888	3351	8	0	.23
ELRC-2709-EMEA	v1	tico-19	v2020-10-28	360888	3344	0	0	0
ELRC-2709-EMEA	v1	ELRC-2502-TERMITUR	v1	360888	3312	18	0	.54
ELRC-2709-EMEA	v1	ELRC-TERMITUR	v1	360888	3312	18	0	.54
ELRC-2709-EMEA	v1	ELRC-1814-EIR_SPOS	v1	360888	3292	22	0	.66
ELRC-2709-EMEA	v1	ELRA-W0277	v1	360888	3276	26	0	.79
ELRC-2709-EMEA	v1	ELRC-951-US_EMBASSY_CONSULATE	v1	360888	3276	26	0	.79
ELRC-2709-EMEA	v1	ELRC-1060-Information_society	v1	360888	3257	14	0	.42
ELRC-2709-EMEA	v1	ELRA-W0157	v1	360888	3241	18	0	.55
ELRC-2709-EMEA	v1	ELRC-397-Danish_Higher_Educat	v1	360888	3241	18	0	.55
ELRC-2709-EMEA	v1	ELRC-408-transport	v1	360888	3230	29	0	.89
ELRC-2709-EMEA	v1	ELRC-541-www.imr.no	v1	360888	3223	15	0	.46
ELRC-2709-EMEA	v1	ELRC-3054-wikipedia_health	v1	360888	3206	1	0	.03
ELRC-2709-EMEA	v1	ELRC-3065-wikipedia_health	v1	360888	3150	1	0	.03
ELRC-2709-EMEA	v1	ELRC-856-naturstyrelsen.dk	v1	360888	3146	8	0	.25
ELRC-2709-EMEA	v1	ELRC-2414-Tuarasclaca_Bliantla	v1	360888	3120	16	0	.51
ELRC-2709-EMEA	v1	ELRC-859-um.dk	v1	360888	3060	8	0	.26
ELRC-2709-EMEA	v1	ELRC-394-Danish_Higher_Educat	v1	360888	3049	24	0	.78
ELRC-2709-EMEA	v1	ELRA-W0177	v1	360888	3026	1	0	.03
ELRC-2709-EMEA	v1	ELRC-475-Polish_Food	v1	360888	3026	1	0	.03
ELRC-2709-EMEA	v1	ELRC-2638-monumentos_2007	v1	360888	3025	1	0	.03
ELRC-2709-EMEA	v1	ELRC-5189-Catalan_WMT2013_Mach	v1	360888	3022	3	0	.09
ELRC-2709-EMEA	v1	ELRC-857-www.trm.dk	v1	360888	3011	10	0	.33
ELRC-2709-EMEA	v1	WMT-News	v2019	360888	3004	0	0	0
ELRC-2709-EMEA	v1	ELRC-573-www.responsiblebusin	v1	360888	3000	4	0	.13
ELRC-2709-EMEA	v1	ELRC-1240-Austrian_Research_Te	v1	360888	2996	34	0	1.13
ELRC-2709-EMEA	v1	ELRC-852-www.dma.dk	v1	360888	2986	30	0	1.00
ELRC-2709-EMEA	v1	ELRC-3555-Law_Higher_Education	v1	360888	2976	7	0	.23
ELRC-2709-EMEA	v1	ELRA-W0180	v1	360888	2961	4	0	.13
ELRC-2709-EMEA	v1	ELRC-479-Polish_Food_2	v1	360888	2961	4	0	.13
ELRC-2709-EMEA	v1	ELRA-W0293	v1	360888	2958	8	0	.27
ELRC-2709-EMEA	v1	ELRC-989-Foreign_Affairs_Croa	v1	360888	2958	8	0	.27
ELRC-2709-EMEA	v1	ELRC-3852-Development_Funds_Re	v1	360888	2919	20	0	.68
ELRC-2709-EMEA	v1	ELRC-3470-EC_EUROPA_covid	v1	360888	2917	27	0	.92
ELRC-2709-EMEA	v1	ELRC-2405-Czech_Supreme_Audit	v1	360888	2914	11	0	.37
ELRC-2709-EMEA	v1	ELRC-505-www.pfs.is	v1	360888	2908	6	0	.20
ELRC-2709-EMEA	v1	ELRC-3460-EC_EUROPA_covid	v1	360888	2842	21	0	.73
ELRC-2709-EMEA	v1	ELRC-Norwegian_Directorat	v1	360888	2832	26	0	.91
ELRC-2709-EMEA	v1	ELRA-W0259	v1	360888	2824	19	0	.67
ELRC-2709-EMEA	v1	ELRC-888-Employment_Services_	v1	360888	2824	19	0	.67
ELRC-2709-EMEA	v1	ELRC-2497-Tuarascil_Bhliantil_	v1	360888	2822	32	0	1.13
ELRC-2709-EMEA	v1	ELRC-3853-State_Assets	v1	360888	2822	14	0	.49
ELRC-2709-EMEA	v1	ELRA-W0181	v1	360888	2809	2	0	.07
ELRC-2709-EMEA	v1	ELRC-480-Polish_Food_3	v1	360888	2809	2	0	.07
ELRC-2709-EMEA	v1	ELRC-3466-EC_EUROPA_covid	v1	360888	2788	26	0	.93
ELRC-2709-EMEA	v1	ELRC-631-BMVI_Website	v1	360888	2779	11	0	.39
ELRC-2709-EMEA	v1	ELRC-564-www.aibn.no	v1	360888	2764	3	0	.10
ELRC-2709-EMEA	v1	ELRC-3043-wikipedia_health	v1	360888	2737	3	0	.10
ELRC-2709-EMEA	v1	ELRA-W0278	v1	360888	2720	8	0	.29
ELRC-2709-EMEA	v1	ELRC-953-Centre_Nuclear_Resea	v1	360888	2720	8	0	.29
ELRC-2709-EMEA	v1	ELRA-W0189	v1	360888	2719	14	0	.51
ELRC-2709-EMEA	v1	ELRC-488-Justice_Slovak	v1	360888	2719	14	0	.51
ELRC-2709-EMEA	v1	ELRA-W0188	v1	360888	2713	10	0	.36
ELRC-2709-EMEA	v1	ELRC-487-Culture_Slovak	v1	360888	2713	10	0	.36
ELRC-2709-EMEA	v1	ELRA-W0242	v1	360888	2712	12	0	.44
ELRC-2709-EMEA	v1	ELRC-841-Employment_Poland_20	v1	360888	2712	12	0	.44
ELRC-2709-EMEA	v1	ELRC-605-www.altinn.no	v1	360888	2698	5	0	.18
ELRC-2709-EMEA	v1	ELRC-3471-EC_EUROPA_covid	v1	360888	2693	23	0	.85
ELRC-2709-EMEA	v1	ELRC-3049-wikipedia_health	v1	360888	2689	0	0	0
ELRC-2709-EMEA	v1	ELRC-2610-Polish_Energy_Conser	v1	360888	2667	17	0	.63
ELRC-2709-EMEA	v1	ELRA-W0279	v1	360888	2649	28	0	1.05
ELRC-2709-EMEA	v1	ELRC-956-Central_Statistical	v1	360888	2649	28	0	1.05
ELRC-2709-EMEA	v1	ELRC-1067-PIO_Publication_Wind	v1	360888	2633	1	0	.03
ELRC-2709-EMEA	v1	ELRC-3472-EC_EUROPA_covid	v1	360888	2630	21	0	.79
ELRC-2709-EMEA	v1	ELRC-3468-EC_EUROPA_covid	v1	360888	2620	11	0	.41
ELRC-2709-EMEA	v1	ELRC-3458-EC_EUROPA_covid	v1	360888	2593	24	0	.92
ELRC-2709-EMEA	v1	ELRC-437-Bulgarian_strategic_	v1	360888	2587	18	0	.69
ELRC-2709-EMEA	v1	ELRC-3478-EC_EUROPA_covid	v1	360888	2542	14	0	.55
ELRC-2709-EMEA	v1	ELRC-3464-EC_EUROPA_covid	v1	360888	2504	15	0	.59
ELRC-2709-EMEA	v1	ELRC-3475-EC_EUROPA_covid	v1	360888	2500	11	0	.44
ELRC-2709-EMEA	v1	ELRC-422-Portuguese_legislati	v1	360888	2485	12	0	.48
ELRC-2709-EMEA	v1	ELRC-Portuguese_legislati	v1	360888	2485	12	0	.48
ELRC-2709-EMEA	v1	ELRC-524-www.uib.no	v1	360888	2476	8	0	.32
ELRC-2709-EMEA	v1	ELRC-867-Defence	v1	360888	2464	5	0	.20
ELRC-2709-EMEA	v1	ELRA-W0186	v1	360888	2462	15	0	.60
ELRC-2709-EMEA	v1	ELRC-508-Tilde_Statistics_Ice	v1	360888	2453	6	0	.24
ELRC-2709-EMEA	v1	ELRC-3474-EC_EUROPA_covid	v1	360888	2448	10	0	.40
ELRC-2709-EMEA	v1	ELRC-3465-EC_EUROPA_covid	v1	360888	2444	13	0	.53
ELRC-2709-EMEA	v1	ELRA-W0294	v1	360888	2417	1	0	.04
ELRC-2709-EMEA	v1	ELRC-991-Croatian_Journal_Fis	v1	360888	2417	1	0	.04
ELRC-2709-EMEA	v1	ELRC-718-Statistics_Iceland	v1	360888	2415	6	0	.24
ELRC-2709-EMEA	v1	ELRC-536-www.fhi.no	v1	360888	2414	9	0	.37
ELRC-2709-EMEA	v1	ELRA-W0183	v1	360888	2406	21	0	.87
ELRC-2709-EMEA	v1	ELRC-482-Polish_Foreign_Affai	v1	360888	2406	21	0	.87
ELRC-2709-EMEA	v1	ELRC-485-Civil_Aviation_Regul	v1	360888	2403	15	0	.62
ELRC-2709-EMEA	v1	ELRA-W0142	v1	360888	2394	19	0	.79
