corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-2878-EU_publications_medi	v1	ELRC-3470-EC_EUROPA_covid	v1	12485	2917	19	.15	.65
ELRC-2878-EU_publications_medi	v1	ELRA-W0282	v1	12485	1354	19	.15	1.40
ELRC-2878-EU_publications_medi	v1	ELRC-962-Regional_Development	v1	12485	1354	19	.15	1.40
ELRC-2878-EU_publications_medi	v1	ELRC-735-www.norden.org	v1	12485	42816	18	.14	.04
ELRC-2878-EU_publications_medi	v1	ELRA-W0201	v1	12485	35003	18	.14	.05
ELRC-2878-EU_publications_medi	v1	ELRC-638-Luxembourg.lu	v1	12485	35003	18	.14	.05
ELRC-2878-EU_publications_medi	v1	ELRC-1062-rigsrevisionen.dk	v1	12485	8280	18	.14	.21
ELRC-2878-EU_publications_medi	v1	ELRC-2481-Constituio_da_Repbli	v1	12485	3618	18	.14	.49
ELRC-2878-EU_publications_medi	v1	ELRA-W0133	v1	12485	2386	18	.14	.75
ELRC-2878-EU_publications_medi	v1	ELRC-1055-ICT_Transport	v1	12485	2386	18	.14	.75
ELRC-2878-EU_publications_medi	v1	ELRC-1054-health_care_social	v1	12485	2106	18	.14	.85
ELRC-2878-EU_publications_medi	v1	ELRA-W0164	v1	12485	1052	18	.14	1.71
ELRC-2878-EU_publications_medi	v1	ELRC-419-Greek_legislation_An	v1	12485	1052	18	.14	1.71
ELRC-2878-EU_publications_medi	v1	ELRA-W0202	v1	12485	64241	17	.13	.02
ELRC-2878-EU_publications_medi	v1	ELRC-734-www.norden.org	v1	12485	37799	17	.13	.04
ELRC-2878-EU_publications_medi	v1	ELRC-2037-www.vero.fi	v1	12485	22339	17	.13	.07
ELRC-2878-EU_publications_medi	v1	ELRC-3466-EC_EUROPA_covid	v1	12485	2788	17	.13	.60
ELRC-2878-EU_publications_medi	v1	ELRC-3472-EC_EUROPA_covid	v1	12485	2630	17	.13	.64
ELRC-2878-EU_publications_medi	v1	ELRA-W0309	v1	12485	205	17	.13	8.29
ELRC-2878-EU_publications_medi	v1	ELRC-745-Convention_against_T	v1	12485	205	17	.13	8.29
ELRC-2878-EU_publications_medi	v1	MIZAN	v1	12485	1016854	16	.12	0
ELRC-2878-EU_publications_medi	v1	ELRC-563-Statoil_energy_compa	v1	12485	54342	16	.12	.02
ELRC-2878-EU_publications_medi	v1	ELRC-847-mst.dk	v1	12485	37397	16	.12	.04
ELRC-2878-EU_publications_medi	v1	ELRC-774-Presidency	v1	12485	16365	15	.12	.09
ELRC-2878-EU_publications_medi	v1	ELITR-ECA	v1	12485	11446	15	.12	.13
ELRC-2878-EU_publications_medi	v1	ELRA-W0137	v1	12485	6024	15	.12	.24
ELRC-2878-EU_publications_medi	v1	ELRC-1073-annual_reports_Slova	v1	12485	6024	15	.12	.24
ELRC-2878-EU_publications_medi	v1	ELRC-520-www.hioa.no	v1	12485	4607	16	.12	.34
ELRC-2878-EU_publications_medi	v1	ELRC-1984-Hellenic_Gaming_Comm	v1	12485	3603	16	.12	.44
ELRC-2878-EU_publications_medi	v1	ELRC-3460-EC_EUROPA_covid	v1	12485	2842	15	.12	.52
ELRC-2878-EU_publications_medi	v1	ELRA-W0188	v1	12485	2713	16	.12	.58
ELRC-2878-EU_publications_medi	v1	ELRC-487-Culture_Slovak	v1	12485	2713	16	.12	.58
ELRC-2878-EU_publications_medi	v1	ELRC-422-Portuguese_legislati	v1	12485	2485	15	.12	.60
ELRC-2878-EU_publications_medi	v1	ELRC-Portuguese_legislati	v1	12485	2485	15	.12	.60
ELRC-2878-EU_publications_medi	v1	ELRC-438-Legislation_PT	v1	12485	2316	15	.12	.64
ELRC-2878-EU_publications_medi	v1	ELRC-1986-Constitution_Greece	v1	12485	1030	16	.12	1.55
ELRC-2878-EU_publications_medi	v1	ELRC-2036-www.vero.fi	v1	12485	21302	14	.11	.06
ELRC-2878-EU_publications_medi	v1	ELRA-W0131	v1	12485	13492	14	.11	.10
ELRC-2878-EU_publications_medi	v1	ELRC-1015-Croatian_Mine_Action	v1	12485	13492	14	.11	.10
ELRC-2878-EU_publications_medi	v1	ELRC-1240-Austrian_Research_Te	v1	12485	2996	14	.11	.46
ELRC-2878-EU_publications_medi	v1	ELRC-3471-EC_EUROPA_covid	v1	12485	2693	14	.11	.51
ELRC-2878-EU_publications_medi	v1	ELRC-3458-EC_EUROPA_covid	v1	12485	2593	14	.11	.53
ELRC-2878-EU_publications_medi	v1	ELRC-730-www.norden.org	v1	12485	36524	13	.10	.03
ELRC-2878-EU_publications_medi	v1	ELRC-411-Bank_Estonia	v1	12485	16387	13	.10	.07
ELRC-2878-EU_publications_medi	v1	ELRC-1074-annual_reports_Stati	v1	12485	5258	13	.10	.24
ELRC-2878-EU_publications_medi	v1	ELRC-1819-EIR	v1	12485	5206	13	.10	.24
ELRC-2878-EU_publications_medi	v1	ELRC-899-Danish_FSA	v1	12485	2008	13	.10	.64
ELRC-2878-EU_publications_medi	v1	ELRC-valtioneuvosto.fi	v1	12485	64351	12	.09	.01
ELRC-2878-EU_publications_medi	v1	ELRC-5129-GEnCaTA_a	v1	12485	38135	12	.09	.03
ELRC-2878-EU_publications_medi	v1	OpenOffice	v2	12485	36009	12	.09	.03
ELRC-2878-EU_publications_medi	v1	ELRC-Polish_Foreign	v1	12485	13183	12	.09	.09
ELRC-2878-EU_publications_medi	v1	ELRC-630-BMVI_Publications	v1	12485	11709	12	.09	.10
ELRC-2878-EU_publications_medi	v1	ELRA-W0265	v1	12485	8710	12	.09	.13
ELRC-2878-EU_publications_medi	v1	ELRC-919-akadeemia.ee	v1	12485	8710	12	.09	.13
ELRC-2878-EU_publications_medi	v1	ELRC-417-Swedish_Work_Environ	v1	12485	7028	12	.09	.17
ELRC-2878-EU_publications_medi	v1	ELRA-W0233	v1	12485	3426	12	.09	.35
ELRC-2878-EU_publications_medi	v1	ELRC-807-Malta_Government_Gaz	v1	12485	3426	12	.09	.35
ELRC-2878-EU_publications_medi	v1	ELRA-W0259	v1	12485	2824	12	.09	.42
ELRC-2878-EU_publications_medi	v1	ELRC-888-Employment_Services_	v1	12485	2824	12	.09	.42
ELRC-2878-EU_publications_medi	v1	ELRC-3469-EC_EUROPA_covid	v1	12485	2349	12	.09	.51
ELRC-2878-EU_publications_medi	v1	ELRC-837-Legal	v1	12485	1291	12	.09	.92
ELRC-2878-EU_publications_medi	v1	JESC	v2019-12-05	12485	2377332	11	.08	0
ELRC-2878-EU_publications_medi	v1	SETIMES	v2	12485	242565	11	.08	0
ELRC-2878-EU_publications_medi	v1	ELRC-Official_Parliament	v1	12485	180093	10	.08	0
ELRC-2878-EU_publications_medi	v1	ELRC-642-Federal_Foreign_Berl	v1	12485	54582	11	.08	.02
ELRC-2878-EU_publications_medi	v1	ELRC-1769-valtioneuvosto.fi	v1	12485	49352	10	.08	.02
ELRC-2878-EU_publications_medi	v1	XhosaNavy	v1	12485	49263	10	.08	.02
ELRC-2878-EU_publications_medi	v1	ELRC-1770-valtioneuvosto.fi	v1	12485	49206	10	.08	.02
ELRC-2878-EU_publications_medi	v1	ELRA-W0244	v1	12485	14622	11	.08	.07
ELRC-2878-EU_publications_medi	v1	ELRC-843-collection_reports_G	v1	12485	14622	11	.08	.07
ELRC-2878-EU_publications_medi	v1	ELRC-816-ANR_containing_major	v1	12485	10302	11	.08	.10
ELRC-2878-EU_publications_medi	v1	ELRC-Rural_Development	v1	12485	9133	10	.08	.10
ELRC-2878-EU_publications_medi	v1	ELRC-634-BMI_Brochures_2011	v1	12485	8511	10	.08	.11
ELRC-2878-EU_publications_medi	v1	ELRC-904-uk.fm.dk	v1	12485	6700	10	.08	.14
ELRC-2878-EU_publications_medi	v1	ELRC-1992-Rural_Development_Pr	v1	12485	4274	10	.08	.23
ELRC-2878-EU_publications_medi	v1	ELRC-905-spillemyndigheden.dk	v1	12485	3341	11	.08	.32
ELRC-2878-EU_publications_medi	v1	ELRA-W0277	v1	12485	3276	11	.08	.33
ELRC-2878-EU_publications_medi	v1	ELRC-951-US_EMBASSY_CONSULATE	v1	12485	3276	11	.08	.33
ELRC-2878-EU_publications_medi	v1	ELRC-394-Danish_Higher_Educat	v1	12485	3049	10	.08	.32
ELRC-2878-EU_publications_medi	v1	ELRA-W0279	v1	12485	2649	10	.08	.37
ELRC-2878-EU_publications_medi	v1	ELRC-956-Central_Statistical	v1	12485	2649	10	.08	.37
ELRC-2878-EU_publications_medi	v1	ELRA-W0183	v1	12485	2406	10	.08	.41
ELRC-2878-EU_publications_medi	v1	ELRC-482-Polish_Foreign_Affai	v1	12485	2406	10	.08	.41
ELRC-2878-EU_publications_medi	v1	ELRC-3467-EC_EUROPA_covid	v1	12485	2365	11	.08	.46
ELRC-2878-EU_publications_medi	v1	ELRC-1981-EQF_Referencing_Repo	v1	12485	2088	11	.08	.52
ELRC-2878-EU_publications_medi	v1	ELRA-W0187	v1	12485	1818	11	.08	.60
ELRC-2878-EU_publications_medi	v1	ELRC-486-Procurement_1	v1	12485	1818	11	.08	.60
ELRC-2878-EU_publications_medi	v1	ELRC-416-Swedish_Social_Secur	v1	12485	963	10	.08	1.03
ELRC-2878-EU_publications_medi	v1	ELRC_416	v1	12485	963	10	.08	1.03
ELRC-2878-EU_publications_medi	v1	ELRC-845-Corpora_legal_text	v1	12485	924	11	.08	1.19
ELRC-2878-EU_publications_medi	v1	ELRA-W0258	v1	12485	625	10	.08	1.60
ELRC-2878-EU_publications_medi	v1	ELRC-884-Interior_Administrat	v1	12485	625	10	.08	1.60
ELRC-2878-EU_publications_medi	v1	CAPES	v1	12485	1158123	9	.07	0
ELRC-2878-EU_publications_medi	v1	ELRC-5183-SciPar_Ukraine	v1	12485	320840	9	.07	0
ELRC-2878-EU_publications_medi	v1	ELRC-5180-Official_Parliament_	v1	12485	116083	9	.07	0
ELRC-2878-EU_publications_medi	v1	ELRC-Polish_Food	v1	12485	13217	9	.07	.06
ELRC-2878-EU_publications_medi	v1	ELRC-Information_Portal	v1	12485	13072	9	.07	.06
ELRC-2878-EU_publications_medi	v1	ELRC-5060-A_mix_annual	v1	12485	7177	9	.07	.12
ELRC-2878-EU_publications_medi	v1	ELRA-W0234	v1	12485	7172	9	.07	.12
ELRC-2878-EU_publications_medi	v1	ELRA-W0274	v1	12485	5470	9	.07	.16
ELRC-2878-EU_publications_medi	v1	ELRC-945-Business_Poland	v1	12485	5470	9	.07	.16
ELRC-2878-EU_publications_medi	v1	ELRC-530-nmh.no	v1	12485	5028	9	.07	.17
ELRC-2878-EU_publications_medi	v1	ELRC-Bulgarian_strategic	v1	12485	4704	9	.07	.19
ELRC-2878-EU_publications_medi	v1	ELRC-478-Polish_Food_4	v1	12485	4442	9	.07	.20
ELRC-2878-EU_publications_medi	v1	ELRA-W0206	v1	12485	4123	9	.07	.21
ELRC-2878-EU_publications_medi	v1	ELRC-654-Romanian_Ombudsman_a	v1	12485	4123	9	.07	.21
ELRC-2878-EU_publications_medi	v1	ELRC-1814-EIR_SPOS	v1	12485	3292	9	.07	.27
ELRC-2878-EU_publications_medi	v1	ELRC-541-www.imr.no	v1	12485	3223	9	.07	.27
ELRC-2878-EU_publications_medi	v1	ELRC-3853-State_Assets	v1	12485	2822	9	.07	.31
ELRC-2878-EU_publications_medi	v1	ELRC-437-Bulgarian_strategic_	v1	12485	2587	9	.07	.34
ELRC-2878-EU_publications_medi	v1	ELRC-3464-EC_EUROPA_covid	v1	12485	2504	9	.07	.35
ELRC-2878-EU_publications_medi	v1	ELRC-3463-EC_EUROPA_covid	v1	12485	2354	9	.07	.38
ELRC-2878-EU_publications_medi	v1	ELRC-537-www.sjofartsdir.no	v1	12485	2278	9	.07	.39
ELRC-2878-EU_publications_medi	v1	ELRC-Ritis_Airgeadais	v1	12485	1256	9	.07	.71
ELRC-2878-EU_publications_medi	v1	ELRC-2439-Ritis_Airgeadais_Oll	v1	12485	741	9	.07	1.21
ELRC-2878-EU_publications_medi	v1	ELRC-5126-IRC_Early_Career	v1	12485	552	9	.07	1.63
ELRC-2878-EU_publications_medi	v1	TED2020	v1	12485	436417	8	.06	0
ELRC-2878-EU_publications_medi	v1	ELRC-CORDIS_News	v1	12485	149280	8	.06	0
ELRC-2878-EU_publications_medi	v1	ELRC-1117-CORDIS_News	v1	12485	110915	8	.06	0
ELRC-2878-EU_publications_medi	v1	SUMMA	v1	12485	89864	8	.06	0
ELRC-2878-EU_publications_medi	v1	ELRA-W0241	v1	12485	58524	8	.06	.01
ELRC-2878-EU_publications_medi	v1	ELRC-729-www.norden.org	v1	12485	28565	8	.06	.02
ELRC-2878-EU_publications_medi	v1	ELRC-1089-German_Foreign_Offic	v1	12485	25618	8	.06	.03
ELRC-2878-EU_publications_medi	v1	ELRC-1090-German_Foreign_Offic	v1	12485	21092	8	.06	.03
ELRC-2878-EU_publications_medi	v1	ELRA-W0270	v1	12485	11612	8	.06	.06
ELRC-2878-EU_publications_medi	v1	ELRC-930-studies_reports_stat	v1	12485	11612	8	.06	.06
ELRC-2878-EU_publications_medi	v1	ELRC-802-Swedish_Competition_	v1	12485	9252	8	.06	.08
ELRC-2878-EU_publications_medi	v1	ELRC-1082-CNIO	v1	12485	8525	8	.06	.09
ELRC-2878-EU_publications_medi	v1	ELRC-1000-legislation_Bulgaria	v1	12485	5183	8	.06	.15
ELRC-2878-EU_publications_medi	v1	ELRC-PIO_Publication	v1	12485	4536	8	.06	.17
ELRC-2878-EU_publications_medi	v1	ELRC-Foreign_Affairs	v1	12485	3512	8	.06	.22
ELRC-2878-EU_publications_medi	v1	ELRA-W0293	v1	12485	2958	8	.06	.27
ELRC-2878-EU_publications_medi	v1	ELRC-989-Foreign_Affairs_Croa	v1	12485	2958	8	.06	.27
ELRC-2878-EU_publications_medi	v1	ELRC-3478-EC_EUROPA_covid	v1	12485	2542	8	.06	.31
ELRC-2878-EU_publications_medi	v1	ELRC-3475-EC_EUROPA_covid	v1	12485	2500	8	.06	.32
ELRC-2878-EU_publications_medi	v1	ELRA-W0142	v1	12485	2394	8	.06	.33
ELRC-2878-EU_publications_medi	v1	ELRC-1080-Acts_Biological_Land	v1	12485	2394	8	.06	.33
ELRC-2878-EU_publications_medi	v1	ELRC-3477-EC_EUROPA_covid	v1	12485	2385	8	.06	.33
ELRC-2878-EU_publications_medi	v1	ELRC-412-EJTN_Handbook	v1	12485	1818	8	.06	.44
ELRC-2878-EU_publications_medi	v1	ELRC-5125-IRC_Conditions_award	v1	12485	456	8	.06	1.75
ELRC-2878-EU_publications_medi	v1	Books	v1	12485	235021	7	.05	0
ELRC-2878-EU_publications_medi	v1	ELRC-2543-Inteliterm	v1	12485	15569	7	.05	.04
ELRC-2878-EU_publications_medi	v1	ELRA-W0266	v1	12485	11797	7	.05	.05
ELRC-2878-EU_publications_medi	v1	ELRC-921-studies_challenges_C	v1	12485	11797	7	.05	.05
ELRC-2878-EU_publications_medi	v1	ELRC-1086-Information_Portal_G	v1	12485	11239	7	.05	.06
ELRC-2878-EU_publications_medi	v1	ELRC-849-ufm.dk	v1	12485	10105	7	.05	.06
ELRC-2878-EU_publications_medi	v1	ELRC-477-Health_Fund	v1	12485	5656	7	.05	.12
ELRC-2878-EU_publications_medi	v1	ELRC-621-Federal_Constitution	v1	12485	4109	7	.05	.17
ELRC-2878-EU_publications_medi	v1	ELRA-W0242	v1	12485	2712	7	.05	.25
ELRC-2878-EU_publications_medi	v1	ELRC-841-Employment_Poland_20	v1	12485	2712	7	.05	.25
ELRC-2878-EU_publications_medi	v1	ELRC-2610-Polish_Energy_Conser	v1	12485	2667	7	.05	.26
ELRC-2878-EU_publications_medi	v1	ELRC-3468-EC_EUROPA_covid	v1	12485	2620	7	.05	.26
ELRC-2878-EU_publications_medi	v1	ELRA-W0186	v1	12485	2462	7	.05	.28
ELRC-2878-EU_publications_medi	v1	ELRC-3474-EC_EUROPA_covid	v1	12485	2448	7	.05	.28
ELRC-2878-EU_publications_medi	v1	ELRC-3465-EC_EUROPA_covid	v1	12485	2444	7	.05	.28
ELRC-2878-EU_publications_medi	v1	ELRC-485-Civil_Aviation_Regul	v1	12485	2403	7	.05	.29
ELRC-2878-EU_publications_medi	v1	ELRA-W0134	v1	12485	2360	7	.05	.29
ELRC-2878-EU_publications_medi	v1	ELRC-1056-open_broadband_infor	v1	12485	2360	7	.05	.29
ELRC-2878-EU_publications_medi	v1	ELRC-3462-EC_EUROPA_covid	v1	12485	2360	7	.05	.29
ELRC-2878-EU_publications_medi	v1	ELRC-3457-EC_EUROPA_covid	v1	12485	2359	7	.05	.29
ELRC-2878-EU_publications_medi	v1	ELRC-3476-EC_EUROPA_covid	v1	12485	2313	7	.05	.30
ELRC-2878-EU_publications_medi	v1	ELRC-391-Bulgarian_strategic_	v1	12485	2139	7	.05	.32
ELRC-2878-EU_publications_medi	v1	ELRA-W0176	v1	12485	2024	7	.05	.34
ELRC-2878-EU_publications_medi	v1	ELRC-474-Natolin_Centre	v1	12485	2024	7	.05	.34
ELRC-2878-EU_publications_medi	v1	ELRC-386-Statens_Vegvesen	v1	12485	1637	7	.05	.42
ELRC-2878-EU_publications_medi	v1	ELRC-antibiotic	v1	12485	1578	7	.05	.44
ELRC-2878-EU_publications_medi	v1	ELRC-846-Legislation_Portugue	v1	12485	1550	7	.05	.45
ELRC-2878-EU_publications_medi	v1	ELRC-5145-Roinn_an_Dl	v1	12485	494	7	.05	1.41
ELRC-2878-EU_publications_medi	v1	Tatoeba	v2022-03-03	12485	1605560	6	.04	0
ELRC-2878-EU_publications_medi	v1	Tatoeba	v2021-07-22	12485	1497594	6	.04	0
ELRC-2878-EU_publications_medi	v1	Tatoeba	v2021-03-10	12485	1470935	6	.04	0
ELRC-2878-EU_publications_medi	v1	Tatoeba	v2020-11-09	12485	1406533	6	.04	0
ELRC-2878-EU_publications_medi	v1	Tatoeba	v2020-05-31	12485	1346260	6	.04	0
ELRC-2878-EU_publications_medi	v1	Tatoeba	v20190709	12485	1212697	6	.04	0
ELRC-2878-EU_publications_medi	v1	Tatoeba	v2	12485	407821	5	.04	0
ELRC-2878-EU_publications_medi	v1	ChuBiCo	v1	12485	199932	6	.04	0
ELRC-2878-EU_publications_medi	v1	ELRC-1125-CORDIS_News	v1	12485	113003	5	.04	0
ELRC-2878-EU_publications_medi	v1	hrenWaC	v1	12485	96103	5	.04	0
ELRC-2878-EU_publications_medi	v1	ELRC-5174-French_Polish_Ukrain	v1	12485	37533	5	.04	.01
ELRC-2878-EU_publications_medi	v1	ELRA-W0287	v1	12485	27992	6	.04	.02
ELRC-2878-EU_publications_medi	v1	ELRC-975-Science_Poland	v1	12485	27992	6	.04	.02
ELRC-2878-EU_publications_medi	v1	ELRC-statistical_reports	v1	12485	21820	5	.04	.02
ELRC-2878-EU_publications_medi	v1	infopankki	v1	12485	21778	6	.04	.02
ELRC-2878-EU_publications_medi	v1	ELRA-W0204	v1	12485	21255	6	.04	.02
ELRC-2878-EU_publications_medi	v1	ELRC-651-government_websites_	v1	12485	21255	6	.04	.02
ELRC-2878-EU_publications_medi	v1	ELRC-559-www.npd.no	v1	12485	18283	5	.04	.02
ELRC-2878-EU_publications_medi	v1	ELRC-1088-German_Foreign_Offic	v1	12485	12951	6	.04	.04
ELRC-2878-EU_publications_medi	v1	ELRA-W0203	v1	12485	12527	6	.04	.04
ELRC-2878-EU_publications_medi	v1	ELRC-649-Greek_administration	v1	12485	12527	6	.04	.04
ELRC-2878-EU_publications_medi	v1	ELRC-851-www.vikingeskibsmuse	v1	12485	12106	5	.04	.04
ELRC-2878-EU_publications_medi	v1	ELRC-637-SIP	v1	12485	10525	5	.04	.04
ELRC-2878-EU_publications_medi	v1	ELRC-928-Annual_Reports_Swedi	v1	12485	10254	6	.04	.05
ELRC-2878-EU_publications_medi	v1	ELRC-_Chonradh	v1	12485	9501	6	.04	.06
ELRC-2878-EU_publications_medi	v1	ELRA-W0160	v1	12485	9174	5	.04	.05
ELRC-2878-EU_publications_medi	v1	ELRC-405-President_Lithuania	v1	12485	9174	5	.04	.05
ELRC-2878-EU_publications_medi	v1	ELRC-540-nofima.no	v1	12485	8675	5	.04	.05
ELRC-2878-EU_publications_medi	v1	ELRC-Czech_Supreme	v1	12485	8322	5	.04	.06
ELRC-2878-EU_publications_medi	v1	ELRC-2442-_Chonradh_Ginearlta	v1	12485	7518	6	.04	.07
ELRC-2878-EU_publications_medi	v1	ELRC-940-president.ee	v1	12485	6776	5	.04	.07
ELRC-2878-EU_publications_medi	v1	ELRA-W0297	v1	12485	6620	5	.04	.07
ELRC-2878-EU_publications_medi	v1	ELRC-2438-www.citizensinformat	v1	12485	6605	5	.04	.07
ELRC-2878-EU_publications_medi	v1	sardware	v1	12485	6144	6	.04	.09
ELRC-2878-EU_publications_medi	v1	ELRA-W0178	v1	12485	6077	5	.04	.08
ELRC-2878-EU_publications_medi	v1	ELRC-1083-AECOSAN	v1	12485	5917	5	.04	.08
ELRC-2878-EU_publications_medi	v1	ELRC-Financial_Stability	v1	12485	5657	5	.04	.08
ELRC-2878-EU_publications_medi	v1	ELRA-W0276	v1	12485	4354	5	.04	.11
ELRC-2878-EU_publications_medi	v1	ELRC-949-Polish_Tourism_Organ	v1	12485	4354	5	.04	.11
ELRC-2878-EU_publications_medi	v1	ELRC-439-Danish_Higher_Educat	v1	12485	3646	6	.04	.16
ELRC-2878-EU_publications_medi	v1	ELRC-799-Financial_Stability_	v1	12485	3603	5	.04	.13
ELRC-2878-EU_publications_medi	v1	ELRC-1060-Information_society	v1	12485	3257	5	.04	.15
ELRC-2878-EU_publications_medi	v1	ELRC-2414-Tuarasclaca_Bliantla	v1	12485	3120	6	.04	.19
ELRC-2878-EU_publications_medi	v1	ELRC-857-www.trm.dk	v1	12485	3011	6	.04	.19
ELRC-2878-EU_publications_medi	v1	ELRC-852-www.dma.dk	v1	12485	2986	6	.04	.20
ELRC-2878-EU_publications_medi	v1	ELRC-2405-Czech_Supreme_Audit	v1	12485	2914	5	.04	.17
ELRC-2878-EU_publications_medi	v1	ELRC-505-www.pfs.is	v1	12485	2908	5	.04	.17
ELRC-2878-EU_publications_medi	v1	ELRC-2497-Tuarascil_Bhliantil_	v1	12485	2822	5	.04	.17
ELRC-2878-EU_publications_medi	v1	ELRC-Swedish_Labour	v1	12485	2553	5	.04	.19
ELRC-2878-EU_publications_medi	v1	ELRA-W0135	v1	12485	2323	6	.04	.25
ELRC-2878-EU_publications_medi	v1	ELRC-1058-University_Library_Z	v1	12485	2323	6	.04	.25
ELRC-2878-EU_publications_medi	v1	ELRA-W0175	v1	12485	2297	6	.04	.26
ELRC-2878-EU_publications_medi	v1	ELRC-473-PKN_Orlen	v1	12485	2297	6	.04	.26
ELRC-2878-EU_publications_medi	v1	ELRC-Coimisineir_Teanga	v1	12485	2297	6	.04	.26
ELRC-2878-EU_publications_medi	v1	ELRC-3461-EC_EUROPA_covid	v1	12485	2194	5	.04	.22
ELRC-2878-EU_publications_medi	v1	ELRA-W0185	v1	12485	1990	6	.04	.30
ELRC-2878-EU_publications_medi	v1	ELRC-484-Procurement_2	v1	12485	1990	6	.04	.30
ELRC-2878-EU_publications_medi	v1	ELRA-W0230	v1	12485	1989	6	.04	.30
ELRC-2878-EU_publications_medi	v1	ELRC-801-Coimisineir_Teanga_R	v1	12485	1989	6	.04	.30
ELRC-2878-EU_publications_medi	v1	ELRA-W0205	v1	12485	1983	6	.04	.30
ELRC-2878-EU_publications_medi	v1	ELRC-652-Greek_law	v1	12485	1983	6	.04	.30
ELRC-2878-EU_publications_medi	v1	ELRA-W0292	v1	12485	1949	5	.04	.25
ELRC-2878-EU_publications_medi	v1	ELRC-986-Embassy_Finland_Zagr	v1	12485	1949	5	.04	.25
ELRC-2878-EU_publications_medi	v1	ELRC-3601-presscorner_covid	v1	12485	1673	5	.04	.29
ELRC-2878-EU_publications_medi	v1	ELRC-590-www.lrs.lt	v1	12485	1661	6	.04	.36
ELRC-2878-EU_publications_medi	v1	ELRA-W0174	v1	12485	1565	6	.04	.38
ELRC-2878-EU_publications_medi	v1	ELRC-472-Polish_Central_Stati	v1	12485	1565	6	.04	.38
ELRC-2878-EU_publications_medi	v1	ELRC-517-Icelandic_Directorat	v1	12485	1516	6	.04	.39
ELRC-2878-EU_publications_medi	v1	ELRC-502-Icelandic_Financial_	v1	12485	1507	6	.04	.39
ELRC-2878-EU_publications_medi	v1	ELRC-5136-Tuarasclacha_Bliantl	v1	12485	1307	5	.04	.38
ELRC-2878-EU_publications_medi	v1	ELRC-3855-SWPS_University_Soci	v1	12485	1304	6	.04	.46
ELRC-2878-EU_publications_medi	v1	ELRA-W0173	v1	12485	1169	5	.04	.42
ELRC-2878-EU_publications_medi	v1	ELRC-471-Bugarian_Revenue	v1	12485	1169	5	.04	.42
ELRC-2878-EU_publications_medi	v1	ELRC-2559-government_websites_	v1	12485	1132	5	.04	.44
ELRC-2878-EU_publications_medi	v1	ELRA-W0224	v1	12485	1104	6	.04	.54
ELRC-2878-EU_publications_medi	v1	ELRC-784-Coimisineir_Teanga_R	v1	12485	1104	6	.04	.54
ELRC-2878-EU_publications_medi	v1	ELRA-W0291	v1	12485	1034	6	.04	.58
ELRC-2878-EU_publications_medi	v1	ELRC-984-Government_Cooperati	v1	12485	1034	6	.04	.58
ELRC-2878-EU_publications_medi	v1	ELRC-996-nature_protection_st	v1	12485	979	5	.04	.51
ELRC-2878-EU_publications_medi	v1	ELRC-3217-antibiotic	v1	12485	783	6	.04	.76
ELRC-2878-EU_publications_medi	v1	ELRC-3206-antibiotic	v1	12485	775	6	.04	.77
ELRC-2878-EU_publications_medi	v1	ELRA-W0288	v1	12485	692	5	.04	.72
ELRC-2878-EU_publications_medi	v1	ELRC-977-State_Marine_Acciden	v1	12485	692	5	.04	.72
ELRC-2878-EU_publications_medi	v1	ELRC-3203-antibiotic	v1	12485	654	5	.04	.76
ELRC-2878-EU_publications_medi	v1	ELRC-2469-Ritis_Airgeadais_Oif	v1	12485	528	5	.04	.94
ELRC-2878-EU_publications_medi	v1	ELRA-W0210	v1	12485	434	5	.04	1.15
ELRC-2878-EU_publications_medi	v1	ELRC-663-Memorandum_a_ESM	v1	12485	434	5	.04	1.15
ELRC-2878-EU_publications_medi	v1	ELRC-2549-Report_Best_practice	v1	12485	205	5	.04	2.43
ELRC-2878-EU_publications_medi	v1	ELRC-5144-Iarracht_ar_Threoir	v1	12485	167	5	.04	2.99
ELRC-2878-EU_publications_medi	v1	ELRC-656-Macroeconomic_Develo	v1	12485	158	6	.04	3.79
ELRC-2878-EU_publications_medi	v1	ELRC-5139-Bileog_do_Phlean	v1	12485	36	5	.04	13.88
ELRC-2878-EU_publications_medi	v1	NeuLab-TedTalks	v1	12485	279535	4	.03	0
ELRC-2878-EU_publications_medi	v1	ELRC-1118-CORDIS_News	v1	12485	132424	4	.03	0
ELRC-2878-EU_publications_medi	v1	ELRC-1119-CORDIS_News	v1	12485	123380	4	.03	0
ELRC-2878-EU_publications_medi	v1	ELRC-938-vp2001_2006.presiden	v1	12485	25362	4	.03	.01
ELRC-2878-EU_publications_medi	v1	ELRA-W0195	v1	12485	14185	4	.03	.02
ELRC-2878-EU_publications_medi	v1	ELRC-494-forbrukereuropa.no	v1	12485	14185	4	.03	.02
ELRC-2878-EU_publications_medi	v1	ELRA-W0216	v1	12485	11610	4	.03	.03
ELRC-2878-EU_publications_medi	v1	ELRC-715-Finance_Economics_Ba	v1	12485	11610	4	.03	.03
ELRC-2878-EU_publications_medi	v1	ELRA-W0211	v1	12485	11228	4	.03	.03
ELRC-2878-EU_publications_medi	v1	ELRC-664-administration	v1	12485	11228	4	.03	.03
ELRC-2878-EU_publications_medi	v1	ELRA-W0154	v1	12485	11121	4	.03	.03
