corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-531-www.usn.no	v1	ELRC-2019-EUIPO_2017	v1	2041	17045	4	.19	.02
ELRC-531-www.usn.no	v1	ELRC-2026-EUIPO_2017	v1	2041	16951	4	.19	.02
ELRC-531-www.usn.no	v1	ELRC-2016-EUIPO_2017	v1	2041	16875	4	.19	.02
ELRC-531-www.usn.no	v1	ELRC-2017-EUIPO_2017	v1	2041	16806	4	.19	.02
ELRC-531-www.usn.no	v1	ELRC-937-vp1992_2001.presiden	v1	2041	16548	4	.19	.02
ELRC-531-www.usn.no	v1	ELRC-2015-EUIPO_2017	v1	2041	16447	4	.19	.02
ELRC-531-www.usn.no	v1	ELRC-1179-EUIPO_2017	v1	2041	16286	4	.19	.02
ELRC-531-www.usn.no	v1	ELRC-2012-EUIPO_2017	v1	2041	15922	4	.19	.02
ELRC-531-www.usn.no	v1	ELRC-2543-Inteliterm	v1	2041	15569	4	.19	.02
ELRC-531-www.usn.no	v1	ELRA-W0212	v1	2041	14642	4	.19	.02
ELRC-531-www.usn.no	v1	ELRC-674-Polish_Investment_Tr	v1	2041	14642	4	.19	.02
ELRC-531-www.usn.no	v1	ELRA-W0244	v1	2041	14622	4	.19	.02
ELRC-531-www.usn.no	v1	ELRC-843-collection_reports_G	v1	2041	14622	4	.19	.02
ELRC-531-www.usn.no	v1	ELRA-W0195	v1	2041	14185	4	.19	.02
ELRC-531-www.usn.no	v1	ELRC-494-forbrukereuropa.no	v1	2041	14185	4	.19	.02
ELRC-531-www.usn.no	v1	ELRC-2880-EU_publications_medi	v1	2041	12872	4	.19	.03
ELRC-531-www.usn.no	v1	ELRC-2885-EU_publications_medi	v1	2041	12742	4	.19	.03
ELRC-531-www.usn.no	v1	ELRA-W0203	v1	2041	12527	4	.19	.03
ELRC-531-www.usn.no	v1	ELRC-649-Greek_administration	v1	2041	12527	4	.19	.03
ELRC-531-www.usn.no	v1	ELRA-W0270	v1	2041	11612	4	.19	.03
ELRC-531-www.usn.no	v1	ELRC-930-studies_reports_stat	v1	2041	11612	4	.19	.03
ELRC-531-www.usn.no	v1	ELITR-ECA	v1	2041	11446	4	.19	.03
ELRC-531-www.usn.no	v1	ELRC-1086-Information_Portal_G	v1	2041	11239	4	.19	.03
ELRC-531-www.usn.no	v1	ELRA-W0211	v1	2041	11228	4	.19	.03
ELRC-531-www.usn.no	v1	ELRC-664-administration	v1	2041	11228	4	.19	.03
ELRC-531-www.usn.no	v1	ELRA-W0154	v1	2041	11121	4	.19	.03
ELRC-531-www.usn.no	v1	ELRC-393-Estonian_Cabinet_Min	v1	2041	11121	4	.19	.03
ELRC-531-www.usn.no	v1	ELRA-W0267	v1	2041	11066	4	.19	.03
ELRC-531-www.usn.no	v1	ELRC-924-statistical_reports_	v1	2041	11066	4	.19	.03
ELRC-531-www.usn.no	v1	ELRC-849-ufm.dk	v1	2041	10105	4	.19	.03
ELRC-531-www.usn.no	v1	ELRC-802-Swedish_Competition_	v1	2041	9252	4	.19	.04
ELRC-531-www.usn.no	v1	ELRC-Rural_Development	v1	2041	9133	4	.19	.04
ELRC-531-www.usn.no	v1	ELRC-2541-Regional_Development	v1	2041	7952	4	.19	.05
ELRC-531-www.usn.no	v1	ELRC-592-kam.lt	v1	2041	7798	4	.19	.05
ELRC-531-www.usn.no	v1	ELRC-2442-_Chonradh_Ginearlta	v1	2041	7518	4	.19	.05
ELRC-531-www.usn.no	v1	ELRA-W0234	v1	2041	7172	4	.19	.05
ELRC-531-www.usn.no	v1	ELRC-417-Swedish_Work_Environ	v1	2041	7028	4	.19	.05
ELRC-531-www.usn.no	v1	ELRC-940-president.ee	v1	2041	6776	4	.19	.05
ELRC-531-www.usn.no	v1	ELRA-W0297	v1	2041	6620	4	.19	.06
ELRC-531-www.usn.no	v1	ELRC-519-www.ssb.no	v1	2041	6460	4	.19	.06
ELRC-531-www.usn.no	v1	ELRC-Press_Releases	v1	2041	6300	4	.19	.06
ELRC-531-www.usn.no	v1	sardware	v1	2041	6144	4	.19	.06
ELRC-531-www.usn.no	v1	ELRA-W0178	v1	2041	6077	4	.19	.06
ELRC-531-www.usn.no	v1	ELRC-923-chapters_Youth_2010	v1	2041	5730	4	.19	.06
ELRC-531-www.usn.no	v1	ELRC-477-Health_Fund	v1	2041	5656	4	.19	.07
ELRC-531-www.usn.no	v1	ELRA-W0274	v1	2041	5470	4	.19	.07
ELRC-531-www.usn.no	v1	ELRC-945-Business_Poland	v1	2041	5470	4	.19	.07
ELRC-531-www.usn.no	v1	ELRC-1819-EIR	v1	2041	5206	4	.19	.07
ELRC-531-www.usn.no	v1	ELRC-1000-legislation_Bulgaria	v1	2041	5183	4	.19	.07
ELRC-531-www.usn.no	v1	ELRC-1787-Press_Releases_PIO	v1	2041	4953	4	.19	.08
ELRC-531-www.usn.no	v1	ELRC-892-slks.dk	v1	2041	4946	4	.19	.08
ELRC-531-www.usn.no	v1	ELRC-885-www.aarhus2017.dk	v1	2041	4722	4	.19	.08
ELRC-531-www.usn.no	v1	ELRC-776-by_Presidency_Counci	v1	2041	4607	4	.19	.08
ELRC-531-www.usn.no	v1	ELRA-W0275	v1	2041	4581	4	.19	.08
ELRC-531-www.usn.no	v1	ELRC-947-Polish_Aid	v1	2041	4581	4	.19	.08
ELRC-531-www.usn.no	v1	ELRC-PIO_Publication	v1	2041	4536	4	.19	.08
ELRC-531-www.usn.no	v1	ELRC-478-Polish_Food_4	v1	2041	4442	4	.19	.09
ELRC-531-www.usn.no	v1	ELRA-W0276	v1	2041	4354	4	.19	.09
ELRC-531-www.usn.no	v1	ELRC-949-Polish_Tourism_Organ	v1	2041	4354	4	.19	.09
ELRC-531-www.usn.no	v1	ELRC-1992-Rural_Development_Pr	v1	2041	4274	4	.19	.09
ELRC-531-www.usn.no	v1	ELRA-W0247	v1	2041	3929	4	.19	.10
ELRC-531-www.usn.no	v1	ELRC-858-Export_Promotion_Por	v1	2041	3929	4	.19	.10
ELRC-531-www.usn.no	v1	ELRC-1815-EIR_Newsletter	v1	2041	3807	4	.19	.10
ELRC-531-www.usn.no	v1	ELRA-W0182	v1	2041	3651	4	.19	.10
ELRC-531-www.usn.no	v1	ELRC-481-Polish_Foreign_Affai	v1	2041	3651	4	.19	.10
ELRC-531-www.usn.no	v1	ELRC-1081-Forbruker_Europa	v1	2041	3606	4	.19	.11
ELRC-531-www.usn.no	v1	ELRA-W0229	v1	2041	3605	4	.19	.11
ELRC-531-www.usn.no	v1	ELRC-799-Financial_Stability_	v1	2041	3603	4	.19	.11
ELRC-531-www.usn.no	v1	ELRA-W0235	v1	2041	3564	4	.19	.11
ELRC-531-www.usn.no	v1	ELRC-813-Polish_Foreign_Affai	v1	2041	3564	4	.19	.11
ELRC-531-www.usn.no	v1	ELRC-Foreign_Affairs	v1	2041	3512	4	.19	.11
ELRC-531-www.usn.no	v1	ELRC-583-www.hafslund.no	v1	2041	3459	4	.19	.11
ELRC-531-www.usn.no	v1	ELRA-W0271	v1	2041	3429	4	.19	.11
ELRC-531-www.usn.no	v1	ELRC-932-Hellenic_Foreign_Aff	v1	2041	3429	4	.19	.11
ELRC-531-www.usn.no	v1	ELRA-W0233	v1	2041	3426	4	.19	.11
ELRC-531-www.usn.no	v1	ELRC-807-Malta_Government_Gaz	v1	2041	3426	4	.19	.11
ELRC-531-www.usn.no	v1	ELRC-1814-EIR_SPOS	v1	2041	3292	4	.19	.12
ELRC-531-www.usn.no	v1	ELRA-W0277	v1	2041	3276	4	.19	.12
ELRC-531-www.usn.no	v1	ELRC-951-US_EMBASSY_CONSULATE	v1	2041	3276	4	.19	.12
ELRC-531-www.usn.no	v1	ELRC-541-www.imr.no	v1	2041	3223	4	.19	.12
ELRC-531-www.usn.no	v1	ELRC-859-um.dk	v1	2041	3060	4	.19	.13
ELRC-531-www.usn.no	v1	ELRC-857-www.trm.dk	v1	2041	3011	4	.19	.13
ELRC-531-www.usn.no	v1	ELRC-3555-Law_Higher_Education	v1	2041	2976	4	.19	.13
ELRC-531-www.usn.no	v1	ELRA-W0293	v1	2041	2958	4	.19	.13
ELRC-531-www.usn.no	v1	ELRC-989-Foreign_Affairs_Croa	v1	2041	2958	4	.19	.13
ELRC-531-www.usn.no	v1	ELRC-505-www.pfs.is	v1	2041	2908	4	.19	.13
ELRC-531-www.usn.no	v1	ELRA-W0259	v1	2041	2824	4	.19	.14
ELRC-531-www.usn.no	v1	ELRC-888-Employment_Services_	v1	2041	2824	4	.19	.14
ELRC-531-www.usn.no	v1	ELRC-3853-State_Assets	v1	2041	2822	4	.19	.14
ELRC-531-www.usn.no	v1	ELRA-W0242	v1	2041	2712	4	.19	.14
ELRC-531-www.usn.no	v1	ELRC-841-Employment_Poland_20	v1	2041	2712	4	.19	.14
ELRC-531-www.usn.no	v1	ELRC-605-www.altinn.no	v1	2041	2698	4	.19	.14
ELRC-531-www.usn.no	v1	ELRC-2610-Polish_Energy_Conser	v1	2041	2667	4	.19	.14
ELRC-531-www.usn.no	v1	ELRC-867-Defence	v1	2041	2464	4	.19	.16
ELRC-531-www.usn.no	v1	ELRA-W0186	v1	2041	2462	4	.19	.16
ELRC-531-www.usn.no	v1	ELRC-508-Tilde_Statistics_Ice	v1	2041	2453	4	.19	.16
ELRC-531-www.usn.no	v1	ELRC-718-Statistics_Iceland	v1	2041	2415	4	.19	.16
ELRC-531-www.usn.no	v1	ELRC-536-www.fhi.no	v1	2041	2414	4	.19	.16
ELRC-531-www.usn.no	v1	ELRA-W0183	v1	2041	2406	4	.19	.16
ELRC-531-www.usn.no	v1	ELRC-482-Polish_Foreign_Affai	v1	2041	2406	4	.19	.16
ELRC-531-www.usn.no	v1	ELRC-485-Civil_Aviation_Regul	v1	2041	2403	4	.19	.16
ELRC-531-www.usn.no	v1	ELRA-W0142	v1	2041	2394	4	.19	.16
ELRC-531-www.usn.no	v1	ELRC-1080-Acts_Biological_Land	v1	2041	2394	4	.19	.16
ELRC-531-www.usn.no	v1	ELRA-W0133	v1	2041	2386	4	.19	.16
ELRC-531-www.usn.no	v1	ELRC-1055-ICT_Transport	v1	2041	2386	4	.19	.16
ELRC-531-www.usn.no	v1	ELRA-W0134	v1	2041	2360	4	.19	.16
ELRC-531-www.usn.no	v1	ELRC-1056-open_broadband_infor	v1	2041	2360	4	.19	.16
ELRC-531-www.usn.no	v1	ELRA-W0135	v1	2041	2323	4	.19	.17
ELRC-531-www.usn.no	v1	ELRC-1058-University_Library_Z	v1	2041	2323	4	.19	.17
ELRC-531-www.usn.no	v1	ELRA-W0175	v1	2041	2297	4	.19	.17
ELRC-531-www.usn.no	v1	ELRC-473-PKN_Orlen	v1	2041	2297	4	.19	.17
ELRC-531-www.usn.no	v1	ELRC-594-Norwegian_Directorat	v1	2041	2169	4	.19	.18
ELRC-531-www.usn.no	v1	ELRA-W0228	v1	2041	2159	4	.19	.18
ELRC-531-www.usn.no	v1	ELRC-798-Financial_Stability_	v1	2041	2141	4	.19	.18
ELRC-531-www.usn.no	v1	ELRC-391-Bulgarian_strategic_	v1	2041	2139	4	.19	.18
ELRC-531-www.usn.no	v1	ELRC-2441-_Chonradh_don	v1	2041	2044	4	.19	.19
ELRC-531-www.usn.no	v1	ELRA-W0176	v1	2041	2024	4	.19	.19
ELRC-531-www.usn.no	v1	ELRC-474-Natolin_Centre	v1	2041	2024	4	.19	.19
ELRC-531-www.usn.no	v1	ELRA-W0185	v1	2041	1990	4	.19	.20
ELRC-531-www.usn.no	v1	ELRC-484-Procurement_2	v1	2041	1990	4	.19	.20
ELRC-531-www.usn.no	v1	ELRA-W0230	v1	2041	1989	4	.19	.20
ELRC-531-www.usn.no	v1	ELRC-801-Coimisineir_Teanga_R	v1	2041	1989	4	.19	.20
ELRC-531-www.usn.no	v1	ELRA-W0205	v1	2041	1983	4	.19	.20
ELRC-531-www.usn.no	v1	ELRC-652-Greek_law	v1	2041	1983	4	.19	.20
ELRC-531-www.usn.no	v1	ELRA-W0292	v1	2041	1949	4	.19	.20
ELRC-531-www.usn.no	v1	ELRC-986-Embassy_Finland_Zagr	v1	2041	1949	4	.19	.20
ELRC-531-www.usn.no	v1	ELRC-1020-collection_about_Cyp	v1	2041	1893	4	.19	.21
ELRC-531-www.usn.no	v1	ELRA-W0187	v1	2041	1818	4	.19	.22
ELRC-531-www.usn.no	v1	ELRC-486-Procurement_1	v1	2041	1818	4	.19	.22
ELRC-531-www.usn.no	v1	ELRC-590-www.lrs.lt	v1	2041	1661	4	.19	.24
ELRC-531-www.usn.no	v1	ELRC-854-www.geus.dk	v1	2041	1656	4	.19	.24
ELRC-531-www.usn.no	v1	ELRC-antibiotic	v1	2041	1578	4	.19	.25
ELRC-531-www.usn.no	v1	ELRA-W0174	v1	2041	1565	4	.19	.25
ELRC-531-www.usn.no	v1	ELRC-472-Polish_Central_Stati	v1	2041	1565	4	.19	.25
ELRC-531-www.usn.no	v1	ELRC-517-Icelandic_Directorat	v1	2041	1516	4	.19	.26
ELRC-531-www.usn.no	v1	ELRC-1970-governmental_about_M	v1	2041	1504	4	.19	.26
ELRC-531-www.usn.no	v1	ELRA-W0246	v1	2041	1502	4	.19	.26
ELRC-531-www.usn.no	v1	ELRC-853-Portuguese_Constitut	v1	2041	1502	4	.19	.26
ELRC-531-www.usn.no	v1	ELRC-805-Udras_na_Gaeltachta	v1	2041	1374	4	.19	.29
ELRC-531-www.usn.no	v1	ELRC-1065-PIO_Publication_Cypr	v1	2041	1343	4	.19	.29
ELRC-531-www.usn.no	v1	ELRC-837-Legal	v1	2041	1291	4	.19	.30
ELRC-531-www.usn.no	v1	ELRA-W0262	v1	2041	1285	4	.19	.31
ELRC-531-www.usn.no	v1	ELRC-910-Security_Bureau	v1	2041	1285	4	.19	.31
ELRC-531-www.usn.no	v1	ELRC-Museus_2007	v1	2041	1177	4	.19	.33
ELRC-531-www.usn.no	v1	ELRC-2616-Museus_2007	v1	2041	1175	4	.19	.34
ELRC-531-www.usn.no	v1	ELRA-W0173	v1	2041	1169	4	.19	.34
ELRC-531-www.usn.no	v1	ELRC-471-Bugarian_Revenue	v1	2041	1169	4	.19	.34
ELRC-531-www.usn.no	v1	ELRC-900-Danish_Working_Envir	v1	2041	1160	4	.19	.34
ELRC-531-www.usn.no	v1	ELRC-506-www.lanamal.is	v1	2041	1138	4	.19	.35
ELRC-531-www.usn.no	v1	ELRC-2559-government_websites_	v1	2041	1132	4	.19	.35
ELRC-531-www.usn.no	v1	ELRA-W0224	v1	2041	1104	4	.19	.36
ELRC-531-www.usn.no	v1	ELRC-784-Coimisineir_Teanga_R	v1	2041	1104	4	.19	.36
ELRC-531-www.usn.no	v1	ELRA-W0291	v1	2041	1034	4	.19	.38
ELRC-531-www.usn.no	v1	ELRC-984-Government_Cooperati	v1	2041	1034	4	.19	.38
ELRC-531-www.usn.no	v1	ELRC-1986-Constitution_Greece	v1	2041	1030	4	.19	.38
ELRC-531-www.usn.no	v1	ELRC-5042-Kazakh_Legal_MT	v1	2041	1021	4	.19	.39
ELRC-531-www.usn.no	v1	ELRC-3216-antibiotic	v1	2041	992	4	.19	.40
ELRC-531-www.usn.no	v1	ELRC-996-nature_protection_st	v1	2041	979	4	.19	.40
ELRC-531-www.usn.no	v1	ELRC-845-Corpora_legal_text	v1	2041	924	4	.19	.43
ELRC-531-www.usn.no	v1	ELRC-5123-2020_Annual_Report	v1	2041	894	4	.19	.44
ELRC-531-www.usn.no	v1	ELRC-3217-antibiotic	v1	2041	783	4	.19	.51
ELRC-531-www.usn.no	v1	ELRA-W0256	v1	2041	559	4	.19	.71
ELRC-531-www.usn.no	v1	ELRC-880-Foreign_Affairs	v1	2041	559	4	.19	.71
ELRC-531-www.usn.no	v1	ELRC-2469-Ritis_Airgeadais_Oif	v1	2041	528	4	.19	.75
ELRC-531-www.usn.no	v1	ELRC-5145-Roinn_an_Dl	v1	2041	494	4	.19	.80
ELRC-531-www.usn.no	v1	ELRA-W0210	v1	2041	434	4	.19	.92
ELRC-531-www.usn.no	v1	ELRC-663-Memorandum_a_ESM	v1	2041	434	4	.19	.92
ELRC-531-www.usn.no	v1	ELRC-2404-Czech_Supreme_Audit	v1	2041	413	4	.19	.96
ELRC-531-www.usn.no	v1	ELRC-2458-Tarmaocht_agus_aistr	v1	2041	307	4	.19	1.30
ELRC-531-www.usn.no	v1	ELRC-2466-Leabhrn_dAonad_Altra	v1	2041	249	4	.19	1.60
ELRC-531-www.usn.no	v1	ELRA-W0307	v1	2041	243	4	.19	1.64
ELRC-531-www.usn.no	v1	ELRC-646-International_Judici	v1	2041	243	4	.19	1.64
ELRC-531-www.usn.no	v1	ELRA-W0309	v1	2041	205	4	.19	1.95
ELRC-531-www.usn.no	v1	ELRC-2549-Report_Best_practice	v1	2041	205	4	.19	1.95
ELRC-531-www.usn.no	v1	ELRC-745-Convention_against_T	v1	2041	205	4	.19	1.95
ELRC-531-www.usn.no	v1	ELRC-5135-Preasritis__Choliste	v1	2041	182	4	.19	2.19
ELRC-531-www.usn.no	v1	RF	v1	2041	181	4	.19	2.20
ELRC-531-www.usn.no	v1	ELRC-5144-Iarracht_ar_Threoir	v1	2041	167	4	.19	2.39
ELRC-531-www.usn.no	v1	ELRA-W0196	v1	2041	116	4	.19	3.44
ELRC-531-www.usn.no	v1	ELRC-496-Convention_transfer_	v1	2041	116	4	.19	3.44
ELRC-531-www.usn.no	v1	ELRA-W0209	v1	2041	91	4	.19	4.39
ELRC-531-www.usn.no	v1	ELRC-662-Expression_interest	v1	2041	91	4	.19	4.39
ELRC-531-www.usn.no	v1	ELRC-5139-Bileog_do_Phlean	v1	2041	36	4	.19	11.11
ELRC-531-www.usn.no	v1	ELRC-2465-Faisnis_faoi_IDS	v1	2041	30	4	.19	13.33
ELRC-531-www.usn.no	v1	MontenegrinSubs	v1	2041	59363	3	.14	0
ELRC-531-www.usn.no	v1	ELRA-W0287	v1	2041	27992	3	.14	.01
ELRC-531-www.usn.no	v1	ELRC-975-Science_Poland	v1	2041	27992	3	.14	.01
ELRC-531-www.usn.no	v1	ELRC-2013-EUIPO_2017	v1	2041	17260	3	.14	.01
ELRC-531-www.usn.no	v1	ELRC-2875-EU_publications_medi	v1	2041	13192	3	.14	.02
ELRC-531-www.usn.no	v1	ELRC-2886-EU_publications_medi	v1	2041	13143	3	.14	.02
ELRC-531-www.usn.no	v1	ELRC-2868-EU_publications_medi	v1	2041	13131	3	.14	.02
ELRC-531-www.usn.no	v1	ELRC-2877-EU_publications_medi	v1	2041	13088	3	.14	.02
ELRC-531-www.usn.no	v1	ELRC-2874-EU_publications_medi	v1	2041	13047	3	.14	.02
ELRC-531-www.usn.no	v1	ELRC-2883-EU_publications_medi	v1	2041	13031	3	.14	.02
ELRC-531-www.usn.no	v1	ELRC-2872-EU_publications_medi	v1	2041	13025	3	.14	.02
ELRC-531-www.usn.no	v1	ELRC-2871-EU_publications_medi	v1	2041	13018	3	.14	.02
ELRC-531-www.usn.no	v1	ELRC-2884-EU_publications_medi	v1	2041	12960	3	.14	.02
ELRC-531-www.usn.no	v1	ELRC-2869-EU_publications_medi	v1	2041	12873	3	.14	.02
ELRC-531-www.usn.no	v1	ELRC-2888-EU_publications_medi	v1	2041	12793	3	.14	.02
ELRC-531-www.usn.no	v1	ELRC-2866-EU_publications_medi	v1	2041	12721	3	.14	.02
ELRC-531-www.usn.no	v1	ELRC-2878-EU_publications_medi	v1	2041	12485	3	.14	.02
ELRC-531-www.usn.no	v1	ELRC-Finnish_Information	v1	2041	12252	3	.14	.02
ELRC-531-www.usn.no	v1	ELRA-W0264	v1	2041	10770	3	.14	.02
ELRC-531-www.usn.no	v1	ELRC-915-statistical_reports_	v1	2041	10770	3	.14	.02
ELRC-531-www.usn.no	v1	ELRC-637-SIP	v1	2041	10525	3	.14	.02
ELRC-531-www.usn.no	v1	ELRA-W0217	v1	2041	10102	3	.14	.02
ELRC-531-www.usn.no	v1	ELRC-716-Finnish_Information_	v1	2041	10102	3	.14	.02
ELRC-531-www.usn.no	v1	ELRA-W0218	v1	2041	8376	3	.14	.03
ELRC-531-www.usn.no	v1	ELRC-717-Finnish_Information_	v1	2041	8376	3	.14	.03
ELRC-531-www.usn.no	v1	ELRA-W0222	v1	2041	6873	3	.14	.04
ELRC-531-www.usn.no	v1	ELRC-744-Finnish_Information_	v1	2041	6873	3	.14	.04
ELRC-531-www.usn.no	v1	GNOME	v1	2041	5352	3	.14	.05
ELRC-531-www.usn.no	v1	ELRC-1074-annual_reports_Stati	v1	2041	5258	3	.14	.05
ELRC-531-www.usn.no	v1	ELRC-2406-Czech_Supreme_Audit	v1	2041	4781	3	.14	.06
ELRC-531-www.usn.no	v1	ELRC-2443-LithrenGrasinOG	v1	2041	3704	3	.14	.08
ELRC-531-www.usn.no	v1	ELRC-856-naturstyrelsen.dk	v1	2041	3146	3	.14	.09
ELRC-531-www.usn.no	v1	ELRA-W0278	v1	2041	2720	3	.14	.11
ELRC-531-www.usn.no	v1	ELRC-953-Centre_Nuclear_Resea	v1	2041	2720	3	.14	.11
ELRC-531-www.usn.no	v1	ELRC-438-Legislation_PT	v1	2041	2316	3	.14	.12
ELRC-531-www.usn.no	v1	ELRC-1070-Press_Information_Cy	v1	2041	1853	3	.14	.16
ELRC-531-www.usn.no	v1	ELRC-40-Information_Portal_C	v1	2041	1836	3	.14	.16
ELRC-531-www.usn.no	v1	ELRC-502-Icelandic_Financial_	v1	2041	1507	3	.14	.19
ELRC-531-www.usn.no	v1	ELRC-510-Harpa_Reykjavik_Conc	v1	2041	1194	3	.14	.25
ELRC-531-www.usn.no	v1	ELRC-1159-Swedish_Migration_Bo	v1	2041	1091	3	.14	.27
ELRC-531-www.usn.no	v1	ELRC-3193-antibiotic	v1	2041	1031	3	.14	.29
ELRC-531-www.usn.no	v1	ELRC-3206-antibiotic	v1	2041	775	3	.14	.38
ELRC-531-www.usn.no	v1	ELRC-516-Icelandic_Medicines	v1	2041	701	3	.14	.42
ELRC-531-www.usn.no	v1	ELRC-3203-antibiotic	v1	2041	654	3	.14	.45
ELRC-531-www.usn.no	v1	ELRC-1173-PIO_Publication_CYPR	v1	2041	588	3	.14	.51
ELRC-531-www.usn.no	v1	ELRC-844-PAeSI__Administratio	v1	2041	360	3	.14	.83
ELRC-531-www.usn.no	v1	ELRA-W0254	v1	2041	231	3	.14	1.29
ELRC-531-www.usn.no	v1	ELRC-876-Justice	v1	2041	231	3	.14	1.29
ELRC-531-www.usn.no	v1	ELRC-1022-COMPULSORY_EXPROPRIA	v1	2041	42	3	.14	7.14
ELRC-531-www.usn.no	v1	CAPES	v1	2041	1158123	2	.09	0
ELRC-531-www.usn.no	v1	TedTalks	v1	2041	81979	2	.09	0
ELRC-531-www.usn.no	v1	ELRC-5181-Official_Parliament_	v1	2041	60789	2	.09	0
ELRC-531-www.usn.no	v1	ELRC-1090-German_Foreign_Offic	v1	2041	21092	2	.09	0
ELRC-531-www.usn.no	v1	ELRC-2018-EUIPO_2017	v1	2041	17452	2	.09	.01
ELRC-531-www.usn.no	v1	ELRC-2876-EU_publications_medi	v1	2041	12841	2	.09	.01
ELRC-531-www.usn.no	v1	ELRA-W0169	v1	2041	6897	2	.09	.02
ELRC-531-www.usn.no	v1	ELRC-433-State_Latvian	v1	2041	6897	2	.09	.02
ELRC-531-www.usn.no	v1	ELRC-522-KORO_Art_Norway	v1	2041	4658	2	.09	.04
ELRC-531-www.usn.no	v1	ELRC-565-avinor.no	v1	2041	3565	2	.09	.05
ELRC-531-www.usn.no	v1	ELRA-W0157	v1	2041	3241	2	.09	.06
ELRC-531-www.usn.no	v1	ELRC-397-Danish_Higher_Educat	v1	2041	3241	2	.09	.06
ELRC-531-www.usn.no	v1	ELRC-564-www.aibn.no	v1	2041	2764	2	.09	.07
ELRC-531-www.usn.no	v1	ELRA-W0189	v1	2041	2719	2	.09	.07
ELRC-531-www.usn.no	v1	ELRC-488-Justice_Slovak	v1	2041	2719	2	.09	.07
ELRC-531-www.usn.no	v1	ELRC-422-Portuguese_legislati	v1	2041	2485	2	.09	.08
ELRC-531-www.usn.no	v1	ELRC-Portuguese_legislati	v1	2041	2485	2	.09	.08
ELRC-531-www.usn.no	v1	ELRA-W0260	v1	2041	2265	2	.09	.08
ELRC-531-www.usn.no	v1	ELRC-898-Science_Centre	v1	2041	2265	2	.09	.08
ELRC-531-www.usn.no	v1	ELRC-609-www.udi.no	v1	2041	2162	2	.09	.09
ELRC-531-www.usn.no	v1	ELRA-W0255	v1	2041	1646	2	.09	.12
ELRC-531-www.usn.no	v1	ELRC-878-Digitization	v1	2041	1646	2	.09	.12
ELRC-531-www.usn.no	v1	ELRC-846-Legislation_Portugue	v1	2041	1550	2	.09	.12
ELRC-531-www.usn.no	v1	ELRC-5086-Intellectual_Propert	v1	2041	1303	2	.09	.15
ELRC-531-www.usn.no	v1	ELRC-www.nordisketax.net	v1	2041	1293	2	.09	.15
ELRC-531-www.usn.no	v1	ELRC-614-Norwegian_Industrial	v1	2041	1216	2	.09	.16
ELRC-531-www.usn.no	v1	ELRC-901-Denmark_Prosecution_	v1	2041	1122	2	.09	.17
ELRC-531-www.usn.no	v1	ELRC-598-www.nordisketax.net	v1	2041	1002	2	.09	.19
ELRC-531-www.usn.no	v1	ELRA-W0258	v1	2041	625	2	.09	.32
ELRC-531-www.usn.no	v1	ELRC-884-Interior_Administrat	v1	2041	625	2	.09	.32
ELRC-531-www.usn.no	v1	ELRC-3197-antibiotic	v1	2041	363	2	.09	.55
ELRC-531-www.usn.no	v1	ELRC-780-Coimisineir_Teanga	v1	2041	311	2	.09	.64
ELRC-531-www.usn.no	v1	ELRC-2538-Lei_25_2009	v1	2041	171	2	.09	1.16
ELRC-531-www.usn.no	v1	TEP	v1	2041	521471	1	.04	0
ELRC-531-www.usn.no	v1	ELRC-CORDIS_Results	v1	2041	288453	1	.04	0
ELRC-531-www.usn.no	v1	ELRC-1122-CORDIS_Results_Brief	v1	2041	259759	1	.04	0
ELRC-531-www.usn.no	v1	ELRC-1123-CORDIS_Results_Brief	v1	2041	252934	1	.04	0
ELRC-531-www.usn.no	v1	ELRC-1126-CORDIS_Results_Brief	v1	2041	242571	1	.04	0
ELRC-531-www.usn.no	v1	ELRC-1124-CORDIS_Results_Brief	v1	2041	201581	1	.04	0
ELRC-531-www.usn.no	v1	ELRC-1121-CORDIS_Results_Brief	v1	2041	182055	1	.04	0
ELRC-531-www.usn.no	v1	ELRC-CORDIS_News	v1	2041	149280	1	.04	0
ELRC-531-www.usn.no	v1	Tanzil	v1	2041	137432	1	.04	0
ELRC-531-www.usn.no	v1	ELRC-1118-CORDIS_News	v1	2041	132424	1	.04	0
ELRC-531-www.usn.no	v1	ELRC-2503-Descripciones_vulner	v1	2041	126524	1	.04	0
ELRC-531-www.usn.no	v1	ELRC-1119-CORDIS_News	v1	2041	123380	1	.04	0
ELRC-531-www.usn.no	v1	ELRC-1125-CORDIS_News	v1	2041	113003	1	.04	0
ELRC-531-www.usn.no	v1	ELRC-1117-CORDIS_News	v1	2041	110915	1	.04	0
ELRC-531-www.usn.no	v1	ELRC-EUIPO_list	v1	2041	48709	1	.04	0
ELRC-531-www.usn.no	v1	ELRC_2922	v1	2041	37769	1	.04	0
ELRC-531-www.usn.no	v1	ELRC-wikipedia_health	v1	2041	37707	1	.04	0
ELRC-531-www.usn.no	v1	ELRA-W0143	v1	2041	30485	1	.04	0
ELRC-531-www.usn.no	v1	ELRC-1092-EUIPO_list	v1	2041	30485	1	.04	0
ELRC-531-www.usn.no	v1	ELRA-W0168	v1	2041	26230	1	.04	0
ELRC-531-www.usn.no	v1	ELRC-431-Estonian_Foreign_Aff	v1	2041	26230	1	.04	0
