corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-2716-EMEA	v1	ELRC-2036-www.vero.fi	v1	690532	21302	37	0	.17
ELRC-2716-EMEA	v1	ELRA-W0204	v1	690532	21255	21	0	.09
ELRC-2716-EMEA	v1	ELRC-651-government_websites_	v1	690532	21255	21	0	.09
ELRC-2716-EMEA	v1	ELRC-3568-EUR_LEX_covid	v1	690532	21161	16	0	.07
ELRC-2716-EMEA	v1	ELRC-1090-German_Foreign_Offic	v1	690532	21092	19	0	.09
ELRC-2716-EMEA	v1	ELRC-3567-EUR_LEX_covid	v1	690532	20985	15	0	.07
ELRC-2716-EMEA	v1	ELRC-3573-EUR_LEX_covid	v1	690532	20671	15	0	.07
ELRC-2716-EMEA	v1	ELRC-1177-EUIPO_2017	v1	690532	20399	55	0	.26
ELRC-2716-EMEA	v1	ELRC-www.turku.fi	v1	690532	20217	43	0	.21
ELRC-2716-EMEA	v1	ELRC-1175-EUIPO_2017	v1	690532	20173	55	0	.27
ELRC-2716-EMEA	v1	ELRC-1180-EUIPO_2017	v1	690532	19862	55	0	.27
ELRC-2716-EMEA	v1	ELRC-1176-EUIPO_2017	v1	690532	19714	54	0	.27
ELRC-2716-EMEA	v1	ELRC-559-www.npd.no	v1	690532	18283	22	0	.12
ELRC-2716-EMEA	v1	ALT	v2019	690532	18162	2	0	.01
ELRC-2716-EMEA	v1	ELRC-1178-EUIPO_2017	v1	690532	17582	53	0	.30
ELRC-2716-EMEA	v1	ELRC-2032-www.turku.fi	v1	690532	17326	41	0	.23
ELRC-2716-EMEA	v1	ELRC-1174-EUIPO_2017	v1	690532	17211	50	0	.29
ELRC-2716-EMEA	v1	ELRC-937-vp1992_2001.presiden	v1	690532	16548	7	0	.04
ELRC-2716-EMEA	v1	ELRC-411-Bank_Estonia	v1	690532	16387	37	0	.22
ELRC-2716-EMEA	v1	ELRC-774-Presidency	v1	690532	16365	24	0	.14
ELRC-2716-EMEA	v1	ELRC-1179-EUIPO_2017	v1	690532	16286	52	0	.31
ELRC-2716-EMEA	v1	ELRC-2461-press_releases_Forei	v1	690532	15895	3	0	.01
ELRC-2716-EMEA	v1	ELRC-2543-Inteliterm	v1	690532	15569	47	0	.30
ELRC-2716-EMEA	v1	ELRA-W0214	v1	690532	15469	8	0	.05
ELRC-2716-EMEA	v1	ELRC-3083-wikipedia_health	v1	690532	15108	6	0	.03
ELRC-2716-EMEA	v1	ELRA-W0212	v1	690532	14642	5	0	.03
ELRC-2716-EMEA	v1	ELRC-674-Polish_Investment_Tr	v1	690532	14642	5	0	.03
ELRC-2716-EMEA	v1	ELRA-W0244	v1	690532	14622	17	0	.11
ELRC-2716-EMEA	v1	ELRC-843-collection_reports_G	v1	690532	14622	17	0	.11
ELRC-2716-EMEA	v1	ELRC-1128-www.visitestonia.com	v1	690532	14527	6	0	.04
ELRC-2716-EMEA	v1	ELRC-1131-www.visitestonia.com	v1	690532	14240	7	0	.04
ELRC-2716-EMEA	v1	ELRA-W0195	v1	690532	14185	15	0	.10
ELRC-2716-EMEA	v1	ELRC-494-forbrukereuropa.no	v1	690532	14185	15	0	.10
ELRC-2716-EMEA	v1	ELRC-1129-www.visitestonia.com	v1	690532	13837	7	0	.05
ELRC-2716-EMEA	v1	ELRC-1130-www.visitestonia.com	v1	690532	13744	7	0	.05
ELRC-2716-EMEA	v1	ELRA-W0131	v1	690532	13492	14	0	.10
ELRC-2716-EMEA	v1	ELRC-1015-Croatian_Mine_Action	v1	690532	13492	14	0	.10
ELRC-2716-EMEA	v1	ELRC-Information_Portal	v1	690532	13072	21	0	.16
ELRC-2716-EMEA	v1	ELRC-1088-German_Foreign_Offic	v1	690532	12951	9	0	.06
ELRC-2716-EMEA	v1	ELRA-W0203	v1	690532	12527	14	0	.11
ELRC-2716-EMEA	v1	ELRC-649-Greek_administration	v1	690532	12527	14	0	.11
ELRC-2716-EMEA	v1	ELRC-4295-www.malfong.is	v1	690532	12374	3	0	.02
ELRC-2716-EMEA	v1	ELRC-Finnish_Information	v1	690532	12252	17	0	.13
ELRC-2716-EMEA	v1	ELRC-851-www.vikingeskibsmuse	v1	690532	12106	26	0	.21
ELRC-2716-EMEA	v1	ELRA-W0266	v1	690532	11797	14	0	.11
ELRC-2716-EMEA	v1	ELRC-921-studies_challenges_C	v1	690532	11797	14	0	.11
ELRC-2716-EMEA	v1	ELRC-presscorner_covid	v1	690532	11739	6	0	.05
ELRC-2716-EMEA	v1	ELRC-630-BMVI_Publications	v1	690532	11709	59	0	.50
ELRC-2716-EMEA	v1	ELRA-W0270	v1	690532	11612	53	0	.45
ELRC-2716-EMEA	v1	ELRC-930-studies_reports_stat	v1	690532	11612	53	0	.45
ELRC-2716-EMEA	v1	ELRA-W0216	v1	690532	11610	6	0	.05
ELRC-2716-EMEA	v1	ELRC-715-Finance_Economics_Ba	v1	690532	11610	6	0	.05
ELRC-2716-EMEA	v1	ELITR-ECA	v1	690532	11446	58	0	.50
ELRC-2716-EMEA	v1	ELRC-1086-Information_Portal_G	v1	690532	11239	15	0	.13
ELRC-2716-EMEA	v1	ELRA-W0211	v1	690532	11228	12	0	.10
ELRC-2716-EMEA	v1	ELRC-664-administration	v1	690532	11228	12	0	.10
ELRC-2716-EMEA	v1	ELRA-W0154	v1	690532	11121	14	0	.12
ELRC-2716-EMEA	v1	ELRC-393-Estonian_Cabinet_Min	v1	690532	11121	14	0	.12
ELRC-2716-EMEA	v1	ELRA-W0267	v1	690532	11066	8	0	.07
ELRC-2716-EMEA	v1	ELRC-924-statistical_reports_	v1	690532	11066	8	0	.07
ELRC-2716-EMEA	v1	ELRC-3610-presscorner_covid	v1	690532	10857	6	0	.05
ELRC-2716-EMEA	v1	ELRA-W0264	v1	690532	10770	15	0	.13
ELRC-2716-EMEA	v1	ELRC-915-statistical_reports_	v1	690532	10770	15	0	.13
ELRC-2716-EMEA	v1	ELRC-637-SIP	v1	690532	10525	20	0	.19
ELRC-2716-EMEA	v1	ELRC-928-Annual_Reports_Swedi	v1	690532	10254	23	0	.22
ELRC-2716-EMEA	v1	ELRC-4338-University_Iceland	v1	690532	10246	51	0	.49
ELRC-2716-EMEA	v1	ELRC-849-ufm.dk	v1	690532	10105	15	0	.14
ELRC-2716-EMEA	v1	ELRA-W0217	v1	690532	10102	14	0	.13
ELRC-2716-EMEA	v1	ELRC-716-Finnish_Information_	v1	690532	10102	14	0	.13
ELRC-2716-EMEA	v1	ELRC-3606-presscorner_covid	v1	690532	9860	6	0	.06
ELRC-2716-EMEA	v1	ELRC-1158-Official_Tourism_Por	v1	690532	9683	12	0	.12
ELRC-2716-EMEA	v1	ELRC-2033-www.turku.fi	v1	690532	9565	22	0	.23
ELRC-2716-EMEA	v1	ELRC-802-Swedish_Competition_	v1	690532	9252	47	0	.50
ELRC-2716-EMEA	v1	ELRA-W0160	v1	690532	9174	36	0	.39
ELRC-2716-EMEA	v1	ELRC-405-President_Lithuania	v1	690532	9174	36	0	.39
ELRC-2716-EMEA	v1	ELRC-Rural_Development	v1	690532	9133	22	0	.24
ELRC-2716-EMEA	v1	ELRA-W0249	v1	690532	9089	4	0	.04
ELRC-2716-EMEA	v1	ELRC-864-Chancellery_Prime_Mi	v1	690532	9089	4	0	.04
ELRC-2716-EMEA	v1	ELRC-5182-Official_Parliament_	v1	690532	8803	3	0	.03
ELRC-2716-EMEA	v1	ELRA-W0265	v1	690532	8710	24	0	.27
ELRC-2716-EMEA	v1	ELRC-919-akadeemia.ee	v1	690532	8710	24	0	.27
ELRC-2716-EMEA	v1	ELRC-540-nofima.no	v1	690532	8675	21	0	.24
ELRC-2716-EMEA	v1	ELRC-1082-CNIO	v1	690532	8525	21	0	.24
ELRC-2716-EMEA	v1	ELRC-634-BMI_Brochures_2011	v1	690532	8511	20	0	.23
ELRC-2716-EMEA	v1	ELRA-W0218	v1	690532	8376	13	0	.15
ELRC-2716-EMEA	v1	ELRC-717-Finnish_Information_	v1	690532	8376	13	0	.15
ELRC-2716-EMEA	v1	ELRC-Swedish_Migration	v1	690532	8318	18	0	.21
ELRC-2716-EMEA	v1	ELRC-1062-rigsrevisionen.dk	v1	690532	8280	53	0	.64
ELRC-2716-EMEA	v1	ELRA-W0239	v1	690532	8092	17	0	.21
ELRC-2716-EMEA	v1	ELRC-829-Swedish_Migration_Bo	v1	690532	8092	17	0	.21
ELRC-2716-EMEA	v1	ELRC-592-kam.lt	v1	690532	7798	11	0	.14
ELRC-2716-EMEA	v1	ELRC-521-www.npolar.no	v1	690532	7696	20	0	.25
ELRC-2716-EMEA	v1	ELRA-W0136	v1	690532	7549	63	0	.83
ELRC-2716-EMEA	v1	ELRC-1072-annual_reports_immig	v1	690532	7549	63	0	.83
ELRC-2716-EMEA	v1	ELRC-2442-_Chonradh_Ginearlta	v1	690532	7518	43	0	.57
ELRC-2716-EMEA	v1	ELRC-3080-wikipedia_health	v1	690532	7324	1	0	.01
ELRC-2716-EMEA	v1	ELRC-3612-presscorner_covid	v1	690532	7247	5	0	.06
ELRC-2716-EMEA	v1	ELRA-W0159	v1	690532	7204	4	0	.05
ELRC-2716-EMEA	v1	ELRC-402-MFA_Latvia	v1	690532	7204	4	0	.05
ELRC-2716-EMEA	v1	ELRC-3616-presscorner_covid	v1	690532	7185	4	0	.05
ELRC-2716-EMEA	v1	ELRC-5060-A_mix_annual	v1	690532	7177	25	0	.34
ELRC-2716-EMEA	v1	ELRA-W0234	v1	690532	7172	30	0	.41
ELRC-2716-EMEA	v1	ELRC-3604-presscorner_covid	v1	690532	7112	5	0	.07
ELRC-2716-EMEA	v1	ELRC-3613-presscorner_covid	v1	690532	7029	4	0	.05
ELRC-2716-EMEA	v1	ELRC-417-Swedish_Work_Environ	v1	690532	7028	53	0	.75
ELRC-2716-EMEA	v1	ELRC-3617-presscorner_covid	v1	690532	6950	5	0	.07
ELRC-2716-EMEA	v1	ELRC-3611-presscorner_covid	v1	690532	6943	5	0	.07
ELRC-2716-EMEA	v1	ELRA-W0169	v1	690532	6897	17	0	.24
ELRC-2716-EMEA	v1	ELRC-433-State_Latvian	v1	690532	6897	17	0	.24
ELRC-2716-EMEA	v1	ELRA-W0222	v1	690532	6873	11	0	.16
ELRC-2716-EMEA	v1	ELRC-744-Finnish_Information_	v1	690532	6873	11	0	.16
ELRC-2716-EMEA	v1	ELRC-940-president.ee	v1	690532	6776	12	0	.17
ELRC-2716-EMEA	v1	ELRC-3600-presscorner_covid	v1	690532	6711	4	0	.05
ELRC-2716-EMEA	v1	ELRC-3599-presscorner_covid	v1	690532	6709	4	0	.05
ELRC-2716-EMEA	v1	ELRC-3615-presscorner_covid	v1	690532	6708	4	0	.05
ELRC-2716-EMEA	v1	ELRC-904-uk.fm.dk	v1	690532	6700	64	0	.95
ELRC-2716-EMEA	v1	ELRC-3618-presscorner_covid	v1	690532	6652	5	0	.07
ELRC-2716-EMEA	v1	ELRC-3602-presscorner_covid	v1	690532	6638	5	0	.07
ELRC-2716-EMEA	v1	ELRC-3619-presscorner_covid	v1	690532	6630	5	0	.07
ELRC-2716-EMEA	v1	ELRA-W0297	v1	690532	6620	8	0	.12
ELRC-2716-EMEA	v1	ELRC-2438-www.citizensinformat	v1	690532	6605	11	0	.16
ELRC-2716-EMEA	v1	ELRC-3597-presscorner_covid	v1	690532	6578	5	0	.07
ELRC-2716-EMEA	v1	ELRA-W0170	v1	690532	6563	38	0	.57
ELRC-2716-EMEA	v1	ELRC-435-Romanian_New_Crimina	v1	690532	6563	38	0	.57
ELRC-2716-EMEA	v1	ELRC-3603-presscorner_covid	v1	690532	6557	5	0	.07
ELRC-2716-EMEA	v1	ELRC-3607-presscorner_covid	v1	690532	6513	5	0	.07
ELRC-2716-EMEA	v1	ELRC-84-Dutch_Government	v1	690532	6506	47	0	.72
ELRC-2716-EMEA	v1	ELRC-519-www.ssb.no	v1	690532	6460	8	0	.12
ELRC-2716-EMEA	v1	ELRC-2457-Estonian_Classificat	v1	690532	6437	0	0	0
ELRC-2716-EMEA	v1	ELRC-3609-presscorner_covid	v1	690532	6420	5	0	.07
ELRC-2716-EMEA	v1	ELRC_3382	v1	690532	6334	5	0	.07
ELRC-2716-EMEA	v1	ELRC-3614-presscorner_covid	v1	690532	6265	5	0	.07
ELRC-2716-EMEA	v1	ELRC-3608-presscorner_covid	v1	690532	6228	5	0	.08
ELRC-2716-EMEA	v1	ELRC-3605-presscorner_covid	v1	690532	6184	5	0	.08
ELRC-2716-EMEA	v1	ELRA-W0178	v1	690532	6077	10	0	.16
ELRC-2716-EMEA	v1	ELRA-W0137	v1	690532	6024	38	0	.63
ELRC-2716-EMEA	v1	ELRC-1073-annual_reports_Slova	v1	690532	6024	38	0	.63
ELRC-2716-EMEA	v1	ELRC-1083-AECOSAN	v1	690532	5917	30	0	.50
ELRC-2716-EMEA	v1	ELRC-477-Health_Fund	v1	690532	5656	10	0	.17
ELRC-2716-EMEA	v1	ELRA-W0192	v1	690532	5525	2	0	.03
ELRC-2716-EMEA	v1	ELRC-491-Romanian_literature	v1	690532	5525	2	0	.03
ELRC-2716-EMEA	v1	ELRA-W0274	v1	690532	5470	24	0	.43
ELRC-2716-EMEA	v1	ELRC-945-Business_Poland	v1	690532	5470	24	0	.43
ELRC-2716-EMEA	v1	ELRA-W0272	v1	690532	5355	3	0	.05
ELRC-2716-EMEA	v1	ELRC-936-Prime_Minister_Helle	v1	690532	5355	3	0	.05
ELRC-2716-EMEA	v1	GNOME	v1	690532	5352	63	0	1.17
ELRC-2716-EMEA	v1	ELRA-W0215	v1	690532	5325	0	0	0
ELRC-2716-EMEA	v1	ELRC-714-Parliament_Estonia	v1	690532	5325	0	0	0
ELRC-2716-EMEA	v1	ELRC-1074-annual_reports_Stati	v1	690532	5258	25	0	.47
ELRC-2716-EMEA	v1	ELRC-1819-EIR	v1	690532	5206	22	0	.42
ELRC-2716-EMEA	v1	ELRC-1000-legislation_Bulgaria	v1	690532	5183	19	0	.36
ELRC-2716-EMEA	v1	ELRC-3077-wikipedia_health	v1	690532	5123	3	0	.05
ELRC-2716-EMEA	v1	ELRC-530-nmh.no	v1	690532	5028	55	0	1.09
ELRC-2716-EMEA	v1	ELRC-892-slks.dk	v1	690532	4946	5	0	.10
ELRC-2716-EMEA	v1	ELRC-992-Rural_Development_Pr	v1	690532	4940	0	0	0
ELRC-2716-EMEA	v1	ELRC-2406-Czech_Supreme_Audit	v1	690532	4781	3	0	.06
ELRC-2716-EMEA	v1	ELRC-885-www.aarhus2017.dk	v1	690532	4722	6	0	.12
ELRC-2716-EMEA	v1	ELRC-522-KORO_Art_Norway	v1	690532	4658	12	0	.25
ELRC-2716-EMEA	v1	ELRC-520-www.hioa.no	v1	690532	4607	35	0	.75
ELRC-2716-EMEA	v1	ELRC-776-by_Presidency_Counci	v1	690532	4607	32	0	.69
ELRC-2716-EMEA	v1	ELRA-W0275	v1	690532	4581	8	0	.17
ELRC-2716-EMEA	v1	ELRC-947-Polish_Aid	v1	690532	4581	8	0	.17
ELRC-2716-EMEA	v1	ELRC-775-by_Presidency_Counci	v1	690532	4536	1	0	.02
ELRC-2716-EMEA	v1	ELRC-PIO_Publication	v1	690532	4536	13	0	.28
ELRC-2716-EMEA	v1	ELRC-3560-EUR_LEX_covid	v1	690532	4508	8	0	.17
ELRC-2716-EMEA	v1	ELRC-3502-Coronavirus_Law_Pola	v1	690532	4465	10	0	.22
ELRC-2716-EMEA	v1	ELRC-478-Polish_Food_4	v1	690532	4442	16	0	.36
ELRC-2716-EMEA	v1	ELRC-3074-wikipedia_health	v1	690532	4356	3	0	.06
ELRC-2716-EMEA	v1	ELRA-W0276	v1	690532	4354	13	0	.29
ELRC-2716-EMEA	v1	ELRC-949-Polish_Tourism_Organ	v1	690532	4354	13	0	.29
ELRC-2716-EMEA	v1	ELRC-1992-Rural_Development_Pr	v1	690532	4274	22	0	.51
ELRC-2716-EMEA	v1	ELRC-3086-wikipedia_health	v1	690532	4262	2	0	.04
ELRC-2716-EMEA	v1	ELRA-W0206	v1	690532	4123	26	0	.63
ELRC-2716-EMEA	v1	ELRC-654-Romanian_Ombudsman_a	v1	690532	4123	26	0	.63
ELRC-2716-EMEA	v1	ELRC-621-Federal_Constitution	v1	690532	4109	17	0	.41
ELRC-2716-EMEA	v1	ELRC-3075-wikipedia_health	v1	690532	4090	5	0	.12
ELRC-2716-EMEA	v1	ELRC-5219-COVID_19_Parallel	v1	690532	4040	0	0	0
ELRC-2716-EMEA	v1	ELRC-535-www.nbim.no	v1	690532	4006	61	0	1.52
ELRC-2716-EMEA	v1	ELRC-893-natmus.dk	v1	690532	3972	1	0	.02
ELRC-2716-EMEA	v1	ELRA-W0247	v1	690532	3929	7	0	.17
ELRC-2716-EMEA	v1	ELRC-858-Export_Promotion_Por	v1	690532	3929	7	0	.17
ELRC-2716-EMEA	v1	ELRC-562-www.petoro.no	v1	690532	3884	0	0	0
ELRC-2716-EMEA	v1	ada83	v1	690532	3874	1	0	.02
ELRC-2716-EMEA	v1	ELRC-EC_EUROPA	v1	690532	3849	36	0	.93
ELRC-2716-EMEA	v1	ELRC-1815-EIR_Newsletter	v1	690532	3807	10	0	.26
ELRC-2716-EMEA	v1	ELRC-2443-LithrenGrasinOG	v1	690532	3704	8	0	.21
ELRC-2716-EMEA	v1	ELRA-W0182	v1	690532	3651	4	0	.10
ELRC-2716-EMEA	v1	ELRC-481-Polish_Foreign_Affai	v1	690532	3651	4	0	.10
ELRC-2716-EMEA	v1	ELRC-439-Danish_Higher_Educat	v1	690532	3646	42	0	1.15
ELRC-2716-EMEA	v1	ELRC-2481-Constituio_da_Repbli	v1	690532	3618	16	0	.44
ELRC-2716-EMEA	v1	ELRC-1081-Forbruker_Europa	v1	690532	3606	29	0	.80
ELRC-2716-EMEA	v1	ELRA-W0229	v1	690532	3605	9	0	.24
ELRC-2716-EMEA	v1	ELRC-1984-Hellenic_Gaming_Comm	v1	690532	3603	39	0	1.08
ELRC-2716-EMEA	v1	ELRC-799-Financial_Stability_	v1	690532	3603	11	0	.30
ELRC-2716-EMEA	v1	ELRA-W0184	v1	690532	3573	3	0	.08
ELRC-2716-EMEA	v1	ELRC-483-Polish_Foreign_Affai	v1	690532	3573	3	0	.08
ELRC-2716-EMEA	v1	ELRC-565-avinor.no	v1	690532	3565	8	0	.22
ELRC-2716-EMEA	v1	ELRA-W0235	v1	690532	3564	9	0	.25
ELRC-2716-EMEA	v1	ELRC-813-Polish_Foreign_Affai	v1	690532	3564	9	0	.25
ELRC-2716-EMEA	v1	ELRC-Foreign_Affairs	v1	690532	3512	8	0	.22
ELRC-2716-EMEA	v1	ELRC-583-www.hafslund.no	v1	690532	3459	11	0	.31
ELRC-2716-EMEA	v1	ELRA-W0271	v1	690532	3429	8	0	.23
ELRC-2716-EMEA	v1	ELRC-932-Hellenic_Foreign_Aff	v1	690532	3429	8	0	.23
ELRC-2716-EMEA	v1	ELRA-W0233	v1	690532	3426	32	0	.93
ELRC-2716-EMEA	v1	ELRC-807-Malta_Government_Gaz	v1	690532	3426	32	0	.93
ELRC-2716-EMEA	v1	ELRC-574-www.barentswatch.no	v1	690532	3351	8	0	.23
ELRC-2716-EMEA	v1	tico-19	v2020-10-28	690532	3344	0	0	0
ELRC-2716-EMEA	v1	ELRC-905-spillemyndigheden.dk	v1	690532	3341	52	0	1.55
ELRC-2716-EMEA	v1	ELRC-2502-TERMITUR	v1	690532	3312	19	0	.57
ELRC-2716-EMEA	v1	ELRC-TERMITUR	v1	690532	3312	19	0	.57
ELRC-2716-EMEA	v1	ELRC-1814-EIR_SPOS	v1	690532	3292	23	0	.69
ELRC-2716-EMEA	v1	ELRA-W0277	v1	690532	3276	26	0	.79
ELRC-2716-EMEA	v1	ELRC-951-US_EMBASSY_CONSULATE	v1	690532	3276	26	0	.79
ELRC-2716-EMEA	v1	ELRC-1060-Information_society	v1	690532	3257	16	0	.49
ELRC-2716-EMEA	v1	ELRA-W0157	v1	690532	3241	17	0	.52
ELRC-2716-EMEA	v1	ELRC-397-Danish_Higher_Educat	v1	690532	3241	17	0	.52
ELRC-2716-EMEA	v1	ELRC-408-transport	v1	690532	3230	33	0	1.02
ELRC-2716-EMEA	v1	ELRC-541-www.imr.no	v1	690532	3223	14	0	.43
ELRC-2716-EMEA	v1	ELRC-3054-wikipedia_health	v1	690532	3206	2	0	.06
ELRC-2716-EMEA	v1	ELRC-3065-wikipedia_health	v1	690532	3150	1	0	.03
ELRC-2716-EMEA	v1	ELRC-856-naturstyrelsen.dk	v1	690532	3146	8	0	.25
ELRC-2716-EMEA	v1	ELRC-2414-Tuarasclaca_Bliantla	v1	690532	3120	16	0	.51
ELRC-2716-EMEA	v1	ELRC-859-um.dk	v1	690532	3060	8	0	.26
ELRC-2716-EMEA	v1	ELRC-394-Danish_Higher_Educat	v1	690532	3049	26	0	.85
ELRC-2716-EMEA	v1	ELRC-2870-EU_publications_medi	v1	690532	3045	47	0	1.54
ELRC-2716-EMEA	v1	ELRA-W0177	v1	690532	3026	0	0	0
ELRC-2716-EMEA	v1	ELRC-475-Polish_Food	v1	690532	3026	0	0	0
ELRC-2716-EMEA	v1	ELRC-2638-monumentos_2007	v1	690532	3025	0	0	0
ELRC-2716-EMEA	v1	ELRC-5189-Catalan_WMT2013_Mach	v1	690532	3022	4	0	.13
ELRC-2716-EMEA	v1	ECDC	v2016-03-16	690532	3012	35	0	1.16
ELRC-2716-EMEA	v1	ELRC-857-www.trm.dk	v1	690532	3011	10	0	.33
ELRC-2716-EMEA	v1	WMT-News	v2019	690532	3004	0	0	0
ELRC-2716-EMEA	v1	ELRC-573-www.responsiblebusin	v1	690532	3000	4	0	.13
ELRC-2716-EMEA	v1	ELRC-1240-Austrian_Research_Te	v1	690532	2996	38	0	1.26
ELRC-2716-EMEA	v1	ELRC-852-www.dma.dk	v1	690532	2986	26	0	.87
ELRC-2716-EMEA	v1	ELRC-3555-Law_Higher_Education	v1	690532	2976	7	0	.23
ELRC-2716-EMEA	v1	ELRA-W0180	v1	690532	2961	4	0	.13
ELRC-2716-EMEA	v1	ELRC-479-Polish_Food_2	v1	690532	2961	4	0	.13
ELRC-2716-EMEA	v1	ELRA-W0293	v1	690532	2958	8	0	.27
ELRC-2716-EMEA	v1	ELRC-989-Foreign_Affairs_Croa	v1	690532	2958	8	0	.27
ELRC-2716-EMEA	v1	ELRC-3852-Development_Funds_Re	v1	690532	2919	10	0	.34
ELRC-2716-EMEA	v1	ELRC-3470-EC_EUROPA_covid	v1	690532	2917	31	0	1.06
ELRC-2716-EMEA	v1	ELRC-2405-Czech_Supreme_Audit	v1	690532	2914	11	0	.37
ELRC-2716-EMEA	v1	ELRC-505-www.pfs.is	v1	690532	2908	7	0	.24
ELRC-2716-EMEA	v1	ELRC-3460-EC_EUROPA_covid	v1	690532	2842	24	0	.84
ELRC-2716-EMEA	v1	ELRC-Norwegian_Directorat	v1	690532	2832	30	0	1.05
ELRC-2716-EMEA	v1	ELRA-W0259	v1	690532	2824	20	0	.70
ELRC-2716-EMEA	v1	ELRC-888-Employment_Services_	v1	690532	2824	20	0	.70
ELRC-2716-EMEA	v1	ELRC-2497-Tuarascil_Bhliantil_	v1	690532	2822	33	0	1.16
ELRC-2716-EMEA	v1	ELRC-3853-State_Assets	v1	690532	2822	18	0	.63
ELRC-2716-EMEA	v1	ELRA-W0181	v1	690532	2809	2	0	.07
ELRC-2716-EMEA	v1	ELRC-480-Polish_Food_3	v1	690532	2809	2	0	.07
ELRC-2716-EMEA	v1	ELRC-3466-EC_EUROPA_covid	v1	690532	2788	30	0	1.07
ELRC-2716-EMEA	v1	ELRC-631-BMVI_Website	v1	690532	2779	12	0	.43
ELRC-2716-EMEA	v1	ELRC-564-www.aibn.no	v1	690532	2764	4	0	.14
ELRC-2716-EMEA	v1	ELRC-3043-wikipedia_health	v1	690532	2737	4	0	.14
ELRC-2716-EMEA	v1	ELRA-W0278	v1	690532	2720	8	0	.29
ELRC-2716-EMEA	v1	ELRC-953-Centre_Nuclear_Resea	v1	690532	2720	8	0	.29
ELRC-2716-EMEA	v1	ELRA-W0189	v1	690532	2719	13	0	.47
ELRC-2716-EMEA	v1	ELRC-488-Justice_Slovak	v1	690532	2719	13	0	.47
ELRC-2716-EMEA	v1	ELRA-W0188	v1	690532	2713	12	0	.44
ELRC-2716-EMEA	v1	ELRC-487-Culture_Slovak	v1	690532	2713	12	0	.44
ELRC-2716-EMEA	v1	ELRA-W0242	v1	690532	2712	12	0	.44
ELRC-2716-EMEA	v1	ELRC-841-Employment_Poland_20	v1	690532	2712	12	0	.44
ELRC-2716-EMEA	v1	ELRC-605-www.altinn.no	v1	690532	2698	5	0	.18
ELRC-2716-EMEA	v1	ELRC-3471-EC_EUROPA_covid	v1	690532	2693	26	0	.96
ELRC-2716-EMEA	v1	ELRC-3049-wikipedia_health	v1	690532	2689	0	0	0
ELRC-2716-EMEA	v1	ELRC-2610-Polish_Energy_Conser	v1	690532	2667	17	0	.63
ELRC-2716-EMEA	v1	ELRA-W0279	v1	690532	2649	29	0	1.09
ELRC-2716-EMEA	v1	ELRC-956-Central_Statistical	v1	690532	2649	29	0	1.09
ELRC-2716-EMEA	v1	ELRC-1067-PIO_Publication_Wind	v1	690532	2633	3	0	.11
ELRC-2716-EMEA	v1	ELRC-3472-EC_EUROPA_covid	v1	690532	2630	23	0	.87
ELRC-2716-EMEA	v1	ELRC-3468-EC_EUROPA_covid	v1	690532	2620	14	0	.53
ELRC-2716-EMEA	v1	ELRC-3458-EC_EUROPA_covid	v1	690532	2593	27	0	1.04
ELRC-2716-EMEA	v1	ELRC-437-Bulgarian_strategic_	v1	690532	2587	19	0	.73
ELRC-2716-EMEA	v1	ELRC-Swedish_Labour	v1	690532	2553	31	0	1.21
ELRC-2716-EMEA	v1	ELRC-3478-EC_EUROPA_covid	v1	690532	2542	17	0	.66
ELRC-2716-EMEA	v1	ELRC-3464-EC_EUROPA_covid	v1	690532	2504	18	0	.71
ELRC-2716-EMEA	v1	ELRC-3475-EC_EUROPA_covid	v1	690532	2500	14	0	.56
ELRC-2716-EMEA	v1	ELRC-422-Portuguese_legislati	v1	690532	2485	14	0	.56
ELRC-2716-EMEA	v1	ELRC-Portuguese_legislati	v1	690532	2485	14	0	.56
ELRC-2716-EMEA	v1	ELRC-524-www.uib.no	v1	690532	2476	8	0	.32
ELRC-2716-EMEA	v1	ELRC-867-Defence	v1	690532	2464	5	0	.20
ELRC-2716-EMEA	v1	ELRA-W0186	v1	690532	2462	15	0	.60
ELRC-2716-EMEA	v1	ELRC-508-Tilde_Statistics_Ice	v1	690532	2453	6	0	.24
ELRC-2716-EMEA	v1	ELRC-3474-EC_EUROPA_covid	v1	690532	2448	13	0	.53
ELRC-2716-EMEA	v1	ELRC-3465-EC_EUROPA_covid	v1	690532	2444	16	0	.65
ELRC-2716-EMEA	v1	ELRA-W0294	v1	690532	2417	1	0	.04
ELRC-2716-EMEA	v1	ELRC-991-Croatian_Journal_Fis	v1	690532	2417	1	0	.04
ELRC-2716-EMEA	v1	ELRC-718-Statistics_Iceland	v1	690532	2415	6	0	.24
ELRC-2716-EMEA	v1	ELRC-536-www.fhi.no	v1	690532	2414	8	0	.33
ELRC-2716-EMEA	v1	ELRA-W0183	v1	690532	2406	21	0	.87
ELRC-2716-EMEA	v1	ELRC-482-Polish_Foreign_Affai	v1	690532	2406	21	0	.87
ELRC-2716-EMEA	v1	ELRC-485-Civil_Aviation_Regul	v1	690532	2403	15	0	.62
ELRC-2716-EMEA	v1	ELRA-W0142	v1	690532	2394	18	0	.75
ELRC-2716-EMEA	v1	ELRC-1080-Acts_Biological_Land	v1	690532	2394	18	0	.75
