corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-1133-www.vtv.fi	v1	ELRC-1060-Information_society	v1	44890	3257	12	.02	.36
ELRC-1133-www.vtv.fi	v1	ELRA-W0157	v1	44890	3241	13	.02	.40
ELRC-1133-www.vtv.fi	v1	ELRC-397-Danish_Higher_Educat	v1	44890	3241	13	.02	.40
ELRC-1133-www.vtv.fi	v1	ELRC-408-transport	v1	44890	3230	10	.02	.30
ELRC-1133-www.vtv.fi	v1	ELRC-394-Danish_Higher_Educat	v1	44890	3049	12	.02	.39
ELRC-1133-www.vtv.fi	v1	ELRA-W0259	v1	44890	2824	10	.02	.35
ELRC-1133-www.vtv.fi	v1	ELRC-888-Employment_Services_	v1	44890	2824	10	.02	.35
ELRC-1133-www.vtv.fi	v1	ELRC-2497-Tuarascil_Bhliantil_	v1	44890	2822	11	.02	.38
ELRC-1133-www.vtv.fi	v1	ELRA-W0279	v1	44890	2649	11	.02	.41
ELRC-1133-www.vtv.fi	v1	ELRC-956-Central_Statistical	v1	44890	2649	11	.02	.41
ELRC-1133-www.vtv.fi	v1	ELRC-437-Bulgarian_strategic_	v1	44890	2587	9	.02	.34
ELRC-1133-www.vtv.fi	v1	ELRC-Swedish_Labour	v1	44890	2553	9	.02	.35
ELRC-1133-www.vtv.fi	v1	ELRA-W0133	v1	44890	2386	10	.02	.41
ELRC-1133-www.vtv.fi	v1	ELRC-1055-ICT_Transport	v1	44890	2386	10	.02	.41
ELRC-1133-www.vtv.fi	v1	ELRC-Coimisineir_Teanga	v1	44890	2297	10	.02	.43
ELRC-1133-www.vtv.fi	v1	ELRC-1054-health_care_social	v1	44890	2106	10	.02	.47
ELRC-1133-www.vtv.fi	v1	ELRA-W0230	v1	44890	1989	10	.02	.50
ELRC-1133-www.vtv.fi	v1	ELRC-801-Coimisineir_Teanga_R	v1	44890	1989	10	.02	.50
ELRC-1133-www.vtv.fi	v1	ELRC-823-Swedish_Swedish_Crim	v1	44890	1503	9	.02	.59
ELRC-1133-www.vtv.fi	v1	ELRC-2498-Plan_Nacional_e	v1	44890	1427	9	.02	.63
ELRC-1133-www.vtv.fi	v1	ELRA-W0282	v1	44890	1354	10	.02	.73
ELRC-1133-www.vtv.fi	v1	ELRC-962-Regional_Development	v1	44890	1354	10	.02	.73
ELRC-1133-www.vtv.fi	v1	ELRC-837-Legal	v1	44890	1291	9	.02	.69
ELRC-1133-www.vtv.fi	v1	ELRC-Ritis_Airgeadais	v1	44890	1256	10	.02	.79
ELRC-1133-www.vtv.fi	v1	ELRA-W0173	v1	44890	1169	10	.02	.85
ELRC-1133-www.vtv.fi	v1	ELRC-471-Bugarian_Revenue	v1	44890	1169	10	.02	.85
ELRC-1133-www.vtv.fi	v1	ELRC-416-Swedish_Social_Secur	v1	44890	963	13	.02	1.34
ELRC-1133-www.vtv.fi	v1	ELRC_416	v1	44890	963	13	.02	1.34
ELRC-1133-www.vtv.fi	v1	ELRC-2439-Ritis_Airgeadais_Oll	v1	44890	741	9	.02	1.21
ELRC-1133-www.vtv.fi	v1	ELRA-W0225	v1	44890	431	10	.02	2.32
ELRC-1133-www.vtv.fi	v1	ELRC-785-Compendium_Social_In	v1	44890	431	10	.02	2.32
ELRC-1133-www.vtv.fi	v1	Tatoeba	v2022-03-03	44890	1605560	7	.01	0
ELRC-1133-www.vtv.fi	v1	Tatoeba	v2021-07-22	44890	1497594	7	.01	0
ELRC-1133-www.vtv.fi	v1	Tatoeba	v2021-03-10	44890	1470935	7	.01	0
ELRC-1133-www.vtv.fi	v1	Tatoeba	v2020-11-09	44890	1406533	7	.01	0
ELRC-1133-www.vtv.fi	v1	Tatoeba	v2020-05-31	44890	1346260	7	.01	0
ELRC-1133-www.vtv.fi	v1	Tatoeba	v20190709	44890	1212697	7	.01	0
ELRC-1133-www.vtv.fi	v1	TED2020	v1	44890	436417	6	.01	0
ELRC-1133-www.vtv.fi	v1	Tatoeba	v2	44890	407821	6	.01	0
ELRC-1133-www.vtv.fi	v1	ELRC-1077-EUIPO_law	v1	44890	249932	8	.01	0
ELRC-1133-www.vtv.fi	v1	SETIMES	v2	44890	242565	8	.01	0
ELRC-1133-www.vtv.fi	v1	Books	v1	44890	235021	5	.01	0
ELRC-1133-www.vtv.fi	v1	ChuBiCo	v1	44890	199932	5	.01	0
ELRC-1133-www.vtv.fi	v1	ELRC-Official_Parliament	v1	44890	180093	6	.01	0
ELRC-1133-www.vtv.fi	v1	ELRC-1118-CORDIS_News	v1	44890	132424	6	.01	0
ELRC-1133-www.vtv.fi	v1	ELRC-1119-CORDIS_News	v1	44890	123380	5	.01	0
ELRC-1133-www.vtv.fi	v1	ELRC-5180-Official_Parliament_	v1	44890	116083	6	.01	0
ELRC-1133-www.vtv.fi	v1	ELRC-1076-EUIPO_law	v1	44890	114632	8	.01	0
ELRC-1133-www.vtv.fi	v1	ELRC-1117-CORDIS_News	v1	44890	110915	7	.01	0
ELRC-1133-www.vtv.fi	v1	hrenWaC	v1	44890	96103	5	.01	0
ELRC-1133-www.vtv.fi	v1	ELRA-W0138	v1	44890	90058	8	.01	0
ELRC-1133-www.vtv.fi	v1	ELRC-1075-EUIPO_law	v1	44890	90058	8	.01	0
ELRC-1133-www.vtv.fi	v1	SUMMA	v1	44890	89864	7	.01	0
ELRC-1133-www.vtv.fi	v1	pmindia	v1	44890	80655	7	.01	0
ELRC-1133-www.vtv.fi	v1	ELRA-W0241	v1	44890	58524	7	.01	.01
ELRC-1133-www.vtv.fi	v1	ELRC-1078-EUIPO_law	v1	44890	35026	7	.01	.01
ELRC-1133-www.vtv.fi	v1	ELRC-939-vp2006_2016.presiden	v1	44890	28998	6	.01	.02
ELRC-1133-www.vtv.fi	v1	ELRA-W0287	v1	44890	27992	5	.01	.01
ELRC-1133-www.vtv.fi	v1	ELRC-975-Science_Poland	v1	44890	27992	5	.01	.01
ELRC-1133-www.vtv.fi	v1	ELRC-1090-German_Foreign_Offic	v1	44890	21092	6	.01	.02
ELRC-1133-www.vtv.fi	v1	ELRC-937-vp1992_2001.presiden	v1	44890	16548	5	.01	.03
ELRC-1133-www.vtv.fi	v1	ELRC-774-Presidency	v1	44890	16365	7	.01	.04
ELRC-1133-www.vtv.fi	v1	ELRA-W0244	v1	44890	14622	5	.01	.03
ELRC-1133-www.vtv.fi	v1	ELRC-843-collection_reports_G	v1	44890	14622	5	.01	.03
ELRC-1133-www.vtv.fi	v1	ELRA-W0195	v1	44890	14185	7	.01	.04
ELRC-1133-www.vtv.fi	v1	ELRC-494-forbrukereuropa.no	v1	44890	14185	7	.01	.04
ELRC-1133-www.vtv.fi	v1	ELRA-W0131	v1	44890	13492	7	.01	.05
ELRC-1133-www.vtv.fi	v1	ELRC-1015-Croatian_Mine_Action	v1	44890	13492	7	.01	.05
ELRC-1133-www.vtv.fi	v1	ELRC-Polish_Food	v1	44890	13217	5	.01	.03
ELRC-1133-www.vtv.fi	v1	ELRC-Information_Portal	v1	44890	13072	8	.01	.06
ELRC-1133-www.vtv.fi	v1	ELRA-W0203	v1	44890	12527	5	.01	.03
ELRC-1133-www.vtv.fi	v1	ELRC-649-Greek_administration	v1	44890	12527	5	.01	.03
ELRC-1133-www.vtv.fi	v1	ELRA-W0266	v1	44890	11797	5	.01	.04
ELRC-1133-www.vtv.fi	v1	ELRC-921-studies_challenges_C	v1	44890	11797	5	.01	.04
ELRC-1133-www.vtv.fi	v1	ELRA-W0270	v1	44890	11612	8	.01	.06
ELRC-1133-www.vtv.fi	v1	ELRC-930-studies_reports_stat	v1	44890	11612	8	.01	.06
ELRC-1133-www.vtv.fi	v1	ELRA-W0216	v1	44890	11610	5	.01	.04
ELRC-1133-www.vtv.fi	v1	ELRC-715-Finance_Economics_Ba	v1	44890	11610	5	.01	.04
ELRC-1133-www.vtv.fi	v1	ELRC-1086-Information_Portal_G	v1	44890	11239	7	.01	.06
ELRC-1133-www.vtv.fi	v1	ELRA-W0211	v1	44890	11228	6	.01	.05
ELRC-1133-www.vtv.fi	v1	ELRC-664-administration	v1	44890	11228	6	.01	.05
ELRC-1133-www.vtv.fi	v1	ELRA-W0154	v1	44890	11121	5	.01	.04
ELRC-1133-www.vtv.fi	v1	ELRC-393-Estonian_Cabinet_Min	v1	44890	11121	5	.01	.04
ELRC-1133-www.vtv.fi	v1	ELRC-849-ufm.dk	v1	44890	10105	6	.01	.05
ELRC-1133-www.vtv.fi	v1	ELRA-W0160	v1	44890	9174	6	.01	.06
ELRC-1133-www.vtv.fi	v1	ELRC-405-President_Lithuania	v1	44890	9174	6	.01	.06
ELRC-1133-www.vtv.fi	v1	ELRC-Rural_Development	v1	44890	9133	7	.01	.07
ELRC-1133-www.vtv.fi	v1	ELRC-540-nofima.no	v1	44890	8675	8	.01	.09
ELRC-1133-www.vtv.fi	v1	ELRC-1082-CNIO	v1	44890	8525	8	.01	.09
ELRC-1133-www.vtv.fi	v1	ELRC-Swedish_Migration	v1	44890	8318	6	.01	.07
ELRC-1133-www.vtv.fi	v1	ELRA-W0239	v1	44890	8092	6	.01	.07
ELRC-1133-www.vtv.fi	v1	ELRC-829-Swedish_Migration_Bo	v1	44890	8092	6	.01	.07
ELRC-1133-www.vtv.fi	v1	ELRA-W0169	v1	44890	6897	6	.01	.08
ELRC-1133-www.vtv.fi	v1	ELRC-433-State_Latvian	v1	44890	6897	6	.01	.08
ELRC-1133-www.vtv.fi	v1	ELRC-940-president.ee	v1	44890	6776	5	.01	.07
ELRC-1133-www.vtv.fi	v1	ELRC-519-www.ssb.no	v1	44890	6460	5	.01	.07
ELRC-1133-www.vtv.fi	v1	ELRC-Financial_Stability	v1	44890	5657	7	.01	.12
ELRC-1133-www.vtv.fi	v1	ELRA-W0274	v1	44890	5470	8	.01	.14
ELRC-1133-www.vtv.fi	v1	ELRC-945-Business_Poland	v1	44890	5470	8	.01	.14
ELRC-1133-www.vtv.fi	v1	ELRC-1819-EIR	v1	44890	5206	5	.01	.09
ELRC-1133-www.vtv.fi	v1	ELRC-1000-legislation_Bulgaria	v1	44890	5183	8	.01	.15
ELRC-1133-www.vtv.fi	v1	ELRA-W0276	v1	44890	4354	6	.01	.13
ELRC-1133-www.vtv.fi	v1	ELRC-949-Polish_Tourism_Organ	v1	44890	4354	6	.01	.13
ELRC-1133-www.vtv.fi	v1	ELRC-1992-Rural_Development_Pr	v1	44890	4274	6	.01	.14
ELRC-1133-www.vtv.fi	v1	ELRA-W0206	v1	44890	4123	6	.01	.14
ELRC-1133-www.vtv.fi	v1	ELRC-654-Romanian_Ombudsman_a	v1	44890	4123	6	.01	.14
ELRC-1133-www.vtv.fi	v1	ELRC-621-Federal_Constitution	v1	44890	4109	8	.01	.19
ELRC-1133-www.vtv.fi	v1	ELRC-EC_EUROPA	v1	44890	3849	5	.01	.12
ELRC-1133-www.vtv.fi	v1	ELRC-1815-EIR_Newsletter	v1	44890	3807	7	.01	.18
ELRC-1133-www.vtv.fi	v1	ELRC-2481-Constituio_da_Repbli	v1	44890	3618	5	.01	.13
ELRC-1133-www.vtv.fi	v1	ELRA-W0229	v1	44890	3605	5	.01	.13
ELRC-1133-www.vtv.fi	v1	ELRC-799-Financial_Stability_	v1	44890	3603	7	.01	.19
ELRC-1133-www.vtv.fi	v1	ELRC-583-www.hafslund.no	v1	44890	3459	6	.01	.17
ELRC-1133-www.vtv.fi	v1	ELRA-W0233	v1	44890	3426	5	.01	.14
ELRC-1133-www.vtv.fi	v1	ELRC-807-Malta_Government_Gaz	v1	44890	3426	5	.01	.14
ELRC-1133-www.vtv.fi	v1	ELRC-574-www.barentswatch.no	v1	44890	3351	7	.01	.20
ELRC-1133-www.vtv.fi	v1	ELRA-W0277	v1	44890	3276	7	.01	.21
ELRC-1133-www.vtv.fi	v1	ELRC-951-US_EMBASSY_CONSULATE	v1	44890	3276	7	.01	.21
ELRC-1133-www.vtv.fi	v1	ELRC-2414-Tuarasclaca_Bliantla	v1	44890	3120	6	.01	.19
ELRC-1133-www.vtv.fi	v1	ELRC-857-www.trm.dk	v1	44890	3011	5	.01	.16
ELRC-1133-www.vtv.fi	v1	ELRC-1240-Austrian_Research_Te	v1	44890	2996	8	.01	.26
ELRC-1133-www.vtv.fi	v1	ELRC-3853-State_Assets	v1	44890	2822	8	.01	.28
ELRC-1133-www.vtv.fi	v1	ELRA-W0242	v1	44890	2712	5	.01	.18
ELRC-1133-www.vtv.fi	v1	ELRC-841-Employment_Poland_20	v1	44890	2712	5	.01	.18
ELRC-1133-www.vtv.fi	v1	ELRC-2610-Polish_Energy_Conser	v1	44890	2667	8	.01	.29
ELRC-1133-www.vtv.fi	v1	ELRA-W0186	v1	44890	2462	5	.01	.20
ELRC-1133-www.vtv.fi	v1	ELRA-W0183	v1	44890	2406	8	.01	.33
ELRC-1133-www.vtv.fi	v1	ELRC-482-Polish_Foreign_Affai	v1	44890	2406	8	.01	.33
ELRC-1133-www.vtv.fi	v1	ELRC-485-Civil_Aviation_Regul	v1	44890	2403	5	.01	.20
ELRC-1133-www.vtv.fi	v1	ELRA-W0142	v1	44890	2394	7	.01	.29
ELRC-1133-www.vtv.fi	v1	ELRC-1080-Acts_Biological_Land	v1	44890	2394	7	.01	.29
ELRC-1133-www.vtv.fi	v1	ELRA-W0134	v1	44890	2360	8	.01	.33
ELRC-1133-www.vtv.fi	v1	ELRC-1056-open_broadband_infor	v1	44890	2360	8	.01	.33
ELRC-1133-www.vtv.fi	v1	ELRA-W0135	v1	44890	2323	5	.01	.21
ELRC-1133-www.vtv.fi	v1	ELRC-1058-University_Library_Z	v1	44890	2323	5	.01	.21
ELRC-1133-www.vtv.fi	v1	ELRC-537-www.sjofartsdir.no	v1	44890	2278	7	.01	.30
ELRC-1133-www.vtv.fi	v1	ELRC-798-Financial_Stability_	v1	44890	2141	5	.01	.23
ELRC-1133-www.vtv.fi	v1	ELRC-391-Bulgarian_strategic_	v1	44890	2139	6	.01	.28
ELRC-1133-www.vtv.fi	v1	ELRC-1981-EQF_Referencing_Repo	v1	44890	2088	8	.01	.38
ELRC-1133-www.vtv.fi	v1	ELRC-2441-_Chonradh_don	v1	44890	2044	7	.01	.34
ELRC-1133-www.vtv.fi	v1	ELRC-531-www.usn.no	v1	44890	2041	6	.01	.29
ELRC-1133-www.vtv.fi	v1	ELRA-W0176	v1	44890	2024	5	.01	.24
ELRC-1133-www.vtv.fi	v1	ELRC-474-Natolin_Centre	v1	44890	2024	5	.01	.24
ELRC-1133-www.vtv.fi	v1	ELRC-899-Danish_FSA	v1	44890	2008	7	.01	.34
ELRC-1133-www.vtv.fi	v1	ELRA-W0185	v1	44890	1990	5	.01	.25
ELRC-1133-www.vtv.fi	v1	ELRC-484-Procurement_2	v1	44890	1990	5	.01	.25
ELRC-1133-www.vtv.fi	v1	ELRA-W0205	v1	44890	1983	6	.01	.30
ELRC-1133-www.vtv.fi	v1	ELRC-652-Greek_law	v1	44890	1983	6	.01	.30
ELRC-1133-www.vtv.fi	v1	ELRA-W0292	v1	44890	1949	5	.01	.25
ELRC-1133-www.vtv.fi	v1	ELRC-986-Embassy_Finland_Zagr	v1	44890	1949	5	.01	.25
ELRC-1133-www.vtv.fi	v1	ELRC-1020-collection_about_Cyp	v1	44890	1893	7	.01	.36
ELRC-1133-www.vtv.fi	v1	ELRC-1070-Press_Information_Cy	v1	44890	1853	7	.01	.37
ELRC-1133-www.vtv.fi	v1	ELRA-W0187	v1	44890	1818	5	.01	.27
ELRC-1133-www.vtv.fi	v1	ELRC-412-EJTN_Handbook	v1	44890	1818	7	.01	.38
ELRC-1133-www.vtv.fi	v1	ELRC-486-Procurement_1	v1	44890	1818	5	.01	.27
ELRC-1133-www.vtv.fi	v1	ELRC-590-www.lrs.lt	v1	44890	1661	5	.01	.30
ELRC-1133-www.vtv.fi	v1	ELRC-antibiotic	v1	44890	1578	5	.01	.31
ELRC-1133-www.vtv.fi	v1	ELRC-401-Swedish_Labour_Part2	v1	44890	1572	8	.01	.50
ELRC-1133-www.vtv.fi	v1	ELRA-W0174	v1	44890	1565	5	.01	.31
ELRC-1133-www.vtv.fi	v1	ELRC-472-Polish_Central_Stati	v1	44890	1565	5	.01	.31
ELRC-1133-www.vtv.fi	v1	ELRC-1970-governmental_about_M	v1	44890	1504	7	.01	.46
ELRC-1133-www.vtv.fi	v1	ELRA-W0283	v1	44890	1318	7	.01	.53
ELRC-1133-www.vtv.fi	v1	ELRC-966-Institute_Mathematic	v1	44890	1318	7	.01	.53
ELRC-1133-www.vtv.fi	v1	ELRC-3855-SWPS_University_Soci	v1	44890	1304	6	.01	.46
ELRC-1133-www.vtv.fi	v1	ELRA-W0262	v1	44890	1285	5	.01	.38
ELRC-1133-www.vtv.fi	v1	ELRC-910-Security_Bureau	v1	44890	1285	5	.01	.38
ELRC-1133-www.vtv.fi	v1	ELRC-2559-government_websites_	v1	44890	1132	5	.01	.44
ELRC-1133-www.vtv.fi	v1	ELRA-W0224	v1	44890	1104	8	.01	.72
ELRC-1133-www.vtv.fi	v1	ELRC-784-Coimisineir_Teanga_R	v1	44890	1104	8	.01	.72
ELRC-1133-www.vtv.fi	v1	ELRA-W0291	v1	44890	1034	7	.01	.67
ELRC-1133-www.vtv.fi	v1	ELRC-984-Government_Cooperati	v1	44890	1034	7	.01	.67
ELRC-1133-www.vtv.fi	v1	ELRC-1986-Constitution_Greece	v1	44890	1030	5	.01	.48
ELRC-1133-www.vtv.fi	v1	ELRC-5042-Kazakh_Legal_MT	v1	44890	1021	5	.01	.48
ELRC-1133-www.vtv.fi	v1	ELRC-996-nature_protection_st	v1	44890	979	5	.01	.51
ELRC-1133-www.vtv.fi	v1	ELRA-W0284	v1	44890	956	8	.01	.83
ELRC-1133-www.vtv.fi	v1	ELRC-968-Digital_Affairs	v1	44890	956	8	.01	.83
ELRC-1133-www.vtv.fi	v1	ELRC-845-Corpora_legal_text	v1	44890	924	7	.01	.75
ELRC-1133-www.vtv.fi	v1	ELRC-3217-antibiotic	v1	44890	783	5	.01	.63
ELRC-1133-www.vtv.fi	v1	ELRA-W0288	v1	44890	692	5	.01	.72
ELRC-1133-www.vtv.fi	v1	ELRC-977-State_Marine_Acciden	v1	44890	692	5	.01	.72
ELRC-1133-www.vtv.fi	v1	ELRC-5124-Government_Ireland_P	v1	44890	613	6	.01	.97
ELRC-1133-www.vtv.fi	v1	ELRC-5126-IRC_Early_Career	v1	44890	552	7	.01	1.26
ELRC-1133-www.vtv.fi	v1	ELRC-2469-Ritis_Airgeadais_Oif	v1	44890	528	5	.01	.94
ELRC-1133-www.vtv.fi	v1	ELRC-5145-Roinn_an_Dl	v1	44890	494	5	.01	1.01
ELRC-1133-www.vtv.fi	v1	ELRC-5150-Language_Scheme_Cust	v1	44890	490	8	.01	1.63
ELRC-1133-www.vtv.fi	v1	ELRC-5125-IRC_Conditions_award	v1	44890	456	6	.01	1.31
ELRC-1133-www.vtv.fi	v1	ELRC-844-PAeSI__Administratio	v1	44890	360	5	.01	1.38
ELRC-1133-www.vtv.fi	v1	ELRA-W0307	v1	44890	243	5	.01	2.05
ELRC-1133-www.vtv.fi	v1	ELRC-646-International_Judici	v1	44890	243	5	.01	2.05
ELRC-1133-www.vtv.fi	v1	ELRC-5139-Bileog_do_Phlean	v1	44890	36	5	.01	13.88
ELRC-1133-www.vtv.fi	v1	MultiUN	v1	44890	12514685	0	0	0
ELRC-1133-www.vtv.fi	v1	CAPES	v1	44890	1158123	4	0	0
ELRC-1133-www.vtv.fi	v1	TEP	v1	44890	521471	1	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-CORDIS_Results	v1	44890	288453	1	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-1122-CORDIS_Results_Brief	v1	44890	259759	1	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-1123-CORDIS_Results_Brief	v1	44890	252934	1	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-1126-CORDIS_Results_Brief	v1	44890	242571	1	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-1124-CORDIS_Results_Brief	v1	44890	201581	1	0	0
ELRC-1133-www.vtv.fi	v1	TED2013	v1.1	44890	192310	1	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-1121-CORDIS_Results_Brief	v1	44890	182055	0	0	0
ELRC-1133-www.vtv.fi	v1	Tanzil	v1	44890	137432	1	0	0
ELRC-1133-www.vtv.fi	v1	ELRA-W0193	v1	44890	133966	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-492-Romanian_Wikipedia	v1	44890	133966	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-2503-Descripciones_vulner	v1	44890	126524	1	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-1125-CORDIS_News	v1	44890	113003	4	0	0
ELRC-1133-www.vtv.fi	v1	ELRA-W0194	v1	44890	98101	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-493-Romanian_news	v1	44890	98101	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-1120-CORDIS_News	v1	44890	87752	2	0	0
ELRC-1133-www.vtv.fi	v1	TedTalks	v1	44890	81979	2	0	0
ELRC-1133-www.vtv.fi	v1	bible-uedin	v1	44890	74178	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRA-W0223	v1	44890	66410	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-781-Gaois_legislation	v1	44890	66410	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-5181-Official_Parliament_	v1	44890	60789	1	0	0
ELRC-1133-www.vtv.fi	v1	MontenegrinSubs	v1	44890	59363	3	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-EUIPO_list	v1	44890	48709	4	0	0
ELRC-1133-www.vtv.fi	v1	ELRC_2922	v1	44890	37769	1	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-wikipedia_health	v1	44890	37707	1	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-5174-French_Polish_Ukrain	v1	44890	37533	4	0	.01
ELRC-1133-www.vtv.fi	v1	ELRA-W0150	v1	44890	35014	2	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-1101-EUIPO_list	v1	44890	35014	2	0	0
ELRC-1133-www.vtv.fi	v1	WikiSource	v1	44890	33858	0	0	0
ELRC-1133-www.vtv.fi	v1	ELRA-W0147	v1	44890	32179	3	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-1096-EUIPO_list	v1	44890	32179	3	0	0
ELRC-1133-www.vtv.fi	v1	ELRA-W0149	v1	44890	31626	2	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-1100-EUIPO_list	v1	44890	31626	2	0	0
ELRC-1133-www.vtv.fi	v1	ELRA-W0143	v1	44890	30485	2	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-1092-EUIPO_list	v1	44890	30485	2	0	0
ELRC-1133-www.vtv.fi	v1	ELRA-W0168	v1	44890	26230	1	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-431-Estonian_Foreign_Aff	v1	44890	26230	1	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-1089-German_Foreign_Offic	v1	44890	25618	4	0	.01
ELRC-1133-www.vtv.fi	v1	ELRC-EUR_LEX	v1	44890	24126	2	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-3569-EUR_LEX_covid	v1	44890	23348	2	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-3565-EUR_LEX_covid	v1	44890	22863	2	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-3571-EUR_LEX_covid	v1	44890	22605	2	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-3577-EUR_LEX_covid	v1	44890	22601	2	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-3562-EUR_LEX_covid	v1	44890	22588	2	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-3563-EUR_LEX_covid	v1	44890	22524	2	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-3561-EUR_LEX_covid	v1	44890	22252	2	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-3576-EUR_LEX_covid	v1	44890	22249	2	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-3564-EUR_LEX_covid	v1	44890	22215	2	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-3558-EUR_LEX_covid	v1	44890	22125	2	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-3574-EUR_LEX_covid	v1	44890	22077	2	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-3578-EUR_LEX_covid	v1	44890	22011	2	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-3566-EUR_LEX_covid	v1	44890	21967	2	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-3570-EUR_LEX_covid	v1	44890	21919	2	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-statistical_reports	v1	44890	21820	3	0	.01
ELRC-1133-www.vtv.fi	v1	ELRC-3575-EUR_LEX_covid	v1	44890	21819	2	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-3556-EUR_LEX_covid	v1	44890	21721	2	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-3572-EUR_LEX_covid	v1	44890	21682	2	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-3559-EUR_LEX_covid	v1	44890	21588	2	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-www.visitestonia.com	v1	44890	21337	2	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-3568-EUR_LEX_covid	v1	44890	21161	2	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-3567-EUR_LEX_covid	v1	44890	20985	2	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-3573-EUR_LEX_covid	v1	44890	20671	2	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-2461-press_releases_Forei	v1	44890	15895	1	0	0
ELRC-1133-www.vtv.fi	v1	ELRA-W0214	v1	44890	15469	2	0	.01
ELRC-1133-www.vtv.fi	v1	ELRC-3083-wikipedia_health	v1	44890	15108	1	0	0
ELRC-1133-www.vtv.fi	v1	ELRA-W0212	v1	44890	14642	3	0	.02
ELRC-1133-www.vtv.fi	v1	ELRC-674-Polish_Investment_Tr	v1	44890	14642	3	0	.02
ELRC-1133-www.vtv.fi	v1	ELRC-1128-www.visitestonia.com	v1	44890	14527	2	0	.01
ELRC-1133-www.vtv.fi	v1	ELRC-1131-www.visitestonia.com	v1	44890	14240	2	0	.01
ELRC-1133-www.vtv.fi	v1	ELRC-1129-www.visitestonia.com	v1	44890	13837	1	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-1130-www.visitestonia.com	v1	44890	13744	1	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-1088-German_Foreign_Offic	v1	44890	12951	2	0	.01
ELRC-1133-www.vtv.fi	v1	ELRC-4295-www.malfong.is	v1	44890	12374	1	0	0
ELRC-1133-www.vtv.fi	v1	ELRC-presscorner_covid	v1	44890	11739	1	0	0
ELRC-1133-www.vtv.fi	v1	ELRA-W0267	v1	44890	11066	3	0	.02
ELRC-1133-www.vtv.fi	v1	ELRC-924-statistical_reports_	v1	44890	11066	3	0	.02
ELRC-1133-www.vtv.fi	v1	ELRC-3610-presscorner_covid	v1	44890	10857	1	0	0
ELRC-1133-www.vtv.fi	v1	ELRA-W0264	v1	44890	10770	2	0	.01
ELRC-1133-www.vtv.fi	v1	ELRC-915-statistical_reports_	v1	44890	10770	2	0	.01
ELRC-1133-www.vtv.fi	v1	ELRC-3606-presscorner_covid	v1	44890	9860	1	0	.01
ELRC-1133-www.vtv.fi	v1	ELRC-1158-Official_Tourism_Por	v1	44890	9683	4	0	.04
ELRC-1133-www.vtv.fi	v1	ELRA-W0249	v1	44890	9089	2	0	.02
