corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-2874-EU_publications_medi	v1	ELRC-774-Presidency	v1	13047	16365	17	.13	.10
ELRC-2874-EU_publications_medi	v1	ELRC-84-Dutch_Government	v1	13047	6506	17	.13	.26
ELRC-2874-EU_publications_medi	v1	ELRC-2481-Constituio_da_Repbli	v1	13047	3618	17	.13	.46
ELRC-2874-EU_publications_medi	v1	ELRC-3466-EC_EUROPA_covid	v1	13047	2788	17	.13	.60
ELRC-2874-EU_publications_medi	v1	ELRA-W0188	v1	13047	2713	17	.13	.62
ELRC-2874-EU_publications_medi	v1	ELRC-487-Culture_Slovak	v1	13047	2713	17	.13	.62
ELRC-2874-EU_publications_medi	v1	ELRC-3472-EC_EUROPA_covid	v1	13047	2630	17	.13	.64
ELRC-2874-EU_publications_medi	v1	ELRC-422-Portuguese_legislati	v1	13047	2485	17	.13	.68
ELRC-2874-EU_publications_medi	v1	ELRC-Portuguese_legislati	v1	13047	2485	17	.13	.68
ELRC-2874-EU_publications_medi	v1	ELRA-W0133	v1	13047	2386	17	.13	.71
ELRC-2874-EU_publications_medi	v1	ELRC-1055-ICT_Transport	v1	13047	2386	17	.13	.71
ELRC-2874-EU_publications_medi	v1	ELRC-1054-health_care_social	v1	13047	2106	17	.13	.80
ELRC-2874-EU_publications_medi	v1	ELRC-1020-collection_about_Cyp	v1	13047	1893	18	.13	.95
ELRC-2874-EU_publications_medi	v1	ELRA-W0282	v1	13047	1354	17	.13	1.25
ELRC-2874-EU_publications_medi	v1	ELRC-962-Regional_Development	v1	13047	1354	17	.13	1.25
ELRC-2874-EU_publications_medi	v1	ELRA-W0201	v1	13047	35003	16	.12	.04
ELRC-2874-EU_publications_medi	v1	ELRC-638-Luxembourg.lu	v1	13047	35003	16	.12	.04
ELRC-2874-EU_publications_medi	v1	ELRC-438-Legislation_PT	v1	13047	2316	16	.12	.69
ELRC-2874-EU_publications_medi	v1	ELRA-W0309	v1	13047	205	16	.12	7.80
ELRC-2874-EU_publications_medi	v1	ELRC-745-Convention_against_T	v1	13047	205	16	.12	7.80
ELRC-2874-EU_publications_medi	v1	ELRC-563-Statoil_energy_compa	v1	13047	54342	15	.11	.02
ELRC-2874-EU_publications_medi	v1	ELRC-730-www.norden.org	v1	13047	36524	15	.11	.04
ELRC-2874-EU_publications_medi	v1	ELRC-2036-www.vero.fi	v1	13047	21302	15	.11	.07
ELRC-2874-EU_publications_medi	v1	ELRC-1240-Austrian_Research_Te	v1	13047	2996	15	.11	.50
ELRC-2874-EU_publications_medi	v1	ELRC-3460-EC_EUROPA_covid	v1	13047	2842	15	.11	.52
ELRC-2874-EU_publications_medi	v1	ELRC-1986-Constitution_Greece	v1	13047	1030	15	.11	1.45
ELRC-2874-EU_publications_medi	v1	ELRA-W0202	v1	13047	64241	14	.10	.02
ELRC-2874-EU_publications_medi	v1	ELRC-847-mst.dk	v1	13047	37397	14	.10	.03
ELRC-2874-EU_publications_medi	v1	ELITR-ECA	v1	13047	11446	14	.10	.12
ELRC-2874-EU_publications_medi	v1	ELRC-520-www.hioa.no	v1	13047	4607	14	.10	.30
ELRC-2874-EU_publications_medi	v1	ELRC-3471-EC_EUROPA_covid	v1	13047	2693	14	.10	.51
ELRC-2874-EU_publications_medi	v1	ELRC-3458-EC_EUROPA_covid	v1	13047	2593	14	.10	.53
ELRC-2874-EU_publications_medi	v1	OpenSubtitles	v1	13047	1598451	12	.09	0
ELRC-2874-EU_publications_medi	v1	MIZAN	v1	13047	1016854	12	.09	0
ELRC-2874-EU_publications_medi	v1	ELRC-729-www.norden.org	v1	13047	28565	13	.09	.04
ELRC-2874-EU_publications_medi	v1	ELRC-411-Bank_Estonia	v1	13047	16387	12	.09	.07
ELRC-2874-EU_publications_medi	v1	ELRA-W0131	v1	13047	13492	12	.09	.08
ELRC-2874-EU_publications_medi	v1	ELRC-1015-Croatian_Mine_Action	v1	13047	13492	12	.09	.08
ELRC-2874-EU_publications_medi	v1	ELRC-417-Swedish_Work_Environ	v1	13047	7028	12	.09	.17
ELRC-2874-EU_publications_medi	v1	ELRA-W0137	v1	13047	6024	13	.09	.21
ELRC-2874-EU_publications_medi	v1	ELRC-1073-annual_reports_Slova	v1	13047	6024	13	.09	.21
ELRC-2874-EU_publications_medi	v1	ELRC-1074-annual_reports_Stati	v1	13047	5258	13	.09	.24
ELRC-2874-EU_publications_medi	v1	ELRC-1819-EIR	v1	13047	5206	12	.09	.23
ELRC-2874-EU_publications_medi	v1	ELRC-1984-Hellenic_Gaming_Comm	v1	13047	3603	13	.09	.36
ELRC-2874-EU_publications_medi	v1	ELRC-3469-EC_EUROPA_covid	v1	13047	2349	12	.09	.51
ELRC-2874-EU_publications_medi	v1	ELRC-5129-GEnCaTA_a	v1	13047	38135	11	.08	.02
ELRC-2874-EU_publications_medi	v1	OpenOffice	v2	13047	36009	11	.08	.03
ELRC-2874-EU_publications_medi	v1	ELRC-816-ANR_containing_major	v1	13047	10302	11	.08	.10
ELRC-2874-EU_publications_medi	v1	ELRA-W0265	v1	13047	8710	11	.08	.12
ELRC-2874-EU_publications_medi	v1	ELRC-919-akadeemia.ee	v1	13047	8710	11	.08	.12
ELRC-2874-EU_publications_medi	v1	ELRA-W0259	v1	13047	2824	11	.08	.38
ELRC-2874-EU_publications_medi	v1	ELRC-888-Employment_Services_	v1	13047	2824	11	.08	.38
ELRC-2874-EU_publications_medi	v1	ELRC-3467-EC_EUROPA_covid	v1	13047	2365	11	.08	.46
ELRC-2874-EU_publications_medi	v1	ELRC-1981-EQF_Referencing_Repo	v1	13047	2088	11	.08	.52
ELRC-2874-EU_publications_medi	v1	ELRC-899-Danish_FSA	v1	13047	2008	11	.08	.54
ELRC-2874-EU_publications_medi	v1	ELRC-valtioneuvosto.fi	v1	13047	64351	10	.07	.01
ELRC-2874-EU_publications_medi	v1	ELRC-642-Federal_Foreign_Berl	v1	13047	54582	10	.07	.01
ELRC-2874-EU_publications_medi	v1	ELRC-630-BMVI_Publications	v1	13047	11709	10	.07	.08
ELRC-2874-EU_publications_medi	v1	ELRC-802-Swedish_Competition_	v1	13047	9252	10	.07	.10
ELRC-2874-EU_publications_medi	v1	ELRC-530-nmh.no	v1	13047	5028	10	.07	.19
ELRC-2874-EU_publications_medi	v1	ELRA-W0233	v1	13047	3426	10	.07	.29
ELRC-2874-EU_publications_medi	v1	ELRC-807-Malta_Government_Gaz	v1	13047	3426	10	.07	.29
ELRC-2874-EU_publications_medi	v1	ELRC-905-spillemyndigheden.dk	v1	13047	3341	10	.07	.29
ELRC-2874-EU_publications_medi	v1	ELRA-W0187	v1	13047	1818	10	.07	.55
ELRC-2874-EU_publications_medi	v1	ELRC-486-Procurement_1	v1	13047	1818	10	.07	.55
ELRC-2874-EU_publications_medi	v1	ELRC-837-Legal	v1	13047	1291	10	.07	.77
ELRC-2874-EU_publications_medi	v1	JESC	v2019-12-05	13047	2377332	8	.06	0
ELRC-2874-EU_publications_medi	v1	CAPES	v1	13047	1158123	8	.06	0
ELRC-2874-EU_publications_medi	v1	ELRC-5183-SciPar_Ukraine	v1	13047	320840	9	.06	0
ELRC-2874-EU_publications_medi	v1	SETIMES	v2	13047	242565	9	.06	0
ELRC-2874-EU_publications_medi	v1	ELRC-CORDIS_News	v1	13047	149280	8	.06	0
ELRC-2874-EU_publications_medi	v1	ELRC-1769-valtioneuvosto.fi	v1	13047	49352	8	.06	.01
ELRC-2874-EU_publications_medi	v1	XhosaNavy	v1	13047	49263	8	.06	.01
ELRC-2874-EU_publications_medi	v1	ELRC-1770-valtioneuvosto.fi	v1	13047	49206	8	.06	.01
ELRC-2874-EU_publications_medi	v1	ELRC-1089-German_Foreign_Offic	v1	13047	25618	9	.06	.03
ELRC-2874-EU_publications_medi	v1	ELRC-1090-German_Foreign_Offic	v1	13047	21092	8	.06	.03
ELRC-2874-EU_publications_medi	v1	ELRA-W0244	v1	13047	14622	8	.06	.05
ELRC-2874-EU_publications_medi	v1	ELRC-843-collection_reports_G	v1	13047	14622	8	.06	.05
ELRC-2874-EU_publications_medi	v1	ELRA-W0266	v1	13047	11797	8	.06	.06
ELRC-2874-EU_publications_medi	v1	ELRC-921-studies_challenges_C	v1	13047	11797	8	.06	.06
ELRC-2874-EU_publications_medi	v1	ELRC-Rural_Development	v1	13047	9133	8	.06	.08
ELRC-2874-EU_publications_medi	v1	ELRC-634-BMI_Brochures_2011	v1	13047	8511	9	.06	.10
ELRC-2874-EU_publications_medi	v1	ELRC-904-uk.fm.dk	v1	13047	6700	8	.06	.11
ELRC-2874-EU_publications_medi	v1	sardware	v1	13047	6144	8	.06	.13
ELRC-2874-EU_publications_medi	v1	ELRA-W0274	v1	13047	5470	8	.06	.14
ELRC-2874-EU_publications_medi	v1	ELRC-945-Business_Poland	v1	13047	5470	8	.06	.14
ELRC-2874-EU_publications_medi	v1	ELRC-478-Polish_Food_4	v1	13047	4442	8	.06	.18
ELRC-2874-EU_publications_medi	v1	ELRC-1992-Rural_Development_Pr	v1	13047	4274	8	.06	.18
ELRC-2874-EU_publications_medi	v1	ELRC-621-Federal_Constitution	v1	13047	4109	8	.06	.19
ELRC-2874-EU_publications_medi	v1	ELRC-1814-EIR_SPOS	v1	13047	3292	8	.06	.24
ELRC-2874-EU_publications_medi	v1	ELRA-W0277	v1	13047	3276	9	.06	.27
ELRC-2874-EU_publications_medi	v1	ELRC-951-US_EMBASSY_CONSULATE	v1	13047	3276	9	.06	.27
ELRC-2874-EU_publications_medi	v1	ELRC-394-Danish_Higher_Educat	v1	13047	3049	8	.06	.26
ELRC-2874-EU_publications_medi	v1	ELRC-3853-State_Assets	v1	13047	2822	8	.06	.28
ELRC-2874-EU_publications_medi	v1	ELRA-W0279	v1	13047	2649	9	.06	.33
ELRC-2874-EU_publications_medi	v1	ELRC-956-Central_Statistical	v1	13047	2649	9	.06	.33
ELRC-2874-EU_publications_medi	v1	ELRC-3468-EC_EUROPA_covid	v1	13047	2620	8	.06	.30
ELRC-2874-EU_publications_medi	v1	ELRC-3478-EC_EUROPA_covid	v1	13047	2542	8	.06	.31
ELRC-2874-EU_publications_medi	v1	ELRC-3464-EC_EUROPA_covid	v1	13047	2504	9	.06	.35
ELRC-2874-EU_publications_medi	v1	ELRC-3475-EC_EUROPA_covid	v1	13047	2500	8	.06	.32
ELRC-2874-EU_publications_medi	v1	ELRC-3465-EC_EUROPA_covid	v1	13047	2444	8	.06	.32
ELRC-2874-EU_publications_medi	v1	ELRA-W0183	v1	13047	2406	9	.06	.37
ELRC-2874-EU_publications_medi	v1	ELRC-482-Polish_Foreign_Affai	v1	13047	2406	9	.06	.37
ELRC-2874-EU_publications_medi	v1	ELRC-3477-EC_EUROPA_covid	v1	13047	2385	8	.06	.33
ELRC-2874-EU_publications_medi	v1	ELRC-3463-EC_EUROPA_covid	v1	13047	2354	9	.06	.38
ELRC-2874-EU_publications_medi	v1	ELRC-3476-EC_EUROPA_covid	v1	13047	2313	8	.06	.34
ELRC-2874-EU_publications_medi	v1	ELRC-412-EJTN_Handbook	v1	13047	1818	8	.06	.44
ELRC-2874-EU_publications_medi	v1	ELRC-846-Legislation_Portugue	v1	13047	1550	8	.06	.51
ELRC-2874-EU_publications_medi	v1	ELRC-416-Swedish_Social_Secur	v1	13047	963	8	.06	.83
ELRC-2874-EU_publications_medi	v1	ELRC_416	v1	13047	963	8	.06	.83
ELRC-2874-EU_publications_medi	v1	ELRC-845-Corpora_legal_text	v1	13047	924	9	.06	.97
ELRC-2874-EU_publications_medi	v1	ELRA-W0258	v1	13047	625	8	.06	1.28
ELRC-2874-EU_publications_medi	v1	ELRC-884-Interior_Administrat	v1	13047	625	8	.06	1.28
ELRC-2874-EU_publications_medi	v1	ELRC-5180-Official_Parliament_	v1	13047	116083	7	.05	0
ELRC-2874-EU_publications_medi	v1	ELRC-1117-CORDIS_News	v1	13047	110915	7	.05	0
ELRC-2874-EU_publications_medi	v1	ELRC-Information_Portal	v1	13047	13072	7	.05	.05
ELRC-2874-EU_publications_medi	v1	ELRA-W0270	v1	13047	11612	7	.05	.06
ELRC-2874-EU_publications_medi	v1	ELRC-930-studies_reports_stat	v1	13047	11612	7	.05	.06
ELRC-2874-EU_publications_medi	v1	ELRC-928-Annual_Reports_Swedi	v1	13047	10254	7	.05	.06
ELRC-2874-EU_publications_medi	v1	ELRC-1082-CNIO	v1	13047	8525	7	.05	.08
ELRC-2874-EU_publications_medi	v1	ELRC-5060-A_mix_annual	v1	13047	7177	7	.05	.09
ELRC-2874-EU_publications_medi	v1	ELRA-W0234	v1	13047	7172	7	.05	.09
ELRC-2874-EU_publications_medi	v1	ELRA-W0206	v1	13047	4123	7	.05	.16
ELRC-2874-EU_publications_medi	v1	ELRC-654-Romanian_Ombudsman_a	v1	13047	4123	7	.05	.16
ELRC-2874-EU_publications_medi	v1	ELRC-Foreign_Affairs	v1	13047	3512	7	.05	.19
ELRC-2874-EU_publications_medi	v1	ELRC-541-www.imr.no	v1	13047	3223	7	.05	.21
ELRC-2874-EU_publications_medi	v1	ELRA-W0293	v1	13047	2958	7	.05	.23
ELRC-2874-EU_publications_medi	v1	ELRC-989-Foreign_Affairs_Croa	v1	13047	2958	7	.05	.23
ELRC-2874-EU_publications_medi	v1	ELRC-2610-Polish_Energy_Conser	v1	13047	2667	7	.05	.26
ELRC-2874-EU_publications_medi	v1	ELRC-437-Bulgarian_strategic_	v1	13047	2587	7	.05	.27
ELRC-2874-EU_publications_medi	v1	ELRC-3474-EC_EUROPA_covid	v1	13047	2448	7	.05	.28
ELRC-2874-EU_publications_medi	v1	ELRA-W0134	v1	13047	2360	7	.05	.29
ELRC-2874-EU_publications_medi	v1	ELRC-1056-open_broadband_infor	v1	13047	2360	7	.05	.29
ELRC-2874-EU_publications_medi	v1	ELRC-3462-EC_EUROPA_covid	v1	13047	2360	7	.05	.29
ELRC-2874-EU_publications_medi	v1	ELRC-3457-EC_EUROPA_covid	v1	13047	2359	7	.05	.29
ELRC-2874-EU_publications_medi	v1	ELRC-537-www.sjofartsdir.no	v1	13047	2278	7	.05	.30
ELRC-2874-EU_publications_medi	v1	ELRC-2439-Ritis_Airgeadais_Oll	v1	13047	741	7	.05	.94
ELRC-2874-EU_publications_medi	v1	ELRC-5126-IRC_Early_Career	v1	13047	552	7	.05	1.26
ELRC-2874-EU_publications_medi	v1	Books	v1	13047	235021	6	.04	0
ELRC-2874-EU_publications_medi	v1	ELRC-1125-CORDIS_News	v1	13047	113003	6	.04	0
ELRC-2874-EU_publications_medi	v1	SUMMA	v1	13047	89864	6	.04	0
ELRC-2874-EU_publications_medi	v1	ELRA-W0241	v1	13047	58524	6	.04	.01
ELRC-2874-EU_publications_medi	v1	ELRC-1088-German_Foreign_Offic	v1	13047	12951	6	.04	.04
ELRC-2874-EU_publications_medi	v1	ELRC-851-www.vikingeskibsmuse	v1	13047	12106	6	.04	.04
ELRC-2874-EU_publications_medi	v1	ELRC-637-SIP	v1	13047	10525	6	.04	.05
ELRC-2874-EU_publications_medi	v1	ELRC-1000-legislation_Bulgaria	v1	13047	5183	6	.04	.11
ELRC-2874-EU_publications_medi	v1	ELRC-PIO_Publication	v1	13047	4536	6	.04	.13
ELRC-2874-EU_publications_medi	v1	ELRC-Swedish_Labour	v1	13047	2553	6	.04	.23
ELRC-2874-EU_publications_medi	v1	ELRA-W0142	v1	13047	2394	6	.04	.25
ELRC-2874-EU_publications_medi	v1	ELRC-1080-Acts_Biological_Land	v1	13047	2394	6	.04	.25
ELRC-2874-EU_publications_medi	v1	ELRA-W0185	v1	13047	1990	6	.04	.30
ELRC-2874-EU_publications_medi	v1	ELRC-484-Procurement_2	v1	13047	1990	6	.04	.30
ELRC-2874-EU_publications_medi	v1	ELRA-W0230	v1	13047	1989	6	.04	.30
ELRC-2874-EU_publications_medi	v1	ELRC-801-Coimisineir_Teanga_R	v1	13047	1989	6	.04	.30
ELRC-2874-EU_publications_medi	v1	ELRC-386-Statens_Vegvesen	v1	13047	1637	6	.04	.36
ELRC-2874-EU_publications_medi	v1	ELRC-517-Icelandic_Directorat	v1	13047	1516	6	.04	.39
ELRC-2874-EU_publications_medi	v1	ELRA-W0224	v1	13047	1104	6	.04	.54
ELRC-2874-EU_publications_medi	v1	ELRC-784-Coimisineir_Teanga_R	v1	13047	1104	6	.04	.54
ELRC-2874-EU_publications_medi	v1	ELRC-5145-Roinn_an_Dl	v1	13047	494	6	.04	1.21
ELRC-2874-EU_publications_medi	v1	ELRC-5125-IRC_Conditions_award	v1	13047	456	6	.04	1.31
ELRC-2874-EU_publications_medi	v1	ELRC-656-Macroeconomic_Develo	v1	13047	158	6	.04	3.79
ELRC-2874-EU_publications_medi	v1	Tatoeba	v2022-03-03	13047	1605560	4	.03	0
ELRC-2874-EU_publications_medi	v1	Tatoeba	v2021-07-22	13047	1497594	4	.03	0
ELRC-2874-EU_publications_medi	v1	Tatoeba	v2021-03-10	13047	1470935	4	.03	0
ELRC-2874-EU_publications_medi	v1	Tatoeba	v2020-11-09	13047	1406533	4	.03	0
ELRC-2874-EU_publications_medi	v1	Tatoeba	v2020-05-31	13047	1346260	4	.03	0
ELRC-2874-EU_publications_medi	v1	Tatoeba	v20190709	13047	1212697	4	.03	0
ELRC-2874-EU_publications_medi	v1	TED2020	v1	13047	436417	5	.03	0
ELRC-2874-EU_publications_medi	v1	Tatoeba	v2	13047	407821	4	.03	0
ELRC-2874-EU_publications_medi	v1	ChuBiCo	v1	13047	199932	4	.03	0
ELRC-2874-EU_publications_medi	v1	ELRC-1118-CORDIS_News	v1	13047	132424	5	.03	0
ELRC-2874-EU_publications_medi	v1	ELRC-1119-CORDIS_News	v1	13047	123380	5	.03	0
ELRC-2874-EU_publications_medi	v1	ELRC-5174-French_Polish_Ukrain	v1	13047	37533	4	.03	.01
ELRC-2874-EU_publications_medi	v1	ELRA-W0287	v1	13047	27992	4	.03	.01
ELRC-2874-EU_publications_medi	v1	ELRC-975-Science_Poland	v1	13047	27992	4	.03	.01
ELRC-2874-EU_publications_medi	v1	infopankki	v1	13047	21778	5	.03	.02
ELRC-2874-EU_publications_medi	v1	ELRA-W0204	v1	13047	21255	5	.03	.02
ELRC-2874-EU_publications_medi	v1	ELRC-651-government_websites_	v1	13047	21255	5	.03	.02
ELRC-2874-EU_publications_medi	v1	ELRC-www.turku.fi	v1	13047	20217	4	.03	.01
ELRC-2874-EU_publications_medi	v1	ELRC-559-www.npd.no	v1	13047	18283	4	.03	.02
ELRC-2874-EU_publications_medi	v1	ELRC-2543-Inteliterm	v1	13047	15569	5	.03	.03
ELRC-2874-EU_publications_medi	v1	ELRA-W0203	v1	13047	12527	4	.03	.03
ELRC-2874-EU_publications_medi	v1	ELRC-649-Greek_administration	v1	13047	12527	4	.03	.03
ELRC-2874-EU_publications_medi	v1	ELRA-W0216	v1	13047	11610	4	.03	.03
ELRC-2874-EU_publications_medi	v1	ELRC-715-Finance_Economics_Ba	v1	13047	11610	4	.03	.03
ELRC-2874-EU_publications_medi	v1	ELRC-1086-Information_Portal_G	v1	13047	11239	5	.03	.04
ELRC-2874-EU_publications_medi	v1	ELRC-849-ufm.dk	v1	13047	10105	5	.03	.04
ELRC-2874-EU_publications_medi	v1	ELRC-540-nofima.no	v1	13047	8675	4	.03	.04
ELRC-2874-EU_publications_medi	v1	ELRC-521-www.npolar.no	v1	13047	7696	4	.03	.05
ELRC-2874-EU_publications_medi	v1	ELRC-2442-_Chonradh_Ginearlta	v1	13047	7518	5	.03	.06
ELRC-2874-EU_publications_medi	v1	ELRC-2438-www.citizensinformat	v1	13047	6605	5	.03	.07
ELRC-2874-EU_publications_medi	v1	ELRA-W0178	v1	13047	6077	4	.03	.06
ELRC-2874-EU_publications_medi	v1	ELRC-1083-AECOSAN	v1	13047	5917	5	.03	.08
ELRC-2874-EU_publications_medi	v1	ELRC-477-Health_Fund	v1	13047	5656	5	.03	.08
ELRC-2874-EU_publications_medi	v1	GNOME	v1	13047	5352	4	.03	.07
ELRC-2874-EU_publications_medi	v1	ELRA-W0275	v1	13047	4581	4	.03	.08
ELRC-2874-EU_publications_medi	v1	ELRC-947-Polish_Aid	v1	13047	4581	4	.03	.08
ELRC-2874-EU_publications_medi	v1	ELRC-439-Danish_Higher_Educat	v1	13047	3646	5	.03	.13
ELRC-2874-EU_publications_medi	v1	ELRC-1081-Forbruker_Europa	v1	13047	3606	4	.03	.11
ELRC-2874-EU_publications_medi	v1	ELRC-1060-Information_society	v1	13047	3257	5	.03	.15
ELRC-2874-EU_publications_medi	v1	ELRC-2414-Tuarasclaca_Bliantla	v1	13047	3120	5	.03	.16
ELRC-2874-EU_publications_medi	v1	ELRC-857-www.trm.dk	v1	13047	3011	4	.03	.13
ELRC-2874-EU_publications_medi	v1	ELRC-852-www.dma.dk	v1	13047	2986	4	.03	.13
ELRC-2874-EU_publications_medi	v1	ELRC-505-www.pfs.is	v1	13047	2908	4	.03	.13
ELRC-2874-EU_publications_medi	v1	ELRA-W0242	v1	13047	2712	5	.03	.18
ELRC-2874-EU_publications_medi	v1	ELRC-841-Employment_Poland_20	v1	13047	2712	5	.03	.18
ELRC-2874-EU_publications_medi	v1	ELRA-W0186	v1	13047	2462	5	.03	.20
ELRC-2874-EU_publications_medi	v1	ELRC-485-Civil_Aviation_Regul	v1	13047	2403	5	.03	.20
ELRC-2874-EU_publications_medi	v1	ELRA-W0135	v1	13047	2323	4	.03	.17
ELRC-2874-EU_publications_medi	v1	ELRC-1058-University_Library_Z	v1	13047	2323	4	.03	.17
ELRC-2874-EU_publications_medi	v1	ELRA-W0175	v1	13047	2297	4	.03	.17
ELRC-2874-EU_publications_medi	v1	ELRC-473-PKN_Orlen	v1	13047	2297	4	.03	.17
ELRC-2874-EU_publications_medi	v1	ELRC-3461-EC_EUROPA_covid	v1	13047	2194	5	.03	.22
ELRC-2874-EU_publications_medi	v1	ELRC-391-Bulgarian_strategic_	v1	13047	2139	5	.03	.23
ELRC-2874-EU_publications_medi	v1	ELRA-W0176	v1	13047	2024	5	.03	.24
ELRC-2874-EU_publications_medi	v1	ELRC-474-Natolin_Centre	v1	13047	2024	5	.03	.24
ELRC-2874-EU_publications_medi	v1	ELRA-W0205	v1	13047	1983	4	.03	.20
ELRC-2874-EU_publications_medi	v1	ELRC-652-Greek_law	v1	13047	1983	4	.03	.20
ELRC-2874-EU_publications_medi	v1	ELRA-W0292	v1	13047	1949	5	.03	.25
ELRC-2874-EU_publications_medi	v1	ELRC-986-Embassy_Finland_Zagr	v1	13047	1949	5	.03	.25
ELRC-2874-EU_publications_medi	v1	ELRC-3473-EC_EUROPA_covid	v1	13047	1837	4	.03	.21
ELRC-2874-EU_publications_medi	v1	ELRA-W0227	v1	13047	1727	4	.03	.23
ELRC-2874-EU_publications_medi	v1	ELRC-793-POLISH_PHRASE_BOOK	v1	13047	1727	4	.03	.23
ELRC-2874-EU_publications_medi	v1	ELRC-3601-presscorner_covid	v1	13047	1673	5	.03	.29
ELRC-2874-EU_publications_medi	v1	ELRC-590-www.lrs.lt	v1	13047	1661	4	.03	.24
ELRC-2874-EU_publications_medi	v1	ELRC-antibiotic	v1	13047	1578	5	.03	.31
ELRC-2874-EU_publications_medi	v1	ELRC-401-Swedish_Labour_Part2	v1	13047	1572	5	.03	.31
ELRC-2874-EU_publications_medi	v1	ELRA-W0174	v1	13047	1565	4	.03	.25
ELRC-2874-EU_publications_medi	v1	ELRC-472-Polish_Central_Stati	v1	13047	1565	4	.03	.25
ELRC-2874-EU_publications_medi	v1	ELRC-502-Icelandic_Financial_	v1	13047	1507	4	.03	.26
ELRC-2874-EU_publications_medi	v1	ELRC-823-Swedish_Swedish_Crim	v1	13047	1503	4	.03	.26
ELRC-2874-EU_publications_medi	v1	ELRC-5136-Tuarasclacha_Bliantl	v1	13047	1307	4	.03	.30
ELRC-2874-EU_publications_medi	v1	ELRC-3855-SWPS_University_Soci	v1	13047	1304	4	.03	.30
ELRC-2874-EU_publications_medi	v1	ELRA-W0262	v1	13047	1285	4	.03	.31
ELRC-2874-EU_publications_medi	v1	ELRC-910-Security_Bureau	v1	13047	1285	4	.03	.31
ELRC-2874-EU_publications_medi	v1	ELRA-W0291	v1	13047	1034	5	.03	.48
ELRC-2874-EU_publications_medi	v1	ELRC-984-Government_Cooperati	v1	13047	1034	5	.03	.48
ELRC-2874-EU_publications_medi	v1	ELRC-3193-antibiotic	v1	13047	1031	4	.03	.38
ELRC-2874-EU_publications_medi	v1	ELRC-996-nature_protection_st	v1	13047	979	4	.03	.40
ELRC-2874-EU_publications_medi	v1	ELRA-W0289	v1	13047	793	4	.03	.50
ELRC-2874-EU_publications_medi	v1	ELRC-979-Audiovisual_Institut	v1	13047	793	4	.03	.50
ELRC-2874-EU_publications_medi	v1	ELRC-3217-antibiotic	v1	13047	783	5	.03	.63
ELRC-2874-EU_publications_medi	v1	ELRC-3206-antibiotic	v1	13047	775	4	.03	.51
ELRC-2874-EU_publications_medi	v1	ELRA-W0288	v1	13047	692	4	.03	.57
ELRC-2874-EU_publications_medi	v1	ELRC-977-State_Marine_Acciden	v1	13047	692	4	.03	.57
ELRC-2874-EU_publications_medi	v1	ELRC-3203-antibiotic	v1	13047	654	4	.03	.61
ELRC-2874-EU_publications_medi	v1	ELRC-3459-EC_EUROPA_covid	v1	13047	549	4	.03	.72
ELRC-2874-EU_publications_medi	v1	ELRA-W0210	v1	13047	434	4	.03	.92
ELRC-2874-EU_publications_medi	v1	ELRC-663-Memorandum_a_ESM	v1	13047	434	4	.03	.92
ELRC-2874-EU_publications_medi	v1	ELRC-2549-Report_Best_practice	v1	13047	205	4	.03	1.95
ELRC-2874-EU_publications_medi	v1	NeuLab-TedTalks	v1	13047	279535	3	.02	0
ELRC-2874-EU_publications_medi	v1	hrenWaC	v1	13047	96103	3	.02	0
ELRC-2874-EU_publications_medi	v1	MontenegrinSubs	v1	13047	59363	3	.02	0
ELRC-2874-EU_publications_medi	v1	ELRC-939-vp2006_2016.presiden	v1	13047	28998	3	.02	.01
ELRC-2874-EU_publications_medi	v1	ELRC-938-vp2001_2006.presiden	v1	13047	25362	3	.02	.01
ELRC-2874-EU_publications_medi	v1	ELRC-statistical_reports	v1	13047	21820	3	.02	.01
ELRC-2874-EU_publications_medi	v1	ELRC-2032-www.turku.fi	v1	13047	17326	3	.02	.01
ELRC-2874-EU_publications_medi	v1	ELRA-W0154	v1	13047	11121	3	.02	.02
ELRC-2874-EU_publications_medi	v1	ELRC-393-Estonian_Cabinet_Min	v1	13047	11121	3	.02	.02
ELRC-2874-EU_publications_medi	v1	ELRA-W0267	v1	13047	11066	3	.02	.02
ELRC-2874-EU_publications_medi	v1	ELRC-924-statistical_reports_	v1	13047	11066	3	.02	.02
ELRC-2874-EU_publications_medi	v1	ELRC-2033-www.turku.fi	v1	13047	9565	3	.02	.03
ELRC-2874-EU_publications_medi	v1	ELRA-W0160	v1	13047	9174	3	.02	.03
ELRC-2874-EU_publications_medi	v1	ELRC-405-President_Lithuania	v1	13047	9174	3	.02	.03
ELRC-2874-EU_publications_medi	v1	ELRC-Swedish_Migration	v1	13047	8318	3	.02	.03
ELRC-2874-EU_publications_medi	v1	ELRA-W0239	v1	13047	8092	3	.02	.03
ELRC-2874-EU_publications_medi	v1	ELRC-829-Swedish_Migration_Bo	v1	13047	8092	3	.02	.03
ELRC-2874-EU_publications_medi	v1	ELRA-W0159	v1	13047	7204	3	.02	.04
ELRC-2874-EU_publications_medi	v1	ELRC-402-MFA_Latvia	v1	13047	7204	3	.02	.04
ELRC-2874-EU_publications_medi	v1	ELRA-W0169	v1	13047	6897	3	.02	.04
ELRC-2874-EU_publications_medi	v1	ELRC-433-State_Latvian	v1	13047	6897	3	.02	.04
