corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-5182-Official_Parliament_	v1	ELRC-3597-presscorner_covid	v1	8803	6578	1	.01	.01
ELRC-5182-Official_Parliament_	v1	ELRC-3603-presscorner_covid	v1	8803	6557	1	.01	.01
ELRC-5182-Official_Parliament_	v1	ELRC-3607-presscorner_covid	v1	8803	6513	1	.01	.01
ELRC-5182-Official_Parliament_	v1	ELRC-84-Dutch_Government	v1	8803	6506	1	.01	.01
ELRC-5182-Official_Parliament_	v1	ELRC-3609-presscorner_covid	v1	8803	6420	1	.01	.01
ELRC-5182-Official_Parliament_	v1	ELRC_3382	v1	8803	6334	1	.01	.01
ELRC-5182-Official_Parliament_	v1	ELRC-3614-presscorner_covid	v1	8803	6265	1	.01	.01
ELRC-5182-Official_Parliament_	v1	ELRC-3608-presscorner_covid	v1	8803	6228	1	.01	.01
ELRC-5182-Official_Parliament_	v1	ELRC-3605-presscorner_covid	v1	8803	6184	1	.01	.01
ELRC-5182-Official_Parliament_	v1	ELRA-W0274	v1	8803	5470	1	.01	.01
ELRC-5182-Official_Parliament_	v1	ELRC-945-Business_Poland	v1	8803	5470	1	.01	.01
ELRC-5182-Official_Parliament_	v1	ELRC-1074-annual_reports_Stati	v1	8803	5258	1	.01	.01
ELRC-5182-Official_Parliament_	v1	ELRC-1819-EIR	v1	8803	5206	1	.01	.01
ELRC-5182-Official_Parliament_	v1	ELRC-3502-Coronavirus_Law_Pola	v1	8803	4465	1	.01	.02
ELRC-5182-Official_Parliament_	v1	ELRA-W0206	v1	8803	4123	1	.01	.02
ELRC-5182-Official_Parliament_	v1	ELRC-654-Romanian_Ombudsman_a	v1	8803	4123	1	.01	.02
ELRC-5182-Official_Parliament_	v1	ELRC-1815-EIR_Newsletter	v1	8803	3807	1	.01	.02
ELRC-5182-Official_Parliament_	v1	ELRC-583-www.hafslund.no	v1	8803	3459	1	.01	.02
ELRC-5182-Official_Parliament_	v1	ELRC-574-www.barentswatch.no	v1	8803	3351	1	.01	.02
ELRC-5182-Official_Parliament_	v1	ELRC-2502-TERMITUR	v1	8803	3312	1	.01	.03
ELRC-5182-Official_Parliament_	v1	ELRC-TERMITUR	v1	8803	3312	1	.01	.03
ELRC-5182-Official_Parliament_	v1	ELRA-W0277	v1	8803	3276	1	.01	.03
ELRC-5182-Official_Parliament_	v1	ELRC-951-US_EMBASSY_CONSULATE	v1	8803	3276	1	.01	.03
ELRC-5182-Official_Parliament_	v1	ELRA-W0157	v1	8803	3241	1	.01	.03
ELRC-5182-Official_Parliament_	v1	ELRC-397-Danish_Higher_Educat	v1	8803	3241	1	.01	.03
ELRC-5182-Official_Parliament_	v1	ELRC-2414-Tuarasclaca_Bliantla	v1	8803	3120	1	.01	.03
ELRC-5182-Official_Parliament_	v1	ELRC-3852-Development_Funds_Re	v1	8803	2919	1	.01	.03
ELRC-5182-Official_Parliament_	v1	ELRC-2405-Czech_Supreme_Audit	v1	8803	2914	1	.01	.03
ELRC-5182-Official_Parliament_	v1	ELRC-505-www.pfs.is	v1	8803	2908	1	.01	.03
ELRC-5182-Official_Parliament_	v1	ELRC-Norwegian_Directorat	v1	8803	2832	1	.01	.03
ELRC-5182-Official_Parliament_	v1	ELRA-W0259	v1	8803	2824	1	.01	.03
ELRC-5182-Official_Parliament_	v1	ELRC-888-Employment_Services_	v1	8803	2824	1	.01	.03
ELRC-5182-Official_Parliament_	v1	ELRA-W0189	v1	8803	2719	1	.01	.03
ELRC-5182-Official_Parliament_	v1	ELRC-488-Justice_Slovak	v1	8803	2719	1	.01	.03
ELRC-5182-Official_Parliament_	v1	ELRA-W0188	v1	8803	2713	1	.01	.03
ELRC-5182-Official_Parliament_	v1	ELRC-487-Culture_Slovak	v1	8803	2713	1	.01	.03
ELRC-5182-Official_Parliament_	v1	ELRA-W0279	v1	8803	2649	1	.01	.03
ELRC-5182-Official_Parliament_	v1	ELRC-956-Central_Statistical	v1	8803	2649	1	.01	.03
ELRC-5182-Official_Parliament_	v1	ELRC-437-Bulgarian_strategic_	v1	8803	2587	1	.01	.03
ELRC-5182-Official_Parliament_	v1	ELRA-W0183	v1	8803	2406	1	.01	.04
ELRC-5182-Official_Parliament_	v1	ELRC-482-Polish_Foreign_Affai	v1	8803	2406	1	.01	.04
ELRC-5182-Official_Parliament_	v1	ELRA-W0175	v1	8803	2297	1	.01	.04
ELRC-5182-Official_Parliament_	v1	ELRC-473-PKN_Orlen	v1	8803	2297	1	.01	.04
ELRC-5182-Official_Parliament_	v1	ELRC-537-www.sjofartsdir.no	v1	8803	2278	1	.01	.04
ELRC-5182-Official_Parliament_	v1	ELRC-1054-health_care_social	v1	8803	2106	1	.01	.04
ELRC-5182-Official_Parliament_	v1	ELRC-531-www.usn.no	v1	8803	2041	1	.01	.04
ELRC-5182-Official_Parliament_	v1	ELRC-899-Danish_FSA	v1	8803	2008	1	.01	.04
ELRC-5182-Official_Parliament_	v1	ELRA-W0185	v1	8803	1990	1	.01	.05
ELRC-5182-Official_Parliament_	v1	ELRC-484-Procurement_2	v1	8803	1990	1	.01	.05
ELRC-5182-Official_Parliament_	v1	ELRA-W0230	v1	8803	1989	1	.01	.05
ELRC-5182-Official_Parliament_	v1	ELRC-801-Coimisineir_Teanga_R	v1	8803	1989	1	.01	.05
ELRC-5182-Official_Parliament_	v1	ELRA-W0213	v1	8803	1958	1	.01	.05
ELRC-5182-Official_Parliament_	v1	ELRC-712-Social_Insurance_Frs	v1	8803	1958	1	.01	.05
ELRC-5182-Official_Parliament_	v1	ELRC-1020-collection_about_Cyp	v1	8803	1893	1	.01	.05
ELRC-5182-Official_Parliament_	v1	ELRC-412-EJTN_Handbook	v1	8803	1818	1	.01	.05
ELRC-5182-Official_Parliament_	v1	ELRC-561-Norway_petroleum	v1	8803	1672	1	.01	.05
ELRC-5182-Official_Parliament_	v1	ELRC-590-www.lrs.lt	v1	8803	1661	1	.01	.06
ELRC-5182-Official_Parliament_	v1	ELRC-854-www.geus.dk	v1	8803	1656	1	.01	.06
ELRC-5182-Official_Parliament_	v1	ELRA-W0255	v1	8803	1646	1	.01	.06
ELRC-5182-Official_Parliament_	v1	ELRC-878-Digitization	v1	8803	1646	1	.01	.06
ELRC-5182-Official_Parliament_	v1	ELRC-386-Statens_Vegvesen	v1	8803	1637	1	.01	.06
ELRC-5182-Official_Parliament_	v1	ELRC-antibiotic	v1	8803	1578	1	.01	.06
ELRC-5182-Official_Parliament_	v1	ELRC-502-Icelandic_Financial_	v1	8803	1507	1	.01	.06
ELRC-5182-Official_Parliament_	v1	ELRC-2498-Plan_Nacional_e	v1	8803	1427	1	.01	.07
ELRC-5182-Official_Parliament_	v1	ELRA-W0282	v1	8803	1354	1	.01	.07
ELRC-5182-Official_Parliament_	v1	ELRC-962-Regional_Development	v1	8803	1354	1	.01	.07
ELRC-5182-Official_Parliament_	v1	ELRA-W0283	v1	8803	1318	1	.01	.07
ELRC-5182-Official_Parliament_	v1	ELRC-966-Institute_Mathematic	v1	8803	1318	1	.01	.07
ELRC-5182-Official_Parliament_	v1	DGT	v2019	8803	1253	1	.01	.07
ELRC-5182-Official_Parliament_	v1	ELRA-W0291	v1	8803	1034	1	.01	.09
ELRC-5182-Official_Parliament_	v1	ELRC-984-Government_Cooperati	v1	8803	1034	1	.01	.09
ELRC-5182-Official_Parliament_	v1	ELRC-3193-antibiotic	v1	8803	1031	1	.01	.09
ELRC-5182-Official_Parliament_	v1	ELRC-3208-antibiotic	v1	8803	1005	1	.01	.09
ELRC-5182-Official_Parliament_	v1	ELRC-3216-antibiotic	v1	8803	992	1	.01	.10
ELRC-5182-Official_Parliament_	v1	ELRC-3199-antibiotic	v1	8803	959	1	.01	.10
ELRC-5182-Official_Parliament_	v1	ELRC-3209-antibiotic	v1	8803	958	1	.01	.10
ELRC-5182-Official_Parliament_	v1	ELRC-3215-antibiotic	v1	8803	936	1	.01	.10
ELRC-5182-Official_Parliament_	v1	ELRC-3201-antibiotic	v1	8803	928	1	.01	.10
ELRC-5182-Official_Parliament_	v1	ELRC-845-Corpora_legal_text	v1	8803	924	1	.01	.10
ELRC-5182-Official_Parliament_	v1	ELRC-3198-antibiotic	v1	8803	923	1	.01	.10
ELRC-5182-Official_Parliament_	v1	ELRC-3213-antibiotic	v1	8803	913	1	.01	.10
ELRC-5182-Official_Parliament_	v1	ELRC-3210-antibiotic	v1	8803	894	1	.01	.11
ELRC-5182-Official_Parliament_	v1	ELRC-3202-antibiotic	v1	8803	864	1	.01	.11
ELRC-5182-Official_Parliament_	v1	ELRC-3200-antibiotic	v1	8803	847	1	.01	.11
ELRC-5182-Official_Parliament_	v1	ELRC-3196-antibiotic	v1	8803	845	1	.01	.11
ELRC-5182-Official_Parliament_	v1	ELRC-3214-antibiotic	v1	8803	801	1	.01	.12
ELRC-5182-Official_Parliament_	v1	ELRC-3205-antibiotic	v1	8803	785	1	.01	.12
ELRC-5182-Official_Parliament_	v1	ELRC-3217-antibiotic	v1	8803	783	1	.01	.12
ELRC-5182-Official_Parliament_	v1	ELRC-3206-antibiotic	v1	8803	775	1	.01	.12
ELRC-5182-Official_Parliament_	v1	ELRC-3212-antibiotic	v1	8803	766	1	.01	.13
ELRC-5182-Official_Parliament_	v1	ELRC-3204-antibiotic	v1	8803	746	1	.01	.13
ELRC-5182-Official_Parliament_	v1	ELRC-3211-antibiotic	v1	8803	693	1	.01	.14
ELRC-5182-Official_Parliament_	v1	ELRA-W0288	v1	8803	692	1	.01	.14
ELRC-5182-Official_Parliament_	v1	ELRC-977-State_Marine_Acciden	v1	8803	692	1	.01	.14
ELRC-5182-Official_Parliament_	v1	ELRC-610-Norwegian_Directorat	v1	8803	663	1	.01	.15
ELRC-5182-Official_Parliament_	v1	ELRC-3203-antibiotic	v1	8803	654	1	.01	.15
ELRC-5182-Official_Parliament_	v1	ELRC-3207-antibiotic	v1	8803	572	1	.01	.17
ELRC-5182-Official_Parliament_	v1	ELRC-2404-Czech_Supreme_Audit	v1	8803	413	1	.01	.24
ELRC-5182-Official_Parliament_	v1	ELRC-2538-Lei_25_2009	v1	8803	171	1	.01	.58
ELRC-5182-Official_Parliament_	v1	ELRC-3194-antibiotic	v1	8803	166	1	.01	.60
ELRC-5182-Official_Parliament_	v1	ELRC-656-Macroeconomic_Develo	v1	8803	158	1	.01	.63
ELRC-5182-Official_Parliament_	v1	ELRA-W0209	v1	8803	91	1	.01	1.09
ELRC-5182-Official_Parliament_	v1	ELRC-662-Expression_interest	v1	8803	91	1	.01	1.09
ELRC-5182-Official_Parliament_	v1	MultiUN	v1	8803	12514685	0	0	0
ELRC-5182-Official_Parliament_	v1	Tatoeba	v2022-03-03	8803	1605560	0	0	0
ELRC-5182-Official_Parliament_	v1	OpenSubtitles	v1	8803	1598451	0	0	0
ELRC-5182-Official_Parliament_	v1	Tatoeba	v2021-07-22	8803	1497594	0	0	0
ELRC-5182-Official_Parliament_	v1	Tatoeba	v2021-03-10	8803	1470935	0	0	0
ELRC-5182-Official_Parliament_	v1	Tatoeba	v2020-11-09	8803	1406533	0	0	0
ELRC-5182-Official_Parliament_	v1	Tatoeba	v2020-05-31	8803	1346260	0	0	0
ELRC-5182-Official_Parliament_	v1	Tatoeba	v20190709	8803	1212697	0	0	0
ELRC-5182-Official_Parliament_	v1	CAPES	v1	8803	1158123	0	0	0
ELRC-5182-Official_Parliament_	v1	News-Commentary	v16	8803	633326	0	0	0
ELRC-5182-Official_Parliament_	v1	News-Commentary	v14	8803	530397	0	0	0
ELRC-5182-Official_Parliament_	v1	TEP	v1	8803	521471	0	0	0
ELRC-5182-Official_Parliament_	v1	TED2020	v1	8803	436417	0	0	0
ELRC-5182-Official_Parliament_	v1	News-Commentary	v11	8803	362778	0	0	0
ELRC-5182-Official_Parliament_	v1	News-Commentary	v9.0	8803	328698	0	0	0
ELRC-5182-Official_Parliament_	v1	News-Commentary	v9.1	8803	328698	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-CORDIS_Results	v1	8803	288453	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-1122-CORDIS_Results_Brief	v1	8803	259759	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-1123-CORDIS_Results_Brief	v1	8803	252934	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-1126-CORDIS_Results_Brief	v1	8803	242571	0	0	0
ELRC-5182-Official_Parliament_	v1	SETIMES	v2	8803	242565	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-1124-CORDIS_Results_Brief	v1	8803	201581	0	0	0
ELRC-5182-Official_Parliament_	v1	ChuBiCo	v1	8803	199932	0	0	0
ELRC-5182-Official_Parliament_	v1	TED2013	v1.1	8803	192310	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-1121-CORDIS_Results_Brief	v1	8803	182055	0	0	0
ELRC-5182-Official_Parliament_	v1	Tanzil	v1	8803	137432	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRA-W0193	v1	8803	133966	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-492-Romanian_Wikipedia	v1	8803	133966	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-1118-CORDIS_News	v1	8803	132424	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-2503-Descripciones_vulner	v1	8803	126524	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-1119-CORDIS_News	v1	8803	123380	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-1076-EUIPO_law	v1	8803	114632	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRA-W0194	v1	8803	98101	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-493-Romanian_news	v1	8803	98101	0	0	0
ELRC-5182-Official_Parliament_	v1	hrenWaC	v1	8803	96103	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRA-W0138	v1	8803	90058	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-1075-EUIPO_law	v1	8803	90058	0	0	0
ELRC-5182-Official_Parliament_	v1	SUMMA	v1	8803	89864	0	0	0
ELRC-5182-Official_Parliament_	v1	TedTalks	v1	8803	81979	0	0	0
ELRC-5182-Official_Parliament_	v1	pmindia	v1	8803	80655	0	0	0
ELRC-5182-Official_Parliament_	v1	bible-uedin	v1	8803	74178	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRA-W0223	v1	8803	66410	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-781-Gaois_legislation	v1	8803	66410	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRA-W0202	v1	8803	64241	0	0	0
ELRC-5182-Official_Parliament_	v1	MontenegrinSubs	v1	8803	59363	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRA-W0241	v1	8803	58524	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRA-W0190	v1	8803	55912	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-489-Secretariat_General_	v1	8803	55912	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-1061-www.riksrevisjonen.n	v1	8803	52137	0	0	0
ELRC-5182-Official_Parliament_	v1	Bianet	v1	8803	43553	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC_2922	v1	8803	37769	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-wikipedia_health	v1	8803	37707	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-5174-French_Polish_Ukrain	v1	8803	37533	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-847-mst.dk	v1	8803	37397	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-730-www.norden.org	v1	8803	36524	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-1078-EUIPO_law	v1	8803	35026	0	0	0
ELRC-5182-Official_Parliament_	v1	WikiSource	v1	8803	33858	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRA-W0143	v1	8803	30485	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-1092-EUIPO_list	v1	8803	30485	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-939-vp2006_2016.presiden	v1	8803	28998	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRA-W0287	v1	8803	27992	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-975-Science_Poland	v1	8803	27992	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRA-W0168	v1	8803	26230	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-431-Estonian_Foreign_Aff	v1	8803	26230	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-938-vp2001_2006.presiden	v1	8803	25362	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-3569-EUR_LEX_covid	v1	8803	23348	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-3571-EUR_LEX_covid	v1	8803	22605	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-3577-EUR_LEX_covid	v1	8803	22601	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-3562-EUR_LEX_covid	v1	8803	22588	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-3563-EUR_LEX_covid	v1	8803	22524	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-3561-EUR_LEX_covid	v1	8803	22252	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-3576-EUR_LEX_covid	v1	8803	22249	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-3564-EUR_LEX_covid	v1	8803	22215	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-848-laegemiddelstyrelsen	v1	8803	22183	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-3558-EUR_LEX_covid	v1	8803	22125	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-3574-EUR_LEX_covid	v1	8803	22077	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-3578-EUR_LEX_covid	v1	8803	22011	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-3570-EUR_LEX_covid	v1	8803	21919	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-3575-EUR_LEX_covid	v1	8803	21819	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-3556-EUR_LEX_covid	v1	8803	21721	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-3572-EUR_LEX_covid	v1	8803	21682	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-3559-EUR_LEX_covid	v1	8803	21588	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-www.visitestonia.com	v1	8803	21337	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-1090-German_Foreign_Offic	v1	8803	21092	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-3567-EUR_LEX_covid	v1	8803	20985	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-3573-EUR_LEX_covid	v1	8803	20671	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-1176-EUIPO_2017	v1	8803	19714	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRA-W0273	v1	8803	18450	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-943-Journal_Croatian_Ass	v1	8803	18450	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-937-vp1992_2001.presiden	v1	8803	16548	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-411-Bank_Estonia	v1	8803	16387	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-774-Presidency	v1	8803	16365	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-1179-EUIPO_2017	v1	8803	16286	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRA-W0214	v1	8803	15469	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-3083-wikipedia_health	v1	8803	15108	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRA-W0212	v1	8803	14642	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-674-Polish_Investment_Tr	v1	8803	14642	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRA-W0244	v1	8803	14622	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-843-collection_reports_G	v1	8803	14622	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-1128-www.visitestonia.com	v1	8803	14527	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-1131-www.visitestonia.com	v1	8803	14240	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRA-W0195	v1	8803	14185	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-494-forbrukereuropa.no	v1	8803	14185	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-1129-www.visitestonia.com	v1	8803	13837	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-1130-www.visitestonia.com	v1	8803	13744	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRA-W0203	v1	8803	12527	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-649-Greek_administration	v1	8803	12527	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-4295-www.malfong.is	v1	8803	12374	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRA-W0216	v1	8803	11610	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-715-Finance_Economics_Ba	v1	8803	11610	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRA-W0211	v1	8803	11228	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-664-administration	v1	8803	11228	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRA-W0154	v1	8803	11121	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-393-Estonian_Cabinet_Min	v1	8803	11121	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRA-W0264	v1	8803	10770	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-915-statistical_reports_	v1	8803	10770	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-928-Annual_Reports_Swedi	v1	8803	10254	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-849-ufm.dk	v1	8803	10105	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-Rural_Development	v1	8803	9133	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRA-W0249	v1	8803	9089	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-864-Chancellery_Prime_Mi	v1	8803	9089	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRA-W0265	v1	8803	8710	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-919-akadeemia.ee	v1	8803	8710	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-540-nofima.no	v1	8803	8675	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-1082-CNIO	v1	8803	8525	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-Swedish_Migration	v1	8803	8318	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRA-W0239	v1	8803	8092	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-829-Swedish_Migration_Bo	v1	8803	8092	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-592-kam.lt	v1	8803	7798	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-3080-wikipedia_health	v1	8803	7324	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRA-W0159	v1	8803	7204	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-402-MFA_Latvia	v1	8803	7204	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-5060-A_mix_annual	v1	8803	7177	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRA-W0169	v1	8803	6897	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-433-State_Latvian	v1	8803	6897	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-940-president.ee	v1	8803	6776	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-904-uk.fm.dk	v1	8803	6700	0	0	0
ELRC-5182-Official_Parliament_	v1	EUconst	v1	8803	6683	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRA-W0297	v1	8803	6620	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRA-W0170	v1	8803	6563	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-435-Romanian_New_Crimina	v1	8803	6563	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-519-www.ssb.no	v1	8803	6460	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-2457-Estonian_Classificat	v1	8803	6437	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-Press_Releases	v1	8803	6300	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRA-W0178	v1	8803	6077	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRA-W0137	v1	8803	6024	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-1073-annual_reports_Slova	v1	8803	6024	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-1083-AECOSAN	v1	8803	5917	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-923-chapters_Youth_2010	v1	8803	5730	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-477-Health_Fund	v1	8803	5656	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRA-W0192	v1	8803	5525	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-491-Romanian_literature	v1	8803	5525	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRA-W0272	v1	8803	5355	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-936-Prime_Minister_Helle	v1	8803	5355	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRA-W0215	v1	8803	5325	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-714-Parliament_Estonia	v1	8803	5325	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-3077-wikipedia_health	v1	8803	5123	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-530-nmh.no	v1	8803	5028	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-1787-Press_Releases_PIO	v1	8803	4953	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-892-slks.dk	v1	8803	4946	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-992-Rural_Development_Pr	v1	8803	4940	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-2406-Czech_Supreme_Audit	v1	8803	4781	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-885-www.aarhus2017.dk	v1	8803	4722	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-522-KORO_Art_Norway	v1	8803	4658	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-520-www.hioa.no	v1	8803	4607	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-776-by_Presidency_Counci	v1	8803	4607	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRA-W0275	v1	8803	4581	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-947-Polish_Aid	v1	8803	4581	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-775-by_Presidency_Counci	v1	8803	4536	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-PIO_Publication	v1	8803	4536	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-3560-EUR_LEX_covid	v1	8803	4508	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-478-Polish_Food_4	v1	8803	4442	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-3074-wikipedia_health	v1	8803	4356	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRA-W0276	v1	8803	4354	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-949-Polish_Tourism_Organ	v1	8803	4354	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-1992-Rural_Development_Pr	v1	8803	4274	0	0	0
ELRC-5182-Official_Parliament_	v1	ELRC-3086-wikipedia_health	v1	8803	4262	0	0	0
