corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-3472-EC_EUROPA_covid	v1	Bianet	v1	2630	43553	6	.22	.01
ELRC-3472-EC_EUROPA_covid	v1	ELRC-1771-vnk.fi	v1	2630	31558	6	.22	.01
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0226	v1	2630	11061	6	.22	.05
ELRC-3472-EC_EUROPA_covid	v1	ELRC-788-Croatian_Bank	v1	2630	11061	6	.22	.05
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0137	v1	2630	6024	6	.22	.09
ELRC-3472-EC_EUROPA_covid	v1	ELRC-1073-annual_reports_Slova	v1	2630	6024	6	.22	.09
ELRC-3472-EC_EUROPA_covid	v1	ELRC-520-www.hioa.no	v1	2630	4607	6	.22	.13
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0206	v1	2630	4123	6	.22	.14
ELRC-3472-EC_EUROPA_covid	v1	ELRC-654-Romanian_Ombudsman_a	v1	2630	4123	6	.22	.14
ELRC-3472-EC_EUROPA_covid	v1	ELRC-541-www.imr.no	v1	2630	3223	6	.22	.18
ELRC-3472-EC_EUROPA_covid	v1	ELRC-537-www.sjofartsdir.no	v1	2630	2278	6	.22	.26
ELRC-3472-EC_EUROPA_covid	v1	ELRC-416-Swedish_Social_Secur	v1	2630	963	6	.22	.62
ELRC-3472-EC_EUROPA_covid	v1	ELRC_416	v1	2630	963	6	.22	.62
ELRC-3472-EC_EUROPA_covid	v1	Tatoeba	v2022-03-03	2630	1605560	5	.19	0
ELRC-3472-EC_EUROPA_covid	v1	Tatoeba	v2021-07-22	2630	1497594	5	.19	0
ELRC-3472-EC_EUROPA_covid	v1	Tatoeba	v2021-03-10	2630	1470935	5	.19	0
ELRC-3472-EC_EUROPA_covid	v1	Tatoeba	v2020-11-09	2630	1406533	5	.19	0
ELRC-3472-EC_EUROPA_covid	v1	Tatoeba	v2020-05-31	2630	1346260	5	.19	0
ELRC-3472-EC_EUROPA_covid	v1	Tatoeba	v20190709	2630	1212697	5	.19	0
ELRC-3472-EC_EUROPA_covid	v1	CAPES	v1	2630	1158123	5	.19	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-CORDIS_News	v1	2630	149280	5	.19	0
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0220	v1	2630	55527	5	.19	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-724-Hallituskausi_2007_2	v1	2630	55527	5	.19	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-642-Federal_Foreign_Berl	v1	2630	54582	5	.19	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-1772-vnk.fi	v1	2630	33681	5	.19	.01
ELRC-3472-EC_EUROPA_covid	v1	ELRC-725-Hallituskausi_2011_2	v1	2630	31822	5	.19	.01
ELRC-3472-EC_EUROPA_covid	v1	ELRC-591-www.lb.lt	v1	2630	31709	5	.19	.01
ELRC-3472-EC_EUROPA_covid	v1	ELRC-1089-German_Foreign_Offic	v1	2630	25618	5	.19	.01
ELRC-3472-EC_EUROPA_covid	v1	ELRC-Danish_Higher	v1	2630	10784	5	.19	.04
ELRC-3472-EC_EUROPA_covid	v1	ELRC-849-ufm.dk	v1	2630	10105	5	.19	.04
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0265	v1	2630	8710	5	.19	.05
ELRC-3472-EC_EUROPA_covid	v1	ELRC-919-akadeemia.ee	v1	2630	8710	5	.19	.05
ELRC-3472-EC_EUROPA_covid	v1	ELRC-1082-CNIO	v1	2630	8525	5	.19	.05
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0136	v1	2630	7549	5	.19	.06
ELRC-3472-EC_EUROPA_covid	v1	ELRC-1072-annual_reports_immig	v1	2630	7549	5	.19	.06
ELRC-3472-EC_EUROPA_covid	v1	EUconst	v1	2630	6683	5	.19	.07
ELRC-3472-EC_EUROPA_covid	v1	ELRC-Press_Releases	v1	2630	6300	5	.19	.07
ELRC-3472-EC_EUROPA_covid	v1	ELRC-1787-Press_Releases_PIO	v1	2630	4953	5	.19	.10
ELRC-3472-EC_EUROPA_covid	v1	ELRC-478-Polish_Food_4	v1	2630	4442	5	.19	.11
ELRC-3472-EC_EUROPA_covid	v1	ELRC-905-spillemyndigheden.dk	v1	2630	3341	5	.19	.14
ELRC-3472-EC_EUROPA_covid	v1	ELRC-1054-health_care_social	v1	2630	2106	5	.19	.23
ELRC-3472-EC_EUROPA_covid	v1	ELRC-EUROPARL_covid	v1	2630	1554	5	.19	.32
ELRC-3472-EC_EUROPA_covid	v1	ELRC-517-Icelandic_Directorat	v1	2630	1516	5	.19	.32
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0291	v1	2630	1034	5	.19	.48
ELRC-3472-EC_EUROPA_covid	v1	ELRC-984-Government_Cooperati	v1	2630	1034	5	.19	.48
ELRC-3472-EC_EUROPA_covid	v1	ELRC-656-Macroeconomic_Develo	v1	2630	158	5	.19	3.16
ELRC-3472-EC_EUROPA_covid	v1	JESC	v2019-12-05	2630	2377332	4	.15	0
ELRC-3472-EC_EUROPA_covid	v1	TED2020	v1	2630	436417	4	.15	0
ELRC-3472-EC_EUROPA_covid	v1	Tatoeba	v2	2630	407821	4	.15	0
ELRC-3472-EC_EUROPA_covid	v1	Books	v1	2630	235021	4	.15	0
ELRC-3472-EC_EUROPA_covid	v1	ChuBiCo	v1	2630	199932	4	.15	0
ELRC-3472-EC_EUROPA_covid	v1	TED2013	v1.1	2630	192310	4	.15	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-Official_Parliament	v1	2630	180093	4	.15	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-1118-CORDIS_News	v1	2630	132424	4	.15	0
ELRC-3472-EC_EUROPA_covid	v1	SUMMA	v1	2630	89864	4	.15	0
ELRC-3472-EC_EUROPA_covid	v1	MontenegrinSubs	v1	2630	59363	4	.15	0
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0158	v1	2630	40932	4	.15	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-399-International_Agreem	v1	2630	40932	4	.15	0
ELRC-3472-EC_EUROPA_covid	v1	OpenOffice	v2	2630	36009	4	.15	.01
ELRC-3472-EC_EUROPA_covid	v1	ELRC-939-vp2006_2016.presiden	v1	2630	28998	4	.15	.01
ELRC-3472-EC_EUROPA_covid	v1	ELRC-www.vero.fi	v1	2630	27593	4	.15	.01
ELRC-3472-EC_EUROPA_covid	v1	ELRC-850-www.dst.dk	v1	2630	22760	4	.15	.01
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2036-www.vero.fi	v1	2630	21302	4	.15	.01
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0204	v1	2630	21255	4	.15	.01
ELRC-3472-EC_EUROPA_covid	v1	ELRC-651-government_websites_	v1	2630	21255	4	.15	.01
ELRC-3472-EC_EUROPA_covid	v1	ELRC-4324-Government_Offices_I	v1	2630	18627	4	.15	.02
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0273	v1	2630	18450	4	.15	.02
ELRC-3472-EC_EUROPA_covid	v1	ELRC-943-Journal_Croatian_Ass	v1	2630	18450	4	.15	.02
ELRC-3472-EC_EUROPA_covid	v1	ELRC-411-Bank_Estonia	v1	2630	16387	4	.15	.02
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0244	v1	2630	14622	4	.15	.02
ELRC-3472-EC_EUROPA_covid	v1	ELRC-843-collection_reports_G	v1	2630	14622	4	.15	.02
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0263	v1	2630	13790	4	.15	.02
ELRC-3472-EC_EUROPA_covid	v1	ELRC-913-2018_Proposal_a	v1	2630	13790	4	.15	.02
ELRC-3472-EC_EUROPA_covid	v1	ELITR-ECA	v1	2630	11446	4	.15	.03
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0211	v1	2630	11228	4	.15	.03
ELRC-3472-EC_EUROPA_covid	v1	ELRC-664-administration	v1	2630	11228	4	.15	.03
ELRC-3472-EC_EUROPA_covid	v1	ELRC-816-ANR_containing_major	v1	2630	10302	4	.15	.03
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0160	v1	2630	9174	4	.15	.04
ELRC-3472-EC_EUROPA_covid	v1	ELRC-405-President_Lithuania	v1	2630	9174	4	.15	.04
ELRC-3472-EC_EUROPA_covid	v1	ELRC-923-chapters_Youth_2010	v1	2630	5730	4	.15	.06
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0275	v1	2630	4581	4	.15	.08
ELRC-3472-EC_EUROPA_covid	v1	ELRC-947-Polish_Aid	v1	2630	4581	4	.15	.08
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0259	v1	2630	2824	4	.15	.14
ELRC-3472-EC_EUROPA_covid	v1	ELRC-888-Employment_Services_	v1	2630	2824	4	.15	.14
ELRC-3472-EC_EUROPA_covid	v1	ELRC-3853-State_Assets	v1	2630	2822	4	.15	.14
ELRC-3472-EC_EUROPA_covid	v1	ELRC-899-Danish_FSA	v1	2630	2008	4	.15	.19
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0292	v1	2630	1949	4	.15	.20
ELRC-3472-EC_EUROPA_covid	v1	ELRC-986-Embassy_Finland_Zagr	v1	2630	1949	4	.15	.20
ELRC-3472-EC_EUROPA_covid	v1	ELRC-412-EJTN_Handbook	v1	2630	1818	4	.15	.22
ELRC-3472-EC_EUROPA_covid	v1	ELRC-antibiotic	v1	2630	1578	4	.15	.25
ELRC-3472-EC_EUROPA_covid	v1	ELRC-426-Danish_Higher_Educat	v1	2630	1536	4	.15	.26
ELRC-3472-EC_EUROPA_covid	v1	DGT	v2019	2630	1253	4	.15	.31
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0164	v1	2630	1052	4	.15	.38
ELRC-3472-EC_EUROPA_covid	v1	ELRC-419-Greek_legislation_An	v1	2630	1052	4	.15	.38
ELRC-3472-EC_EUROPA_covid	v1	ELRC-3303-EUROPARL_covid	v1	2630	936	4	.15	.42
ELRC-3472-EC_EUROPA_covid	v1	ELRC-3286-EUROPARL_covid	v1	2630	872	4	.15	.45
ELRC-3472-EC_EUROPA_covid	v1	ELRC-3291-EUROPARL_covid	v1	2630	709	4	.15	.56
ELRC-3472-EC_EUROPA_covid	v1	ELRC-3305-EUROPARL_covid	v1	2630	528	4	.15	.75
ELRC-3472-EC_EUROPA_covid	v1	NeuLab-TedTalks	v1	2630	279535	3	.11	0
ELRC-3472-EC_EUROPA_covid	v1	SETIMES	v2	2630	242565	3	.11	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-1119-CORDIS_News	v1	2630	123380	3	.11	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-5180-Official_Parliament_	v1	2630	116083	3	.11	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-1117-CORDIS_News	v1	2630	110915	3	.11	0
ELRC-3472-EC_EUROPA_covid	v1	TedTalks	v1	2630	81979	3	.11	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-valtioneuvosto.fi	v1	2630	64351	3	.11	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-www.vtv.fi	v1	2630	53418	3	.11	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-1061-www.riksrevisjonen.n	v1	2630	52137	3	.11	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-1769-valtioneuvosto.fi	v1	2630	49352	3	.11	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-1770-valtioneuvosto.fi	v1	2630	49206	3	.11	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-1133-www.vtv.fi	v1	2630	44890	3	.11	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-5129-GEnCaTA_a	v1	2630	38135	3	.11	0
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0287	v1	2630	27992	3	.11	.01
ELRC-3472-EC_EUROPA_covid	v1	ELRC-975-Science_Poland	v1	2630	27992	3	.11	.01
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2025-EUIPO_2017	v1	2630	17119	3	.11	.01
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2014-EUIPO_2017	v1	2630	17046	3	.11	.01
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2019-EUIPO_2017	v1	2630	17045	3	.11	.01
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2026-EUIPO_2017	v1	2630	16951	3	.11	.01
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2015-EUIPO_2017	v1	2630	16447	3	.11	.01
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0195	v1	2630	14185	3	.11	.02
ELRC-3472-EC_EUROPA_covid	v1	ELRC-494-forbrukereuropa.no	v1	2630	14185	3	.11	.02
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0131	v1	2630	13492	3	.11	.02
ELRC-3472-EC_EUROPA_covid	v1	ELRC-1015-Croatian_Mine_Action	v1	2630	13492	3	.11	.02
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0203	v1	2630	12527	3	.11	.02
ELRC-3472-EC_EUROPA_covid	v1	ELRC-649-Greek_administration	v1	2630	12527	3	.11	.02
ELRC-3472-EC_EUROPA_covid	v1	ELRC-630-BMVI_Publications	v1	2630	11709	3	.11	.02
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0154	v1	2630	11121	3	.11	.02
ELRC-3472-EC_EUROPA_covid	v1	ELRC-393-Estonian_Cabinet_Min	v1	2630	11121	3	.11	.02
ELRC-3472-EC_EUROPA_covid	v1	ELRC-_Chonradh	v1	2630	9501	3	.11	.03
ELRC-3472-EC_EUROPA_covid	v1	ELRC-634-BMI_Brochures_2011	v1	2630	8511	3	.11	.03
ELRC-3472-EC_EUROPA_covid	v1	ELRC-1062-rigsrevisionen.dk	v1	2630	8280	3	.11	.03
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2541-Regional_Development	v1	2630	7952	3	.11	.03
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2442-_Chonradh_Ginearlta	v1	2630	7518	3	.11	.03
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0159	v1	2630	7204	3	.11	.04
ELRC-3472-EC_EUROPA_covid	v1	ELRC-402-MFA_Latvia	v1	2630	7204	3	.11	.04
ELRC-3472-EC_EUROPA_covid	v1	ELRC-417-Swedish_Work_Environ	v1	2630	7028	3	.11	.04
ELRC-3472-EC_EUROPA_covid	v1	ELRC-904-uk.fm.dk	v1	2630	6700	3	.11	.04
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0297	v1	2630	6620	3	.11	.04
ELRC-3472-EC_EUROPA_covid	v1	ELRC-1083-AECOSAN	v1	2630	5917	3	.11	.05
ELRC-3472-EC_EUROPA_covid	v1	ELRC-530-nmh.no	v1	2630	5028	3	.11	.05
ELRC-3472-EC_EUROPA_covid	v1	ELRC-Bulgarian_strategic	v1	2630	4704	3	.11	.06
ELRC-3472-EC_EUROPA_covid	v1	ELRC-PIO_Publication	v1	2630	4536	3	.11	.06
ELRC-3472-EC_EUROPA_covid	v1	ELRC-1081-Forbruker_Europa	v1	2630	3606	3	.11	.08
ELRC-3472-EC_EUROPA_covid	v1	ELRC-859-um.dk	v1	2630	3060	3	.11	.09
ELRC-3472-EC_EUROPA_covid	v1	ELRC-394-Danish_Higher_Educat	v1	2630	3049	3	.11	.09
ELRC-3472-EC_EUROPA_covid	v1	ELRC-852-www.dma.dk	v1	2630	2986	3	.11	.10
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0279	v1	2630	2649	3	.11	.11
ELRC-3472-EC_EUROPA_covid	v1	ELRC-956-Central_Statistical	v1	2630	2649	3	.11	.11
ELRC-3472-EC_EUROPA_covid	v1	ELRC-437-Bulgarian_strategic_	v1	2630	2587	3	.11	.11
ELRC-3472-EC_EUROPA_covid	v1	ELRC-Coimisineir_Teanga	v1	2630	2297	3	.11	.13
ELRC-3472-EC_EUROPA_covid	v1	ELRC-391-Bulgarian_strategic_	v1	2630	2139	3	.11	.14
ELRC-3472-EC_EUROPA_covid	v1	ELRC-1981-EQF_Referencing_Repo	v1	2630	2088	3	.11	.14
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0176	v1	2630	2024	3	.11	.14
ELRC-3472-EC_EUROPA_covid	v1	ELRC-474-Natolin_Centre	v1	2630	2024	3	.11	.14
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0185	v1	2630	1990	3	.11	.15
ELRC-3472-EC_EUROPA_covid	v1	ELRC-484-Procurement_2	v1	2630	1990	3	.11	.15
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0230	v1	2630	1989	3	.11	.15
ELRC-3472-EC_EUROPA_covid	v1	ELRC-801-Coimisineir_Teanga_R	v1	2630	1989	3	.11	.15
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0205	v1	2630	1983	3	.11	.15
ELRC-3472-EC_EUROPA_covid	v1	ELRC-652-Greek_law	v1	2630	1983	3	.11	.15
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0213	v1	2630	1958	3	.11	.15
ELRC-3472-EC_EUROPA_covid	v1	ELRC-712-Social_Insurance_Frs	v1	2630	1958	3	.11	.15
ELRC-3472-EC_EUROPA_covid	v1	ELRC-502-Icelandic_Financial_	v1	2630	1507	3	.11	.19
ELRC-3472-EC_EUROPA_covid	v1	ELRC-837-Legal	v1	2630	1291	3	.11	.23
ELRC-3472-EC_EUROPA_covid	v1	ELRC-Ritis_Airgeadais	v1	2630	1256	3	.11	.23
ELRC-3472-EC_EUROPA_covid	v1	ELRC_2923	v1	2630	984	3	.11	.30
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0284	v1	2630	956	3	.11	.31
ELRC-3472-EC_EUROPA_covid	v1	ELRC-968-Digital_Affairs	v1	2630	956	3	.11	.31
ELRC-3472-EC_EUROPA_covid	v1	ELRC-845-Corpora_legal_text	v1	2630	924	3	.11	.32
ELRC-3472-EC_EUROPA_covid	v1	ELRC-3301-EUROPARL_covid	v1	2630	832	3	.11	.36
ELRC-3472-EC_EUROPA_covid	v1	ELRC-3302-EUROPARL_covid	v1	2630	820	3	.11	.36
ELRC-3472-EC_EUROPA_covid	v1	ELRC-3304-EUROPARL_covid	v1	2630	801	3	.11	.37
ELRC-3472-EC_EUROPA_covid	v1	ELRC-3217-antibiotic	v1	2630	783	3	.11	.38
ELRC-3472-EC_EUROPA_covid	v1	ELRC-3206-antibiotic	v1	2630	775	3	.11	.38
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2439-Ritis_Airgeadais_Oll	v1	2630	741	3	.11	.40
ELRC-3472-EC_EUROPA_covid	v1	ELRC-3203-antibiotic	v1	2630	654	3	.11	.45
ELRC-3472-EC_EUROPA_covid	v1	ELRC-3298-EUROPARL_covid	v1	2630	642	3	.11	.46
ELRC-3472-EC_EUROPA_covid	v1	ELRC-5214-A_Lexicon_Named	v1	2630	488887	2	.07	0
ELRC-3472-EC_EUROPA_covid	v1	Tanzil	v1	2630	137432	2	.07	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-1977-Standard_Norge	v1	2630	120068	2	.07	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-1125-CORDIS_News	v1	2630	113003	2	.07	0
ELRC-3472-EC_EUROPA_covid	v1	hrenWaC	v1	2630	96103	2	.07	0
ELRC-3472-EC_EUROPA_covid	v1	XhosaNavy	v1	2630	49263	2	.07	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-1127-www.vtv.fi	v1	2630	41560	2	.07	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC_2922	v1	2630	37769	2	.07	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-wikipedia_health	v1	2630	37707	2	.07	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-5174-French_Polish_Ukrain	v1	2630	37533	2	.07	0
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0201	v1	2630	35003	2	.07	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-638-Luxembourg.lu	v1	2630	35003	2	.07	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-729-www.norden.org	v1	2630	28565	2	.07	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-817-Swedish_Audit_Riksre	v1	2630	28527	2	.07	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-938-vp2001_2006.presiden	v1	2630	25362	2	.07	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2037-www.vero.fi	v1	2630	22339	2	.07	0
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2018-EUIPO_2017	v1	2630	17452	2	.07	.01
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2023-EUIPO_2017	v1	2630	17331	2	.07	.01
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2022-EUIPO_2017	v1	2630	17267	2	.07	.01
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2013-EUIPO_2017	v1	2630	17260	2	.07	.01
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2024-EUIPO_2017	v1	2630	17249	2	.07	.01
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2020-EUIPO_2017	v1	2630	17226	2	.07	.01
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2021-EUIPO_2017	v1	2630	17144	2	.07	.01
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2016-EUIPO_2017	v1	2630	16875	2	.07	.01
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2017-EUIPO_2017	v1	2630	16806	2	.07	.01
ELRC-3472-EC_EUROPA_covid	v1	ELRC-937-vp1992_2001.presiden	v1	2630	16548	2	.07	.01
ELRC-3472-EC_EUROPA_covid	v1	ELRC-774-Presidency	v1	2630	16365	2	.07	.01
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2012-EUIPO_2017	v1	2630	15922	2	.07	.01
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2543-Inteliterm	v1	2630	15569	2	.07	.01
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0214	v1	2630	15469	2	.07	.01
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0212	v1	2630	14642	2	.07	.01
ELRC-3472-EC_EUROPA_covid	v1	ELRC-674-Polish_Investment_Tr	v1	2630	14642	2	.07	.01
ELRC-3472-EC_EUROPA_covid	v1	ELRC-Polish_Foreign	v1	2630	13183	2	.07	.01
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0266	v1	2630	11797	2	.07	.01
ELRC-3472-EC_EUROPA_covid	v1	ELRC-921-studies_challenges_C	v1	2630	11797	2	.07	.01
ELRC-3472-EC_EUROPA_covid	v1	ELRC-4334-Rkiskaup_2020	v1	2630	9805	2	.07	.02
ELRC-3472-EC_EUROPA_covid	v1	ELRC-1158-Official_Tourism_Por	v1	2630	9683	2	.07	.02
ELRC-3472-EC_EUROPA_covid	v1	ELRC-by_Presidency	v1	2630	9142	2	.07	.02
ELRC-3472-EC_EUROPA_covid	v1	ELRC-Czech_Supreme	v1	2630	8322	2	.07	.02
ELRC-3472-EC_EUROPA_covid	v1	ELRC-Swedish_Migration	v1	2630	8318	2	.07	.02
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0239	v1	2630	8092	2	.07	.02
ELRC-3472-EC_EUROPA_covid	v1	ELRC-829-Swedish_Migration_Bo	v1	2630	8092	2	.07	.02
ELRC-3472-EC_EUROPA_covid	v1	ELRC-592-kam.lt	v1	2630	7798	2	.07	.02
ELRC-3472-EC_EUROPA_covid	v1	ELRC-5060-A_mix_annual	v1	2630	7177	2	.07	.02
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0234	v1	2630	7172	2	.07	.02
ELRC-3472-EC_EUROPA_covid	v1	ELRC-940-president.ee	v1	2630	6776	2	.07	.02
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0170	v1	2630	6563	2	.07	.03
ELRC-3472-EC_EUROPA_covid	v1	ELRC-435-Romanian_New_Crimina	v1	2630	6563	2	.07	.03
ELRC-3472-EC_EUROPA_covid	v1	ELRC-519-www.ssb.no	v1	2630	6460	2	.07	.03
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0178	v1	2630	6077	2	.07	.03
ELRC-3472-EC_EUROPA_covid	v1	ELRC-Financial_Stability	v1	2630	5657	2	.07	.03
ELRC-3472-EC_EUROPA_covid	v1	ELRC-477-Health_Fund	v1	2630	5656	2	.07	.03
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0192	v1	2630	5525	2	.07	.03
ELRC-3472-EC_EUROPA_covid	v1	ELRC-491-Romanian_literature	v1	2630	5525	2	.07	.03
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0274	v1	2630	5470	2	.07	.03
ELRC-3472-EC_EUROPA_covid	v1	ELRC-945-Business_Poland	v1	2630	5470	2	.07	.03
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0272	v1	2630	5355	2	.07	.03
ELRC-3472-EC_EUROPA_covid	v1	ELRC-936-Prime_Minister_Helle	v1	2630	5355	2	.07	.03
ELRC-3472-EC_EUROPA_covid	v1	ELRC-1000-legislation_Bulgaria	v1	2630	5183	2	.07	.03
ELRC-3472-EC_EUROPA_covid	v1	ELRC-776-by_Presidency_Counci	v1	2630	4607	2	.07	.04
ELRC-3472-EC_EUROPA_covid	v1	ELRC-3502-Coronavirus_Law_Pola	v1	2630	4465	2	.07	.04
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0276	v1	2630	4354	2	.07	.04
ELRC-3472-EC_EUROPA_covid	v1	ELRC-949-Polish_Tourism_Organ	v1	2630	4354	2	.07	.04
ELRC-3472-EC_EUROPA_covid	v1	ELRC-535-www.nbim.no	v1	2630	4006	2	.07	.04
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0247	v1	2630	3929	2	.07	.05
ELRC-3472-EC_EUROPA_covid	v1	ELRC-858-Export_Promotion_Por	v1	2630	3929	2	.07	.05
ELRC-3472-EC_EUROPA_covid	v1	ELRC-1815-EIR_Newsletter	v1	2630	3807	2	.07	.05
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2481-Constituio_da_Repbli	v1	2630	3618	2	.07	.05
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0229	v1	2630	3605	2	.07	.05
ELRC-3472-EC_EUROPA_covid	v1	ELRC-799-Financial_Stability_	v1	2630	3603	2	.07	.05
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0235	v1	2630	3564	2	.07	.05
ELRC-3472-EC_EUROPA_covid	v1	ELRC-813-Polish_Foreign_Affai	v1	2630	3564	2	.07	.05
ELRC-3472-EC_EUROPA_covid	v1	ELRC-583-www.hafslund.no	v1	2630	3459	2	.07	.05
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0271	v1	2630	3429	2	.07	.05
ELRC-3472-EC_EUROPA_covid	v1	ELRC-932-Hellenic_Foreign_Aff	v1	2630	3429	2	.07	.05
ELRC-3472-EC_EUROPA_covid	v1	ELRC-2502-TERMITUR	v1	2630	3312	2	.07	.06
ELRC-3472-EC_EUROPA_covid	v1	ELRC-TERMITUR	v1	2630	3312	2	.07	.06
ELRC-3472-EC_EUROPA_covid	v1	ELRC-1814-EIR_SPOS	v1	2630	3292	2	.07	.06
ELRC-3472-EC_EUROPA_covid	v1	ELRC-857-www.trm.dk	v1	2630	3011	2	.07	.06
ELRC-3472-EC_EUROPA_covid	v1	ELRC-573-www.responsiblebusin	v1	2630	3000	2	.07	.06
ELRC-3472-EC_EUROPA_covid	v1	ELRA-W0180	v1	2630	2961	2	.07	.06
ELRC-3472-EC_EUROPA_covid	v1	ELRC-479-Polish_Food_2	v1	2630	2961	2	.07	.06
