corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-3458-EC_EUROPA_covid	v1	ELRC-1771-vnk.fi	v1	2593	31558	7	.26	.02
ELRC-3458-EC_EUROPA_covid	v1	ELITR-ECA	v1	2593	11446	7	.26	.06
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0226	v1	2593	11061	7	.26	.06
ELRC-3458-EC_EUROPA_covid	v1	ELRC-788-Croatian_Bank	v1	2593	11061	7	.26	.06
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0136	v1	2593	7549	7	.26	.09
ELRC-3458-EC_EUROPA_covid	v1	ELRC-1072-annual_reports_immig	v1	2593	7549	7	.26	.09
ELRC-3458-EC_EUROPA_covid	v1	ELRC-Press_Releases	v1	2593	6300	7	.26	.11
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0137	v1	2593	6024	7	.26	.11
ELRC-3458-EC_EUROPA_covid	v1	ELRC-1073-annual_reports_Slova	v1	2593	6024	7	.26	.11
ELRC-3458-EC_EUROPA_covid	v1	ELRC-1787-Press_Releases_PIO	v1	2593	4953	7	.26	.14
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0206	v1	2593	4123	7	.26	.16
ELRC-3458-EC_EUROPA_covid	v1	ELRC-654-Romanian_Ombudsman_a	v1	2593	4123	7	.26	.16
ELRC-3458-EC_EUROPA_covid	v1	ELRC-537-www.sjofartsdir.no	v1	2593	2278	7	.26	.30
ELRC-3458-EC_EUROPA_covid	v1	CAPES	v1	2593	1158123	6	.23	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-CORDIS_News	v1	2593	149280	6	.23	0
ELRC-3458-EC_EUROPA_covid	v1	SUMMA	v1	2593	89864	6	.23	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-642-Federal_Foreign_Berl	v1	2593	54582	6	.23	.01
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0204	v1	2593	21255	6	.23	.02
ELRC-3458-EC_EUROPA_covid	v1	ELRC-651-government_websites_	v1	2593	21255	6	.23	.02
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0273	v1	2593	18450	6	.23	.03
ELRC-3458-EC_EUROPA_covid	v1	ELRC-943-Journal_Croatian_Ass	v1	2593	18450	6	.23	.03
ELRC-3458-EC_EUROPA_covid	v1	ELRC-411-Bank_Estonia	v1	2593	16387	6	.23	.03
ELRC-3458-EC_EUROPA_covid	v1	ELRC-816-ANR_containing_major	v1	2593	10302	6	.23	.05
ELRC-3458-EC_EUROPA_covid	v1	ELRC-849-ufm.dk	v1	2593	10105	6	.23	.05
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0160	v1	2593	9174	6	.23	.06
ELRC-3458-EC_EUROPA_covid	v1	ELRC-405-President_Lithuania	v1	2593	9174	6	.23	.06
ELRC-3458-EC_EUROPA_covid	v1	ELRC-1082-CNIO	v1	2593	8525	6	.23	.07
ELRC-3458-EC_EUROPA_covid	v1	EUconst	v1	2593	6683	6	.23	.08
ELRC-3458-EC_EUROPA_covid	v1	ELRC-478-Polish_Food_4	v1	2593	4442	6	.23	.13
ELRC-3458-EC_EUROPA_covid	v1	ELRC-905-spillemyndigheden.dk	v1	2593	3341	6	.23	.17
ELRC-3458-EC_EUROPA_covid	v1	ELRC-541-www.imr.no	v1	2593	3223	6	.23	.18
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2870-EU_publications_medi	v1	2593	3045	6	.23	.19
ELRC-3458-EC_EUROPA_covid	v1	ELRC-EUROPARL_covid	v1	2593	1554	6	.23	.38
ELRC-3458-EC_EUROPA_covid	v1	ELRC-656-Macroeconomic_Develo	v1	2593	158	6	.23	3.79
ELRC-3458-EC_EUROPA_covid	v1	Tatoeba	v2022-03-03	2593	1605560	5	.19	0
ELRC-3458-EC_EUROPA_covid	v1	Tatoeba	v2021-07-22	2593	1497594	5	.19	0
ELRC-3458-EC_EUROPA_covid	v1	Tatoeba	v2021-03-10	2593	1470935	5	.19	0
ELRC-3458-EC_EUROPA_covid	v1	Tatoeba	v2020-11-09	2593	1406533	5	.19	0
ELRC-3458-EC_EUROPA_covid	v1	Tatoeba	v2020-05-31	2593	1346260	5	.19	0
ELRC-3458-EC_EUROPA_covid	v1	Tatoeba	v20190709	2593	1212697	5	.19	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-5214-A_Lexicon_Named	v1	2593	488887	5	.19	0
ELRC-3458-EC_EUROPA_covid	v1	ChuBiCo	v1	2593	199932	5	.19	0
ELRC-3458-EC_EUROPA_covid	v1	TED2013	v1.1	2593	192310	5	.19	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-Official_Parliament	v1	2593	180093	5	.19	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-valtioneuvosto.fi	v1	2593	64351	5	.19	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-5129-GEnCaTA_a	v1	2593	38135	5	.19	.01
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0201	v1	2593	35003	5	.19	.01
ELRC-3458-EC_EUROPA_covid	v1	ELRC-638-Luxembourg.lu	v1	2593	35003	5	.19	.01
ELRC-3458-EC_EUROPA_covid	v1	ELRC-1772-vnk.fi	v1	2593	33681	5	.19	.01
ELRC-3458-EC_EUROPA_covid	v1	ELRC-www.vero.fi	v1	2593	27593	5	.19	.01
ELRC-3458-EC_EUROPA_covid	v1	ELRC-850-www.dst.dk	v1	2593	22760	5	.19	.02
ELRC-3458-EC_EUROPA_covid	v1	ELRC-4324-Government_Offices_I	v1	2593	18627	5	.19	.02
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0244	v1	2593	14622	5	.19	.03
ELRC-3458-EC_EUROPA_covid	v1	ELRC-843-collection_reports_G	v1	2593	14622	5	.19	.03
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0154	v1	2593	11121	5	.19	.04
ELRC-3458-EC_EUROPA_covid	v1	ELRC-393-Estonian_Cabinet_Min	v1	2593	11121	5	.19	.04
ELRC-3458-EC_EUROPA_covid	v1	ELRC-Danish_Higher	v1	2593	10784	5	.19	.04
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0265	v1	2593	8710	5	.19	.05
ELRC-3458-EC_EUROPA_covid	v1	ELRC-919-akadeemia.ee	v1	2593	8710	5	.19	.05
ELRC-3458-EC_EUROPA_covid	v1	ELRC-417-Swedish_Work_Environ	v1	2593	7028	5	.19	.07
ELRC-3458-EC_EUROPA_covid	v1	ELRC-923-chapters_Youth_2010	v1	2593	5730	5	.19	.08
ELRC-3458-EC_EUROPA_covid	v1	ELRC-530-nmh.no	v1	2593	5028	5	.19	.09
ELRC-3458-EC_EUROPA_covid	v1	ELRC-1054-health_care_social	v1	2593	2106	5	.19	.23
ELRC-3458-EC_EUROPA_covid	v1	ELRC-antibiotic	v1	2593	1578	5	.19	.31
ELRC-3458-EC_EUROPA_covid	v1	ELRC-517-Icelandic_Directorat	v1	2593	1516	5	.19	.32
ELRC-3458-EC_EUROPA_covid	v1	ELRC-Ritis_Airgeadais	v1	2593	1256	5	.19	.39
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0291	v1	2593	1034	5	.19	.48
ELRC-3458-EC_EUROPA_covid	v1	ELRC-984-Government_Cooperati	v1	2593	1034	5	.19	.48
ELRC-3458-EC_EUROPA_covid	v1	ELRC-3303-EUROPARL_covid	v1	2593	936	5	.19	.53
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2439-Ritis_Airgeadais_Oll	v1	2593	741	5	.19	.67
ELRC-3458-EC_EUROPA_covid	v1	ELRC-3305-EUROPARL_covid	v1	2593	528	5	.19	.94
ELRC-3458-EC_EUROPA_covid	v1	TED2020	v1	2593	436417	4	.15	0
ELRC-3458-EC_EUROPA_covid	v1	Tatoeba	v2	2593	407821	4	.15	0
ELRC-3458-EC_EUROPA_covid	v1	SETIMES	v2	2593	242565	4	.15	0
ELRC-3458-EC_EUROPA_covid	v1	Books	v1	2593	235021	4	.15	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-1118-CORDIS_News	v1	2593	132424	4	.15	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-1119-CORDIS_News	v1	2593	123380	4	.15	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-1977-Standard_Norge	v1	2593	120068	4	.15	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-5180-Official_Parliament_	v1	2593	116083	4	.15	0
ELRC-3458-EC_EUROPA_covid	v1	MontenegrinSubs	v1	2593	59363	4	.15	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-www.vtv.fi	v1	2593	53418	4	.15	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-1769-valtioneuvosto.fi	v1	2593	49352	4	.15	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-1770-valtioneuvosto.fi	v1	2593	49206	4	.15	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-1133-www.vtv.fi	v1	2593	44890	4	.15	0
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0158	v1	2593	40932	4	.15	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-399-International_Agreem	v1	2593	40932	4	.15	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-939-vp2006_2016.presiden	v1	2593	28998	4	.15	.01
ELRC-3458-EC_EUROPA_covid	v1	ELRC-729-www.norden.org	v1	2593	28565	4	.15	.01
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0287	v1	2593	27992	4	.15	.01
ELRC-3458-EC_EUROPA_covid	v1	ELRC-975-Science_Poland	v1	2593	27992	4	.15	.01
ELRC-3458-EC_EUROPA_covid	v1	ELRC-1089-German_Foreign_Offic	v1	2593	25618	4	.15	.01
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2036-www.vero.fi	v1	2593	21302	4	.15	.01
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2025-EUIPO_2017	v1	2593	17119	4	.15	.02
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2014-EUIPO_2017	v1	2593	17046	4	.15	.02
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2019-EUIPO_2017	v1	2593	17045	4	.15	.02
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2026-EUIPO_2017	v1	2593	16951	4	.15	.02
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2015-EUIPO_2017	v1	2593	16447	4	.15	.02
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2543-Inteliterm	v1	2593	15569	4	.15	.02
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0131	v1	2593	13492	4	.15	.02
ELRC-3458-EC_EUROPA_covid	v1	ELRC-1015-Croatian_Mine_Action	v1	2593	13492	4	.15	.02
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0203	v1	2593	12527	4	.15	.03
ELRC-3458-EC_EUROPA_covid	v1	ELRC-649-Greek_administration	v1	2593	12527	4	.15	.03
ELRC-3458-EC_EUROPA_covid	v1	ELRC-630-BMVI_Publications	v1	2593	11709	4	.15	.03
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0211	v1	2593	11228	4	.15	.03
ELRC-3458-EC_EUROPA_covid	v1	ELRC-664-administration	v1	2593	11228	4	.15	.03
ELRC-3458-EC_EUROPA_covid	v1	ELRC-_Chonradh	v1	2593	9501	4	.15	.04
ELRC-3458-EC_EUROPA_covid	v1	ELRC-634-BMI_Brochures_2011	v1	2593	8511	4	.15	.04
ELRC-3458-EC_EUROPA_covid	v1	ELRC-1062-rigsrevisionen.dk	v1	2593	8280	4	.15	.04
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2541-Regional_Development	v1	2593	7952	4	.15	.05
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2442-_Chonradh_Ginearlta	v1	2593	7518	4	.15	.05
ELRC-3458-EC_EUROPA_covid	v1	ELRC-5060-A_mix_annual	v1	2593	7177	4	.15	.05
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0234	v1	2593	7172	4	.15	.05
ELRC-3458-EC_EUROPA_covid	v1	ELRC-904-uk.fm.dk	v1	2593	6700	4	.15	.05
ELRC-3458-EC_EUROPA_covid	v1	ELRC-1083-AECOSAN	v1	2593	5917	4	.15	.06
ELRC-3458-EC_EUROPA_covid	v1	ELRC-Bulgarian_strategic	v1	2593	4704	4	.15	.08
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0275	v1	2593	4581	4	.15	.08
ELRC-3458-EC_EUROPA_covid	v1	ELRC-947-Polish_Aid	v1	2593	4581	4	.15	.08
ELRC-3458-EC_EUROPA_covid	v1	ELRC-1081-Forbruker_Europa	v1	2593	3606	4	.15	.11
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2502-TERMITUR	v1	2593	3312	4	.15	.12
ELRC-3458-EC_EUROPA_covid	v1	ELRC-TERMITUR	v1	2593	3312	4	.15	.12
ELRC-3458-EC_EUROPA_covid	v1	ELRC-1814-EIR_SPOS	v1	2593	3292	4	.15	.12
ELRC-3458-EC_EUROPA_covid	v1	ELRC-852-www.dma.dk	v1	2593	2986	4	.15	.13
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0259	v1	2593	2824	4	.15	.14
ELRC-3458-EC_EUROPA_covid	v1	ELRC-888-Employment_Services_	v1	2593	2824	4	.15	.14
ELRC-3458-EC_EUROPA_covid	v1	ELRC-3853-State_Assets	v1	2593	2822	4	.15	.14
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0279	v1	2593	2649	4	.15	.15
ELRC-3458-EC_EUROPA_covid	v1	ELRC-956-Central_Statistical	v1	2593	2649	4	.15	.15
ELRC-3458-EC_EUROPA_covid	v1	ELRC-437-Bulgarian_strategic_	v1	2593	2587	4	.15	.15
ELRC-3458-EC_EUROPA_covid	v1	ELRC-1981-EQF_Referencing_Repo	v1	2593	2088	4	.15	.19
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0176	v1	2593	2024	4	.15	.19
ELRC-3458-EC_EUROPA_covid	v1	ELRC-474-Natolin_Centre	v1	2593	2024	4	.15	.19
ELRC-3458-EC_EUROPA_covid	v1	ELRC-899-Danish_FSA	v1	2593	2008	4	.15	.19
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0185	v1	2593	1990	4	.15	.20
ELRC-3458-EC_EUROPA_covid	v1	ELRC-484-Procurement_2	v1	2593	1990	4	.15	.20
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0205	v1	2593	1983	4	.15	.20
ELRC-3458-EC_EUROPA_covid	v1	ELRC-652-Greek_law	v1	2593	1983	4	.15	.20
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0292	v1	2593	1949	4	.15	.20
ELRC-3458-EC_EUROPA_covid	v1	ELRC-986-Embassy_Finland_Zagr	v1	2593	1949	4	.15	.20
ELRC-3458-EC_EUROPA_covid	v1	ELRC-412-EJTN_Handbook	v1	2593	1818	4	.15	.22
ELRC-3458-EC_EUROPA_covid	v1	ELRC-426-Danish_Higher_Educat	v1	2593	1536	4	.15	.26
ELRC-3458-EC_EUROPA_covid	v1	ELRC-837-Legal	v1	2593	1291	4	.15	.30
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0164	v1	2593	1052	4	.15	.38
ELRC-3458-EC_EUROPA_covid	v1	ELRC-419-Greek_legislation_An	v1	2593	1052	4	.15	.38
ELRC-3458-EC_EUROPA_covid	v1	ELRC_2923	v1	2593	984	4	.15	.40
ELRC-3458-EC_EUROPA_covid	v1	ELRC-845-Corpora_legal_text	v1	2593	924	4	.15	.43
ELRC-3458-EC_EUROPA_covid	v1	ELRC-3286-EUROPARL_covid	v1	2593	872	4	.15	.45
ELRC-3458-EC_EUROPA_covid	v1	ELRC-3302-EUROPARL_covid	v1	2593	820	4	.15	.48
ELRC-3458-EC_EUROPA_covid	v1	ELRC-3217-antibiotic	v1	2593	783	4	.15	.51
ELRC-3458-EC_EUROPA_covid	v1	ELRC-3206-antibiotic	v1	2593	775	4	.15	.51
ELRC-3458-EC_EUROPA_covid	v1	ELRC-3291-EUROPARL_covid	v1	2593	709	4	.15	.56
ELRC-3458-EC_EUROPA_covid	v1	ELRC-3203-antibiotic	v1	2593	654	4	.15	.61
ELRC-3458-EC_EUROPA_covid	v1	ELRC-5145-Roinn_an_Dl	v1	2593	494	4	.15	.80
ELRC-3458-EC_EUROPA_covid	v1	ELRC-1117-CORDIS_News	v1	2593	110915	3	.11	0
ELRC-3458-EC_EUROPA_covid	v1	hrenWaC	v1	2593	96103	3	.11	0
ELRC-3458-EC_EUROPA_covid	v1	TedTalks	v1	2593	81979	3	.11	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-1061-www.riksrevisjonen.n	v1	2593	52137	3	.11	0
ELRC-3458-EC_EUROPA_covid	v1	XhosaNavy	v1	2593	49263	3	.11	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-1127-www.vtv.fi	v1	2593	41560	3	.11	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-817-Swedish_Audit_Riksre	v1	2593	28527	3	.11	.01
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2037-www.vero.fi	v1	2593	22339	3	.11	.01
ELRC-3458-EC_EUROPA_covid	v1	infopankki	v1	2593	21778	3	.11	.01
ELRC-3458-EC_EUROPA_covid	v1	ELRC-www.turku.fi	v1	2593	20217	3	.11	.01
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2018-EUIPO_2017	v1	2593	17452	3	.11	.01
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2023-EUIPO_2017	v1	2593	17331	3	.11	.01
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2032-www.turku.fi	v1	2593	17326	3	.11	.01
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2022-EUIPO_2017	v1	2593	17267	3	.11	.01
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2013-EUIPO_2017	v1	2593	17260	3	.11	.01
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2024-EUIPO_2017	v1	2593	17249	3	.11	.01
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2020-EUIPO_2017	v1	2593	17226	3	.11	.01
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2021-EUIPO_2017	v1	2593	17144	3	.11	.01
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2016-EUIPO_2017	v1	2593	16875	3	.11	.01
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2017-EUIPO_2017	v1	2593	16806	3	.11	.01
ELRC-3458-EC_EUROPA_covid	v1	ELRC-774-Presidency	v1	2593	16365	3	.11	.01
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0195	v1	2593	14185	3	.11	.02
ELRC-3458-EC_EUROPA_covid	v1	ELRC-494-forbrukereuropa.no	v1	2593	14185	3	.11	.02
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0263	v1	2593	13790	3	.11	.02
ELRC-3458-EC_EUROPA_covid	v1	ELRC-913-2018_Proposal_a	v1	2593	13790	3	.11	.02
ELRC-3458-EC_EUROPA_covid	v1	ELRC-Polish_Foreign	v1	2593	13183	3	.11	.02
ELRC-3458-EC_EUROPA_covid	v1	ELRC-4334-Rkiskaup_2020	v1	2593	9805	3	.11	.03
ELRC-3458-EC_EUROPA_covid	v1	ELRC-Czech_Supreme	v1	2593	8322	3	.11	.03
ELRC-3458-EC_EUROPA_covid	v1	ELRC-Swedish_Migration	v1	2593	8318	3	.11	.03
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0239	v1	2593	8092	3	.11	.03
ELRC-3458-EC_EUROPA_covid	v1	ELRC-829-Swedish_Migration_Bo	v1	2593	8092	3	.11	.03
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0159	v1	2593	7204	3	.11	.04
ELRC-3458-EC_EUROPA_covid	v1	ELRC-402-MFA_Latvia	v1	2593	7204	3	.11	.04
ELRC-3458-EC_EUROPA_covid	v1	ELRC-940-president.ee	v1	2593	6776	3	.11	.04
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0297	v1	2593	6620	3	.11	.04
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0170	v1	2593	6563	3	.11	.04
ELRC-3458-EC_EUROPA_covid	v1	ELRC-435-Romanian_New_Crimina	v1	2593	6563	3	.11	.04
ELRC-3458-EC_EUROPA_covid	v1	ELRC-1000-legislation_Bulgaria	v1	2593	5183	3	.11	.05
ELRC-3458-EC_EUROPA_covid	v1	ELRC-PIO_Publication	v1	2593	4536	3	.11	.06
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0276	v1	2593	4354	3	.11	.06
ELRC-3458-EC_EUROPA_covid	v1	ELRC-949-Polish_Tourism_Organ	v1	2593	4354	3	.11	.06
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2481-Constituio_da_Repbli	v1	2593	3618	3	.11	.08
ELRC-3458-EC_EUROPA_covid	v1	ELRC-583-www.hafslund.no	v1	2593	3459	3	.11	.08
ELRC-3458-EC_EUROPA_covid	v1	ELRC-859-um.dk	v1	2593	3060	3	.11	.09
ELRC-3458-EC_EUROPA_covid	v1	ELRC-394-Danish_Higher_Educat	v1	2593	3049	3	.11	.09
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2405-Czech_Supreme_Audit	v1	2593	2914	3	.11	.10
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0186	v1	2593	2462	3	.11	.12
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0183	v1	2593	2406	3	.11	.12
ELRC-3458-EC_EUROPA_covid	v1	ELRC-482-Polish_Foreign_Affai	v1	2593	2406	3	.11	.12
ELRC-3458-EC_EUROPA_covid	v1	ELRC-485-Civil_Aviation_Regul	v1	2593	2403	3	.11	.12
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0142	v1	2593	2394	3	.11	.12
ELRC-3458-EC_EUROPA_covid	v1	ELRC-1080-Acts_Biological_Land	v1	2593	2394	3	.11	.12
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0135	v1	2593	2323	3	.11	.12
ELRC-3458-EC_EUROPA_covid	v1	ELRC-1058-University_Library_Z	v1	2593	2323	3	.11	.12
ELRC-3458-EC_EUROPA_covid	v1	ELRC-Coimisineir_Teanga	v1	2593	2297	3	.11	.13
ELRC-3458-EC_EUROPA_covid	v1	ELRC-391-Bulgarian_strategic_	v1	2593	2139	3	.11	.14
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0230	v1	2593	1989	3	.11	.15
ELRC-3458-EC_EUROPA_covid	v1	ELRC-801-Coimisineir_Teanga_R	v1	2593	1989	3	.11	.15
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0213	v1	2593	1958	3	.11	.15
ELRC-3458-EC_EUROPA_covid	v1	ELRC-712-Social_Insurance_Frs	v1	2593	1958	3	.11	.15
ELRC-3458-EC_EUROPA_covid	v1	ELRC-590-www.lrs.lt	v1	2593	1661	3	.11	.18
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0174	v1	2593	1565	3	.11	.19
ELRC-3458-EC_EUROPA_covid	v1	ELRC-472-Polish_Central_Stati	v1	2593	1565	3	.11	.19
ELRC-3458-EC_EUROPA_covid	v1	ELRC-502-Icelandic_Financial_	v1	2593	1507	3	.11	.19
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0246	v1	2593	1502	3	.11	.19
ELRC-3458-EC_EUROPA_covid	v1	ELRC-853-Portuguese_Constitut	v1	2593	1502	3	.11	.19
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2498-Plan_Nacional_e	v1	2593	1427	3	.11	.21
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0281	v1	2593	1396	3	.11	.21
ELRC-3458-EC_EUROPA_covid	v1	ELRC-960-Commissioner_Human_R	v1	2593	1396	3	.11	.21
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0283	v1	2593	1318	3	.11	.22
ELRC-3458-EC_EUROPA_covid	v1	ELRC-966-Institute_Mathematic	v1	2593	1318	3	.11	.22
ELRC-3458-EC_EUROPA_covid	v1	ELRC-3855-SWPS_University_Soci	v1	2593	1304	3	.11	.23
ELRC-3458-EC_EUROPA_covid	v1	ELRC-506-www.lanamal.is	v1	2593	1138	3	.11	.26
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2559-government_websites_	v1	2593	1132	3	.11	.26
ELRC-3458-EC_EUROPA_covid	v1	ELRC-3193-antibiotic	v1	2593	1031	3	.11	.29
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0284	v1	2593	956	3	.11	.31
ELRC-3458-EC_EUROPA_covid	v1	ELRC-968-Digital_Affairs	v1	2593	956	3	.11	.31
ELRC-3458-EC_EUROPA_covid	v1	ELRC-5123-2020_Annual_Report	v1	2593	894	3	.11	.33
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2560-government_websites_	v1	2593	832	3	.11	.36
ELRC-3458-EC_EUROPA_covid	v1	ELRC-3301-EUROPARL_covid	v1	2593	832	3	.11	.36
ELRC-3458-EC_EUROPA_covid	v1	ELRC-3304-EUROPARL_covid	v1	2593	801	3	.11	.37
ELRC-3458-EC_EUROPA_covid	v1	ELRC-3306-EUROPARL_covid	v1	2593	706	3	.11	.42
ELRC-3458-EC_EUROPA_covid	v1	ELRC-3298-EUROPARL_covid	v1	2593	642	3	.11	.46
ELRC-3458-EC_EUROPA_covid	v1	ELRC-5124-Government_Ireland_P	v1	2593	613	3	.11	.48
ELRC-3458-EC_EUROPA_covid	v1	ELRC-5126-IRC_Early_Career	v1	2593	552	3	.11	.54
ELRC-3458-EC_EUROPA_covid	v1	ELRC-5125-IRC_Conditions_award	v1	2593	456	3	.11	.65
ELRC-3458-EC_EUROPA_covid	v1	Tanzil	v1	2593	137432	2	.07	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-1125-CORDIS_News	v1	2593	113003	2	.07	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-5174-French_Polish_Ukrain	v1	2593	37533	2	.07	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-938-vp2001_2006.presiden	v1	2593	25362	2	.07	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-statistical_reports	v1	2593	21820	2	.07	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-1090-German_Foreign_Offic	v1	2593	21092	2	.07	0
ELRC-3458-EC_EUROPA_covid	v1	ELRC-937-vp1992_2001.presiden	v1	2593	16548	2	.07	.01
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2012-EUIPO_2017	v1	2593	15922	2	.07	.01
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0214	v1	2593	15469	2	.07	.01
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0212	v1	2593	14642	2	.07	.01
ELRC-3458-EC_EUROPA_covid	v1	ELRC-674-Polish_Investment_Tr	v1	2593	14642	2	.07	.01
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0266	v1	2593	11797	2	.07	.01
ELRC-3458-EC_EUROPA_covid	v1	ELRC-921-studies_challenges_C	v1	2593	11797	2	.07	.01
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0270	v1	2593	11612	2	.07	.01
ELRC-3458-EC_EUROPA_covid	v1	ELRC-930-studies_reports_stat	v1	2593	11612	2	.07	.01
ELRC-3458-EC_EUROPA_covid	v1	ELRA-W0264	v1	2593	10770	2	.07	.01
ELRC-3458-EC_EUROPA_covid	v1	ELRC-915-statistical_reports_	v1	2593	10770	2	.07	.01
ELRC-3458-EC_EUROPA_covid	v1	ELRC-1158-Official_Tourism_Por	v1	2593	9683	2	.07	.02
ELRC-3458-EC_EUROPA_covid	v1	ELRC-2033-www.turku.fi	v1	2593	9565	2	.07	.02
