corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-5181-Official_Parliament_	v1	ELRC-1179-EUIPO_2017	v1	60789	16286	2	0	.01
ELRC-5181-Official_Parliament_	v1	ELRC-2012-EUIPO_2017	v1	60789	15922	2	0	.01
ELRC-5181-Official_Parliament_	v1	ELRC-2461-press_releases_Forei	v1	60789	15895	1	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-2543-Inteliterm	v1	60789	15569	2	0	.01
ELRC-5181-Official_Parliament_	v1	ELRA-W0214	v1	60789	15469	0	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-3083-wikipedia_health	v1	60789	15108	2	0	.01
ELRC-5181-Official_Parliament_	v1	ELRA-W0212	v1	60789	14642	1	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-674-Polish_Investment_Tr	v1	60789	14642	1	0	0
ELRC-5181-Official_Parliament_	v1	ELRA-W0244	v1	60789	14622	2	0	.01
ELRC-5181-Official_Parliament_	v1	ELRC-843-collection_reports_G	v1	60789	14622	2	0	.01
ELRC-5181-Official_Parliament_	v1	ELRC-1128-www.visitestonia.com	v1	60789	14527	1	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-1131-www.visitestonia.com	v1	60789	14240	1	0	0
ELRC-5181-Official_Parliament_	v1	ELRA-W0195	v1	60789	14185	4	0	.02
ELRC-5181-Official_Parliament_	v1	ELRC-494-forbrukereuropa.no	v1	60789	14185	4	0	.02
ELRC-5181-Official_Parliament_	v1	ELRC-EU_publications	v1	60789	13908	5	0	.03
ELRC-5181-Official_Parliament_	v1	ELRC-1129-www.visitestonia.com	v1	60789	13837	1	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-1130-www.visitestonia.com	v1	60789	13744	1	0	0
ELRC-5181-Official_Parliament_	v1	ELRA-W0131	v1	60789	13492	4	0	.02
ELRC-5181-Official_Parliament_	v1	ELRC-1015-Croatian_Mine_Action	v1	60789	13492	4	0	.02
ELRC-5181-Official_Parliament_	v1	ELRC-2875-EU_publications_medi	v1	60789	13192	2	0	.01
ELRC-5181-Official_Parliament_	v1	ELRC-2886-EU_publications_medi	v1	60789	13143	1	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-2868-EU_publications_medi	v1	60789	13131	2	0	.01
ELRC-5181-Official_Parliament_	v1	ELRC-2879-EU_publications_medi	v1	60789	13125	3	0	.02
ELRC-5181-Official_Parliament_	v1	ELRC-2877-EU_publications_medi	v1	60789	13088	2	0	.01
ELRC-5181-Official_Parliament_	v1	ELRC-Information_Portal	v1	60789	13072	2	0	.01
ELRC-5181-Official_Parliament_	v1	ELRC-2881-EU_publications_medi	v1	60789	13057	3	0	.02
ELRC-5181-Official_Parliament_	v1	ELRC-2874-EU_publications_medi	v1	60789	13047	1	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-2883-EU_publications_medi	v1	60789	13031	2	0	.01
ELRC-5181-Official_Parliament_	v1	ELRC-2872-EU_publications_medi	v1	60789	13025	2	0	.01
ELRC-5181-Official_Parliament_	v1	ELRC-2871-EU_publications_medi	v1	60789	13018	2	0	.01
ELRC-5181-Official_Parliament_	v1	ELRC-2887-EU_publications_medi	v1	60789	12971	3	0	.02
ELRC-5181-Official_Parliament_	v1	ELRC-2884-EU_publications_medi	v1	60789	12960	2	0	.01
ELRC-5181-Official_Parliament_	v1	ELRC-1088-German_Foreign_Offic	v1	60789	12951	3	0	.02
ELRC-5181-Official_Parliament_	v1	ELRC-2882-EU_publications_medi	v1	60789	12944	3	0	.02
ELRC-5181-Official_Parliament_	v1	ELRC-2873-EU_publications_medi	v1	60789	12936	3	0	.02
ELRC-5181-Official_Parliament_	v1	ELRC-2869-EU_publications_medi	v1	60789	12873	1	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-2880-EU_publications_medi	v1	60789	12872	3	0	.02
ELRC-5181-Official_Parliament_	v1	ELRC-2876-EU_publications_medi	v1	60789	12841	3	0	.02
ELRC-5181-Official_Parliament_	v1	ELRC-2888-EU_publications_medi	v1	60789	12793	1	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-2885-EU_publications_medi	v1	60789	12742	3	0	.02
ELRC-5181-Official_Parliament_	v1	ELRC-2866-EU_publications_medi	v1	60789	12721	2	0	.01
ELRC-5181-Official_Parliament_	v1	ELRA-W0243	v1	60789	12537	5	0	.03
ELRC-5181-Official_Parliament_	v1	ELRC-842-Quarterly_Reports_Pa	v1	60789	12537	5	0	.03
ELRC-5181-Official_Parliament_	v1	ELRA-W0203	v1	60789	12527	1	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-649-Greek_administration	v1	60789	12527	1	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-2878-EU_publications_medi	v1	60789	12485	2	0	.01
ELRC-5181-Official_Parliament_	v1	ELRC-4295-www.malfong.is	v1	60789	12374	0	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-Finnish_Information	v1	60789	12252	0	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-851-www.vikingeskibsmuse	v1	60789	12106	1	0	0
ELRC-5181-Official_Parliament_	v1	ELRA-W0266	v1	60789	11797	1	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-921-studies_challenges_C	v1	60789	11797	1	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-presscorner_covid	v1	60789	11739	4	0	.03
ELRC-5181-Official_Parliament_	v1	ELRC-630-BMVI_Publications	v1	60789	11709	4	0	.03
ELRC-5181-Official_Parliament_	v1	ELRA-W0270	v1	60789	11612	5	0	.04
ELRC-5181-Official_Parliament_	v1	ELRC-930-studies_reports_stat	v1	60789	11612	5	0	.04
ELRC-5181-Official_Parliament_	v1	ELRA-W0216	v1	60789	11610	0	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-715-Finance_Economics_Ba	v1	60789	11610	0	0	0
ELRC-5181-Official_Parliament_	v1	ELITR-ECA	v1	60789	11446	4	0	.03
ELRC-5181-Official_Parliament_	v1	ELRC-1086-Information_Portal_G	v1	60789	11239	1	0	0
ELRC-5181-Official_Parliament_	v1	ELRA-W0211	v1	60789	11228	1	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-664-administration	v1	60789	11228	1	0	0
ELRC-5181-Official_Parliament_	v1	ELRA-W0154	v1	60789	11121	2	0	.01
ELRC-5181-Official_Parliament_	v1	ELRC-393-Estonian_Cabinet_Min	v1	60789	11121	2	0	.01
ELRC-5181-Official_Parliament_	v1	ELRA-W0267	v1	60789	11066	3	0	.02
ELRC-5181-Official_Parliament_	v1	ELRC-924-statistical_reports_	v1	60789	11066	3	0	.02
ELRC-5181-Official_Parliament_	v1	ELRC-3610-presscorner_covid	v1	60789	10857	3	0	.02
ELRC-5181-Official_Parliament_	v1	ELRA-W0264	v1	60789	10770	1	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-915-statistical_reports_	v1	60789	10770	1	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-637-SIP	v1	60789	10525	0	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-816-ANR_containing_major	v1	60789	10302	3	0	.02
ELRC-5181-Official_Parliament_	v1	ELRC-928-Annual_Reports_Swedi	v1	60789	10254	1	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-4338-University_Iceland	v1	60789	10246	5	0	.04
ELRC-5181-Official_Parliament_	v1	ELRC-849-ufm.dk	v1	60789	10105	1	0	0
ELRC-5181-Official_Parliament_	v1	ELRA-W0217	v1	60789	10102	0	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-716-Finnish_Information_	v1	60789	10102	0	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-3606-presscorner_covid	v1	60789	9860	3	0	.03
ELRC-5181-Official_Parliament_	v1	ELRC-4334-Rkiskaup_2020	v1	60789	9805	5	0	.05
ELRC-5181-Official_Parliament_	v1	ELRC-1158-Official_Tourism_Por	v1	60789	9683	3	0	.03
ELRC-5181-Official_Parliament_	v1	ELRC-2033-www.turku.fi	v1	60789	9565	0	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-427-Electronic_Exchange_	v1	60789	9513	5	0	.05
ELRC-5181-Official_Parliament_	v1	ELRC-802-Swedish_Competition_	v1	60789	9252	1	0	.01
ELRC-5181-Official_Parliament_	v1	ELRA-W0160	v1	60789	9174	2	0	.02
ELRC-5181-Official_Parliament_	v1	ELRC-405-President_Lithuania	v1	60789	9174	2	0	.02
ELRC-5181-Official_Parliament_	v1	ELRC-Rural_Development	v1	60789	9133	2	0	.02
ELRC-5181-Official_Parliament_	v1	ELRA-W0249	v1	60789	9089	0	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-864-Chancellery_Prime_Mi	v1	60789	9089	0	0	0
ELRC-5181-Official_Parliament_	v1	ELRA-W0265	v1	60789	8710	2	0	.02
ELRC-5181-Official_Parliament_	v1	ELRC-919-akadeemia.ee	v1	60789	8710	2	0	.02
ELRC-5181-Official_Parliament_	v1	ELRC-540-nofima.no	v1	60789	8675	1	0	.01
ELRC-5181-Official_Parliament_	v1	ELRC-1082-CNIO	v1	60789	8525	2	0	.02
ELRC-5181-Official_Parliament_	v1	ELRC-634-BMI_Brochures_2011	v1	60789	8511	1	0	.01
ELRC-5181-Official_Parliament_	v1	ELRA-W0218	v1	60789	8376	0	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-717-Finnish_Information_	v1	60789	8376	0	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-Swedish_Migration	v1	60789	8318	1	0	.01
ELRC-5181-Official_Parliament_	v1	ELRC-1062-rigsrevisionen.dk	v1	60789	8280	3	0	.03
ELRC-5181-Official_Parliament_	v1	ELRA-W0239	v1	60789	8092	1	0	.01
ELRC-5181-Official_Parliament_	v1	ELRC-829-Swedish_Migration_Bo	v1	60789	8092	1	0	.01
ELRC-5181-Official_Parliament_	v1	ELRC-2541-Regional_Development	v1	60789	7952	4	0	.05
ELRC-5181-Official_Parliament_	v1	ELRC-592-kam.lt	v1	60789	7798	1	0	.01
ELRC-5181-Official_Parliament_	v1	ELRC-521-www.npolar.no	v1	60789	7696	0	0	0
ELRC-5181-Official_Parliament_	v1	ELRA-W0136	v1	60789	7549	2	0	.02
ELRC-5181-Official_Parliament_	v1	ELRC-1072-annual_reports_immig	v1	60789	7549	2	0	.02
ELRC-5181-Official_Parliament_	v1	ELRC-2442-_Chonradh_Ginearlta	v1	60789	7518	2	0	.02
ELRC-5181-Official_Parliament_	v1	ELRC-3080-wikipedia_health	v1	60789	7324	0	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-3612-presscorner_covid	v1	60789	7247	3	0	.04
ELRC-5181-Official_Parliament_	v1	ELRA-W0159	v1	60789	7204	0	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-402-MFA_Latvia	v1	60789	7204	0	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-3616-presscorner_covid	v1	60789	7185	3	0	.04
ELRC-5181-Official_Parliament_	v1	ELRC-5060-A_mix_annual	v1	60789	7177	1	0	.01
ELRC-5181-Official_Parliament_	v1	ELRA-W0234	v1	60789	7172	4	0	.05
ELRC-5181-Official_Parliament_	v1	ELRC-3604-presscorner_covid	v1	60789	7112	4	0	.05
ELRC-5181-Official_Parliament_	v1	ELRC-3613-presscorner_covid	v1	60789	7029	3	0	.04
ELRC-5181-Official_Parliament_	v1	ELRC-417-Swedish_Work_Environ	v1	60789	7028	2	0	.02
ELRC-5181-Official_Parliament_	v1	ELRC-3617-presscorner_covid	v1	60789	6950	3	0	.04
ELRC-5181-Official_Parliament_	v1	ELRC-3611-presscorner_covid	v1	60789	6943	3	0	.04
ELRC-5181-Official_Parliament_	v1	ELRA-W0222	v1	60789	6873	0	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-744-Finnish_Information_	v1	60789	6873	0	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-940-president.ee	v1	60789	6776	1	0	.01
ELRC-5181-Official_Parliament_	v1	ELRC-3600-presscorner_covid	v1	60789	6711	2	0	.02
ELRC-5181-Official_Parliament_	v1	ELRC-3599-presscorner_covid	v1	60789	6709	3	0	.04
ELRC-5181-Official_Parliament_	v1	ELRC-3615-presscorner_covid	v1	60789	6708	2	0	.02
ELRC-5181-Official_Parliament_	v1	ELRC-904-uk.fm.dk	v1	60789	6700	2	0	.02
ELRC-5181-Official_Parliament_	v1	ELRC-3618-presscorner_covid	v1	60789	6652	3	0	.04
ELRC-5181-Official_Parliament_	v1	ELRC-3602-presscorner_covid	v1	60789	6638	3	0	.04
ELRC-5181-Official_Parliament_	v1	ELRC-3619-presscorner_covid	v1	60789	6630	3	0	.04
ELRC-5181-Official_Parliament_	v1	ELRA-W0297	v1	60789	6620	1	0	.01
ELRC-5181-Official_Parliament_	v1	ELRC-2438-www.citizensinformat	v1	60789	6605	1	0	.01
ELRC-5181-Official_Parliament_	v1	ELRC-3597-presscorner_covid	v1	60789	6578	3	0	.04
ELRC-5181-Official_Parliament_	v1	ELRA-W0170	v1	60789	6563	1	0	.01
ELRC-5181-Official_Parliament_	v1	ELRC-435-Romanian_New_Crimina	v1	60789	6563	1	0	.01
ELRC-5181-Official_Parliament_	v1	ELRC-3603-presscorner_covid	v1	60789	6557	4	0	.06
ELRC-5181-Official_Parliament_	v1	ELRC-3607-presscorner_covid	v1	60789	6513	4	0	.06
ELRC-5181-Official_Parliament_	v1	ELRC-84-Dutch_Government	v1	60789	6506	5	0	.07
ELRC-5181-Official_Parliament_	v1	ELRC-519-www.ssb.no	v1	60789	6460	1	0	.01
ELRC-5181-Official_Parliament_	v1	ELRC-2457-Estonian_Classificat	v1	60789	6437	0	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-3609-presscorner_covid	v1	60789	6420	3	0	.04
ELRC-5181-Official_Parliament_	v1	ELRC_3382	v1	60789	6334	3	0	.04
ELRC-5181-Official_Parliament_	v1	ELRC-Press_Releases	v1	60789	6300	2	0	.03
ELRC-5181-Official_Parliament_	v1	ELRC-3614-presscorner_covid	v1	60789	6265	3	0	.04
ELRC-5181-Official_Parliament_	v1	ELRC-3608-presscorner_covid	v1	60789	6228	3	0	.04
ELRC-5181-Official_Parliament_	v1	ELRC-3605-presscorner_covid	v1	60789	6184	3	0	.04
ELRC-5181-Official_Parliament_	v1	ELRA-W0178	v1	60789	6077	1	0	.01
ELRC-5181-Official_Parliament_	v1	ELRA-W0137	v1	60789	6024	1	0	.01
ELRC-5181-Official_Parliament_	v1	ELRC-1073-annual_reports_Slova	v1	60789	6024	1	0	.01
ELRC-5181-Official_Parliament_	v1	ELRC-1083-AECOSAN	v1	60789	5917	3	0	.05
ELRC-5181-Official_Parliament_	v1	ELRC-923-chapters_Youth_2010	v1	60789	5730	1	0	.01
ELRC-5181-Official_Parliament_	v1	ELRC-477-Health_Fund	v1	60789	5656	1	0	.01
ELRC-5181-Official_Parliament_	v1	ELRA-W0192	v1	60789	5525	0	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-491-Romanian_literature	v1	60789	5525	0	0	0
ELRC-5181-Official_Parliament_	v1	ELRA-W0274	v1	60789	5470	3	0	.05
ELRC-5181-Official_Parliament_	v1	ELRC-945-Business_Poland	v1	60789	5470	3	0	.05
ELRC-5181-Official_Parliament_	v1	ELRA-W0272	v1	60789	5355	0	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-936-Prime_Minister_Helle	v1	60789	5355	0	0	0
ELRC-5181-Official_Parliament_	v1	GNOME	v1	60789	5352	5	0	.09
ELRC-5181-Official_Parliament_	v1	ELRA-W0215	v1	60789	5325	0	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-714-Parliament_Estonia	v1	60789	5325	0	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-1074-annual_reports_Stati	v1	60789	5258	2	0	.03
ELRC-5181-Official_Parliament_	v1	ELRC-1819-EIR	v1	60789	5206	4	0	.07
ELRC-5181-Official_Parliament_	v1	ELRC-1000-legislation_Bulgaria	v1	60789	5183	2	0	.03
ELRC-5181-Official_Parliament_	v1	ELRC-3077-wikipedia_health	v1	60789	5123	1	0	.01
ELRC-5181-Official_Parliament_	v1	ELRC-530-nmh.no	v1	60789	5028	2	0	.03
ELRC-5181-Official_Parliament_	v1	ELRC-1787-Press_Releases_PIO	v1	60789	4953	2	0	.04
ELRC-5181-Official_Parliament_	v1	ELRC-892-slks.dk	v1	60789	4946	1	0	.02
ELRC-5181-Official_Parliament_	v1	ELRC-992-Rural_Development_Pr	v1	60789	4940	0	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-2406-Czech_Supreme_Audit	v1	60789	4781	1	0	.02
ELRC-5181-Official_Parliament_	v1	ELRC-885-www.aarhus2017.dk	v1	60789	4722	1	0	.02
ELRC-5181-Official_Parliament_	v1	ELRC-522-KORO_Art_Norway	v1	60789	4658	0	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-520-www.hioa.no	v1	60789	4607	1	0	.02
ELRC-5181-Official_Parliament_	v1	ELRC-776-by_Presidency_Counci	v1	60789	4607	1	0	.02
ELRC-5181-Official_Parliament_	v1	ELRA-W0275	v1	60789	4581	1	0	.02
ELRC-5181-Official_Parliament_	v1	ELRC-947-Polish_Aid	v1	60789	4581	1	0	.02
ELRC-5181-Official_Parliament_	v1	ELRC-775-by_Presidency_Counci	v1	60789	4536	0	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-PIO_Publication	v1	60789	4536	1	0	.02
ELRC-5181-Official_Parliament_	v1	ELRC-3560-EUR_LEX_covid	v1	60789	4508	0	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-3502-Coronavirus_Law_Pola	v1	60789	4465	1	0	.02
ELRC-5181-Official_Parliament_	v1	ELRC-478-Polish_Food_4	v1	60789	4442	1	0	.02
ELRC-5181-Official_Parliament_	v1	ELRC-3074-wikipedia_health	v1	60789	4356	1	0	.02
ELRC-5181-Official_Parliament_	v1	ELRA-W0276	v1	60789	4354	2	0	.04
ELRC-5181-Official_Parliament_	v1	ELRC-949-Polish_Tourism_Organ	v1	60789	4354	2	0	.04
ELRC-5181-Official_Parliament_	v1	ELRC-1992-Rural_Development_Pr	v1	60789	4274	2	0	.04
ELRC-5181-Official_Parliament_	v1	ELRC-3086-wikipedia_health	v1	60789	4262	1	0	.02
ELRC-5181-Official_Parliament_	v1	ELRC-621-Federal_Constitution	v1	60789	4109	2	0	.04
ELRC-5181-Official_Parliament_	v1	ELRC-3075-wikipedia_health	v1	60789	4090	1	0	.02
ELRC-5181-Official_Parliament_	v1	ELRC-535-www.nbim.no	v1	60789	4006	2	0	.04
ELRC-5181-Official_Parliament_	v1	ELRC-893-natmus.dk	v1	60789	3972	0	0	0
ELRC-5181-Official_Parliament_	v1	ELRA-W0247	v1	60789	3929	2	0	.05
ELRC-5181-Official_Parliament_	v1	ELRC-858-Export_Promotion_Por	v1	60789	3929	2	0	.05
ELRC-5181-Official_Parliament_	v1	ELRC-562-www.petoro.no	v1	60789	3884	0	0	0
ELRC-5181-Official_Parliament_	v1	ada83	v1	60789	3874	1	0	.02
ELRC-5181-Official_Parliament_	v1	ELRC-EC_EUROPA	v1	60789	3849	2	0	.05
ELRC-5181-Official_Parliament_	v1	ELRC-1815-EIR_Newsletter	v1	60789	3807	1	0	.02
ELRC-5181-Official_Parliament_	v1	ELRC-2443-LithrenGrasinOG	v1	60789	3704	0	0	0
ELRC-5181-Official_Parliament_	v1	ELRA-W0182	v1	60789	3651	1	0	.02
ELRC-5181-Official_Parliament_	v1	ELRC-481-Polish_Foreign_Affai	v1	60789	3651	1	0	.02
ELRC-5181-Official_Parliament_	v1	ELRC-439-Danish_Higher_Educat	v1	60789	3646	1	0	.02
ELRC-5181-Official_Parliament_	v1	ELRC-2481-Constituio_da_Repbli	v1	60789	3618	1	0	.02
ELRC-5181-Official_Parliament_	v1	ELRC-1081-Forbruker_Europa	v1	60789	3606	3	0	.08
ELRC-5181-Official_Parliament_	v1	ELRA-W0229	v1	60789	3605	1	0	.02
ELRC-5181-Official_Parliament_	v1	ELRC-1984-Hellenic_Gaming_Comm	v1	60789	3603	2	0	.05
ELRC-5181-Official_Parliament_	v1	ELRC-799-Financial_Stability_	v1	60789	3603	2	0	.05
ELRC-5181-Official_Parliament_	v1	ELRA-W0184	v1	60789	3573	0	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-483-Polish_Foreign_Affai	v1	60789	3573	0	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-565-avinor.no	v1	60789	3565	0	0	0
ELRC-5181-Official_Parliament_	v1	ELRA-W0235	v1	60789	3564	1	0	.02
ELRC-5181-Official_Parliament_	v1	ELRC-813-Polish_Foreign_Affai	v1	60789	3564	1	0	.02
ELRC-5181-Official_Parliament_	v1	ELRC-Foreign_Affairs	v1	60789	3512	1	0	.02
ELRC-5181-Official_Parliament_	v1	ELRC-583-www.hafslund.no	v1	60789	3459	1	0	.02
ELRC-5181-Official_Parliament_	v1	ELRA-W0271	v1	60789	3429	2	0	.05
ELRC-5181-Official_Parliament_	v1	ELRC-932-Hellenic_Foreign_Aff	v1	60789	3429	2	0	.05
ELRC-5181-Official_Parliament_	v1	ELRA-W0233	v1	60789	3426	1	0	.02
ELRC-5181-Official_Parliament_	v1	ELRC-807-Malta_Government_Gaz	v1	60789	3426	1	0	.02
ELRC-5181-Official_Parliament_	v1	ELRC-574-www.barentswatch.no	v1	60789	3351	2	0	.05
ELRC-5181-Official_Parliament_	v1	tico-19	v2020-10-28	60789	3344	0	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-905-spillemyndigheden.dk	v1	60789	3341	1	0	.02
ELRC-5181-Official_Parliament_	v1	ELRC-2502-TERMITUR	v1	60789	3312	2	0	.06
ELRC-5181-Official_Parliament_	v1	ELRC-TERMITUR	v1	60789	3312	2	0	.06
ELRC-5181-Official_Parliament_	v1	ELRC-1814-EIR_SPOS	v1	60789	3292	1	0	.03
ELRC-5181-Official_Parliament_	v1	ELRA-W0277	v1	60789	3276	3	0	.09
ELRC-5181-Official_Parliament_	v1	ELRC-951-US_EMBASSY_CONSULATE	v1	60789	3276	3	0	.09
ELRC-5181-Official_Parliament_	v1	ELRC-1060-Information_society	v1	60789	3257	1	0	.03
ELRC-5181-Official_Parliament_	v1	ELRA-W0157	v1	60789	3241	0	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-397-Danish_Higher_Educat	v1	60789	3241	0	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-408-transport	v1	60789	3230	1	0	.03
ELRC-5181-Official_Parliament_	v1	ELRC-541-www.imr.no	v1	60789	3223	1	0	.03
ELRC-5181-Official_Parliament_	v1	ELRC-3054-wikipedia_health	v1	60789	3206	1	0	.03
ELRC-5181-Official_Parliament_	v1	ELRC-3065-wikipedia_health	v1	60789	3150	1	0	.03
ELRC-5181-Official_Parliament_	v1	ELRC-856-naturstyrelsen.dk	v1	60789	3146	1	0	.03
ELRC-5181-Official_Parliament_	v1	ELRC-2414-Tuarasclaca_Bliantla	v1	60789	3120	4	0	.12
ELRC-5181-Official_Parliament_	v1	ELRC-859-um.dk	v1	60789	3060	1	0	.03
ELRC-5181-Official_Parliament_	v1	ELRC-394-Danish_Higher_Educat	v1	60789	3049	1	0	.03
ELRC-5181-Official_Parliament_	v1	ELRC-2870-EU_publications_medi	v1	60789	3045	1	0	.03
ELRC-5181-Official_Parliament_	v1	ELRA-W0177	v1	60789	3026	0	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-475-Polish_Food	v1	60789	3026	0	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-2638-monumentos_2007	v1	60789	3025	0	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-5189-Catalan_WMT2013_Mach	v1	60789	3022	0	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-857-www.trm.dk	v1	60789	3011	1	0	.03
ELRC-5181-Official_Parliament_	v1	WMT-News	v2019	60789	3004	0	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-573-www.responsiblebusin	v1	60789	3000	0	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-1240-Austrian_Research_Te	v1	60789	2996	1	0	.03
ELRC-5181-Official_Parliament_	v1	ELRC-852-www.dma.dk	v1	60789	2986	1	0	.03
ELRC-5181-Official_Parliament_	v1	ELRC-3555-Law_Higher_Education	v1	60789	2976	1	0	.03
ELRC-5181-Official_Parliament_	v1	ELRA-W0180	v1	60789	2961	0	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-479-Polish_Food_2	v1	60789	2961	0	0	0
ELRC-5181-Official_Parliament_	v1	ELRA-W0293	v1	60789	2958	1	0	.03
ELRC-5181-Official_Parliament_	v1	ELRC-989-Foreign_Affairs_Croa	v1	60789	2958	1	0	.03
ELRC-5181-Official_Parliament_	v1	ELRC-3852-Development_Funds_Re	v1	60789	2919	1	0	.03
ELRC-5181-Official_Parliament_	v1	ELRC-3470-EC_EUROPA_covid	v1	60789	2917	2	0	.06
ELRC-5181-Official_Parliament_	v1	ELRC-2405-Czech_Supreme_Audit	v1	60789	2914	3	0	.10
ELRC-5181-Official_Parliament_	v1	ELRC-505-www.pfs.is	v1	60789	2908	2	0	.06
ELRC-5181-Official_Parliament_	v1	ELRC-3460-EC_EUROPA_covid	v1	60789	2842	1	0	.03
ELRC-5181-Official_Parliament_	v1	ELRC-Norwegian_Directorat	v1	60789	2832	0	0	0
ELRC-5181-Official_Parliament_	v1	ELRA-W0259	v1	60789	2824	5	0	.17
ELRC-5181-Official_Parliament_	v1	ELRC-888-Employment_Services_	v1	60789	2824	5	0	.17
ELRC-5181-Official_Parliament_	v1	ELRC-2497-Tuarascil_Bhliantil_	v1	60789	2822	1	0	.03
ELRC-5181-Official_Parliament_	v1	ELRC-3853-State_Assets	v1	60789	2822	1	0	.03
ELRC-5181-Official_Parliament_	v1	ELRA-W0181	v1	60789	2809	0	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-480-Polish_Food_3	v1	60789	2809	0	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-3466-EC_EUROPA_covid	v1	60789	2788	2	0	.07
ELRC-5181-Official_Parliament_	v1	ELRC-631-BMVI_Website	v1	60789	2779	1	0	.03
ELRC-5181-Official_Parliament_	v1	ELRC-564-www.aibn.no	v1	60789	2764	0	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-3043-wikipedia_health	v1	60789	2737	1	0	.03
ELRC-5181-Official_Parliament_	v1	ELRA-W0278	v1	60789	2720	1	0	.03
ELRC-5181-Official_Parliament_	v1	ELRC-953-Centre_Nuclear_Resea	v1	60789	2720	1	0	.03
ELRC-5181-Official_Parliament_	v1	ELRA-W0189	v1	60789	2719	0	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-488-Justice_Slovak	v1	60789	2719	0	0	0
ELRC-5181-Official_Parliament_	v1	ELRA-W0188	v1	60789	2713	1	0	.03
ELRC-5181-Official_Parliament_	v1	ELRC-487-Culture_Slovak	v1	60789	2713	1	0	.03
ELRC-5181-Official_Parliament_	v1	ELRA-W0242	v1	60789	2712	1	0	.03
ELRC-5181-Official_Parliament_	v1	ELRC-841-Employment_Poland_20	v1	60789	2712	1	0	.03
ELRC-5181-Official_Parliament_	v1	ELRC-605-www.altinn.no	v1	60789	2698	1	0	.03
ELRC-5181-Official_Parliament_	v1	ELRC-3471-EC_EUROPA_covid	v1	60789	2693	1	0	.03
ELRC-5181-Official_Parliament_	v1	ELRC-3049-wikipedia_health	v1	60789	2689	0	0	0
ELRC-5181-Official_Parliament_	v1	ELRC-2610-Polish_Energy_Conser	v1	60789	2667	3	0	.11
ELRC-5181-Official_Parliament_	v1	ELRA-W0279	v1	60789	2649	3	0	.11
ELRC-5181-Official_Parliament_	v1	ELRC-956-Central_Statistical	v1	60789	2649	3	0	.11
