corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-2867-EU_publications_medi	v1	ELRC-1084-Agencia_Tributaria	v1	404	17477	1	.24	0
ELRC-2867-EU_publications_medi	v1	ELRC-2023-EUIPO_2017	v1	404	17331	1	.24	0
ELRC-2867-EU_publications_medi	v1	ELRC-2032-www.turku.fi	v1	404	17326	1	.24	0
ELRC-2867-EU_publications_medi	v1	ELRC-2022-EUIPO_2017	v1	404	17267	1	.24	0
ELRC-2867-EU_publications_medi	v1	ELRC-2013-EUIPO_2017	v1	404	17260	1	.24	0
ELRC-2867-EU_publications_medi	v1	ELRC-2024-EUIPO_2017	v1	404	17249	1	.24	0
ELRC-2867-EU_publications_medi	v1	ELRC-1174-EUIPO_2017	v1	404	17211	1	.24	0
ELRC-2867-EU_publications_medi	v1	ELRC-2021-EUIPO_2017	v1	404	17144	1	.24	0
ELRC-2867-EU_publications_medi	v1	ELRC-2025-EUIPO_2017	v1	404	17119	1	.24	0
ELRC-2867-EU_publications_medi	v1	ELRC-2014-EUIPO_2017	v1	404	17046	1	.24	0
ELRC-2867-EU_publications_medi	v1	ELRC-2019-EUIPO_2017	v1	404	17045	1	.24	0
ELRC-2867-EU_publications_medi	v1	ELRC-2026-EUIPO_2017	v1	404	16951	1	.24	0
ELRC-2867-EU_publications_medi	v1	ELRC-2017-EUIPO_2017	v1	404	16806	1	.24	0
ELRC-2867-EU_publications_medi	v1	ELRC-2015-EUIPO_2017	v1	404	16447	1	.24	0
ELRC-2867-EU_publications_medi	v1	ELRC-1179-EUIPO_2017	v1	404	16286	1	.24	0
ELRC-2867-EU_publications_medi	v1	ELRC-2012-EUIPO_2017	v1	404	15922	1	.24	0
ELRC-2867-EU_publications_medi	v1	ELRC-2461-press_releases_Forei	v1	404	15895	1	.24	0
ELRC-2867-EU_publications_medi	v1	ELRC-2543-Inteliterm	v1	404	15569	1	.24	0
ELRC-2867-EU_publications_medi	v1	ELRA-W0131	v1	404	13492	1	.24	0
ELRC-2867-EU_publications_medi	v1	ELRC-1015-Croatian_Mine_Action	v1	404	13492	1	.24	0
ELRC-2867-EU_publications_medi	v1	ELRC-Information_Portal	v1	404	13072	1	.24	0
ELRC-2867-EU_publications_medi	v1	ELRC-1088-German_Foreign_Offic	v1	404	12951	1	.24	0
ELRC-2867-EU_publications_medi	v1	ELRA-W0216	v1	404	11610	1	.24	0
ELRC-2867-EU_publications_medi	v1	ELRC-715-Finance_Economics_Ba	v1	404	11610	1	.24	0
ELRC-2867-EU_publications_medi	v1	ELITR-ECA	v1	404	11446	1	.24	0
ELRC-2867-EU_publications_medi	v1	ELRC-1086-Information_Portal_G	v1	404	11239	1	.24	0
ELRC-2867-EU_publications_medi	v1	ELRA-W0154	v1	404	11121	1	.24	0
ELRC-2867-EU_publications_medi	v1	ELRC-393-Estonian_Cabinet_Min	v1	404	11121	1	.24	0
ELRC-2867-EU_publications_medi	v1	ELRC-Danish_Higher	v1	404	10784	1	.24	0
ELRC-2867-EU_publications_medi	v1	ELRC-637-SIP	v1	404	10525	1	.24	0
ELRC-2867-EU_publications_medi	v1	ELRC-816-ANR_containing_major	v1	404	10302	1	.24	0
ELRC-2867-EU_publications_medi	v1	ELRC-928-Annual_Reports_Swedi	v1	404	10254	1	.24	0
ELRC-2867-EU_publications_medi	v1	ELRC-2033-www.turku.fi	v1	404	9565	1	.24	.01
ELRC-2867-EU_publications_medi	v1	ELRC-427-Electronic_Exchange_	v1	404	9513	1	.24	.01
ELRC-2867-EU_publications_medi	v1	ELRC-802-Swedish_Competition_	v1	404	9252	1	.24	.01
ELRC-2867-EU_publications_medi	v1	ELRC-by_Presidency	v1	404	9142	1	.24	.01
ELRC-2867-EU_publications_medi	v1	ELRC-1082-CNIO	v1	404	8525	1	.24	.01
ELRC-2867-EU_publications_medi	v1	ELRC-417-Swedish_Work_Environ	v1	404	7028	1	.24	.01
ELRC-2867-EU_publications_medi	v1	ELRC-940-president.ee	v1	404	6776	1	.24	.01
ELRC-2867-EU_publications_medi	v1	EUconst	v1	404	6683	1	.24	.01
ELRC-2867-EU_publications_medi	v1	ELRA-W0297	v1	404	6620	1	.24	.01
ELRC-2867-EU_publications_medi	v1	ELRC-Press_Releases	v1	404	6300	1	.24	.01
ELRC-2867-EU_publications_medi	v1	ELRC-1083-AECOSAN	v1	404	5917	1	.24	.01
ELRC-2867-EU_publications_medi	v1	ELRC-923-chapters_Youth_2010	v1	404	5730	1	.24	.01
ELRC-2867-EU_publications_medi	v1	GNOME	v1	404	5352	1	.24	.01
ELRC-2867-EU_publications_medi	v1	ELRA-W0215	v1	404	5325	1	.24	.01
ELRC-2867-EU_publications_medi	v1	ELRC-714-Parliament_Estonia	v1	404	5325	1	.24	.01
ELRC-2867-EU_publications_medi	v1	ELRC-1787-Press_Releases_PIO	v1	404	4953	1	.24	.02
ELRC-2867-EU_publications_medi	v1	ELRC-520-www.hioa.no	v1	404	4607	1	.24	.02
ELRC-2867-EU_publications_medi	v1	ELRC-776-by_Presidency_Counci	v1	404	4607	1	.24	.02
ELRC-2867-EU_publications_medi	v1	ELRC-PIO_Publication	v1	404	4536	1	.24	.02
ELRC-2867-EU_publications_medi	v1	ELRA-W0206	v1	404	4123	1	.24	.02
ELRC-2867-EU_publications_medi	v1	ELRC-654-Romanian_Ombudsman_a	v1	404	4123	1	.24	.02
ELRC-2867-EU_publications_medi	v1	ELRC-2481-Constituio_da_Repbli	v1	404	3618	1	.24	.02
ELRC-2867-EU_publications_medi	v1	ELRC-1081-Forbruker_Europa	v1	404	3606	1	.24	.02
ELRC-2867-EU_publications_medi	v1	ELRA-W0184	v1	404	3573	1	.24	.02
ELRC-2867-EU_publications_medi	v1	ELRC-483-Polish_Foreign_Affai	v1	404	3573	1	.24	.02
ELRC-2867-EU_publications_medi	v1	ELRA-W0233	v1	404	3426	1	.24	.02
ELRC-2867-EU_publications_medi	v1	ELRC-807-Malta_Government_Gaz	v1	404	3426	1	.24	.02
ELRC-2867-EU_publications_medi	v1	ELRC-408-transport	v1	404	3230	1	.24	.03
ELRC-2867-EU_publications_medi	v1	ELRC-394-Danish_Higher_Educat	v1	404	3049	1	.24	.03
ELRC-2867-EU_publications_medi	v1	ELRC-5189-Catalan_WMT2013_Mach	v1	404	3022	1	.24	.03
ELRC-2867-EU_publications_medi	v1	ELRC-3460-EC_EUROPA_covid	v1	404	2842	1	.24	.03
ELRC-2867-EU_publications_medi	v1	ELRC-3853-State_Assets	v1	404	2822	1	.24	.03
ELRC-2867-EU_publications_medi	v1	ELRA-W0181	v1	404	2809	1	.24	.03
ELRC-2867-EU_publications_medi	v1	ELRC-480-Polish_Food_3	v1	404	2809	1	.24	.03
ELRC-2867-EU_publications_medi	v1	ELRA-W0188	v1	404	2713	1	.24	.03
ELRC-2867-EU_publications_medi	v1	ELRC-487-Culture_Slovak	v1	404	2713	1	.24	.03
ELRC-2867-EU_publications_medi	v1	ELRC-3471-EC_EUROPA_covid	v1	404	2693	1	.24	.03
ELRC-2867-EU_publications_medi	v1	ELRC-3472-EC_EUROPA_covid	v1	404	2630	1	.24	.03
ELRC-2867-EU_publications_medi	v1	ELRC-3468-EC_EUROPA_covid	v1	404	2620	1	.24	.03
ELRC-2867-EU_publications_medi	v1	ELRC-3458-EC_EUROPA_covid	v1	404	2593	1	.24	.03
ELRC-2867-EU_publications_medi	v1	ELRC-3464-EC_EUROPA_covid	v1	404	2504	1	.24	.03
ELRC-2867-EU_publications_medi	v1	ELRC-3475-EC_EUROPA_covid	v1	404	2500	1	.24	.04
ELRC-2867-EU_publications_medi	v1	ELRC-422-Portuguese_legislati	v1	404	2485	1	.24	.04
ELRC-2867-EU_publications_medi	v1	ELRC-Portuguese_legislati	v1	404	2485	1	.24	.04
ELRC-2867-EU_publications_medi	v1	ELRC-3474-EC_EUROPA_covid	v1	404	2448	1	.24	.04
ELRC-2867-EU_publications_medi	v1	ELRC-3465-EC_EUROPA_covid	v1	404	2444	1	.24	.04
ELRC-2867-EU_publications_medi	v1	ELRA-W0183	v1	404	2406	1	.24	.04
ELRC-2867-EU_publications_medi	v1	ELRC-482-Polish_Foreign_Affai	v1	404	2406	1	.24	.04
ELRC-2867-EU_publications_medi	v1	ELRC-3477-EC_EUROPA_covid	v1	404	2385	1	.24	.04
ELRC-2867-EU_publications_medi	v1	ELRC-3467-EC_EUROPA_covid	v1	404	2365	1	.24	.04
ELRC-2867-EU_publications_medi	v1	ELRC-3462-EC_EUROPA_covid	v1	404	2360	1	.24	.04
ELRC-2867-EU_publications_medi	v1	ELRC-3457-EC_EUROPA_covid	v1	404	2359	1	.24	.04
ELRC-2867-EU_publications_medi	v1	ELRC-3463-EC_EUROPA_covid	v1	404	2354	1	.24	.04
ELRC-2867-EU_publications_medi	v1	ELRC-3469-EC_EUROPA_covid	v1	404	2349	1	.24	.04
ELRC-2867-EU_publications_medi	v1	ELRC-438-Legislation_PT	v1	404	2316	1	.24	.04
ELRC-2867-EU_publications_medi	v1	ELRC-3476-EC_EUROPA_covid	v1	404	2313	1	.24	.04
ELRC-2867-EU_publications_medi	v1	ELRC-Coimisineir_Teanga	v1	404	2297	1	.24	.04
ELRC-2867-EU_publications_medi	v1	ELRA-W0230	v1	404	1989	1	.24	.05
ELRC-2867-EU_publications_medi	v1	ELRC-801-Coimisineir_Teanga_R	v1	404	1989	1	.24	.05
ELRC-2867-EU_publications_medi	v1	ELRA-W0292	v1	404	1949	1	.24	.05
ELRC-2867-EU_publications_medi	v1	ELRC-986-Embassy_Finland_Zagr	v1	404	1949	1	.24	.05
ELRC-2867-EU_publications_medi	v1	ELRC-538-www.ngu.no	v1	404	1899	1	.24	.05
ELRC-2867-EU_publications_medi	v1	ELRC-1020-collection_about_Cyp	v1	404	1893	1	.24	.05
ELRC-2867-EU_publications_medi	v1	ELRC-3473-EC_EUROPA_covid	v1	404	1837	1	.24	.05
ELRC-2867-EU_publications_medi	v1	ELRA-W0255	v1	404	1646	1	.24	.06
ELRC-2867-EU_publications_medi	v1	ELRC-878-Digitization	v1	404	1646	1	.24	.06
ELRC-2867-EU_publications_medi	v1	ELRC-EUROPARL_covid	v1	404	1554	1	.24	.06
ELRC-2867-EU_publications_medi	v1	ELRC-846-Legislation_Portugue	v1	404	1550	1	.24	.06
ELRC-2867-EU_publications_medi	v1	ELRC-823-Swedish_Swedish_Crim	v1	404	1503	1	.24	.06
ELRC-2867-EU_publications_medi	v1	ELRC-533-www.finanstilsynet.n	v1	404	1391	1	.24	.07
ELRC-2867-EU_publications_medi	v1	ELRC-837-Legal	v1	404	1291	1	.24	.07
ELRC-2867-EU_publications_medi	v1	Salome	v1	404	1213	1	.24	.08
ELRC-2867-EU_publications_medi	v1	ELRC-633-BMI_Brochures_2016	v1	404	1199	1	.24	.08
ELRC-2867-EU_publications_medi	v1	ELRA-W0224	v1	404	1104	1	.24	.09
ELRC-2867-EU_publications_medi	v1	ELRC-784-Coimisineir_Teanga_R	v1	404	1104	1	.24	.09
ELRC-2867-EU_publications_medi	v1	ELRA-W0164	v1	404	1052	1	.24	.09
ELRC-2867-EU_publications_medi	v1	ELRC-419-Greek_legislation_An	v1	404	1052	1	.24	.09
ELRC-2867-EU_publications_medi	v1	ELRC-1986-Constitution_Greece	v1	404	1030	1	.24	.09
ELRC-2867-EU_publications_medi	v1	ELRC_2923	v1	404	984	1	.24	.10
ELRC-2867-EU_publications_medi	v1	ELRC-3303-EUROPARL_covid	v1	404	936	1	.24	.10
ELRC-2867-EU_publications_medi	v1	ELRC-3286-EUROPARL_covid	v1	404	872	1	.24	.11
ELRC-2867-EU_publications_medi	v1	ELRC-3301-EUROPARL_covid	v1	404	832	1	.24	.12
ELRC-2867-EU_publications_medi	v1	ELRC-3302-EUROPARL_covid	v1	404	820	1	.24	.12
ELRC-2867-EU_publications_medi	v1	MPC1	v1	404	811	1	.24	.12
ELRC-2867-EU_publications_medi	v1	ELRA-W0289	v1	404	793	1	.24	.12
ELRC-2867-EU_publications_medi	v1	ELRC-979-Audiovisual_Institut	v1	404	793	1	.24	.12
ELRC-2867-EU_publications_medi	v1	ELRC-3297-EUROPARL_covid	v1	404	773	1	.24	.12
ELRC-2867-EU_publications_medi	v1	ELRC-3291-EUROPARL_covid	v1	404	709	1	.24	.14
ELRC-2867-EU_publications_medi	v1	ELRC-3306-EUROPARL_covid	v1	404	706	1	.24	.14
ELRC-2867-EU_publications_medi	v1	ELRA-W0288	v1	404	692	1	.24	.14
ELRC-2867-EU_publications_medi	v1	ELRC-977-State_Marine_Acciden	v1	404	692	1	.24	.14
ELRC-2867-EU_publications_medi	v1	ELRC-3290-EUROPARL_covid	v1	404	681	1	.24	.14
ELRC-2867-EU_publications_medi	v1	ELRC-3289-EUROPARL_covid	v1	404	613	1	.24	.16
ELRC-2867-EU_publications_medi	v1	ELRC-1173-PIO_Publication_CYPR	v1	404	588	1	.24	.17
ELRC-2867-EU_publications_medi	v1	ELRC-3459-EC_EUROPA_covid	v1	404	549	1	.24	.18
ELRC-2867-EU_publications_medi	v1	ELRC-3305-EUROPARL_covid	v1	404	528	1	.24	.18
ELRC-2867-EU_publications_medi	v1	ELRC-3296-EUROPARL_covid	v1	404	524	1	.24	.19
ELRC-2867-EU_publications_medi	v1	ELRC-3294-EUROPARL_covid	v1	404	402	1	.24	.24
ELRC-2867-EU_publications_medi	v1	ELRA-W0309	v1	404	205	1	.24	.48
ELRC-2867-EU_publications_medi	v1	ELRC-745-Convention_against_T	v1	404	205	1	.24	.48
ELRC-2867-EU_publications_medi	v1	ELRC-3456-EC_EUROPA_covid	v1	404	50	1	.24	2.00
ELRC-2867-EU_publications_medi	v1	MultiUN	v1	404	12514685	0	0	0
ELRC-2867-EU_publications_medi	v1	TEP	v1	404	521471	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-5214-A_Lexicon_Named	v1	404	488887	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-5183-SciPar_Ukraine	v1	404	320840	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-1123-CORDIS_Results_Brief	v1	404	252934	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-1124-CORDIS_Results_Brief	v1	404	201581	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-Official_Parliament	v1	404	180093	0	0	0
ELRC-2867-EU_publications_medi	v1	Tanzil	v1	404	137432	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRA-W0193	v1	404	133966	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-492-Romanian_Wikipedia	v1	404	133966	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-2503-Descripciones_vulner	v1	404	126524	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-5180-Official_Parliament_	v1	404	116083	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRA-W0194	v1	404	98101	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-493-Romanian_news	v1	404	98101	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-1120-CORDIS_News	v1	404	87752	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-5181-Official_Parliament_	v1	404	60789	0	0	0
ELRC-2867-EU_publications_medi	v1	XhosaNavy	v1	404	49263	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-EUIPO_list	v1	404	48709	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-1127-www.vtv.fi	v1	404	41560	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC_2922	v1	404	37769	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-wikipedia_health	v1	404	37707	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRA-W0150	v1	404	35014	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-1101-EUIPO_list	v1	404	35014	0	0	0
ELRC-2867-EU_publications_medi	v1	WikiSource	v1	404	33858	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRA-W0147	v1	404	32179	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-1096-EUIPO_list	v1	404	32179	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRA-W0149	v1	404	31626	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-1100-EUIPO_list	v1	404	31626	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRA-W0143	v1	404	30485	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-1092-EUIPO_list	v1	404	30485	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-www.vero.fi	v1	404	27593	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-2037-www.vero.fi	v1	404	22339	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-statistical_reports	v1	404	21820	0	0	0
ELRC-2867-EU_publications_medi	v1	infopankki	v1	404	21778	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-www.visitestonia.com	v1	404	21337	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-2036-www.vero.fi	v1	404	21302	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRA-W0204	v1	404	21255	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-651-government_websites_	v1	404	21255	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-1090-German_Foreign_Offic	v1	404	21092	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-559-www.npd.no	v1	404	18283	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-2018-EUIPO_2017	v1	404	17452	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-2020-EUIPO_2017	v1	404	17226	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-2016-EUIPO_2017	v1	404	16875	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-937-vp1992_2001.presiden	v1	404	16548	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRA-W0214	v1	404	15469	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-3083-wikipedia_health	v1	404	15108	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRA-W0212	v1	404	14642	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-674-Polish_Investment_Tr	v1	404	14642	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRA-W0244	v1	404	14622	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-843-collection_reports_G	v1	404	14622	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-1128-www.visitestonia.com	v1	404	14527	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-1131-www.visitestonia.com	v1	404	14240	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRA-W0195	v1	404	14185	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-494-forbrukereuropa.no	v1	404	14185	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-1129-www.visitestonia.com	v1	404	13837	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-1130-www.visitestonia.com	v1	404	13744	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRA-W0243	v1	404	12537	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-842-Quarterly_Reports_Pa	v1	404	12537	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRA-W0203	v1	404	12527	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-649-Greek_administration	v1	404	12527	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-4295-www.malfong.is	v1	404	12374	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-Finnish_Information	v1	404	12252	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-851-www.vikingeskibsmuse	v1	404	12106	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRA-W0266	v1	404	11797	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-921-studies_challenges_C	v1	404	11797	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-presscorner_covid	v1	404	11739	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-630-BMVI_Publications	v1	404	11709	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRA-W0211	v1	404	11228	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-664-administration	v1	404	11228	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRA-W0267	v1	404	11066	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-924-statistical_reports_	v1	404	11066	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-3610-presscorner_covid	v1	404	10857	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRA-W0264	v1	404	10770	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-915-statistical_reports_	v1	404	10770	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-849-ufm.dk	v1	404	10105	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRA-W0217	v1	404	10102	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-716-Finnish_Information_	v1	404	10102	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-3606-presscorner_covid	v1	404	9860	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-4334-Rkiskaup_2020	v1	404	9805	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-1158-Official_Tourism_Por	v1	404	9683	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-_Chonradh	v1	404	9501	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRA-W0160	v1	404	9174	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-405-President_Lithuania	v1	404	9174	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-Rural_Development	v1	404	9133	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRA-W0249	v1	404	9089	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-864-Chancellery_Prime_Mi	v1	404	9089	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-5182-Official_Parliament_	v1	404	8803	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRA-W0265	v1	404	8710	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-919-akadeemia.ee	v1	404	8710	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-540-nofima.no	v1	404	8675	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-634-BMI_Brochures_2011	v1	404	8511	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRA-W0218	v1	404	8376	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-717-Finnish_Information_	v1	404	8376	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-Czech_Supreme	v1	404	8322	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-Swedish_Migration	v1	404	8318	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRA-W0239	v1	404	8092	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-829-Swedish_Migration_Bo	v1	404	8092	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-592-kam.lt	v1	404	7798	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-521-www.npolar.no	v1	404	7696	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRA-W0136	v1	404	7549	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-1072-annual_reports_immig	v1	404	7549	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-2442-_Chonradh_Ginearlta	v1	404	7518	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-3080-wikipedia_health	v1	404	7324	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-3612-presscorner_covid	v1	404	7247	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRA-W0159	v1	404	7204	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-402-MFA_Latvia	v1	404	7204	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-3616-presscorner_covid	v1	404	7185	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-5060-A_mix_annual	v1	404	7177	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRA-W0234	v1	404	7172	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-3604-presscorner_covid	v1	404	7112	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-3613-presscorner_covid	v1	404	7029	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-3617-presscorner_covid	v1	404	6950	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-3611-presscorner_covid	v1	404	6943	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRA-W0169	v1	404	6897	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-433-State_Latvian	v1	404	6897	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRA-W0222	v1	404	6873	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-744-Finnish_Information_	v1	404	6873	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-3600-presscorner_covid	v1	404	6711	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-3599-presscorner_covid	v1	404	6709	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-3615-presscorner_covid	v1	404	6708	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-904-uk.fm.dk	v1	404	6700	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-3618-presscorner_covid	v1	404	6652	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-3602-presscorner_covid	v1	404	6638	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-3619-presscorner_covid	v1	404	6630	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-2438-www.citizensinformat	v1	404	6605	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-3597-presscorner_covid	v1	404	6578	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRA-W0170	v1	404	6563	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-435-Romanian_New_Crimina	v1	404	6563	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-3603-presscorner_covid	v1	404	6557	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-3607-presscorner_covid	v1	404	6513	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-519-www.ssb.no	v1	404	6460	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-2457-Estonian_Classificat	v1	404	6437	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-3609-presscorner_covid	v1	404	6420	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC_3382	v1	404	6334	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-3614-presscorner_covid	v1	404	6265	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-3608-presscorner_covid	v1	404	6228	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-3605-presscorner_covid	v1	404	6184	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRA-W0178	v1	404	6077	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-Financial_Stability	v1	404	5657	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-477-Health_Fund	v1	404	5656	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRA-W0192	v1	404	5525	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-491-Romanian_literature	v1	404	5525	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRA-W0272	v1	404	5355	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-936-Prime_Minister_Helle	v1	404	5355	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-1074-annual_reports_Stati	v1	404	5258	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-1000-legislation_Bulgaria	v1	404	5183	0	0	0
ELRC-2867-EU_publications_medi	v1	ELRC-3077-wikipedia_health	v1	404	5123	0	0	0
