corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-1127-www.vtv.fi	v1	ELRC-5129-GEnCaTA_a	v1	41560	38135	10	.02	.02
ELRC-1127-www.vtv.fi	v1	ELRC-4327-Government_Offices_I	v1	41560	37820	11	.02	.02
ELRC-1127-www.vtv.fi	v1	ELRC-847-mst.dk	v1	41560	37397	9	.02	.02
ELRC-1127-www.vtv.fi	v1	ELRC-938-vp2001_2006.presiden	v1	41560	25362	12	.02	.04
ELRC-1127-www.vtv.fi	v1	ELRA-W0204	v1	41560	21255	10	.02	.04
ELRC-1127-www.vtv.fi	v1	ELRC-651-government_websites_	v1	41560	21255	10	.02	.04
ELRC-1127-www.vtv.fi	v1	ELRC-774-Presidency	v1	41560	16365	9	.02	.05
ELRC-1127-www.vtv.fi	v1	ELRC-2543-Inteliterm	v1	41560	15569	11	.02	.07
ELRC-1127-www.vtv.fi	v1	ELRC-Polish_Foreign	v1	41560	13183	10	.02	.07
ELRC-1127-www.vtv.fi	v1	ELRC-Information_Portal	v1	41560	13072	9	.02	.06
ELRC-1127-www.vtv.fi	v1	ELRC-851-www.vikingeskibsmuse	v1	41560	12106	10	.02	.08
ELRC-1127-www.vtv.fi	v1	ELRC-2033-www.turku.fi	v1	41560	9565	12	.02	.12
ELRC-1127-www.vtv.fi	v1	ELRC-634-BMI_Brochures_2011	v1	41560	8511	11	.02	.12
ELRC-1127-www.vtv.fi	v1	ELRA-W0218	v1	41560	8376	12	.02	.14
ELRC-1127-www.vtv.fi	v1	ELRC-717-Finnish_Information_	v1	41560	8376	12	.02	.14
ELRC-1127-www.vtv.fi	v1	ELRA-W0234	v1	41560	7172	10	.02	.13
ELRC-1127-www.vtv.fi	v1	ELRA-W0222	v1	41560	6873	12	.02	.17
ELRC-1127-www.vtv.fi	v1	ELRC-744-Finnish_Information_	v1	41560	6873	12	.02	.17
ELRC-1127-www.vtv.fi	v1	ELRA-W0274	v1	41560	5470	10	.02	.18
ELRC-1127-www.vtv.fi	v1	ELRC-945-Business_Poland	v1	41560	5470	10	.02	.18
ELRC-1127-www.vtv.fi	v1	ELRC-1074-annual_reports_Stati	v1	41560	5258	10	.02	.19
ELRC-1127-www.vtv.fi	v1	ELRC-1000-legislation_Bulgaria	v1	41560	5183	9	.02	.17
ELRC-1127-www.vtv.fi	v1	ELRC-PIO_Publication	v1	41560	4536	9	.02	.19
ELRC-1127-www.vtv.fi	v1	ELRC-621-Federal_Constitution	v1	41560	4109	9	.02	.21
ELRC-1127-www.vtv.fi	v1	ELRC-1081-Forbruker_Europa	v1	41560	3606	12	.02	.33
ELRC-1127-www.vtv.fi	v1	ELRC-1814-EIR_SPOS	v1	41560	3292	12	.02	.36
ELRC-1127-www.vtv.fi	v1	ELRC-1060-Information_society	v1	41560	3257	12	.02	.36
ELRC-1127-www.vtv.fi	v1	ELRC-394-Danish_Higher_Educat	v1	41560	3049	11	.02	.36
ELRC-1127-www.vtv.fi	v1	ELRC-2870-EU_publications_medi	v1	41560	3045	12	.02	.39
ELRC-1127-www.vtv.fi	v1	ECDC	v2016-03-16	41560	3012	11	.02	.36
ELRC-1127-www.vtv.fi	v1	ELRC-1240-Austrian_Research_Te	v1	41560	2996	11	.02	.36
ELRC-1127-www.vtv.fi	v1	ELRC-2497-Tuarascil_Bhliantil_	v1	41560	2822	11	.02	.38
ELRC-1127-www.vtv.fi	v1	ELRC-3853-State_Assets	v1	41560	2822	11	.02	.38
ELRC-1127-www.vtv.fi	v1	ELRC-2610-Polish_Energy_Conser	v1	41560	2667	10	.02	.37
ELRC-1127-www.vtv.fi	v1	ELRA-W0279	v1	41560	2649	10	.02	.37
ELRC-1127-www.vtv.fi	v1	ELRC-956-Central_Statistical	v1	41560	2649	10	.02	.37
ELRC-1127-www.vtv.fi	v1	ELRC-437-Bulgarian_strategic_	v1	41560	2587	11	.02	.42
ELRC-1127-www.vtv.fi	v1	ELRA-W0183	v1	41560	2406	9	.02	.37
ELRC-1127-www.vtv.fi	v1	ELRC-482-Polish_Foreign_Affai	v1	41560	2406	9	.02	.37
ELRC-1127-www.vtv.fi	v1	ELRA-W0133	v1	41560	2386	11	.02	.46
ELRC-1127-www.vtv.fi	v1	ELRC-1055-ICT_Transport	v1	41560	2386	11	.02	.46
ELRC-1127-www.vtv.fi	v1	ELRC-1054-health_care_social	v1	41560	2106	11	.02	.52
ELRC-1127-www.vtv.fi	v1	ELRC-1981-EQF_Referencing_Repo	v1	41560	2088	10	.02	.47
ELRC-1127-www.vtv.fi	v1	ELRC-antibiotic	v1	41560	1578	9	.02	.57
ELRC-1127-www.vtv.fi	v1	ELRC-401-Swedish_Labour_Part2	v1	41560	1572	12	.02	.76
ELRC-1127-www.vtv.fi	v1	ELRC-1970-governmental_about_M	v1	41560	1504	10	.02	.66
ELRC-1127-www.vtv.fi	v1	ELRC-823-Swedish_Swedish_Crim	v1	41560	1503	9	.02	.59
ELRC-1127-www.vtv.fi	v1	ELRA-W0282	v1	41560	1354	12	.02	.88
ELRC-1127-www.vtv.fi	v1	ELRC-962-Regional_Development	v1	41560	1354	12	.02	.88
ELRC-1127-www.vtv.fi	v1	ELRC-3855-SWPS_University_Soci	v1	41560	1304	10	.02	.76
ELRC-1127-www.vtv.fi	v1	ELRC-837-Legal	v1	41560	1291	10	.02	.77
ELRC-1127-www.vtv.fi	v1	ELRC-Ritis_Airgeadais	v1	41560	1256	9	.02	.71
ELRC-1127-www.vtv.fi	v1	ELRA-W0284	v1	41560	956	10	.02	1.04
ELRC-1127-www.vtv.fi	v1	ELRC-968-Digital_Affairs	v1	41560	956	10	.02	1.04
ELRC-1127-www.vtv.fi	v1	ELRC-5150-Language_Scheme_Cust	v1	41560	490	10	.02	2.04
ELRC-1127-www.vtv.fi	v1	Tatoeba	v2022-03-03	41560	1605560	6	.01	0
ELRC-1127-www.vtv.fi	v1	Tatoeba	v2021-07-22	41560	1497594	6	.01	0
ELRC-1127-www.vtv.fi	v1	Tatoeba	v2021-03-10	41560	1470935	6	.01	0
ELRC-1127-www.vtv.fi	v1	Tatoeba	v2020-11-09	41560	1406533	6	.01	0
ELRC-1127-www.vtv.fi	v1	Tatoeba	v2020-05-31	41560	1346260	6	.01	0
ELRC-1127-www.vtv.fi	v1	Tatoeba	v20190709	41560	1212697	6	.01	0
ELRC-1127-www.vtv.fi	v1	TED2020	v1	41560	436417	5	.01	0
ELRC-1127-www.vtv.fi	v1	Tatoeba	v2	41560	407821	5	.01	0
ELRC-1127-www.vtv.fi	v1	ELRC-Official_Parliament	v1	41560	180093	7	.01	0
ELRC-1127-www.vtv.fi	v1	ELRC-1118-CORDIS_News	v1	41560	132424	6	.01	0
ELRC-1127-www.vtv.fi	v1	ELRC-1119-CORDIS_News	v1	41560	123380	5	.01	0
ELRC-1127-www.vtv.fi	v1	ELRC-5180-Official_Parliament_	v1	41560	116083	7	.01	0
ELRC-1127-www.vtv.fi	v1	ELRC-1117-CORDIS_News	v1	41560	110915	6	.01	0
ELRC-1127-www.vtv.fi	v1	hrenWaC	v1	41560	96103	5	.01	0
ELRC-1127-www.vtv.fi	v1	SUMMA	v1	41560	89864	7	.01	0
ELRC-1127-www.vtv.fi	v1	pmindia	v1	41560	80655	8	.01	0
ELRC-1127-www.vtv.fi	v1	ELRA-W0241	v1	41560	58524	6	.01	.01
ELRC-1127-www.vtv.fi	v1	ELRC-1078-EUIPO_law	v1	41560	35026	8	.01	.02
ELRC-1127-www.vtv.fi	v1	ELRC-939-vp2006_2016.presiden	v1	41560	28998	6	.01	.02
ELRC-1127-www.vtv.fi	v1	ELRA-W0287	v1	41560	27992	5	.01	.01
ELRC-1127-www.vtv.fi	v1	ELRC-975-Science_Poland	v1	41560	27992	5	.01	.01
ELRC-1127-www.vtv.fi	v1	ELRC-1090-German_Foreign_Offic	v1	41560	21092	5	.01	.02
ELRC-1127-www.vtv.fi	v1	ELRC-937-vp1992_2001.presiden	v1	41560	16548	5	.01	.03
ELRC-1127-www.vtv.fi	v1	ELRA-W0244	v1	41560	14622	8	.01	.05
ELRC-1127-www.vtv.fi	v1	ELRC-843-collection_reports_G	v1	41560	14622	8	.01	.05
ELRC-1127-www.vtv.fi	v1	ELRA-W0195	v1	41560	14185	6	.01	.04
ELRC-1127-www.vtv.fi	v1	ELRC-494-forbrukereuropa.no	v1	41560	14185	6	.01	.04
ELRC-1127-www.vtv.fi	v1	ELRA-W0131	v1	41560	13492	6	.01	.04
ELRC-1127-www.vtv.fi	v1	ELRC-1015-Croatian_Mine_Action	v1	41560	13492	6	.01	.04
ELRC-1127-www.vtv.fi	v1	ELRA-W0203	v1	41560	12527	5	.01	.03
ELRC-1127-www.vtv.fi	v1	ELRC-649-Greek_administration	v1	41560	12527	5	.01	.03
ELRC-1127-www.vtv.fi	v1	ELRA-W0266	v1	41560	11797	7	.01	.05
ELRC-1127-www.vtv.fi	v1	ELRC-921-studies_challenges_C	v1	41560	11797	7	.01	.05
ELRC-1127-www.vtv.fi	v1	ELRA-W0270	v1	41560	11612	8	.01	.06
ELRC-1127-www.vtv.fi	v1	ELRC-930-studies_reports_stat	v1	41560	11612	8	.01	.06
ELRC-1127-www.vtv.fi	v1	ELRA-W0216	v1	41560	11610	5	.01	.04
ELRC-1127-www.vtv.fi	v1	ELRC-715-Finance_Economics_Ba	v1	41560	11610	5	.01	.04
ELRC-1127-www.vtv.fi	v1	ELRC-1086-Information_Portal_G	v1	41560	11239	7	.01	.06
ELRC-1127-www.vtv.fi	v1	ELRA-W0211	v1	41560	11228	6	.01	.05
ELRC-1127-www.vtv.fi	v1	ELRC-664-administration	v1	41560	11228	6	.01	.05
ELRC-1127-www.vtv.fi	v1	ELRC-849-ufm.dk	v1	41560	10105	5	.01	.04
ELRC-1127-www.vtv.fi	v1	ELRA-W0160	v1	41560	9174	7	.01	.07
ELRC-1127-www.vtv.fi	v1	ELRC-405-President_Lithuania	v1	41560	9174	7	.01	.07
ELRC-1127-www.vtv.fi	v1	ELRC-Rural_Development	v1	41560	9133	7	.01	.07
ELRC-1127-www.vtv.fi	v1	ELRC-540-nofima.no	v1	41560	8675	8	.01	.09
ELRC-1127-www.vtv.fi	v1	ELRC-1082-CNIO	v1	41560	8525	8	.01	.09
ELRC-1127-www.vtv.fi	v1	ELRC-Swedish_Migration	v1	41560	8318	6	.01	.07
ELRC-1127-www.vtv.fi	v1	ELRA-W0239	v1	41560	8092	6	.01	.07
ELRC-1127-www.vtv.fi	v1	ELRC-829-Swedish_Migration_Bo	v1	41560	8092	6	.01	.07
ELRC-1127-www.vtv.fi	v1	ELRA-W0169	v1	41560	6897	7	.01	.10
ELRC-1127-www.vtv.fi	v1	ELRC-433-State_Latvian	v1	41560	6897	7	.01	.10
ELRC-1127-www.vtv.fi	v1	ELRC-940-president.ee	v1	41560	6776	5	.01	.07
ELRC-1127-www.vtv.fi	v1	ELRC-2438-www.citizensinformat	v1	41560	6605	5	.01	.07
ELRC-1127-www.vtv.fi	v1	ELRC-519-www.ssb.no	v1	41560	6460	5	.01	.07
ELRC-1127-www.vtv.fi	v1	ELRC-Financial_Stability	v1	41560	5657	6	.01	.10
ELRC-1127-www.vtv.fi	v1	ELRA-W0276	v1	41560	4354	6	.01	.13
ELRC-1127-www.vtv.fi	v1	ELRC-949-Polish_Tourism_Organ	v1	41560	4354	6	.01	.13
ELRC-1127-www.vtv.fi	v1	ELRC-1992-Rural_Development_Pr	v1	41560	4274	6	.01	.14
ELRC-1127-www.vtv.fi	v1	ELRA-W0206	v1	41560	4123	6	.01	.14
ELRC-1127-www.vtv.fi	v1	ELRC-654-Romanian_Ombudsman_a	v1	41560	4123	6	.01	.14
ELRC-1127-www.vtv.fi	v1	ELRC-EC_EUROPA	v1	41560	3849	5	.01	.12
ELRC-1127-www.vtv.fi	v1	ELRC-1815-EIR_Newsletter	v1	41560	3807	7	.01	.18
ELRC-1127-www.vtv.fi	v1	ELRC-2481-Constituio_da_Repbli	v1	41560	3618	6	.01	.16
ELRC-1127-www.vtv.fi	v1	ELRA-W0229	v1	41560	3605	5	.01	.13
ELRC-1127-www.vtv.fi	v1	ELRC-799-Financial_Stability_	v1	41560	3603	6	.01	.16
ELRC-1127-www.vtv.fi	v1	ELRC-583-www.hafslund.no	v1	41560	3459	7	.01	.20
ELRC-1127-www.vtv.fi	v1	ELRA-W0233	v1	41560	3426	7	.01	.20
ELRC-1127-www.vtv.fi	v1	ELRC-807-Malta_Government_Gaz	v1	41560	3426	7	.01	.20
ELRC-1127-www.vtv.fi	v1	ELRC-574-www.barentswatch.no	v1	41560	3351	7	.01	.20
ELRC-1127-www.vtv.fi	v1	ELRA-W0277	v1	41560	3276	5	.01	.15
ELRC-1127-www.vtv.fi	v1	ELRC-951-US_EMBASSY_CONSULATE	v1	41560	3276	5	.01	.15
ELRC-1127-www.vtv.fi	v1	ELRC-2414-Tuarasclaca_Bliantla	v1	41560	3120	8	.01	.25
ELRC-1127-www.vtv.fi	v1	ELRC-857-www.trm.dk	v1	41560	3011	5	.01	.16
ELRC-1127-www.vtv.fi	v1	ELRC-852-www.dma.dk	v1	41560	2986	5	.01	.16
ELRC-1127-www.vtv.fi	v1	ELRC-3852-Development_Funds_Re	v1	41560	2919	5	.01	.17
ELRC-1127-www.vtv.fi	v1	ELRA-W0259	v1	41560	2824	7	.01	.24
ELRC-1127-www.vtv.fi	v1	ELRC-888-Employment_Services_	v1	41560	2824	7	.01	.24
ELRC-1127-www.vtv.fi	v1	ELRA-W0242	v1	41560	2712	6	.01	.22
ELRC-1127-www.vtv.fi	v1	ELRC-841-Employment_Poland_20	v1	41560	2712	6	.01	.22
ELRC-1127-www.vtv.fi	v1	ELRC-422-Portuguese_legislati	v1	41560	2485	5	.01	.20
ELRC-1127-www.vtv.fi	v1	ELRC-Portuguese_legislati	v1	41560	2485	5	.01	.20
ELRC-1127-www.vtv.fi	v1	ELRA-W0186	v1	41560	2462	6	.01	.24
ELRC-1127-www.vtv.fi	v1	ELRC-485-Civil_Aviation_Regul	v1	41560	2403	6	.01	.24
ELRC-1127-www.vtv.fi	v1	ELRA-W0142	v1	41560	2394	8	.01	.33
ELRC-1127-www.vtv.fi	v1	ELRC-1080-Acts_Biological_Land	v1	41560	2394	8	.01	.33
ELRC-1127-www.vtv.fi	v1	ELRA-W0134	v1	41560	2360	8	.01	.33
ELRC-1127-www.vtv.fi	v1	ELRC-1056-open_broadband_infor	v1	41560	2360	8	.01	.33
ELRC-1127-www.vtv.fi	v1	ELRA-W0135	v1	41560	2323	5	.01	.21
ELRC-1127-www.vtv.fi	v1	ELRC-1058-University_Library_Z	v1	41560	2323	5	.01	.21
ELRC-1127-www.vtv.fi	v1	ELRC-438-Legislation_PT	v1	41560	2316	5	.01	.21
ELRC-1127-www.vtv.fi	v1	ELRC-Coimisineir_Teanga	v1	41560	2297	8	.01	.34
ELRC-1127-www.vtv.fi	v1	ELRC-537-www.sjofartsdir.no	v1	41560	2278	5	.01	.21
ELRC-1127-www.vtv.fi	v1	ELRC-391-Bulgarian_strategic_	v1	41560	2139	8	.01	.37
ELRC-1127-www.vtv.fi	v1	ELRC-2441-_Chonradh_don	v1	41560	2044	8	.01	.39
ELRC-1127-www.vtv.fi	v1	ELRC-531-www.usn.no	v1	41560	2041	6	.01	.29
ELRC-1127-www.vtv.fi	v1	ELRA-W0176	v1	41560	2024	7	.01	.34
ELRC-1127-www.vtv.fi	v1	ELRC-474-Natolin_Centre	v1	41560	2024	7	.01	.34
ELRC-1127-www.vtv.fi	v1	ELRC-899-Danish_FSA	v1	41560	2008	8	.01	.39
ELRC-1127-www.vtv.fi	v1	ELRA-W0185	v1	41560	1990	5	.01	.25
ELRC-1127-www.vtv.fi	v1	ELRC-484-Procurement_2	v1	41560	1990	5	.01	.25
ELRC-1127-www.vtv.fi	v1	ELRA-W0230	v1	41560	1989	8	.01	.40
ELRC-1127-www.vtv.fi	v1	ELRC-801-Coimisineir_Teanga_R	v1	41560	1989	8	.01	.40
ELRC-1127-www.vtv.fi	v1	ELRA-W0205	v1	41560	1983	6	.01	.30
ELRC-1127-www.vtv.fi	v1	ELRC-652-Greek_law	v1	41560	1983	6	.01	.30
ELRC-1127-www.vtv.fi	v1	ELRA-W0292	v1	41560	1949	6	.01	.30
ELRC-1127-www.vtv.fi	v1	ELRC-986-Embassy_Finland_Zagr	v1	41560	1949	6	.01	.30
ELRC-1127-www.vtv.fi	v1	ELRC-1020-collection_about_Cyp	v1	41560	1893	7	.01	.36
ELRC-1127-www.vtv.fi	v1	ELRC-1070-Press_Information_Cy	v1	41560	1853	6	.01	.32
ELRC-1127-www.vtv.fi	v1	ELRC-412-EJTN_Handbook	v1	41560	1818	7	.01	.38
ELRC-1127-www.vtv.fi	v1	ELRA-W0227	v1	41560	1727	6	.01	.34
ELRC-1127-www.vtv.fi	v1	ELRC-793-POLISH_PHRASE_BOOK	v1	41560	1727	6	.01	.34
ELRC-1127-www.vtv.fi	v1	ELRC-590-www.lrs.lt	v1	41560	1661	6	.01	.36
ELRC-1127-www.vtv.fi	v1	ELRA-W0174	v1	41560	1565	7	.01	.44
ELRC-1127-www.vtv.fi	v1	ELRC-472-Polish_Central_Stati	v1	41560	1565	7	.01	.44
ELRC-1127-www.vtv.fi	v1	ELRC-2498-Plan_Nacional_e	v1	41560	1427	8	.01	.56
ELRC-1127-www.vtv.fi	v1	ELRA-W0283	v1	41560	1318	7	.01	.53
ELRC-1127-www.vtv.fi	v1	ELRC-966-Institute_Mathematic	v1	41560	1318	7	.01	.53
ELRC-1127-www.vtv.fi	v1	ELRA-W0262	v1	41560	1285	6	.01	.46
ELRC-1127-www.vtv.fi	v1	ELRC-910-Security_Bureau	v1	41560	1285	6	.01	.46
ELRC-1127-www.vtv.fi	v1	ELRC-613-www.patentstyret.no	v1	41560	1264	5	.01	.39
ELRC-1127-www.vtv.fi	v1	ELRC-614-Norwegian_Industrial	v1	41560	1216	5	.01	.41
ELRC-1127-www.vtv.fi	v1	ELRA-W0173	v1	41560	1169	8	.01	.68
ELRC-1127-www.vtv.fi	v1	ELRC-471-Bugarian_Revenue	v1	41560	1169	8	.01	.68
ELRC-1127-www.vtv.fi	v1	ELRC-506-www.lanamal.is	v1	41560	1138	5	.01	.43
ELRC-1127-www.vtv.fi	v1	ELRC-2559-government_websites_	v1	41560	1132	5	.01	.44
ELRC-1127-www.vtv.fi	v1	ELRA-W0224	v1	41560	1104	7	.01	.63
ELRC-1127-www.vtv.fi	v1	ELRC-784-Coimisineir_Teanga_R	v1	41560	1104	7	.01	.63
ELRC-1127-www.vtv.fi	v1	ELRA-W0291	v1	41560	1034	7	.01	.67
ELRC-1127-www.vtv.fi	v1	ELRC-984-Government_Cooperati	v1	41560	1034	7	.01	.67
ELRC-1127-www.vtv.fi	v1	ELRC-3193-antibiotic	v1	41560	1031	6	.01	.58
ELRC-1127-www.vtv.fi	v1	ELRC-5042-Kazakh_Legal_MT	v1	41560	1021	5	.01	.48
ELRC-1127-www.vtv.fi	v1	ELRC-996-nature_protection_st	v1	41560	979	8	.01	.81
ELRC-1127-www.vtv.fi	v1	ELRC-845-Corpora_legal_text	v1	41560	924	8	.01	.86
ELRC-1127-www.vtv.fi	v1	ELRC-3217-antibiotic	v1	41560	783	6	.01	.76
ELRC-1127-www.vtv.fi	v1	ELRC-3206-antibiotic	v1	41560	775	5	.01	.64
ELRC-1127-www.vtv.fi	v1	ELRC-2439-Ritis_Airgeadais_Oll	v1	41560	741	8	.01	1.07
ELRC-1127-www.vtv.fi	v1	ELRA-W0288	v1	41560	692	6	.01	.86
ELRC-1127-www.vtv.fi	v1	ELRC-977-State_Marine_Acciden	v1	41560	692	6	.01	.86
ELRC-1127-www.vtv.fi	v1	ELRC-5124-Government_Ireland_P	v1	41560	613	7	.01	1.14
ELRC-1127-www.vtv.fi	v1	ELRC-5126-IRC_Early_Career	v1	41560	552	8	.01	1.44
ELRC-1127-www.vtv.fi	v1	ELRC-2469-Ritis_Airgeadais_Oif	v1	41560	528	5	.01	.94
ELRC-1127-www.vtv.fi	v1	ELRC-5145-Roinn_an_Dl	v1	41560	494	6	.01	1.21
ELRC-1127-www.vtv.fi	v1	ELRC-5125-IRC_Conditions_award	v1	41560	456	7	.01	1.53
ELRC-1127-www.vtv.fi	v1	ELRA-W0210	v1	41560	434	5	.01	1.15
ELRC-1127-www.vtv.fi	v1	ELRC-663-Memorandum_a_ESM	v1	41560	434	5	.01	1.15
ELRC-1127-www.vtv.fi	v1	ELRC-844-PAeSI__Administratio	v1	41560	360	5	.01	1.38
ELRC-1127-www.vtv.fi	v1	ELRA-W0307	v1	41560	243	6	.01	2.46
ELRC-1127-www.vtv.fi	v1	ELRC-646-International_Judici	v1	41560	243	6	.01	2.46
ELRC-1127-www.vtv.fi	v1	ELRC-5139-Bileog_do_Phlean	v1	41560	36	7	.01	19.44
ELRC-1127-www.vtv.fi	v1	MultiUN	v1	41560	12514685	0	0	0
ELRC-1127-www.vtv.fi	v1	CAPES	v1	41560	1158123	3	0	0
ELRC-1127-www.vtv.fi	v1	TEP	v1	41560	521471	1	0	0
ELRC-1127-www.vtv.fi	v1	ELRC-CORDIS_Results	v1	41560	288453	1	0	0
ELRC-1127-www.vtv.fi	v1	NeuLab-TedTalks	v1	41560	279535	2	0	0
ELRC-1127-www.vtv.fi	v1	ELRC-1122-CORDIS_Results_Brief	v1	41560	259759	1	0	0
ELRC-1127-www.vtv.fi	v1	ELRC-1123-CORDIS_Results_Brief	v1	41560	252934	1	0	0
ELRC-1127-www.vtv.fi	v1	ELRC-1126-CORDIS_Results_Brief	v1	41560	242571	1	0	0
ELRC-1127-www.vtv.fi	v1	Books	v1	41560	235021	4	0	0
ELRC-1127-www.vtv.fi	v1	ELRC-1124-CORDIS_Results_Brief	v1	41560	201581	1	0	0
ELRC-1127-www.vtv.fi	v1	ChuBiCo	v1	41560	199932	4	0	0
ELRC-1127-www.vtv.fi	v1	TED2013	v1.1	41560	192310	0	0	0
ELRC-1127-www.vtv.fi	v1	ELRC-1121-CORDIS_Results_Brief	v1	41560	182055	0	0	0
ELRC-1127-www.vtv.fi	v1	Tanzil	v1	41560	137432	0	0	0
ELRC-1127-www.vtv.fi	v1	ELRA-W0193	v1	41560	133966	0	0	0
ELRC-1127-www.vtv.fi	v1	ELRC-492-Romanian_Wikipedia	v1	41560	133966	0	0	0
ELRC-1127-www.vtv.fi	v1	ELRC-2503-Descripciones_vulner	v1	41560	126524	1	0	0
ELRC-1127-www.vtv.fi	v1	ELRC-1125-CORDIS_News	v1	41560	113003	4	0	0
ELRC-1127-www.vtv.fi	v1	ELRA-W0194	v1	41560	98101	0	0	0
ELRC-1127-www.vtv.fi	v1	ELRC-493-Romanian_news	v1	41560	98101	0	0	0
ELRC-1127-www.vtv.fi	v1	ELRC-1120-CORDIS_News	v1	41560	87752	2	0	0
ELRC-1127-www.vtv.fi	v1	TedTalks	v1	41560	81979	1	0	0
ELRC-1127-www.vtv.fi	v1	bible-uedin	v1	41560	74178	0	0	0
ELRC-1127-www.vtv.fi	v1	ELRA-W0223	v1	41560	66410	0	0	0
ELRC-1127-www.vtv.fi	v1	ELRC-781-Gaois_legislation	v1	41560	66410	0	0	0
ELRC-1127-www.vtv.fi	v1	ELRC-5181-Official_Parliament_	v1	41560	60789	1	0	0
ELRC-1127-www.vtv.fi	v1	MontenegrinSubs	v1	41560	59363	2	0	0
ELRC-1127-www.vtv.fi	v1	ELRC-EUIPO_list	v1	41560	48709	4	0	0
ELRC-1127-www.vtv.fi	v1	ELRC_2922	v1	41560	37769	1	0	0
ELRC-1127-www.vtv.fi	v1	ELRC-wikipedia_health	v1	41560	37707	1	0	0
ELRC-1127-www.vtv.fi	v1	ELRC-5174-French_Polish_Ukrain	v1	41560	37533	4	0	.01
ELRC-1127-www.vtv.fi	v1	ELRA-W0150	v1	41560	35014	2	0	0
ELRC-1127-www.vtv.fi	v1	ELRC-1101-EUIPO_list	v1	41560	35014	2	0	0
ELRC-1127-www.vtv.fi	v1	WikiSource	v1	41560	33858	0	0	0
ELRC-1127-www.vtv.fi	v1	ELRA-W0147	v1	41560	32179	3	0	0
ELRC-1127-www.vtv.fi	v1	ELRC-1096-EUIPO_list	v1	41560	32179	3	0	0
ELRC-1127-www.vtv.fi	v1	ELRA-W0149	v1	41560	31626	2	0	0
ELRC-1127-www.vtv.fi	v1	ELRC-1100-EUIPO_list	v1	41560	31626	2	0	0
ELRC-1127-www.vtv.fi	v1	ELRA-W0143	v1	41560	30485	2	0	0
ELRC-1127-www.vtv.fi	v1	ELRC-1092-EUIPO_list	v1	41560	30485	2	0	0
ELRC-1127-www.vtv.fi	v1	ELRA-W0168	v1	41560	26230	1	0	0
ELRC-1127-www.vtv.fi	v1	ELRC-431-Estonian_Foreign_Aff	v1	41560	26230	1	0	0
ELRC-1127-www.vtv.fi	v1	ELRC-1089-German_Foreign_Offic	v1	41560	25618	4	0	.01
ELRC-1127-www.vtv.fi	v1	ELRC-EUR_LEX	v1	41560	24126	2	0	0
ELRC-1127-www.vtv.fi	v1	ELRC-3569-EUR_LEX_covid	v1	41560	23348	2	0	0
ELRC-1127-www.vtv.fi	v1	ELRC-3565-EUR_LEX_covid	v1	41560	22863	2	0	0
ELRC-1127-www.vtv.fi	v1	ELRC-3571-EUR_LEX_covid	v1	41560	22605	2	0	0
ELRC-1127-www.vtv.fi	v1	ELRC-3577-EUR_LEX_covid	v1	41560	22601	2	0	0
ELRC-1127-www.vtv.fi	v1	ELRC-3562-EUR_LEX_covid	v1	41560	22588	2	0	0
ELRC-1127-www.vtv.fi	v1	ELRC-3563-EUR_LEX_covid	v1	41560	22524	2	0	0
ELRC-1127-www.vtv.fi	v1	ELRC-3561-EUR_LEX_covid	v1	41560	22252	2	0	0
ELRC-1127-www.vtv.fi	v1	ELRC-3576-EUR_LEX_covid	v1	41560	22249	2	0	0
ELRC-1127-www.vtv.fi	v1	ELRC-3564-EUR_LEX_covid	v1	41560	22215	2	0	0
ELRC-1127-www.vtv.fi	v1	ELRC-3558-EUR_LEX_covid	v1	41560	22125	1	0	0
ELRC-1127-www.vtv.fi	v1	ELRC-3574-EUR_LEX_covid	v1	41560	22077	2	0	0
ELRC-1127-www.vtv.fi	v1	ELRC-3578-EUR_LEX_covid	v1	41560	22011	2	0	0
ELRC-1127-www.vtv.fi	v1	ELRC-3566-EUR_LEX_covid	v1	41560	21967	2	0	0
ELRC-1127-www.vtv.fi	v1	ELRC-3570-EUR_LEX_covid	v1	41560	21919	2	0	0
ELRC-1127-www.vtv.fi	v1	ELRC-statistical_reports	v1	41560	21820	3	0	.01
ELRC-1127-www.vtv.fi	v1	ELRC-3575-EUR_LEX_covid	v1	41560	21819	2	0	0
ELRC-1127-www.vtv.fi	v1	ELRC-3556-EUR_LEX_covid	v1	41560	21721	2	0	0
ELRC-1127-www.vtv.fi	v1	ELRC-3572-EUR_LEX_covid	v1	41560	21682	2	0	0
ELRC-1127-www.vtv.fi	v1	ELRC-3559-EUR_LEX_covid	v1	41560	21588	2	0	0
ELRC-1127-www.vtv.fi	v1	ELRC-www.visitestonia.com	v1	41560	21337	2	0	0
ELRC-1127-www.vtv.fi	v1	ELRC-3568-EUR_LEX_covid	v1	41560	21161	2	0	0
ELRC-1127-www.vtv.fi	v1	ELRC-3567-EUR_LEX_covid	v1	41560	20985	1	0	0
ELRC-1127-www.vtv.fi	v1	ELRC-3573-EUR_LEX_covid	v1	41560	20671	2	0	0
ELRC-1127-www.vtv.fi	v1	ALT	v2019	41560	18162	1	0	0
ELRC-1127-www.vtv.fi	v1	ELRC-2461-press_releases_Forei	v1	41560	15895	2	0	.01
