corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-3471-EC_EUROPA_covid	v1	ELRC-valtioneuvosto.fi	v1	2693	64351	6	.22	0
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0202	v1	2693	64241	6	.22	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1769-valtioneuvosto.fi	v1	2693	49352	6	.22	.01
ELRC-3471-EC_EUROPA_covid	v1	ELRC-411-Bank_Estonia	v1	2693	16387	6	.22	.03
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0226	v1	2693	11061	6	.22	.05
ELRC-3471-EC_EUROPA_covid	v1	ELRC-788-Croatian_Bank	v1	2693	11061	6	.22	.05
ELRC-3471-EC_EUROPA_covid	v1	ELRC-849-ufm.dk	v1	2693	10105	6	.22	.05
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0160	v1	2693	9174	6	.22	.06
ELRC-3471-EC_EUROPA_covid	v1	ELRC-405-President_Lithuania	v1	2693	9174	6	.22	.06
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0136	v1	2693	7549	6	.22	.07
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1072-annual_reports_immig	v1	2693	7549	6	.22	.07
ELRC-3471-EC_EUROPA_covid	v1	EUconst	v1	2693	6683	6	.22	.08
ELRC-3471-EC_EUROPA_covid	v1	ELRC-Press_Releases	v1	2693	6300	6	.22	.09
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1787-Press_Releases_PIO	v1	2693	4953	6	.22	.12
ELRC-3471-EC_EUROPA_covid	v1	ELRC-478-Polish_Food_4	v1	2693	4442	6	.22	.13
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0206	v1	2693	4123	6	.22	.14
ELRC-3471-EC_EUROPA_covid	v1	ELRC-654-Romanian_Ombudsman_a	v1	2693	4123	6	.22	.14
ELRC-3471-EC_EUROPA_covid	v1	ELRC-541-www.imr.no	v1	2693	3223	6	.22	.18
ELRC-3471-EC_EUROPA_covid	v1	ELRC-2870-EU_publications_medi	v1	2693	3045	6	.22	.19
ELRC-3471-EC_EUROPA_covid	v1	ELRC-537-www.sjofartsdir.no	v1	2693	2278	6	.22	.26
ELRC-3471-EC_EUROPA_covid	v1	ELRC-656-Macroeconomic_Develo	v1	2693	158	6	.22	3.79
ELRC-3471-EC_EUROPA_covid	v1	Tatoeba	v2022-03-03	2693	1605560	5	.18	0
ELRC-3471-EC_EUROPA_covid	v1	Tatoeba	v2021-07-22	2693	1497594	5	.18	0
ELRC-3471-EC_EUROPA_covid	v1	Tatoeba	v2021-03-10	2693	1470935	5	.18	0
ELRC-3471-EC_EUROPA_covid	v1	Tatoeba	v2020-11-09	2693	1406533	5	.18	0
ELRC-3471-EC_EUROPA_covid	v1	Tatoeba	v2020-05-31	2693	1346260	5	.18	0
ELRC-3471-EC_EUROPA_covid	v1	Tatoeba	v20190709	2693	1212697	5	.18	0
ELRC-3471-EC_EUROPA_covid	v1	TED2013	v1.1	2693	192310	5	.18	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-CORDIS_News	v1	2693	149280	5	.18	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1119-CORDIS_News	v1	2693	123380	5	.18	0
ELRC-3471-EC_EUROPA_covid	v1	SUMMA	v1	2693	89864	5	.18	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-642-Federal_Foreign_Berl	v1	2693	54582	5	.18	0
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0201	v1	2693	35003	5	.18	.01
ELRC-3471-EC_EUROPA_covid	v1	ELRC-638-Luxembourg.lu	v1	2693	35003	5	.18	.01
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1772-vnk.fi	v1	2693	33681	5	.18	.01
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0204	v1	2693	21255	5	.18	.02
ELRC-3471-EC_EUROPA_covid	v1	ELRC-651-government_websites_	v1	2693	21255	5	.18	.02
ELRC-3471-EC_EUROPA_covid	v1	ELRC-4324-Government_Offices_I	v1	2693	18627	5	.18	.02
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0244	v1	2693	14622	5	.18	.03
ELRC-3471-EC_EUROPA_covid	v1	ELRC-843-collection_reports_G	v1	2693	14622	5	.18	.03
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0265	v1	2693	8710	5	.18	.05
ELRC-3471-EC_EUROPA_covid	v1	ELRC-919-akadeemia.ee	v1	2693	8710	5	.18	.05
ELRC-3471-EC_EUROPA_covid	v1	ELRC-417-Swedish_Work_Environ	v1	2693	7028	5	.18	.07
ELRC-3471-EC_EUROPA_covid	v1	ELRC-923-chapters_Youth_2010	v1	2693	5730	5	.18	.08
ELRC-3471-EC_EUROPA_covid	v1	ELRC-905-spillemyndigheden.dk	v1	2693	3341	5	.18	.14
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1054-health_care_social	v1	2693	2106	5	.18	.23
ELRC-3471-EC_EUROPA_covid	v1	ELRC-antibiotic	v1	2693	1578	5	.18	.31
ELRC-3471-EC_EUROPA_covid	v1	ELRC-EUROPARL_covid	v1	2693	1554	5	.18	.32
ELRC-3471-EC_EUROPA_covid	v1	ELRC-517-Icelandic_Directorat	v1	2693	1516	5	.18	.32
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0291	v1	2693	1034	5	.18	.48
ELRC-3471-EC_EUROPA_covid	v1	ELRC-984-Government_Cooperati	v1	2693	1034	5	.18	.48
ELRC-3471-EC_EUROPA_covid	v1	ELRC-2439-Ritis_Airgeadais_Oll	v1	2693	741	5	.18	.67
ELRC-3471-EC_EUROPA_covid	v1	ELRC-5214-A_Lexicon_Named	v1	2693	488887	4	.14	0
ELRC-3471-EC_EUROPA_covid	v1	TED2020	v1	2693	436417	4	.14	0
ELRC-3471-EC_EUROPA_covid	v1	Tatoeba	v2	2693	407821	4	.14	0
ELRC-3471-EC_EUROPA_covid	v1	SETIMES	v2	2693	242565	4	.14	0
ELRC-3471-EC_EUROPA_covid	v1	ChuBiCo	v1	2693	199932	4	.14	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1118-CORDIS_News	v1	2693	132424	4	.14	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-5180-Official_Parliament_	v1	2693	116083	4	.14	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1770-valtioneuvosto.fi	v1	2693	49206	4	.14	0
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0158	v1	2693	40932	4	.14	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-399-International_Agreem	v1	2693	40932	4	.14	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-5129-GEnCaTA_a	v1	2693	38135	4	.14	.01
ELRC-3471-EC_EUROPA_covid	v1	ELRC-729-www.norden.org	v1	2693	28565	4	.14	.01
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0287	v1	2693	27992	4	.14	.01
ELRC-3471-EC_EUROPA_covid	v1	ELRC-975-Science_Poland	v1	2693	27992	4	.14	.01
ELRC-3471-EC_EUROPA_covid	v1	ELRC-www.vero.fi	v1	2693	27593	4	.14	.01
ELRC-3471-EC_EUROPA_covid	v1	ELRC-850-www.dst.dk	v1	2693	22760	4	.14	.01
ELRC-3471-EC_EUROPA_covid	v1	infopankki	v1	2693	21778	4	.14	.01
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0273	v1	2693	18450	4	.14	.02
ELRC-3471-EC_EUROPA_covid	v1	ELRC-943-Journal_Croatian_Ass	v1	2693	18450	4	.14	.02
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0263	v1	2693	13790	4	.14	.02
ELRC-3471-EC_EUROPA_covid	v1	ELRC-913-2018_Proposal_a	v1	2693	13790	4	.14	.02
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0131	v1	2693	13492	4	.14	.02
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1015-Croatian_Mine_Action	v1	2693	13492	4	.14	.02
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0203	v1	2693	12527	4	.14	.03
ELRC-3471-EC_EUROPA_covid	v1	ELRC-649-Greek_administration	v1	2693	12527	4	.14	.03
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0154	v1	2693	11121	4	.14	.03
ELRC-3471-EC_EUROPA_covid	v1	ELRC-393-Estonian_Cabinet_Min	v1	2693	11121	4	.14	.03
ELRC-3471-EC_EUROPA_covid	v1	ELRC-816-ANR_containing_major	v1	2693	10302	4	.14	.03
ELRC-3471-EC_EUROPA_covid	v1	ELRC-634-BMI_Brochures_2011	v1	2693	8511	4	.14	.04
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1062-rigsrevisionen.dk	v1	2693	8280	4	.14	.04
ELRC-3471-EC_EUROPA_covid	v1	ELRC-2442-_Chonradh_Ginearlta	v1	2693	7518	4	.14	.05
ELRC-3471-EC_EUROPA_covid	v1	ELRC-5060-A_mix_annual	v1	2693	7177	4	.14	.05
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0234	v1	2693	7172	4	.14	.05
ELRC-3471-EC_EUROPA_covid	v1	ELRC-904-uk.fm.dk	v1	2693	6700	4	.14	.05
ELRC-3471-EC_EUROPA_covid	v1	ELRC-530-nmh.no	v1	2693	5028	4	.14	.07
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0275	v1	2693	4581	4	.14	.08
ELRC-3471-EC_EUROPA_covid	v1	ELRC-947-Polish_Aid	v1	2693	4581	4	.14	.08
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1814-EIR_SPOS	v1	2693	3292	4	.14	.12
ELRC-3471-EC_EUROPA_covid	v1	ELRC-852-www.dma.dk	v1	2693	2986	4	.14	.13
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3853-State_Assets	v1	2693	2822	4	.14	.14
ELRC-3471-EC_EUROPA_covid	v1	ELRC-437-Bulgarian_strategic_	v1	2693	2587	4	.14	.15
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1981-EQF_Referencing_Repo	v1	2693	2088	4	.14	.19
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0176	v1	2693	2024	4	.14	.19
ELRC-3471-EC_EUROPA_covid	v1	ELRC-474-Natolin_Centre	v1	2693	2024	4	.14	.19
ELRC-3471-EC_EUROPA_covid	v1	ELRC-899-Danish_FSA	v1	2693	2008	4	.14	.19
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0185	v1	2693	1990	4	.14	.20
ELRC-3471-EC_EUROPA_covid	v1	ELRC-484-Procurement_2	v1	2693	1990	4	.14	.20
ELRC-3471-EC_EUROPA_covid	v1	ELRC-412-EJTN_Handbook	v1	2693	1818	4	.14	.22
ELRC-3471-EC_EUROPA_covid	v1	ELRC-837-Legal	v1	2693	1291	4	.14	.30
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0164	v1	2693	1052	4	.14	.38
ELRC-3471-EC_EUROPA_covid	v1	ELRC-419-Greek_legislation_An	v1	2693	1052	4	.14	.38
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3303-EUROPARL_covid	v1	2693	936	4	.14	.42
ELRC-3471-EC_EUROPA_covid	v1	ELRC-845-Corpora_legal_text	v1	2693	924	4	.14	.43
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3217-antibiotic	v1	2693	783	4	.14	.51
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3206-antibiotic	v1	2693	775	4	.14	.51
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3203-antibiotic	v1	2693	654	4	.14	.61
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3305-EUROPARL_covid	v1	2693	528	4	.14	.75
ELRC-3471-EC_EUROPA_covid	v1	ELRC-5145-Roinn_an_Dl	v1	2693	494	4	.14	.80
ELRC-3471-EC_EUROPA_covid	v1	Books	v1	2693	235021	3	.11	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1977-Standard_Norge	v1	2693	120068	3	.11	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1125-CORDIS_News	v1	2693	113003	3	.11	0
ELRC-3471-EC_EUROPA_covid	v1	hrenWaC	v1	2693	96103	3	.11	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-www.vtv.fi	v1	2693	53418	3	.11	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1061-www.riksrevisjonen.n	v1	2693	52137	3	.11	0
ELRC-3471-EC_EUROPA_covid	v1	XhosaNavy	v1	2693	49263	3	.11	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1127-www.vtv.fi	v1	2693	41560	3	.11	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-939-vp2006_2016.presiden	v1	2693	28998	3	.11	.01
ELRC-3471-EC_EUROPA_covid	v1	ELRC-817-Swedish_Audit_Riksre	v1	2693	28527	3	.11	.01
ELRC-3471-EC_EUROPA_covid	v1	ELRC-2037-www.vero.fi	v1	2693	22339	3	.11	.01
ELRC-3471-EC_EUROPA_covid	v1	ELRC-2036-www.vero.fi	v1	2693	21302	3	.11	.01
ELRC-3471-EC_EUROPA_covid	v1	ELRC-www.turku.fi	v1	2693	20217	3	.11	.01
ELRC-3471-EC_EUROPA_covid	v1	ELRC-2032-www.turku.fi	v1	2693	17326	3	.11	.01
ELRC-3471-EC_EUROPA_covid	v1	ELRC-2025-EUIPO_2017	v1	2693	17119	3	.11	.01
ELRC-3471-EC_EUROPA_covid	v1	ELRC-2014-EUIPO_2017	v1	2693	17046	3	.11	.01
ELRC-3471-EC_EUROPA_covid	v1	ELRC-2019-EUIPO_2017	v1	2693	17045	3	.11	.01
ELRC-3471-EC_EUROPA_covid	v1	ELRC-2026-EUIPO_2017	v1	2693	16951	3	.11	.01
ELRC-3471-EC_EUROPA_covid	v1	ELRC-2015-EUIPO_2017	v1	2693	16447	3	.11	.01
ELRC-3471-EC_EUROPA_covid	v1	ELRC-2543-Inteliterm	v1	2693	15569	3	.11	.01
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0195	v1	2693	14185	3	.11	.02
ELRC-3471-EC_EUROPA_covid	v1	ELRC-494-forbrukereuropa.no	v1	2693	14185	3	.11	.02
ELRC-3471-EC_EUROPA_covid	v1	ELRC-630-BMVI_Publications	v1	2693	11709	3	.11	.02
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1082-CNIO	v1	2693	8525	3	.11	.03
ELRC-3471-EC_EUROPA_covid	v1	ELRC-2541-Regional_Development	v1	2693	7952	3	.11	.03
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0159	v1	2693	7204	3	.11	.04
ELRC-3471-EC_EUROPA_covid	v1	ELRC-402-MFA_Latvia	v1	2693	7204	3	.11	.04
ELRC-3471-EC_EUROPA_covid	v1	ELRC-940-president.ee	v1	2693	6776	3	.11	.04
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0170	v1	2693	6563	3	.11	.04
ELRC-3471-EC_EUROPA_covid	v1	ELRC-435-Romanian_New_Crimina	v1	2693	6563	3	.11	.04
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0274	v1	2693	5470	3	.11	.05
ELRC-3471-EC_EUROPA_covid	v1	ELRC-945-Business_Poland	v1	2693	5470	3	.11	.05
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1000-legislation_Bulgaria	v1	2693	5183	3	.11	.05
ELRC-3471-EC_EUROPA_covid	v1	ELRC-PIO_Publication	v1	2693	4536	3	.11	.06
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0276	v1	2693	4354	3	.11	.06
ELRC-3471-EC_EUROPA_covid	v1	ELRC-949-Polish_Tourism_Organ	v1	2693	4354	3	.11	.06
ELRC-3471-EC_EUROPA_covid	v1	ELRC-535-www.nbim.no	v1	2693	4006	3	.11	.07
ELRC-3471-EC_EUROPA_covid	v1	ELRC-2481-Constituio_da_Repbli	v1	2693	3618	3	.11	.08
ELRC-3471-EC_EUROPA_covid	v1	ELRC-583-www.hafslund.no	v1	2693	3459	3	.11	.08
ELRC-3471-EC_EUROPA_covid	v1	ELRC-2502-TERMITUR	v1	2693	3312	3	.11	.09
ELRC-3471-EC_EUROPA_covid	v1	ELRC-TERMITUR	v1	2693	3312	3	.11	.09
ELRC-3471-EC_EUROPA_covid	v1	ELRC-2405-Czech_Supreme_Audit	v1	2693	2914	3	.11	.10
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0259	v1	2693	2824	3	.11	.10
ELRC-3471-EC_EUROPA_covid	v1	ELRC-888-Employment_Services_	v1	2693	2824	3	.11	.10
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0279	v1	2693	2649	3	.11	.11
ELRC-3471-EC_EUROPA_covid	v1	ELRC-956-Central_Statistical	v1	2693	2649	3	.11	.11
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0186	v1	2693	2462	3	.11	.12
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0183	v1	2693	2406	3	.11	.12
ELRC-3471-EC_EUROPA_covid	v1	ELRC-482-Polish_Foreign_Affai	v1	2693	2406	3	.11	.12
ELRC-3471-EC_EUROPA_covid	v1	ELRC-485-Civil_Aviation_Regul	v1	2693	2403	3	.11	.12
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0142	v1	2693	2394	3	.11	.12
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1080-Acts_Biological_Land	v1	2693	2394	3	.11	.12
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0135	v1	2693	2323	3	.11	.12
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1058-University_Library_Z	v1	2693	2323	3	.11	.12
ELRC-3471-EC_EUROPA_covid	v1	ELRC-391-Bulgarian_strategic_	v1	2693	2139	3	.11	.14
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0230	v1	2693	1989	3	.11	.15
ELRC-3471-EC_EUROPA_covid	v1	ELRC-801-Coimisineir_Teanga_R	v1	2693	1989	3	.11	.15
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0205	v1	2693	1983	3	.11	.15
ELRC-3471-EC_EUROPA_covid	v1	ELRC-652-Greek_law	v1	2693	1983	3	.11	.15
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0292	v1	2693	1949	3	.11	.15
ELRC-3471-EC_EUROPA_covid	v1	ELRC-986-Embassy_Finland_Zagr	v1	2693	1949	3	.11	.15
ELRC-3471-EC_EUROPA_covid	v1	ELRC-590-www.lrs.lt	v1	2693	1661	3	.11	.18
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0174	v1	2693	1565	3	.11	.19
ELRC-3471-EC_EUROPA_covid	v1	ELRC-472-Polish_Central_Stati	v1	2693	1565	3	.11	.19
ELRC-3471-EC_EUROPA_covid	v1	ELRC-426-Danish_Higher_Educat	v1	2693	1536	3	.11	.19
ELRC-3471-EC_EUROPA_covid	v1	ELRC-502-Icelandic_Financial_	v1	2693	1507	3	.11	.19
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0246	v1	2693	1502	3	.11	.19
ELRC-3471-EC_EUROPA_covid	v1	ELRC-853-Portuguese_Constitut	v1	2693	1502	3	.11	.19
ELRC-3471-EC_EUROPA_covid	v1	ELRC-2498-Plan_Nacional_e	v1	2693	1427	3	.11	.21
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0281	v1	2693	1396	3	.11	.21
ELRC-3471-EC_EUROPA_covid	v1	ELRC-960-Commissioner_Human_R	v1	2693	1396	3	.11	.21
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0283	v1	2693	1318	3	.11	.22
ELRC-3471-EC_EUROPA_covid	v1	ELRC-966-Institute_Mathematic	v1	2693	1318	3	.11	.22
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3855-SWPS_University_Soci	v1	2693	1304	3	.11	.23
ELRC-3471-EC_EUROPA_covid	v1	ELRC-506-www.lanamal.is	v1	2693	1138	3	.11	.26
ELRC-3471-EC_EUROPA_covid	v1	ELRC-2559-government_websites_	v1	2693	1132	3	.11	.26
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3193-antibiotic	v1	2693	1031	3	.11	.29
ELRC-3471-EC_EUROPA_covid	v1	ELRC_2923	v1	2693	984	3	.11	.30
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0284	v1	2693	956	3	.11	.31
ELRC-3471-EC_EUROPA_covid	v1	ELRC-968-Digital_Affairs	v1	2693	956	3	.11	.31
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3286-EUROPARL_covid	v1	2693	872	3	.11	.34
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3302-EUROPARL_covid	v1	2693	820	3	.11	.36
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3291-EUROPARL_covid	v1	2693	709	3	.11	.42
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3306-EUROPARL_covid	v1	2693	706	3	.11	.42
ELRC-3471-EC_EUROPA_covid	v1	ELRC-3298-EUROPARL_covid	v1	2693	642	3	.11	.46
ELRC-3471-EC_EUROPA_covid	v1	ELRC-5124-Government_Ireland_P	v1	2693	613	3	.11	.48
ELRC-3471-EC_EUROPA_covid	v1	ELRC-5126-IRC_Early_Career	v1	2693	552	3	.11	.54
ELRC-3471-EC_EUROPA_covid	v1	ELRC-5125-IRC_Conditions_award	v1	2693	456	3	.11	.65
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1117-CORDIS_News	v1	2693	110915	2	.07	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1120-CORDIS_News	v1	2693	87752	2	.07	0
ELRC-3471-EC_EUROPA_covid	v1	TedTalks	v1	2693	81979	2	.07	0
ELRC-3471-EC_EUROPA_covid	v1	MontenegrinSubs	v1	2693	59363	2	.07	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1133-www.vtv.fi	v1	2693	44890	2	.07	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC_2922	v1	2693	37769	2	.07	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-wikipedia_health	v1	2693	37707	2	.07	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-5174-French_Polish_Ukrain	v1	2693	37533	2	.07	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1089-German_Foreign_Offic	v1	2693	25618	2	.07	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-938-vp2001_2006.presiden	v1	2693	25362	2	.07	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-statistical_reports	v1	2693	21820	2	.07	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-www.visitestonia.com	v1	2693	21337	2	.07	0
ELRC-3471-EC_EUROPA_covid	v1	ELRC-559-www.npd.no	v1	2693	18283	2	.07	.01
ELRC-3471-EC_EUROPA_covid	v1	ELRC-2018-EUIPO_2017	v1	2693	17452	2	.07	.01
ELRC-3471-EC_EUROPA_covid	v1	ELRC-2023-EUIPO_2017	v1	2693	17331	2	.07	.01
ELRC-3471-EC_EUROPA_covid	v1	ELRC-2022-EUIPO_2017	v1	2693	17267	2	.07	.01
ELRC-3471-EC_EUROPA_covid	v1	ELRC-2013-EUIPO_2017	v1	2693	17260	2	.07	.01
ELRC-3471-EC_EUROPA_covid	v1	ELRC-2024-EUIPO_2017	v1	2693	17249	2	.07	.01
ELRC-3471-EC_EUROPA_covid	v1	ELRC-2020-EUIPO_2017	v1	2693	17226	2	.07	.01
ELRC-3471-EC_EUROPA_covid	v1	ELRC-2021-EUIPO_2017	v1	2693	17144	2	.07	.01
ELRC-3471-EC_EUROPA_covid	v1	ELRC-2016-EUIPO_2017	v1	2693	16875	2	.07	.01
ELRC-3471-EC_EUROPA_covid	v1	ELRC-2017-EUIPO_2017	v1	2693	16806	2	.07	.01
ELRC-3471-EC_EUROPA_covid	v1	ELRC-937-vp1992_2001.presiden	v1	2693	16548	2	.07	.01
ELRC-3471-EC_EUROPA_covid	v1	ELRC-774-Presidency	v1	2693	16365	2	.07	.01
ELRC-3471-EC_EUROPA_covid	v1	ELRC-2012-EUIPO_2017	v1	2693	15922	2	.07	.01
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1128-www.visitestonia.com	v1	2693	14527	2	.07	.01
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1129-www.visitestonia.com	v1	2693	13837	2	.07	.01
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1130-www.visitestonia.com	v1	2693	13744	2	.07	.01
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0266	v1	2693	11797	2	.07	.01
ELRC-3471-EC_EUROPA_covid	v1	ELRC-921-studies_challenges_C	v1	2693	11797	2	.07	.01
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0270	v1	2693	11612	2	.07	.01
ELRC-3471-EC_EUROPA_covid	v1	ELRC-930-studies_reports_stat	v1	2693	11612	2	.07	.01
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0211	v1	2693	11228	2	.07	.01
ELRC-3471-EC_EUROPA_covid	v1	ELRC-664-administration	v1	2693	11228	2	.07	.01
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0264	v1	2693	10770	2	.07	.01
ELRC-3471-EC_EUROPA_covid	v1	ELRC-915-statistical_reports_	v1	2693	10770	2	.07	.01
ELRC-3471-EC_EUROPA_covid	v1	ELRC-4334-Rkiskaup_2020	v1	2693	9805	2	.07	.02
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1158-Official_Tourism_Por	v1	2693	9683	2	.07	.02
ELRC-3471-EC_EUROPA_covid	v1	ELRC-802-Swedish_Competition_	v1	2693	9252	2	.07	.02
ELRC-3471-EC_EUROPA_covid	v1	ELRC-540-nofima.no	v1	2693	8675	2	.07	.02
ELRC-3471-EC_EUROPA_covid	v1	ELRC-Swedish_Migration	v1	2693	8318	2	.07	.02
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0239	v1	2693	8092	2	.07	.02
ELRC-3471-EC_EUROPA_covid	v1	ELRC-829-Swedish_Migration_Bo	v1	2693	8092	2	.07	.02
ELRC-3471-EC_EUROPA_covid	v1	ELRC-592-kam.lt	v1	2693	7798	2	.07	.02
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0297	v1	2693	6620	2	.07	.03
ELRC-3471-EC_EUROPA_covid	v1	ELRC-519-www.ssb.no	v1	2693	6460	2	.07	.03
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0178	v1	2693	6077	2	.07	.03
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1083-AECOSAN	v1	2693	5917	2	.07	.03
ELRC-3471-EC_EUROPA_covid	v1	ELRC-477-Health_Fund	v1	2693	5656	2	.07	.03
ELRC-3471-EC_EUROPA_covid	v1	ELRC-522-KORO_Art_Norway	v1	2693	4658	2	.07	.04
ELRC-3471-EC_EUROPA_covid	v1	ELRC-776-by_Presidency_Counci	v1	2693	4607	2	.07	.04
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0247	v1	2693	3929	2	.07	.05
ELRC-3471-EC_EUROPA_covid	v1	ELRC-858-Export_Promotion_Por	v1	2693	3929	2	.07	.05
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1815-EIR_Newsletter	v1	2693	3807	2	.07	.05
ELRC-3471-EC_EUROPA_covid	v1	ELRC-1081-Forbruker_Europa	v1	2693	3606	2	.07	.05
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0229	v1	2693	3605	2	.07	.05
ELRC-3471-EC_EUROPA_covid	v1	ELRC-799-Financial_Stability_	v1	2693	3603	2	.07	.05
ELRC-3471-EC_EUROPA_covid	v1	ELRA-W0235	v1	2693	3564	2	.07	.05
ELRC-3471-EC_EUROPA_covid	v1	ELRC-813-Polish_Foreign_Affai	v1	2693	3564	2	.07	.05
