corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-3061-wikipedia_health	v1	ELRC-1090-German_Foreign_Offic	v1	246	21092	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-3567-EUR_LEX_covid	v1	246	20985	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-3573-EUR_LEX_covid	v1	246	20671	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-863-government_websites_	v1	246	20646	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-1177-EUIPO_2017	v1	246	20399	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-www.turku.fi	v1	246	20217	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-1175-EUIPO_2017	v1	246	20173	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-1180-EUIPO_2017	v1	246	19862	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-1176-EUIPO_2017	v1	246	19714	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-annual_reports	v1	246	18771	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-4324-Government_Offices_I	v1	246	18627	0	0	0
ELRC-3061-wikipedia_health	v1	ELRA-W0273	v1	246	18450	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-943-Journal_Croatian_Ass	v1	246	18450	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-559-www.npd.no	v1	246	18283	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-1178-EUIPO_2017	v1	246	17582	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-1084-Agencia_Tributaria	v1	246	17477	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-2018-EUIPO_2017	v1	246	17452	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-2023-EUIPO_2017	v1	246	17331	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-2032-www.turku.fi	v1	246	17326	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-2022-EUIPO_2017	v1	246	17267	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-2013-EUIPO_2017	v1	246	17260	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-2024-EUIPO_2017	v1	246	17249	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-2020-EUIPO_2017	v1	246	17226	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-1174-EUIPO_2017	v1	246	17211	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-2021-EUIPO_2017	v1	246	17144	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-2025-EUIPO_2017	v1	246	17119	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-2014-EUIPO_2017	v1	246	17046	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-2019-EUIPO_2017	v1	246	17045	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-2026-EUIPO_2017	v1	246	16951	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-2016-EUIPO_2017	v1	246	16875	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-2017-EUIPO_2017	v1	246	16806	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-937-vp1992_2001.presiden	v1	246	16548	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-2015-EUIPO_2017	v1	246	16447	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-411-Bank_Estonia	v1	246	16387	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-774-Presidency	v1	246	16365	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-1179-EUIPO_2017	v1	246	16286	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-2012-EUIPO_2017	v1	246	15922	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-2461-press_releases_Forei	v1	246	15895	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-2543-Inteliterm	v1	246	15569	0	0	0
ELRC-3061-wikipedia_health	v1	ELRA-W0214	v1	246	15469	0	0	0
ELRC-3061-wikipedia_health	v1	ELRA-W0212	v1	246	14642	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-674-Polish_Investment_Tr	v1	246	14642	0	0	0
ELRC-3061-wikipedia_health	v1	ELRA-W0244	v1	246	14622	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-843-collection_reports_G	v1	246	14622	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-1128-www.visitestonia.com	v1	246	14527	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-1131-www.visitestonia.com	v1	246	14240	0	0	0
ELRC-3061-wikipedia_health	v1	ELRA-W0195	v1	246	14185	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-494-forbrukereuropa.no	v1	246	14185	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-EU_publications	v1	246	13908	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-1129-www.visitestonia.com	v1	246	13837	0	0	0
ELRC-3061-wikipedia_health	v1	ELRA-W0263	v1	246	13790	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-913-2018_Proposal_a	v1	246	13790	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-1130-www.visitestonia.com	v1	246	13744	0	0	0
ELRC-3061-wikipedia_health	v1	ELRA-W0131	v1	246	13492	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-1015-Croatian_Mine_Action	v1	246	13492	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-Polish_Food	v1	246	13217	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-2875-EU_publications_medi	v1	246	13192	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-Polish_Foreign	v1	246	13183	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-2886-EU_publications_medi	v1	246	13143	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-2868-EU_publications_medi	v1	246	13131	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-2879-EU_publications_medi	v1	246	13125	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-2877-EU_publications_medi	v1	246	13088	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-Information_Portal	v1	246	13072	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-2881-EU_publications_medi	v1	246	13057	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-2874-EU_publications_medi	v1	246	13047	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-2883-EU_publications_medi	v1	246	13031	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-2872-EU_publications_medi	v1	246	13025	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-2871-EU_publications_medi	v1	246	13018	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-2887-EU_publications_medi	v1	246	12971	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-2884-EU_publications_medi	v1	246	12960	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-1088-German_Foreign_Offic	v1	246	12951	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-2882-EU_publications_medi	v1	246	12944	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-2873-EU_publications_medi	v1	246	12936	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-2869-EU_publications_medi	v1	246	12873	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-2880-EU_publications_medi	v1	246	12872	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-2876-EU_publications_medi	v1	246	12841	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-2888-EU_publications_medi	v1	246	12793	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-2885-EU_publications_medi	v1	246	12742	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-2866-EU_publications_medi	v1	246	12721	0	0	0
ELRC-3061-wikipedia_health	v1	ELRA-W0203	v1	246	12527	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-649-Greek_administration	v1	246	12527	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-2878-EU_publications_medi	v1	246	12485	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-4295-www.malfong.is	v1	246	12374	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-Finnish_Information	v1	246	12252	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-851-www.vikingeskibsmuse	v1	246	12106	0	0	0
ELRC-3061-wikipedia_health	v1	ELRA-W0266	v1	246	11797	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-921-studies_challenges_C	v1	246	11797	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-presscorner_covid	v1	246	11739	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-630-BMVI_Publications	v1	246	11709	0	0	0
ELRC-3061-wikipedia_health	v1	ELRA-W0270	v1	246	11612	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-930-studies_reports_stat	v1	246	11612	0	0	0
ELRC-3061-wikipedia_health	v1	ELRA-W0216	v1	246	11610	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-715-Finance_Economics_Ba	v1	246	11610	0	0	0
ELRC-3061-wikipedia_health	v1	ELITR-ECA	v1	246	11446	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-1086-Information_Portal_G	v1	246	11239	0	0	0
ELRC-3061-wikipedia_health	v1	ELRA-W0211	v1	246	11228	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-664-administration	v1	246	11228	0	0	0
ELRC-3061-wikipedia_health	v1	ELRA-W0154	v1	246	11121	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-393-Estonian_Cabinet_Min	v1	246	11121	0	0	0
ELRC-3061-wikipedia_health	v1	ELRA-W0267	v1	246	11066	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-924-statistical_reports_	v1	246	11066	0	0	0
ELRC-3061-wikipedia_health	v1	ELRA-W0226	v1	246	11061	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-788-Croatian_Bank	v1	246	11061	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-3610-presscorner_covid	v1	246	10857	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-Danish_Higher	v1	246	10784	0	0	0
ELRC-3061-wikipedia_health	v1	ELRA-W0264	v1	246	10770	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-915-statistical_reports_	v1	246	10770	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-637-SIP	v1	246	10525	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-816-ANR_containing_major	v1	246	10302	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-928-Annual_Reports_Swedi	v1	246	10254	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-4338-University_Iceland	v1	246	10246	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-849-ufm.dk	v1	246	10105	0	0	0
ELRC-3061-wikipedia_health	v1	ELRA-W0217	v1	246	10102	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-716-Finnish_Information_	v1	246	10102	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-3606-presscorner_covid	v1	246	9860	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-4334-Rkiskaup_2020	v1	246	9805	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-1158-Official_Tourism_Por	v1	246	9683	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-2033-www.turku.fi	v1	246	9565	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-427-Electronic_Exchange_	v1	246	9513	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-_Chonradh	v1	246	9501	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-Regional_Development	v1	246	9296	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-802-Swedish_Competition_	v1	246	9252	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-by_Presidency	v1	246	9142	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-Rural_Development	v1	246	9133	0	0	0
ELRC-3061-wikipedia_health	v1	ELRA-W0249	v1	246	9089	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-864-Chancellery_Prime_Mi	v1	246	9089	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-5182-Official_Parliament_	v1	246	8803	0	0	0
ELRC-3061-wikipedia_health	v1	ELRA-W0265	v1	246	8710	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-919-akadeemia.ee	v1	246	8710	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-540-nofima.no	v1	246	8675	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-1082-CNIO	v1	246	8525	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-634-BMI_Brochures_2011	v1	246	8511	0	0	0
ELRC-3061-wikipedia_health	v1	ELRA-W0218	v1	246	8376	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-717-Finnish_Information_	v1	246	8376	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-Czech_Supreme	v1	246	8322	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-Swedish_Migration	v1	246	8318	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-1062-rigsrevisionen.dk	v1	246	8280	0	0	0
ELRC-3061-wikipedia_health	v1	ELRA-W0239	v1	246	8092	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-829-Swedish_Migration_Bo	v1	246	8092	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-2541-Regional_Development	v1	246	7952	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-592-kam.lt	v1	246	7798	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-521-www.npolar.no	v1	246	7696	0	0	0
ELRC-3061-wikipedia_health	v1	ELRA-W0136	v1	246	7549	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-1072-annual_reports_immig	v1	246	7549	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-2442-_Chonradh_Ginearlta	v1	246	7518	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-3612-presscorner_covid	v1	246	7247	0	0	0
ELRC-3061-wikipedia_health	v1	ELRA-W0159	v1	246	7204	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-402-MFA_Latvia	v1	246	7204	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-3616-presscorner_covid	v1	246	7185	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-5060-A_mix_annual	v1	246	7177	0	0	0
ELRC-3061-wikipedia_health	v1	ELRA-W0234	v1	246	7172	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-3604-presscorner_covid	v1	246	7112	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-3613-presscorner_covid	v1	246	7029	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-417-Swedish_Work_Environ	v1	246	7028	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-3617-presscorner_covid	v1	246	6950	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-3611-presscorner_covid	v1	246	6943	0	0	0
ELRC-3061-wikipedia_health	v1	ELRA-W0169	v1	246	6897	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-433-State_Latvian	v1	246	6897	0	0	0
ELRC-3061-wikipedia_health	v1	ELRA-W0222	v1	246	6873	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-744-Finnish_Information_	v1	246	6873	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-940-president.ee	v1	246	6776	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-3600-presscorner_covid	v1	246	6711	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-3599-presscorner_covid	v1	246	6709	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-3615-presscorner_covid	v1	246	6708	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-904-uk.fm.dk	v1	246	6700	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-3618-presscorner_covid	v1	246	6652	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-3602-presscorner_covid	v1	246	6638	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-3619-presscorner_covid	v1	246	6630	0	0	0
ELRC-3061-wikipedia_health	v1	ELRA-W0297	v1	246	6620	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-2438-www.citizensinformat	v1	246	6605	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-3597-presscorner_covid	v1	246	6578	0	0	0
ELRC-3061-wikipedia_health	v1	ELRA-W0170	v1	246	6563	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-435-Romanian_New_Crimina	v1	246	6563	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-3603-presscorner_covid	v1	246	6557	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-3607-presscorner_covid	v1	246	6513	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-84-Dutch_Government	v1	246	6506	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-519-www.ssb.no	v1	246	6460	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-2457-Estonian_Classificat	v1	246	6437	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-3609-presscorner_covid	v1	246	6420	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC_3382	v1	246	6334	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-Press_Releases	v1	246	6300	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-3614-presscorner_covid	v1	246	6265	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-3608-presscorner_covid	v1	246	6228	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-3605-presscorner_covid	v1	246	6184	0	0	0
ELRC-3061-wikipedia_health	v1	sardware	v1	246	6144	0	0	0
ELRC-3061-wikipedia_health	v1	ELRA-W0178	v1	246	6077	0	0	0
ELRC-3061-wikipedia_health	v1	ELRA-W0137	v1	246	6024	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-1073-annual_reports_Slova	v1	246	6024	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-1083-AECOSAN	v1	246	5917	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-923-chapters_Youth_2010	v1	246	5730	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-Financial_Stability	v1	246	5657	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-477-Health_Fund	v1	246	5656	0	0	0
ELRC-3061-wikipedia_health	v1	ELRA-W0192	v1	246	5525	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-491-Romanian_literature	v1	246	5525	0	0	0
ELRC-3061-wikipedia_health	v1	ELRA-W0274	v1	246	5470	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-945-Business_Poland	v1	246	5470	0	0	0
ELRC-3061-wikipedia_health	v1	ELRA-W0272	v1	246	5355	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-936-Prime_Minister_Helle	v1	246	5355	0	0	0
ELRC-3061-wikipedia_health	v1	GNOME	v1	246	5352	0	0	0
ELRC-3061-wikipedia_health	v1	ELRA-W0215	v1	246	5325	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-714-Parliament_Estonia	v1	246	5325	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-1074-annual_reports_Stati	v1	246	5258	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-1819-EIR	v1	246	5206	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-1000-legislation_Bulgaria	v1	246	5183	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-530-nmh.no	v1	246	5028	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-1787-Press_Releases_PIO	v1	246	4953	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-892-slks.dk	v1	246	4946	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-992-Rural_Development_Pr	v1	246	4940	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-2406-Czech_Supreme_Audit	v1	246	4781	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-885-www.aarhus2017.dk	v1	246	4722	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-Bulgarian_strategic	v1	246	4704	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-522-KORO_Art_Norway	v1	246	4658	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-520-www.hioa.no	v1	246	4607	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-776-by_Presidency_Counci	v1	246	4607	0	0	0
ELRC-3061-wikipedia_health	v1	ELRA-W0275	v1	246	4581	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-947-Polish_Aid	v1	246	4581	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-775-by_Presidency_Counci	v1	246	4536	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-PIO_Publication	v1	246	4536	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-3560-EUR_LEX_covid	v1	246	4508	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-3502-Coronavirus_Law_Pola	v1	246	4465	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-478-Polish_Food_4	v1	246	4442	0	0	0
ELRC-3061-wikipedia_health	v1	ELRA-W0276	v1	246	4354	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-949-Polish_Tourism_Organ	v1	246	4354	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-1992-Rural_Development_Pr	v1	246	4274	0	0	0
ELRC-3061-wikipedia_health	v1	ELRA-W0206	v1	246	4123	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-654-Romanian_Ombudsman_a	v1	246	4123	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-621-Federal_Constitution	v1	246	4109	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-893-natmus.dk	v1	246	3972	0	0	0
ELRC-3061-wikipedia_health	v1	ELRA-W0247	v1	246	3929	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-858-Export_Promotion_Por	v1	246	3929	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-562-www.petoro.no	v1	246	3884	0	0	0
ELRC-3061-wikipedia_health	v1	ada83	v1	246	3874	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-EC_EUROPA	v1	246	3849	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-1815-EIR_Newsletter	v1	246	3807	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-2443-LithrenGrasinOG	v1	246	3704	0	0	0
ELRC-3061-wikipedia_health	v1	ELRA-W0182	v1	246	3651	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-481-Polish_Foreign_Affai	v1	246	3651	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-439-Danish_Higher_Educat	v1	246	3646	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-2481-Constituio_da_Repbli	v1	246	3618	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-1081-Forbruker_Europa	v1	246	3606	0	0	0
ELRC-3061-wikipedia_health	v1	ELRA-W0229	v1	246	3605	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-1984-Hellenic_Gaming_Comm	v1	246	3603	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-799-Financial_Stability_	v1	246	3603	0	0	0
ELRC-3061-wikipedia_health	v1	ELRA-W0184	v1	246	3573	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-483-Polish_Foreign_Affai	v1	246	3573	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-565-avinor.no	v1	246	3565	0	0	0
ELRC-3061-wikipedia_health	v1	ELRA-W0235	v1	246	3564	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-813-Polish_Foreign_Affai	v1	246	3564	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-Foreign_Affairs	v1	246	3512	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-583-www.hafslund.no	v1	246	3459	0	0	0
ELRC-3061-wikipedia_health	v1	ELRA-W0271	v1	246	3429	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-932-Hellenic_Foreign_Aff	v1	246	3429	0	0	0
ELRC-3061-wikipedia_health	v1	ELRA-W0233	v1	246	3426	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-807-Malta_Government_Gaz	v1	246	3426	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-574-www.barentswatch.no	v1	246	3351	0	0	0
ELRC-3061-wikipedia_health	v1	tico-19	v2020-10-28	246	3344	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-905-spillemyndigheden.dk	v1	246	3341	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-2502-TERMITUR	v1	246	3312	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-TERMITUR	v1	246	3312	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-1814-EIR_SPOS	v1	246	3292	0	0	0
ELRC-3061-wikipedia_health	v1	ELRA-W0277	v1	246	3276	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-951-US_EMBASSY_CONSULATE	v1	246	3276	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-1060-Information_society	v1	246	3257	0	0	0
ELRC-3061-wikipedia_health	v1	ELRA-W0157	v1	246	3241	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-397-Danish_Higher_Educat	v1	246	3241	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-408-transport	v1	246	3230	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-541-www.imr.no	v1	246	3223	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-856-naturstyrelsen.dk	v1	246	3146	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-2414-Tuarasclaca_Bliantla	v1	246	3120	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-859-um.dk	v1	246	3060	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-394-Danish_Higher_Educat	v1	246	3049	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-2870-EU_publications_medi	v1	246	3045	0	0	0
ELRC-3061-wikipedia_health	v1	ELRA-W0177	v1	246	3026	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-475-Polish_Food	v1	246	3026	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-2638-monumentos_2007	v1	246	3025	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-5189-Catalan_WMT2013_Mach	v1	246	3022	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-857-www.trm.dk	v1	246	3011	0	0	0
ELRC-3061-wikipedia_health	v1	WMT-News	v2019	246	3004	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-573-www.responsiblebusin	v1	246	3000	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-1240-Austrian_Research_Te	v1	246	2996	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-852-www.dma.dk	v1	246	2986	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-3555-Law_Higher_Education	v1	246	2976	0	0	0
ELRC-3061-wikipedia_health	v1	ELRA-W0180	v1	246	2961	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-479-Polish_Food_2	v1	246	2961	0	0	0
ELRC-3061-wikipedia_health	v1	ELRA-W0293	v1	246	2958	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-989-Foreign_Affairs_Croa	v1	246	2958	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-3852-Development_Funds_Re	v1	246	2919	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-3470-EC_EUROPA_covid	v1	246	2917	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-2405-Czech_Supreme_Audit	v1	246	2914	0	0	0
ELRC-3061-wikipedia_health	v1	ELRC-505-www.pfs.is	v1	246	2908	0	0	0
