corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-2707-EMEA	v1	ELRC-3568-EUR_LEX_covid	v1	685365	21161	15	0	.07
ELRC-2707-EMEA	v1	ELRC-1090-German_Foreign_Offic	v1	685365	21092	19	0	.09
ELRC-2707-EMEA	v1	ELRC-3567-EUR_LEX_covid	v1	685365	20985	15	0	.07
ELRC-2707-EMEA	v1	ELRC-3573-EUR_LEX_covid	v1	685365	20671	15	0	.07
ELRC-2707-EMEA	v1	ELRC-1177-EUIPO_2017	v1	685365	20399	56	0	.27
ELRC-2707-EMEA	v1	ELRC-www.turku.fi	v1	685365	20217	44	0	.21
ELRC-2707-EMEA	v1	ELRC-1175-EUIPO_2017	v1	685365	20173	56	0	.27
ELRC-2707-EMEA	v1	ELRC-1180-EUIPO_2017	v1	685365	19862	56	0	.28
ELRC-2707-EMEA	v1	ELRC-1176-EUIPO_2017	v1	685365	19714	55	0	.27
ELRC-2707-EMEA	v1	ELRC-559-www.npd.no	v1	685365	18283	21	0	.11
ELRC-2707-EMEA	v1	ALT	v2019	685365	18162	2	0	.01
ELRC-2707-EMEA	v1	ELRC-1178-EUIPO_2017	v1	685365	17582	54	0	.30
ELRC-2707-EMEA	v1	ELRC-1084-Agencia_Tributaria	v1	685365	17477	68	0	.38
ELRC-2707-EMEA	v1	ELRC-2032-www.turku.fi	v1	685365	17326	42	0	.24
ELRC-2707-EMEA	v1	ELRC-1174-EUIPO_2017	v1	685365	17211	51	0	.29
ELRC-2707-EMEA	v1	ELRC-937-vp1992_2001.presiden	v1	685365	16548	9	0	.05
ELRC-2707-EMEA	v1	ELRC-411-Bank_Estonia	v1	685365	16387	35	0	.21
ELRC-2707-EMEA	v1	ELRC-774-Presidency	v1	685365	16365	23	0	.14
ELRC-2707-EMEA	v1	ELRC-1179-EUIPO_2017	v1	685365	16286	53	0	.32
ELRC-2707-EMEA	v1	ELRC-2461-press_releases_Forei	v1	685365	15895	3	0	.01
ELRC-2707-EMEA	v1	ELRC-2543-Inteliterm	v1	685365	15569	46	0	.29
ELRC-2707-EMEA	v1	ELRA-W0214	v1	685365	15469	8	0	.05
ELRC-2707-EMEA	v1	ELRC-3083-wikipedia_health	v1	685365	15108	6	0	.03
ELRC-2707-EMEA	v1	ELRA-W0212	v1	685365	14642	5	0	.03
ELRC-2707-EMEA	v1	ELRC-674-Polish_Investment_Tr	v1	685365	14642	5	0	.03
ELRC-2707-EMEA	v1	ELRA-W0244	v1	685365	14622	16	0	.10
ELRC-2707-EMEA	v1	ELRC-843-collection_reports_G	v1	685365	14622	16	0	.10
ELRC-2707-EMEA	v1	ELRC-1128-www.visitestonia.com	v1	685365	14527	6	0	.04
ELRC-2707-EMEA	v1	ELRC-1131-www.visitestonia.com	v1	685365	14240	7	0	.04
ELRC-2707-EMEA	v1	ELRA-W0195	v1	685365	14185	14	0	.09
ELRC-2707-EMEA	v1	ELRC-494-forbrukereuropa.no	v1	685365	14185	14	0	.09
ELRC-2707-EMEA	v1	ELRC-1129-www.visitestonia.com	v1	685365	13837	7	0	.05
ELRC-2707-EMEA	v1	ELRC-1130-www.visitestonia.com	v1	685365	13744	7	0	.05
ELRC-2707-EMEA	v1	ELRA-W0131	v1	685365	13492	12	0	.08
ELRC-2707-EMEA	v1	ELRC-1015-Croatian_Mine_Action	v1	685365	13492	12	0	.08
ELRC-2707-EMEA	v1	ELRC-Information_Portal	v1	685365	13072	19	0	.14
ELRC-2707-EMEA	v1	ELRC-1088-German_Foreign_Offic	v1	685365	12951	8	0	.06
ELRC-2707-EMEA	v1	ELRA-W0203	v1	685365	12527	13	0	.10
ELRC-2707-EMEA	v1	ELRC-649-Greek_administration	v1	685365	12527	13	0	.10
ELRC-2707-EMEA	v1	ELRC-4295-www.malfong.is	v1	685365	12374	3	0	.02
ELRC-2707-EMEA	v1	ELRC-Finnish_Information	v1	685365	12252	15	0	.12
ELRC-2707-EMEA	v1	ELRC-851-www.vikingeskibsmuse	v1	685365	12106	25	0	.20
ELRC-2707-EMEA	v1	ELRA-W0266	v1	685365	11797	13	0	.11
ELRC-2707-EMEA	v1	ELRC-921-studies_challenges_C	v1	685365	11797	13	0	.11
ELRC-2707-EMEA	v1	ELRC-presscorner_covid	v1	685365	11739	4	0	.03
ELRC-2707-EMEA	v1	ELRC-630-BMVI_Publications	v1	685365	11709	56	0	.47
ELRC-2707-EMEA	v1	ELRA-W0270	v1	685365	11612	51	0	.43
ELRC-2707-EMEA	v1	ELRC-930-studies_reports_stat	v1	685365	11612	51	0	.43
ELRC-2707-EMEA	v1	ELRA-W0216	v1	685365	11610	5	0	.04
ELRC-2707-EMEA	v1	ELRC-715-Finance_Economics_Ba	v1	685365	11610	5	0	.04
ELRC-2707-EMEA	v1	ELITR-ECA	v1	685365	11446	55	0	.48
ELRC-2707-EMEA	v1	ELRC-1086-Information_Portal_G	v1	685365	11239	13	0	.11
ELRC-2707-EMEA	v1	ELRA-W0211	v1	685365	11228	11	0	.09
ELRC-2707-EMEA	v1	ELRC-664-administration	v1	685365	11228	11	0	.09
ELRC-2707-EMEA	v1	ELRA-W0154	v1	685365	11121	13	0	.11
ELRC-2707-EMEA	v1	ELRC-393-Estonian_Cabinet_Min	v1	685365	11121	13	0	.11
ELRC-2707-EMEA	v1	ELRA-W0267	v1	685365	11066	7	0	.06
ELRC-2707-EMEA	v1	ELRC-924-statistical_reports_	v1	685365	11066	7	0	.06
ELRC-2707-EMEA	v1	ELRC-3610-presscorner_covid	v1	685365	10857	4	0	.03
ELRC-2707-EMEA	v1	ELRA-W0264	v1	685365	10770	13	0	.12
ELRC-2707-EMEA	v1	ELRC-915-statistical_reports_	v1	685365	10770	13	0	.12
ELRC-2707-EMEA	v1	ELRC-637-SIP	v1	685365	10525	20	0	.19
ELRC-2707-EMEA	v1	ELRC-816-ANR_containing_major	v1	685365	10302	68	0	.66
ELRC-2707-EMEA	v1	ELRC-928-Annual_Reports_Swedi	v1	685365	10254	22	0	.21
ELRC-2707-EMEA	v1	ELRC-4338-University_Iceland	v1	685365	10246	49	0	.47
ELRC-2707-EMEA	v1	ELRC-849-ufm.dk	v1	685365	10105	14	0	.13
ELRC-2707-EMEA	v1	ELRA-W0217	v1	685365	10102	12	0	.11
ELRC-2707-EMEA	v1	ELRC-716-Finnish_Information_	v1	685365	10102	12	0	.11
ELRC-2707-EMEA	v1	ELRC-3606-presscorner_covid	v1	685365	9860	4	0	.04
ELRC-2707-EMEA	v1	ELRC-1158-Official_Tourism_Por	v1	685365	9683	10	0	.10
ELRC-2707-EMEA	v1	ELRC-2033-www.turku.fi	v1	685365	9565	22	0	.23
ELRC-2707-EMEA	v1	ELRC-802-Swedish_Competition_	v1	685365	9252	50	0	.54
ELRC-2707-EMEA	v1	ELRA-W0160	v1	685365	9174	32	0	.34
ELRC-2707-EMEA	v1	ELRC-405-President_Lithuania	v1	685365	9174	32	0	.34
ELRC-2707-EMEA	v1	ELRC-Rural_Development	v1	685365	9133	21	0	.22
ELRC-2707-EMEA	v1	ELRA-W0249	v1	685365	9089	4	0	.04
ELRC-2707-EMEA	v1	ELRC-864-Chancellery_Prime_Mi	v1	685365	9089	4	0	.04
ELRC-2707-EMEA	v1	ELRC-5182-Official_Parliament_	v1	685365	8803	3	0	.03
ELRC-2707-EMEA	v1	ELRA-W0265	v1	685365	8710	24	0	.27
ELRC-2707-EMEA	v1	ELRC-919-akadeemia.ee	v1	685365	8710	24	0	.27
ELRC-2707-EMEA	v1	ELRC-540-nofima.no	v1	685365	8675	22	0	.25
ELRC-2707-EMEA	v1	ELRC-1082-CNIO	v1	685365	8525	21	0	.24
ELRC-2707-EMEA	v1	ELRC-634-BMI_Brochures_2011	v1	685365	8511	20	0	.23
ELRC-2707-EMEA	v1	ELRA-W0218	v1	685365	8376	10	0	.11
ELRC-2707-EMEA	v1	ELRC-717-Finnish_Information_	v1	685365	8376	10	0	.11
ELRC-2707-EMEA	v1	ELRC-Swedish_Migration	v1	685365	8318	19	0	.22
ELRC-2707-EMEA	v1	ELRC-1062-rigsrevisionen.dk	v1	685365	8280	50	0	.60
ELRC-2707-EMEA	v1	ELRA-W0239	v1	685365	8092	18	0	.22
ELRC-2707-EMEA	v1	ELRC-829-Swedish_Migration_Bo	v1	685365	8092	18	0	.22
ELRC-2707-EMEA	v1	ELRC-592-kam.lt	v1	685365	7798	11	0	.14
ELRC-2707-EMEA	v1	ELRC-521-www.npolar.no	v1	685365	7696	17	0	.22
ELRC-2707-EMEA	v1	ELRA-W0136	v1	685365	7549	64	0	.84
ELRC-2707-EMEA	v1	ELRC-1072-annual_reports_immig	v1	685365	7549	64	0	.84
ELRC-2707-EMEA	v1	ELRC-2442-_Chonradh_Ginearlta	v1	685365	7518	38	0	.50
ELRC-2707-EMEA	v1	ELRC-3080-wikipedia_health	v1	685365	7324	1	0	.01
ELRC-2707-EMEA	v1	ELRC-3612-presscorner_covid	v1	685365	7247	3	0	.04
ELRC-2707-EMEA	v1	ELRA-W0159	v1	685365	7204	4	0	.05
ELRC-2707-EMEA	v1	ELRC-402-MFA_Latvia	v1	685365	7204	4	0	.05
ELRC-2707-EMEA	v1	ELRC-3616-presscorner_covid	v1	685365	7185	2	0	.02
ELRC-2707-EMEA	v1	ELRC-5060-A_mix_annual	v1	685365	7177	23	0	.32
ELRC-2707-EMEA	v1	ELRA-W0234	v1	685365	7172	28	0	.39
ELRC-2707-EMEA	v1	ELRC-3604-presscorner_covid	v1	685365	7112	3	0	.04
ELRC-2707-EMEA	v1	ELRC-3613-presscorner_covid	v1	685365	7029	2	0	.02
ELRC-2707-EMEA	v1	ELRC-417-Swedish_Work_Environ	v1	685365	7028	51	0	.72
ELRC-2707-EMEA	v1	ELRC-3617-presscorner_covid	v1	685365	6950	3	0	.04
ELRC-2707-EMEA	v1	ELRC-3611-presscorner_covid	v1	685365	6943	3	0	.04
ELRC-2707-EMEA	v1	ELRA-W0169	v1	685365	6897	19	0	.27
ELRC-2707-EMEA	v1	ELRC-433-State_Latvian	v1	685365	6897	19	0	.27
ELRC-2707-EMEA	v1	ELRA-W0222	v1	685365	6873	8	0	.11
ELRC-2707-EMEA	v1	ELRC-744-Finnish_Information_	v1	685365	6873	8	0	.11
ELRC-2707-EMEA	v1	ELRC-940-president.ee	v1	685365	6776	12	0	.17
ELRC-2707-EMEA	v1	ELRC-3600-presscorner_covid	v1	685365	6711	2	0	.02
ELRC-2707-EMEA	v1	ELRC-3599-presscorner_covid	v1	685365	6709	2	0	.02
ELRC-2707-EMEA	v1	ELRC-3615-presscorner_covid	v1	685365	6708	2	0	.02
ELRC-2707-EMEA	v1	ELRC-904-uk.fm.dk	v1	685365	6700	57	0	.85
ELRC-2707-EMEA	v1	ELRC-3618-presscorner_covid	v1	685365	6652	3	0	.04
ELRC-2707-EMEA	v1	ELRC-3602-presscorner_covid	v1	685365	6638	3	0	.04
ELRC-2707-EMEA	v1	ELRC-3619-presscorner_covid	v1	685365	6630	3	0	.04
ELRC-2707-EMEA	v1	ELRA-W0297	v1	685365	6620	8	0	.12
ELRC-2707-EMEA	v1	ELRC-2438-www.citizensinformat	v1	685365	6605	9	0	.13
ELRC-2707-EMEA	v1	ELRC-3597-presscorner_covid	v1	685365	6578	3	0	.04
ELRC-2707-EMEA	v1	ELRA-W0170	v1	685365	6563	31	0	.47
ELRC-2707-EMEA	v1	ELRC-435-Romanian_New_Crimina	v1	685365	6563	31	0	.47
ELRC-2707-EMEA	v1	ELRC-3603-presscorner_covid	v1	685365	6557	3	0	.04
ELRC-2707-EMEA	v1	ELRC-3607-presscorner_covid	v1	685365	6513	3	0	.04
ELRC-2707-EMEA	v1	ELRC-84-Dutch_Government	v1	685365	6506	47	0	.72
ELRC-2707-EMEA	v1	ELRC-519-www.ssb.no	v1	685365	6460	8	0	.12
ELRC-2707-EMEA	v1	ELRC-2457-Estonian_Classificat	v1	685365	6437	0	0	0
ELRC-2707-EMEA	v1	ELRC-3609-presscorner_covid	v1	685365	6420	3	0	.04
ELRC-2707-EMEA	v1	ELRC_3382	v1	685365	6334	3	0	.04
ELRC-2707-EMEA	v1	ELRC-3614-presscorner_covid	v1	685365	6265	3	0	.04
ELRC-2707-EMEA	v1	ELRC-3608-presscorner_covid	v1	685365	6228	3	0	.04
ELRC-2707-EMEA	v1	ELRC-3605-presscorner_covid	v1	685365	6184	3	0	.04
ELRC-2707-EMEA	v1	ELRA-W0178	v1	685365	6077	10	0	.16
ELRC-2707-EMEA	v1	ELRA-W0137	v1	685365	6024	38	0	.63
ELRC-2707-EMEA	v1	ELRC-1073-annual_reports_Slova	v1	685365	6024	38	0	.63
ELRC-2707-EMEA	v1	ELRC-1083-AECOSAN	v1	685365	5917	28	0	.47
ELRC-2707-EMEA	v1	ELRC-477-Health_Fund	v1	685365	5656	10	0	.17
ELRC-2707-EMEA	v1	ELRA-W0192	v1	685365	5525	1	0	.01
ELRC-2707-EMEA	v1	ELRC-491-Romanian_literature	v1	685365	5525	1	0	.01
ELRC-2707-EMEA	v1	ELRA-W0274	v1	685365	5470	23	0	.42
ELRC-2707-EMEA	v1	ELRC-945-Business_Poland	v1	685365	5470	23	0	.42
ELRC-2707-EMEA	v1	ELRA-W0272	v1	685365	5355	2	0	.03
ELRC-2707-EMEA	v1	ELRC-936-Prime_Minister_Helle	v1	685365	5355	2	0	.03
ELRC-2707-EMEA	v1	GNOME	v1	685365	5352	61	0	1.13
ELRC-2707-EMEA	v1	ELRA-W0215	v1	685365	5325	0	0	0
ELRC-2707-EMEA	v1	ELRC-714-Parliament_Estonia	v1	685365	5325	0	0	0
ELRC-2707-EMEA	v1	ELRC-1074-annual_reports_Stati	v1	685365	5258	27	0	.51
ELRC-2707-EMEA	v1	ELRC-1819-EIR	v1	685365	5206	19	0	.36
ELRC-2707-EMEA	v1	ELRC-1000-legislation_Bulgaria	v1	685365	5183	20	0	.38
ELRC-2707-EMEA	v1	ELRC-3077-wikipedia_health	v1	685365	5123	3	0	.05
ELRC-2707-EMEA	v1	ELRC-530-nmh.no	v1	685365	5028	49	0	.97
ELRC-2707-EMEA	v1	ELRC-1787-Press_Releases_PIO	v1	685365	4953	68	0	1.37
ELRC-2707-EMEA	v1	ELRC-892-slks.dk	v1	685365	4946	5	0	.10
ELRC-2707-EMEA	v1	ELRC-992-Rural_Development_Pr	v1	685365	4940	0	0	0
ELRC-2707-EMEA	v1	ELRC-2406-Czech_Supreme_Audit	v1	685365	4781	3	0	.06
ELRC-2707-EMEA	v1	ELRC-885-www.aarhus2017.dk	v1	685365	4722	7	0	.14
ELRC-2707-EMEA	v1	ELRC-522-KORO_Art_Norway	v1	685365	4658	11	0	.23
ELRC-2707-EMEA	v1	ELRC-520-www.hioa.no	v1	685365	4607	31	0	.67
ELRC-2707-EMEA	v1	ELRC-776-by_Presidency_Counci	v1	685365	4607	32	0	.69
ELRC-2707-EMEA	v1	ELRA-W0275	v1	685365	4581	8	0	.17
ELRC-2707-EMEA	v1	ELRC-947-Polish_Aid	v1	685365	4581	8	0	.17
ELRC-2707-EMEA	v1	ELRC-775-by_Presidency_Counci	v1	685365	4536	1	0	.02
ELRC-2707-EMEA	v1	ELRC-PIO_Publication	v1	685365	4536	12	0	.26
ELRC-2707-EMEA	v1	ELRC-3560-EUR_LEX_covid	v1	685365	4508	8	0	.17
ELRC-2707-EMEA	v1	ELRC-3502-Coronavirus_Law_Pola	v1	685365	4465	8	0	.17
ELRC-2707-EMEA	v1	ELRC-478-Polish_Food_4	v1	685365	4442	18	0	.40
ELRC-2707-EMEA	v1	ELRC-3074-wikipedia_health	v1	685365	4356	3	0	.06
ELRC-2707-EMEA	v1	ELRA-W0276	v1	685365	4354	12	0	.27
ELRC-2707-EMEA	v1	ELRC-949-Polish_Tourism_Organ	v1	685365	4354	12	0	.27
ELRC-2707-EMEA	v1	ELRC-1992-Rural_Development_Pr	v1	685365	4274	21	0	.49
ELRC-2707-EMEA	v1	ELRC-3086-wikipedia_health	v1	685365	4262	2	0	.04
ELRC-2707-EMEA	v1	ELRA-W0206	v1	685365	4123	23	0	.55
ELRC-2707-EMEA	v1	ELRC-654-Romanian_Ombudsman_a	v1	685365	4123	23	0	.55
ELRC-2707-EMEA	v1	ELRC-621-Federal_Constitution	v1	685365	4109	14	0	.34
ELRC-2707-EMEA	v1	ELRC-3075-wikipedia_health	v1	685365	4090	4	0	.09
ELRC-2707-EMEA	v1	ELRC-5219-COVID_19_Parallel	v1	685365	4040	0	0	0
ELRC-2707-EMEA	v1	ELRC-535-www.nbim.no	v1	685365	4006	60	0	1.49
ELRC-2707-EMEA	v1	ELRC-893-natmus.dk	v1	685365	3972	1	0	.02
ELRC-2707-EMEA	v1	ELRA-W0247	v1	685365	3929	7	0	.17
ELRC-2707-EMEA	v1	ELRC-858-Export_Promotion_Por	v1	685365	3929	7	0	.17
ELRC-2707-EMEA	v1	ELRC-562-www.petoro.no	v1	685365	3884	0	0	0
ELRC-2707-EMEA	v1	ada83	v1	685365	3874	2	0	.05
ELRC-2707-EMEA	v1	ELRC-EC_EUROPA	v1	685365	3849	35	0	.90
ELRC-2707-EMEA	v1	ELRC-1815-EIR_Newsletter	v1	685365	3807	10	0	.26
ELRC-2707-EMEA	v1	ELRC-2443-LithrenGrasinOG	v1	685365	3704	7	0	.18
ELRC-2707-EMEA	v1	ELRA-W0182	v1	685365	3651	4	0	.10
ELRC-2707-EMEA	v1	ELRC-481-Polish_Foreign_Affai	v1	685365	3651	4	0	.10
ELRC-2707-EMEA	v1	ELRC-439-Danish_Higher_Educat	v1	685365	3646	41	0	1.12
ELRC-2707-EMEA	v1	ELRC-2481-Constituio_da_Repbli	v1	685365	3618	14	0	.38
ELRC-2707-EMEA	v1	ELRC-1081-Forbruker_Europa	v1	685365	3606	27	0	.74
ELRC-2707-EMEA	v1	ELRA-W0229	v1	685365	3605	8	0	.22
ELRC-2707-EMEA	v1	ELRC-1984-Hellenic_Gaming_Comm	v1	685365	3603	37	0	1.02
ELRC-2707-EMEA	v1	ELRC-799-Financial_Stability_	v1	685365	3603	10	0	.27
ELRC-2707-EMEA	v1	ELRA-W0184	v1	685365	3573	3	0	.08
ELRC-2707-EMEA	v1	ELRC-483-Polish_Foreign_Affai	v1	685365	3573	3	0	.08
ELRC-2707-EMEA	v1	ELRC-565-avinor.no	v1	685365	3565	8	0	.22
ELRC-2707-EMEA	v1	ELRA-W0235	v1	685365	3564	9	0	.25
ELRC-2707-EMEA	v1	ELRC-813-Polish_Foreign_Affai	v1	685365	3564	9	0	.25
ELRC-2707-EMEA	v1	ELRC-Foreign_Affairs	v1	685365	3512	8	0	.22
ELRC-2707-EMEA	v1	ELRC-583-www.hafslund.no	v1	685365	3459	10	0	.28
ELRC-2707-EMEA	v1	ELRA-W0271	v1	685365	3429	8	0	.23
ELRC-2707-EMEA	v1	ELRC-932-Hellenic_Foreign_Aff	v1	685365	3429	8	0	.23
ELRC-2707-EMEA	v1	ELRA-W0233	v1	685365	3426	29	0	.84
ELRC-2707-EMEA	v1	ELRC-807-Malta_Government_Gaz	v1	685365	3426	29	0	.84
ELRC-2707-EMEA	v1	ELRC-574-www.barentswatch.no	v1	685365	3351	9	0	.26
ELRC-2707-EMEA	v1	tico-19	v2020-10-28	685365	3344	0	0	0
ELRC-2707-EMEA	v1	ELRC-905-spillemyndigheden.dk	v1	685365	3341	48	0	1.43
ELRC-2707-EMEA	v1	ELRC-2502-TERMITUR	v1	685365	3312	18	0	.54
ELRC-2707-EMEA	v1	ELRC-TERMITUR	v1	685365	3312	18	0	.54
ELRC-2707-EMEA	v1	ELRC-1814-EIR_SPOS	v1	685365	3292	21	0	.63
ELRC-2707-EMEA	v1	ELRA-W0277	v1	685365	3276	25	0	.76
ELRC-2707-EMEA	v1	ELRC-951-US_EMBASSY_CONSULATE	v1	685365	3276	25	0	.76
ELRC-2707-EMEA	v1	ELRC-1060-Information_society	v1	685365	3257	18	0	.55
ELRC-2707-EMEA	v1	ELRA-W0157	v1	685365	3241	17	0	.52
ELRC-2707-EMEA	v1	ELRC-397-Danish_Higher_Educat	v1	685365	3241	17	0	.52
ELRC-2707-EMEA	v1	ELRC-408-transport	v1	685365	3230	34	0	1.05
ELRC-2707-EMEA	v1	ELRC-541-www.imr.no	v1	685365	3223	14	0	.43
ELRC-2707-EMEA	v1	ELRC-3054-wikipedia_health	v1	685365	3206	2	0	.06
ELRC-2707-EMEA	v1	ELRC-3065-wikipedia_health	v1	685365	3150	1	0	.03
ELRC-2707-EMEA	v1	ELRC-856-naturstyrelsen.dk	v1	685365	3146	8	0	.25
ELRC-2707-EMEA	v1	ELRC-2414-Tuarasclaca_Bliantla	v1	685365	3120	15	0	.48
ELRC-2707-EMEA	v1	ELRC-859-um.dk	v1	685365	3060	7	0	.22
ELRC-2707-EMEA	v1	ELRC-394-Danish_Higher_Educat	v1	685365	3049	25	0	.81
ELRC-2707-EMEA	v1	ELRC-2870-EU_publications_medi	v1	685365	3045	45	0	1.47
ELRC-2707-EMEA	v1	ELRA-W0177	v1	685365	3026	0	0	0
ELRC-2707-EMEA	v1	ELRC-475-Polish_Food	v1	685365	3026	0	0	0
ELRC-2707-EMEA	v1	ELRC-2638-monumentos_2007	v1	685365	3025	0	0	0
ELRC-2707-EMEA	v1	ELRC-5189-Catalan_WMT2013_Mach	v1	685365	3022	3	0	.09
ELRC-2707-EMEA	v1	ECDC	v2016-03-16	685365	3012	32	0	1.06
ELRC-2707-EMEA	v1	ELRC-857-www.trm.dk	v1	685365	3011	9	0	.29
ELRC-2707-EMEA	v1	WMT-News	v2019	685365	3004	0	0	0
ELRC-2707-EMEA	v1	ELRC-573-www.responsiblebusin	v1	685365	3000	4	0	.13
ELRC-2707-EMEA	v1	ELRC-1240-Austrian_Research_Te	v1	685365	2996	36	0	1.20
ELRC-2707-EMEA	v1	ELRC-852-www.dma.dk	v1	685365	2986	25	0	.83
ELRC-2707-EMEA	v1	ELRC-3555-Law_Higher_Education	v1	685365	2976	6	0	.20
ELRC-2707-EMEA	v1	ELRA-W0180	v1	685365	2961	3	0	.10
ELRC-2707-EMEA	v1	ELRC-479-Polish_Food_2	v1	685365	2961	3	0	.10
ELRC-2707-EMEA	v1	ELRA-W0293	v1	685365	2958	8	0	.27
ELRC-2707-EMEA	v1	ELRC-989-Foreign_Affairs_Croa	v1	685365	2958	8	0	.27
ELRC-2707-EMEA	v1	ELRC-3852-Development_Funds_Re	v1	685365	2919	21	0	.71
ELRC-2707-EMEA	v1	ELRC-3470-EC_EUROPA_covid	v1	685365	2917	30	0	1.02
ELRC-2707-EMEA	v1	ELRC-2405-Czech_Supreme_Audit	v1	685365	2914	9	0	.30
ELRC-2707-EMEA	v1	ELRC-505-www.pfs.is	v1	685365	2908	6	0	.20
ELRC-2707-EMEA	v1	ELRC-3460-EC_EUROPA_covid	v1	685365	2842	24	0	.84
ELRC-2707-EMEA	v1	ELRC-Norwegian_Directorat	v1	685365	2832	26	0	.91
ELRC-2707-EMEA	v1	ELRA-W0259	v1	685365	2824	19	0	.67
ELRC-2707-EMEA	v1	ELRC-888-Employment_Services_	v1	685365	2824	19	0	.67
ELRC-2707-EMEA	v1	ELRC-2497-Tuarascil_Bhliantil_	v1	685365	2822	26	0	.92
ELRC-2707-EMEA	v1	ELRC-3853-State_Assets	v1	685365	2822	16	0	.56
ELRC-2707-EMEA	v1	ELRA-W0181	v1	685365	2809	1	0	.03
ELRC-2707-EMEA	v1	ELRC-480-Polish_Food_3	v1	685365	2809	1	0	.03
ELRC-2707-EMEA	v1	ELRC-3466-EC_EUROPA_covid	v1	685365	2788	29	0	1.04
ELRC-2707-EMEA	v1	ELRC-631-BMVI_Website	v1	685365	2779	12	0	.43
ELRC-2707-EMEA	v1	ELRC-564-www.aibn.no	v1	685365	2764	4	0	.14
ELRC-2707-EMEA	v1	ELRC-3043-wikipedia_health	v1	685365	2737	3	0	.10
ELRC-2707-EMEA	v1	ELRA-W0278	v1	685365	2720	8	0	.29
ELRC-2707-EMEA	v1	ELRC-953-Centre_Nuclear_Resea	v1	685365	2720	8	0	.29
ELRC-2707-EMEA	v1	ELRA-W0189	v1	685365	2719	12	0	.44
ELRC-2707-EMEA	v1	ELRC-488-Justice_Slovak	v1	685365	2719	12	0	.44
ELRC-2707-EMEA	v1	ELRA-W0188	v1	685365	2713	11	0	.40
ELRC-2707-EMEA	v1	ELRC-487-Culture_Slovak	v1	685365	2713	11	0	.40
ELRC-2707-EMEA	v1	ELRA-W0242	v1	685365	2712	12	0	.44
ELRC-2707-EMEA	v1	ELRC-841-Employment_Poland_20	v1	685365	2712	12	0	.44
ELRC-2707-EMEA	v1	ELRC-605-www.altinn.no	v1	685365	2698	5	0	.18
ELRC-2707-EMEA	v1	ELRC-3471-EC_EUROPA_covid	v1	685365	2693	25	0	.92
ELRC-2707-EMEA	v1	ELRC-3049-wikipedia_health	v1	685365	2689	0	0	0
ELRC-2707-EMEA	v1	ELRC-2610-Polish_Energy_Conser	v1	685365	2667	15	0	.56
ELRC-2707-EMEA	v1	ELRA-W0279	v1	685365	2649	31	0	1.17
ELRC-2707-EMEA	v1	ELRC-956-Central_Statistical	v1	685365	2649	31	0	1.17
ELRC-2707-EMEA	v1	ELRC-1067-PIO_Publication_Wind	v1	685365	2633	3	0	.11
ELRC-2707-EMEA	v1	ELRC-3472-EC_EUROPA_covid	v1	685365	2630	22	0	.83
ELRC-2707-EMEA	v1	ELRC-3468-EC_EUROPA_covid	v1	685365	2620	13	0	.49
ELRC-2707-EMEA	v1	ELRC-3458-EC_EUROPA_covid	v1	685365	2593	26	0	1.00
ELRC-2707-EMEA	v1	ELRC-437-Bulgarian_strategic_	v1	685365	2587	17	0	.65
ELRC-2707-EMEA	v1	ELRC-Swedish_Labour	v1	685365	2553	34	0	1.33
ELRC-2707-EMEA	v1	ELRC-3478-EC_EUROPA_covid	v1	685365	2542	16	0	.62
ELRC-2707-EMEA	v1	ELRC-3464-EC_EUROPA_covid	v1	685365	2504	17	0	.67
ELRC-2707-EMEA	v1	ELRC-3475-EC_EUROPA_covid	v1	685365	2500	13	0	.52
ELRC-2707-EMEA	v1	ELRC-422-Portuguese_legislati	v1	685365	2485	12	0	.48
ELRC-2707-EMEA	v1	ELRC-Portuguese_legislati	v1	685365	2485	12	0	.48
ELRC-2707-EMEA	v1	ELRC-524-www.uib.no	v1	685365	2476	8	0	.32
ELRC-2707-EMEA	v1	ELRC-867-Defence	v1	685365	2464	5	0	.20
ELRC-2707-EMEA	v1	ELRA-W0186	v1	685365	2462	15	0	.60
ELRC-2707-EMEA	v1	ELRC-508-Tilde_Statistics_Ice	v1	685365	2453	6	0	.24
ELRC-2707-EMEA	v1	ELRC-3474-EC_EUROPA_covid	v1	685365	2448	12	0	.49
ELRC-2707-EMEA	v1	ELRC-3465-EC_EUROPA_covid	v1	685365	2444	15	0	.61
ELRC-2707-EMEA	v1	ELRA-W0294	v1	685365	2417	1	0	.04
ELRC-2707-EMEA	v1	ELRC-991-Croatian_Journal_Fis	v1	685365	2417	1	0	.04
ELRC-2707-EMEA	v1	ELRC-718-Statistics_Iceland	v1	685365	2415	6	0	.24
ELRC-2707-EMEA	v1	ELRC-536-www.fhi.no	v1	685365	2414	8	0	.33
ELRC-2707-EMEA	v1	ELRA-W0183	v1	685365	2406	22	0	.91
ELRC-2707-EMEA	v1	ELRC-482-Polish_Foreign_Affai	v1	685365	2406	22	0	.91
ELRC-2707-EMEA	v1	ELRC-485-Civil_Aviation_Regul	v1	685365	2403	15	0	.62
ELRC-2707-EMEA	v1	ELRA-W0142	v1	685365	2394	19	0	.79
ELRC-2707-EMEA	v1	ELRC-1080-Acts_Biological_Land	v1	685365	2394	19	0	.79
