corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0205	v1	90	1983	1	1.11	.05
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-652-Greek_law	v1	90	1983	1	1.11	.05
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0255	v1	90	1646	1	1.11	.06
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-878-Digitization	v1	90	1646	1	1.11	.06
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-Preasritis_Gaois	v1	90	1246	1	1.11	.08
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2424-Preasritis_Gaois_Fio	v1	90	1075	1	1.11	.09
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3197-antibiotic	v1	90	363	1	1.11	.27
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-844-PAeSI__Administratio	v1	90	360	1	1.11	.27
ELRC-832-CHARTER_VALUES_CITIZ	v1	CCMatrix	v1	90	1341614085	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	MultiUN	v1	90	12514685	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	Tatoeba	v2021-07-22	90	1497594	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	Tatoeba	v2021-03-10	90	1470935	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	Tatoeba	v2020-11-09	90	1406533	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	Tatoeba	v2020-05-31	90	1346260	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	Tatoeba	v20190709	90	1212697	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	CAPES	v1	90	1158123	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-5214-A_Lexicon_Named	v1	90	488887	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	TED2020	v1	90	436417	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	Tatoeba	v2	90	407821	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-5183-SciPar_Ukraine	v1	90	320840	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-CORDIS_Results	v1	90	288453	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	NeuLab-TedTalks	v1	90	279535	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1122-CORDIS_Results_Brief	v1	90	259759	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1123-CORDIS_Results_Brief	v1	90	252934	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1126-CORDIS_Results_Brief	v1	90	242571	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	Books	v1	90	235021	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1124-CORDIS_Results_Brief	v1	90	201581	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ChuBiCo	v1	90	199932	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	TED2013	v1.1	90	192310	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2410-Portal_oficial_turis	v1	90	185841	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1121-CORDIS_Results_Brief	v1	90	182055	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-Official_Parliament	v1	90	180093	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	Tanzil	v1	90	137432	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0193	v1	90	133966	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-492-Romanian_Wikipedia	v1	90	133966	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1118-CORDIS_News	v1	90	132424	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2503-Descripciones_vulner	v1	90	126524	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-5180-Official_Parliament_	v1	90	116083	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1125-CORDIS_News	v1	90	113003	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1117-CORDIS_News	v1	90	110915	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0194	v1	90	98101	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-493-Romanian_news	v1	90	98101	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	hrenWaC	v1	90	96103	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1120-CORDIS_News	v1	90	87752	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	TedTalks	v1	90	81979	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	bible-uedin	v1	90	74178	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-534-www.norges_bank.no	v1	90	71682	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0223	v1	90	66410	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-781-Gaois_legislation	v1	90	66410	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-valtioneuvosto.fi	v1	90	64351	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-5181-Official_Parliament_	v1	90	60789	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0241	v1	90	58524	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0190	v1	90	55912	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-489-Secretariat_General_	v1	90	55912	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0220	v1	90	55527	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-724-Hallituskausi_2007_2	v1	90	55527	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-642-Federal_Foreign_Berl	v1	90	54582	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-563-Statoil_energy_compa	v1	90	54342	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1061-www.riksrevisjonen.n	v1	90	52137	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1769-valtioneuvosto.fi	v1	90	49352	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1770-valtioneuvosto.fi	v1	90	49206	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-EUIPO_list	v1	90	48709	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-vnk.fi	v1	90	45736	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1133-www.vtv.fi	v1	90	44890	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-735-www.norden.org	v1	90	42816	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0158	v1	90	40932	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-399-International_Agreem	v1	90	40932	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-5129-GEnCaTA_a	v1	90	38135	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-734-www.norden.org	v1	90	37799	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC_2922	v1	90	37769	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-wikipedia_health	v1	90	37707	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-5174-French_Polish_Ukrain	v1	90	37533	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	OpenOffice	v2	90	36009	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0150	v1	90	35014	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1101-EUIPO_list	v1	90	35014	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	WikiSource	v1	90	33858	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1772-vnk.fi	v1	90	33681	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0147	v1	90	32179	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1096-EUIPO_list	v1	90	32179	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0149	v1	90	31626	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1100-EUIPO_list	v1	90	31626	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-EUIPO_2017	v1	90	31587	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1771-vnk.fi	v1	90	31558	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0143	v1	90	30485	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1092-EUIPO_list	v1	90	30485	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-939-vp2006_2016.presiden	v1	90	28998	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-729-www.norden.org	v1	90	28565	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0287	v1	90	27992	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-975-Science_Poland	v1	90	27992	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0168	v1	90	26230	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-431-Estonian_Foreign_Aff	v1	90	26230	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1089-German_Foreign_Offic	v1	90	25618	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-EUR_LEX	v1	90	24126	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3569-EUR_LEX_covid	v1	90	23348	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3565-EUR_LEX_covid	v1	90	22863	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-850-www.dst.dk	v1	90	22760	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3571-EUR_LEX_covid	v1	90	22605	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3577-EUR_LEX_covid	v1	90	22601	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3562-EUR_LEX_covid	v1	90	22588	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3563-EUR_LEX_covid	v1	90	22524	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3561-EUR_LEX_covid	v1	90	22252	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3576-EUR_LEX_covid	v1	90	22249	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3564-EUR_LEX_covid	v1	90	22215	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3558-EUR_LEX_covid	v1	90	22125	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3574-EUR_LEX_covid	v1	90	22077	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3578-EUR_LEX_covid	v1	90	22011	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3566-EUR_LEX_covid	v1	90	21967	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3570-EUR_LEX_covid	v1	90	21919	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-statistical_reports	v1	90	21820	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3575-EUR_LEX_covid	v1	90	21819	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	infopankki	v1	90	21778	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3556-EUR_LEX_covid	v1	90	21721	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3572-EUR_LEX_covid	v1	90	21682	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3559-EUR_LEX_covid	v1	90	21588	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-www.visitestonia.com	v1	90	21337	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2036-www.vero.fi	v1	90	21302	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0204	v1	90	21255	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-651-government_websites_	v1	90	21255	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3568-EUR_LEX_covid	v1	90	21161	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1090-German_Foreign_Offic	v1	90	21092	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3567-EUR_LEX_covid	v1	90	20985	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3573-EUR_LEX_covid	v1	90	20671	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1177-EUIPO_2017	v1	90	20399	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-www.turku.fi	v1	90	20217	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1175-EUIPO_2017	v1	90	20173	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1180-EUIPO_2017	v1	90	19862	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1176-EUIPO_2017	v1	90	19714	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0273	v1	90	18450	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-943-Journal_Croatian_Ass	v1	90	18450	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-559-www.npd.no	v1	90	18283	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ALT	v2019	90	18162	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1178-EUIPO_2017	v1	90	17582	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2018-EUIPO_2017	v1	90	17452	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2023-EUIPO_2017	v1	90	17331	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2032-www.turku.fi	v1	90	17326	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2022-EUIPO_2017	v1	90	17267	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2013-EUIPO_2017	v1	90	17260	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2024-EUIPO_2017	v1	90	17249	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2020-EUIPO_2017	v1	90	17226	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1174-EUIPO_2017	v1	90	17211	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2021-EUIPO_2017	v1	90	17144	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2025-EUIPO_2017	v1	90	17119	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2014-EUIPO_2017	v1	90	17046	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2019-EUIPO_2017	v1	90	17045	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2026-EUIPO_2017	v1	90	16951	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2016-EUIPO_2017	v1	90	16875	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2017-EUIPO_2017	v1	90	16806	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-937-vp1992_2001.presiden	v1	90	16548	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2015-EUIPO_2017	v1	90	16447	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-411-Bank_Estonia	v1	90	16387	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-774-Presidency	v1	90	16365	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1179-EUIPO_2017	v1	90	16286	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2012-EUIPO_2017	v1	90	15922	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2461-press_releases_Forei	v1	90	15895	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2543-Inteliterm	v1	90	15569	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0214	v1	90	15469	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3083-wikipedia_health	v1	90	15108	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0212	v1	90	14642	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-674-Polish_Investment_Tr	v1	90	14642	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1128-www.visitestonia.com	v1	90	14527	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1131-www.visitestonia.com	v1	90	14240	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0195	v1	90	14185	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-494-forbrukereuropa.no	v1	90	14185	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1129-www.visitestonia.com	v1	90	13837	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0263	v1	90	13790	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-913-2018_Proposal_a	v1	90	13790	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1130-www.visitestonia.com	v1	90	13744	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0131	v1	90	13492	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1015-Croatian_Mine_Action	v1	90	13492	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-Polish_Food	v1	90	13217	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-Information_Portal	v1	90	13072	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1088-German_Foreign_Offic	v1	90	12951	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2876-EU_publications_medi	v1	90	12841	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2866-EU_publications_medi	v1	90	12721	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0203	v1	90	12527	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-649-Greek_administration	v1	90	12527	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-4295-www.malfong.is	v1	90	12374	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-Finnish_Information	v1	90	12252	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-851-www.vikingeskibsmuse	v1	90	12106	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0266	v1	90	11797	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-921-studies_challenges_C	v1	90	11797	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-presscorner_covid	v1	90	11739	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0216	v1	90	11610	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-715-Finance_Economics_Ba	v1	90	11610	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1086-Information_Portal_G	v1	90	11239	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0267	v1	90	11066	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-924-statistical_reports_	v1	90	11066	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3610-presscorner_covid	v1	90	10857	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-Danish_Higher	v1	90	10784	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0264	v1	90	10770	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-915-statistical_reports_	v1	90	10770	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-637-SIP	v1	90	10525	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-928-Annual_Reports_Swedi	v1	90	10254	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-4338-University_Iceland	v1	90	10246	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0217	v1	90	10102	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-716-Finnish_Information_	v1	90	10102	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3606-presscorner_covid	v1	90	9860	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-4334-Rkiskaup_2020	v1	90	9805	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1158-Official_Tourism_Por	v1	90	9683	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2033-www.turku.fi	v1	90	9565	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-_Chonradh	v1	90	9501	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-802-Swedish_Competition_	v1	90	9252	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-by_Presidency	v1	90	9142	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-Rural_Development	v1	90	9133	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0249	v1	90	9089	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-864-Chancellery_Prime_Mi	v1	90	9089	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-5182-Official_Parliament_	v1	90	8803	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0265	v1	90	8710	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-919-akadeemia.ee	v1	90	8710	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-1082-CNIO	v1	90	8525	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-634-BMI_Brochures_2011	v1	90	8511	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0218	v1	90	8376	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-717-Finnish_Information_	v1	90	8376	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-Czech_Supreme	v1	90	8322	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-Swedish_Migration	v1	90	8318	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0239	v1	90	8092	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-829-Swedish_Migration_Bo	v1	90	8092	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2541-Regional_Development	v1	90	7952	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-592-kam.lt	v1	90	7798	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2442-_Chonradh_Ginearlta	v1	90	7518	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3080-wikipedia_health	v1	90	7324	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3612-presscorner_covid	v1	90	7247	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0159	v1	90	7204	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-402-MFA_Latvia	v1	90	7204	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3616-presscorner_covid	v1	90	7185	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-5060-A_mix_annual	v1	90	7177	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3604-presscorner_covid	v1	90	7112	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3613-presscorner_covid	v1	90	7029	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3617-presscorner_covid	v1	90	6950	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3611-presscorner_covid	v1	90	6943	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0169	v1	90	6897	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-433-State_Latvian	v1	90	6897	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0222	v1	90	6873	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-744-Finnish_Information_	v1	90	6873	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-940-president.ee	v1	90	6776	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3600-presscorner_covid	v1	90	6711	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3599-presscorner_covid	v1	90	6709	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3615-presscorner_covid	v1	90	6708	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-904-uk.fm.dk	v1	90	6700	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3618-presscorner_covid	v1	90	6652	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3602-presscorner_covid	v1	90	6638	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3619-presscorner_covid	v1	90	6630	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0297	v1	90	6620	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-2438-www.citizensinformat	v1	90	6605	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3597-presscorner_covid	v1	90	6578	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRA-W0170	v1	90	6563	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-435-Romanian_New_Crimina	v1	90	6563	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3603-presscorner_covid	v1	90	6557	0	0	0
ELRC-832-CHARTER_VALUES_CITIZ	v1	ELRC-3607-presscorner_covid	v1	90	6513	0	0	0
