corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-502-Icelandic_Financial_	v1	ELRA-W0246	v1	1507	1502	7	.46	.46
ELRC-502-Icelandic_Financial_	v1	ELRC-853-Portuguese_Constitut	v1	1507	1502	7	.46	.46
ELRC-502-Icelandic_Financial_	v1	ELRC-1065-PIO_Publication_Cypr	v1	1507	1343	7	.46	.52
ELRC-502-Icelandic_Financial_	v1	ELRC-3855-SWPS_University_Soci	v1	1507	1304	7	.46	.53
ELRC-502-Icelandic_Financial_	v1	ELRC-Ritis_Airgeadais	v1	1507	1256	7	.46	.55
ELRC-502-Icelandic_Financial_	v1	ELRA-W0173	v1	1507	1169	7	.46	.59
ELRC-502-Icelandic_Financial_	v1	ELRC-471-Bugarian_Revenue	v1	1507	1169	7	.46	.59
ELRC-502-Icelandic_Financial_	v1	ELRC-900-Danish_Working_Envir	v1	1507	1160	7	.46	.60
ELRC-502-Icelandic_Financial_	v1	ELRC-2559-government_websites_	v1	1507	1132	7	.46	.61
ELRC-502-Icelandic_Financial_	v1	ELRC-1986-Constitution_Greece	v1	1507	1030	7	.46	.67
ELRC-502-Icelandic_Financial_	v1	ELRC-5042-Kazakh_Legal_MT	v1	1507	1021	7	.46	.68
ELRC-502-Icelandic_Financial_	v1	ELRC-2439-Ritis_Airgeadais_Oll	v1	1507	741	7	.46	.94
ELRC-502-Icelandic_Financial_	v1	ELRC-5124-Government_Ireland_P	v1	1507	613	7	.46	1.14
ELRC-502-Icelandic_Financial_	v1	ELRC-5126-IRC_Early_Career	v1	1507	552	7	.46	1.26
ELRC-502-Icelandic_Financial_	v1	ELRC-5125-IRC_Conditions_award	v1	1507	456	7	.46	1.53
ELRC-502-Icelandic_Financial_	v1	ELRC-5139-Bileog_do_Phlean	v1	1507	36	7	.46	19.44
ELRC-502-Icelandic_Financial_	v1	ELRC-2722-EMEA	v1	1507	701635	6	.39	0
ELRC-502-Icelandic_Financial_	v1	ELRC-2713-EMEA	v1	1507	688615	6	.39	0
ELRC-502-Icelandic_Financial_	v1	ELRC-2729-EMEA	v1	1507	688511	6	.39	0
ELRC-502-Icelandic_Financial_	v1	ELRC-2707-EMEA	v1	1507	685365	6	.39	0
ELRC-502-Icelandic_Financial_	v1	ELRC-2708-EMEA	v1	1507	679647	6	.39	0
ELRC-502-Icelandic_Financial_	v1	ELRC-2726-EMEA	v1	1507	672813	6	.39	0
ELRC-502-Icelandic_Financial_	v1	ELRC-2706-EMEA	v1	1507	577401	6	.39	0
ELRC-502-Icelandic_Financial_	v1	ELRC-2719-EMEA	v1	1507	516124	6	.39	0
ELRC-502-Icelandic_Financial_	v1	ELRC-2718-EMEA	v1	1507	484237	6	.39	0
ELRC-502-Icelandic_Financial_	v1	ELRC-valtioneuvosto.fi	v1	1507	64351	6	.39	0
ELRC-502-Icelandic_Financial_	v1	ELRC-1769-valtioneuvosto.fi	v1	1507	49352	6	.39	.01
ELRC-502-Icelandic_Financial_	v1	ELRC-1770-valtioneuvosto.fi	v1	1507	49206	6	.39	.01
ELRC-502-Icelandic_Financial_	v1	ELRC-2037-www.vero.fi	v1	1507	22339	6	.39	.02
ELRC-502-Icelandic_Financial_	v1	ELRC-2036-www.vero.fi	v1	1507	21302	6	.39	.02
ELRC-502-Icelandic_Financial_	v1	ELRC-1174-EUIPO_2017	v1	1507	17211	6	.39	.03
ELRC-502-Icelandic_Financial_	v1	ELRC-2875-EU_publications_medi	v1	1507	13192	6	.39	.04
ELRC-502-Icelandic_Financial_	v1	ELRC-2886-EU_publications_medi	v1	1507	13143	6	.39	.04
ELRC-502-Icelandic_Financial_	v1	ELRC-2877-EU_publications_medi	v1	1507	13088	6	.39	.04
ELRC-502-Icelandic_Financial_	v1	ELRC-Information_Portal	v1	1507	13072	6	.39	.04
ELRC-502-Icelandic_Financial_	v1	ELRC-2884-EU_publications_medi	v1	1507	12960	6	.39	.04
ELRC-502-Icelandic_Financial_	v1	ELRC-2869-EU_publications_medi	v1	1507	12873	6	.39	.04
ELRC-502-Icelandic_Financial_	v1	ELRC-2880-EU_publications_medi	v1	1507	12872	6	.39	.04
ELRC-502-Icelandic_Financial_	v1	ELRC-2888-EU_publications_medi	v1	1507	12793	6	.39	.04
ELRC-502-Icelandic_Financial_	v1	ELRC-2866-EU_publications_medi	v1	1507	12721	6	.39	.04
ELRC-502-Icelandic_Financial_	v1	ELRC-2878-EU_publications_medi	v1	1507	12485	6	.39	.04
ELRC-502-Icelandic_Financial_	v1	ELRC-630-BMVI_Publications	v1	1507	11709	6	.39	.05
ELRC-502-Icelandic_Financial_	v1	ELRA-W0270	v1	1507	11612	6	.39	.05
ELRC-502-Icelandic_Financial_	v1	ELRC-930-studies_reports_stat	v1	1507	11612	6	.39	.05
ELRC-502-Icelandic_Financial_	v1	ELRC-1086-Information_Portal_G	v1	1507	11239	6	.39	.05
ELRC-502-Icelandic_Financial_	v1	ELRC-4338-University_Iceland	v1	1507	10246	6	.39	.05
ELRC-502-Icelandic_Financial_	v1	ELRA-W0265	v1	1507	8710	6	.39	.06
ELRC-502-Icelandic_Financial_	v1	ELRC-919-akadeemia.ee	v1	1507	8710	6	.39	.06
ELRC-502-Icelandic_Financial_	v1	ELRC-1062-rigsrevisionen.dk	v1	1507	8280	6	.39	.07
ELRC-502-Icelandic_Financial_	v1	ELRC-417-Swedish_Work_Environ	v1	1507	7028	6	.39	.08
ELRC-502-Icelandic_Financial_	v1	ELRA-W0274	v1	1507	5470	6	.39	.10
ELRC-502-Icelandic_Financial_	v1	ELRC-945-Business_Poland	v1	1507	5470	6	.39	.10
ELRC-502-Icelandic_Financial_	v1	ELRC-541-www.imr.no	v1	1507	3223	6	.39	.18
ELRC-502-Icelandic_Financial_	v1	ELRC-859-um.dk	v1	1507	3060	6	.39	.19
ELRC-502-Icelandic_Financial_	v1	ELRC-3853-State_Assets	v1	1507	2822	6	.39	.21
ELRC-502-Icelandic_Financial_	v1	ELRA-W0242	v1	1507	2712	6	.39	.22
ELRC-502-Icelandic_Financial_	v1	ELRC-841-Employment_Poland_20	v1	1507	2712	6	.39	.22
ELRC-502-Icelandic_Financial_	v1	ELRA-W0281	v1	1507	1396	6	.39	.42
ELRC-502-Icelandic_Financial_	v1	ELRC-960-Commissioner_Human_R	v1	1507	1396	6	.39	.42
ELRC-502-Icelandic_Financial_	v1	ELRC-5136-Tuarasclacha_Bliantl	v1	1507	1307	6	.39	.45
ELRC-502-Icelandic_Financial_	v1	ELRC-506-www.lanamal.is	v1	1507	1138	6	.39	.52
ELRC-502-Icelandic_Financial_	v1	ELRA-W0291	v1	1507	1034	6	.39	.58
ELRC-502-Icelandic_Financial_	v1	ELRC-984-Government_Cooperati	v1	1507	1034	6	.39	.58
ELRC-502-Icelandic_Financial_	v1	ELRA-W0284	v1	1507	956	6	.39	.62
ELRC-502-Icelandic_Financial_	v1	ELRC-968-Digital_Affairs	v1	1507	956	6	.39	.62
ELRC-502-Icelandic_Financial_	v1	ELRC-3217-antibiotic	v1	1507	783	6	.39	.76
ELRC-502-Icelandic_Financial_	v1	ELRC-3206-antibiotic	v1	1507	775	6	.39	.77
ELRC-502-Icelandic_Financial_	v1	ELRC-2469-Ritis_Airgeadais_Oif	v1	1507	528	6	.39	1.13
ELRC-502-Icelandic_Financial_	v1	ELRC-2404-Czech_Supreme_Audit	v1	1507	413	6	.39	1.45
ELRC-502-Icelandic_Financial_	v1	ELRA-W0309	v1	1507	205	6	.39	2.92
ELRC-502-Icelandic_Financial_	v1	ELRC-745-Convention_against_T	v1	1507	205	6	.39	2.92
ELRC-502-Icelandic_Financial_	v1	ELRC-5144-Iarracht_ar_Threoir	v1	1507	167	6	.39	3.59
ELRC-502-Icelandic_Financial_	v1	UNPC	v1.0	1507	23776005	5	.33	0
ELRC-502-Icelandic_Financial_	v1	Mozilla-I10n	v1	1507	66158	5	.33	0
ELRC-502-Icelandic_Financial_	v1	ELRA-W0220	v1	1507	55527	5	.33	0
ELRC-502-Icelandic_Financial_	v1	ELRC-724-Hallituskausi_2007_2	v1	1507	55527	5	.33	0
ELRC-502-Icelandic_Financial_	v1	ELRC-5174-French_Polish_Ukrain	v1	1507	37533	5	.33	.01
ELRC-502-Icelandic_Financial_	v1	ELRC-817-Swedish_Audit_Riksre	v1	1507	28527	5	.33	.01
ELRC-502-Icelandic_Financial_	v1	ELRC-938-vp2001_2006.presiden	v1	1507	25362	5	.33	.01
ELRC-502-Icelandic_Financial_	v1	ELRC-statistical_reports	v1	1507	21820	5	.33	.02
ELRC-502-Icelandic_Financial_	v1	ELRC-937-vp1992_2001.presiden	v1	1507	16548	5	.33	.03
ELRC-502-Icelandic_Financial_	v1	ELRC-Polish_Food	v1	1507	13217	5	.33	.03
ELRC-502-Icelandic_Financial_	v1	ELRC-2876-EU_publications_medi	v1	1507	12841	5	.33	.03
ELRC-502-Icelandic_Financial_	v1	ELRA-W0267	v1	1507	11066	5	.33	.04
ELRC-502-Icelandic_Financial_	v1	ELRC-924-statistical_reports_	v1	1507	11066	5	.33	.04
ELRC-502-Icelandic_Financial_	v1	ELRC-1082-CNIO	v1	1507	8525	5	.33	.05
ELRC-502-Icelandic_Financial_	v1	ELRC-592-kam.lt	v1	1507	7798	5	.33	.06
ELRC-502-Icelandic_Financial_	v1	ELRA-W0297	v1	1507	6620	5	.33	.07
ELRC-502-Icelandic_Financial_	v1	ELRC-519-www.ssb.no	v1	1507	6460	5	.33	.07
ELRC-502-Icelandic_Financial_	v1	ELRA-W0178	v1	1507	6077	5	.33	.08
ELRC-502-Icelandic_Financial_	v1	ELRC-477-Health_Fund	v1	1507	5656	5	.33	.08
ELRC-502-Icelandic_Financial_	v1	ELRC-478-Polish_Food_4	v1	1507	4442	5	.33	.11
ELRC-502-Icelandic_Financial_	v1	ELRA-W0247	v1	1507	3929	5	.33	.12
ELRC-502-Icelandic_Financial_	v1	ELRC-858-Export_Promotion_Por	v1	1507	3929	5	.33	.12
ELRC-502-Icelandic_Financial_	v1	ELRC-1815-EIR_Newsletter	v1	1507	3807	5	.33	.13
ELRC-502-Icelandic_Financial_	v1	ELRA-W0235	v1	1507	3564	5	.33	.14
ELRC-502-Icelandic_Financial_	v1	ELRC-813-Polish_Foreign_Affai	v1	1507	3564	5	.33	.14
ELRC-502-Icelandic_Financial_	v1	ELRC-2414-Tuarasclaca_Bliantla	v1	1507	3120	5	.33	.16
ELRC-502-Icelandic_Financial_	v1	ELRC-3555-Law_Higher_Education	v1	1507	2976	5	.33	.16
ELRC-502-Icelandic_Financial_	v1	ELRC-505-www.pfs.is	v1	1507	2908	5	.33	.17
ELRC-502-Icelandic_Financial_	v1	ELRC-536-www.fhi.no	v1	1507	2414	5	.33	.20
ELRC-502-Icelandic_Financial_	v1	ELRA-W0133	v1	1507	2386	5	.33	.20
ELRC-502-Icelandic_Financial_	v1	ELRC-1055-ICT_Transport	v1	1507	2386	5	.33	.20
ELRC-502-Icelandic_Financial_	v1	ELRC-Coimisineir_Teanga	v1	1507	2297	5	.33	.21
ELRC-502-Icelandic_Financial_	v1	ELRA-W0230	v1	1507	1989	5	.33	.25
ELRC-502-Icelandic_Financial_	v1	ELRC-801-Coimisineir_Teanga_R	v1	1507	1989	5	.33	.25
ELRC-502-Icelandic_Financial_	v1	ELRC-2498-Plan_Nacional_e	v1	1507	1427	5	.33	.35
ELRC-502-Icelandic_Financial_	v1	ELRC-805-Udras_na_Gaeltachta	v1	1507	1374	5	.33	.36
ELRC-502-Icelandic_Financial_	v1	ELRA-W0283	v1	1507	1318	5	.33	.37
ELRC-502-Icelandic_Financial_	v1	ELRC-966-Institute_Mathematic	v1	1507	1318	5	.33	.37
ELRC-502-Icelandic_Financial_	v1	ELRC-Museus_2007	v1	1507	1177	5	.33	.42
ELRC-502-Icelandic_Financial_	v1	ELRC-2616-Museus_2007	v1	1507	1175	5	.33	.42
ELRC-502-Icelandic_Financial_	v1	ELRC-3203-antibiotic	v1	1507	654	5	.33	.76
ELRC-502-Icelandic_Financial_	v1	ELRA-W0209	v1	1507	91	5	.33	5.49
ELRC-502-Icelandic_Financial_	v1	ELRC-662-Expression_interest	v1	1507	91	5	.33	5.49
ELRC-502-Icelandic_Financial_	v1	ELRC-2465-Faisnis_faoi_IDS	v1	1507	30	5	.33	16.66
ELRC-502-Icelandic_Financial_	v1	TED2020	v1	1507	436417	4	.26	0
ELRC-502-Icelandic_Financial_	v1	Tatoeba	v2	1507	407821	4	.26	0
ELRC-502-Icelandic_Financial_	v1	ELRC-5183-SciPar_Ukraine	v1	1507	320840	4	.26	0
ELRC-502-Icelandic_Financial_	v1	KDE4	v2	1507	190475	4	.26	0
ELRC-502-Icelandic_Financial_	v1	ELRC-642-Federal_Foreign_Berl	v1	1507	54582	4	.26	0
ELRC-502-Icelandic_Financial_	v1	ELRC-4324-Government_Offices_I	v1	1507	18627	4	.26	.02
ELRC-502-Icelandic_Financial_	v1	ELRC-559-www.npd.no	v1	1507	18283	4	.26	.02
ELRC-502-Icelandic_Financial_	v1	ELRC-2868-EU_publications_medi	v1	1507	13131	4	.26	.03
ELRC-502-Icelandic_Financial_	v1	ELRC-2874-EU_publications_medi	v1	1507	13047	4	.26	.03
ELRC-502-Icelandic_Financial_	v1	ELRC-2883-EU_publications_medi	v1	1507	13031	4	.26	.03
ELRC-502-Icelandic_Financial_	v1	ELRC-2871-EU_publications_medi	v1	1507	13018	4	.26	.03
ELRC-502-Icelandic_Financial_	v1	ELRA-W0154	v1	1507	11121	4	.26	.03
ELRC-502-Icelandic_Financial_	v1	ELRC-393-Estonian_Cabinet_Min	v1	1507	11121	4	.26	.03
ELRC-502-Icelandic_Financial_	v1	ELRC-Danish_Higher	v1	1507	10784	4	.26	.03
ELRC-502-Icelandic_Financial_	v1	ELRC-_Chonradh	v1	1507	9501	4	.26	.04
ELRC-502-Icelandic_Financial_	v1	ELRC-540-nofima.no	v1	1507	8675	4	.26	.04
ELRC-502-Icelandic_Financial_	v1	ELRC-634-BMI_Brochures_2011	v1	1507	8511	4	.26	.04
ELRC-502-Icelandic_Financial_	v1	ELRC-2442-_Chonradh_Ginearlta	v1	1507	7518	4	.26	.05
ELRC-502-Icelandic_Financial_	v1	ELRC-Press_Releases	v1	1507	6300	4	.26	.06
ELRC-502-Icelandic_Financial_	v1	ELRC-1787-Press_Releases_PIO	v1	1507	4953	4	.26	.08
ELRC-502-Icelandic_Financial_	v1	ELRA-W0275	v1	1507	4581	4	.26	.08
ELRC-502-Icelandic_Financial_	v1	ELRC-947-Polish_Aid	v1	1507	4581	4	.26	.08
ELRC-502-Icelandic_Financial_	v1	ELRC-565-avinor.no	v1	1507	3565	4	.26	.11
ELRC-502-Icelandic_Financial_	v1	ELRC-Foreign_Affairs	v1	1507	3512	4	.26	.11
ELRC-502-Icelandic_Financial_	v1	ELRC-856-naturstyrelsen.dk	v1	1507	3146	4	.26	.12
ELRC-502-Icelandic_Financial_	v1	ELRC-394-Danish_Higher_Educat	v1	1507	3049	4	.26	.13
ELRC-502-Icelandic_Financial_	v1	ELRA-W0293	v1	1507	2958	4	.26	.13
ELRC-502-Icelandic_Financial_	v1	ELRC-989-Foreign_Affairs_Croa	v1	1507	2958	4	.26	.13
ELRC-502-Icelandic_Financial_	v1	ELRC-605-www.altinn.no	v1	1507	2698	4	.26	.14
ELRC-502-Icelandic_Financial_	v1	ELRC-524-www.uib.no	v1	1507	2476	4	.26	.16
ELRC-502-Icelandic_Financial_	v1	ELRC-867-Defence	v1	1507	2464	4	.26	.16
ELRC-502-Icelandic_Financial_	v1	ELRC-508-Tilde_Statistics_Ice	v1	1507	2453	4	.26	.16
ELRC-502-Icelandic_Financial_	v1	ELRC-718-Statistics_Iceland	v1	1507	2415	4	.26	.16
ELRC-502-Icelandic_Financial_	v1	ELRA-W0134	v1	1507	2360	4	.26	.16
ELRC-502-Icelandic_Financial_	v1	ELRC-1056-open_broadband_infor	v1	1507	2360	4	.26	.16
ELRC-502-Icelandic_Financial_	v1	ELRC-2441-_Chonradh_don	v1	1507	2044	4	.26	.19
ELRC-502-Icelandic_Financial_	v1	ELRA-W0213	v1	1507	1958	4	.26	.20
ELRC-502-Icelandic_Financial_	v1	ELRC-712-Social_Insurance_Frs	v1	1507	1958	4	.26	.20
ELRC-502-Icelandic_Financial_	v1	ELRC-854-www.geus.dk	v1	1507	1656	4	.26	.24
ELRC-502-Icelandic_Financial_	v1	ELRC-386-Statens_Vegvesen	v1	1507	1637	4	.26	.24
ELRC-502-Icelandic_Financial_	v1	ELRC-517-Icelandic_Directorat	v1	1507	1516	4	.26	.26
ELRC-502-Icelandic_Financial_	v1	ELRC-4992-Customer_Support_MT	v1	1507	1371	4	.26	.29
ELRC-502-Icelandic_Financial_	v1	ELRA-W0262	v1	1507	1285	4	.26	.31
ELRC-502-Icelandic_Financial_	v1	ELRC-910-Security_Bureau	v1	1507	1285	4	.26	.31
ELRC-502-Icelandic_Financial_	v1	ELRC-510-Harpa_Reykjavik_Conc	v1	1507	1194	4	.26	.33
ELRC-502-Icelandic_Financial_	v1	ELRA-W0224	v1	1507	1104	4	.26	.36
ELRC-502-Icelandic_Financial_	v1	ELRC-784-Coimisineir_Teanga_R	v1	1507	1104	4	.26	.36
ELRC-502-Icelandic_Financial_	v1	ELRC-3216-antibiotic	v1	1507	992	4	.26	.40
ELRC-502-Icelandic_Financial_	v1	ELRC-996-nature_protection_st	v1	1507	979	4	.26	.40
ELRC-502-Icelandic_Financial_	v1	ELRC-516-Icelandic_Medicines	v1	1507	701	4	.26	.57
ELRC-502-Icelandic_Financial_	v1	ELRA-W0288	v1	1507	692	4	.26	.57
ELRC-502-Icelandic_Financial_	v1	ELRC-977-State_Marine_Acciden	v1	1507	692	4	.26	.57
ELRC-502-Icelandic_Financial_	v1	ELRA-W0258	v1	1507	625	4	.26	.64
ELRC-502-Icelandic_Financial_	v1	ELRC-884-Interior_Administrat	v1	1507	625	4	.26	.64
ELRC-502-Icelandic_Financial_	v1	ELRA-W0256	v1	1507	559	4	.26	.71
ELRC-502-Icelandic_Financial_	v1	ELRC-880-Foreign_Affairs	v1	1507	559	4	.26	.71
ELRC-502-Icelandic_Financial_	v1	ELRA-W0210	v1	1507	434	4	.26	.92
ELRC-502-Icelandic_Financial_	v1	ELRC-663-Memorandum_a_ESM	v1	1507	434	4	.26	.92
ELRC-502-Icelandic_Financial_	v1	ELRC-3197-antibiotic	v1	1507	363	4	.26	1.10
ELRC-502-Icelandic_Financial_	v1	ELRC-844-PAeSI__Administratio	v1	1507	360	4	.26	1.11
ELRC-502-Icelandic_Financial_	v1	ELRC-2549-Report_Best_practice	v1	1507	205	4	.26	1.95
ELRC-502-Icelandic_Financial_	v1	ELRC-5135-Preasritis__Choliste	v1	1507	182	4	.26	2.19
ELRC-502-Icelandic_Financial_	v1	ELRA-W0196	v1	1507	116	4	.26	3.44
ELRC-502-Icelandic_Financial_	v1	ELRC-496-Convention_transfer_	v1	1507	116	4	.26	3.44
ELRC-502-Icelandic_Financial_	v1	WikiTitles	v3	1507	2348300	3	.19	0
ELRC-502-Icelandic_Financial_	v1	CAPES	v1	1507	1158123	3	.19	0
ELRC-502-Icelandic_Financial_	v1	ELRC-www.vtv.fi	v1	1507	53418	3	.19	0
ELRC-502-Icelandic_Financial_	v1	ELRC-1133-www.vtv.fi	v1	1507	44890	3	.19	0
ELRC-502-Icelandic_Financial_	v1	ELRC-1127-www.vtv.fi	v1	1507	41560	3	.19	0
ELRC-502-Icelandic_Financial_	v1	ELRA-W0212	v1	1507	14642	3	.19	.02
ELRC-502-Icelandic_Financial_	v1	ELRC-674-Polish_Investment_Tr	v1	1507	14642	3	.19	.02
ELRC-502-Icelandic_Financial_	v1	ELRA-W0263	v1	1507	13790	3	.19	.02
ELRC-502-Icelandic_Financial_	v1	ELRC-913-2018_Proposal_a	v1	1507	13790	3	.19	.02
ELRC-502-Icelandic_Financial_	v1	ELRC-851-www.vikingeskibsmuse	v1	1507	12106	3	.19	.02
ELRC-502-Icelandic_Financial_	v1	ELRA-W0264	v1	1507	10770	3	.19	.02
ELRC-502-Icelandic_Financial_	v1	ELRC-915-statistical_reports_	v1	1507	10770	3	.19	.02
ELRC-502-Icelandic_Financial_	v1	ELRC-by_Presidency	v1	1507	9142	3	.19	.03
ELRC-502-Icelandic_Financial_	v1	ELRC-2541-Regional_Development	v1	1507	7952	3	.19	.03
ELRC-502-Icelandic_Financial_	v1	ELRC-1074-annual_reports_Stati	v1	1507	5258	3	.19	.05
ELRC-502-Icelandic_Financial_	v1	ELRC-892-slks.dk	v1	1507	4946	3	.19	.06
ELRC-502-Icelandic_Financial_	v1	ELRC-885-www.aarhus2017.dk	v1	1507	4722	3	.19	.06
ELRC-502-Icelandic_Financial_	v1	ELRC-776-by_Presidency_Counci	v1	1507	4607	3	.19	.06
ELRC-502-Icelandic_Financial_	v1	ELRC-EC_EUROPA	v1	1507	3849	3	.19	.07
ELRC-502-Icelandic_Financial_	v1	ELRA-W0182	v1	1507	3651	3	.19	.08
ELRC-502-Icelandic_Financial_	v1	ELRC-481-Polish_Foreign_Affai	v1	1507	3651	3	.19	.08
ELRC-502-Icelandic_Financial_	v1	ELRC-3470-EC_EUROPA_covid	v1	1507	2917	3	.19	.10
ELRC-502-Icelandic_Financial_	v1	ELRC-3460-EC_EUROPA_covid	v1	1507	2842	3	.19	.10
ELRC-502-Icelandic_Financial_	v1	ELRC-3466-EC_EUROPA_covid	v1	1507	2788	3	.19	.10
ELRC-502-Icelandic_Financial_	v1	ELRC-3471-EC_EUROPA_covid	v1	1507	2693	3	.19	.11
ELRC-502-Icelandic_Financial_	v1	ELRC-2610-Polish_Energy_Conser	v1	1507	2667	3	.19	.11
ELRC-502-Icelandic_Financial_	v1	ELRC-3472-EC_EUROPA_covid	v1	1507	2630	3	.19	.11
ELRC-502-Icelandic_Financial_	v1	ELRC-3458-EC_EUROPA_covid	v1	1507	2593	3	.19	.11
ELRC-502-Icelandic_Financial_	v1	ELRC-531-www.usn.no	v1	1507	2041	3	.19	.14
ELRC-502-Icelandic_Financial_	v1	ELRA-W0255	v1	1507	1646	3	.19	.18
ELRC-502-Icelandic_Financial_	v1	ELRC-878-Digitization	v1	1507	1646	3	.19	.18
ELRC-502-Icelandic_Financial_	v1	ELRC-426-Danish_Higher_Educat	v1	1507	1536	3	.19	.19
ELRC-502-Icelandic_Financial_	v1	ELRC-1159-Swedish_Migration_Bo	v1	1507	1091	3	.19	.27
ELRC-502-Icelandic_Financial_	v1	ELRC-5149-Tuarascil_Bhliantil_	v1	1507	1086	3	.19	.27
ELRC-502-Icelandic_Financial_	v1	ELRC-3193-antibiotic	v1	1507	1031	3	.19	.29
ELRC-502-Icelandic_Financial_	v1	ELRC-2458-Tarmaocht_agus_aistr	v1	1507	307	3	.19	.97
ELRC-502-Icelandic_Financial_	v1	ELRC-2466-Leabhrn_dAonad_Altra	v1	1507	249	3	.19	1.20
ELRC-502-Icelandic_Financial_	v1	ELRA-W0254	v1	1507	231	3	.19	1.29
ELRC-502-Icelandic_Financial_	v1	ELRC-876-Justice	v1	1507	231	3	.19	1.29
ELRC-502-Icelandic_Financial_	v1	RF	v1	1507	181	3	.19	1.65
ELRC-502-Icelandic_Financial_	v1	ELRC-1022-COMPULSORY_EXPROPRIA	v1	1507	42	3	.19	7.14
ELRC-502-Icelandic_Financial_	v1	TEP	v1	1507	521471	2	.13	0
ELRC-502-Icelandic_Financial_	v1	ELRC-5214-A_Lexicon_Named	v1	1507	488887	2	.13	0
ELRC-502-Icelandic_Financial_	v1	ECB	v1	1507	376581	2	.13	0
ELRC-502-Icelandic_Financial_	v1	UN	v20090831	1507	56434	2	.13	0
ELRC-502-Icelandic_Financial_	v1	ELRA-W0158	v1	1507	40932	2	.13	0
ELRC-502-Icelandic_Financial_	v1	ELRC-399-International_Agreem	v1	1507	40932	2	.13	0
ELRC-502-Icelandic_Financial_	v1	ELRC-939-vp2006_2016.presiden	v1	1507	28998	2	.13	0
ELRC-502-Icelandic_Financial_	v1	ELRC-EUR_LEX	v1	1507	24126	2	.13	0
ELRC-502-Icelandic_Financial_	v1	ELRC-3565-EUR_LEX_covid	v1	1507	22863	2	.13	0
ELRC-502-Icelandic_Financial_	v1	ELRC-3566-EUR_LEX_covid	v1	1507	21967	2	.13	0
ELRC-502-Icelandic_Financial_	v1	infopankki	v1	1507	21778	2	.13	0
ELRC-502-Icelandic_Financial_	v1	ELRC-3568-EUR_LEX_covid	v1	1507	21161	2	.13	0
ELRC-502-Icelandic_Financial_	v1	ELRC-presscorner_covid	v1	1507	11739	2	.13	.01
ELRC-502-Icelandic_Financial_	v1	ELRC-3610-presscorner_covid	v1	1507	10857	2	.13	.01
ELRC-502-Icelandic_Financial_	v1	ELRC-816-ANR_containing_major	v1	1507	10302	2	.13	.01
ELRC-502-Icelandic_Financial_	v1	ELRC-3606-presscorner_covid	v1	1507	9860	2	.13	.02
ELRC-502-Icelandic_Financial_	v1	ELRC-3612-presscorner_covid	v1	1507	7247	2	.13	.02
ELRC-502-Icelandic_Financial_	v1	ELRC-3604-presscorner_covid	v1	1507	7112	2	.13	.02
ELRC-502-Icelandic_Financial_	v1	ELRC-3613-presscorner_covid	v1	1507	7029	2	.13	.02
ELRC-502-Icelandic_Financial_	v1	ELRC-3617-presscorner_covid	v1	1507	6950	2	.13	.02
ELRC-502-Icelandic_Financial_	v1	ELRC-3611-presscorner_covid	v1	1507	6943	2	.13	.02
ELRC-502-Icelandic_Financial_	v1	ELRC-3600-presscorner_covid	v1	1507	6711	2	.13	.02
ELRC-502-Icelandic_Financial_	v1	ELRC-3615-presscorner_covid	v1	1507	6708	2	.13	.02
ELRC-502-Icelandic_Financial_	v1	ELRC-3618-presscorner_covid	v1	1507	6652	2	.13	.03
ELRC-502-Icelandic_Financial_	v1	ELRC-3602-presscorner_covid	v1	1507	6638	2	.13	.03
ELRC-502-Icelandic_Financial_	v1	ELRC-3619-presscorner_covid	v1	1507	6630	2	.13	.03
ELRC-502-Icelandic_Financial_	v1	ELRC-3597-presscorner_covid	v1	1507	6578	2	.13	.03
ELRC-502-Icelandic_Financial_	v1	ELRC-3603-presscorner_covid	v1	1507	6557	2	.13	.03
ELRC-502-Icelandic_Financial_	v1	ELRC-3607-presscorner_covid	v1	1507	6513	2	.13	.03
ELRC-502-Icelandic_Financial_	v1	ELRC-3609-presscorner_covid	v1	1507	6420	2	.13	.03
ELRC-502-Icelandic_Financial_	v1	ELRC_3382	v1	1507	6334	2	.13	.03
ELRC-502-Icelandic_Financial_	v1	ELRC-3614-presscorner_covid	v1	1507	6265	2	.13	.03
ELRC-502-Icelandic_Financial_	v1	ELRC-3608-presscorner_covid	v1	1507	6228	2	.13	.03
ELRC-502-Icelandic_Financial_	v1	ELRC-3605-presscorner_covid	v1	1507	6184	2	.13	.03
ELRC-502-Icelandic_Financial_	v1	ELRC-1083-AECOSAN	v1	1507	5917	2	.13	.03
ELRC-502-Icelandic_Financial_	v1	ELRC-2406-Czech_Supreme_Audit	v1	1507	4781	2	.13	.04
ELRC-502-Icelandic_Financial_	v1	ELRC-621-Federal_Constitution	v1	1507	4109	2	.13	.04
ELRC-502-Icelandic_Financial_	v1	ELRC-535-www.nbim.no	v1	1507	4006	2	.13	.04
ELRC-502-Icelandic_Financial_	v1	ELRC-439-Danish_Higher_Educat	v1	1507	3646	2	.13	.05
ELRC-502-Icelandic_Financial_	v1	ELRC-1081-Forbruker_Europa	v1	1507	3606	2	.13	.05
ELRC-502-Icelandic_Financial_	v1	ELRC-2502-TERMITUR	v1	1507	3312	2	.13	.06
ELRC-502-Icelandic_Financial_	v1	ELRC-TERMITUR	v1	1507	3312	2	.13	.06
