corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-2747-vaccination	v1	ELRA-W0149	v1	454	31626	0	0	0
ELRC-2747-vaccination	v1	ELRC-1100-EUIPO_list	v1	454	31626	0	0	0
ELRC-2747-vaccination	v1	ELRC-EUIPO_2017	v1	454	31587	0	0	0
ELRC-2747-vaccination	v1	ELRC-1771-vnk.fi	v1	454	31558	0	0	0
ELRC-2747-vaccination	v1	ELRA-W0143	v1	454	30485	0	0	0
ELRC-2747-vaccination	v1	ELRC-1092-EUIPO_list	v1	454	30485	0	0	0
ELRC-2747-vaccination	v1	ELRC-939-vp2006_2016.presiden	v1	454	28998	0	0	0
ELRC-2747-vaccination	v1	ELRC-729-www.norden.org	v1	454	28565	0	0	0
ELRC-2747-vaccination	v1	ELRC-817-Swedish_Audit_Riksre	v1	454	28527	0	0	0
ELRC-2747-vaccination	v1	ELRA-W0287	v1	454	27992	0	0	0
ELRC-2747-vaccination	v1	ELRC-975-Science_Poland	v1	454	27992	0	0	0
ELRC-2747-vaccination	v1	ELRC-www.vero.fi	v1	454	27593	0	0	0
ELRC-2747-vaccination	v1	ELRA-W0168	v1	454	26230	0	0	0
ELRC-2747-vaccination	v1	ELRC-431-Estonian_Foreign_Aff	v1	454	26230	0	0	0
ELRC-2747-vaccination	v1	ELRC-938-vp2001_2006.presiden	v1	454	25362	0	0	0
ELRC-2747-vaccination	v1	ELRC-EUR_LEX	v1	454	24126	0	0	0
ELRC-2747-vaccination	v1	ELRC-3569-EUR_LEX_covid	v1	454	23348	0	0	0
ELRC-2747-vaccination	v1	ELRC-3565-EUR_LEX_covid	v1	454	22863	0	0	0
ELRC-2747-vaccination	v1	ELRC-850-www.dst.dk	v1	454	22760	0	0	0
ELRC-2747-vaccination	v1	ELRC-3571-EUR_LEX_covid	v1	454	22605	0	0	0
ELRC-2747-vaccination	v1	ELRC-3577-EUR_LEX_covid	v1	454	22601	0	0	0
ELRC-2747-vaccination	v1	ELRC-3562-EUR_LEX_covid	v1	454	22588	0	0	0
ELRC-2747-vaccination	v1	ELRC-3563-EUR_LEX_covid	v1	454	22524	0	0	0
ELRC-2747-vaccination	v1	ELRC-2037-www.vero.fi	v1	454	22339	0	0	0
ELRC-2747-vaccination	v1	ELRC-3561-EUR_LEX_covid	v1	454	22252	0	0	0
ELRC-2747-vaccination	v1	ELRC-3576-EUR_LEX_covid	v1	454	22249	0	0	0
ELRC-2747-vaccination	v1	ELRC-3564-EUR_LEX_covid	v1	454	22215	0	0	0
ELRC-2747-vaccination	v1	ELRC-3558-EUR_LEX_covid	v1	454	22125	0	0	0
ELRC-2747-vaccination	v1	ELRC-3574-EUR_LEX_covid	v1	454	22077	0	0	0
ELRC-2747-vaccination	v1	ELRC-3578-EUR_LEX_covid	v1	454	22011	0	0	0
ELRC-2747-vaccination	v1	ELRC-3566-EUR_LEX_covid	v1	454	21967	0	0	0
ELRC-2747-vaccination	v1	ELRC-3570-EUR_LEX_covid	v1	454	21919	0	0	0
ELRC-2747-vaccination	v1	ELRC-statistical_reports	v1	454	21820	0	0	0
ELRC-2747-vaccination	v1	ELRC-3575-EUR_LEX_covid	v1	454	21819	0	0	0
ELRC-2747-vaccination	v1	infopankki	v1	454	21778	0	0	0
ELRC-2747-vaccination	v1	ELRC-3556-EUR_LEX_covid	v1	454	21721	0	0	0
ELRC-2747-vaccination	v1	ELRC-3572-EUR_LEX_covid	v1	454	21682	0	0	0
ELRC-2747-vaccination	v1	ELRC-3559-EUR_LEX_covid	v1	454	21588	0	0	0
ELRC-2747-vaccination	v1	ELRC-www.visitestonia.com	v1	454	21337	0	0	0
ELRC-2747-vaccination	v1	ELRC-2036-www.vero.fi	v1	454	21302	0	0	0
ELRC-2747-vaccination	v1	ELRA-W0204	v1	454	21255	0	0	0
ELRC-2747-vaccination	v1	ELRC-651-government_websites_	v1	454	21255	0	0	0
ELRC-2747-vaccination	v1	ELRC-3568-EUR_LEX_covid	v1	454	21161	0	0	0
ELRC-2747-vaccination	v1	ELRC-1090-German_Foreign_Offic	v1	454	21092	0	0	0
ELRC-2747-vaccination	v1	ELRC-3567-EUR_LEX_covid	v1	454	20985	0	0	0
ELRC-2747-vaccination	v1	ELRC-3573-EUR_LEX_covid	v1	454	20671	0	0	0
ELRC-2747-vaccination	v1	ELRC-1177-EUIPO_2017	v1	454	20399	0	0	0
ELRC-2747-vaccination	v1	ELRC-www.turku.fi	v1	454	20217	0	0	0
ELRC-2747-vaccination	v1	ELRC-1175-EUIPO_2017	v1	454	20173	0	0	0
ELRC-2747-vaccination	v1	ELRC-1180-EUIPO_2017	v1	454	19862	0	0	0
ELRC-2747-vaccination	v1	ELRC-1176-EUIPO_2017	v1	454	19714	0	0	0
ELRC-2747-vaccination	v1	ELRC-4324-Government_Offices_I	v1	454	18627	0	0	0
ELRC-2747-vaccination	v1	ELRA-W0273	v1	454	18450	0	0	0
ELRC-2747-vaccination	v1	ELRC-943-Journal_Croatian_Ass	v1	454	18450	0	0	0
ELRC-2747-vaccination	v1	ELRC-559-www.npd.no	v1	454	18283	0	0	0
ELRC-2747-vaccination	v1	ALT	v2019	454	18162	0	0	0
ELRC-2747-vaccination	v1	ELRC-1178-EUIPO_2017	v1	454	17582	0	0	0
ELRC-2747-vaccination	v1	ELRC-1084-Agencia_Tributaria	v1	454	17477	0	0	0
ELRC-2747-vaccination	v1	ELRC-2018-EUIPO_2017	v1	454	17452	0	0	0
ELRC-2747-vaccination	v1	ELRC-2023-EUIPO_2017	v1	454	17331	0	0	0
ELRC-2747-vaccination	v1	ELRC-2032-www.turku.fi	v1	454	17326	0	0	0
ELRC-2747-vaccination	v1	ELRC-2022-EUIPO_2017	v1	454	17267	0	0	0
ELRC-2747-vaccination	v1	ELRC-2013-EUIPO_2017	v1	454	17260	0	0	0
ELRC-2747-vaccination	v1	ELRC-2024-EUIPO_2017	v1	454	17249	0	0	0
ELRC-2747-vaccination	v1	ELRC-2020-EUIPO_2017	v1	454	17226	0	0	0
ELRC-2747-vaccination	v1	ELRC-1174-EUIPO_2017	v1	454	17211	0	0	0
ELRC-2747-vaccination	v1	ELRC-2021-EUIPO_2017	v1	454	17144	0	0	0
ELRC-2747-vaccination	v1	ELRC-2025-EUIPO_2017	v1	454	17119	0	0	0
ELRC-2747-vaccination	v1	ELRC-2014-EUIPO_2017	v1	454	17046	0	0	0
ELRC-2747-vaccination	v1	ELRC-2019-EUIPO_2017	v1	454	17045	0	0	0
ELRC-2747-vaccination	v1	ELRC-2026-EUIPO_2017	v1	454	16951	0	0	0
ELRC-2747-vaccination	v1	ELRC-2016-EUIPO_2017	v1	454	16875	0	0	0
ELRC-2747-vaccination	v1	ELRC-2017-EUIPO_2017	v1	454	16806	0	0	0
ELRC-2747-vaccination	v1	ELRC-937-vp1992_2001.presiden	v1	454	16548	0	0	0
ELRC-2747-vaccination	v1	ELRC-2015-EUIPO_2017	v1	454	16447	0	0	0
ELRC-2747-vaccination	v1	ELRC-411-Bank_Estonia	v1	454	16387	0	0	0
ELRC-2747-vaccination	v1	ELRC-774-Presidency	v1	454	16365	0	0	0
ELRC-2747-vaccination	v1	ELRC-1179-EUIPO_2017	v1	454	16286	0	0	0
ELRC-2747-vaccination	v1	ELRC-2012-EUIPO_2017	v1	454	15922	0	0	0
ELRC-2747-vaccination	v1	ELRC-2461-press_releases_Forei	v1	454	15895	0	0	0
ELRC-2747-vaccination	v1	ELRC-2543-Inteliterm	v1	454	15569	0	0	0
ELRC-2747-vaccination	v1	ELRA-W0214	v1	454	15469	0	0	0
ELRC-2747-vaccination	v1	ELRA-W0212	v1	454	14642	0	0	0
ELRC-2747-vaccination	v1	ELRC-674-Polish_Investment_Tr	v1	454	14642	0	0	0
ELRC-2747-vaccination	v1	ELRA-W0244	v1	454	14622	0	0	0
ELRC-2747-vaccination	v1	ELRC-843-collection_reports_G	v1	454	14622	0	0	0
ELRC-2747-vaccination	v1	ELRC-1128-www.visitestonia.com	v1	454	14527	0	0	0
ELRC-2747-vaccination	v1	ELRC-1131-www.visitestonia.com	v1	454	14240	0	0	0
ELRC-2747-vaccination	v1	ELRA-W0195	v1	454	14185	0	0	0
ELRC-2747-vaccination	v1	ELRC-494-forbrukereuropa.no	v1	454	14185	0	0	0
ELRC-2747-vaccination	v1	ELRC-EU_publications	v1	454	13908	0	0	0
ELRC-2747-vaccination	v1	ELRC-1129-www.visitestonia.com	v1	454	13837	0	0	0
ELRC-2747-vaccination	v1	ELRC-1130-www.visitestonia.com	v1	454	13744	0	0	0
ELRC-2747-vaccination	v1	ELRA-W0131	v1	454	13492	0	0	0
ELRC-2747-vaccination	v1	ELRC-1015-Croatian_Mine_Action	v1	454	13492	0	0	0
ELRC-2747-vaccination	v1	ELRC-2875-EU_publications_medi	v1	454	13192	0	0	0
ELRC-2747-vaccination	v1	ELRC-2886-EU_publications_medi	v1	454	13143	0	0	0
ELRC-2747-vaccination	v1	ELRC-2868-EU_publications_medi	v1	454	13131	0	0	0
ELRC-2747-vaccination	v1	ELRC-2879-EU_publications_medi	v1	454	13125	0	0	0
ELRC-2747-vaccination	v1	ELRC-2877-EU_publications_medi	v1	454	13088	0	0	0
ELRC-2747-vaccination	v1	ELRC-Information_Portal	v1	454	13072	0	0	0
ELRC-2747-vaccination	v1	ELRC-2881-EU_publications_medi	v1	454	13057	0	0	0
ELRC-2747-vaccination	v1	ELRC-2874-EU_publications_medi	v1	454	13047	0	0	0
ELRC-2747-vaccination	v1	ELRC-2883-EU_publications_medi	v1	454	13031	0	0	0
ELRC-2747-vaccination	v1	ELRC-2872-EU_publications_medi	v1	454	13025	0	0	0
ELRC-2747-vaccination	v1	ELRC-2871-EU_publications_medi	v1	454	13018	0	0	0
ELRC-2747-vaccination	v1	ELRC-2887-EU_publications_medi	v1	454	12971	0	0	0
ELRC-2747-vaccination	v1	ELRC-2884-EU_publications_medi	v1	454	12960	0	0	0
ELRC-2747-vaccination	v1	ELRC-1088-German_Foreign_Offic	v1	454	12951	0	0	0
ELRC-2747-vaccination	v1	ELRC-2882-EU_publications_medi	v1	454	12944	0	0	0
ELRC-2747-vaccination	v1	ELRC-2873-EU_publications_medi	v1	454	12936	0	0	0
ELRC-2747-vaccination	v1	ELRC-2869-EU_publications_medi	v1	454	12873	0	0	0
ELRC-2747-vaccination	v1	ELRC-2880-EU_publications_medi	v1	454	12872	0	0	0
ELRC-2747-vaccination	v1	ELRC-2876-EU_publications_medi	v1	454	12841	0	0	0
ELRC-2747-vaccination	v1	ELRC-2888-EU_publications_medi	v1	454	12793	0	0	0
ELRC-2747-vaccination	v1	ELRC-2885-EU_publications_medi	v1	454	12742	0	0	0
ELRC-2747-vaccination	v1	ELRC-2866-EU_publications_medi	v1	454	12721	0	0	0
ELRC-2747-vaccination	v1	ELRA-W0243	v1	454	12537	0	0	0
ELRC-2747-vaccination	v1	ELRC-842-Quarterly_Reports_Pa	v1	454	12537	0	0	0
ELRC-2747-vaccination	v1	ELRA-W0203	v1	454	12527	0	0	0
ELRC-2747-vaccination	v1	ELRC-649-Greek_administration	v1	454	12527	0	0	0
ELRC-2747-vaccination	v1	ELRC-2878-EU_publications_medi	v1	454	12485	0	0	0
ELRC-2747-vaccination	v1	ELRC-4295-www.malfong.is	v1	454	12374	0	0	0
ELRC-2747-vaccination	v1	ELRC-Finnish_Information	v1	454	12252	0	0	0
ELRC-2747-vaccination	v1	ELRC-851-www.vikingeskibsmuse	v1	454	12106	0	0	0
ELRC-2747-vaccination	v1	ELRC-630-BMVI_Publications	v1	454	11709	0	0	0
ELRC-2747-vaccination	v1	ELRA-W0270	v1	454	11612	0	0	0
ELRC-2747-vaccination	v1	ELRC-930-studies_reports_stat	v1	454	11612	0	0	0
ELRC-2747-vaccination	v1	ELRA-W0216	v1	454	11610	0	0	0
ELRC-2747-vaccination	v1	ELRC-715-Finance_Economics_Ba	v1	454	11610	0	0	0
ELRC-2747-vaccination	v1	ELITR-ECA	v1	454	11446	0	0	0
ELRC-2747-vaccination	v1	ELRC-1086-Information_Portal_G	v1	454	11239	0	0	0
ELRC-2747-vaccination	v1	ELRA-W0211	v1	454	11228	0	0	0
ELRC-2747-vaccination	v1	ELRC-664-administration	v1	454	11228	0	0	0
ELRC-2747-vaccination	v1	ELRA-W0154	v1	454	11121	0	0	0
ELRC-2747-vaccination	v1	ELRC-393-Estonian_Cabinet_Min	v1	454	11121	0	0	0
ELRC-2747-vaccination	v1	ELRA-W0267	v1	454	11066	0	0	0
ELRC-2747-vaccination	v1	ELRC-924-statistical_reports_	v1	454	11066	0	0	0
ELRC-2747-vaccination	v1	ELRA-W0264	v1	454	10770	0	0	0
ELRC-2747-vaccination	v1	ELRC-915-statistical_reports_	v1	454	10770	0	0	0
ELRC-2747-vaccination	v1	ELRC-637-SIP	v1	454	10525	0	0	0
ELRC-2747-vaccination	v1	ELRC-816-ANR_containing_major	v1	454	10302	0	0	0
ELRC-2747-vaccination	v1	ELRC-928-Annual_Reports_Swedi	v1	454	10254	0	0	0
ELRC-2747-vaccination	v1	ELRC-4338-University_Iceland	v1	454	10246	0	0	0
ELRC-2747-vaccination	v1	ELRC-849-ufm.dk	v1	454	10105	0	0	0
ELRC-2747-vaccination	v1	ELRA-W0217	v1	454	10102	0	0	0
ELRC-2747-vaccination	v1	ELRC-716-Finnish_Information_	v1	454	10102	0	0	0
ELRC-2747-vaccination	v1	ELRC-4334-Rkiskaup_2020	v1	454	9805	0	0	0
ELRC-2747-vaccination	v1	ELRC-1158-Official_Tourism_Por	v1	454	9683	0	0	0
ELRC-2747-vaccination	v1	ELRC-2033-www.turku.fi	v1	454	9565	0	0	0
ELRC-2747-vaccination	v1	ELRC-427-Electronic_Exchange_	v1	454	9513	0	0	0
ELRC-2747-vaccination	v1	ELRC-Regional_Development	v1	454	9296	0	0	0
ELRC-2747-vaccination	v1	ELRA-W0160	v1	454	9174	0	0	0
ELRC-2747-vaccination	v1	ELRC-405-President_Lithuania	v1	454	9174	0	0	0
ELRC-2747-vaccination	v1	ELRC-Rural_Development	v1	454	9133	0	0	0
ELRC-2747-vaccination	v1	ELRA-W0249	v1	454	9089	0	0	0
ELRC-2747-vaccination	v1	ELRC-864-Chancellery_Prime_Mi	v1	454	9089	0	0	0
ELRC-2747-vaccination	v1	ELRC-5182-Official_Parliament_	v1	454	8803	0	0	0
ELRC-2747-vaccination	v1	ELRA-W0265	v1	454	8710	0	0	0
ELRC-2747-vaccination	v1	ELRC-919-akadeemia.ee	v1	454	8710	0	0	0
ELRC-2747-vaccination	v1	ELRC-540-nofima.no	v1	454	8675	0	0	0
ELRC-2747-vaccination	v1	ELRC-634-BMI_Brochures_2011	v1	454	8511	0	0	0
ELRC-2747-vaccination	v1	ELRA-W0218	v1	454	8376	0	0	0
ELRC-2747-vaccination	v1	ELRC-717-Finnish_Information_	v1	454	8376	0	0	0
ELRC-2747-vaccination	v1	ELRC-Swedish_Migration	v1	454	8318	0	0	0
ELRC-2747-vaccination	v1	ELRC-1062-rigsrevisionen.dk	v1	454	8280	0	0	0
ELRC-2747-vaccination	v1	ELRA-W0239	v1	454	8092	0	0	0
ELRC-2747-vaccination	v1	ELRC-829-Swedish_Migration_Bo	v1	454	8092	0	0	0
ELRC-2747-vaccination	v1	ELRC-2541-Regional_Development	v1	454	7952	0	0	0
ELRC-2747-vaccination	v1	ELRC-592-kam.lt	v1	454	7798	0	0	0
ELRC-2747-vaccination	v1	ELRC-521-www.npolar.no	v1	454	7696	0	0	0
ELRC-2747-vaccination	v1	ELRA-W0136	v1	454	7549	0	0	0
ELRC-2747-vaccination	v1	ELRC-1072-annual_reports_immig	v1	454	7549	0	0	0
ELRC-2747-vaccination	v1	ELRC-2442-_Chonradh_Ginearlta	v1	454	7518	0	0	0
ELRC-2747-vaccination	v1	ELRC-3080-wikipedia_health	v1	454	7324	0	0	0
ELRC-2747-vaccination	v1	ELRA-W0159	v1	454	7204	0	0	0
ELRC-2747-vaccination	v1	ELRC-402-MFA_Latvia	v1	454	7204	0	0	0
ELRC-2747-vaccination	v1	ELRC-5060-A_mix_annual	v1	454	7177	0	0	0
ELRC-2747-vaccination	v1	ELRA-W0234	v1	454	7172	0	0	0
ELRC-2747-vaccination	v1	ELRC-417-Swedish_Work_Environ	v1	454	7028	0	0	0
ELRC-2747-vaccination	v1	ELRA-W0222	v1	454	6873	0	0	0
ELRC-2747-vaccination	v1	ELRC-744-Finnish_Information_	v1	454	6873	0	0	0
ELRC-2747-vaccination	v1	ELRC-940-president.ee	v1	454	6776	0	0	0
ELRC-2747-vaccination	v1	ELRC-904-uk.fm.dk	v1	454	6700	0	0	0
ELRC-2747-vaccination	v1	EUconst	v1	454	6683	0	0	0
ELRC-2747-vaccination	v1	ELRA-W0297	v1	454	6620	0	0	0
ELRC-2747-vaccination	v1	ELRC-2438-www.citizensinformat	v1	454	6605	0	0	0
ELRC-2747-vaccination	v1	ELRA-W0170	v1	454	6563	0	0	0
ELRC-2747-vaccination	v1	ELRC-435-Romanian_New_Crimina	v1	454	6563	0	0	0
ELRC-2747-vaccination	v1	ELRC-84-Dutch_Government	v1	454	6506	0	0	0
ELRC-2747-vaccination	v1	ELRC-519-www.ssb.no	v1	454	6460	0	0	0
ELRC-2747-vaccination	v1	ELRC-2457-Estonian_Classificat	v1	454	6437	0	0	0
ELRC-2747-vaccination	v1	ELRC_3382	v1	454	6334	0	0	0
ELRC-2747-vaccination	v1	ELRC-Press_Releases	v1	454	6300	0	0	0
ELRC-2747-vaccination	v1	sardware	v1	454	6144	0	0	0
ELRC-2747-vaccination	v1	ELRA-W0178	v1	454	6077	0	0	0
ELRC-2747-vaccination	v1	ELRA-W0137	v1	454	6024	0	0	0
ELRC-2747-vaccination	v1	ELRC-1073-annual_reports_Slova	v1	454	6024	0	0	0
ELRC-2747-vaccination	v1	ELRC-923-chapters_Youth_2010	v1	454	5730	0	0	0
ELRC-2747-vaccination	v1	ELRC-477-Health_Fund	v1	454	5656	0	0	0
ELRC-2747-vaccination	v1	ELRA-W0192	v1	454	5525	0	0	0
ELRC-2747-vaccination	v1	ELRC-491-Romanian_literature	v1	454	5525	0	0	0
ELRC-2747-vaccination	v1	ELRA-W0274	v1	454	5470	0	0	0
ELRC-2747-vaccination	v1	ELRC-945-Business_Poland	v1	454	5470	0	0	0
ELRC-2747-vaccination	v1	ELRA-W0272	v1	454	5355	0	0	0
ELRC-2747-vaccination	v1	ELRC-936-Prime_Minister_Helle	v1	454	5355	0	0	0
ELRC-2747-vaccination	v1	GNOME	v1	454	5352	0	0	0
ELRC-2747-vaccination	v1	ELRA-W0215	v1	454	5325	0	0	0
ELRC-2747-vaccination	v1	ELRC-714-Parliament_Estonia	v1	454	5325	0	0	0
ELRC-2747-vaccination	v1	ELRC-1074-annual_reports_Stati	v1	454	5258	0	0	0
ELRC-2747-vaccination	v1	ELRC-1819-EIR	v1	454	5206	0	0	0
ELRC-2747-vaccination	v1	ELRC-1000-legislation_Bulgaria	v1	454	5183	0	0	0
ELRC-2747-vaccination	v1	ELRC-530-nmh.no	v1	454	5028	0	0	0
ELRC-2747-vaccination	v1	ELRC-1787-Press_Releases_PIO	v1	454	4953	0	0	0
ELRC-2747-vaccination	v1	ELRC-892-slks.dk	v1	454	4946	0	0	0
ELRC-2747-vaccination	v1	ELRC-992-Rural_Development_Pr	v1	454	4940	0	0	0
ELRC-2747-vaccination	v1	ELRC-2406-Czech_Supreme_Audit	v1	454	4781	0	0	0
ELRC-2747-vaccination	v1	ELRC-885-www.aarhus2017.dk	v1	454	4722	0	0	0
ELRC-2747-vaccination	v1	ELRC-522-KORO_Art_Norway	v1	454	4658	0	0	0
ELRC-2747-vaccination	v1	ELRC-520-www.hioa.no	v1	454	4607	0	0	0
ELRC-2747-vaccination	v1	ELRC-776-by_Presidency_Counci	v1	454	4607	0	0	0
ELRC-2747-vaccination	v1	ELRA-W0275	v1	454	4581	0	0	0
ELRC-2747-vaccination	v1	ELRC-947-Polish_Aid	v1	454	4581	0	0	0
ELRC-2747-vaccination	v1	ELRC-775-by_Presidency_Counci	v1	454	4536	0	0	0
ELRC-2747-vaccination	v1	ELRC-PIO_Publication	v1	454	4536	0	0	0
ELRC-2747-vaccination	v1	ELRC-3560-EUR_LEX_covid	v1	454	4508	0	0	0
ELRC-2747-vaccination	v1	ELRC-3502-Coronavirus_Law_Pola	v1	454	4465	0	0	0
ELRC-2747-vaccination	v1	ELRC-478-Polish_Food_4	v1	454	4442	0	0	0
ELRC-2747-vaccination	v1	ELRA-W0276	v1	454	4354	0	0	0
ELRC-2747-vaccination	v1	ELRC-949-Polish_Tourism_Organ	v1	454	4354	0	0	0
ELRC-2747-vaccination	v1	ELRC-1992-Rural_Development_Pr	v1	454	4274	0	0	0
ELRC-2747-vaccination	v1	ELRA-W0206	v1	454	4123	0	0	0
ELRC-2747-vaccination	v1	ELRC-654-Romanian_Ombudsman_a	v1	454	4123	0	0	0
ELRC-2747-vaccination	v1	ELRC-621-Federal_Constitution	v1	454	4109	0	0	0
ELRC-2747-vaccination	v1	ELRC-5219-COVID_19_Parallel	v1	454	4040	0	0	0
ELRC-2747-vaccination	v1	ELRC-893-natmus.dk	v1	454	3972	0	0	0
ELRC-2747-vaccination	v1	ELRA-W0247	v1	454	3929	0	0	0
ELRC-2747-vaccination	v1	ELRC-858-Export_Promotion_Por	v1	454	3929	0	0	0
ELRC-2747-vaccination	v1	ELRC-562-www.petoro.no	v1	454	3884	0	0	0
ELRC-2747-vaccination	v1	ada83	v1	454	3874	0	0	0
ELRC-2747-vaccination	v1	ELRC-EC_EUROPA	v1	454	3849	0	0	0
ELRC-2747-vaccination	v1	ELRC-1815-EIR_Newsletter	v1	454	3807	0	0	0
ELRC-2747-vaccination	v1	ELRC-2443-LithrenGrasinOG	v1	454	3704	0	0	0
ELRC-2747-vaccination	v1	ELRA-W0182	v1	454	3651	0	0	0
ELRC-2747-vaccination	v1	ELRC-481-Polish_Foreign_Affai	v1	454	3651	0	0	0
ELRC-2747-vaccination	v1	ELRC-439-Danish_Higher_Educat	v1	454	3646	0	0	0
ELRC-2747-vaccination	v1	ELRC-2481-Constituio_da_Repbli	v1	454	3618	0	0	0
ELRC-2747-vaccination	v1	ELRC-1081-Forbruker_Europa	v1	454	3606	0	0	0
ELRC-2747-vaccination	v1	ELRA-W0229	v1	454	3605	0	0	0
ELRC-2747-vaccination	v1	ELRC-1984-Hellenic_Gaming_Comm	v1	454	3603	0	0	0
ELRC-2747-vaccination	v1	ELRC-799-Financial_Stability_	v1	454	3603	0	0	0
ELRC-2747-vaccination	v1	ELRA-W0184	v1	454	3573	0	0	0
ELRC-2747-vaccination	v1	ELRC-483-Polish_Foreign_Affai	v1	454	3573	0	0	0
ELRC-2747-vaccination	v1	ELRC-565-avinor.no	v1	454	3565	0	0	0
ELRC-2747-vaccination	v1	ELRA-W0235	v1	454	3564	0	0	0
ELRC-2747-vaccination	v1	ELRC-813-Polish_Foreign_Affai	v1	454	3564	0	0	0
ELRC-2747-vaccination	v1	ELRC-Foreign_Affairs	v1	454	3512	0	0	0
ELRC-2747-vaccination	v1	ELRC-583-www.hafslund.no	v1	454	3459	0	0	0
ELRC-2747-vaccination	v1	ELRA-W0271	v1	454	3429	0	0	0
ELRC-2747-vaccination	v1	ELRC-932-Hellenic_Foreign_Aff	v1	454	3429	0	0	0
ELRC-2747-vaccination	v1	ELRA-W0233	v1	454	3426	0	0	0
ELRC-2747-vaccination	v1	ELRC-807-Malta_Government_Gaz	v1	454	3426	0	0	0
ELRC-2747-vaccination	v1	ELRC-574-www.barentswatch.no	v1	454	3351	0	0	0
ELRC-2747-vaccination	v1	tico-19	v2020-10-28	454	3344	0	0	0
ELRC-2747-vaccination	v1	ELRC-905-spillemyndigheden.dk	v1	454	3341	0	0	0
ELRC-2747-vaccination	v1	ELRC-2502-TERMITUR	v1	454	3312	0	0	0
ELRC-2747-vaccination	v1	ELRC-TERMITUR	v1	454	3312	0	0	0
ELRC-2747-vaccination	v1	ELRC-1814-EIR_SPOS	v1	454	3292	0	0	0
ELRC-2747-vaccination	v1	ELRA-W0277	v1	454	3276	0	0	0
ELRC-2747-vaccination	v1	ELRC-951-US_EMBASSY_CONSULATE	v1	454	3276	0	0	0
ELRC-2747-vaccination	v1	ELRC-1060-Information_society	v1	454	3257	0	0	0
ELRC-2747-vaccination	v1	ELRA-W0157	v1	454	3241	0	0	0
ELRC-2747-vaccination	v1	ELRC-397-Danish_Higher_Educat	v1	454	3241	0	0	0
ELRC-2747-vaccination	v1	ELRC-408-transport	v1	454	3230	0	0	0
ELRC-2747-vaccination	v1	ELRC-541-www.imr.no	v1	454	3223	0	0	0
ELRC-2747-vaccination	v1	ELRC-856-naturstyrelsen.dk	v1	454	3146	0	0	0
ELRC-2747-vaccination	v1	ELRC-2414-Tuarasclaca_Bliantla	v1	454	3120	0	0	0
ELRC-2747-vaccination	v1	ELRC-859-um.dk	v1	454	3060	0	0	0
ELRC-2747-vaccination	v1	ELRC-394-Danish_Higher_Educat	v1	454	3049	0	0	0
ELRC-2747-vaccination	v1	ELRC-2870-EU_publications_medi	v1	454	3045	0	0	0
ELRC-2747-vaccination	v1	ELRA-W0177	v1	454	3026	0	0	0
ELRC-2747-vaccination	v1	ELRC-475-Polish_Food	v1	454	3026	0	0	0
ELRC-2747-vaccination	v1	ELRC-2638-monumentos_2007	v1	454	3025	0	0	0
ELRC-2747-vaccination	v1	ELRC-5189-Catalan_WMT2013_Mach	v1	454	3022	0	0	0
ELRC-2747-vaccination	v1	ECDC	v2016-03-16	454	3012	0	0	0
ELRC-2747-vaccination	v1	ELRC-857-www.trm.dk	v1	454	3011	0	0	0
ELRC-2747-vaccination	v1	WMT-News	v2019	454	3004	0	0	0
ELRC-2747-vaccination	v1	ELRC-573-www.responsiblebusin	v1	454	3000	0	0	0
ELRC-2747-vaccination	v1	ELRC-1240-Austrian_Research_Te	v1	454	2996	0	0	0
ELRC-2747-vaccination	v1	ELRC-852-www.dma.dk	v1	454	2986	0	0	0
ELRC-2747-vaccination	v1	ELRC-3555-Law_Higher_Education	v1	454	2976	0	0	0
ELRC-2747-vaccination	v1	ELRA-W0180	v1	454	2961	0	0	0
ELRC-2747-vaccination	v1	ELRC-479-Polish_Food_2	v1	454	2961	0	0	0
ELRC-2747-vaccination	v1	ELRA-W0293	v1	454	2958	0	0	0
ELRC-2747-vaccination	v1	ELRC-989-Foreign_Affairs_Croa	v1	454	2958	0	0	0
ELRC-2747-vaccination	v1	ELRC-3852-Development_Funds_Re	v1	454	2919	0	0	0
ELRC-2747-vaccination	v1	ELRC-3470-EC_EUROPA_covid	v1	454	2917	0	0	0
ELRC-2747-vaccination	v1	ELRC-2405-Czech_Supreme_Audit	v1	454	2914	0	0	0
ELRC-2747-vaccination	v1	ELRC-505-www.pfs.is	v1	454	2908	0	0	0
ELRC-2747-vaccination	v1	ELRC-3460-EC_EUROPA_covid	v1	454	2842	0	0	0
ELRC-2747-vaccination	v1	ELRA-W0259	v1	454	2824	0	0	0
ELRC-2747-vaccination	v1	ELRC-888-Employment_Services_	v1	454	2824	0	0	0
ELRC-2747-vaccination	v1	ELRC-2497-Tuarascil_Bhliantil_	v1	454	2822	0	0	0
ELRC-2747-vaccination	v1	ELRC-3853-State_Assets	v1	454	2822	0	0	0
ELRC-2747-vaccination	v1	ELRA-W0181	v1	454	2809	0	0	0
ELRC-2747-vaccination	v1	ELRC-480-Polish_Food_3	v1	454	2809	0	0	0
ELRC-2747-vaccination	v1	ELRC-3466-EC_EUROPA_covid	v1	454	2788	0	0	0
ELRC-2747-vaccination	v1	ELRC-631-BMVI_Website	v1	454	2779	0	0	0
