corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-3459-EC_EUROPA_covid	v1	ELRC-annual_reports	v1	549	18771	2	.36	.01
ELRC-3459-EC_EUROPA_covid	v1	ELRC-4324-Government_Offices_I	v1	549	18627	2	.36	.01
ELRC-3459-EC_EUROPA_covid	v1	ELRC-1178-EUIPO_2017	v1	549	17582	2	.36	.01
ELRC-3459-EC_EUROPA_covid	v1	ELRC-1084-Agencia_Tributaria	v1	549	17477	2	.36	.01
ELRC-3459-EC_EUROPA_covid	v1	ELRC-2018-EUIPO_2017	v1	549	17452	2	.36	.01
ELRC-3459-EC_EUROPA_covid	v1	ELRC-2023-EUIPO_2017	v1	549	17331	2	.36	.01
ELRC-3459-EC_EUROPA_covid	v1	ELRC-2022-EUIPO_2017	v1	549	17267	2	.36	.01
ELRC-3459-EC_EUROPA_covid	v1	ELRC-2013-EUIPO_2017	v1	549	17260	2	.36	.01
ELRC-3459-EC_EUROPA_covid	v1	ELRC-2024-EUIPO_2017	v1	549	17249	2	.36	.01
ELRC-3459-EC_EUROPA_covid	v1	ELRC-2020-EUIPO_2017	v1	549	17226	2	.36	.01
ELRC-3459-EC_EUROPA_covid	v1	ELRC-1174-EUIPO_2017	v1	549	17211	2	.36	.01
ELRC-3459-EC_EUROPA_covid	v1	ELRC-2021-EUIPO_2017	v1	549	17144	2	.36	.01
ELRC-3459-EC_EUROPA_covid	v1	ELRC-2025-EUIPO_2017	v1	549	17119	2	.36	.01
ELRC-3459-EC_EUROPA_covid	v1	ELRC-2014-EUIPO_2017	v1	549	17046	2	.36	.01
ELRC-3459-EC_EUROPA_covid	v1	ELRC-2019-EUIPO_2017	v1	549	17045	2	.36	.01
ELRC-3459-EC_EUROPA_covid	v1	ELRC-2026-EUIPO_2017	v1	549	16951	2	.36	.01
ELRC-3459-EC_EUROPA_covid	v1	ELRC-2016-EUIPO_2017	v1	549	16875	2	.36	.01
ELRC-3459-EC_EUROPA_covid	v1	ELRC-2017-EUIPO_2017	v1	549	16806	2	.36	.01
ELRC-3459-EC_EUROPA_covid	v1	ELRC-2015-EUIPO_2017	v1	549	16447	2	.36	.01
ELRC-3459-EC_EUROPA_covid	v1	ELRC-411-Bank_Estonia	v1	549	16387	2	.36	.01
ELRC-3459-EC_EUROPA_covid	v1	ELRC-1179-EUIPO_2017	v1	549	16286	2	.36	.01
ELRC-3459-EC_EUROPA_covid	v1	ELRC-2012-EUIPO_2017	v1	549	15922	2	.36	.01
ELRC-3459-EC_EUROPA_covid	v1	ELRC-1131-www.visitestonia.com	v1	549	14240	2	.36	.01
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0263	v1	549	13790	2	.36	.01
ELRC-3459-EC_EUROPA_covid	v1	ELRC-913-2018_Proposal_a	v1	549	13790	2	.36	.01
ELRC-3459-EC_EUROPA_covid	v1	ELRC-1088-German_Foreign_Offic	v1	549	12951	2	.36	.01
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0243	v1	549	12537	2	.36	.01
ELRC-3459-EC_EUROPA_covid	v1	ELRC-842-Quarterly_Reports_Pa	v1	549	12537	2	.36	.01
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0154	v1	549	11121	2	.36	.01
ELRC-3459-EC_EUROPA_covid	v1	ELRC-393-Estonian_Cabinet_Min	v1	549	11121	2	.36	.01
ELRC-3459-EC_EUROPA_covid	v1	ELRC-816-ANR_containing_major	v1	549	10302	2	.36	.01
ELRC-3459-EC_EUROPA_covid	v1	ELRC-4334-Rkiskaup_2020	v1	549	9805	2	.36	.02
ELRC-3459-EC_EUROPA_covid	v1	ELRC-802-Swedish_Competition_	v1	549	9252	2	.36	.02
ELRC-3459-EC_EUROPA_covid	v1	ELRC-by_Presidency	v1	549	9142	2	.36	.02
ELRC-3459-EC_EUROPA_covid	v1	ELRC-634-BMI_Brochures_2011	v1	549	8511	2	.36	.02
ELRC-3459-EC_EUROPA_covid	v1	ELRC-1062-rigsrevisionen.dk	v1	549	8280	2	.36	.02
ELRC-3459-EC_EUROPA_covid	v1	EUconst	v1	549	6683	2	.36	.02
ELRC-3459-EC_EUROPA_covid	v1	ELRC-84-Dutch_Government	v1	549	6506	2	.36	.03
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0137	v1	549	6024	2	.36	.03
ELRC-3459-EC_EUROPA_covid	v1	ELRC-1073-annual_reports_Slova	v1	549	6024	2	.36	.03
ELRC-3459-EC_EUROPA_covid	v1	ELRC-530-nmh.no	v1	549	5028	2	.36	.03
ELRC-3459-EC_EUROPA_covid	v1	ELRC-776-by_Presidency_Counci	v1	549	4607	2	.36	.04
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0206	v1	549	4123	2	.36	.04
ELRC-3459-EC_EUROPA_covid	v1	ELRC-654-Romanian_Ombudsman_a	v1	549	4123	2	.36	.04
ELRC-3459-EC_EUROPA_covid	v1	ELRC-905-spillemyndigheden.dk	v1	549	3341	2	.36	.05
ELRC-3459-EC_EUROPA_covid	v1	ELRC-2502-TERMITUR	v1	549	3312	2	.36	.06
ELRC-3459-EC_EUROPA_covid	v1	ELRC-TERMITUR	v1	549	3312	2	.36	.06
ELRC-3459-EC_EUROPA_covid	v1	ELRC-394-Danish_Higher_Educat	v1	549	3049	2	.36	.06
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0259	v1	549	2824	2	.36	.07
ELRC-3459-EC_EUROPA_covid	v1	ELRC-888-Employment_Services_	v1	549	2824	2	.36	.07
ELRC-3459-EC_EUROPA_covid	v1	ELRC-Swedish_Labour	v1	549	2553	2	.36	.07
ELRC-3459-EC_EUROPA_covid	v1	ELRC-EUROPARL_covid	v1	549	1554	2	.36	.12
ELRC-3459-EC_EUROPA_covid	v1	ELRC_2923	v1	549	984	2	.36	.20
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3303-EUROPARL_covid	v1	549	936	2	.36	.21
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3302-EUROPARL_covid	v1	549	820	2	.36	.24
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3306-EUROPARL_covid	v1	549	706	2	.36	.28
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3305-EUROPARL_covid	v1	549	528	2	.36	.37
ELRC-3459-EC_EUROPA_covid	v1	CAPES	v1	549	1158123	1	.18	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-5214-A_Lexicon_Named	v1	549	488887	1	.18	0
ELRC-3459-EC_EUROPA_covid	v1	TED2020	v1	549	436417	1	.18	0
ELRC-3459-EC_EUROPA_covid	v1	Tatoeba	v2	549	407821	1	.18	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-5183-SciPar_Ukraine	v1	549	320840	1	.18	0
ELRC-3459-EC_EUROPA_covid	v1	NeuLab-TedTalks	v1	549	279535	1	.18	0
ELRC-3459-EC_EUROPA_covid	v1	TED2013	v1.1	549	192310	1	.18	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-5180-Official_Parliament_	v1	549	116083	1	.18	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-1076-EUIPO_law	v1	549	114632	1	.18	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0138	v1	549	90058	1	.18	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-1075-EUIPO_law	v1	549	90058	1	.18	0
ELRC-3459-EC_EUROPA_covid	v1	SUMMA	v1	549	89864	1	.18	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-1120-CORDIS_News	v1	549	87752	1	.18	0
ELRC-3459-EC_EUROPA_covid	v1	TedTalks	v1	549	81979	1	.18	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0191	v1	549	61046	1	.18	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-490-Secretariat_General_	v1	549	61046	1	.18	0
ELRC-3459-EC_EUROPA_covid	v1	MontenegrinSubs	v1	549	59363	1	.18	0
ELRC-3459-EC_EUROPA_covid	v1	UN	v20090831	549	56434	1	.18	0
ELRC-3459-EC_EUROPA_covid	v1	XhosaNavy	v1	549	49263	1	.18	0
ELRC-3459-EC_EUROPA_covid	v1	Bianet	v1	549	43553	1	.18	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0167	v1	549	42999	1	.18	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-429-Legal_Estonian_Justi	v1	549	42999	1	.18	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-4329-PRINCIPLE_MVEP_legal	v1	549	41525	1	.18	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-4327-Government_Offices_I	v1	549	37820	1	.18	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC_2922	v1	549	37769	1	.18	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-wikipedia_health	v1	549	37707	1	.18	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-1078-EUIPO_law	v1	549	35026	1	.18	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0201	v1	549	35003	1	.18	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-638-Luxembourg.lu	v1	549	35003	1	.18	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-591-www.lb.lt	v1	549	31709	1	.18	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-817-Swedish_Audit_Riksre	v1	549	28527	1	.18	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-2037-www.vero.fi	v1	549	22339	1	.18	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-2036-www.vero.fi	v1	549	21302	1	.18	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0273	v1	549	18450	1	.18	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-943-Journal_Croatian_Ass	v1	549	18450	1	.18	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-2461-press_releases_Forei	v1	549	15895	1	.18	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3083-wikipedia_health	v1	549	15108	1	.18	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-1128-www.visitestonia.com	v1	549	14527	1	.18	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0195	v1	549	14185	1	.18	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-494-forbrukereuropa.no	v1	549	14185	1	.18	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-1129-www.visitestonia.com	v1	549	13837	1	.18	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-1130-www.visitestonia.com	v1	549	13744	1	.18	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-Finnish_Information	v1	549	12252	1	.18	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0266	v1	549	11797	1	.18	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-921-studies_challenges_C	v1	549	11797	1	.18	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0270	v1	549	11612	1	.18	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-930-studies_reports_stat	v1	549	11612	1	.18	0
ELRC-3459-EC_EUROPA_covid	v1	ELITR-ECA	v1	549	11446	1	.18	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-4338-University_Iceland	v1	549	10246	1	.18	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0217	v1	549	10102	1	.18	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-716-Finnish_Information_	v1	549	10102	1	.18	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0160	v1	549	9174	1	.18	.01
ELRC-3459-EC_EUROPA_covid	v1	ELRC-405-President_Lithuania	v1	549	9174	1	.18	.01
ELRC-3459-EC_EUROPA_covid	v1	ELRC-Rural_Development	v1	549	9133	1	.18	.01
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0265	v1	549	8710	1	.18	.01
ELRC-3459-EC_EUROPA_covid	v1	ELRC-919-akadeemia.ee	v1	549	8710	1	.18	.01
ELRC-3459-EC_EUROPA_covid	v1	ELRC-1082-CNIO	v1	549	8525	1	.18	.01
ELRC-3459-EC_EUROPA_covid	v1	ELRC-Swedish_Migration	v1	549	8318	1	.18	.01
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0239	v1	549	8092	1	.18	.01
ELRC-3459-EC_EUROPA_covid	v1	ELRC-829-Swedish_Migration_Bo	v1	549	8092	1	.18	.01
ELRC-3459-EC_EUROPA_covid	v1	ELRC-5060-A_mix_annual	v1	549	7177	1	.18	.01
ELRC-3459-EC_EUROPA_covid	v1	ELRC-417-Swedish_Work_Environ	v1	549	7028	1	.18	.01
ELRC-3459-EC_EUROPA_covid	v1	sardware	v1	549	6144	1	.18	.01
ELRC-3459-EC_EUROPA_covid	v1	ELRC-923-chapters_Youth_2010	v1	549	5730	1	.18	.01
ELRC-3459-EC_EUROPA_covid	v1	GNOME	v1	549	5352	1	.18	.01
ELRC-3459-EC_EUROPA_covid	v1	ELRC-1074-annual_reports_Stati	v1	549	5258	1	.18	.01
ELRC-3459-EC_EUROPA_covid	v1	ELRC-1992-Rural_Development_Pr	v1	549	4274	1	.18	.02
ELRC-3459-EC_EUROPA_covid	v1	ELRC-535-www.nbim.no	v1	549	4006	1	.18	.02
ELRC-3459-EC_EUROPA_covid	v1	ada83	v1	549	3874	1	.18	.02
ELRC-3459-EC_EUROPA_covid	v1	ELRC-1081-Forbruker_Europa	v1	549	3606	1	.18	.02
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0233	v1	549	3426	1	.18	.02
ELRC-3459-EC_EUROPA_covid	v1	ELRC-807-Malta_Government_Gaz	v1	549	3426	1	.18	.02
ELRC-3459-EC_EUROPA_covid	v1	ELRC-574-www.barentswatch.no	v1	549	3351	1	.18	.02
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0157	v1	549	3241	1	.18	.03
ELRC-3459-EC_EUROPA_covid	v1	ELRC-397-Danish_Higher_Educat	v1	549	3241	1	.18	.03
ELRC-3459-EC_EUROPA_covid	v1	ELRC-408-transport	v1	549	3230	1	.18	.03
ELRC-3459-EC_EUROPA_covid	v1	ELRC-541-www.imr.no	v1	549	3223	1	.18	.03
ELRC-3459-EC_EUROPA_covid	v1	ECDC	v2016-03-16	549	3012	1	.18	.03
ELRC-3459-EC_EUROPA_covid	v1	ELRC-1240-Austrian_Research_Te	v1	549	2996	1	.18	.03
ELRC-3459-EC_EUROPA_covid	v1	ELRC-2497-Tuarascil_Bhliantil_	v1	549	2822	1	.18	.03
ELRC-3459-EC_EUROPA_covid	v1	ELRC-631-BMVI_Website	v1	549	2779	1	.18	.03
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0133	v1	549	2386	1	.18	.04
ELRC-3459-EC_EUROPA_covid	v1	ELRC-1055-ICT_Transport	v1	549	2386	1	.18	.04
ELRC-3459-EC_EUROPA_covid	v1	ELRC-Coimisineir_Teanga	v1	549	2297	1	.18	.04
ELRC-3459-EC_EUROPA_covid	v1	ELRC-1243-Vienna_Environmental	v1	549	2257	1	.18	.04
ELRC-3459-EC_EUROPA_covid	v1	ELRC-1054-health_care_social	v1	549	2106	1	.18	.04
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0176	v1	549	2024	1	.18	.04
ELRC-3459-EC_EUROPA_covid	v1	ELRC-474-Natolin_Centre	v1	549	2024	1	.18	.04
ELRC-3459-EC_EUROPA_covid	v1	ELRC-899-Danish_FSA	v1	549	2008	1	.18	.04
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0185	v1	549	1990	1	.18	.05
ELRC-3459-EC_EUROPA_covid	v1	ELRC-484-Procurement_2	v1	549	1990	1	.18	.05
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0230	v1	549	1989	1	.18	.05
ELRC-3459-EC_EUROPA_covid	v1	ELRC-801-Coimisineir_Teanga_R	v1	549	1989	1	.18	.05
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3078-wikipedia_health	v1	549	1986	1	.18	.05
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0292	v1	549	1949	1	.18	.05
ELRC-3459-EC_EUROPA_covid	v1	ELRC-986-Embassy_Finland_Zagr	v1	549	1949	1	.18	.05
ELRC-3459-EC_EUROPA_covid	v1	ELRC-538-www.ngu.no	v1	549	1899	1	.18	.05
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0187	v1	549	1818	1	.18	.05
ELRC-3459-EC_EUROPA_covid	v1	ELRC-486-Procurement_1	v1	549	1818	1	.18	.05
ELRC-3459-EC_EUROPA_covid	v1	ELRC-antibiotic	v1	549	1578	1	.18	.06
ELRC-3459-EC_EUROPA_covid	v1	ELRC-401-Swedish_Labour_Part2	v1	549	1572	1	.18	.06
ELRC-3459-EC_EUROPA_covid	v1	ELRC-426-Danish_Higher_Educat	v1	549	1536	1	.18	.06
ELRC-3459-EC_EUROPA_covid	v1	ELRC-533-www.finanstilsynet.n	v1	549	1391	1	.18	.07
ELRC-3459-EC_EUROPA_covid	v1	DGT	v2019	549	1253	1	.18	.07
ELRC-3459-EC_EUROPA_covid	v1	ELRC-633-BMI_Brochures_2016	v1	549	1199	1	.18	.08
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0224	v1	549	1104	1	.18	.09
ELRC-3459-EC_EUROPA_covid	v1	ELRC-784-Coimisineir_Teanga_R	v1	549	1104	1	.18	.09
ELRC-3459-EC_EUROPA_covid	v1	ELRC-406-Swedish_Labour_Part1	v1	549	1100	1	.18	.09
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3193-antibiotic	v1	549	1031	1	.18	.09
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3208-antibiotic	v1	549	1005	1	.18	.09
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3216-antibiotic	v1	549	992	1	.18	.10
ELRC-3459-EC_EUROPA_covid	v1	ELRC-416-Swedish_Social_Secur	v1	549	963	1	.18	.10
ELRC-3459-EC_EUROPA_covid	v1	ELRC_416	v1	549	963	1	.18	.10
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3199-antibiotic	v1	549	959	1	.18	.10
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3209-antibiotic	v1	549	958	1	.18	.10
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0284	v1	549	956	1	.18	.10
ELRC-3459-EC_EUROPA_covid	v1	ELRC-968-Digital_Affairs	v1	549	956	1	.18	.10
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3201-antibiotic	v1	549	928	1	.18	.10
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3198-antibiotic	v1	549	923	1	.18	.10
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3213-antibiotic	v1	549	913	1	.18	.10
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3210-antibiotic	v1	549	894	1	.18	.11
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3286-EUROPARL_covid	v1	549	872	1	.18	.11
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3202-antibiotic	v1	549	864	1	.18	.11
ELRC-3459-EC_EUROPA_covid	v1	ELRC-2558-government_websites_	v1	549	862	1	.18	.11
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3200-antibiotic	v1	549	847	1	.18	.11
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3196-antibiotic	v1	549	845	1	.18	.11
ELRC-3459-EC_EUROPA_covid	v1	ELRC-2560-government_websites_	v1	549	832	1	.18	.12
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3301-EUROPARL_covid	v1	549	832	1	.18	.12
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3214-antibiotic	v1	549	801	1	.18	.12
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3205-antibiotic	v1	549	785	1	.18	.12
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3217-antibiotic	v1	549	783	1	.18	.12
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3195-antibiotic	v1	549	779	1	.18	.12
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3206-antibiotic	v1	549	775	1	.18	.12
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3297-EUROPARL_covid	v1	549	773	1	.18	.12
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3212-antibiotic	v1	549	766	1	.18	.13
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3204-antibiotic	v1	549	746	1	.18	.13
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3291-EUROPARL_covid	v1	549	709	1	.18	.14
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3211-antibiotic	v1	549	693	1	.18	.14
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0288	v1	549	692	1	.18	.14
ELRC-3459-EC_EUROPA_covid	v1	ELRC-977-State_Marine_Acciden	v1	549	692	1	.18	.14
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3290-EUROPARL_covid	v1	549	681	1	.18	.14
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3203-antibiotic	v1	549	654	1	.18	.15
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3295-EUROPARL_covid	v1	549	624	1	.18	.16
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3289-EUROPARL_covid	v1	549	613	1	.18	.16
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3207-antibiotic	v1	549	572	1	.18	.17
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3296-EUROPARL_covid	v1	549	524	1	.18	.19
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0225	v1	549	431	1	.18	.23
ELRC-3459-EC_EUROPA_covid	v1	ELRC-785-Compendium_Social_In	v1	549	431	1	.18	.23
ELRC-3459-EC_EUROPA_covid	v1	ELRC-2867-EU_publications_medi	v1	549	404	1	.18	.24
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3557-EUR_LEX_covid	v1	549	403	1	.18	.24
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3294-EUROPARL_covid	v1	549	402	1	.18	.24
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3197-antibiotic	v1	549	363	1	.18	.27
ELRC-3459-EC_EUROPA_covid	v1	ELRC-2549-Report_Best_practice	v1	549	205	1	.18	.48
ELRC-3459-EC_EUROPA_covid	v1	ELRC-3194-antibiotic	v1	549	166	1	.18	.60
ELRC-3459-EC_EUROPA_covid	v1	ELRC-2467-Preasritis_Oifig_an	v1	549	116	1	.18	.86
ELRC-3459-EC_EUROPA_covid	v1	ELRC-2505-Preasriteas_M_Iil	v1	549	42	1	.18	2.38
ELRC-3459-EC_EUROPA_covid	v1	ELRC-5153-A_crisis_number	v1	549	26	1	.18	3.84
ELRC-3459-EC_EUROPA_covid	v1	ELRC-5128-Celebrating_Our_Livi	v1	549	18	1	.18	5.55
ELRC-3459-EC_EUROPA_covid	v1	MultiUN	v1	549	12514685	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	JESC	v2019-12-05	549	2377332	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	TEP	v1	549	521471	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-CORDIS_Results	v1	549	288453	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-1122-CORDIS_Results_Brief	v1	549	259759	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-1123-CORDIS_Results_Brief	v1	549	252934	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-1126-CORDIS_Results_Brief	v1	549	242571	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	SETIMES	v2	549	242565	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	Books	v1	549	235021	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-1124-CORDIS_Results_Brief	v1	549	201581	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ChuBiCo	v1	549	199932	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-1121-CORDIS_Results_Brief	v1	549	182055	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	Tanzil	v1	549	137432	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0193	v1	549	133966	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-492-Romanian_Wikipedia	v1	549	133966	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-2503-Descripciones_vulner	v1	549	126524	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0194	v1	549	98101	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-493-Romanian_news	v1	549	98101	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	hrenWaC	v1	549	96103	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	bible-uedin	v1	549	74178	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0223	v1	549	66410	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-781-Gaois_legislation	v1	549	66410	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0241	v1	549	58524	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-768-corpora_State_Admini	v1	549	49864	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-EUIPO_list	v1	549	48709	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0158	v1	549	40932	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-399-International_Agreem	v1	549	40932	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-5174-French_Polish_Ukrain	v1	549	37533	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-847-mst.dk	v1	549	37397	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0150	v1	549	35014	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-1101-EUIPO_list	v1	549	35014	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	WikiSource	v1	549	33858	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0147	v1	549	32179	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-1096-EUIPO_list	v1	549	32179	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0149	v1	549	31626	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-1100-EUIPO_list	v1	549	31626	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0143	v1	549	30485	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-1092-EUIPO_list	v1	549	30485	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0287	v1	549	27992	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-975-Science_Poland	v1	549	27992	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0168	v1	549	26230	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-431-Estonian_Foreign_Aff	v1	549	26230	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-938-vp2001_2006.presiden	v1	549	25362	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-statistical_reports	v1	549	21820	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0204	v1	549	21255	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-651-government_websites_	v1	549	21255	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-559-www.npd.no	v1	549	18283	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ALT	v2019	549	18162	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-937-vp1992_2001.presiden	v1	549	16548	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRC-774-Presidency	v1	549	16365	0	0	0
ELRC-3459-EC_EUROPA_covid	v1	ELRA-W0214	v1	549	15469	0	0	0
