corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
CAPES	v1	ELRC-1082-CNIO	v1	1158123	8525	3	0	.03
CAPES	v1	ELRC-634-BMI_Brochures_2011	v1	1158123	8511	3	0	.03
CAPES	v1	ELRA-W0218	v1	1158123	8376	0	0	0
CAPES	v1	ELRC-717-Finnish_Information_	v1	1158123	8376	0	0	0
CAPES	v1	ELRC-Swedish_Migration	v1	1158123	8318	6	0	.07
CAPES	v1	ELRC-1062-rigsrevisionen.dk	v1	1158123	8280	6	0	.07
CAPES	v1	ELRA-W0239	v1	1158123	8092	6	0	.07
CAPES	v1	ELRC-829-Swedish_Migration_Bo	v1	1158123	8092	6	0	.07
CAPES	v1	ELRC-2541-Regional_Development	v1	1158123	7952	2	0	.02
CAPES	v1	ELRC-592-kam.lt	v1	1158123	7798	3	0	.03
CAPES	v1	ELRC-521-www.npolar.no	v1	1158123	7696	1	0	.01
CAPES	v1	ELRA-W0136	v1	1158123	7549	8	0	.10
CAPES	v1	ELRC-1072-annual_reports_immig	v1	1158123	7549	8	0	.10
CAPES	v1	ELRC-2442-_Chonradh_Ginearlta	v1	1158123	7518	3	0	.03
CAPES	v1	ELRC-3080-wikipedia_health	v1	1158123	7324	0	0	0
CAPES	v1	ELRC-3612-presscorner_covid	v1	1158123	7247	0	0	0
CAPES	v1	ELRA-W0159	v1	1158123	7204	0	0	0
CAPES	v1	ELRC-402-MFA_Latvia	v1	1158123	7204	0	0	0
CAPES	v1	ELRC-3616-presscorner_covid	v1	1158123	7185	0	0	0
CAPES	v1	ELRC-5060-A_mix_annual	v1	1158123	7177	8	0	.11
CAPES	v1	ELRA-W0234	v1	1158123	7172	12	0	.16
CAPES	v1	ELRC-3604-presscorner_covid	v1	1158123	7112	0	0	0
CAPES	v1	ELRC-3613-presscorner_covid	v1	1158123	7029	0	0	0
CAPES	v1	ELRC-417-Swedish_Work_Environ	v1	1158123	7028	10	0	.14
CAPES	v1	ELRC-3617-presscorner_covid	v1	1158123	6950	0	0	0
CAPES	v1	ELRC-3611-presscorner_covid	v1	1158123	6943	0	0	0
CAPES	v1	ELRA-W0169	v1	1158123	6897	0	0	0
CAPES	v1	ELRC-433-State_Latvian	v1	1158123	6897	0	0	0
CAPES	v1	ELRA-W0222	v1	1158123	6873	0	0	0
CAPES	v1	ELRC-744-Finnish_Information_	v1	1158123	6873	0	0	0
CAPES	v1	ELRC-940-president.ee	v1	1158123	6776	7	0	.10
CAPES	v1	ELRC-3600-presscorner_covid	v1	1158123	6711	0	0	0
CAPES	v1	ELRC-3599-presscorner_covid	v1	1158123	6709	0	0	0
CAPES	v1	ELRC-3615-presscorner_covid	v1	1158123	6708	0	0	0
CAPES	v1	ELRC-904-uk.fm.dk	v1	1158123	6700	6	0	.08
CAPES	v1	EUconst	v1	1158123	6683	10	0	.14
CAPES	v1	ELRC-3618-presscorner_covid	v1	1158123	6652	0	0	0
CAPES	v1	ELRC-3602-presscorner_covid	v1	1158123	6638	0	0	0
CAPES	v1	ELRC-3619-presscorner_covid	v1	1158123	6630	0	0	0
CAPES	v1	ELRA-W0297	v1	1158123	6620	3	0	.04
CAPES	v1	ELRC-2438-www.citizensinformat	v1	1158123	6605	0	0	0
CAPES	v1	ELRC-3597-presscorner_covid	v1	1158123	6578	0	0	0
CAPES	v1	ELRA-W0170	v1	1158123	6563	2	0	.03
CAPES	v1	ELRC-435-Romanian_New_Crimina	v1	1158123	6563	2	0	.03
CAPES	v1	ELRC-3603-presscorner_covid	v1	1158123	6557	0	0	0
CAPES	v1	ELRC-3607-presscorner_covid	v1	1158123	6513	0	0	0
CAPES	v1	ELRC-84-Dutch_Government	v1	1158123	6506	12	0	.18
CAPES	v1	ELRC-519-www.ssb.no	v1	1158123	6460	4	0	.06
CAPES	v1	ELRC-2457-Estonian_Classificat	v1	1158123	6437	0	0	0
CAPES	v1	ELRC-3609-presscorner_covid	v1	1158123	6420	0	0	0
CAPES	v1	ELRC_3382	v1	1158123	6334	0	0	0
CAPES	v1	ELRC-Press_Releases	v1	1158123	6300	6	0	.09
CAPES	v1	ELRC-3614-presscorner_covid	v1	1158123	6265	0	0	0
CAPES	v1	ELRC-3608-presscorner_covid	v1	1158123	6228	0	0	0
CAPES	v1	ELRC-3605-presscorner_covid	v1	1158123	6184	0	0	0
CAPES	v1	sardware	v1	1158123	6144	0	0	0
CAPES	v1	ELRA-W0178	v1	1158123	6077	5	0	.08
CAPES	v1	ELRA-W0137	v1	1158123	6024	9	0	.14
CAPES	v1	ELRC-1073-annual_reports_Slova	v1	1158123	6024	9	0	.14
CAPES	v1	ELRC-1083-AECOSAN	v1	1158123	5917	1	0	.01
CAPES	v1	ELRC-923-chapters_Youth_2010	v1	1158123	5730	13	0	.22
CAPES	v1	ELRC-477-Health_Fund	v1	1158123	5656	5	0	.08
CAPES	v1	ELRA-W0192	v1	1158123	5525	0	0	0
CAPES	v1	ELRC-491-Romanian_literature	v1	1158123	5525	0	0	0
CAPES	v1	ELRA-W0274	v1	1158123	5470	4	0	.07
CAPES	v1	ELRC-945-Business_Poland	v1	1158123	5470	4	0	.07
CAPES	v1	ELRA-W0272	v1	1158123	5355	0	0	0
CAPES	v1	ELRC-936-Prime_Minister_Helle	v1	1158123	5355	0	0	0
CAPES	v1	GNOME	v1	1158123	5352	0	0	0
CAPES	v1	ELRA-W0215	v1	1158123	5325	0	0	0
CAPES	v1	ELRC-714-Parliament_Estonia	v1	1158123	5325	0	0	0
CAPES	v1	ELRC-1074-annual_reports_Stati	v1	1158123	5258	1	0	.01
CAPES	v1	ELRC-1819-EIR	v1	1158123	5206	7	0	.13
CAPES	v1	ELRC-1000-legislation_Bulgaria	v1	1158123	5183	12	0	.23
CAPES	v1	ELRC-3077-wikipedia_health	v1	1158123	5123	0	0	0
CAPES	v1	ELRC-530-nmh.no	v1	1158123	5028	5	0	.09
CAPES	v1	ELRC-1787-Press_Releases_PIO	v1	1158123	4953	6	0	.12
CAPES	v1	ELRC-892-slks.dk	v1	1158123	4946	4	0	.08
CAPES	v1	ELRC-992-Rural_Development_Pr	v1	1158123	4940	0	0	0
CAPES	v1	ELRC-2406-Czech_Supreme_Audit	v1	1158123	4781	1	0	.02
CAPES	v1	ELRC-885-www.aarhus2017.dk	v1	1158123	4722	3	0	.06
CAPES	v1	ELRC-522-KORO_Art_Norway	v1	1158123	4658	0	0	0
CAPES	v1	ELRC-520-www.hioa.no	v1	1158123	4607	6	0	.13
CAPES	v1	ELRC-776-by_Presidency_Counci	v1	1158123	4607	2	0	.04
CAPES	v1	ELRA-W0275	v1	1158123	4581	4	0	.08
CAPES	v1	ELRC-947-Polish_Aid	v1	1158123	4581	4	0	.08
CAPES	v1	ELRC-775-by_Presidency_Counci	v1	1158123	4536	0	0	0
CAPES	v1	ELRC-PIO_Publication	v1	1158123	4536	4	0	.08
CAPES	v1	ELRC-3560-EUR_LEX_covid	v1	1158123	4508	3	0	.06
CAPES	v1	ELRC-3502-Coronavirus_Law_Pola	v1	1158123	4465	1	0	.02
CAPES	v1	ELRC-478-Polish_Food_4	v1	1158123	4442	11	0	.24
CAPES	v1	ELRC-3074-wikipedia_health	v1	1158123	4356	0	0	0
CAPES	v1	ELRA-W0276	v1	1158123	4354	9	0	.20
CAPES	v1	ELRC-949-Polish_Tourism_Organ	v1	1158123	4354	9	0	.20
CAPES	v1	ELRC-1992-Rural_Development_Pr	v1	1158123	4274	11	0	.25
CAPES	v1	ELRC-3086-wikipedia_health	v1	1158123	4262	0	0	0
CAPES	v1	ELRA-W0206	v1	1158123	4123	9	0	.21
CAPES	v1	ELRC-654-Romanian_Ombudsman_a	v1	1158123	4123	9	0	.21
CAPES	v1	ELRC-621-Federal_Constitution	v1	1158123	4109	3	0	.07
CAPES	v1	ELRC-3075-wikipedia_health	v1	1158123	4090	0	0	0
CAPES	v1	ELRC-535-www.nbim.no	v1	1158123	4006	1	0	.02
CAPES	v1	ELRC-893-natmus.dk	v1	1158123	3972	0	0	0
CAPES	v1	ELRA-W0247	v1	1158123	3929	3	0	.07
CAPES	v1	ELRC-858-Export_Promotion_Por	v1	1158123	3929	3	0	.07
CAPES	v1	ELRC-562-www.petoro.no	v1	1158123	3884	0	0	0
CAPES	v1	ada83	v1	1158123	3874	0	0	0
CAPES	v1	ELRC-EC_EUROPA	v1	1158123	3849	7	0	.18
CAPES	v1	ELRC-1815-EIR_Newsletter	v1	1158123	3807	2	0	.05
CAPES	v1	ELRC-2443-LithrenGrasinOG	v1	1158123	3704	0	0	0
CAPES	v1	ELRA-W0182	v1	1158123	3651	2	0	.05
CAPES	v1	ELRC-481-Polish_Foreign_Affai	v1	1158123	3651	2	0	.05
CAPES	v1	ELRC-439-Danish_Higher_Educat	v1	1158123	3646	1	0	.02
CAPES	v1	ELRC-2481-Constituio_da_Repbli	v1	1158123	3618	7	0	.19
CAPES	v1	ELRC-1081-Forbruker_Europa	v1	1158123	3606	1	0	.02
CAPES	v1	ELRA-W0229	v1	1158123	3605	8	0	.22
CAPES	v1	ELRC-1984-Hellenic_Gaming_Comm	v1	1158123	3603	9	0	.24
CAPES	v1	ELRC-799-Financial_Stability_	v1	1158123	3603	6	0	.16
CAPES	v1	ELRA-W0184	v1	1158123	3573	0	0	0
CAPES	v1	ELRC-483-Polish_Foreign_Affai	v1	1158123	3573	0	0	0
CAPES	v1	ELRC-565-avinor.no	v1	1158123	3565	4	0	.11
CAPES	v1	ELRA-W0235	v1	1158123	3564	3	0	.08
CAPES	v1	ELRC-813-Polish_Foreign_Affai	v1	1158123	3564	3	0	.08
CAPES	v1	ELRC-Foreign_Affairs	v1	1158123	3512	6	0	.17
CAPES	v1	ELRC-583-www.hafslund.no	v1	1158123	3459	8	0	.23
CAPES	v1	ELRA-W0271	v1	1158123	3429	4	0	.11
CAPES	v1	ELRC-932-Hellenic_Foreign_Aff	v1	1158123	3429	4	0	.11
CAPES	v1	ELRA-W0233	v1	1158123	3426	12	0	.35
CAPES	v1	ELRC-807-Malta_Government_Gaz	v1	1158123	3426	12	0	.35
CAPES	v1	ELRC-574-www.barentswatch.no	v1	1158123	3351	1	0	.02
CAPES	v1	tico-19	v2020-10-28	1158123	3344	0	0	0
CAPES	v1	ELRC-905-spillemyndigheden.dk	v1	1158123	3341	8	0	.23
CAPES	v1	ELRC-2502-TERMITUR	v1	1158123	3312	1	0	.03
CAPES	v1	ELRC-TERMITUR	v1	1158123	3312	1	0	.03
CAPES	v1	ELRC-1814-EIR_SPOS	v1	1158123	3292	8	0	.24
CAPES	v1	ELRA-W0277	v1	1158123	3276	7	0	.21
CAPES	v1	ELRC-951-US_EMBASSY_CONSULATE	v1	1158123	3276	7	0	.21
CAPES	v1	ELRC-1060-Information_society	v1	1158123	3257	1	0	.03
CAPES	v1	ELRA-W0157	v1	1158123	3241	1	0	.03
CAPES	v1	ELRC-397-Danish_Higher_Educat	v1	1158123	3241	1	0	.03
CAPES	v1	ELRC-408-transport	v1	1158123	3230	12	0	.37
CAPES	v1	ELRC-541-www.imr.no	v1	1158123	3223	11	0	.34
CAPES	v1	ELRC-3054-wikipedia_health	v1	1158123	3206	0	0	0
CAPES	v1	ELRC-3065-wikipedia_health	v1	1158123	3150	0	0	0
CAPES	v1	ELRC-856-naturstyrelsen.dk	v1	1158123	3146	7	0	.22
CAPES	v1	ELRC-2414-Tuarasclaca_Bliantla	v1	1158123	3120	2	0	.06
CAPES	v1	ELRC-859-um.dk	v1	1158123	3060	3	0	.09
CAPES	v1	ELRC-394-Danish_Higher_Educat	v1	1158123	3049	2	0	.06
CAPES	v1	ELRC-2870-EU_publications_medi	v1	1158123	3045	4	0	.13
CAPES	v1	ELRA-W0177	v1	1158123	3026	0	0	0
CAPES	v1	ELRC-475-Polish_Food	v1	1158123	3026	0	0	0
CAPES	v1	ELRC-2638-monumentos_2007	v1	1158123	3025	0	0	0
CAPES	v1	ELRC-5189-Catalan_WMT2013_Mach	v1	1158123	3022	0	0	0
CAPES	v1	ELRC-857-www.trm.dk	v1	1158123	3011	6	0	.19
CAPES	v1	WMT-News	v2019	1158123	3004	0	0	0
CAPES	v1	ELRC-573-www.responsiblebusin	v1	1158123	3000	0	0	0
CAPES	v1	ELRC-1240-Austrian_Research_Te	v1	1158123	2996	1	0	.03
CAPES	v1	ELRC-852-www.dma.dk	v1	1158123	2986	8	0	.26
CAPES	v1	ELRC-3555-Law_Higher_Education	v1	1158123	2976	4	0	.13
CAPES	v1	ELRA-W0180	v1	1158123	2961	0	0	0
CAPES	v1	ELRC-479-Polish_Food_2	v1	1158123	2961	0	0	0
CAPES	v1	ELRA-W0293	v1	1158123	2958	6	0	.20
CAPES	v1	ELRC-989-Foreign_Affairs_Croa	v1	1158123	2958	6	0	.20
CAPES	v1	ELRC-3852-Development_Funds_Re	v1	1158123	2919	0	0	0
CAPES	v1	ELRC-3470-EC_EUROPA_covid	v1	1158123	2917	7	0	.23
CAPES	v1	ELRC-2405-Czech_Supreme_Audit	v1	1158123	2914	7	0	.24
CAPES	v1	ELRC-505-www.pfs.is	v1	1158123	2908	3	0	.10
CAPES	v1	ELRC-3460-EC_EUROPA_covid	v1	1158123	2842	5	0	.17
CAPES	v1	ELRC-Norwegian_Directorat	v1	1158123	2832	3	0	.10
CAPES	v1	ELRA-W0259	v1	1158123	2824	6	0	.21
CAPES	v1	ELRC-888-Employment_Services_	v1	1158123	2824	6	0	.21
CAPES	v1	ELRC-2497-Tuarascil_Bhliantil_	v1	1158123	2822	5	0	.17
CAPES	v1	ELRC-3853-State_Assets	v1	1158123	2822	4	0	.14
CAPES	v1	ELRA-W0181	v1	1158123	2809	0	0	0
CAPES	v1	ELRC-480-Polish_Food_3	v1	1158123	2809	0	0	0
CAPES	v1	ELRC-3466-EC_EUROPA_covid	v1	1158123	2788	7	0	.25
CAPES	v1	ELRC-631-BMVI_Website	v1	1158123	2779	1	0	.03
CAPES	v1	ELRC-564-www.aibn.no	v1	1158123	2764	1	0	.03
CAPES	v1	ELRC-3043-wikipedia_health	v1	1158123	2737	0	0	0
CAPES	v1	ELRA-W0278	v1	1158123	2720	1	0	.03
CAPES	v1	ELRC-953-Centre_Nuclear_Resea	v1	1158123	2720	1	0	.03
CAPES	v1	ELRA-W0189	v1	1158123	2719	0	0	0
CAPES	v1	ELRC-488-Justice_Slovak	v1	1158123	2719	0	0	0
CAPES	v1	ELRA-W0188	v1	1158123	2713	0	0	0
CAPES	v1	ELRC-487-Culture_Slovak	v1	1158123	2713	0	0	0
CAPES	v1	ELRA-W0242	v1	1158123	2712	6	0	.22
CAPES	v1	ELRC-841-Employment_Poland_20	v1	1158123	2712	6	0	.22
CAPES	v1	ELRC-605-www.altinn.no	v1	1158123	2698	2	0	.07
CAPES	v1	ELRC-3471-EC_EUROPA_covid	v1	1158123	2693	6	0	.22
CAPES	v1	ELRC-3049-wikipedia_health	v1	1158123	2689	0	0	0
CAPES	v1	ELRC-2610-Polish_Energy_Conser	v1	1158123	2667	3	0	.11
CAPES	v1	ELRA-W0279	v1	1158123	2649	9	0	.33
CAPES	v1	ELRC-956-Central_Statistical	v1	1158123	2649	9	0	.33
CAPES	v1	ELRC-1067-PIO_Publication_Wind	v1	1158123	2633	0	0	0
CAPES	v1	ELRC-3472-EC_EUROPA_covid	v1	1158123	2630	5	0	.19
CAPES	v1	ELRC-3468-EC_EUROPA_covid	v1	1158123	2620	2	0	.07
CAPES	v1	ELRC-3458-EC_EUROPA_covid	v1	1158123	2593	6	0	.23
CAPES	v1	ELRC-437-Bulgarian_strategic_	v1	1158123	2587	9	0	.34
CAPES	v1	ELRC-Swedish_Labour	v1	1158123	2553	0	0	0
CAPES	v1	ELRC-3478-EC_EUROPA_covid	v1	1158123	2542	2	0	.07
CAPES	v1	ELRC-3464-EC_EUROPA_covid	v1	1158123	2504	2	0	.07
CAPES	v1	ELRC-3475-EC_EUROPA_covid	v1	1158123	2500	2	0	.08
CAPES	v1	ELRC-422-Portuguese_legislati	v1	1158123	2485	0	0	0
CAPES	v1	ELRC-Portuguese_legislati	v1	1158123	2485	0	0	0
CAPES	v1	ELRC-524-www.uib.no	v1	1158123	2476	5	0	.20
CAPES	v1	ELRC-867-Defence	v1	1158123	2464	2	0	.08
CAPES	v1	ELRA-W0186	v1	1158123	2462	10	0	.40
CAPES	v1	ELRC-508-Tilde_Statistics_Ice	v1	1158123	2453	2	0	.08
CAPES	v1	ELRC-3474-EC_EUROPA_covid	v1	1158123	2448	2	0	.08
CAPES	v1	ELRC-3465-EC_EUROPA_covid	v1	1158123	2444	2	0	.08
CAPES	v1	ELRA-W0294	v1	1158123	2417	2	0	.08
CAPES	v1	ELRC-991-Croatian_Journal_Fis	v1	1158123	2417	2	0	.08
CAPES	v1	ELRC-718-Statistics_Iceland	v1	1158123	2415	2	0	.08
CAPES	v1	ELRC-536-www.fhi.no	v1	1158123	2414	6	0	.24
CAPES	v1	ELRA-W0183	v1	1158123	2406	14	0	.58
CAPES	v1	ELRC-482-Polish_Foreign_Affai	v1	1158123	2406	14	0	.58
CAPES	v1	ELRC-485-Civil_Aviation_Regul	v1	1158123	2403	10	0	.41
CAPES	v1	ELRA-W0142	v1	1158123	2394	10	0	.41
CAPES	v1	ELRC-1080-Acts_Biological_Land	v1	1158123	2394	10	0	.41
CAPES	v1	ELRA-W0133	v1	1158123	2386	2	0	.08
CAPES	v1	ELRC-1055-ICT_Transport	v1	1158123	2386	2	0	.08
CAPES	v1	ELRC-3477-EC_EUROPA_covid	v1	1158123	2385	2	0	.08
CAPES	v1	ELRC-3467-EC_EUROPA_covid	v1	1158123	2365	2	0	.08
CAPES	v1	ELRA-W0134	v1	1158123	2360	3	0	.12
CAPES	v1	ELRC-1056-open_broadband_infor	v1	1158123	2360	3	0	.12
CAPES	v1	ELRC-3462-EC_EUROPA_covid	v1	1158123	2360	1	0	.04
CAPES	v1	ELRC-3457-EC_EUROPA_covid	v1	1158123	2359	2	0	.08
CAPES	v1	ELRC-3057-wikipedia_health	v1	1158123	2358	1	0	.04
CAPES	v1	ELRC-3463-EC_EUROPA_covid	v1	1158123	2354	2	0	.08
CAPES	v1	ELRC-3469-EC_EUROPA_covid	v1	1158123	2349	2	0	.08
CAPES	v1	ELRA-W0135	v1	1158123	2323	8	0	.34
CAPES	v1	ELRC-1058-University_Library_Z	v1	1158123	2323	8	0	.34
CAPES	v1	ELRC-438-Legislation_PT	v1	1158123	2316	1	0	.04
CAPES	v1	ELRC-3476-EC_EUROPA_covid	v1	1158123	2313	1	0	.04
CAPES	v1	ELRA-W0175	v1	1158123	2297	4	0	.17
CAPES	v1	ELRC-473-PKN_Orlen	v1	1158123	2297	4	0	.17
CAPES	v1	ELRC-537-www.sjofartsdir.no	v1	1158123	2278	8	0	.35
CAPES	v1	ELRA-W0260	v1	1158123	2265	0	0	0
CAPES	v1	ELRC-898-Science_Centre	v1	1158123	2265	0	0	0
CAPES	v1	ELRC-1243-Vienna_Environmental	v1	1158123	2257	0	0	0
CAPES	v1	ELRA-W0130	v1	1158123	2199	0	0	0
CAPES	v1	ELRC-1013-Sweden_a_Pocket	v1	1158123	2199	0	0	0
CAPES	v1	ELRC-3461-EC_EUROPA_covid	v1	1158123	2194	1	0	.04
CAPES	v1	ELRC-594-Norwegian_Directorat	v1	1158123	2169	3	0	.13
CAPES	v1	ELRC-609-www.udi.no	v1	1158123	2162	0	0	0
CAPES	v1	ELRA-W0228	v1	1158123	2159	4	0	.18
CAPES	v1	ELRC-798-Financial_Stability_	v1	1158123	2141	5	0	.23
CAPES	v1	ELRC-391-Bulgarian_strategic_	v1	1158123	2139	5	0	.23
CAPES	v1	ELRC-1054-health_care_social	v1	1158123	2106	4	0	.18
CAPES	v1	ELRC-3063-wikipedia_health	v1	1158123	2106	0	0	0
CAPES	v1	ELRC-1981-EQF_Referencing_Repo	v1	1158123	2088	9	0	.43
CAPES	v1	ELRA-W0251	v1	1158123	2079	0	0	0
CAPES	v1	ELRC-869-Citizens_Information	v1	1158123	2079	0	0	0
CAPES	v1	ELRC-2441-_Chonradh_don	v1	1158123	2044	2	0	.09
CAPES	v1	ELRC-531-www.usn.no	v1	1158123	2041	2	0	.09
CAPES	v1	ELRA-W0176	v1	1158123	2024	10	0	.49
CAPES	v1	ELRC-474-Natolin_Centre	v1	1158123	2024	10	0	.49
CAPES	v1	ELRC-899-Danish_FSA	v1	1158123	2008	9	0	.44
CAPES	v1	ELRC-4996-Norwegian_Financial_	v1	1158123	2005	0	0	0
CAPES	v1	ELRC-4994-Latvian_Financial_MT	v1	1158123	1999	0	0	0
CAPES	v1	ELRA-W0185	v1	1158123	1990	9	0	.45
CAPES	v1	ELRC-484-Procurement_2	v1	1158123	1990	9	0	.45
CAPES	v1	ELRA-W0230	v1	1158123	1989	3	0	.15
CAPES	v1	ELRC-801-Coimisineir_Teanga_R	v1	1158123	1989	3	0	.15
CAPES	v1	ELRC-3078-wikipedia_health	v1	1158123	1986	0	0	0
CAPES	v1	ELRA-W0205	v1	1158123	1983	8	0	.40
CAPES	v1	ELRC-652-Greek_law	v1	1158123	1983	8	0	.40
CAPES	v1	ELRC-3088-wikipedia_health	v1	1158123	1960	0	0	0
CAPES	v1	ELRA-W0213	v1	1158123	1958	3	0	.15
CAPES	v1	ELRC-712-Social_Insurance_Frs	v1	1158123	1958	3	0	.15
CAPES	v1	ELRA-W0292	v1	1158123	1949	4	0	.20
CAPES	v1	ELRC-986-Embassy_Finland_Zagr	v1	1158123	1949	4	0	.20
CAPES	v1	ELRC-897-Denmark_Space_Instit	v1	1158123	1944	0	0	0
CAPES	v1	ELRC-538-www.ngu.no	v1	1158123	1899	3	0	.15
CAPES	v1	ELRC-1020-collection_about_Cyp	v1	1158123	1893	13	0	.68
CAPES	v1	ELRC-3058-wikipedia_health	v1	1158123	1878	0	0	0
CAPES	v1	ELRC-1070-Press_Information_Cy	v1	1158123	1853	1	0	.05
CAPES	v1	ELRC-3473-EC_EUROPA_covid	v1	1158123	1837	1	0	.05
CAPES	v1	ELRC-40-Information_Portal_C	v1	1158123	1836	0	0	0
CAPES	v1	ELRC-2614-Localidades_2007	v1	1158123	1825	0	0	0
CAPES	v1	ELRC-Localidades_2007	v1	1158123	1825	0	0	0
CAPES	v1	ELRA-W0187	v1	1158123	1818	11	0	.60
CAPES	v1	ELRC-412-EJTN_Handbook	v1	1158123	1818	8	0	.44
CAPES	v1	ELRC-486-Procurement_1	v1	1158123	1818	11	0	.60
CAPES	v1	ELRC-4993-Basque_Wikinews_MT	v1	1158123	1784	0	0	0
CAPES	v1	ELRA-W0280	v1	1158123	1775	2	0	.11
CAPES	v1	ELRC-958-Centre_Research_Deve	v1	1158123	1775	2	0	.11
CAPES	v1	ELRA-W0227	v1	1158123	1727	0	0	0
CAPES	v1	ELRC-793-POLISH_PHRASE_BOOK	v1	1158123	1727	0	0	0
CAPES	v1	ELRC-Courts_Norway	v1	1158123	1698	0	0	0
CAPES	v1	ELRC-3601-presscorner_covid	v1	1158123	1673	0	0	0
CAPES	v1	ELRC-561-Norway_petroleum	v1	1158123	1672	0	0	0
CAPES	v1	ELRC-590-www.lrs.lt	v1	1158123	1661	8	0	.48
CAPES	v1	ELRC-854-www.geus.dk	v1	1158123	1656	4	0	.24
CAPES	v1	ELRC-3070-wikipedia_health	v1	1158123	1648	0	0	0
CAPES	v1	ELRA-W0255	v1	1158123	1646	8	0	.48
CAPES	v1	ELRC-878-Digitization	v1	1158123	1646	8	0	.48
CAPES	v1	ELRC-386-Statens_Vegvesen	v1	1158123	1637	2	0	.12
CAPES	v1	ELRC-2612-Artigos_visitportuga	v1	1158123	1619	0	0	0
CAPES	v1	ELRC-Artigos_visitportuga	v1	1158123	1619	0	0	0
CAPES	v1	ELRC-antibiotic	v1	1158123	1578	9	0	.57
CAPES	v1	ELRC-401-Swedish_Labour_Part2	v1	1158123	1572	0	0	0
CAPES	v1	ELRC-891-www.visitdenmark.dk	v1	1158123	1569	0	0	0
CAPES	v1	ELRA-W0174	v1	1158123	1565	9	0	.57
CAPES	v1	ELRC-472-Polish_Central_Stati	v1	1158123	1565	9	0	.57
CAPES	v1	ELRC-EUROPARL_covid	v1	1158123	1554	0	0	0
CAPES	v1	ELRC-846-Legislation_Portugue	v1	1158123	1550	0	0	0
CAPES	v1	ELRC-929-www.sida.se	v1	1158123	1544	0	0	0
CAPES	v1	ELRC-895-Royal_Danish_Library	v1	1158123	1540	0	0	0
CAPES	v1	ELRC-2328-Agriculture_Forestry	v1	1158123	1539	0	0	0
CAPES	v1	ELRC-3040-wikipedia_health	v1	1158123	1538	0	0	0
CAPES	v1	ELRC-426-Danish_Higher_Educat	v1	1158123	1536	2	0	.13
CAPES	v1	ELRC-517-Icelandic_Directorat	v1	1158123	1516	4	0	.26
CAPES	v1	ELRC-502-Icelandic_Financial_	v1	1158123	1507	3	0	.19
CAPES	v1	ELRC-1970-governmental_about_M	v1	1158123	1504	14	0	.93
CAPES	v1	ELRC-823-Swedish_Swedish_Crim	v1	1158123	1503	0	0	0
CAPES	v1	ELRA-W0246	v1	1158123	1502	7	0	.46
CAPES	v1	ELRC-853-Portuguese_Constitut	v1	1158123	1502	7	0	.46
CAPES	v1	ELRC-889-www.visitvejle.com	v1	1158123	1483	0	0	0
CAPES	v1	ELRC-611-Courts_Norway	v1	1158123	1462	0	0	0
CAPES	v1	ELRC-2498-Plan_Nacional_e	v1	1158123	1427	3	0	.21
CAPES	v1	ELRC-886-www.odense.dk	v1	1158123	1425	1	0	.07
CAPES	v1	ELRA-W0261	v1	1158123	1397	0	0	0
CAPES	v1	ELRC-906-ING_Polish_Art	v1	1158123	1397	0	0	0
CAPES	v1	ELRA-W0281	v1	1158123	1396	6	0	.42
CAPES	v1	ELRC-960-Commissioner_Human_R	v1	1158123	1396	6	0	.42
CAPES	v1	ELRC-612-Courts_Norway	v1	1158123	1393	0	0	0
CAPES	v1	ELRC-533-www.finanstilsynet.n	v1	1158123	1391	0	0	0
CAPES	v1	ELRC-805-Udras_na_Gaeltachta	v1	1158123	1374	3	0	.21
CAPES	v1	ELRC-4992-Customer_Support_MT	v1	1158123	1371	2	0	.14
CAPES	v1	ELRA-W0282	v1	1158123	1354	10	0	.73
CAPES	v1	ELRC-962-Regional_Development	v1	1158123	1354	10	0	.73
CAPES	v1	ELRC-1065-PIO_Publication_Cypr	v1	1158123	1343	4	0	.29
CAPES	v1	ELRA-W0283	v1	1158123	1318	3	0	.22
CAPES	v1	ELRC-966-Institute_Mathematic	v1	1158123	1318	3	0	.22
CAPES	v1	ELRC-5136-Tuarasclacha_Bliantl	v1	1158123	1307	5	0	.38
CAPES	v1	ELRC-3855-SWPS_University_Soci	v1	1158123	1304	7	0	.53
CAPES	v1	ELRC-5086-Intellectual_Propert	v1	1158123	1303	0	0	0
CAPES	v1	ELRC-www.nordisketax.net	v1	1158123	1293	1	0	.07
CAPES	v1	ELRC-837-Legal	v1	1158123	1291	11	0	.85
CAPES	v1	ELRA-W0262	v1	1158123	1285	4	0	.31
CAPES	v1	ELRC-910-Security_Bureau	v1	1158123	1285	4	0	.31
CAPES	v1	ELRC-613-www.patentstyret.no	v1	1158123	1264	0	0	0
CAPES	v1	DGT	v2019	1158123	1253	0	0	0
CAPES	v1	ELRC-2506-Programme_Government	v1	1158123	1235	0	0	0
CAPES	v1	ELRC-614-Norwegian_Industrial	v1	1158123	1216	0	0	0
CAPES	v1	Salome	v1	1158123	1213	0	0	0
CAPES	v1	ELRC-633-BMI_Brochures_2016	v1	1158123	1199	0	0	0
CAPES	v1	ELRC-510-Harpa_Reykjavik_Conc	v1	1158123	1194	2	0	.16
CAPES	v1	ELRC-Museus_2007	v1	1158123	1177	3	0	.25
