corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-2880-EU_publications_medi	v1	ELRC-734-www.norden.org	v1	12872	37799	18	.13	.04
ELRC-2880-EU_publications_medi	v1	ELRC-847-mst.dk	v1	12872	37397	17	.13	.04
ELRC-2880-EU_publications_medi	v1	ELRA-W0201	v1	12872	35003	17	.13	.04
ELRC-2880-EU_publications_medi	v1	ELRC-638-Luxembourg.lu	v1	12872	35003	17	.13	.04
ELRC-2880-EU_publications_medi	v1	ELRC-2037-www.vero.fi	v1	12872	22339	17	.13	.07
ELRC-2880-EU_publications_medi	v1	ELRC-774-Presidency	v1	12872	16365	18	.13	.10
ELRC-2880-EU_publications_medi	v1	ELRC-84-Dutch_Government	v1	12872	6506	18	.13	.27
ELRC-2880-EU_publications_medi	v1	ELRC-520-www.hioa.no	v1	12872	4607	18	.13	.39
ELRC-2880-EU_publications_medi	v1	ELRC-3466-EC_EUROPA_covid	v1	12872	2788	18	.13	.64
ELRC-2880-EU_publications_medi	v1	ELRA-W0188	v1	12872	2713	18	.13	.66
ELRC-2880-EU_publications_medi	v1	ELRC-487-Culture_Slovak	v1	12872	2713	18	.13	.66
ELRC-2880-EU_publications_medi	v1	ELRC-3472-EC_EUROPA_covid	v1	12872	2630	18	.13	.68
ELRC-2880-EU_publications_medi	v1	ELRC-422-Portuguese_legislati	v1	12872	2485	17	.13	.68
ELRC-2880-EU_publications_medi	v1	ELRC-Portuguese_legislati	v1	12872	2485	17	.13	.68
ELRC-2880-EU_publications_medi	v1	ELRC-438-Legislation_PT	v1	12872	2316	18	.13	.77
ELRC-2880-EU_publications_medi	v1	ELRA-W0282	v1	12872	1354	18	.13	1.32
ELRC-2880-EU_publications_medi	v1	ELRC-962-Regional_Development	v1	12872	1354	18	.13	1.32
ELRC-2880-EU_publications_medi	v1	ELRC-2036-www.vero.fi	v1	12872	21302	16	.12	.07
ELRC-2880-EU_publications_medi	v1	ELRA-W0131	v1	12872	13492	16	.12	.11
ELRC-2880-EU_publications_medi	v1	ELRC-1015-Croatian_Mine_Action	v1	12872	13492	16	.12	.11
ELRC-2880-EU_publications_medi	v1	ELITR-ECA	v1	12872	11446	16	.12	.13
ELRC-2880-EU_publications_medi	v1	ELRA-W0137	v1	12872	6024	16	.12	.26
ELRC-2880-EU_publications_medi	v1	ELRC-1073-annual_reports_Slova	v1	12872	6024	16	.12	.26
ELRC-2880-EU_publications_medi	v1	ELRC-1984-Hellenic_Gaming_Comm	v1	12872	3603	16	.12	.44
ELRC-2880-EU_publications_medi	v1	ELRC-1240-Austrian_Research_Te	v1	12872	2996	16	.12	.53
ELRC-2880-EU_publications_medi	v1	ELRC-3460-EC_EUROPA_covid	v1	12872	2842	16	.12	.56
ELRC-2880-EU_publications_medi	v1	MIZAN	v1	12872	1016854	15	.11	0
ELRC-2880-EU_publications_medi	v1	ELRC-730-www.norden.org	v1	12872	36524	15	.11	.04
ELRC-2880-EU_publications_medi	v1	ELRC-1819-EIR	v1	12872	5206	15	.11	.28
ELRC-2880-EU_publications_medi	v1	ELRA-W0259	v1	12872	2824	15	.11	.53
ELRC-2880-EU_publications_medi	v1	ELRC-888-Employment_Services_	v1	12872	2824	15	.11	.53
ELRC-2880-EU_publications_medi	v1	ELRC-3471-EC_EUROPA_covid	v1	12872	2693	15	.11	.55
ELRC-2880-EU_publications_medi	v1	ELRC-3458-EC_EUROPA_covid	v1	12872	2593	15	.11	.57
ELRC-2880-EU_publications_medi	v1	ELRC-valtioneuvosto.fi	v1	12872	64351	14	.10	.02
ELRC-2880-EU_publications_medi	v1	OpenOffice	v2	12872	36009	14	.10	.03
ELRC-2880-EU_publications_medi	v1	ELRC-411-Bank_Estonia	v1	12872	16387	14	.10	.08
ELRC-2880-EU_publications_medi	v1	ELRA-W0265	v1	12872	8710	13	.10	.14
ELRC-2880-EU_publications_medi	v1	ELRC-919-akadeemia.ee	v1	12872	8710	13	.10	.14
ELRC-2880-EU_publications_medi	v1	ELRC-530-nmh.no	v1	12872	5028	14	.10	.27
ELRC-2880-EU_publications_medi	v1	ELRA-W0233	v1	12872	3426	13	.10	.37
ELRC-2880-EU_publications_medi	v1	ELRC-807-Malta_Government_Gaz	v1	12872	3426	13	.10	.37
ELRC-2880-EU_publications_medi	v1	ELRC-1981-EQF_Referencing_Repo	v1	12872	2088	13	.10	.62
ELRC-2880-EU_publications_medi	v1	SETIMES	v2	12872	242565	12	.09	0
ELRC-2880-EU_publications_medi	v1	ELRC-642-Federal_Foreign_Berl	v1	12872	54582	12	.09	.02
ELRC-2880-EU_publications_medi	v1	ELRC-1769-valtioneuvosto.fi	v1	12872	49352	12	.09	.02
ELRC-2880-EU_publications_medi	v1	ELRC-1770-valtioneuvosto.fi	v1	12872	49206	12	.09	.02
ELRC-2880-EU_publications_medi	v1	ELRC-5129-GEnCaTA_a	v1	12872	38135	12	.09	.03
ELRC-2880-EU_publications_medi	v1	ELRC-630-BMVI_Publications	v1	12872	11709	12	.09	.10
ELRC-2880-EU_publications_medi	v1	ELRC-1074-annual_reports_Stati	v1	12872	5258	12	.09	.22
ELRC-2880-EU_publications_medi	v1	ELRC-905-spillemyndigheden.dk	v1	12872	3341	12	.09	.35
ELRC-2880-EU_publications_medi	v1	ELRA-W0277	v1	12872	3276	12	.09	.36
ELRC-2880-EU_publications_medi	v1	ELRC-951-US_EMBASSY_CONSULATE	v1	12872	3276	12	.09	.36
ELRC-2880-EU_publications_medi	v1	ELRA-W0279	v1	12872	2649	12	.09	.45
ELRC-2880-EU_publications_medi	v1	ELRC-956-Central_Statistical	v1	12872	2649	12	.09	.45
ELRC-2880-EU_publications_medi	v1	ELRC-3469-EC_EUROPA_covid	v1	12872	2349	12	.09	.51
ELRC-2880-EU_publications_medi	v1	ELRC-899-Danish_FSA	v1	12872	2008	12	.09	.59
ELRC-2880-EU_publications_medi	v1	ELRA-W0187	v1	12872	1818	12	.09	.66
ELRC-2880-EU_publications_medi	v1	ELRC-486-Procurement_1	v1	12872	1818	12	.09	.66
ELRC-2880-EU_publications_medi	v1	ELRC-5183-SciPar_Ukraine	v1	12872	320840	11	.08	0
ELRC-2880-EU_publications_medi	v1	ELRC-729-www.norden.org	v1	12872	28565	11	.08	.03
ELRC-2880-EU_publications_medi	v1	ELRC-816-ANR_containing_major	v1	12872	10302	11	.08	.10
ELRC-2880-EU_publications_medi	v1	ELRC-Rural_Development	v1	12872	9133	11	.08	.12
ELRC-2880-EU_publications_medi	v1	ELRC-417-Swedish_Work_Environ	v1	12872	7028	11	.08	.15
ELRC-2880-EU_publications_medi	v1	ELRC-904-uk.fm.dk	v1	12872	6700	11	.08	.16
ELRC-2880-EU_publications_medi	v1	ELRA-W0274	v1	12872	5470	11	.08	.20
ELRC-2880-EU_publications_medi	v1	ELRC-945-Business_Poland	v1	12872	5470	11	.08	.20
ELRC-2880-EU_publications_medi	v1	ELRC-1992-Rural_Development_Pr	v1	12872	4274	11	.08	.25
ELRC-2880-EU_publications_medi	v1	ELRC-1814-EIR_SPOS	v1	12872	3292	11	.08	.33
ELRC-2880-EU_publications_medi	v1	ELRC-3853-State_Assets	v1	12872	2822	11	.08	.38
ELRC-2880-EU_publications_medi	v1	ELRC-3467-EC_EUROPA_covid	v1	12872	2365	11	.08	.46
ELRC-2880-EU_publications_medi	v1	ELRC-837-Legal	v1	12872	1291	11	.08	.85
ELRC-2880-EU_publications_medi	v1	ELRC-845-Corpora_legal_text	v1	12872	924	11	.08	1.19
ELRC-2880-EU_publications_medi	v1	ELRC-5180-Official_Parliament_	v1	12872	116083	10	.07	0
ELRC-2880-EU_publications_medi	v1	ELRA-W0244	v1	12872	14622	10	.07	.06
ELRC-2880-EU_publications_medi	v1	ELRC-843-collection_reports_G	v1	12872	14622	10	.07	.06
ELRC-2880-EU_publications_medi	v1	ELRC-Information_Portal	v1	12872	13072	10	.07	.07
ELRC-2880-EU_publications_medi	v1	ELRC-634-BMI_Brochures_2011	v1	12872	8511	10	.07	.11
ELRC-2880-EU_publications_medi	v1	ELRC-5060-A_mix_annual	v1	12872	7177	10	.07	.13
ELRC-2880-EU_publications_medi	v1	ELRC-478-Polish_Food_4	v1	12872	4442	10	.07	.22
ELRC-2880-EU_publications_medi	v1	ELRA-W0206	v1	12872	4123	10	.07	.24
ELRC-2880-EU_publications_medi	v1	ELRC-654-Romanian_Ombudsman_a	v1	12872	4123	10	.07	.24
ELRC-2880-EU_publications_medi	v1	ELRC-437-Bulgarian_strategic_	v1	12872	2587	10	.07	.38
ELRC-2880-EU_publications_medi	v1	ELRA-W0183	v1	12872	2406	10	.07	.41
ELRC-2880-EU_publications_medi	v1	ELRC-482-Polish_Foreign_Affai	v1	12872	2406	10	.07	.41
ELRC-2880-EU_publications_medi	v1	ELRC-537-www.sjofartsdir.no	v1	12872	2278	10	.07	.43
ELRC-2880-EU_publications_medi	v1	ELRC-412-EJTN_Handbook	v1	12872	1818	10	.07	.55
ELRC-2880-EU_publications_medi	v1	ELRC-416-Swedish_Social_Secur	v1	12872	963	10	.07	1.03
ELRC-2880-EU_publications_medi	v1	ELRC_416	v1	12872	963	10	.07	1.03
ELRC-2880-EU_publications_medi	v1	ELRC-2439-Ritis_Airgeadais_Oll	v1	12872	741	10	.07	1.34
ELRC-2880-EU_publications_medi	v1	ELRA-W0258	v1	12872	625	10	.07	1.60
ELRC-2880-EU_publications_medi	v1	ELRC-884-Interior_Administrat	v1	12872	625	10	.07	1.60
ELRC-2880-EU_publications_medi	v1	CAPES	v1	12872	1158123	9	.06	0
ELRC-2880-EU_publications_medi	v1	TED2020	v1	12872	436417	8	.06	0
ELRC-2880-EU_publications_medi	v1	Books	v1	12872	235021	8	.06	0
ELRC-2880-EU_publications_medi	v1	ELRC-CORDIS_News	v1	12872	149280	9	.06	0
ELRC-2880-EU_publications_medi	v1	ELRC-1117-CORDIS_News	v1	12872	110915	8	.06	0
ELRC-2880-EU_publications_medi	v1	SUMMA	v1	12872	89864	8	.06	0
ELRC-2880-EU_publications_medi	v1	ELRA-W0241	v1	12872	58524	9	.06	.01
ELRC-2880-EU_publications_medi	v1	XhosaNavy	v1	12872	49263	9	.06	.01
ELRC-2880-EU_publications_medi	v1	ELRC-1089-German_Foreign_Offic	v1	12872	25618	9	.06	.03
ELRC-2880-EU_publications_medi	v1	ELRC-1090-German_Foreign_Offic	v1	12872	21092	8	.06	.03
ELRC-2880-EU_publications_medi	v1	ELRC-2543-Inteliterm	v1	12872	15569	8	.06	.05
ELRC-2880-EU_publications_medi	v1	ELRA-W0266	v1	12872	11797	8	.06	.06
ELRC-2880-EU_publications_medi	v1	ELRC-921-studies_challenges_C	v1	12872	11797	8	.06	.06
ELRC-2880-EU_publications_medi	v1	ELRC-1086-Information_Portal_G	v1	12872	11239	8	.06	.07
ELRC-2880-EU_publications_medi	v1	ELRC-849-ufm.dk	v1	12872	10105	8	.06	.07
ELRC-2880-EU_publications_medi	v1	ELRC-802-Swedish_Competition_	v1	12872	9252	8	.06	.08
ELRC-2880-EU_publications_medi	v1	ELRC-1082-CNIO	v1	12872	8525	9	.06	.10
ELRC-2880-EU_publications_medi	v1	ELRA-W0234	v1	12872	7172	8	.06	.11
ELRC-2880-EU_publications_medi	v1	ELRC-PIO_Publication	v1	12872	4536	9	.06	.19
ELRC-2880-EU_publications_medi	v1	ELRC-621-Federal_Constitution	v1	12872	4109	8	.06	.19
ELRC-2880-EU_publications_medi	v1	ELRC-Foreign_Affairs	v1	12872	3512	8	.06	.22
ELRC-2880-EU_publications_medi	v1	ELRC-541-www.imr.no	v1	12872	3223	9	.06	.27
ELRC-2880-EU_publications_medi	v1	ELRC-394-Danish_Higher_Educat	v1	12872	3049	9	.06	.29
ELRC-2880-EU_publications_medi	v1	ELRA-W0293	v1	12872	2958	8	.06	.27
ELRC-2880-EU_publications_medi	v1	ELRC-989-Foreign_Affairs_Croa	v1	12872	2958	8	.06	.27
ELRC-2880-EU_publications_medi	v1	ELRA-W0242	v1	12872	2712	8	.06	.29
ELRC-2880-EU_publications_medi	v1	ELRC-841-Employment_Poland_20	v1	12872	2712	8	.06	.29
ELRC-2880-EU_publications_medi	v1	ELRC-3468-EC_EUROPA_covid	v1	12872	2620	8	.06	.30
ELRC-2880-EU_publications_medi	v1	ELRC-3478-EC_EUROPA_covid	v1	12872	2542	8	.06	.31
ELRC-2880-EU_publications_medi	v1	ELRC-3464-EC_EUROPA_covid	v1	12872	2504	9	.06	.35
ELRC-2880-EU_publications_medi	v1	ELRC-3475-EC_EUROPA_covid	v1	12872	2500	8	.06	.32
ELRC-2880-EU_publications_medi	v1	ELRC-3465-EC_EUROPA_covid	v1	12872	2444	8	.06	.32
ELRC-2880-EU_publications_medi	v1	ELRC-3477-EC_EUROPA_covid	v1	12872	2385	8	.06	.33
ELRC-2880-EU_publications_medi	v1	ELRA-W0134	v1	12872	2360	8	.06	.33
ELRC-2880-EU_publications_medi	v1	ELRC-1056-open_broadband_infor	v1	12872	2360	8	.06	.33
ELRC-2880-EU_publications_medi	v1	ELRC-3463-EC_EUROPA_covid	v1	12872	2354	9	.06	.38
ELRC-2880-EU_publications_medi	v1	ELRC-3476-EC_EUROPA_covid	v1	12872	2313	8	.06	.34
ELRC-2880-EU_publications_medi	v1	ELRC-391-Bulgarian_strategic_	v1	12872	2139	8	.06	.37
ELRC-2880-EU_publications_medi	v1	ELRA-W0176	v1	12872	2024	8	.06	.39
ELRC-2880-EU_publications_medi	v1	ELRC-474-Natolin_Centre	v1	12872	2024	8	.06	.39
ELRC-2880-EU_publications_medi	v1	ELRA-W0185	v1	12872	1990	8	.06	.40
ELRC-2880-EU_publications_medi	v1	ELRC-484-Procurement_2	v1	12872	1990	8	.06	.40
ELRC-2880-EU_publications_medi	v1	ELRA-W0292	v1	12872	1949	8	.06	.41
ELRC-2880-EU_publications_medi	v1	ELRC-986-Embassy_Finland_Zagr	v1	12872	1949	8	.06	.41
ELRC-2880-EU_publications_medi	v1	ELRC-846-Legislation_Portugue	v1	12872	1550	8	.06	.51
ELRC-2880-EU_publications_medi	v1	ELRC-5126-IRC_Early_Career	v1	12872	552	8	.06	1.44
ELRC-2880-EU_publications_medi	v1	ELRC-5125-IRC_Conditions_award	v1	12872	456	8	.06	1.75
ELRC-2880-EU_publications_medi	v1	Tatoeba	v2022-03-03	12872	1605560	7	.05	0
ELRC-2880-EU_publications_medi	v1	Tatoeba	v2021-07-22	12872	1497594	7	.05	0
ELRC-2880-EU_publications_medi	v1	Tatoeba	v2021-03-10	12872	1470935	7	.05	0
ELRC-2880-EU_publications_medi	v1	Tatoeba	v2020-11-09	12872	1406533	7	.05	0
ELRC-2880-EU_publications_medi	v1	Tatoeba	v2020-05-31	12872	1346260	7	.05	0
ELRC-2880-EU_publications_medi	v1	Tatoeba	v20190709	12872	1212697	7	.05	0
ELRC-2880-EU_publications_medi	v1	ChuBiCo	v1	12872	199932	7	.05	0
ELRC-2880-EU_publications_medi	v1	ELRA-W0204	v1	12872	21255	7	.05	.03
ELRC-2880-EU_publications_medi	v1	ELRC-651-government_websites_	v1	12872	21255	7	.05	.03
ELRC-2880-EU_publications_medi	v1	ELRA-W0203	v1	12872	12527	7	.05	.05
ELRC-2880-EU_publications_medi	v1	ELRC-649-Greek_administration	v1	12872	12527	7	.05	.05
ELRC-2880-EU_publications_medi	v1	ELRC-851-www.vikingeskibsmuse	v1	12872	12106	7	.05	.05
ELRC-2880-EU_publications_medi	v1	ELRA-W0270	v1	12872	11612	7	.05	.06
ELRC-2880-EU_publications_medi	v1	ELRC-930-studies_reports_stat	v1	12872	11612	7	.05	.06
ELRC-2880-EU_publications_medi	v1	ELRC-477-Health_Fund	v1	12872	5656	7	.05	.12
ELRC-2880-EU_publications_medi	v1	ELRC-1000-legislation_Bulgaria	v1	12872	5183	7	.05	.13
ELRC-2880-EU_publications_medi	v1	ELRC-857-www.trm.dk	v1	12872	3011	7	.05	.23
ELRC-2880-EU_publications_medi	v1	ELRC-852-www.dma.dk	v1	12872	2986	7	.05	.23
ELRC-2880-EU_publications_medi	v1	ELRC-2610-Polish_Energy_Conser	v1	12872	2667	7	.05	.26
ELRC-2880-EU_publications_medi	v1	ELRC-3474-EC_EUROPA_covid	v1	12872	2448	7	.05	.28
ELRC-2880-EU_publications_medi	v1	ELRA-W0142	v1	12872	2394	7	.05	.29
ELRC-2880-EU_publications_medi	v1	ELRC-1080-Acts_Biological_Land	v1	12872	2394	7	.05	.29
ELRC-2880-EU_publications_medi	v1	ELRC-3462-EC_EUROPA_covid	v1	12872	2360	7	.05	.29
ELRC-2880-EU_publications_medi	v1	ELRC-3457-EC_EUROPA_covid	v1	12872	2359	7	.05	.29
ELRC-2880-EU_publications_medi	v1	ELRA-W0175	v1	12872	2297	7	.05	.30
ELRC-2880-EU_publications_medi	v1	ELRC-473-PKN_Orlen	v1	12872	2297	7	.05	.30
ELRC-2880-EU_publications_medi	v1	ELRA-W0230	v1	12872	1989	7	.05	.35
ELRC-2880-EU_publications_medi	v1	ELRC-801-Coimisineir_Teanga_R	v1	12872	1989	7	.05	.35
ELRC-2880-EU_publications_medi	v1	ELRA-W0205	v1	12872	1983	7	.05	.35
ELRC-2880-EU_publications_medi	v1	ELRC-652-Greek_law	v1	12872	1983	7	.05	.35
ELRC-2880-EU_publications_medi	v1	ELRC-590-www.lrs.lt	v1	12872	1661	7	.05	.42
ELRC-2880-EU_publications_medi	v1	ELRC-386-Statens_Vegvesen	v1	12872	1637	7	.05	.42
ELRC-2880-EU_publications_medi	v1	ELRC-antibiotic	v1	12872	1578	7	.05	.44
ELRC-2880-EU_publications_medi	v1	ELRA-W0174	v1	12872	1565	7	.05	.44
ELRC-2880-EU_publications_medi	v1	ELRC-472-Polish_Central_Stati	v1	12872	1565	7	.05	.44
ELRC-2880-EU_publications_medi	v1	ELRC-517-Icelandic_Directorat	v1	12872	1516	7	.05	.46
ELRC-2880-EU_publications_medi	v1	ELRC-3855-SWPS_University_Soci	v1	12872	1304	7	.05	.53
ELRC-2880-EU_publications_medi	v1	ELRA-W0291	v1	12872	1034	7	.05	.67
ELRC-2880-EU_publications_medi	v1	ELRC-984-Government_Cooperati	v1	12872	1034	7	.05	.67
ELRC-2880-EU_publications_medi	v1	ELRC-3217-antibiotic	v1	12872	783	7	.05	.89
ELRC-2880-EU_publications_medi	v1	ELRC-1119-CORDIS_News	v1	12872	123380	6	.04	0
ELRC-2880-EU_publications_medi	v1	ELRC-1125-CORDIS_News	v1	12872	113003	6	.04	0
ELRC-2880-EU_publications_medi	v1	hrenWaC	v1	12872	96103	6	.04	0
ELRC-2880-EU_publications_medi	v1	ELRC-5174-French_Polish_Ukrain	v1	12872	37533	6	.04	.01
ELRC-2880-EU_publications_medi	v1	ELRA-W0287	v1	12872	27992	6	.04	.02
ELRC-2880-EU_publications_medi	v1	ELRC-975-Science_Poland	v1	12872	27992	6	.04	.02
ELRC-2880-EU_publications_medi	v1	infopankki	v1	12872	21778	6	.04	.02
ELRC-2880-EU_publications_medi	v1	ELRC-1088-German_Foreign_Offic	v1	12872	12951	6	.04	.04
ELRC-2880-EU_publications_medi	v1	ELRC-928-Annual_Reports_Swedi	v1	12872	10254	6	.04	.05
ELRC-2880-EU_publications_medi	v1	ELRA-W0160	v1	12872	9174	6	.04	.06
ELRC-2880-EU_publications_medi	v1	ELRC-405-President_Lithuania	v1	12872	9174	6	.04	.06
ELRC-2880-EU_publications_medi	v1	ELRC-Swedish_Migration	v1	12872	8318	6	.04	.07
ELRC-2880-EU_publications_medi	v1	ELRA-W0239	v1	12872	8092	6	.04	.07
ELRC-2880-EU_publications_medi	v1	ELRC-829-Swedish_Migration_Bo	v1	12872	8092	6	.04	.07
ELRC-2880-EU_publications_medi	v1	ELRC-2442-_Chonradh_Ginearlta	v1	12872	7518	6	.04	.07
ELRC-2880-EU_publications_medi	v1	ELRC-940-president.ee	v1	12872	6776	6	.04	.08
ELRC-2880-EU_publications_medi	v1	sardware	v1	12872	6144	6	.04	.09
ELRC-2880-EU_publications_medi	v1	ELRA-W0178	v1	12872	6077	6	.04	.09
ELRC-2880-EU_publications_medi	v1	ELRC-1083-AECOSAN	v1	12872	5917	6	.04	.10
ELRC-2880-EU_publications_medi	v1	ELRA-W0275	v1	12872	4581	6	.04	.13
ELRC-2880-EU_publications_medi	v1	ELRC-947-Polish_Aid	v1	12872	4581	6	.04	.13
ELRC-2880-EU_publications_medi	v1	ELRA-W0276	v1	12872	4354	6	.04	.13
ELRC-2880-EU_publications_medi	v1	ELRC-949-Polish_Tourism_Organ	v1	12872	4354	6	.04	.13
ELRC-2880-EU_publications_medi	v1	ELRC-439-Danish_Higher_Educat	v1	12872	3646	6	.04	.16
ELRC-2880-EU_publications_medi	v1	ELRC-799-Financial_Stability_	v1	12872	3603	6	.04	.16
ELRC-2880-EU_publications_medi	v1	ELRC-1060-Information_society	v1	12872	3257	6	.04	.18
ELRC-2880-EU_publications_medi	v1	ELRC-2414-Tuarasclaca_Bliantla	v1	12872	3120	6	.04	.19
ELRC-2880-EU_publications_medi	v1	ELRC-2405-Czech_Supreme_Audit	v1	12872	2914	6	.04	.20
ELRC-2880-EU_publications_medi	v1	ELRC-2497-Tuarascil_Bhliantil_	v1	12872	2822	6	.04	.21
ELRC-2880-EU_publications_medi	v1	ELRC-Swedish_Labour	v1	12872	2553	6	.04	.23
ELRC-2880-EU_publications_medi	v1	ELRA-W0186	v1	12872	2462	6	.04	.24
ELRC-2880-EU_publications_medi	v1	ELRC-536-www.fhi.no	v1	12872	2414	6	.04	.24
ELRC-2880-EU_publications_medi	v1	ELRC-485-Civil_Aviation_Regul	v1	12872	2403	6	.04	.24
ELRC-2880-EU_publications_medi	v1	ELRA-W0135	v1	12872	2323	6	.04	.25
ELRC-2880-EU_publications_medi	v1	ELRC-1058-University_Library_Z	v1	12872	2323	6	.04	.25
ELRC-2880-EU_publications_medi	v1	ELRC-502-Icelandic_Financial_	v1	12872	1507	6	.04	.39
ELRC-2880-EU_publications_medi	v1	ELRC-5136-Tuarasclacha_Bliantl	v1	12872	1307	6	.04	.45
ELRC-2880-EU_publications_medi	v1	ELRA-W0173	v1	12872	1169	6	.04	.51
ELRC-2880-EU_publications_medi	v1	ELRC-471-Bugarian_Revenue	v1	12872	1169	6	.04	.51
ELRC-2880-EU_publications_medi	v1	ELRC-2559-government_websites_	v1	12872	1132	6	.04	.53
ELRC-2880-EU_publications_medi	v1	ELRA-W0224	v1	12872	1104	6	.04	.54
ELRC-2880-EU_publications_medi	v1	ELRC-784-Coimisineir_Teanga_R	v1	12872	1104	6	.04	.54
ELRC-2880-EU_publications_medi	v1	ELRC-3206-antibiotic	v1	12872	775	6	.04	.77
ELRC-2880-EU_publications_medi	v1	ELRC-2469-Ritis_Airgeadais_Oif	v1	12872	528	6	.04	1.13
ELRC-2880-EU_publications_medi	v1	ELRC-5145-Roinn_an_Dl	v1	12872	494	6	.04	1.21
ELRC-2880-EU_publications_medi	v1	ELRC-5144-Iarracht_ar_Threoir	v1	12872	167	6	.04	3.59
ELRC-2880-EU_publications_medi	v1	ELRC-656-Macroeconomic_Develo	v1	12872	158	6	.04	3.79
ELRC-2880-EU_publications_medi	v1	ELRC-5139-Bileog_do_Phlean	v1	12872	36	6	.04	16.66
ELRC-2880-EU_publications_medi	v1	Tatoeba	v2	12872	407821	5	.03	0
ELRC-2880-EU_publications_medi	v1	ELRC-1118-CORDIS_News	v1	12872	132424	5	.03	0
ELRC-2880-EU_publications_medi	v1	ELRC-939-vp2006_2016.presiden	v1	12872	28998	4	.03	.01
ELRC-2880-EU_publications_medi	v1	ELRC-938-vp2001_2006.presiden	v1	12872	25362	5	.03	.01
ELRC-2880-EU_publications_medi	v1	ELRC-statistical_reports	v1	12872	21820	5	.03	.02
ELRC-2880-EU_publications_medi	v1	ELRC-www.turku.fi	v1	12872	20217	4	.03	.01
ELRC-2880-EU_publications_medi	v1	ELRC-559-www.npd.no	v1	12872	18283	5	.03	.02
ELRC-2880-EU_publications_medi	v1	ELRC-937-vp1992_2001.presiden	v1	12872	16548	4	.03	.02
ELRC-2880-EU_publications_medi	v1	ELRA-W0195	v1	12872	14185	5	.03	.03
ELRC-2880-EU_publications_medi	v1	ELRC-494-forbrukereuropa.no	v1	12872	14185	5	.03	.03
ELRC-2880-EU_publications_medi	v1	ELRA-W0216	v1	12872	11610	4	.03	.03
ELRC-2880-EU_publications_medi	v1	ELRC-715-Finance_Economics_Ba	v1	12872	11610	4	.03	.03
ELRC-2880-EU_publications_medi	v1	ELRA-W0211	v1	12872	11228	5	.03	.04
ELRC-2880-EU_publications_medi	v1	ELRC-664-administration	v1	12872	11228	5	.03	.04
ELRC-2880-EU_publications_medi	v1	ELRA-W0154	v1	12872	11121	5	.03	.04
ELRC-2880-EU_publications_medi	v1	ELRC-393-Estonian_Cabinet_Min	v1	12872	11121	5	.03	.04
ELRC-2880-EU_publications_medi	v1	ELRA-W0267	v1	12872	11066	4	.03	.03
ELRC-2880-EU_publications_medi	v1	ELRC-924-statistical_reports_	v1	12872	11066	4	.03	.03
ELRC-2880-EU_publications_medi	v1	ELRC-637-SIP	v1	12872	10525	5	.03	.04
ELRC-2880-EU_publications_medi	v1	ELRC-1158-Official_Tourism_Por	v1	12872	9683	5	.03	.05
ELRC-2880-EU_publications_medi	v1	ELRC-540-nofima.no	v1	12872	8675	5	.03	.05
ELRC-2880-EU_publications_medi	v1	ELRC-592-kam.lt	v1	12872	7798	4	.03	.05
ELRC-2880-EU_publications_medi	v1	ELRA-W0297	v1	12872	6620	5	.03	.07
ELRC-2880-EU_publications_medi	v1	ELRC-2438-www.citizensinformat	v1	12872	6605	5	.03	.07
ELRC-2880-EU_publications_medi	v1	ELRC-519-www.ssb.no	v1	12872	6460	4	.03	.06
ELRC-2880-EU_publications_medi	v1	GNOME	v1	12872	5352	4	.03	.07
ELRC-2880-EU_publications_medi	v1	ELRA-W0247	v1	12872	3929	4	.03	.10
ELRC-2880-EU_publications_medi	v1	ELRC-858-Export_Promotion_Por	v1	12872	3929	4	.03	.10
ELRC-2880-EU_publications_medi	v1	ELRC-1815-EIR_Newsletter	v1	12872	3807	5	.03	.13
ELRC-2880-EU_publications_medi	v1	ELRC-1081-Forbruker_Europa	v1	12872	3606	5	.03	.13
ELRC-2880-EU_publications_medi	v1	ELRA-W0229	v1	12872	3605	5	.03	.13
ELRC-2880-EU_publications_medi	v1	ELRA-W0235	v1	12872	3564	4	.03	.11
ELRC-2880-EU_publications_medi	v1	ELRC-813-Polish_Foreign_Affai	v1	12872	3564	4	.03	.11
ELRC-2880-EU_publications_medi	v1	ELRC-583-www.hafslund.no	v1	12872	3459	5	.03	.14
ELRC-2880-EU_publications_medi	v1	ELRA-W0271	v1	12872	3429	5	.03	.14
ELRC-2880-EU_publications_medi	v1	ELRC-932-Hellenic_Foreign_Aff	v1	12872	3429	5	.03	.14
ELRC-2880-EU_publications_medi	v1	ELRC-856-naturstyrelsen.dk	v1	12872	3146	4	.03	.12
ELRC-2880-EU_publications_medi	v1	ELRC-859-um.dk	v1	12872	3060	4	.03	.13
ELRC-2880-EU_publications_medi	v1	ELRC-505-www.pfs.is	v1	12872	2908	5	.03	.17
ELRC-2880-EU_publications_medi	v1	ELRC-3461-EC_EUROPA_covid	v1	12872	2194	5	.03	.22
ELRC-2880-EU_publications_medi	v1	ELRA-W0228	v1	12872	2159	5	.03	.23
ELRC-2880-EU_publications_medi	v1	ELRC-798-Financial_Stability_	v1	12872	2141	5	.03	.23
ELRC-2880-EU_publications_medi	v1	ELRC-2441-_Chonradh_don	v1	12872	2044	4	.03	.19
ELRC-2880-EU_publications_medi	v1	ELRC-531-www.usn.no	v1	12872	2041	4	.03	.19
