corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-2715-EMEA	v1	ELRC-3573-EUR_LEX_covid	v1	682522	20671	15	0	.07
ELRC-2715-EMEA	v1	ELRC-1177-EUIPO_2017	v1	682522	20399	54	0	.26
ELRC-2715-EMEA	v1	ELRC-www.turku.fi	v1	682522	20217	44	0	.21
ELRC-2715-EMEA	v1	ELRC-1175-EUIPO_2017	v1	682522	20173	54	0	.26
ELRC-2715-EMEA	v1	ELRC-1180-EUIPO_2017	v1	682522	19862	54	0	.27
ELRC-2715-EMEA	v1	ELRC-1176-EUIPO_2017	v1	682522	19714	54	0	.27
ELRC-2715-EMEA	v1	ELRC-559-www.npd.no	v1	682522	18283	22	0	.12
ELRC-2715-EMEA	v1	ELRC-1178-EUIPO_2017	v1	682522	17582	52	0	.29
ELRC-2715-EMEA	v1	ELRC-1084-Agencia_Tributaria	v1	682522	17477	68	0	.38
ELRC-2715-EMEA	v1	ELRC-2032-www.turku.fi	v1	682522	17326	41	0	.23
ELRC-2715-EMEA	v1	ELRC-1174-EUIPO_2017	v1	682522	17211	49	0	.28
ELRC-2715-EMEA	v1	ELRC-937-vp1992_2001.presiden	v1	682522	16548	8	0	.04
ELRC-2715-EMEA	v1	ELRC-411-Bank_Estonia	v1	682522	16387	35	0	.21
ELRC-2715-EMEA	v1	ELRC-774-Presidency	v1	682522	16365	24	0	.14
ELRC-2715-EMEA	v1	ELRC-1179-EUIPO_2017	v1	682522	16286	52	0	.31
ELRC-2715-EMEA	v1	ELRC-2461-press_releases_Forei	v1	682522	15895	3	0	.01
ELRC-2715-EMEA	v1	ELRC-2543-Inteliterm	v1	682522	15569	50	0	.32
ELRC-2715-EMEA	v1	ELRA-W0214	v1	682522	15469	9	0	.05
ELRC-2715-EMEA	v1	ELRC-3083-wikipedia_health	v1	682522	15108	8	0	.05
ELRC-2715-EMEA	v1	ELRA-W0212	v1	682522	14642	5	0	.03
ELRC-2715-EMEA	v1	ELRC-674-Polish_Investment_Tr	v1	682522	14642	5	0	.03
ELRC-2715-EMEA	v1	ELRA-W0244	v1	682522	14622	17	0	.11
ELRC-2715-EMEA	v1	ELRC-843-collection_reports_G	v1	682522	14622	17	0	.11
ELRC-2715-EMEA	v1	ELRC-1128-www.visitestonia.com	v1	682522	14527	6	0	.04
ELRC-2715-EMEA	v1	ELRC-1131-www.visitestonia.com	v1	682522	14240	7	0	.04
ELRC-2715-EMEA	v1	ELRA-W0195	v1	682522	14185	16	0	.11
ELRC-2715-EMEA	v1	ELRC-494-forbrukereuropa.no	v1	682522	14185	16	0	.11
ELRC-2715-EMEA	v1	ELRC-1129-www.visitestonia.com	v1	682522	13837	6	0	.04
ELRC-2715-EMEA	v1	ELRC-1130-www.visitestonia.com	v1	682522	13744	6	0	.04
ELRC-2715-EMEA	v1	ELRA-W0131	v1	682522	13492	16	0	.11
ELRC-2715-EMEA	v1	ELRC-1015-Croatian_Mine_Action	v1	682522	13492	16	0	.11
ELRC-2715-EMEA	v1	ELRC-Polish_Food	v1	682522	13217	19	0	.14
ELRC-2715-EMEA	v1	ELRC-Polish_Foreign	v1	682522	13183	28	0	.21
ELRC-2715-EMEA	v1	ELRC-Information_Portal	v1	682522	13072	21	0	.16
ELRC-2715-EMEA	v1	ELRC-1088-German_Foreign_Offic	v1	682522	12951	11	0	.08
ELRC-2715-EMEA	v1	ELRA-W0203	v1	682522	12527	14	0	.11
ELRC-2715-EMEA	v1	ELRC-649-Greek_administration	v1	682522	12527	14	0	.11
ELRC-2715-EMEA	v1	ELRC-4295-www.malfong.is	v1	682522	12374	3	0	.02
ELRC-2715-EMEA	v1	ELRC-Finnish_Information	v1	682522	12252	16	0	.13
ELRC-2715-EMEA	v1	ELRC-851-www.vikingeskibsmuse	v1	682522	12106	25	0	.20
ELRC-2715-EMEA	v1	ELRA-W0266	v1	682522	11797	13	0	.11
ELRC-2715-EMEA	v1	ELRC-921-studies_challenges_C	v1	682522	11797	13	0	.11
ELRC-2715-EMEA	v1	ELRC-presscorner_covid	v1	682522	11739	6	0	.05
ELRC-2715-EMEA	v1	ELRC-630-BMVI_Publications	v1	682522	11709	63	0	.53
ELRC-2715-EMEA	v1	ELRA-W0270	v1	682522	11612	50	0	.43
ELRC-2715-EMEA	v1	ELRC-930-studies_reports_stat	v1	682522	11612	50	0	.43
ELRC-2715-EMEA	v1	ELRA-W0216	v1	682522	11610	6	0	.05
ELRC-2715-EMEA	v1	ELRC-715-Finance_Economics_Ba	v1	682522	11610	6	0	.05
ELRC-2715-EMEA	v1	ELITR-ECA	v1	682522	11446	59	0	.51
ELRC-2715-EMEA	v1	ELRC-1086-Information_Portal_G	v1	682522	11239	14	0	.12
ELRC-2715-EMEA	v1	ELRA-W0211	v1	682522	11228	12	0	.10
ELRC-2715-EMEA	v1	ELRC-664-administration	v1	682522	11228	12	0	.10
ELRC-2715-EMEA	v1	ELRA-W0154	v1	682522	11121	15	0	.13
ELRC-2715-EMEA	v1	ELRC-393-Estonian_Cabinet_Min	v1	682522	11121	15	0	.13
ELRC-2715-EMEA	v1	ELRA-W0267	v1	682522	11066	8	0	.07
ELRC-2715-EMEA	v1	ELRC-924-statistical_reports_	v1	682522	11066	8	0	.07
ELRC-2715-EMEA	v1	ELRC-3610-presscorner_covid	v1	682522	10857	5	0	.04
ELRC-2715-EMEA	v1	ELRA-W0264	v1	682522	10770	15	0	.13
ELRC-2715-EMEA	v1	ELRC-915-statistical_reports_	v1	682522	10770	15	0	.13
ELRC-2715-EMEA	v1	ELRC-637-SIP	v1	682522	10525	21	0	.19
ELRC-2715-EMEA	v1	ELRC-928-Annual_Reports_Swedi	v1	682522	10254	24	0	.23
ELRC-2715-EMEA	v1	ELRC-4338-University_Iceland	v1	682522	10246	59	0	.57
ELRC-2715-EMEA	v1	ELRC-849-ufm.dk	v1	682522	10105	15	0	.14
ELRC-2715-EMEA	v1	ELRA-W0217	v1	682522	10102	12	0	.11
ELRC-2715-EMEA	v1	ELRC-716-Finnish_Information_	v1	682522	10102	12	0	.11
ELRC-2715-EMEA	v1	ELRC-3606-presscorner_covid	v1	682522	9860	5	0	.05
ELRC-2715-EMEA	v1	ELRC-1158-Official_Tourism_Por	v1	682522	9683	13	0	.13
ELRC-2715-EMEA	v1	ELRC-2033-www.turku.fi	v1	682522	9565	24	0	.25
ELRC-2715-EMEA	v1	ELRC-_Chonradh	v1	682522	9501	59	0	.62
ELRC-2715-EMEA	v1	ELRC-802-Swedish_Competition_	v1	682522	9252	50	0	.54
ELRC-2715-EMEA	v1	ELRA-W0160	v1	682522	9174	37	0	.40
ELRC-2715-EMEA	v1	ELRC-405-President_Lithuania	v1	682522	9174	37	0	.40
ELRC-2715-EMEA	v1	ELRC-by_Presidency	v1	682522	9142	33	0	.36
ELRC-2715-EMEA	v1	ELRC-Rural_Development	v1	682522	9133	22	0	.24
ELRC-2715-EMEA	v1	ELRA-W0249	v1	682522	9089	4	0	.04
ELRC-2715-EMEA	v1	ELRC-864-Chancellery_Prime_Mi	v1	682522	9089	4	0	.04
ELRC-2715-EMEA	v1	ELRC-5182-Official_Parliament_	v1	682522	8803	2	0	.02
ELRC-2715-EMEA	v1	ELRA-W0265	v1	682522	8710	24	0	.27
ELRC-2715-EMEA	v1	ELRC-919-akadeemia.ee	v1	682522	8710	24	0	.27
ELRC-2715-EMEA	v1	ELRC-540-nofima.no	v1	682522	8675	21	0	.24
ELRC-2715-EMEA	v1	ELRC-1082-CNIO	v1	682522	8525	21	0	.24
ELRC-2715-EMEA	v1	ELRC-634-BMI_Brochures_2011	v1	682522	8511	20	0	.23
ELRC-2715-EMEA	v1	ELRA-W0218	v1	682522	8376	13	0	.15
ELRC-2715-EMEA	v1	ELRC-717-Finnish_Information_	v1	682522	8376	13	0	.15
ELRC-2715-EMEA	v1	ELRC-Czech_Supreme	v1	682522	8322	12	0	.14
ELRC-2715-EMEA	v1	ELRC-Swedish_Migration	v1	682522	8318	19	0	.22
ELRC-2715-EMEA	v1	ELRC-1062-rigsrevisionen.dk	v1	682522	8280	52	0	.62
ELRC-2715-EMEA	v1	ELRA-W0239	v1	682522	8092	18	0	.22
ELRC-2715-EMEA	v1	ELRC-829-Swedish_Migration_Bo	v1	682522	8092	18	0	.22
ELRC-2715-EMEA	v1	ELRC-592-kam.lt	v1	682522	7798	11	0	.14
ELRC-2715-EMEA	v1	ELRC-521-www.npolar.no	v1	682522	7696	26	0	.33
ELRC-2715-EMEA	v1	ELRA-W0136	v1	682522	7549	64	0	.84
ELRC-2715-EMEA	v1	ELRC-1072-annual_reports_immig	v1	682522	7549	64	0	.84
ELRC-2715-EMEA	v1	ELRC-2442-_Chonradh_Ginearlta	v1	682522	7518	42	0	.55
ELRC-2715-EMEA	v1	ELRC-3080-wikipedia_health	v1	682522	7324	2	0	.02
ELRC-2715-EMEA	v1	ELRC-3612-presscorner_covid	v1	682522	7247	4	0	.05
ELRC-2715-EMEA	v1	ELRA-W0159	v1	682522	7204	4	0	.05
ELRC-2715-EMEA	v1	ELRC-402-MFA_Latvia	v1	682522	7204	4	0	.05
ELRC-2715-EMEA	v1	ELRC-3616-presscorner_covid	v1	682522	7185	3	0	.04
ELRC-2715-EMEA	v1	ELRC-5060-A_mix_annual	v1	682522	7177	25	0	.34
ELRC-2715-EMEA	v1	ELRA-W0234	v1	682522	7172	31	0	.43
ELRC-2715-EMEA	v1	ELRC-3604-presscorner_covid	v1	682522	7112	5	0	.07
ELRC-2715-EMEA	v1	ELRC-3613-presscorner_covid	v1	682522	7029	4	0	.05
ELRC-2715-EMEA	v1	ELRC-417-Swedish_Work_Environ	v1	682522	7028	52	0	.73
ELRC-2715-EMEA	v1	ELRC-3617-presscorner_covid	v1	682522	6950	4	0	.05
ELRC-2715-EMEA	v1	ELRC-3611-presscorner_covid	v1	682522	6943	4	0	.05
ELRC-2715-EMEA	v1	ELRA-W0169	v1	682522	6897	18	0	.26
ELRC-2715-EMEA	v1	ELRC-433-State_Latvian	v1	682522	6897	18	0	.26
ELRC-2715-EMEA	v1	ELRA-W0222	v1	682522	6873	10	0	.14
ELRC-2715-EMEA	v1	ELRC-744-Finnish_Information_	v1	682522	6873	10	0	.14
ELRC-2715-EMEA	v1	ELRC-940-president.ee	v1	682522	6776	13	0	.19
ELRC-2715-EMEA	v1	ELRC-3600-presscorner_covid	v1	682522	6711	3	0	.04
ELRC-2715-EMEA	v1	ELRC-3599-presscorner_covid	v1	682522	6709	3	0	.04
ELRC-2715-EMEA	v1	ELRC-3615-presscorner_covid	v1	682522	6708	3	0	.04
ELRC-2715-EMEA	v1	ELRC-904-uk.fm.dk	v1	682522	6700	64	0	.95
ELRC-2715-EMEA	v1	ELRC-3618-presscorner_covid	v1	682522	6652	4	0	.06
ELRC-2715-EMEA	v1	ELRC-3602-presscorner_covid	v1	682522	6638	4	0	.06
ELRC-2715-EMEA	v1	ELRC-3619-presscorner_covid	v1	682522	6630	4	0	.06
ELRC-2715-EMEA	v1	ELRA-W0297	v1	682522	6620	9	0	.13
ELRC-2715-EMEA	v1	ELRC-2438-www.citizensinformat	v1	682522	6605	11	0	.16
ELRC-2715-EMEA	v1	ELRC-3597-presscorner_covid	v1	682522	6578	4	0	.06
ELRC-2715-EMEA	v1	ELRA-W0170	v1	682522	6563	39	0	.59
ELRC-2715-EMEA	v1	ELRC-435-Romanian_New_Crimina	v1	682522	6563	39	0	.59
ELRC-2715-EMEA	v1	ELRC-3603-presscorner_covid	v1	682522	6557	5	0	.07
ELRC-2715-EMEA	v1	ELRC-3607-presscorner_covid	v1	682522	6513	5	0	.07
ELRC-2715-EMEA	v1	ELRC-84-Dutch_Government	v1	682522	6506	49	0	.75
ELRC-2715-EMEA	v1	ELRC-519-www.ssb.no	v1	682522	6460	8	0	.12
ELRC-2715-EMEA	v1	ELRC-2457-Estonian_Classificat	v1	682522	6437	0	0	0
ELRC-2715-EMEA	v1	ELRC-3609-presscorner_covid	v1	682522	6420	4	0	.06
ELRC-2715-EMEA	v1	ELRC_3382	v1	682522	6334	5	0	.07
ELRC-2715-EMEA	v1	ELRC-3614-presscorner_covid	v1	682522	6265	4	0	.06
ELRC-2715-EMEA	v1	ELRC-3608-presscorner_covid	v1	682522	6228	4	0	.06
ELRC-2715-EMEA	v1	ELRC-3605-presscorner_covid	v1	682522	6184	4	0	.06
ELRC-2715-EMEA	v1	ELRA-W0178	v1	682522	6077	10	0	.16
ELRC-2715-EMEA	v1	ELRA-W0137	v1	682522	6024	38	0	.63
ELRC-2715-EMEA	v1	ELRC-1073-annual_reports_Slova	v1	682522	6024	38	0	.63
ELRC-2715-EMEA	v1	ELRC-1083-AECOSAN	v1	682522	5917	31	0	.52
ELRC-2715-EMEA	v1	ELRC-Financial_Stability	v1	682522	5657	12	0	.21
ELRC-2715-EMEA	v1	ELRC-477-Health_Fund	v1	682522	5656	9	0	.15
ELRC-2715-EMEA	v1	ELRA-W0192	v1	682522	5525	2	0	.03
ELRC-2715-EMEA	v1	ELRC-491-Romanian_literature	v1	682522	5525	2	0	.03
ELRC-2715-EMEA	v1	ELRA-W0274	v1	682522	5470	22	0	.40
ELRC-2715-EMEA	v1	ELRC-945-Business_Poland	v1	682522	5470	22	0	.40
ELRC-2715-EMEA	v1	ELRA-W0272	v1	682522	5355	2	0	.03
ELRC-2715-EMEA	v1	ELRC-936-Prime_Minister_Helle	v1	682522	5355	2	0	.03
ELRC-2715-EMEA	v1	GNOME	v1	682522	5352	59	0	1.10
ELRC-2715-EMEA	v1	ELRA-W0215	v1	682522	5325	0	0	0
ELRC-2715-EMEA	v1	ELRC-714-Parliament_Estonia	v1	682522	5325	0	0	0
ELRC-2715-EMEA	v1	ELRC-1074-annual_reports_Stati	v1	682522	5258	29	0	.55
ELRC-2715-EMEA	v1	ELRC-1819-EIR	v1	682522	5206	23	0	.44
ELRC-2715-EMEA	v1	ELRC-1000-legislation_Bulgaria	v1	682522	5183	19	0	.36
ELRC-2715-EMEA	v1	ELRC-3077-wikipedia_health	v1	682522	5123	4	0	.07
ELRC-2715-EMEA	v1	ELRC-530-nmh.no	v1	682522	5028	55	0	1.09
ELRC-2715-EMEA	v1	ELRC-892-slks.dk	v1	682522	4946	5	0	.10
ELRC-2715-EMEA	v1	ELRC-992-Rural_Development_Pr	v1	682522	4940	0	0	0
ELRC-2715-EMEA	v1	ELRC-2406-Czech_Supreme_Audit	v1	682522	4781	3	0	.06
ELRC-2715-EMEA	v1	ELRC-885-www.aarhus2017.dk	v1	682522	4722	7	0	.14
ELRC-2715-EMEA	v1	ELRC-Bulgarian_strategic	v1	682522	4704	26	0	.55
ELRC-2715-EMEA	v1	ELRC-522-KORO_Art_Norway	v1	682522	4658	10	0	.21
ELRC-2715-EMEA	v1	ELRC-520-www.hioa.no	v1	682522	4607	34	0	.73
ELRC-2715-EMEA	v1	ELRC-776-by_Presidency_Counci	v1	682522	4607	33	0	.71
ELRC-2715-EMEA	v1	ELRA-W0275	v1	682522	4581	8	0	.17
ELRC-2715-EMEA	v1	ELRC-947-Polish_Aid	v1	682522	4581	8	0	.17
ELRC-2715-EMEA	v1	ELRC-775-by_Presidency_Counci	v1	682522	4536	1	0	.02
ELRC-2715-EMEA	v1	ELRC-PIO_Publication	v1	682522	4536	13	0	.28
ELRC-2715-EMEA	v1	ELRC-3560-EUR_LEX_covid	v1	682522	4508	8	0	.17
ELRC-2715-EMEA	v1	ELRC-3502-Coronavirus_Law_Pola	v1	682522	4465	8	0	.17
ELRC-2715-EMEA	v1	ELRC-478-Polish_Food_4	v1	682522	4442	15	0	.33
ELRC-2715-EMEA	v1	ELRC-3074-wikipedia_health	v1	682522	4356	5	0	.11
ELRC-2715-EMEA	v1	ELRA-W0276	v1	682522	4354	13	0	.29
ELRC-2715-EMEA	v1	ELRC-949-Polish_Tourism_Organ	v1	682522	4354	13	0	.29
ELRC-2715-EMEA	v1	ELRC-1992-Rural_Development_Pr	v1	682522	4274	22	0	.51
ELRC-2715-EMEA	v1	ELRC-3086-wikipedia_health	v1	682522	4262	2	0	.04
ELRC-2715-EMEA	v1	ELRA-W0206	v1	682522	4123	27	0	.65
ELRC-2715-EMEA	v1	ELRC-654-Romanian_Ombudsman_a	v1	682522	4123	27	0	.65
ELRC-2715-EMEA	v1	ELRC-621-Federal_Constitution	v1	682522	4109	13	0	.31
ELRC-2715-EMEA	v1	ELRC-3075-wikipedia_health	v1	682522	4090	5	0	.12
ELRC-2715-EMEA	v1	ELRC-535-www.nbim.no	v1	682522	4006	60	0	1.49
ELRC-2715-EMEA	v1	ELRC-893-natmus.dk	v1	682522	3972	0	0	0
ELRC-2715-EMEA	v1	ELRA-W0247	v1	682522	3929	9	0	.22
ELRC-2715-EMEA	v1	ELRC-858-Export_Promotion_Por	v1	682522	3929	9	0	.22
ELRC-2715-EMEA	v1	ELRC-562-www.petoro.no	v1	682522	3884	0	0	0
ELRC-2715-EMEA	v1	ada83	v1	682522	3874	1	0	.02
ELRC-2715-EMEA	v1	ELRC-EC_EUROPA	v1	682522	3849	35	0	.90
ELRC-2715-EMEA	v1	ELRC-1815-EIR_Newsletter	v1	682522	3807	11	0	.28
ELRC-2715-EMEA	v1	ELRC-2443-LithrenGrasinOG	v1	682522	3704	8	0	.21
ELRC-2715-EMEA	v1	ELRA-W0182	v1	682522	3651	4	0	.10
ELRC-2715-EMEA	v1	ELRC-481-Polish_Foreign_Affai	v1	682522	3651	4	0	.10
ELRC-2715-EMEA	v1	ELRC-439-Danish_Higher_Educat	v1	682522	3646	46	0	1.26
ELRC-2715-EMEA	v1	ELRC-2481-Constituio_da_Repbli	v1	682522	3618	14	0	.38
ELRC-2715-EMEA	v1	ELRC-1081-Forbruker_Europa	v1	682522	3606	27	0	.74
ELRC-2715-EMEA	v1	ELRA-W0229	v1	682522	3605	9	0	.24
ELRC-2715-EMEA	v1	ELRC-1984-Hellenic_Gaming_Comm	v1	682522	3603	39	0	1.08
ELRC-2715-EMEA	v1	ELRC-799-Financial_Stability_	v1	682522	3603	11	0	.30
ELRC-2715-EMEA	v1	ELRA-W0184	v1	682522	3573	3	0	.08
ELRC-2715-EMEA	v1	ELRC-483-Polish_Foreign_Affai	v1	682522	3573	3	0	.08
ELRC-2715-EMEA	v1	ELRC-565-avinor.no	v1	682522	3565	7	0	.19
ELRC-2715-EMEA	v1	ELRA-W0235	v1	682522	3564	9	0	.25
ELRC-2715-EMEA	v1	ELRC-813-Polish_Foreign_Affai	v1	682522	3564	9	0	.25
ELRC-2715-EMEA	v1	ELRC-Foreign_Affairs	v1	682522	3512	8	0	.22
ELRC-2715-EMEA	v1	ELRC-583-www.hafslund.no	v1	682522	3459	11	0	.31
ELRC-2715-EMEA	v1	ELRA-W0271	v1	682522	3429	9	0	.26
ELRC-2715-EMEA	v1	ELRC-932-Hellenic_Foreign_Aff	v1	682522	3429	9	0	.26
ELRC-2715-EMEA	v1	ELRA-W0233	v1	682522	3426	29	0	.84
ELRC-2715-EMEA	v1	ELRC-807-Malta_Government_Gaz	v1	682522	3426	29	0	.84
ELRC-2715-EMEA	v1	ELRC-574-www.barentswatch.no	v1	682522	3351	8	0	.23
ELRC-2715-EMEA	v1	tico-19	v2020-10-28	682522	3344	0	0	0
ELRC-2715-EMEA	v1	ELRC-905-spillemyndigheden.dk	v1	682522	3341	52	0	1.55
ELRC-2715-EMEA	v1	ELRC-2502-TERMITUR	v1	682522	3312	20	0	.60
ELRC-2715-EMEA	v1	ELRC-TERMITUR	v1	682522	3312	20	0	.60
ELRC-2715-EMEA	v1	ELRC-1814-EIR_SPOS	v1	682522	3292	23	0	.69
ELRC-2715-EMEA	v1	ELRA-W0277	v1	682522	3276	26	0	.79
ELRC-2715-EMEA	v1	ELRC-951-US_EMBASSY_CONSULATE	v1	682522	3276	26	0	.79
ELRC-2715-EMEA	v1	ELRC-1060-Information_society	v1	682522	3257	15	0	.46
ELRC-2715-EMEA	v1	ELRA-W0157	v1	682522	3241	19	0	.58
ELRC-2715-EMEA	v1	ELRC-397-Danish_Higher_Educat	v1	682522	3241	19	0	.58
ELRC-2715-EMEA	v1	ELRC-408-transport	v1	682522	3230	34	0	1.05
ELRC-2715-EMEA	v1	ELRC-541-www.imr.no	v1	682522	3223	14	0	.43
ELRC-2715-EMEA	v1	ELRC-3054-wikipedia_health	v1	682522	3206	2	0	.06
ELRC-2715-EMEA	v1	ELRC-3065-wikipedia_health	v1	682522	3150	1	0	.03
ELRC-2715-EMEA	v1	ELRC-856-naturstyrelsen.dk	v1	682522	3146	8	0	.25
ELRC-2715-EMEA	v1	ELRC-2414-Tuarasclaca_Bliantla	v1	682522	3120	18	0	.57
ELRC-2715-EMEA	v1	ELRC-859-um.dk	v1	682522	3060	8	0	.26
ELRC-2715-EMEA	v1	ELRC-394-Danish_Higher_Educat	v1	682522	3049	26	0	.85
ELRC-2715-EMEA	v1	ELRC-2870-EU_publications_medi	v1	682522	3045	45	0	1.47
ELRC-2715-EMEA	v1	ELRA-W0177	v1	682522	3026	0	0	0
ELRC-2715-EMEA	v1	ELRC-475-Polish_Food	v1	682522	3026	0	0	0
ELRC-2715-EMEA	v1	ELRC-2638-monumentos_2007	v1	682522	3025	1	0	.03
ELRC-2715-EMEA	v1	ELRC-5189-Catalan_WMT2013_Mach	v1	682522	3022	4	0	.13
ELRC-2715-EMEA	v1	ELRC-857-www.trm.dk	v1	682522	3011	10	0	.33
ELRC-2715-EMEA	v1	WMT-News	v2019	682522	3004	0	0	0
ELRC-2715-EMEA	v1	ELRC-573-www.responsiblebusin	v1	682522	3000	4	0	.13
ELRC-2715-EMEA	v1	ELRC-1240-Austrian_Research_Te	v1	682522	2996	38	0	1.26
ELRC-2715-EMEA	v1	ELRC-852-www.dma.dk	v1	682522	2986	31	0	1.03
ELRC-2715-EMEA	v1	ELRC-3555-Law_Higher_Education	v1	682522	2976	9	0	.30
ELRC-2715-EMEA	v1	ELRA-W0180	v1	682522	2961	4	0	.13
ELRC-2715-EMEA	v1	ELRC-479-Polish_Food_2	v1	682522	2961	4	0	.13
ELRC-2715-EMEA	v1	ELRA-W0293	v1	682522	2958	8	0	.27
ELRC-2715-EMEA	v1	ELRC-989-Foreign_Affairs_Croa	v1	682522	2958	8	0	.27
ELRC-2715-EMEA	v1	ELRC-3852-Development_Funds_Re	v1	682522	2919	10	0	.34
ELRC-2715-EMEA	v1	ELRC-3470-EC_EUROPA_covid	v1	682522	2917	30	0	1.02
ELRC-2715-EMEA	v1	ELRC-2405-Czech_Supreme_Audit	v1	682522	2914	11	0	.37
ELRC-2715-EMEA	v1	ELRC-505-www.pfs.is	v1	682522	2908	6	0	.20
ELRC-2715-EMEA	v1	ELRC-3460-EC_EUROPA_covid	v1	682522	2842	23	0	.80
ELRC-2715-EMEA	v1	ELRC-Norwegian_Directorat	v1	682522	2832	31	0	1.09
ELRC-2715-EMEA	v1	ELRA-W0259	v1	682522	2824	20	0	.70
ELRC-2715-EMEA	v1	ELRC-888-Employment_Services_	v1	682522	2824	20	0	.70
ELRC-2715-EMEA	v1	ELRC-2497-Tuarascil_Bhliantil_	v1	682522	2822	32	0	1.13
ELRC-2715-EMEA	v1	ELRC-3853-State_Assets	v1	682522	2822	17	0	.60
ELRC-2715-EMEA	v1	ELRA-W0181	v1	682522	2809	2	0	.07
ELRC-2715-EMEA	v1	ELRC-480-Polish_Food_3	v1	682522	2809	2	0	.07
ELRC-2715-EMEA	v1	ELRC-3466-EC_EUROPA_covid	v1	682522	2788	29	0	1.04
ELRC-2715-EMEA	v1	ELRC-631-BMVI_Website	v1	682522	2779	13	0	.46
ELRC-2715-EMEA	v1	ELRC-564-www.aibn.no	v1	682522	2764	5	0	.18
ELRC-2715-EMEA	v1	ELRC-3043-wikipedia_health	v1	682522	2737	5	0	.18
ELRC-2715-EMEA	v1	ELRA-W0278	v1	682522	2720	9	0	.33
ELRC-2715-EMEA	v1	ELRC-953-Centre_Nuclear_Resea	v1	682522	2720	9	0	.33
ELRC-2715-EMEA	v1	ELRA-W0189	v1	682522	2719	13	0	.47
ELRC-2715-EMEA	v1	ELRC-488-Justice_Slovak	v1	682522	2719	13	0	.47
ELRC-2715-EMEA	v1	ELRA-W0188	v1	682522	2713	11	0	.40
ELRC-2715-EMEA	v1	ELRC-487-Culture_Slovak	v1	682522	2713	11	0	.40
ELRC-2715-EMEA	v1	ELRA-W0242	v1	682522	2712	12	0	.44
ELRC-2715-EMEA	v1	ELRC-841-Employment_Poland_20	v1	682522	2712	12	0	.44
ELRC-2715-EMEA	v1	ELRC-605-www.altinn.no	v1	682522	2698	5	0	.18
ELRC-2715-EMEA	v1	ELRC-3471-EC_EUROPA_covid	v1	682522	2693	25	0	.92
ELRC-2715-EMEA	v1	ELRC-3049-wikipedia_health	v1	682522	2689	0	0	0
ELRC-2715-EMEA	v1	ELRC-2610-Polish_Energy_Conser	v1	682522	2667	16	0	.59
ELRC-2715-EMEA	v1	ELRA-W0279	v1	682522	2649	31	0	1.17
ELRC-2715-EMEA	v1	ELRC-956-Central_Statistical	v1	682522	2649	31	0	1.17
ELRC-2715-EMEA	v1	ELRC-1067-PIO_Publication_Wind	v1	682522	2633	3	0	.11
ELRC-2715-EMEA	v1	ELRC-3472-EC_EUROPA_covid	v1	682522	2630	23	0	.87
ELRC-2715-EMEA	v1	ELRC-3468-EC_EUROPA_covid	v1	682522	2620	13	0	.49
ELRC-2715-EMEA	v1	ELRC-3458-EC_EUROPA_covid	v1	682522	2593	26	0	1.00
ELRC-2715-EMEA	v1	ELRC-437-Bulgarian_strategic_	v1	682522	2587	21	0	.81
ELRC-2715-EMEA	v1	ELRC-Swedish_Labour	v1	682522	2553	35	0	1.37
ELRC-2715-EMEA	v1	ELRC-3478-EC_EUROPA_covid	v1	682522	2542	16	0	.62
ELRC-2715-EMEA	v1	ELRC-3464-EC_EUROPA_covid	v1	682522	2504	17	0	.67
ELRC-2715-EMEA	v1	ELRC-3475-EC_EUROPA_covid	v1	682522	2500	13	0	.52
ELRC-2715-EMEA	v1	ELRC-422-Portuguese_legislati	v1	682522	2485	11	0	.44
ELRC-2715-EMEA	v1	ELRC-Portuguese_legislati	v1	682522	2485	11	0	.44
ELRC-2715-EMEA	v1	ELRC-524-www.uib.no	v1	682522	2476	8	0	.32
ELRC-2715-EMEA	v1	ELRC-867-Defence	v1	682522	2464	5	0	.20
ELRC-2715-EMEA	v1	ELRA-W0186	v1	682522	2462	15	0	.60
ELRC-2715-EMEA	v1	ELRC-508-Tilde_Statistics_Ice	v1	682522	2453	7	0	.28
ELRC-2715-EMEA	v1	ELRC-3474-EC_EUROPA_covid	v1	682522	2448	12	0	.49
ELRC-2715-EMEA	v1	ELRC-3465-EC_EUROPA_covid	v1	682522	2444	15	0	.61
ELRC-2715-EMEA	v1	ELRA-W0294	v1	682522	2417	1	0	.04
ELRC-2715-EMEA	v1	ELRC-991-Croatian_Journal_Fis	v1	682522	2417	1	0	.04
ELRC-2715-EMEA	v1	ELRC-718-Statistics_Iceland	v1	682522	2415	7	0	.28
ELRC-2715-EMEA	v1	ELRC-536-www.fhi.no	v1	682522	2414	9	0	.37
ELRC-2715-EMEA	v1	ELRA-W0183	v1	682522	2406	23	0	.95
ELRC-2715-EMEA	v1	ELRC-482-Polish_Foreign_Affai	v1	682522	2406	23	0	.95
ELRC-2715-EMEA	v1	ELRC-485-Civil_Aviation_Regul	v1	682522	2403	15	0	.62
ELRC-2715-EMEA	v1	ELRA-W0142	v1	682522	2394	18	0	.75
ELRC-2715-EMEA	v1	ELRC-1080-Acts_Biological_Land	v1	682522	2394	18	0	.75
ELRC-2715-EMEA	v1	ELRA-W0133	v1	682522	2386	17	0	.71
