corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-3470-EC_EUROPA_covid	v1	ELRC-Press_Releases	v1	2917	6300	8	.27	.12
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1819-EIR	v1	2917	5206	8	.27	.15
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1787-Press_Releases_PIO	v1	2917	4953	8	.27	.16
ELRC-3470-EC_EUROPA_covid	v1	ELRC-520-www.hioa.no	v1	2917	4607	8	.27	.17
ELRC-3470-EC_EUROPA_covid	v1	ELRC-2870-EU_publications_medi	v1	2917	3045	8	.27	.26
ELRC-3470-EC_EUROPA_covid	v1	ELRC-416-Swedish_Social_Secur	v1	2917	963	8	.27	.83
ELRC-3470-EC_EUROPA_covid	v1	ELRC_416	v1	2917	963	8	.27	.83
ELRC-3470-EC_EUROPA_covid	v1	CAPES	v1	2917	1158123	7	.23	0
ELRC-3470-EC_EUROPA_covid	v1	ELRC-Official_Parliament	v1	2917	180093	7	.23	0
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1118-CORDIS_News	v1	2917	132424	7	.23	0
ELRC-3470-EC_EUROPA_covid	v1	ELRC-valtioneuvosto.fi	v1	2917	64351	7	.23	.01
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0202	v1	2917	64241	7	.23	.01
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0220	v1	2917	55527	7	.23	.01
ELRC-3470-EC_EUROPA_covid	v1	ELRC-724-Hallituskausi_2007_2	v1	2917	55527	7	.23	.01
ELRC-3470-EC_EUROPA_covid	v1	ELRC-642-Federal_Foreign_Berl	v1	2917	54582	7	.23	.01
ELRC-3470-EC_EUROPA_covid	v1	ELRC-5129-GEnCaTA_a	v1	2917	38135	7	.23	.01
ELRC-3470-EC_EUROPA_covid	v1	OpenOffice	v2	2917	36009	7	.23	.01
ELRC-3470-EC_EUROPA_covid	v1	ELRC-591-www.lb.lt	v1	2917	31709	7	.23	.02
ELRC-3470-EC_EUROPA_covid	v1	ELRC-2543-Inteliterm	v1	2917	15569	7	.23	.04
ELRC-3470-EC_EUROPA_covid	v1	ELRC-Danish_Higher	v1	2917	10784	7	.23	.06
ELRC-3470-EC_EUROPA_covid	v1	ELRC-816-ANR_containing_major	v1	2917	10302	7	.23	.06
ELRC-3470-EC_EUROPA_covid	v1	EUconst	v1	2917	6683	7	.23	.10
ELRC-3470-EC_EUROPA_covid	v1	ELRC-478-Polish_Food_4	v1	2917	4442	7	.23	.15
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0206	v1	2917	4123	7	.23	.16
ELRC-3470-EC_EUROPA_covid	v1	ELRC-654-Romanian_Ombudsman_a	v1	2917	4123	7	.23	.16
ELRC-3470-EC_EUROPA_covid	v1	ELRC-537-www.sjofartsdir.no	v1	2917	2278	7	.23	.30
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1119-CORDIS_News	v1	2917	123380	6	.20	0
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1977-Standard_Norge	v1	2917	120068	6	.20	0
ELRC-3470-EC_EUROPA_covid	v1	ELRC-www.vero.fi	v1	2917	27593	6	.20	.02
ELRC-3470-EC_EUROPA_covid	v1	ELRC-850-www.dst.dk	v1	2917	22760	6	.20	.02
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0204	v1	2917	21255	6	.20	.02
ELRC-3470-EC_EUROPA_covid	v1	ELRC-651-government_websites_	v1	2917	21255	6	.20	.02
ELRC-3470-EC_EUROPA_covid	v1	ELRC-4324-Government_Offices_I	v1	2917	18627	6	.20	.03
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0273	v1	2917	18450	6	.20	.03
ELRC-3470-EC_EUROPA_covid	v1	ELRC-943-Journal_Croatian_Ass	v1	2917	18450	6	.20	.03
ELRC-3470-EC_EUROPA_covid	v1	ELRC-411-Bank_Estonia	v1	2917	16387	6	.20	.03
ELRC-3470-EC_EUROPA_covid	v1	ELRC-849-ufm.dk	v1	2917	10105	6	.20	.05
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1082-CNIO	v1	2917	8525	6	.20	.07
ELRC-3470-EC_EUROPA_covid	v1	ELRC-923-chapters_Youth_2010	v1	2917	5730	6	.20	.10
ELRC-3470-EC_EUROPA_covid	v1	ELRC-530-nmh.no	v1	2917	5028	6	.20	.11
ELRC-3470-EC_EUROPA_covid	v1	ELRC-905-spillemyndigheden.dk	v1	2917	3341	6	.20	.17
ELRC-3470-EC_EUROPA_covid	v1	ELRC-541-www.imr.no	v1	2917	3223	6	.20	.18
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0259	v1	2917	2824	6	.20	.21
ELRC-3470-EC_EUROPA_covid	v1	ELRC-888-Employment_Services_	v1	2917	2824	6	.20	.21
ELRC-3470-EC_EUROPA_covid	v1	ELRC-EUROPARL_covid	v1	2917	1554	6	.20	.38
ELRC-3470-EC_EUROPA_covid	v1	ELRC-Ritis_Airgeadais	v1	2917	1256	6	.20	.47
ELRC-3470-EC_EUROPA_covid	v1	ELRC-656-Macroeconomic_Develo	v1	2917	158	6	.20	3.79
ELRC-3470-EC_EUROPA_covid	v1	ChuBiCo	v1	2917	199932	5	.17	0
ELRC-3470-EC_EUROPA_covid	v1	ELRC-5180-Official_Parliament_	v1	2917	116083	5	.17	0
ELRC-3470-EC_EUROPA_covid	v1	SUMMA	v1	2917	89864	5	.17	0
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1769-valtioneuvosto.fi	v1	2917	49352	5	.17	.01
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1770-valtioneuvosto.fi	v1	2917	49206	5	.17	.01
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0201	v1	2917	35003	5	.17	.01
ELRC-3470-EC_EUROPA_covid	v1	ELRC-638-Luxembourg.lu	v1	2917	35003	5	.17	.01
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1772-vnk.fi	v1	2917	33681	5	.17	.01
ELRC-3470-EC_EUROPA_covid	v1	ELRC-729-www.norden.org	v1	2917	28565	5	.17	.01
ELRC-3470-EC_EUROPA_covid	v1	ELRC-2036-www.vero.fi	v1	2917	21302	5	.17	.02
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0244	v1	2917	14622	5	.17	.03
ELRC-3470-EC_EUROPA_covid	v1	ELRC-843-collection_reports_G	v1	2917	14622	5	.17	.03
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0154	v1	2917	11121	5	.17	.04
ELRC-3470-EC_EUROPA_covid	v1	ELRC-393-Estonian_Cabinet_Min	v1	2917	11121	5	.17	.04
ELRC-3470-EC_EUROPA_covid	v1	ELRC-4334-Rkiskaup_2020	v1	2917	9805	5	.17	.05
ELRC-3470-EC_EUROPA_covid	v1	ELRC-_Chonradh	v1	2917	9501	5	.17	.05
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0160	v1	2917	9174	5	.17	.05
ELRC-3470-EC_EUROPA_covid	v1	ELRC-405-President_Lithuania	v1	2917	9174	5	.17	.05
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0265	v1	2917	8710	5	.17	.05
ELRC-3470-EC_EUROPA_covid	v1	ELRC-919-akadeemia.ee	v1	2917	8710	5	.17	.05
ELRC-3470-EC_EUROPA_covid	v1	ELRC-2442-_Chonradh_Ginearlta	v1	2917	7518	5	.17	.06
ELRC-3470-EC_EUROPA_covid	v1	ELRC-5060-A_mix_annual	v1	2917	7177	5	.17	.06
ELRC-3470-EC_EUROPA_covid	v1	ELRC-417-Swedish_Work_Environ	v1	2917	7028	5	.17	.07
ELRC-3470-EC_EUROPA_covid	v1	ELRC-2502-TERMITUR	v1	2917	3312	5	.17	.15
ELRC-3470-EC_EUROPA_covid	v1	ELRC-TERMITUR	v1	2917	3312	5	.17	.15
ELRC-3470-EC_EUROPA_covid	v1	ELRC-Coimisineir_Teanga	v1	2917	2297	5	.17	.21
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1054-health_care_social	v1	2917	2106	5	.17	.23
ELRC-3470-EC_EUROPA_covid	v1	ELRC-899-Danish_FSA	v1	2917	2008	5	.17	.24
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0230	v1	2917	1989	5	.17	.25
ELRC-3470-EC_EUROPA_covid	v1	ELRC-801-Coimisineir_Teanga_R	v1	2917	1989	5	.17	.25
ELRC-3470-EC_EUROPA_covid	v1	ELRC-antibiotic	v1	2917	1578	5	.17	.31
ELRC-3470-EC_EUROPA_covid	v1	ELRC-426-Danish_Higher_Educat	v1	2917	1536	5	.17	.32
ELRC-3470-EC_EUROPA_covid	v1	ELRC-517-Icelandic_Directorat	v1	2917	1516	5	.17	.32
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0291	v1	2917	1034	5	.17	.48
ELRC-3470-EC_EUROPA_covid	v1	ELRC-984-Government_Cooperati	v1	2917	1034	5	.17	.48
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3303-EUROPARL_covid	v1	2917	936	5	.17	.53
ELRC-3470-EC_EUROPA_covid	v1	ELRC-2439-Ritis_Airgeadais_Oll	v1	2917	741	5	.17	.67
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3305-EUROPARL_covid	v1	2917	528	5	.17	.94
ELRC-3470-EC_EUROPA_covid	v1	Tatoeba	v2022-03-03	2917	1605560	4	.13	0
ELRC-3470-EC_EUROPA_covid	v1	Tatoeba	v2021-07-22	2917	1497594	4	.13	0
ELRC-3470-EC_EUROPA_covid	v1	Tatoeba	v2021-03-10	2917	1470935	4	.13	0
ELRC-3470-EC_EUROPA_covid	v1	Tatoeba	v2020-11-09	2917	1406533	4	.13	0
ELRC-3470-EC_EUROPA_covid	v1	Tatoeba	v2020-05-31	2917	1346260	4	.13	0
ELRC-3470-EC_EUROPA_covid	v1	Tatoeba	v20190709	2917	1212697	4	.13	0
ELRC-3470-EC_EUROPA_covid	v1	ELRC-5214-A_Lexicon_Named	v1	2917	488887	4	.13	0
ELRC-3470-EC_EUROPA_covid	v1	SETIMES	v2	2917	242565	4	.13	0
ELRC-3470-EC_EUROPA_covid	v1	Books	v1	2917	235021	4	.13	0
ELRC-3470-EC_EUROPA_covid	v1	TED2013	v1.1	2917	192310	4	.13	0
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1117-CORDIS_News	v1	2917	110915	4	.13	0
ELRC-3470-EC_EUROPA_covid	v1	ELRC-www.vtv.fi	v1	2917	53418	4	.13	0
ELRC-3470-EC_EUROPA_covid	v1	XhosaNavy	v1	2917	49263	4	.13	0
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1133-www.vtv.fi	v1	2917	44890	4	.13	0
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0158	v1	2917	40932	4	.13	0
ELRC-3470-EC_EUROPA_covid	v1	ELRC-399-International_Agreem	v1	2917	40932	4	.13	0
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0287	v1	2917	27992	4	.13	.01
ELRC-3470-EC_EUROPA_covid	v1	ELRC-975-Science_Poland	v1	2917	27992	4	.13	.01
ELRC-3470-EC_EUROPA_covid	v1	ELRC-2025-EUIPO_2017	v1	2917	17119	4	.13	.02
ELRC-3470-EC_EUROPA_covid	v1	ELRC-2019-EUIPO_2017	v1	2917	17045	4	.13	.02
ELRC-3470-EC_EUROPA_covid	v1	ELRC-2026-EUIPO_2017	v1	2917	16951	4	.13	.02
ELRC-3470-EC_EUROPA_covid	v1	ELRC-2015-EUIPO_2017	v1	2917	16447	4	.13	.02
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0263	v1	2917	13790	4	.13	.02
ELRC-3470-EC_EUROPA_covid	v1	ELRC-913-2018_Proposal_a	v1	2917	13790	4	.13	.02
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0131	v1	2917	13492	4	.13	.02
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1015-Croatian_Mine_Action	v1	2917	13492	4	.13	.02
ELRC-3470-EC_EUROPA_covid	v1	ELRC-Polish_Foreign	v1	2917	13183	4	.13	.03
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0203	v1	2917	12527	4	.13	.03
ELRC-3470-EC_EUROPA_covid	v1	ELRC-649-Greek_administration	v1	2917	12527	4	.13	.03
ELRC-3470-EC_EUROPA_covid	v1	ELRC-630-BMVI_Publications	v1	2917	11709	4	.13	.03
ELRC-3470-EC_EUROPA_covid	v1	ELRC-634-BMI_Brochures_2011	v1	2917	8511	4	.13	.04
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1062-rigsrevisionen.dk	v1	2917	8280	4	.13	.04
ELRC-3470-EC_EUROPA_covid	v1	ELRC-2541-Regional_Development	v1	2917	7952	4	.13	.05
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0234	v1	2917	7172	4	.13	.05
ELRC-3470-EC_EUROPA_covid	v1	ELRC-904-uk.fm.dk	v1	2917	6700	4	.13	.05
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1083-AECOSAN	v1	2917	5917	4	.13	.06
ELRC-3470-EC_EUROPA_covid	v1	ELRC-Bulgarian_strategic	v1	2917	4704	4	.13	.08
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0275	v1	2917	4581	4	.13	.08
ELRC-3470-EC_EUROPA_covid	v1	ELRC-947-Polish_Aid	v1	2917	4581	4	.13	.08
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1081-Forbruker_Europa	v1	2917	3606	4	.13	.11
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1814-EIR_SPOS	v1	2917	3292	4	.13	.12
ELRC-3470-EC_EUROPA_covid	v1	ELRC-394-Danish_Higher_Educat	v1	2917	3049	4	.13	.13
ELRC-3470-EC_EUROPA_covid	v1	ELRC-852-www.dma.dk	v1	2917	2986	4	.13	.13
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3853-State_Assets	v1	2917	2822	4	.13	.14
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0279	v1	2917	2649	4	.13	.15
ELRC-3470-EC_EUROPA_covid	v1	ELRC-956-Central_Statistical	v1	2917	2649	4	.13	.15
ELRC-3470-EC_EUROPA_covid	v1	ELRC-437-Bulgarian_strategic_	v1	2917	2587	4	.13	.15
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0183	v1	2917	2406	4	.13	.16
ELRC-3470-EC_EUROPA_covid	v1	ELRC-482-Polish_Foreign_Affai	v1	2917	2406	4	.13	.16
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1981-EQF_Referencing_Repo	v1	2917	2088	4	.13	.19
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0176	v1	2917	2024	4	.13	.19
ELRC-3470-EC_EUROPA_covid	v1	ELRC-474-Natolin_Centre	v1	2917	2024	4	.13	.19
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0185	v1	2917	1990	4	.13	.20
ELRC-3470-EC_EUROPA_covid	v1	ELRC-484-Procurement_2	v1	2917	1990	4	.13	.20
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0205	v1	2917	1983	4	.13	.20
ELRC-3470-EC_EUROPA_covid	v1	ELRC-652-Greek_law	v1	2917	1983	4	.13	.20
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0292	v1	2917	1949	4	.13	.20
ELRC-3470-EC_EUROPA_covid	v1	ELRC-986-Embassy_Finland_Zagr	v1	2917	1949	4	.13	.20
ELRC-3470-EC_EUROPA_covid	v1	ELRC-412-EJTN_Handbook	v1	2917	1818	4	.13	.22
ELRC-3470-EC_EUROPA_covid	v1	ELRC-837-Legal	v1	2917	1291	4	.13	.30
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0224	v1	2917	1104	4	.13	.36
ELRC-3470-EC_EUROPA_covid	v1	ELRC-784-Coimisineir_Teanga_R	v1	2917	1104	4	.13	.36
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0164	v1	2917	1052	4	.13	.38
ELRC-3470-EC_EUROPA_covid	v1	ELRC-419-Greek_legislation_An	v1	2917	1052	4	.13	.38
ELRC-3470-EC_EUROPA_covid	v1	ELRC_2923	v1	2917	984	4	.13	.40
ELRC-3470-EC_EUROPA_covid	v1	ELRC-845-Corpora_legal_text	v1	2917	924	4	.13	.43
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3286-EUROPARL_covid	v1	2917	872	4	.13	.45
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3302-EUROPARL_covid	v1	2917	820	4	.13	.48
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3217-antibiotic	v1	2917	783	4	.13	.51
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3206-antibiotic	v1	2917	775	4	.13	.51
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3291-EUROPARL_covid	v1	2917	709	4	.13	.56
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3203-antibiotic	v1	2917	654	4	.13	.61
ELRC-3470-EC_EUROPA_covid	v1	ELRC-5145-Roinn_an_Dl	v1	2917	494	4	.13	.80
ELRC-3470-EC_EUROPA_covid	v1	TED2020	v1	2917	436417	3	.10	0
ELRC-3470-EC_EUROPA_covid	v1	Tatoeba	v2	2917	407821	3	.10	0
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1125-CORDIS_News	v1	2917	113003	3	.10	0
ELRC-3470-EC_EUROPA_covid	v1	hrenWaC	v1	2917	96103	3	.10	0
ELRC-3470-EC_EUROPA_covid	v1	MontenegrinSubs	v1	2917	59363	3	.10	0
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1061-www.riksrevisjonen.n	v1	2917	52137	3	.10	0
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1127-www.vtv.fi	v1	2917	41560	3	.10	0
ELRC-3470-EC_EUROPA_covid	v1	ELRC-939-vp2006_2016.presiden	v1	2917	28998	3	.10	.01
ELRC-3470-EC_EUROPA_covid	v1	ELRC-817-Swedish_Audit_Riksre	v1	2917	28527	3	.10	.01
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1089-German_Foreign_Offic	v1	2917	25618	3	.10	.01
ELRC-3470-EC_EUROPA_covid	v1	ELRC-2037-www.vero.fi	v1	2917	22339	3	.10	.01
ELRC-3470-EC_EUROPA_covid	v1	infopankki	v1	2917	21778	3	.10	.01
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1090-German_Foreign_Offic	v1	2917	21092	3	.10	.01
ELRC-3470-EC_EUROPA_covid	v1	ELRC-www.turku.fi	v1	2917	20217	3	.10	.01
ELRC-3470-EC_EUROPA_covid	v1	ELRC-2018-EUIPO_2017	v1	2917	17452	3	.10	.01
ELRC-3470-EC_EUROPA_covid	v1	ELRC-2023-EUIPO_2017	v1	2917	17331	3	.10	.01
ELRC-3470-EC_EUROPA_covid	v1	ELRC-2032-www.turku.fi	v1	2917	17326	3	.10	.01
ELRC-3470-EC_EUROPA_covid	v1	ELRC-2022-EUIPO_2017	v1	2917	17267	3	.10	.01
ELRC-3470-EC_EUROPA_covid	v1	ELRC-2013-EUIPO_2017	v1	2917	17260	3	.10	.01
ELRC-3470-EC_EUROPA_covid	v1	ELRC-2024-EUIPO_2017	v1	2917	17249	3	.10	.01
ELRC-3470-EC_EUROPA_covid	v1	ELRC-2020-EUIPO_2017	v1	2917	17226	3	.10	.01
ELRC-3470-EC_EUROPA_covid	v1	ELRC-2021-EUIPO_2017	v1	2917	17144	3	.10	.01
ELRC-3470-EC_EUROPA_covid	v1	ELRC-2014-EUIPO_2017	v1	2917	17046	3	.10	.01
ELRC-3470-EC_EUROPA_covid	v1	ELRC-2016-EUIPO_2017	v1	2917	16875	3	.10	.01
ELRC-3470-EC_EUROPA_covid	v1	ELRC-2017-EUIPO_2017	v1	2917	16806	3	.10	.01
ELRC-3470-EC_EUROPA_covid	v1	ELRC-774-Presidency	v1	2917	16365	3	.10	.01
ELRC-3470-EC_EUROPA_covid	v1	ELRC-2012-EUIPO_2017	v1	2917	15922	3	.10	.01
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0195	v1	2917	14185	3	.10	.02
ELRC-3470-EC_EUROPA_covid	v1	ELRC-494-forbrukereuropa.no	v1	2917	14185	3	.10	.02
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0270	v1	2917	11612	3	.10	.02
ELRC-3470-EC_EUROPA_covid	v1	ELRC-930-studies_reports_stat	v1	2917	11612	3	.10	.02
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0211	v1	2917	11228	3	.10	.02
ELRC-3470-EC_EUROPA_covid	v1	ELRC-664-administration	v1	2917	11228	3	.10	.02
ELRC-3470-EC_EUROPA_covid	v1	ELRC-by_Presidency	v1	2917	9142	3	.10	.03
ELRC-3470-EC_EUROPA_covid	v1	ELRC-Czech_Supreme	v1	2917	8322	3	.10	.03
ELRC-3470-EC_EUROPA_covid	v1	ELRC-Swedish_Migration	v1	2917	8318	3	.10	.03
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0239	v1	2917	8092	3	.10	.03
ELRC-3470-EC_EUROPA_covid	v1	ELRC-829-Swedish_Migration_Bo	v1	2917	8092	3	.10	.03
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0159	v1	2917	7204	3	.10	.04
ELRC-3470-EC_EUROPA_covid	v1	ELRC-402-MFA_Latvia	v1	2917	7204	3	.10	.04
ELRC-3470-EC_EUROPA_covid	v1	ELRC-940-president.ee	v1	2917	6776	3	.10	.04
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0297	v1	2917	6620	3	.10	.04
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0170	v1	2917	6563	3	.10	.04
ELRC-3470-EC_EUROPA_covid	v1	ELRC-435-Romanian_New_Crimina	v1	2917	6563	3	.10	.04
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1000-legislation_Bulgaria	v1	2917	5183	3	.10	.05
ELRC-3470-EC_EUROPA_covid	v1	ELRC-776-by_Presidency_Counci	v1	2917	4607	3	.10	.06
ELRC-3470-EC_EUROPA_covid	v1	ELRC-PIO_Publication	v1	2917	4536	3	.10	.06
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0276	v1	2917	4354	3	.10	.06
ELRC-3470-EC_EUROPA_covid	v1	ELRC-949-Polish_Tourism_Organ	v1	2917	4354	3	.10	.06
ELRC-3470-EC_EUROPA_covid	v1	ELRC-535-www.nbim.no	v1	2917	4006	3	.10	.07
ELRC-3470-EC_EUROPA_covid	v1	ELRC-2481-Constituio_da_Repbli	v1	2917	3618	3	.10	.08
ELRC-3470-EC_EUROPA_covid	v1	ELRC-583-www.hafslund.no	v1	2917	3459	3	.10	.08
ELRC-3470-EC_EUROPA_covid	v1	ELRC-859-um.dk	v1	2917	3060	3	.10	.09
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1240-Austrian_Research_Te	v1	2917	2996	3	.10	.10
ELRC-3470-EC_EUROPA_covid	v1	ELRC-2405-Czech_Supreme_Audit	v1	2917	2914	3	.10	.10
ELRC-3470-EC_EUROPA_covid	v1	ELRC-2497-Tuarascil_Bhliantil_	v1	2917	2822	3	.10	.10
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0186	v1	2917	2462	3	.10	.12
ELRC-3470-EC_EUROPA_covid	v1	ELRC-485-Civil_Aviation_Regul	v1	2917	2403	3	.10	.12
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0142	v1	2917	2394	3	.10	.12
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1080-Acts_Biological_Land	v1	2917	2394	3	.10	.12
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0135	v1	2917	2323	3	.10	.12
ELRC-3470-EC_EUROPA_covid	v1	ELRC-1058-University_Library_Z	v1	2917	2323	3	.10	.12
ELRC-3470-EC_EUROPA_covid	v1	ELRC-391-Bulgarian_strategic_	v1	2917	2139	3	.10	.14
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0213	v1	2917	1958	3	.10	.15
ELRC-3470-EC_EUROPA_covid	v1	ELRC-712-Social_Insurance_Frs	v1	2917	1958	3	.10	.15
ELRC-3470-EC_EUROPA_covid	v1	ELRC-590-www.lrs.lt	v1	2917	1661	3	.10	.18
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0174	v1	2917	1565	3	.10	.19
ELRC-3470-EC_EUROPA_covid	v1	ELRC-472-Polish_Central_Stati	v1	2917	1565	3	.10	.19
ELRC-3470-EC_EUROPA_covid	v1	ELRC-502-Icelandic_Financial_	v1	2917	1507	3	.10	.19
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0246	v1	2917	1502	3	.10	.19
ELRC-3470-EC_EUROPA_covid	v1	ELRC-853-Portuguese_Constitut	v1	2917	1502	3	.10	.19
ELRC-3470-EC_EUROPA_covid	v1	ELRC-2498-Plan_Nacional_e	v1	2917	1427	3	.10	.21
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0281	v1	2917	1396	3	.10	.21
ELRC-3470-EC_EUROPA_covid	v1	ELRC-960-Commissioner_Human_R	v1	2917	1396	3	.10	.21
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0283	v1	2917	1318	3	.10	.22
ELRC-3470-EC_EUROPA_covid	v1	ELRC-966-Institute_Mathematic	v1	2917	1318	3	.10	.22
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3855-SWPS_University_Soci	v1	2917	1304	3	.10	.23
ELRC-3470-EC_EUROPA_covid	v1	ELRC-506-www.lanamal.is	v1	2917	1138	3	.10	.26
ELRC-3470-EC_EUROPA_covid	v1	ELRC-2559-government_websites_	v1	2917	1132	3	.10	.26
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3193-antibiotic	v1	2917	1031	3	.10	.29
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0284	v1	2917	956	3	.10	.31
ELRC-3470-EC_EUROPA_covid	v1	ELRC-968-Digital_Affairs	v1	2917	956	3	.10	.31
ELRC-3470-EC_EUROPA_covid	v1	ELRC-5123-2020_Annual_Report	v1	2917	894	3	.10	.33
ELRC-3470-EC_EUROPA_covid	v1	ELRC-2560-government_websites_	v1	2917	832	3	.10	.36
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3301-EUROPARL_covid	v1	2917	832	3	.10	.36
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3304-EUROPARL_covid	v1	2917	801	3	.10	.37
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3306-EUROPARL_covid	v1	2917	706	3	.10	.42
ELRC-3470-EC_EUROPA_covid	v1	ELRC-3298-EUROPARL_covid	v1	2917	642	3	.10	.46
ELRC-3470-EC_EUROPA_covid	v1	ELRC-5124-Government_Ireland_P	v1	2917	613	3	.10	.48
ELRC-3470-EC_EUROPA_covid	v1	ELRC-5126-IRC_Early_Career	v1	2917	552	3	.10	.54
ELRC-3470-EC_EUROPA_covid	v1	ELRC-2469-Ritis_Airgeadais_Oif	v1	2917	528	3	.10	.56
ELRC-3470-EC_EUROPA_covid	v1	ELRC-5125-IRC_Conditions_award	v1	2917	456	3	.10	.65
ELRC-3470-EC_EUROPA_covid	v1	ELRA-W0225	v1	2917	431	3	.10	.69
ELRC-3470-EC_EUROPA_covid	v1	ELRC-785-Compendium_Social_In	v1	2917	431	3	.10	.69
ELRC-3470-EC_EUROPA_covid	v1	Tanzil	v1	2917	137432	2	.06	0
ELRC-3470-EC_EUROPA_covid	v1	TedTalks	v1	2917	81979	2	.06	0
ELRC-3470-EC_EUROPA_covid	v1	ELRC-5181-Official_Parliament_	v1	2917	60789	2	.06	0
ELRC-3470-EC_EUROPA_covid	v1	ELRC_2922	v1	2917	37769	2	.06	0
ELRC-3470-EC_EUROPA_covid	v1	ELRC-wikipedia_health	v1	2917	37707	2	.06	0
