corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-2872-EU_publications_medi	v1	ELRC-730-www.norden.org	v1	13025	36524	17	.13	.04
ELRC-2872-EU_publications_medi	v1	ELRA-W0201	v1	13025	35003	17	.13	.04
ELRC-2872-EU_publications_medi	v1	ELRC-638-Luxembourg.lu	v1	13025	35003	17	.13	.04
ELRC-2872-EU_publications_medi	v1	ELRC-2036-www.vero.fi	v1	13025	21302	17	.13	.07
ELRC-2872-EU_publications_medi	v1	ELRC-1062-rigsrevisionen.dk	v1	13025	8280	18	.13	.21
ELRC-2872-EU_publications_medi	v1	ELRA-W0137	v1	13025	6024	18	.13	.29
ELRC-2872-EU_publications_medi	v1	ELRC-1073-annual_reports_Slova	v1	13025	6024	18	.13	.29
ELRC-2872-EU_publications_medi	v1	ELRC-520-www.hioa.no	v1	13025	4607	18	.13	.39
ELRC-2872-EU_publications_medi	v1	ELRC-535-www.nbim.no	v1	13025	4006	17	.13	.42
ELRC-2872-EU_publications_medi	v1	ELRC-1984-Hellenic_Gaming_Comm	v1	13025	3603	17	.13	.47
ELRC-2872-EU_publications_medi	v1	ELRC-3466-EC_EUROPA_covid	v1	13025	2788	18	.13	.64
ELRC-2872-EU_publications_medi	v1	ELRC-3472-EC_EUROPA_covid	v1	13025	2630	18	.13	.68
ELRC-2872-EU_publications_medi	v1	ELRA-W0133	v1	13025	2386	18	.13	.75
ELRC-2872-EU_publications_medi	v1	ELRC-1055-ICT_Transport	v1	13025	2386	18	.13	.75
ELRC-2872-EU_publications_medi	v1	ELRA-W0164	v1	13025	1052	18	.13	1.71
ELRC-2872-EU_publications_medi	v1	ELRC-419-Greek_legislation_An	v1	13025	1052	18	.13	1.71
ELRC-2872-EU_publications_medi	v1	ELRC-1986-Constitution_Greece	v1	13025	1030	18	.13	1.74
ELRC-2872-EU_publications_medi	v1	OpenOffice	v2	13025	36009	16	.12	.04
ELRC-2872-EU_publications_medi	v1	ELRC-2037-www.vero.fi	v1	13025	22339	16	.12	.07
ELRC-2872-EU_publications_medi	v1	ELRC-1819-EIR	v1	13025	5206	16	.12	.30
ELRC-2872-EU_publications_medi	v1	ELRC-3460-EC_EUROPA_covid	v1	13025	2842	16	.12	.56
ELRC-2872-EU_publications_medi	v1	ELRA-W0259	v1	13025	2824	16	.12	.56
ELRC-2872-EU_publications_medi	v1	ELRC-888-Employment_Services_	v1	13025	2824	16	.12	.56
ELRC-2872-EU_publications_medi	v1	ELRA-W0188	v1	13025	2713	16	.12	.58
ELRC-2872-EU_publications_medi	v1	ELRC-487-Culture_Slovak	v1	13025	2713	16	.12	.58
ELRC-2872-EU_publications_medi	v1	ELRC-774-Presidency	v1	13025	16365	15	.11	.09
ELRC-2872-EU_publications_medi	v1	ELRA-W0131	v1	13025	13492	15	.11	.11
ELRC-2872-EU_publications_medi	v1	ELRC-1015-Croatian_Mine_Action	v1	13025	13492	15	.11	.11
ELRC-2872-EU_publications_medi	v1	ELRC-417-Swedish_Work_Environ	v1	13025	7028	15	.11	.21
ELRC-2872-EU_publications_medi	v1	ELRC-3471-EC_EUROPA_covid	v1	13025	2693	15	.11	.55
ELRC-2872-EU_publications_medi	v1	ELRC-3458-EC_EUROPA_covid	v1	13025	2593	15	.11	.57
ELRC-2872-EU_publications_medi	v1	ELRC-422-Portuguese_legislati	v1	13025	2485	15	.11	.60
ELRC-2872-EU_publications_medi	v1	ELRC-Portuguese_legislati	v1	13025	2485	15	.11	.60
ELRC-2872-EU_publications_medi	v1	ELRC-438-Legislation_PT	v1	13025	2316	15	.11	.64
ELRC-2872-EU_publications_medi	v1	ELRC-899-Danish_FSA	v1	13025	2008	15	.11	.74
ELRC-2872-EU_publications_medi	v1	ELRC-valtioneuvosto.fi	v1	13025	64351	14	.10	.02
ELRC-2872-EU_publications_medi	v1	ELRC-630-BMVI_Publications	v1	13025	11709	14	.10	.11
ELRC-2872-EU_publications_medi	v1	ELRC-1074-annual_reports_Stati	v1	13025	5258	14	.10	.26
ELRC-2872-EU_publications_medi	v1	ELRA-W0233	v1	13025	3426	14	.10	.40
ELRC-2872-EU_publications_medi	v1	ELRC-807-Malta_Government_Gaz	v1	13025	3426	14	.10	.40
ELRC-2872-EU_publications_medi	v1	ELRC-905-spillemyndigheden.dk	v1	13025	3341	14	.10	.41
ELRC-2872-EU_publications_medi	v1	ELRC-1240-Austrian_Research_Te	v1	13025	2996	14	.10	.46
ELRC-2872-EU_publications_medi	v1	ELRC-837-Legal	v1	13025	1291	14	.10	1.08
ELRC-2872-EU_publications_medi	v1	SETIMES	v2	13025	242565	12	.09	0
ELRC-2872-EU_publications_medi	v1	ELRC-1769-valtioneuvosto.fi	v1	13025	49352	12	.09	.02
ELRC-2872-EU_publications_medi	v1	XhosaNavy	v1	13025	49263	12	.09	.02
ELRC-2872-EU_publications_medi	v1	ELRC-1770-valtioneuvosto.fi	v1	13025	49206	12	.09	.02
ELRC-2872-EU_publications_medi	v1	ELRC-411-Bank_Estonia	v1	13025	16387	13	.09	.07
ELRC-2872-EU_publications_medi	v1	ELRA-W0244	v1	13025	14622	13	.09	.08
ELRC-2872-EU_publications_medi	v1	ELRC-843-collection_reports_G	v1	13025	14622	13	.09	.08
ELRC-2872-EU_publications_medi	v1	ELRC-816-ANR_containing_major	v1	13025	10302	12	.09	.11
ELRC-2872-EU_publications_medi	v1	ELRC-Rural_Development	v1	13025	9133	12	.09	.13
ELRC-2872-EU_publications_medi	v1	ELRA-W0265	v1	13025	8710	13	.09	.14
ELRC-2872-EU_publications_medi	v1	ELRC-919-akadeemia.ee	v1	13025	8710	13	.09	.14
ELRC-2872-EU_publications_medi	v1	ELRC-904-uk.fm.dk	v1	13025	6700	12	.09	.17
ELRC-2872-EU_publications_medi	v1	ELRC-530-nmh.no	v1	13025	5028	12	.09	.23
ELRC-2872-EU_publications_medi	v1	ELRC-1992-Rural_Development_Pr	v1	13025	4274	12	.09	.28
ELRC-2872-EU_publications_medi	v1	ELRA-W0277	v1	13025	3276	13	.09	.39
ELRC-2872-EU_publications_medi	v1	ELRC-951-US_EMBASSY_CONSULATE	v1	13025	3276	13	.09	.39
ELRC-2872-EU_publications_medi	v1	ELRA-W0279	v1	13025	2649	13	.09	.49
ELRC-2872-EU_publications_medi	v1	ELRC-956-Central_Statistical	v1	13025	2649	13	.09	.49
ELRC-2872-EU_publications_medi	v1	ELRA-W0183	v1	13025	2406	13	.09	.54
ELRC-2872-EU_publications_medi	v1	ELRC-482-Polish_Foreign_Affai	v1	13025	2406	13	.09	.54
ELRC-2872-EU_publications_medi	v1	ELRC-3469-EC_EUROPA_covid	v1	13025	2349	12	.09	.51
ELRC-2872-EU_publications_medi	v1	ELRC-1981-EQF_Referencing_Repo	v1	13025	2088	13	.09	.62
ELRC-2872-EU_publications_medi	v1	ELRA-W0187	v1	13025	1818	13	.09	.71
ELRC-2872-EU_publications_medi	v1	ELRC-486-Procurement_1	v1	13025	1818	13	.09	.71
ELRC-2872-EU_publications_medi	v1	ELRC-416-Swedish_Social_Secur	v1	13025	963	12	.09	1.24
ELRC-2872-EU_publications_medi	v1	ELRC_416	v1	13025	963	12	.09	1.24
ELRC-2872-EU_publications_medi	v1	ELRC-642-Federal_Foreign_Berl	v1	13025	54582	11	.08	.02
ELRC-2872-EU_publications_medi	v1	ELRC-5129-GEnCaTA_a	v1	13025	38135	11	.08	.02
ELRC-2872-EU_publications_medi	v1	ELRC-Information_Portal	v1	13025	13072	11	.08	.08
ELRC-2872-EU_publications_medi	v1	ELRC-5060-A_mix_annual	v1	13025	7177	11	.08	.15
ELRC-2872-EU_publications_medi	v1	ELRA-W0234	v1	13025	7172	11	.08	.15
ELRC-2872-EU_publications_medi	v1	ELRA-W0274	v1	13025	5470	11	.08	.20
ELRC-2872-EU_publications_medi	v1	ELRC-945-Business_Poland	v1	13025	5470	11	.08	.20
ELRC-2872-EU_publications_medi	v1	ELRC-478-Polish_Food_4	v1	13025	4442	11	.08	.24
ELRC-2872-EU_publications_medi	v1	ELRC-1814-EIR_SPOS	v1	13025	3292	11	.08	.33
ELRC-2872-EU_publications_medi	v1	ELRC-3853-State_Assets	v1	13025	2822	11	.08	.38
ELRC-2872-EU_publications_medi	v1	ELRC-437-Bulgarian_strategic_	v1	13025	2587	11	.08	.42
ELRC-2872-EU_publications_medi	v1	ELRC-3467-EC_EUROPA_covid	v1	13025	2365	11	.08	.46
ELRC-2872-EU_publications_medi	v1	ELRC-537-www.sjofartsdir.no	v1	13025	2278	11	.08	.48
ELRC-2872-EU_publications_medi	v1	ELRC-845-Corpora_legal_text	v1	13025	924	11	.08	1.19
ELRC-2872-EU_publications_medi	v1	ELRC-2439-Ritis_Airgeadais_Oll	v1	13025	741	11	.08	1.48
ELRC-2872-EU_publications_medi	v1	ELRA-W0258	v1	13025	625	11	.08	1.76
ELRC-2872-EU_publications_medi	v1	ELRC-884-Interior_Administrat	v1	13025	625	11	.08	1.76
ELRC-2872-EU_publications_medi	v1	ELRC-5126-IRC_Early_Career	v1	13025	552	11	.08	1.99
ELRC-2872-EU_publications_medi	v1	CAPES	v1	13025	1158123	10	.07	0
ELRC-2872-EU_publications_medi	v1	ELRC-5183-SciPar_Ukraine	v1	13025	320840	10	.07	0
ELRC-2872-EU_publications_medi	v1	ELRC-5180-Official_Parliament_	v1	13025	116083	10	.07	0
ELRC-2872-EU_publications_medi	v1	SUMMA	v1	13025	89864	10	.07	.01
ELRC-2872-EU_publications_medi	v1	ELRA-W0241	v1	13025	58524	10	.07	.01
ELRC-2872-EU_publications_medi	v1	ELRC-729-www.norden.org	v1	13025	28565	10	.07	.03
ELRC-2872-EU_publications_medi	v1	ELRC-1082-CNIO	v1	13025	8525	10	.07	.11
ELRC-2872-EU_publications_medi	v1	ELRC-634-BMI_Brochures_2011	v1	13025	8511	10	.07	.11
ELRC-2872-EU_publications_medi	v1	ELRC-1000-legislation_Bulgaria	v1	13025	5183	10	.07	.19
ELRC-2872-EU_publications_medi	v1	ELRA-W0206	v1	13025	4123	10	.07	.24
ELRC-2872-EU_publications_medi	v1	ELRC-654-Romanian_Ombudsman_a	v1	13025	4123	10	.07	.24
ELRC-2872-EU_publications_medi	v1	ELRC-541-www.imr.no	v1	13025	3223	10	.07	.31
ELRC-2872-EU_publications_medi	v1	ELRA-W0142	v1	13025	2394	10	.07	.41
ELRC-2872-EU_publications_medi	v1	ELRC-1080-Acts_Biological_Land	v1	13025	2394	10	.07	.41
ELRC-2872-EU_publications_medi	v1	ELRC-5125-IRC_Conditions_award	v1	13025	456	10	.07	2.19
ELRC-2872-EU_publications_medi	v1	Tatoeba	v2022-03-03	13025	1605560	8	.06	0
ELRC-2872-EU_publications_medi	v1	Tatoeba	v2021-07-22	13025	1497594	8	.06	0
ELRC-2872-EU_publications_medi	v1	Tatoeba	v2021-03-10	13025	1470935	8	.06	0
ELRC-2872-EU_publications_medi	v1	Tatoeba	v2020-11-09	13025	1406533	8	.06	0
ELRC-2872-EU_publications_medi	v1	Tatoeba	v2020-05-31	13025	1346260	8	.06	0
ELRC-2872-EU_publications_medi	v1	Tatoeba	v20190709	13025	1212697	8	.06	0
ELRC-2872-EU_publications_medi	v1	TED2020	v1	13025	436417	9	.06	0
ELRC-2872-EU_publications_medi	v1	Books	v1	13025	235021	8	.06	0
ELRC-2872-EU_publications_medi	v1	ChuBiCo	v1	13025	199932	8	.06	0
ELRC-2872-EU_publications_medi	v1	ELRC-CORDIS_News	v1	13025	149280	9	.06	0
ELRC-2872-EU_publications_medi	v1	ELRC-1117-CORDIS_News	v1	13025	110915	8	.06	0
ELRC-2872-EU_publications_medi	v1	ELRA-W0287	v1	13025	27992	8	.06	.02
ELRC-2872-EU_publications_medi	v1	ELRC-975-Science_Poland	v1	13025	27992	8	.06	.02
ELRC-2872-EU_publications_medi	v1	ELRC-1089-German_Foreign_Offic	v1	13025	25618	8	.06	.03
ELRC-2872-EU_publications_medi	v1	ELRA-W0204	v1	13025	21255	8	.06	.03
ELRC-2872-EU_publications_medi	v1	ELRC-651-government_websites_	v1	13025	21255	8	.06	.03
ELRC-2872-EU_publications_medi	v1	ELRC-2543-Inteliterm	v1	13025	15569	9	.06	.05
ELRC-2872-EU_publications_medi	v1	ELRA-W0203	v1	13025	12527	8	.06	.06
ELRC-2872-EU_publications_medi	v1	ELRC-649-Greek_administration	v1	13025	12527	8	.06	.06
ELRC-2872-EU_publications_medi	v1	ELRA-W0270	v1	13025	11612	9	.06	.07
ELRC-2872-EU_publications_medi	v1	ELRC-930-studies_reports_stat	v1	13025	11612	9	.06	.07
ELRC-2872-EU_publications_medi	v1	ELRC-1086-Information_Portal_G	v1	13025	11239	9	.06	.08
ELRC-2872-EU_publications_medi	v1	ELRC-849-ufm.dk	v1	13025	10105	9	.06	.08
ELRC-2872-EU_publications_medi	v1	ELRC-802-Swedish_Competition_	v1	13025	9252	8	.06	.08
ELRC-2872-EU_publications_medi	v1	ELRC-477-Health_Fund	v1	13025	5656	9	.06	.15
ELRC-2872-EU_publications_medi	v1	ELRC-PIO_Publication	v1	13025	4536	8	.06	.17
ELRC-2872-EU_publications_medi	v1	ELRC-621-Federal_Constitution	v1	13025	4109	9	.06	.21
ELRC-2872-EU_publications_medi	v1	ELRC-Foreign_Affairs	v1	13025	3512	9	.06	.25
ELRC-2872-EU_publications_medi	v1	ELRC-394-Danish_Higher_Educat	v1	13025	3049	9	.06	.29
ELRC-2872-EU_publications_medi	v1	ELRC-852-www.dma.dk	v1	13025	2986	8	.06	.26
ELRC-2872-EU_publications_medi	v1	ELRA-W0293	v1	13025	2958	9	.06	.30
ELRC-2872-EU_publications_medi	v1	ELRC-989-Foreign_Affairs_Croa	v1	13025	2958	9	.06	.30
ELRC-2872-EU_publications_medi	v1	ELRA-W0242	v1	13025	2712	9	.06	.33
ELRC-2872-EU_publications_medi	v1	ELRC-841-Employment_Poland_20	v1	13025	2712	9	.06	.33
ELRC-2872-EU_publications_medi	v1	ELRC-3468-EC_EUROPA_covid	v1	13025	2620	8	.06	.30
ELRC-2872-EU_publications_medi	v1	ELRC-3478-EC_EUROPA_covid	v1	13025	2542	8	.06	.31
ELRC-2872-EU_publications_medi	v1	ELRC-3464-EC_EUROPA_covid	v1	13025	2504	9	.06	.35
ELRC-2872-EU_publications_medi	v1	ELRC-3475-EC_EUROPA_covid	v1	13025	2500	8	.06	.32
ELRC-2872-EU_publications_medi	v1	ELRA-W0186	v1	13025	2462	9	.06	.36
ELRC-2872-EU_publications_medi	v1	ELRC-3465-EC_EUROPA_covid	v1	13025	2444	8	.06	.32
ELRC-2872-EU_publications_medi	v1	ELRC-485-Civil_Aviation_Regul	v1	13025	2403	9	.06	.37
ELRC-2872-EU_publications_medi	v1	ELRC-3477-EC_EUROPA_covid	v1	13025	2385	8	.06	.33
ELRC-2872-EU_publications_medi	v1	ELRA-W0134	v1	13025	2360	8	.06	.33
ELRC-2872-EU_publications_medi	v1	ELRC-1056-open_broadband_infor	v1	13025	2360	8	.06	.33
ELRC-2872-EU_publications_medi	v1	ELRC-3463-EC_EUROPA_covid	v1	13025	2354	9	.06	.38
ELRC-2872-EU_publications_medi	v1	ELRC-3476-EC_EUROPA_covid	v1	13025	2313	8	.06	.34
ELRC-2872-EU_publications_medi	v1	ELRC-391-Bulgarian_strategic_	v1	13025	2139	9	.06	.42
ELRC-2872-EU_publications_medi	v1	ELRA-W0176	v1	13025	2024	9	.06	.44
ELRC-2872-EU_publications_medi	v1	ELRC-474-Natolin_Centre	v1	13025	2024	9	.06	.44
ELRC-2872-EU_publications_medi	v1	ELRA-W0185	v1	13025	1990	8	.06	.40
ELRC-2872-EU_publications_medi	v1	ELRC-484-Procurement_2	v1	13025	1990	8	.06	.40
ELRC-2872-EU_publications_medi	v1	ELRA-W0230	v1	13025	1989	9	.06	.45
ELRC-2872-EU_publications_medi	v1	ELRC-801-Coimisineir_Teanga_R	v1	13025	1989	9	.06	.45
ELRC-2872-EU_publications_medi	v1	ELRA-W0205	v1	13025	1983	8	.06	.40
ELRC-2872-EU_publications_medi	v1	ELRC-652-Greek_law	v1	13025	1983	8	.06	.40
ELRC-2872-EU_publications_medi	v1	ELRA-W0292	v1	13025	1949	9	.06	.46
ELRC-2872-EU_publications_medi	v1	ELRC-986-Embassy_Finland_Zagr	v1	13025	1949	9	.06	.46
ELRC-2872-EU_publications_medi	v1	ELRC-412-EJTN_Handbook	v1	13025	1818	9	.06	.49
ELRC-2872-EU_publications_medi	v1	ELRC-590-www.lrs.lt	v1	13025	1661	8	.06	.48
ELRC-2872-EU_publications_medi	v1	ELRC-antibiotic	v1	13025	1578	9	.06	.57
ELRC-2872-EU_publications_medi	v1	ELRC-846-Legislation_Portugue	v1	13025	1550	8	.06	.51
ELRC-2872-EU_publications_medi	v1	ELRC-5136-Tuarasclacha_Bliantl	v1	13025	1307	8	.06	.61
ELRC-2872-EU_publications_medi	v1	ELRA-W0224	v1	13025	1104	8	.06	.72
ELRC-2872-EU_publications_medi	v1	ELRC-784-Coimisineir_Teanga_R	v1	13025	1104	8	.06	.72
ELRC-2872-EU_publications_medi	v1	ELRA-W0291	v1	13025	1034	8	.06	.77
ELRC-2872-EU_publications_medi	v1	ELRC-984-Government_Cooperati	v1	13025	1034	8	.06	.77
ELRC-2872-EU_publications_medi	v1	ELRC-3217-antibiotic	v1	13025	783	8	.06	1.02
ELRC-2872-EU_publications_medi	v1	ELRC-3206-antibiotic	v1	13025	775	8	.06	1.03
ELRC-2872-EU_publications_medi	v1	ELRC-5145-Roinn_an_Dl	v1	13025	494	9	.06	1.82
ELRC-2872-EU_publications_medi	v1	hrenWaC	v1	13025	96103	7	.05	0
ELRC-2872-EU_publications_medi	v1	ELRC-5174-French_Polish_Ukrain	v1	13025	37533	7	.05	.01
ELRC-2872-EU_publications_medi	v1	ELRC-1090-German_Foreign_Offic	v1	13025	21092	7	.05	.03
ELRC-2872-EU_publications_medi	v1	ELRC-928-Annual_Reports_Swedi	v1	13025	10254	7	.05	.06
ELRC-2872-EU_publications_medi	v1	ELRA-W0160	v1	13025	9174	7	.05	.07
ELRC-2872-EU_publications_medi	v1	ELRC-405-President_Lithuania	v1	13025	9174	7	.05	.07
ELRC-2872-EU_publications_medi	v1	ELRC-2442-_Chonradh_Ginearlta	v1	13025	7518	7	.05	.09
ELRC-2872-EU_publications_medi	v1	ELRC-940-president.ee	v1	13025	6776	7	.05	.10
ELRC-2872-EU_publications_medi	v1	sardware	v1	13025	6144	7	.05	.11
ELRC-2872-EU_publications_medi	v1	ELRA-W0178	v1	13025	6077	7	.05	.11
ELRC-2872-EU_publications_medi	v1	ELRA-W0276	v1	13025	4354	7	.05	.16
ELRC-2872-EU_publications_medi	v1	ELRC-949-Polish_Tourism_Organ	v1	13025	4354	7	.05	.16
ELRC-2872-EU_publications_medi	v1	ELRC-439-Danish_Higher_Educat	v1	13025	3646	7	.05	.19
ELRC-2872-EU_publications_medi	v1	ELRC-799-Financial_Stability_	v1	13025	3603	7	.05	.19
ELRC-2872-EU_publications_medi	v1	ELRC-857-www.trm.dk	v1	13025	3011	7	.05	.23
ELRC-2872-EU_publications_medi	v1	ELRC-2405-Czech_Supreme_Audit	v1	13025	2914	7	.05	.24
ELRC-2872-EU_publications_medi	v1	ELRC-2497-Tuarascil_Bhliantil_	v1	13025	2822	7	.05	.24
ELRC-2872-EU_publications_medi	v1	ELRC-2610-Polish_Energy_Conser	v1	13025	2667	7	.05	.26
ELRC-2872-EU_publications_medi	v1	ELRC-3474-EC_EUROPA_covid	v1	13025	2448	7	.05	.28
ELRC-2872-EU_publications_medi	v1	ELRC-3462-EC_EUROPA_covid	v1	13025	2360	7	.05	.29
ELRC-2872-EU_publications_medi	v1	ELRC-3457-EC_EUROPA_covid	v1	13025	2359	7	.05	.29
ELRC-2872-EU_publications_medi	v1	ELRA-W0135	v1	13025	2323	7	.05	.30
ELRC-2872-EU_publications_medi	v1	ELRC-1058-University_Library_Z	v1	13025	2323	7	.05	.30
ELRC-2872-EU_publications_medi	v1	ELRA-W0175	v1	13025	2297	7	.05	.30
ELRC-2872-EU_publications_medi	v1	ELRC-473-PKN_Orlen	v1	13025	2297	7	.05	.30
ELRC-2872-EU_publications_medi	v1	ELRC-386-Statens_Vegvesen	v1	13025	1637	7	.05	.42
ELRC-2872-EU_publications_medi	v1	ELRA-W0174	v1	13025	1565	7	.05	.44
ELRC-2872-EU_publications_medi	v1	ELRC-472-Polish_Central_Stati	v1	13025	1565	7	.05	.44
ELRC-2872-EU_publications_medi	v1	ELRC-502-Icelandic_Financial_	v1	13025	1507	7	.05	.46
ELRC-2872-EU_publications_medi	v1	ELRC-3855-SWPS_University_Soci	v1	13025	1304	7	.05	.53
ELRC-2872-EU_publications_medi	v1	ELRA-W0173	v1	13025	1169	7	.05	.59
ELRC-2872-EU_publications_medi	v1	ELRC-471-Bugarian_Revenue	v1	13025	1169	7	.05	.59
ELRC-2872-EU_publications_medi	v1	ELRC-2559-government_websites_	v1	13025	1132	7	.05	.61
ELRC-2872-EU_publications_medi	v1	ELRA-W0288	v1	13025	692	7	.05	1.01
ELRC-2872-EU_publications_medi	v1	ELRC-977-State_Marine_Acciden	v1	13025	692	7	.05	1.01
ELRC-2872-EU_publications_medi	v1	ELRC-5124-Government_Ireland_P	v1	13025	613	7	.05	1.14
ELRC-2872-EU_publications_medi	v1	ELRC-2469-Ritis_Airgeadais_Oif	v1	13025	528	7	.05	1.32
ELRC-2872-EU_publications_medi	v1	ELRA-W0307	v1	13025	243	7	.05	2.88
ELRC-2872-EU_publications_medi	v1	ELRC-646-International_Judici	v1	13025	243	7	.05	2.88
ELRC-2872-EU_publications_medi	v1	ELRC-5144-Iarracht_ar_Threoir	v1	13025	167	7	.05	4.19
ELRC-2872-EU_publications_medi	v1	ELRC-5139-Bileog_do_Phlean	v1	13025	36	7	.05	19.44
ELRC-2872-EU_publications_medi	v1	ELRC-938-vp2001_2006.presiden	v1	13025	25362	6	.04	.02
ELRC-2872-EU_publications_medi	v1	ELRC-statistical_reports	v1	13025	21820	6	.04	.02
ELRC-2872-EU_publications_medi	v1	ELRC-559-www.npd.no	v1	13025	18283	6	.04	.03
ELRC-2872-EU_publications_medi	v1	ELRA-W0195	v1	13025	14185	6	.04	.04
ELRC-2872-EU_publications_medi	v1	ELRC-494-forbrukereuropa.no	v1	13025	14185	6	.04	.04
ELRC-2872-EU_publications_medi	v1	ELRC-851-www.vikingeskibsmuse	v1	13025	12106	6	.04	.04
ELRC-2872-EU_publications_medi	v1	ELRA-W0211	v1	13025	11228	6	.04	.05
ELRC-2872-EU_publications_medi	v1	ELRC-664-administration	v1	13025	11228	6	.04	.05
ELRC-2872-EU_publications_medi	v1	ELRC-1158-Official_Tourism_Por	v1	13025	9683	6	.04	.06
ELRC-2872-EU_publications_medi	v1	ELRC-540-nofima.no	v1	13025	8675	6	.04	.06
ELRC-2872-EU_publications_medi	v1	ELRC-Swedish_Migration	v1	13025	8318	6	.04	.07
ELRC-2872-EU_publications_medi	v1	ELRA-W0239	v1	13025	8092	6	.04	.07
ELRC-2872-EU_publications_medi	v1	ELRC-829-Swedish_Migration_Bo	v1	13025	8092	6	.04	.07
ELRC-2872-EU_publications_medi	v1	ELRA-W0275	v1	13025	4581	6	.04	.13
ELRC-2872-EU_publications_medi	v1	ELRC-947-Polish_Aid	v1	13025	4581	6	.04	.13
ELRC-2872-EU_publications_medi	v1	ELRA-W0229	v1	13025	3605	6	.04	.16
ELRC-2872-EU_publications_medi	v1	ELRC-583-www.hafslund.no	v1	13025	3459	6	.04	.17
ELRC-2872-EU_publications_medi	v1	ELRA-W0271	v1	13025	3429	6	.04	.17
ELRC-2872-EU_publications_medi	v1	ELRC-932-Hellenic_Foreign_Aff	v1	13025	3429	6	.04	.17
ELRC-2872-EU_publications_medi	v1	ELRC-2414-Tuarasclaca_Bliantla	v1	13025	3120	6	.04	.19
ELRC-2872-EU_publications_medi	v1	ELRC-536-www.fhi.no	v1	13025	2414	6	.04	.24
ELRC-2872-EU_publications_medi	v1	ELRA-W0228	v1	13025	2159	6	.04	.27
ELRC-2872-EU_publications_medi	v1	ELRC-798-Financial_Stability_	v1	13025	2141	6	.04	.28
ELRC-2872-EU_publications_medi	v1	ELRC-517-Icelandic_Directorat	v1	13025	1516	6	.04	.39
ELRC-2872-EU_publications_medi	v1	ELRA-W0246	v1	13025	1502	6	.04	.39
ELRC-2872-EU_publications_medi	v1	ELRC-853-Portuguese_Constitut	v1	13025	1502	6	.04	.39
ELRC-2872-EU_publications_medi	v1	ELRC-2498-Plan_Nacional_e	v1	13025	1427	6	.04	.42
ELRC-2872-EU_publications_medi	v1	ELRC-1065-PIO_Publication_Cypr	v1	13025	1343	6	.04	.44
ELRC-2872-EU_publications_medi	v1	ELRC-900-Danish_Working_Envir	v1	13025	1160	6	.04	.51
ELRC-2872-EU_publications_medi	v1	ELRC-5042-Kazakh_Legal_MT	v1	13025	1021	6	.04	.58
ELRC-2872-EU_publications_medi	v1	ELRC-3203-antibiotic	v1	13025	654	6	.04	.91
ELRC-2872-EU_publications_medi	v1	ELRC-2404-Czech_Supreme_Audit	v1	13025	413	6	.04	1.45
ELRC-2872-EU_publications_medi	v1	ELRC-656-Macroeconomic_Develo	v1	13025	158	6	.04	3.79
ELRC-2872-EU_publications_medi	v1	Tatoeba	v2	13025	407821	5	.03	0
ELRC-2872-EU_publications_medi	v1	ELRC-1118-CORDIS_News	v1	13025	132424	4	.03	0
ELRC-2872-EU_publications_medi	v1	ELRC-1119-CORDIS_News	v1	13025	123380	5	.03	0
ELRC-2872-EU_publications_medi	v1	ELRC-1125-CORDIS_News	v1	13025	113003	5	.03	0
ELRC-2872-EU_publications_medi	v1	infopankki	v1	13025	21778	5	.03	.02
ELRC-2872-EU_publications_medi	v1	ELRC-www.turku.fi	v1	13025	20217	4	.03	.01
ELRC-2872-EU_publications_medi	v1	ELRC-937-vp1992_2001.presiden	v1	13025	16548	5	.03	.03
ELRC-2872-EU_publications_medi	v1	ELRC-1088-German_Foreign_Offic	v1	13025	12951	5	.03	.03
ELRC-2872-EU_publications_medi	v1	ELRA-W0266	v1	13025	11797	5	.03	.04
ELRC-2872-EU_publications_medi	v1	ELRC-921-studies_challenges_C	v1	13025	11797	5	.03	.04
ELRC-2872-EU_publications_medi	v1	ELRA-W0216	v1	13025	11610	4	.03	.03
ELRC-2872-EU_publications_medi	v1	ELRC-715-Finance_Economics_Ba	v1	13025	11610	4	.03	.03
ELRC-2872-EU_publications_medi	v1	ELRA-W0154	v1	13025	11121	5	.03	.04
ELRC-2872-EU_publications_medi	v1	ELRC-393-Estonian_Cabinet_Min	v1	13025	11121	5	.03	.04
ELRC-2872-EU_publications_medi	v1	ELRA-W0267	v1	13025	11066	5	.03	.04
ELRC-2872-EU_publications_medi	v1	ELRC-924-statistical_reports_	v1	13025	11066	5	.03	.04
ELRC-2872-EU_publications_medi	v1	ELRA-W0264	v1	13025	10770	4	.03	.03
ELRC-2872-EU_publications_medi	v1	ELRC-915-statistical_reports_	v1	13025	10770	4	.03	.03
ELRC-2872-EU_publications_medi	v1	ELRC-637-SIP	v1	13025	10525	5	.03	.04
ELRC-2872-EU_publications_medi	v1	ELRC-592-kam.lt	v1	13025	7798	5	.03	.06
ELRC-2872-EU_publications_medi	v1	ELRC-521-www.npolar.no	v1	13025	7696	4	.03	.05
ELRC-2872-EU_publications_medi	v1	ELRA-W0297	v1	13025	6620	5	.03	.07
ELRC-2872-EU_publications_medi	v1	ELRC-2438-www.citizensinformat	v1	13025	6605	5	.03	.07
ELRC-2872-EU_publications_medi	v1	ELRC-519-www.ssb.no	v1	13025	6460	5	.03	.07
