corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-40-Information_Portal_C	v1	ELRC-1133-www.vtv.fi	v1	1836	44890	1	.05	0
ELRC-40-Information_Portal_C	v1	ELRC-847-mst.dk	v1	1836	37397	1	.05	0
ELRC-40-Information_Portal_C	v1	ELRC-591-www.lb.lt	v1	1836	31709	1	.05	0
ELRC-40-Information_Portal_C	v1	ELRA-W0143	v1	1836	30485	1	.05	0
ELRC-40-Information_Portal_C	v1	ELRC-1092-EUIPO_list	v1	1836	30485	1	.05	0
ELRC-40-Information_Portal_C	v1	ELRA-W0287	v1	1836	27992	1	.05	0
ELRC-40-Information_Portal_C	v1	ELRC-975-Science_Poland	v1	1836	27992	1	.05	0
ELRC-40-Information_Portal_C	v1	ELRC-938-vp2001_2006.presiden	v1	1836	25362	1	.05	0
ELRC-40-Information_Portal_C	v1	ELRC-848-laegemiddelstyrelsen	v1	1836	22183	1	.05	0
ELRC-40-Information_Portal_C	v1	infopankki	v1	1836	21778	1	.05	0
ELRC-40-Information_Portal_C	v1	ELRC-www.visitestonia.com	v1	1836	21337	1	.05	0
ELRC-40-Information_Portal_C	v1	ELRC-2036-www.vero.fi	v1	1836	21302	1	.05	0
ELRC-40-Information_Portal_C	v1	ELRA-W0204	v1	1836	21255	1	.05	0
ELRC-40-Information_Portal_C	v1	ELRC-651-government_websites_	v1	1836	21255	1	.05	0
ELRC-40-Information_Portal_C	v1	ELRC-1090-German_Foreign_Offic	v1	1836	21092	1	.05	0
ELRC-40-Information_Portal_C	v1	ELRC-559-www.npd.no	v1	1836	18283	1	.05	0
ELRC-40-Information_Portal_C	v1	ELRC-2018-EUIPO_2017	v1	1836	17452	1	.05	0
ELRC-40-Information_Portal_C	v1	ELRC-2024-EUIPO_2017	v1	1836	17249	1	.05	0
ELRC-40-Information_Portal_C	v1	ELRC-937-vp1992_2001.presiden	v1	1836	16548	1	.05	0
ELRC-40-Information_Portal_C	v1	ELRA-W0244	v1	1836	14622	1	.05	0
ELRC-40-Information_Portal_C	v1	ELRC-843-collection_reports_G	v1	1836	14622	1	.05	0
ELRC-40-Information_Portal_C	v1	ELRC-1131-www.visitestonia.com	v1	1836	14240	1	.05	0
ELRC-40-Information_Portal_C	v1	ELRA-W0195	v1	1836	14185	1	.05	0
ELRC-40-Information_Portal_C	v1	ELRC-494-forbrukereuropa.no	v1	1836	14185	1	.05	0
ELRC-40-Information_Portal_C	v1	ELRC-1129-www.visitestonia.com	v1	1836	13837	1	.05	0
ELRC-40-Information_Portal_C	v1	ELRC-1130-www.visitestonia.com	v1	1836	13744	1	.05	0
ELRC-40-Information_Portal_C	v1	ELRA-W0131	v1	1836	13492	1	.05	0
ELRC-40-Information_Portal_C	v1	ELRC-1015-Croatian_Mine_Action	v1	1836	13492	1	.05	0
ELRC-40-Information_Portal_C	v1	ELRC-Polish_Foreign	v1	1836	13183	1	.05	0
ELRC-40-Information_Portal_C	v1	ELRC-2868-EU_publications_medi	v1	1836	13131	1	.05	0
ELRC-40-Information_Portal_C	v1	ELRC-2869-EU_publications_medi	v1	1836	12873	1	.05	0
ELRC-40-Information_Portal_C	v1	ELRC-2885-EU_publications_medi	v1	1836	12742	1	.05	0
ELRC-40-Information_Portal_C	v1	ELRC-Finnish_Information	v1	1836	12252	1	.05	0
ELRC-40-Information_Portal_C	v1	ELRA-W0266	v1	1836	11797	1	.05	0
ELRC-40-Information_Portal_C	v1	ELRC-921-studies_challenges_C	v1	1836	11797	1	.05	0
ELRC-40-Information_Portal_C	v1	ELRC-presscorner_covid	v1	1836	11739	1	.05	0
ELRC-40-Information_Portal_C	v1	ELRC-630-BMVI_Publications	v1	1836	11709	1	.05	0
ELRC-40-Information_Portal_C	v1	ELITR-ECA	v1	1836	11446	1	.05	0
ELRC-40-Information_Portal_C	v1	ELRC-Danish_Higher	v1	1836	10784	1	.05	0
ELRC-40-Information_Portal_C	v1	ELRC-849-ufm.dk	v1	1836	10105	1	.05	0
ELRC-40-Information_Portal_C	v1	ELRA-W0217	v1	1836	10102	1	.05	0
ELRC-40-Information_Portal_C	v1	ELRC-716-Finnish_Information_	v1	1836	10102	1	.05	0
ELRC-40-Information_Portal_C	v1	ELRC-802-Swedish_Competition_	v1	1836	9252	1	.05	.01
ELRC-40-Information_Portal_C	v1	ELRC-by_Presidency	v1	1836	9142	1	.05	.01
ELRC-40-Information_Portal_C	v1	ELRC-Rural_Development	v1	1836	9133	1	.05	.01
ELRC-40-Information_Portal_C	v1	ELRA-W0265	v1	1836	8710	1	.05	.01
ELRC-40-Information_Portal_C	v1	ELRC-919-akadeemia.ee	v1	1836	8710	1	.05	.01
ELRC-40-Information_Portal_C	v1	ELRC-1082-CNIO	v1	1836	8525	1	.05	.01
ELRC-40-Information_Portal_C	v1	ELRA-W0218	v1	1836	8376	1	.05	.01
ELRC-40-Information_Portal_C	v1	ELRC-717-Finnish_Information_	v1	1836	8376	1	.05	.01
ELRC-40-Information_Portal_C	v1	ELRC-Swedish_Migration	v1	1836	8318	1	.05	.01
ELRC-40-Information_Portal_C	v1	ELRC-1062-rigsrevisionen.dk	v1	1836	8280	1	.05	.01
ELRC-40-Information_Portal_C	v1	ELRA-W0239	v1	1836	8092	1	.05	.01
ELRC-40-Information_Portal_C	v1	ELRC-829-Swedish_Migration_Bo	v1	1836	8092	1	.05	.01
ELRC-40-Information_Portal_C	v1	ELRC-2541-Regional_Development	v1	1836	7952	1	.05	.01
ELRC-40-Information_Portal_C	v1	ELRC-3604-presscorner_covid	v1	1836	7112	1	.05	.01
ELRC-40-Information_Portal_C	v1	ELRC-417-Swedish_Work_Environ	v1	1836	7028	1	.05	.01
ELRC-40-Information_Portal_C	v1	ELRA-W0169	v1	1836	6897	1	.05	.01
ELRC-40-Information_Portal_C	v1	ELRC-433-State_Latvian	v1	1836	6897	1	.05	.01
ELRC-40-Information_Portal_C	v1	ELRA-W0222	v1	1836	6873	1	.05	.01
ELRC-40-Information_Portal_C	v1	ELRC-744-Finnish_Information_	v1	1836	6873	1	.05	.01
ELRC-40-Information_Portal_C	v1	ELRC-2438-www.citizensinformat	v1	1836	6605	1	.05	.01
ELRC-40-Information_Portal_C	v1	ELRC-84-Dutch_Government	v1	1836	6506	1	.05	.01
ELRC-40-Information_Portal_C	v1	ELRC-Press_Releases	v1	1836	6300	1	.05	.01
ELRC-40-Information_Portal_C	v1	ELRA-W0137	v1	1836	6024	1	.05	.01
ELRC-40-Information_Portal_C	v1	ELRC-1073-annual_reports_Slova	v1	1836	6024	1	.05	.01
ELRC-40-Information_Portal_C	v1	ELRC-1083-AECOSAN	v1	1836	5917	1	.05	.01
ELRC-40-Information_Portal_C	v1	ELRC-Financial_Stability	v1	1836	5657	1	.05	.01
ELRC-40-Information_Portal_C	v1	ELRC-1819-EIR	v1	1836	5206	1	.05	.01
ELRC-40-Information_Portal_C	v1	ELRC-1000-legislation_Bulgaria	v1	1836	5183	1	.05	.01
ELRC-40-Information_Portal_C	v1	ELRC-530-nmh.no	v1	1836	5028	1	.05	.01
ELRC-40-Information_Portal_C	v1	ELRC-1787-Press_Releases_PIO	v1	1836	4953	1	.05	.02
ELRC-40-Information_Portal_C	v1	ELRC-Bulgarian_strategic	v1	1836	4704	1	.05	.02
ELRC-40-Information_Portal_C	v1	ELRC-520-www.hioa.no	v1	1836	4607	1	.05	.02
ELRC-40-Information_Portal_C	v1	ELRC-775-by_Presidency_Counci	v1	1836	4536	1	.05	.02
ELRC-40-Information_Portal_C	v1	ELRC-PIO_Publication	v1	1836	4536	1	.05	.02
ELRC-40-Information_Portal_C	v1	ELRA-W0276	v1	1836	4354	1	.05	.02
ELRC-40-Information_Portal_C	v1	ELRC-949-Polish_Tourism_Organ	v1	1836	4354	1	.05	.02
ELRC-40-Information_Portal_C	v1	ELRC-1992-Rural_Development_Pr	v1	1836	4274	1	.05	.02
ELRC-40-Information_Portal_C	v1	ELRC-893-natmus.dk	v1	1836	3972	1	.05	.02
ELRC-40-Information_Portal_C	v1	ELRC-1815-EIR_Newsletter	v1	1836	3807	1	.05	.02
ELRC-40-Information_Portal_C	v1	ELRC-2443-LithrenGrasinOG	v1	1836	3704	1	.05	.02
ELRC-40-Information_Portal_C	v1	ELRC-1081-Forbruker_Europa	v1	1836	3606	1	.05	.02
ELRC-40-Information_Portal_C	v1	ELRA-W0229	v1	1836	3605	1	.05	.02
ELRC-40-Information_Portal_C	v1	ELRC-1984-Hellenic_Gaming_Comm	v1	1836	3603	1	.05	.02
ELRC-40-Information_Portal_C	v1	ELRC-799-Financial_Stability_	v1	1836	3603	1	.05	.02
ELRC-40-Information_Portal_C	v1	ELRC-583-www.hafslund.no	v1	1836	3459	1	.05	.02
ELRC-40-Information_Portal_C	v1	ELRA-W0271	v1	1836	3429	1	.05	.02
ELRC-40-Information_Portal_C	v1	ELRC-932-Hellenic_Foreign_Aff	v1	1836	3429	1	.05	.02
ELRC-40-Information_Portal_C	v1	ELRA-W0233	v1	1836	3426	1	.05	.02
ELRC-40-Information_Portal_C	v1	ELRC-807-Malta_Government_Gaz	v1	1836	3426	1	.05	.02
ELRC-40-Information_Portal_C	v1	ELRC-905-spillemyndigheden.dk	v1	1836	3341	1	.05	.02
ELRC-40-Information_Portal_C	v1	ELRC-1814-EIR_SPOS	v1	1836	3292	1	.05	.03
ELRC-40-Information_Portal_C	v1	ELRA-W0277	v1	1836	3276	1	.05	.03
ELRC-40-Information_Portal_C	v1	ELRC-951-US_EMBASSY_CONSULATE	v1	1836	3276	1	.05	.03
ELRC-40-Information_Portal_C	v1	ELRC-408-transport	v1	1836	3230	1	.05	.03
ELRC-40-Information_Portal_C	v1	ELRC-2414-Tuarasclaca_Bliantla	v1	1836	3120	1	.05	.03
ELRC-40-Information_Portal_C	v1	ELRC-859-um.dk	v1	1836	3060	1	.05	.03
ELRC-40-Information_Portal_C	v1	ELRC-2870-EU_publications_medi	v1	1836	3045	1	.05	.03
ELRC-40-Information_Portal_C	v1	ELRC-857-www.trm.dk	v1	1836	3011	1	.05	.03
ELRC-40-Information_Portal_C	v1	ELRC-1240-Austrian_Research_Te	v1	1836	2996	1	.05	.03
ELRC-40-Information_Portal_C	v1	ELRC-852-www.dma.dk	v1	1836	2986	1	.05	.03
ELRC-40-Information_Portal_C	v1	ELRC-3555-Law_Higher_Education	v1	1836	2976	1	.05	.03
ELRC-40-Information_Portal_C	v1	ELRC-Norwegian_Directorat	v1	1836	2832	1	.05	.03
ELRC-40-Information_Portal_C	v1	ELRA-W0259	v1	1836	2824	1	.05	.03
ELRC-40-Information_Portal_C	v1	ELRC-888-Employment_Services_	v1	1836	2824	1	.05	.03
ELRC-40-Information_Portal_C	v1	ELRC-564-www.aibn.no	v1	1836	2764	1	.05	.03
ELRC-40-Information_Portal_C	v1	ELRA-W0188	v1	1836	2713	1	.05	.03
ELRC-40-Information_Portal_C	v1	ELRC-487-Culture_Slovak	v1	1836	2713	1	.05	.03
ELRC-40-Information_Portal_C	v1	ELRC-2610-Polish_Energy_Conser	v1	1836	2667	1	.05	.03
ELRC-40-Information_Portal_C	v1	ELRC-437-Bulgarian_strategic_	v1	1836	2587	1	.05	.03
ELRC-40-Information_Portal_C	v1	ELRC-422-Portuguese_legislati	v1	1836	2485	1	.05	.04
ELRC-40-Information_Portal_C	v1	ELRC-Portuguese_legislati	v1	1836	2485	1	.05	.04
ELRC-40-Information_Portal_C	v1	ELRA-W0186	v1	1836	2462	1	.05	.04
ELRC-40-Information_Portal_C	v1	ELRA-W0183	v1	1836	2406	1	.05	.04
ELRC-40-Information_Portal_C	v1	ELRC-482-Polish_Foreign_Affai	v1	1836	2406	1	.05	.04
ELRC-40-Information_Portal_C	v1	ELRC-485-Civil_Aviation_Regul	v1	1836	2403	1	.05	.04
ELRC-40-Information_Portal_C	v1	ELRA-W0142	v1	1836	2394	1	.05	.04
ELRC-40-Information_Portal_C	v1	ELRC-1080-Acts_Biological_Land	v1	1836	2394	1	.05	.04
ELRC-40-Information_Portal_C	v1	ELRA-W0135	v1	1836	2323	1	.05	.04
ELRC-40-Information_Portal_C	v1	ELRC-1058-University_Library_Z	v1	1836	2323	1	.05	.04
ELRC-40-Information_Portal_C	v1	ELRA-W0260	v1	1836	2265	1	.05	.04
ELRC-40-Information_Portal_C	v1	ELRC-898-Science_Centre	v1	1836	2265	1	.05	.04
ELRC-40-Information_Portal_C	v1	ELRA-W0228	v1	1836	2159	1	.05	.04
ELRC-40-Information_Portal_C	v1	ELRC-798-Financial_Stability_	v1	1836	2141	1	.05	.04
ELRC-40-Information_Portal_C	v1	ELRC-391-Bulgarian_strategic_	v1	1836	2139	1	.05	.04
ELRC-40-Information_Portal_C	v1	ELRC-1054-health_care_social	v1	1836	2106	1	.05	.04
ELRC-40-Information_Portal_C	v1	ELRC-1981-EQF_Referencing_Repo	v1	1836	2088	1	.05	.04
ELRC-40-Information_Portal_C	v1	ELRA-W0176	v1	1836	2024	1	.05	.04
ELRC-40-Information_Portal_C	v1	ELRC-474-Natolin_Centre	v1	1836	2024	1	.05	.04
ELRC-40-Information_Portal_C	v1	ELRC-899-Danish_FSA	v1	1836	2008	1	.05	.04
ELRC-40-Information_Portal_C	v1	ELRA-W0185	v1	1836	1990	1	.05	.05
ELRC-40-Information_Portal_C	v1	ELRC-484-Procurement_2	v1	1836	1990	1	.05	.05
ELRC-40-Information_Portal_C	v1	ELRA-W0205	v1	1836	1983	1	.05	.05
ELRC-40-Information_Portal_C	v1	ELRC-652-Greek_law	v1	1836	1983	1	.05	.05
ELRC-40-Information_Portal_C	v1	ELRA-W0292	v1	1836	1949	1	.05	.05
ELRC-40-Information_Portal_C	v1	ELRC-986-Embassy_Finland_Zagr	v1	1836	1949	1	.05	.05
ELRC-40-Information_Portal_C	v1	ELRC-1020-collection_about_Cyp	v1	1836	1893	1	.05	.05
ELRC-40-Information_Portal_C	v1	ELRA-W0187	v1	1836	1818	1	.05	.05
ELRC-40-Information_Portal_C	v1	ELRC-486-Procurement_1	v1	1836	1818	1	.05	.05
ELRC-40-Information_Portal_C	v1	ELRC-antibiotic	v1	1836	1578	1	.05	.06
ELRC-40-Information_Portal_C	v1	ELRA-W0174	v1	1836	1565	1	.05	.06
ELRC-40-Information_Portal_C	v1	ELRC-472-Polish_Central_Stati	v1	1836	1565	1	.05	.06
ELRC-40-Information_Portal_C	v1	ELRC-426-Danish_Higher_Educat	v1	1836	1536	1	.05	.06
ELRC-40-Information_Portal_C	v1	ELRC-502-Icelandic_Financial_	v1	1836	1507	1	.05	.06
ELRC-40-Information_Portal_C	v1	ELRC-1970-governmental_about_M	v1	1836	1504	1	.05	.06
ELRC-40-Information_Portal_C	v1	ELRA-W0246	v1	1836	1502	1	.05	.06
ELRC-40-Information_Portal_C	v1	ELRC-853-Portuguese_Constitut	v1	1836	1502	1	.05	.06
ELRC-40-Information_Portal_C	v1	ELRA-W0281	v1	1836	1396	1	.05	.07
ELRC-40-Information_Portal_C	v1	ELRC-960-Commissioner_Human_R	v1	1836	1396	1	.05	.07
ELRC-40-Information_Portal_C	v1	ELRA-W0282	v1	1836	1354	1	.05	.07
ELRC-40-Information_Portal_C	v1	ELRC-962-Regional_Development	v1	1836	1354	1	.05	.07
ELRC-40-Information_Portal_C	v1	ELRC-1065-PIO_Publication_Cypr	v1	1836	1343	1	.05	.07
ELRC-40-Information_Portal_C	v1	ELRC-5136-Tuarasclacha_Bliantl	v1	1836	1307	1	.05	.07
ELRC-40-Information_Portal_C	v1	ELRC-3855-SWPS_University_Soci	v1	1836	1304	1	.05	.07
ELRC-40-Information_Portal_C	v1	ELRA-W0262	v1	1836	1285	1	.05	.07
ELRC-40-Information_Portal_C	v1	ELRC-910-Security_Bureau	v1	1836	1285	1	.05	.07
ELRC-40-Information_Portal_C	v1	ELRC-2506-Programme_Government	v1	1836	1235	1	.05	.08
ELRC-40-Information_Portal_C	v1	ELRA-W0173	v1	1836	1169	1	.05	.08
ELRC-40-Information_Portal_C	v1	ELRC-471-Bugarian_Revenue	v1	1836	1169	1	.05	.08
ELRC-40-Information_Portal_C	v1	ELRC-900-Danish_Working_Envir	v1	1836	1160	1	.05	.08
ELRC-40-Information_Portal_C	v1	ELRC-506-www.lanamal.is	v1	1836	1138	1	.05	.08
ELRC-40-Information_Portal_C	v1	ELRC-2559-government_websites_	v1	1836	1132	1	.05	.08
ELRC-40-Information_Portal_C	v1	ELRC-5149-Tuarascil_Bhliantil_	v1	1836	1086	1	.05	.09
ELRC-40-Information_Portal_C	v1	ELRC-1986-Constitution_Greece	v1	1836	1030	1	.05	.09
ELRC-40-Information_Portal_C	v1	ELRC-5042-Kazakh_Legal_MT	v1	1836	1021	1	.05	.09
ELRC-40-Information_Portal_C	v1	ELRC-996-nature_protection_st	v1	1836	979	1	.05	.10
ELRC-40-Information_Portal_C	v1	ELRC-416-Swedish_Social_Secur	v1	1836	963	1	.05	.10
ELRC-40-Information_Portal_C	v1	ELRC_416	v1	1836	963	1	.05	.10
ELRC-40-Information_Portal_C	v1	ELRA-W0284	v1	1836	956	1	.05	.10
ELRC-40-Information_Portal_C	v1	ELRC-968-Digital_Affairs	v1	1836	956	1	.05	.10
ELRC-40-Information_Portal_C	v1	ELRC-5123-2020_Annual_Report	v1	1836	894	1	.05	.11
ELRC-40-Information_Portal_C	v1	ELRA-W0289	v1	1836	793	1	.05	.12
ELRC-40-Information_Portal_C	v1	ELRC-979-Audiovisual_Institut	v1	1836	793	1	.05	.12
ELRC-40-Information_Portal_C	v1	ELRC-3217-antibiotic	v1	1836	783	1	.05	.12
ELRC-40-Information_Portal_C	v1	ELRC-516-Icelandic_Medicines	v1	1836	701	1	.05	.14
ELRC-40-Information_Portal_C	v1	ELRC-610-Norwegian_Directorat	v1	1836	663	1	.05	.15
ELRC-40-Information_Portal_C	v1	ELRC-3203-antibiotic	v1	1836	654	1	.05	.15
ELRC-40-Information_Portal_C	v1	ELRC-5124-Government_Ireland_P	v1	1836	613	1	.05	.16
ELRC-40-Information_Portal_C	v1	ELRC-5126-IRC_Early_Career	v1	1836	552	1	.05	.18
ELRC-40-Information_Portal_C	v1	ELRC-5145-Roinn_an_Dl	v1	1836	494	1	.05	.20
ELRC-40-Information_Portal_C	v1	ELRC-5125-IRC_Conditions_award	v1	1836	456	1	.05	.21
ELRC-40-Information_Portal_C	v1	ELRA-W0225	v1	1836	431	1	.05	.23
ELRC-40-Information_Portal_C	v1	ELRC-785-Compendium_Social_In	v1	1836	431	1	.05	.23
ELRC-40-Information_Portal_C	v1	ELRC-3197-antibiotic	v1	1836	363	1	.05	.27
ELRC-40-Information_Portal_C	v1	ELRA-W0307	v1	1836	243	1	.05	.41
ELRC-40-Information_Portal_C	v1	ELRC-646-International_Judici	v1	1836	243	1	.05	.41
ELRC-40-Information_Portal_C	v1	ELRC-5220-Information_crime_vi	v1	1836	53	1	.05	1.88
ELRC-40-Information_Portal_C	v1	ELRC-5139-Bileog_do_Phlean	v1	1836	36	1	.05	2.77
ELRC-40-Information_Portal_C	v1	MultiUN	v1	1836	12514685	0	0	0
ELRC-40-Information_Portal_C	v1	CAPES	v1	1836	1158123	0	0	0
ELRC-40-Information_Portal_C	v1	TEP	v1	1836	521471	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-5183-SciPar_Ukraine	v1	1836	320840	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-CORDIS_Results	v1	1836	288453	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-1122-CORDIS_Results_Brief	v1	1836	259759	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-1123-CORDIS_Results_Brief	v1	1836	252934	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-1126-CORDIS_Results_Brief	v1	1836	242571	0	0	0
ELRC-40-Information_Portal_C	v1	Books	v1	1836	235021	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-1124-CORDIS_Results_Brief	v1	1836	201581	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-1121-CORDIS_Results_Brief	v1	1836	182055	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-CORDIS_News	v1	1836	149280	0	0	0
ELRC-40-Information_Portal_C	v1	Tanzil	v1	1836	137432	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0193	v1	1836	133966	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-492-Romanian_Wikipedia	v1	1836	133966	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-1118-CORDIS_News	v1	1836	132424	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-2503-Descripciones_vulner	v1	1836	126524	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-1119-CORDIS_News	v1	1836	123380	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-1125-CORDIS_News	v1	1836	113003	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-1117-CORDIS_News	v1	1836	110915	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0194	v1	1836	98101	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-493-Romanian_news	v1	1836	98101	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-1120-CORDIS_News	v1	1836	87752	0	0	0
ELRC-40-Information_Portal_C	v1	bible-uedin	v1	1836	74178	0	0	0
ELRC-40-Information_Portal_C	v1	MontenegrinSubs	v1	1836	59363	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0190	v1	1836	55912	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-489-Secretariat_General_	v1	1836	55912	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-642-Federal_Foreign_Berl	v1	1836	54582	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC_2922	v1	1836	37769	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-wikipedia_health	v1	1836	37707	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-5174-French_Polish_Ukrain	v1	1836	37533	0	0	0
ELRC-40-Information_Portal_C	v1	WikiSource	v1	1836	33858	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-EUR_LEX	v1	1836	24126	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3569-EUR_LEX_covid	v1	1836	23348	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3565-EUR_LEX_covid	v1	1836	22863	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3571-EUR_LEX_covid	v1	1836	22605	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3577-EUR_LEX_covid	v1	1836	22601	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3562-EUR_LEX_covid	v1	1836	22588	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3563-EUR_LEX_covid	v1	1836	22524	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3561-EUR_LEX_covid	v1	1836	22252	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3576-EUR_LEX_covid	v1	1836	22249	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3564-EUR_LEX_covid	v1	1836	22215	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3558-EUR_LEX_covid	v1	1836	22125	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3574-EUR_LEX_covid	v1	1836	22077	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3578-EUR_LEX_covid	v1	1836	22011	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3566-EUR_LEX_covid	v1	1836	21967	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3570-EUR_LEX_covid	v1	1836	21919	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-statistical_reports	v1	1836	21820	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3575-EUR_LEX_covid	v1	1836	21819	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3556-EUR_LEX_covid	v1	1836	21721	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3572-EUR_LEX_covid	v1	1836	21682	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3559-EUR_LEX_covid	v1	1836	21588	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3568-EUR_LEX_covid	v1	1836	21161	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3567-EUR_LEX_covid	v1	1836	20985	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3573-EUR_LEX_covid	v1	1836	20671	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-1177-EUIPO_2017	v1	1836	20399	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-1175-EUIPO_2017	v1	1836	20173	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-1180-EUIPO_2017	v1	1836	19862	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-1176-EUIPO_2017	v1	1836	19714	0	0	0
ELRC-40-Information_Portal_C	v1	ALT	v2019	1836	18162	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-1178-EUIPO_2017	v1	1836	17582	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-1174-EUIPO_2017	v1	1836	17211	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-774-Presidency	v1	1836	16365	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-1179-EUIPO_2017	v1	1836	16286	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0214	v1	1836	15469	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3083-wikipedia_health	v1	1836	15108	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0212	v1	1836	14642	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-674-Polish_Investment_Tr	v1	1836	14642	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-1128-www.visitestonia.com	v1	1836	14527	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0263	v1	1836	13790	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-913-2018_Proposal_a	v1	1836	13790	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-Polish_Food	v1	1836	13217	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-1088-German_Foreign_Offic	v1	1836	12951	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-4295-www.malfong.is	v1	1836	12374	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0216	v1	1836	11610	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-715-Finance_Economics_Ba	v1	1836	11610	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0267	v1	1836	11066	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-924-statistical_reports_	v1	1836	11066	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3610-presscorner_covid	v1	1836	10857	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0264	v1	1836	10770	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-915-statistical_reports_	v1	1836	10770	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-928-Annual_Reports_Swedi	v1	1836	10254	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-3606-presscorner_covid	v1	1836	9860	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-_Chonradh	v1	1836	9501	0	0	0
ELRC-40-Information_Portal_C	v1	ELRA-W0249	v1	1836	9089	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-864-Chancellery_Prime_Mi	v1	1836	9089	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-540-nofima.no	v1	1836	8675	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-592-kam.lt	v1	1836	7798	0	0	0
ELRC-40-Information_Portal_C	v1	ELRC-521-www.npolar.no	v1	1836	7696	0	0	0
