corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
JRC-Acquis	v3.0	ELRC-3558-EUR_LEX_covid	v1	1923776	22125	121	0	.54
JRC-Acquis	v3.0	ELRC-3574-EUR_LEX_covid	v1	1923776	22077	126	0	.57
JRC-Acquis	v3.0	ELRC-3578-EUR_LEX_covid	v1	1923776	22011	120	0	.54
JRC-Acquis	v3.0	ELRC-3566-EUR_LEX_covid	v1	1923776	21967	129	0	.58
JRC-Acquis	v3.0	ELRC-3570-EUR_LEX_covid	v1	1923776	21919	128	0	.58
JRC-Acquis	v3.0	ELRC-statistical_reports	v1	1923776	21820	45	0	.20
JRC-Acquis	v3.0	ELRC-3575-EUR_LEX_covid	v1	1923776	21819	118	0	.54
JRC-Acquis	v3.0	infopankki	v1	1923776	21778	122	0	.56
JRC-Acquis	v3.0	ELRC-3556-EUR_LEX_covid	v1	1923776	21721	129	0	.59
JRC-Acquis	v3.0	ELRC-3572-EUR_LEX_covid	v1	1923776	21682	113	0	.52
JRC-Acquis	v3.0	ELRC-3559-EUR_LEX_covid	v1	1923776	21588	114	0	.52
JRC-Acquis	v3.0	ELRC-www.visitestonia.com	v1	1923776	21337	20	0	.09
JRC-Acquis	v3.0	ELRC-2036-www.vero.fi	v1	1923776	21302	110	0	.51
JRC-Acquis	v3.0	ELRA-W0204	v1	1923776	21255	58	0	.27
JRC-Acquis	v3.0	ELRC-651-government_websites_	v1	1923776	21255	58	0	.27
JRC-Acquis	v3.0	ELRC-3568-EUR_LEX_covid	v1	1923776	21161	123	0	.58
JRC-Acquis	v3.0	ELRC-1090-German_Foreign_Offic	v1	1923776	21092	54	0	.25
JRC-Acquis	v3.0	ELRC-3567-EUR_LEX_covid	v1	1923776	20985	102	0	.48
JRC-Acquis	v3.0	ELRC-3573-EUR_LEX_covid	v1	1923776	20671	109	0	.52
JRC-Acquis	v3.0	ELRC-www.turku.fi	v1	1923776	20217	123	0	.60
JRC-Acquis	v3.0	ELRC-559-www.npd.no	v1	1923776	18283	135	0	.73
JRC-Acquis	v3.0	ELRC-2032-www.turku.fi	v1	1923776	17326	107	0	.61
JRC-Acquis	v3.0	ELRC-937-vp1992_2001.presiden	v1	1923776	16548	8	0	.04
JRC-Acquis	v3.0	ELRC-774-Presidency	v1	1923776	16365	168	0	1.02
JRC-Acquis	v3.0	ELRC-2461-press_releases_Forei	v1	1923776	15895	13	0	.08
JRC-Acquis	v3.0	ELRC-2543-Inteliterm	v1	1923776	15569	62	0	.39
JRC-Acquis	v3.0	ELRA-W0214	v1	1923776	15469	11	0	.07
JRC-Acquis	v3.0	ELRC-3083-wikipedia_health	v1	1923776	15108	5	0	.03
JRC-Acquis	v3.0	ELRA-W0212	v1	1923776	14642	6	0	.04
JRC-Acquis	v3.0	ELRC-674-Polish_Investment_Tr	v1	1923776	14642	6	0	.04
JRC-Acquis	v3.0	ELRA-W0244	v1	1923776	14622	50	0	.34
JRC-Acquis	v3.0	ELRC-843-collection_reports_G	v1	1923776	14622	50	0	.34
JRC-Acquis	v3.0	ELRC-1128-www.visitestonia.com	v1	1923776	14527	11	0	.07
JRC-Acquis	v3.0	ELRC-1131-www.visitestonia.com	v1	1923776	14240	14	0	.09
JRC-Acquis	v3.0	ELRA-W0195	v1	1923776	14185	43	0	.30
JRC-Acquis	v3.0	ELRC-494-forbrukereuropa.no	v1	1923776	14185	43	0	.30
JRC-Acquis	v3.0	ELRC-1129-www.visitestonia.com	v1	1923776	13837	14	0	.10
JRC-Acquis	v3.0	ELRA-W0263	v1	1923776	13790	133	0	.96
JRC-Acquis	v3.0	ELRC-913-2018_Proposal_a	v1	1923776	13790	133	0	.96
JRC-Acquis	v3.0	ELRC-1130-www.visitestonia.com	v1	1923776	13744	12	0	.08
JRC-Acquis	v3.0	ELRA-W0131	v1	1923776	13492	37	0	.27
JRC-Acquis	v3.0	ELRC-1015-Croatian_Mine_Action	v1	1923776	13492	37	0	.27
JRC-Acquis	v3.0	ELRC-Polish_Food	v1	1923776	13217	42	0	.31
JRC-Acquis	v3.0	ELRC-Information_Portal	v1	1923776	13072	45	0	.34
JRC-Acquis	v3.0	ELRC-1088-German_Foreign_Offic	v1	1923776	12951	34	0	.26
JRC-Acquis	v3.0	ELRA-W0203	v1	1923776	12527	24	0	.19
JRC-Acquis	v3.0	ELRC-649-Greek_administration	v1	1923776	12527	24	0	.19
JRC-Acquis	v3.0	ELRC-4295-www.malfong.is	v1	1923776	12374	3	0	.02
JRC-Acquis	v3.0	ELRC-Finnish_Information	v1	1923776	12252	70	0	.57
JRC-Acquis	v3.0	ELRC-851-www.vikingeskibsmuse	v1	1923776	12106	36	0	.29
JRC-Acquis	v3.0	ELRA-W0266	v1	1923776	11797	72	0	.61
JRC-Acquis	v3.0	ELRC-921-studies_challenges_C	v1	1923776	11797	72	0	.61
JRC-Acquis	v3.0	ELRC-presscorner_covid	v1	1923776	11739	10	0	.08
JRC-Acquis	v3.0	ELRA-W0270	v1	1923776	11612	70	0	.60
JRC-Acquis	v3.0	ELRC-930-studies_reports_stat	v1	1923776	11612	70	0	.60
JRC-Acquis	v3.0	ELRA-W0216	v1	1923776	11610	17	0	.14
JRC-Acquis	v3.0	ELRC-715-Finance_Economics_Ba	v1	1923776	11610	17	0	.14
JRC-Acquis	v3.0	ELRC-1086-Information_Portal_G	v1	1923776	11239	33	0	.29
JRC-Acquis	v3.0	ELRA-W0211	v1	1923776	11228	33	0	.29
JRC-Acquis	v3.0	ELRC-664-administration	v1	1923776	11228	33	0	.29
JRC-Acquis	v3.0	ELRA-W0154	v1	1923776	11121	26	0	.23
JRC-Acquis	v3.0	ELRC-393-Estonian_Cabinet_Min	v1	1923776	11121	26	0	.23
JRC-Acquis	v3.0	ELRA-W0267	v1	1923776	11066	22	0	.19
JRC-Acquis	v3.0	ELRC-924-statistical_reports_	v1	1923776	11066	22	0	.19
JRC-Acquis	v3.0	ELRC-3610-presscorner_covid	v1	1923776	10857	8	0	.07
JRC-Acquis	v3.0	ELRA-W0264	v1	1923776	10770	29	0	.26
JRC-Acquis	v3.0	ELRC-915-statistical_reports_	v1	1923776	10770	29	0	.26
JRC-Acquis	v3.0	ELRC-637-SIP	v1	1923776	10525	85	0	.80
JRC-Acquis	v3.0	ELRC-928-Annual_Reports_Swedi	v1	1923776	10254	51	0	.49
JRC-Acquis	v3.0	ELRC-849-ufm.dk	v1	1923776	10105	35	0	.34
JRC-Acquis	v3.0	ELRA-W0217	v1	1923776	10102	56	0	.55
JRC-Acquis	v3.0	ELRC-716-Finnish_Information_	v1	1923776	10102	56	0	.55
JRC-Acquis	v3.0	ELRC-3606-presscorner_covid	v1	1923776	9860	7	0	.07
JRC-Acquis	v3.0	ELRC-1158-Official_Tourism_Por	v1	1923776	9683	15	0	.15
JRC-Acquis	v3.0	ELRC-2033-www.turku.fi	v1	1923776	9565	66	0	.69
JRC-Acquis	v3.0	ELRC-_Chonradh	v1	1923776	9501	97	0	1.02
JRC-Acquis	v3.0	ELRC-802-Swedish_Competition_	v1	1923776	9252	182	0	1.96
JRC-Acquis	v3.0	ELRA-W0160	v1	1923776	9174	75	0	.81
JRC-Acquis	v3.0	ELRC-405-President_Lithuania	v1	1923776	9174	75	0	.81
JRC-Acquis	v3.0	ELRC-by_Presidency	v1	1923776	9142	59	0	.64
JRC-Acquis	v3.0	ELRC-Rural_Development	v1	1923776	9133	49	0	.53
JRC-Acquis	v3.0	ELRA-W0249	v1	1923776	9089	15	0	.16
JRC-Acquis	v3.0	ELRC-864-Chancellery_Prime_Mi	v1	1923776	9089	15	0	.16
JRC-Acquis	v3.0	ELRC-5182-Official_Parliament_	v1	1923776	8803	19	0	.21
JRC-Acquis	v3.0	ELRA-W0265	v1	1923776	8710	181	0	2.07
JRC-Acquis	v3.0	ELRC-919-akadeemia.ee	v1	1923776	8710	181	0	2.07
JRC-Acquis	v3.0	ELRC-540-nofima.no	v1	1923776	8675	61	0	.70
JRC-Acquis	v3.0	ELRC-1082-CNIO	v1	1923776	8525	28	0	.32
JRC-Acquis	v3.0	ELRC-634-BMI_Brochures_2011	v1	1923776	8511	71	0	.83
JRC-Acquis	v3.0	ELRA-W0218	v1	1923776	8376	51	0	.60
JRC-Acquis	v3.0	ELRC-717-Finnish_Information_	v1	1923776	8376	51	0	.60
JRC-Acquis	v3.0	ELRC-Czech_Supreme	v1	1923776	8322	28	0	.33
JRC-Acquis	v3.0	ELRC-Swedish_Migration	v1	1923776	8318	32	0	.38
JRC-Acquis	v3.0	ELRC-1062-rigsrevisionen.dk	v1	1923776	8280	95	0	1.14
JRC-Acquis	v3.0	ELRA-W0239	v1	1923776	8092	31	0	.38
JRC-Acquis	v3.0	ELRC-829-Swedish_Migration_Bo	v1	1923776	8092	31	0	.38
JRC-Acquis	v3.0	ELRC-592-kam.lt	v1	1923776	7798	12	0	.15
JRC-Acquis	v3.0	ELRC-521-www.npolar.no	v1	1923776	7696	123	0	1.59
JRC-Acquis	v3.0	ELRA-W0136	v1	1923776	7549	157	0	2.07
JRC-Acquis	v3.0	ELRC-1072-annual_reports_immig	v1	1923776	7549	157	0	2.07
JRC-Acquis	v3.0	ELRC-2442-_Chonradh_Ginearlta	v1	1923776	7518	69	0	.91
JRC-Acquis	v3.0	ELRC-3080-wikipedia_health	v1	1923776	7324	1	0	.01
JRC-Acquis	v3.0	ELRC-3612-presscorner_covid	v1	1923776	7247	7	0	.09
JRC-Acquis	v3.0	ELRA-W0159	v1	1923776	7204	6	0	.08
JRC-Acquis	v3.0	ELRC-402-MFA_Latvia	v1	1923776	7204	6	0	.08
JRC-Acquis	v3.0	ELRC-3616-presscorner_covid	v1	1923776	7185	6	0	.08
JRC-Acquis	v3.0	ELRC-5060-A_mix_annual	v1	1923776	7177	60	0	.83
JRC-Acquis	v3.0	ELRC-3604-presscorner_covid	v1	1923776	7112	8	0	.11
JRC-Acquis	v3.0	ELRC-3613-presscorner_covid	v1	1923776	7029	7	0	.09
JRC-Acquis	v3.0	ELRC-417-Swedish_Work_Environ	v1	1923776	7028	141	0	2.00
JRC-Acquis	v3.0	ELRC-3617-presscorner_covid	v1	1923776	6950	7	0	.10
JRC-Acquis	v3.0	ELRC-3611-presscorner_covid	v1	1923776	6943	6	0	.08
JRC-Acquis	v3.0	ELRA-W0169	v1	1923776	6897	49	0	.71
JRC-Acquis	v3.0	ELRC-433-State_Latvian	v1	1923776	6897	49	0	.71
JRC-Acquis	v3.0	ELRA-W0222	v1	1923776	6873	46	0	.66
JRC-Acquis	v3.0	ELRC-744-Finnish_Information_	v1	1923776	6873	46	0	.66
JRC-Acquis	v3.0	ELRC-940-president.ee	v1	1923776	6776	20	0	.29
JRC-Acquis	v3.0	ELRC-3600-presscorner_covid	v1	1923776	6711	5	0	.07
JRC-Acquis	v3.0	ELRC-3599-presscorner_covid	v1	1923776	6709	5	0	.07
JRC-Acquis	v3.0	ELRC-3615-presscorner_covid	v1	1923776	6708	4	0	.05
JRC-Acquis	v3.0	ELRC-3618-presscorner_covid	v1	1923776	6652	6	0	.09
JRC-Acquis	v3.0	ELRC-3602-presscorner_covid	v1	1923776	6638	6	0	.09
JRC-Acquis	v3.0	ELRC-3619-presscorner_covid	v1	1923776	6630	6	0	.09
JRC-Acquis	v3.0	ELRA-W0297	v1	1923776	6620	15	0	.22
JRC-Acquis	v3.0	ELRC-2438-www.citizensinformat	v1	1923776	6605	33	0	.49
JRC-Acquis	v3.0	ELRC-3597-presscorner_covid	v1	1923776	6578	6	0	.09
JRC-Acquis	v3.0	ELRC-3603-presscorner_covid	v1	1923776	6557	7	0	.10
JRC-Acquis	v3.0	ELRC-3607-presscorner_covid	v1	1923776	6513	6	0	.09
JRC-Acquis	v3.0	ELRC-519-www.ssb.no	v1	1923776	6460	15	0	.23
JRC-Acquis	v3.0	ELRC-2457-Estonian_Classificat	v1	1923776	6437	25	0	.38
JRC-Acquis	v3.0	ELRC-3609-presscorner_covid	v1	1923776	6420	6	0	.09
JRC-Acquis	v3.0	ELRC_3382	v1	1923776	6334	8	0	.12
JRC-Acquis	v3.0	ELRC-Press_Releases	v1	1923776	6300	131	0	2.07
JRC-Acquis	v3.0	ELRC-3614-presscorner_covid	v1	1923776	6265	6	0	.09
JRC-Acquis	v3.0	ELRC-3608-presscorner_covid	v1	1923776	6228	7	0	.11
JRC-Acquis	v3.0	ELRC-3605-presscorner_covid	v1	1923776	6184	6	0	.09
JRC-Acquis	v3.0	sardware	v1	1923776	6144	162	0	2.63
JRC-Acquis	v3.0	ELRA-W0178	v1	1923776	6077	16	0	.26
JRC-Acquis	v3.0	ELRA-W0137	v1	1923776	6024	91	0	1.51
JRC-Acquis	v3.0	ELRC-1073-annual_reports_Slova	v1	1923776	6024	91	0	1.51
JRC-Acquis	v3.0	ELRC-1083-AECOSAN	v1	1923776	5917	69	0	1.16
JRC-Acquis	v3.0	ELRC-923-chapters_Youth_2010	v1	1923776	5730	95	0	1.65
JRC-Acquis	v3.0	ELRC-Financial_Stability	v1	1923776	5657	75	0	1.32
JRC-Acquis	v3.0	ELRC-477-Health_Fund	v1	1923776	5656	16	0	.28
JRC-Acquis	v3.0	ELRA-W0192	v1	1923776	5525	2	0	.03
JRC-Acquis	v3.0	ELRC-491-Romanian_literature	v1	1923776	5525	2	0	.03
JRC-Acquis	v3.0	ELRA-W0274	v1	1923776	5470	57	0	1.04
JRC-Acquis	v3.0	ELRC-945-Business_Poland	v1	1923776	5470	57	0	1.04
JRC-Acquis	v3.0	ELRA-W0272	v1	1923776	5355	6	0	.11
JRC-Acquis	v3.0	ELRC-936-Prime_Minister_Helle	v1	1923776	5355	6	0	.11
JRC-Acquis	v3.0	GNOME	v1	1923776	5352	105	0	1.96
JRC-Acquis	v3.0	ELRA-W0215	v1	1923776	5325	2	0	.03
JRC-Acquis	v3.0	ELRC-714-Parliament_Estonia	v1	1923776	5325	2	0	.03
JRC-Acquis	v3.0	ELRC-1074-annual_reports_Stati	v1	1923776	5258	55	0	1.04
JRC-Acquis	v3.0	ELRC-1819-EIR	v1	1923776	5206	59	0	1.13
JRC-Acquis	v3.0	ELRC-1000-legislation_Bulgaria	v1	1923776	5183	132	0	2.54
JRC-Acquis	v3.0	ELRC-3077-wikipedia_health	v1	1923776	5123	5	0	.09
JRC-Acquis	v3.0	ELRC-530-nmh.no	v1	1923776	5028	102	0	2.02
JRC-Acquis	v3.0	ELRC-1787-Press_Releases_PIO	v1	1923776	4953	131	0	2.64
JRC-Acquis	v3.0	ELRC-892-slks.dk	v1	1923776	4946	11	0	.22
JRC-Acquis	v3.0	ELRC-992-Rural_Development_Pr	v1	1923776	4940	12	0	.24
JRC-Acquis	v3.0	ELRC-2406-Czech_Supreme_Audit	v1	1923776	4781	5	0	.10
JRC-Acquis	v3.0	ELRC-885-www.aarhus2017.dk	v1	1923776	4722	6	0	.12
JRC-Acquis	v3.0	ELRC-522-KORO_Art_Norway	v1	1923776	4658	23	0	.49
JRC-Acquis	v3.0	ELRC-520-www.hioa.no	v1	1923776	4607	53	0	1.15
JRC-Acquis	v3.0	ELRC-776-by_Presidency_Counci	v1	1923776	4607	55	0	1.19
JRC-Acquis	v3.0	ELRA-W0275	v1	1923776	4581	11	0	.24
JRC-Acquis	v3.0	ELRC-947-Polish_Aid	v1	1923776	4581	11	0	.24
JRC-Acquis	v3.0	ELRC-775-by_Presidency_Counci	v1	1923776	4536	5	0	.11
JRC-Acquis	v3.0	ELRC-PIO_Publication	v1	1923776	4536	29	0	.63
JRC-Acquis	v3.0	ELRC-3560-EUR_LEX_covid	v1	1923776	4508	58	0	1.28
JRC-Acquis	v3.0	ELRC-3502-Coronavirus_Law_Pola	v1	1923776	4465	25	0	.55
JRC-Acquis	v3.0	ELRC-478-Polish_Food_4	v1	1923776	4442	32	0	.72
JRC-Acquis	v3.0	ELRC-3074-wikipedia_health	v1	1923776	4356	7	0	.16
JRC-Acquis	v3.0	ELRA-W0276	v1	1923776	4354	27	0	.62
JRC-Acquis	v3.0	ELRC-949-Polish_Tourism_Organ	v1	1923776	4354	27	0	.62
JRC-Acquis	v3.0	ELRC-1992-Rural_Development_Pr	v1	1923776	4274	37	0	.86
JRC-Acquis	v3.0	ELRC-3086-wikipedia_health	v1	1923776	4262	2	0	.04
JRC-Acquis	v3.0	ELRA-W0206	v1	1923776	4123	153	0	3.71
JRC-Acquis	v3.0	ELRC-654-Romanian_Ombudsman_a	v1	1923776	4123	153	0	3.71
JRC-Acquis	v3.0	ELRC-621-Federal_Constitution	v1	1923776	4109	79	0	1.92
JRC-Acquis	v3.0	ELRC-3075-wikipedia_health	v1	1923776	4090	5	0	.12
JRC-Acquis	v3.0	ELRC-535-www.nbim.no	v1	1923776	4006	153	0	3.81
JRC-Acquis	v3.0	ELRC-893-natmus.dk	v1	1923776	3972	7	0	.17
JRC-Acquis	v3.0	ELRA-W0247	v1	1923776	3929	15	0	.38
JRC-Acquis	v3.0	ELRC-858-Export_Promotion_Por	v1	1923776	3929	15	0	.38
JRC-Acquis	v3.0	ELRC-562-www.petoro.no	v1	1923776	3884	2	0	.05
JRC-Acquis	v3.0	ada83	v1	1923776	3874	4	0	.10
JRC-Acquis	v3.0	ELRC-EC_EUROPA	v1	1923776	3849	58	0	1.50
JRC-Acquis	v3.0	ELRC-1815-EIR_Newsletter	v1	1923776	3807	16	0	.42
JRC-Acquis	v3.0	ELRC-2443-LithrenGrasinOG	v1	1923776	3704	14	0	.37
JRC-Acquis	v3.0	ELRA-W0182	v1	1923776	3651	8	0	.21
JRC-Acquis	v3.0	ELRC-481-Polish_Foreign_Affai	v1	1923776	3651	8	0	.21
JRC-Acquis	v3.0	ELRC-439-Danish_Higher_Educat	v1	1923776	3646	113	0	3.09
JRC-Acquis	v3.0	ELRC-1081-Forbruker_Europa	v1	1923776	3606	54	0	1.49
JRC-Acquis	v3.0	ELRA-W0229	v1	1923776	3605	42	0	1.16
JRC-Acquis	v3.0	ELRC-1984-Hellenic_Gaming_Comm	v1	1923776	3603	88	0	2.44
JRC-Acquis	v3.0	ELRC-799-Financial_Stability_	v1	1923776	3603	58	0	1.60
JRC-Acquis	v3.0	ELRA-W0184	v1	1923776	3573	5	0	.13
JRC-Acquis	v3.0	ELRC-483-Polish_Foreign_Affai	v1	1923776	3573	5	0	.13
JRC-Acquis	v3.0	ELRC-565-avinor.no	v1	1923776	3565	19	0	.53
JRC-Acquis	v3.0	ELRA-W0235	v1	1923776	3564	137	0	3.84
JRC-Acquis	v3.0	ELRC-813-Polish_Foreign_Affai	v1	1923776	3564	137	0	3.84
JRC-Acquis	v3.0	ELRC-Foreign_Affairs	v1	1923776	3512	37	0	1.05
JRC-Acquis	v3.0	ELRC-583-www.hafslund.no	v1	1923776	3459	28	0	.80
JRC-Acquis	v3.0	ELRA-W0271	v1	1923776	3429	14	0	.40
JRC-Acquis	v3.0	ELRC-932-Hellenic_Foreign_Aff	v1	1923776	3429	14	0	.40
JRC-Acquis	v3.0	ELRA-W0233	v1	1923776	3426	67	0	1.95
JRC-Acquis	v3.0	ELRC-807-Malta_Government_Gaz	v1	1923776	3426	67	0	1.95
JRC-Acquis	v3.0	ELRC-574-www.barentswatch.no	v1	1923776	3351	43	0	1.28
JRC-Acquis	v3.0	tico-19	v2020-10-28	1923776	3344	0	0	0
JRC-Acquis	v3.0	ELRC-905-spillemyndigheden.dk	v1	1923776	3341	97	0	2.90
JRC-Acquis	v3.0	ELRC-2502-TERMITUR	v1	1923776	3312	30	0	.90
JRC-Acquis	v3.0	ELRC-TERMITUR	v1	1923776	3312	30	0	.90
JRC-Acquis	v3.0	ELRC-1814-EIR_SPOS	v1	1923776	3292	40	0	1.21
JRC-Acquis	v3.0	ELRA-W0277	v1	1923776	3276	39	0	1.19
JRC-Acquis	v3.0	ELRC-951-US_EMBASSY_CONSULATE	v1	1923776	3276	39	0	1.19
JRC-Acquis	v3.0	ELRC-1060-Information_society	v1	1923776	3257	107	0	3.28
JRC-Acquis	v3.0	ELRA-W0157	v1	1923776	3241	35	0	1.07
JRC-Acquis	v3.0	ELRC-397-Danish_Higher_Educat	v1	1923776	3241	35	0	1.07
JRC-Acquis	v3.0	ELRC-541-www.imr.no	v1	1923776	3223	15	0	.46
JRC-Acquis	v3.0	ELRC-3054-wikipedia_health	v1	1923776	3206	4	0	.12
JRC-Acquis	v3.0	ELRC-3065-wikipedia_health	v1	1923776	3150	3	0	.09
JRC-Acquis	v3.0	ELRC-856-naturstyrelsen.dk	v1	1923776	3146	17	0	.54
JRC-Acquis	v3.0	ELRC-2414-Tuarasclaca_Bliantla	v1	1923776	3120	44	0	1.41
JRC-Acquis	v3.0	ELRC-859-um.dk	v1	1923776	3060	9	0	.29
JRC-Acquis	v3.0	ELRC-394-Danish_Higher_Educat	v1	1923776	3049	74	0	2.42
JRC-Acquis	v3.0	ELRC-2870-EU_publications_medi	v1	1923776	3045	152	0	4.99
JRC-Acquis	v3.0	ELRA-W0177	v1	1923776	3026	4	0	.13
JRC-Acquis	v3.0	ELRC-475-Polish_Food	v1	1923776	3026	4	0	.13
JRC-Acquis	v3.0	ELRC-2638-monumentos_2007	v1	1923776	3025	1	0	.03
JRC-Acquis	v3.0	ELRC-5189-Catalan_WMT2013_Mach	v1	1923776	3022	5	0	.16
JRC-Acquis	v3.0	ELRC-857-www.trm.dk	v1	1923776	3011	113	0	3.75
JRC-Acquis	v3.0	WMT-News	v2019	1923776	3004	0	0	0
JRC-Acquis	v3.0	ELRC-573-www.responsiblebusin	v1	1923776	3000	7	0	.23
JRC-Acquis	v3.0	ELRC-1240-Austrian_Research_Te	v1	1923776	2996	69	0	2.30
JRC-Acquis	v3.0	ELRC-852-www.dma.dk	v1	1923776	2986	35	0	1.17
JRC-Acquis	v3.0	ELRC-3555-Law_Higher_Education	v1	1923776	2976	36	0	1.20
JRC-Acquis	v3.0	ELRA-W0180	v1	1923776	2961	4	0	.13
JRC-Acquis	v3.0	ELRC-479-Polish_Food_2	v1	1923776	2961	4	0	.13
JRC-Acquis	v3.0	ELRA-W0293	v1	1923776	2958	37	0	1.25
JRC-Acquis	v3.0	ELRC-989-Foreign_Affairs_Croa	v1	1923776	2958	37	0	1.25
JRC-Acquis	v3.0	ELRC-3852-Development_Funds_Re	v1	1923776	2919	17	0	.58
JRC-Acquis	v3.0	ELRC-3470-EC_EUROPA_covid	v1	1923776	2917	45	0	1.54
JRC-Acquis	v3.0	ELRC-2405-Czech_Supreme_Audit	v1	1923776	2914	26	0	.89
JRC-Acquis	v3.0	ELRC-505-www.pfs.is	v1	1923776	2908	8	0	.27
JRC-Acquis	v3.0	ELRC-3460-EC_EUROPA_covid	v1	1923776	2842	35	0	1.23
JRC-Acquis	v3.0	ELRC-Norwegian_Directorat	v1	1923776	2832	113	0	3.99
JRC-Acquis	v3.0	ELRA-W0259	v1	1923776	2824	56	0	1.98
JRC-Acquis	v3.0	ELRC-888-Employment_Services_	v1	1923776	2824	56	0	1.98
JRC-Acquis	v3.0	ELRC-2497-Tuarascil_Bhliantil_	v1	1923776	2822	143	0	5.06
JRC-Acquis	v3.0	ELRC-3853-State_Assets	v1	1923776	2822	44	0	1.55
JRC-Acquis	v3.0	ELRA-W0181	v1	1923776	2809	6	0	.21
JRC-Acquis	v3.0	ELRC-480-Polish_Food_3	v1	1923776	2809	6	0	.21
JRC-Acquis	v3.0	ELRC-3466-EC_EUROPA_covid	v1	1923776	2788	41	0	1.47
JRC-Acquis	v3.0	ELRC-631-BMVI_Website	v1	1923776	2779	46	0	1.65
JRC-Acquis	v3.0	ELRC-564-www.aibn.no	v1	1923776	2764	27	0	.97
JRC-Acquis	v3.0	ELRC-3043-wikipedia_health	v1	1923776	2737	4	0	.14
JRC-Acquis	v3.0	ELRA-W0278	v1	1923776	2720	17	0	.62
JRC-Acquis	v3.0	ELRC-953-Centre_Nuclear_Resea	v1	1923776	2720	17	0	.62
JRC-Acquis	v3.0	ELRA-W0188	v1	1923776	2713	116	0	4.27
JRC-Acquis	v3.0	ELRC-487-Culture_Slovak	v1	1923776	2713	116	0	4.27
JRC-Acquis	v3.0	ELRA-W0242	v1	1923776	2712	27	0	.99
JRC-Acquis	v3.0	ELRC-841-Employment_Poland_20	v1	1923776	2712	27	0	.99
JRC-Acquis	v3.0	ELRC-605-www.altinn.no	v1	1923776	2698	7	0	.25
JRC-Acquis	v3.0	ELRC-3471-EC_EUROPA_covid	v1	1923776	2693	37	0	1.37
JRC-Acquis	v3.0	ELRC-3049-wikipedia_health	v1	1923776	2689	0	0	0
JRC-Acquis	v3.0	ELRA-W0279	v1	1923776	2649	86	0	3.24
JRC-Acquis	v3.0	ELRC-956-Central_Statistical	v1	1923776	2649	86	0	3.24
JRC-Acquis	v3.0	ELRC-1067-PIO_Publication_Wind	v1	1923776	2633	15	0	.56
JRC-Acquis	v3.0	ELRC-3472-EC_EUROPA_covid	v1	1923776	2630	35	0	1.33
JRC-Acquis	v3.0	ELRC-3468-EC_EUROPA_covid	v1	1923776	2620	24	0	.91
JRC-Acquis	v3.0	ELRC-3458-EC_EUROPA_covid	v1	1923776	2593	40	0	1.54
JRC-Acquis	v3.0	ELRC-437-Bulgarian_strategic_	v1	1923776	2587	175	0	6.76
JRC-Acquis	v3.0	ELRC-Swedish_Labour	v1	1923776	2553	54	0	2.11
JRC-Acquis	v3.0	ELRC-3478-EC_EUROPA_covid	v1	1923776	2542	27	0	1.06
JRC-Acquis	v3.0	ELRC-3464-EC_EUROPA_covid	v1	1923776	2504	29	0	1.15
JRC-Acquis	v3.0	ELRC-3475-EC_EUROPA_covid	v1	1923776	2500	27	0	1.08
JRC-Acquis	v3.0	ELRC-524-www.uib.no	v1	1923776	2476	18	0	.72
JRC-Acquis	v3.0	ELRC-867-Defence	v1	1923776	2464	5	0	.20
JRC-Acquis	v3.0	ELRA-W0186	v1	1923776	2462	88	0	3.57
JRC-Acquis	v3.0	ELRC-508-Tilde_Statistics_Ice	v1	1923776	2453	26	0	1.05
JRC-Acquis	v3.0	ELRC-3474-EC_EUROPA_covid	v1	1923776	2448	27	0	1.10
JRC-Acquis	v3.0	ELRC-3465-EC_EUROPA_covid	v1	1923776	2444	28	0	1.14
JRC-Acquis	v3.0	ELRA-W0294	v1	1923776	2417	1	0	.04
JRC-Acquis	v3.0	ELRC-991-Croatian_Journal_Fis	v1	1923776	2417	1	0	.04
JRC-Acquis	v3.0	ELRC-718-Statistics_Iceland	v1	1923776	2415	26	0	1.07
JRC-Acquis	v3.0	ELRC-536-www.fhi.no	v1	1923776	2414	15	0	.62
JRC-Acquis	v3.0	ELRA-W0183	v1	1923776	2406	167	0	6.94
JRC-Acquis	v3.0	ELRC-482-Polish_Foreign_Affai	v1	1923776	2406	167	0	6.94
JRC-Acquis	v3.0	ELRC-485-Civil_Aviation_Regul	v1	1923776	2403	69	0	2.87
JRC-Acquis	v3.0	ELRA-W0142	v1	1923776	2394	61	0	2.54
JRC-Acquis	v3.0	ELRC-1080-Acts_Biological_Land	v1	1923776	2394	61	0	2.54
JRC-Acquis	v3.0	ELRA-W0133	v1	1923776	2386	58	0	2.43
JRC-Acquis	v3.0	ELRC-1055-ICT_Transport	v1	1923776	2386	58	0	2.43
JRC-Acquis	v3.0	ELRC-3477-EC_EUROPA_covid	v1	1923776	2385	27	0	1.13
JRC-Acquis	v3.0	ELRC-3467-EC_EUROPA_covid	v1	1923776	2365	27	0	1.14
JRC-Acquis	v3.0	ELRA-W0134	v1	1923776	2360	44	0	1.86
JRC-Acquis	v3.0	ELRC-1056-open_broadband_infor	v1	1923776	2360	44	0	1.86
JRC-Acquis	v3.0	ELRC-3462-EC_EUROPA_covid	v1	1923776	2360	22	0	.93
