corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-1131-www.visitestonia.com	v1	ELRC-3578-EUR_LEX_covid	v1	14240	22011	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3566-EUR_LEX_covid	v1	14240	21967	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3570-EUR_LEX_covid	v1	14240	21919	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-statistical_reports	v1	14240	21820	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3575-EUR_LEX_covid	v1	14240	21819	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3556-EUR_LEX_covid	v1	14240	21721	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3572-EUR_LEX_covid	v1	14240	21682	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3559-EUR_LEX_covid	v1	14240	21588	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-2036-www.vero.fi	v1	14240	21302	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0204	v1	14240	21255	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-651-government_websites_	v1	14240	21255	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3568-EUR_LEX_covid	v1	14240	21161	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-1090-German_Foreign_Offic	v1	14240	21092	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3567-EUR_LEX_covid	v1	14240	20985	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3573-EUR_LEX_covid	v1	14240	20671	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-1177-EUIPO_2017	v1	14240	20399	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-1175-EUIPO_2017	v1	14240	20173	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-1180-EUIPO_2017	v1	14240	19862	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-1176-EUIPO_2017	v1	14240	19714	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-559-www.npd.no	v1	14240	18283	1	0	0
ELRC-1131-www.visitestonia.com	v1	ALT	v2019	14240	18162	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-1178-EUIPO_2017	v1	14240	17582	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-1084-Agencia_Tributaria	v1	14240	17477	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-2018-EUIPO_2017	v1	14240	17452	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-2023-EUIPO_2017	v1	14240	17331	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-2022-EUIPO_2017	v1	14240	17267	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-2013-EUIPO_2017	v1	14240	17260	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-2024-EUIPO_2017	v1	14240	17249	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-2020-EUIPO_2017	v1	14240	17226	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-1174-EUIPO_2017	v1	14240	17211	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-2021-EUIPO_2017	v1	14240	17144	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-2025-EUIPO_2017	v1	14240	17119	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-2014-EUIPO_2017	v1	14240	17046	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-2019-EUIPO_2017	v1	14240	17045	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-2026-EUIPO_2017	v1	14240	16951	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-2016-EUIPO_2017	v1	14240	16875	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-2017-EUIPO_2017	v1	14240	16806	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-937-vp1992_2001.presiden	v1	14240	16548	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-2015-EUIPO_2017	v1	14240	16447	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-411-Bank_Estonia	v1	14240	16387	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-774-Presidency	v1	14240	16365	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-1179-EUIPO_2017	v1	14240	16286	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-2012-EUIPO_2017	v1	14240	15922	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-2461-press_releases_Forei	v1	14240	15895	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0214	v1	14240	15469	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3083-wikipedia_health	v1	14240	15108	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0212	v1	14240	14642	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-674-Polish_Investment_Tr	v1	14240	14642	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0244	v1	14240	14622	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-843-collection_reports_G	v1	14240	14622	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0195	v1	14240	14185	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-494-forbrukereuropa.no	v1	14240	14185	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-EU_publications	v1	14240	13908	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0263	v1	14240	13790	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-913-2018_Proposal_a	v1	14240	13790	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0131	v1	14240	13492	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-1015-Croatian_Mine_Action	v1	14240	13492	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-Polish_Food	v1	14240	13217	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-2875-EU_publications_medi	v1	14240	13192	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-Polish_Foreign	v1	14240	13183	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-2886-EU_publications_medi	v1	14240	13143	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-2868-EU_publications_medi	v1	14240	13131	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-2879-EU_publications_medi	v1	14240	13125	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-2877-EU_publications_medi	v1	14240	13088	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-2881-EU_publications_medi	v1	14240	13057	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-2874-EU_publications_medi	v1	14240	13047	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-2883-EU_publications_medi	v1	14240	13031	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-2872-EU_publications_medi	v1	14240	13025	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-2871-EU_publications_medi	v1	14240	13018	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-2887-EU_publications_medi	v1	14240	12971	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-2884-EU_publications_medi	v1	14240	12960	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-1088-German_Foreign_Offic	v1	14240	12951	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-2882-EU_publications_medi	v1	14240	12944	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-2873-EU_publications_medi	v1	14240	12936	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-2869-EU_publications_medi	v1	14240	12873	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-2880-EU_publications_medi	v1	14240	12872	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-2876-EU_publications_medi	v1	14240	12841	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-2888-EU_publications_medi	v1	14240	12793	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-2885-EU_publications_medi	v1	14240	12742	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-2866-EU_publications_medi	v1	14240	12721	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0243	v1	14240	12537	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-842-Quarterly_Reports_Pa	v1	14240	12537	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0203	v1	14240	12527	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-649-Greek_administration	v1	14240	12527	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-2878-EU_publications_medi	v1	14240	12485	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-4295-www.malfong.is	v1	14240	12374	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-Finnish_Information	v1	14240	12252	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0266	v1	14240	11797	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-921-studies_challenges_C	v1	14240	11797	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-presscorner_covid	v1	14240	11739	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-630-BMVI_Publications	v1	14240	11709	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0270	v1	14240	11612	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-930-studies_reports_stat	v1	14240	11612	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0216	v1	14240	11610	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-715-Finance_Economics_Ba	v1	14240	11610	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELITR-ECA	v1	14240	11446	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-1086-Information_Portal_G	v1	14240	11239	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0211	v1	14240	11228	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-664-administration	v1	14240	11228	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0154	v1	14240	11121	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-393-Estonian_Cabinet_Min	v1	14240	11121	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0267	v1	14240	11066	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-924-statistical_reports_	v1	14240	11066	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0226	v1	14240	11061	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-788-Croatian_Bank	v1	14240	11061	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3610-presscorner_covid	v1	14240	10857	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0264	v1	14240	10770	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-915-statistical_reports_	v1	14240	10770	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-816-ANR_containing_major	v1	14240	10302	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-928-Annual_Reports_Swedi	v1	14240	10254	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-849-ufm.dk	v1	14240	10105	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0217	v1	14240	10102	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-716-Finnish_Information_	v1	14240	10102	1	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3606-presscorner_covid	v1	14240	9860	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-1158-Official_Tourism_Por	v1	14240	9683	1	0	.01
ELRC-1131-www.visitestonia.com	v1	ELRC-427-Electronic_Exchange_	v1	14240	9513	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-_Chonradh	v1	14240	9501	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-Regional_Development	v1	14240	9296	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-802-Swedish_Competition_	v1	14240	9252	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0160	v1	14240	9174	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-405-President_Lithuania	v1	14240	9174	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-by_Presidency	v1	14240	9142	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-Rural_Development	v1	14240	9133	1	0	.01
ELRC-1131-www.visitestonia.com	v1	ELRA-W0249	v1	14240	9089	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-864-Chancellery_Prime_Mi	v1	14240	9089	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-5182-Official_Parliament_	v1	14240	8803	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0265	v1	14240	8710	1	0	.01
ELRC-1131-www.visitestonia.com	v1	ELRC-919-akadeemia.ee	v1	14240	8710	1	0	.01
ELRC-1131-www.visitestonia.com	v1	ELRC-1082-CNIO	v1	14240	8525	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-634-BMI_Brochures_2011	v1	14240	8511	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0218	v1	14240	8376	1	0	.01
ELRC-1131-www.visitestonia.com	v1	ELRC-717-Finnish_Information_	v1	14240	8376	1	0	.01
ELRC-1131-www.visitestonia.com	v1	ELRC-Czech_Supreme	v1	14240	8322	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-Swedish_Migration	v1	14240	8318	1	0	.01
ELRC-1131-www.visitestonia.com	v1	ELRC-1062-rigsrevisionen.dk	v1	14240	8280	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0239	v1	14240	8092	1	0	.01
ELRC-1131-www.visitestonia.com	v1	ELRC-829-Swedish_Migration_Bo	v1	14240	8092	1	0	.01
ELRC-1131-www.visitestonia.com	v1	ELRC-2541-Regional_Development	v1	14240	7952	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-592-kam.lt	v1	14240	7798	1	0	.01
ELRC-1131-www.visitestonia.com	v1	ELRC-521-www.npolar.no	v1	14240	7696	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0136	v1	14240	7549	1	0	.01
ELRC-1131-www.visitestonia.com	v1	ELRC-1072-annual_reports_immig	v1	14240	7549	1	0	.01
ELRC-1131-www.visitestonia.com	v1	ELRC-2442-_Chonradh_Ginearlta	v1	14240	7518	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3080-wikipedia_health	v1	14240	7324	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3612-presscorner_covid	v1	14240	7247	1	0	.01
ELRC-1131-www.visitestonia.com	v1	ELRA-W0159	v1	14240	7204	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-402-MFA_Latvia	v1	14240	7204	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3616-presscorner_covid	v1	14240	7185	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0234	v1	14240	7172	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3604-presscorner_covid	v1	14240	7112	1	0	.01
ELRC-1131-www.visitestonia.com	v1	ELRC-3613-presscorner_covid	v1	14240	7029	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-417-Swedish_Work_Environ	v1	14240	7028	1	0	.01
ELRC-1131-www.visitestonia.com	v1	ELRC-3617-presscorner_covid	v1	14240	6950	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3611-presscorner_covid	v1	14240	6943	1	0	.01
ELRC-1131-www.visitestonia.com	v1	ELRA-W0169	v1	14240	6897	1	0	.01
ELRC-1131-www.visitestonia.com	v1	ELRC-433-State_Latvian	v1	14240	6897	1	0	.01
ELRC-1131-www.visitestonia.com	v1	ELRA-W0222	v1	14240	6873	1	0	.01
ELRC-1131-www.visitestonia.com	v1	ELRC-744-Finnish_Information_	v1	14240	6873	1	0	.01
ELRC-1131-www.visitestonia.com	v1	ELRC-940-president.ee	v1	14240	6776	1	0	.01
ELRC-1131-www.visitestonia.com	v1	ELRC-3600-presscorner_covid	v1	14240	6711	1	0	.01
ELRC-1131-www.visitestonia.com	v1	ELRC-3599-presscorner_covid	v1	14240	6709	1	0	.01
ELRC-1131-www.visitestonia.com	v1	ELRC-3615-presscorner_covid	v1	14240	6708	1	0	.01
ELRC-1131-www.visitestonia.com	v1	ELRC-904-uk.fm.dk	v1	14240	6700	1	0	.01
ELRC-1131-www.visitestonia.com	v1	EUconst	v1	14240	6683	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3618-presscorner_covid	v1	14240	6652	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3602-presscorner_covid	v1	14240	6638	1	0	.01
ELRC-1131-www.visitestonia.com	v1	ELRC-3619-presscorner_covid	v1	14240	6630	1	0	.01
ELRC-1131-www.visitestonia.com	v1	ELRA-W0297	v1	14240	6620	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-2438-www.citizensinformat	v1	14240	6605	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3597-presscorner_covid	v1	14240	6578	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0170	v1	14240	6563	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-435-Romanian_New_Crimina	v1	14240	6563	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3603-presscorner_covid	v1	14240	6557	1	0	.01
ELRC-1131-www.visitestonia.com	v1	ELRC-3607-presscorner_covid	v1	14240	6513	1	0	.01
ELRC-1131-www.visitestonia.com	v1	ELRC-84-Dutch_Government	v1	14240	6506	1	0	.01
ELRC-1131-www.visitestonia.com	v1	ELRC-519-www.ssb.no	v1	14240	6460	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-2457-Estonian_Classificat	v1	14240	6437	1	0	.01
ELRC-1131-www.visitestonia.com	v1	ELRC-3609-presscorner_covid	v1	14240	6420	1	0	.01
ELRC-1131-www.visitestonia.com	v1	ELRC_3382	v1	14240	6334	1	0	.01
ELRC-1131-www.visitestonia.com	v1	ELRC-Press_Releases	v1	14240	6300	1	0	.01
ELRC-1131-www.visitestonia.com	v1	ELRC-3614-presscorner_covid	v1	14240	6265	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3608-presscorner_covid	v1	14240	6228	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3605-presscorner_covid	v1	14240	6184	1	0	.01
ELRC-1131-www.visitestonia.com	v1	ELRA-W0178	v1	14240	6077	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-1083-AECOSAN	v1	14240	5917	1	0	.01
ELRC-1131-www.visitestonia.com	v1	ELRC-923-chapters_Youth_2010	v1	14240	5730	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-Financial_Stability	v1	14240	5657	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-477-Health_Fund	v1	14240	5656	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0192	v1	14240	5525	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-491-Romanian_literature	v1	14240	5525	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0274	v1	14240	5470	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-945-Business_Poland	v1	14240	5470	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0272	v1	14240	5355	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-936-Prime_Minister_Helle	v1	14240	5355	0	0	0
ELRC-1131-www.visitestonia.com	v1	GNOME	v1	14240	5352	1	0	.01
ELRC-1131-www.visitestonia.com	v1	ELRA-W0215	v1	14240	5325	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-714-Parliament_Estonia	v1	14240	5325	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-1074-annual_reports_Stati	v1	14240	5258	1	0	.01
ELRC-1131-www.visitestonia.com	v1	ELRC-1819-EIR	v1	14240	5206	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-1000-legislation_Bulgaria	v1	14240	5183	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3077-wikipedia_health	v1	14240	5123	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-530-nmh.no	v1	14240	5028	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-1787-Press_Releases_PIO	v1	14240	4953	1	0	.02
ELRC-1131-www.visitestonia.com	v1	ELRC-892-slks.dk	v1	14240	4946	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-992-Rural_Development_Pr	v1	14240	4940	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-2406-Czech_Supreme_Audit	v1	14240	4781	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-885-www.aarhus2017.dk	v1	14240	4722	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-Bulgarian_strategic	v1	14240	4704	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-522-KORO_Art_Norway	v1	14240	4658	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-776-by_Presidency_Counci	v1	14240	4607	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0275	v1	14240	4581	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-947-Polish_Aid	v1	14240	4581	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-775-by_Presidency_Counci	v1	14240	4536	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-PIO_Publication	v1	14240	4536	1	0	.02
ELRC-1131-www.visitestonia.com	v1	ELRC-3560-EUR_LEX_covid	v1	14240	4508	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3502-Coronavirus_Law_Pola	v1	14240	4465	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-478-Polish_Food_4	v1	14240	4442	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3074-wikipedia_health	v1	14240	4356	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0276	v1	14240	4354	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-949-Polish_Tourism_Organ	v1	14240	4354	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-1992-Rural_Development_Pr	v1	14240	4274	1	0	.02
ELRC-1131-www.visitestonia.com	v1	ELRC-3086-wikipedia_health	v1	14240	4262	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-621-Federal_Constitution	v1	14240	4109	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3075-wikipedia_health	v1	14240	4090	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-5219-COVID_19_Parallel	v1	14240	4040	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-535-www.nbim.no	v1	14240	4006	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-893-natmus.dk	v1	14240	3972	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0247	v1	14240	3929	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-858-Export_Promotion_Por	v1	14240	3929	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-562-www.petoro.no	v1	14240	3884	0	0	0
ELRC-1131-www.visitestonia.com	v1	ada83	v1	14240	3874	1	0	.02
ELRC-1131-www.visitestonia.com	v1	ELRC-1815-EIR_Newsletter	v1	14240	3807	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-2443-LithrenGrasinOG	v1	14240	3704	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0182	v1	14240	3651	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-481-Polish_Foreign_Affai	v1	14240	3651	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-439-Danish_Higher_Educat	v1	14240	3646	1	0	.02
ELRC-1131-www.visitestonia.com	v1	ELRC-2481-Constituio_da_Repbli	v1	14240	3618	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-1081-Forbruker_Europa	v1	14240	3606	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0229	v1	14240	3605	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-1984-Hellenic_Gaming_Comm	v1	14240	3603	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-799-Financial_Stability_	v1	14240	3603	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0184	v1	14240	3573	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-483-Polish_Foreign_Affai	v1	14240	3573	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-565-avinor.no	v1	14240	3565	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0235	v1	14240	3564	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-813-Polish_Foreign_Affai	v1	14240	3564	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-Foreign_Affairs	v1	14240	3512	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-583-www.hafslund.no	v1	14240	3459	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0271	v1	14240	3429	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-932-Hellenic_Foreign_Aff	v1	14240	3429	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0233	v1	14240	3426	1	0	.02
ELRC-1131-www.visitestonia.com	v1	ELRC-807-Malta_Government_Gaz	v1	14240	3426	1	0	.02
ELRC-1131-www.visitestonia.com	v1	ELRC-574-www.barentswatch.no	v1	14240	3351	0	0	0
ELRC-1131-www.visitestonia.com	v1	tico-19	v2020-10-28	14240	3344	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-905-spillemyndigheden.dk	v1	14240	3341	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-1814-EIR_SPOS	v1	14240	3292	1	0	.03
ELRC-1131-www.visitestonia.com	v1	ELRA-W0277	v1	14240	3276	1	0	.03
ELRC-1131-www.visitestonia.com	v1	ELRC-951-US_EMBASSY_CONSULATE	v1	14240	3276	1	0	.03
ELRC-1131-www.visitestonia.com	v1	ELRC-1060-Information_society	v1	14240	3257	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0157	v1	14240	3241	1	0	.03
ELRC-1131-www.visitestonia.com	v1	ELRC-397-Danish_Higher_Educat	v1	14240	3241	1	0	.03
ELRC-1131-www.visitestonia.com	v1	ELRC-408-transport	v1	14240	3230	1	0	.03
ELRC-1131-www.visitestonia.com	v1	ELRC-541-www.imr.no	v1	14240	3223	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3054-wikipedia_health	v1	14240	3206	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-3065-wikipedia_health	v1	14240	3150	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-856-naturstyrelsen.dk	v1	14240	3146	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-2414-Tuarasclaca_Bliantla	v1	14240	3120	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-859-um.dk	v1	14240	3060	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-394-Danish_Higher_Educat	v1	14240	3049	1	0	.03
ELRC-1131-www.visitestonia.com	v1	ELRC-2870-EU_publications_medi	v1	14240	3045	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRA-W0177	v1	14240	3026	0	0	0
ELRC-1131-www.visitestonia.com	v1	ELRC-475-Polish_Food	v1	14240	3026	0	0	0
