corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2502-TERMITUR	v1	2360	3312	4	.16	.12
ELRC-3462-EC_EUROPA_covid	v1	ELRC-TERMITUR	v1	2360	3312	4	.16	.12
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0259	v1	2360	2824	4	.16	.14
ELRC-3462-EC_EUROPA_covid	v1	ELRC-888-Employment_Services_	v1	2360	2824	4	.16	.14
ELRC-3462-EC_EUROPA_covid	v1	ELRC-899-Danish_FSA	v1	2360	2008	4	.16	.19
ELRC-3462-EC_EUROPA_covid	v1	DGT	v2019	2360	1253	4	.16	.31
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3303-EUROPARL_covid	v1	2360	936	4	.16	.42
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3305-EUROPARL_covid	v1	2360	528	4	.16	.75
ELRC-3462-EC_EUROPA_covid	v1	ELRC-5214-A_Lexicon_Named	v1	2360	488887	3	.12	0
ELRC-3462-EC_EUROPA_covid	v1	NeuLab-TedTalks	v1	2360	279535	3	.12	0
ELRC-3462-EC_EUROPA_covid	v1	SUMMA	v1	2360	89864	3	.12	0
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0202	v1	2360	64241	3	.12	0
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0191	v1	2360	61046	3	.12	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-490-Secretariat_General_	v1	2360	61046	3	.12	0
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0241	v1	2360	58524	3	.12	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1061-www.riksrevisjonen.n	v1	2360	52137	3	.12	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1770-valtioneuvosto.fi	v1	2360	49206	3	.12	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1772-vnk.fi	v1	2360	33681	3	.12	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-591-www.lb.lt	v1	2360	31709	3	.12	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-939-vp2006_2016.presiden	v1	2360	28998	3	.12	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-www.vero.fi	v1	2360	27593	3	.12	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1089-German_Foreign_Offic	v1	2360	25618	3	.12	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2037-www.vero.fi	v1	2360	22339	3	.12	.01
ELRC-3462-EC_EUROPA_covid	v1	infopankki	v1	2360	21778	3	.12	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0204	v1	2360	21255	3	.12	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-651-government_websites_	v1	2360	21255	3	.12	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-www.turku.fi	v1	2360	20217	3	.12	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2032-www.turku.fi	v1	2360	17326	3	.12	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-411-Bank_Estonia	v1	2360	16387	3	.12	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0243	v1	2360	12537	3	.12	.02
ELRC-3462-EC_EUROPA_covid	v1	ELRC-842-Quarterly_Reports_Pa	v1	2360	12537	3	.12	.02
ELRC-3462-EC_EUROPA_covid	v1	ELITR-ECA	v1	2360	11446	3	.12	.02
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0211	v1	2360	11228	3	.12	.02
ELRC-3462-EC_EUROPA_covid	v1	ELRC-664-administration	v1	2360	11228	3	.12	.02
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0154	v1	2360	11121	3	.12	.02
ELRC-3462-EC_EUROPA_covid	v1	ELRC-393-Estonian_Cabinet_Min	v1	2360	11121	3	.12	.02
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0226	v1	2360	11061	3	.12	.02
ELRC-3462-EC_EUROPA_covid	v1	ELRC-788-Croatian_Bank	v1	2360	11061	3	.12	.02
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2033-www.turku.fi	v1	2360	9565	3	.12	.03
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0265	v1	2360	8710	3	.12	.03
ELRC-3462-EC_EUROPA_covid	v1	ELRC-919-akadeemia.ee	v1	2360	8710	3	.12	.03
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1062-rigsrevisionen.dk	v1	2360	8280	3	.12	.03
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0136	v1	2360	7549	3	.12	.03
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1072-annual_reports_immig	v1	2360	7549	3	.12	.03
ELRC-3462-EC_EUROPA_covid	v1	ELRC-417-Swedish_Work_Environ	v1	2360	7028	3	.12	.04
ELRC-3462-EC_EUROPA_covid	v1	ELRC-923-chapters_Youth_2010	v1	2360	5730	3	.12	.05
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0206	v1	2360	4123	3	.12	.07
ELRC-3462-EC_EUROPA_covid	v1	ELRC-654-Romanian_Ombudsman_a	v1	2360	4123	3	.12	.07
ELRC-3462-EC_EUROPA_covid	v1	ELRC-905-spillemyndigheden.dk	v1	2360	3341	3	.12	.08
ELRC-3462-EC_EUROPA_covid	v1	ELRC-4994-Latvian_Financial_MT	v1	2360	1999	3	.12	.15
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0292	v1	2360	1949	3	.12	.15
ELRC-3462-EC_EUROPA_covid	v1	ELRC-986-Embassy_Finland_Zagr	v1	2360	1949	3	.12	.15
ELRC-3462-EC_EUROPA_covid	v1	ELRC_2923	v1	2360	984	3	.12	.30
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3286-EUROPARL_covid	v1	2360	872	3	.12	.34
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3302-EUROPARL_covid	v1	2360	820	3	.12	.36
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3291-EUROPARL_covid	v1	2360	709	3	.12	.42
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3306-EUROPARL_covid	v1	2360	706	3	.12	.42
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3298-EUROPARL_covid	v1	2360	642	3	.12	.46
ELRC-3462-EC_EUROPA_covid	v1	JESC	v2019-12-05	2360	2377332	2	.08	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-5183-SciPar_Ukraine	v1	2360	320840	2	.08	0
ELRC-3462-EC_EUROPA_covid	v1	SETIMES	v2	2360	242565	2	.08	0
ELRC-3462-EC_EUROPA_covid	v1	Books	v1	2360	235021	2	.08	0
ELRC-3462-EC_EUROPA_covid	v1	ChuBiCo	v1	2360	199932	2	.08	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1977-Standard_Norge	v1	2360	120068	2	.08	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1117-CORDIS_News	v1	2360	110915	2	.08	0
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0138	v1	2360	90058	2	.08	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1075-EUIPO_law	v1	2360	90058	2	.08	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1120-CORDIS_News	v1	2360	87752	2	.08	0
ELRC-3462-EC_EUROPA_covid	v1	TedTalks	v1	2360	81979	2	.08	0
ELRC-3462-EC_EUROPA_covid	v1	pmindia	v1	2360	80655	2	.08	0
ELRC-3462-EC_EUROPA_covid	v1	MontenegrinSubs	v1	2360	59363	2	.08	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-www.vtv.fi	v1	2360	53418	2	.08	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-768-corpora_State_Admini	v1	2360	49864	2	.08	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1133-www.vtv.fi	v1	2360	44890	2	.08	0
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0167	v1	2360	42999	2	.08	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-429-Legal_Estonian_Justi	v1	2360	42999	2	.08	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1127-www.vtv.fi	v1	2360	41560	2	.08	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-4329-PRINCIPLE_MVEP_legal	v1	2360	41525	2	.08	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-4327-Government_Offices_I	v1	2360	37820	2	.08	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC_2922	v1	2360	37769	2	.08	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-wikipedia_health	v1	2360	37707	2	.08	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1078-EUIPO_law	v1	2360	35026	2	.08	0
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0287	v1	2360	27992	2	.08	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-975-Science_Poland	v1	2360	27992	2	.08	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-statistical_reports	v1	2360	21820	2	.08	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-www.visitestonia.com	v1	2360	21337	2	.08	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-4324-Government_Offices_I	v1	2360	18627	2	.08	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2018-EUIPO_2017	v1	2360	17452	2	.08	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2023-EUIPO_2017	v1	2360	17331	2	.08	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2022-EUIPO_2017	v1	2360	17267	2	.08	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2013-EUIPO_2017	v1	2360	17260	2	.08	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2024-EUIPO_2017	v1	2360	17249	2	.08	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2020-EUIPO_2017	v1	2360	17226	2	.08	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2021-EUIPO_2017	v1	2360	17144	2	.08	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2025-EUIPO_2017	v1	2360	17119	2	.08	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2014-EUIPO_2017	v1	2360	17046	2	.08	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2019-EUIPO_2017	v1	2360	17045	2	.08	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2026-EUIPO_2017	v1	2360	16951	2	.08	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2016-EUIPO_2017	v1	2360	16875	2	.08	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2017-EUIPO_2017	v1	2360	16806	2	.08	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2015-EUIPO_2017	v1	2360	16447	2	.08	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-774-Presidency	v1	2360	16365	2	.08	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2012-EUIPO_2017	v1	2360	15922	2	.08	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2543-Inteliterm	v1	2360	15569	2	.08	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0212	v1	2360	14642	2	.08	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-674-Polish_Investment_Tr	v1	2360	14642	2	.08	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1128-www.visitestonia.com	v1	2360	14527	2	.08	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0195	v1	2360	14185	2	.08	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-494-forbrukereuropa.no	v1	2360	14185	2	.08	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1129-www.visitestonia.com	v1	2360	13837	2	.08	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1130-www.visitestonia.com	v1	2360	13744	2	.08	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0264	v1	2360	10770	2	.08	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-915-statistical_reports_	v1	2360	10770	2	.08	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-4334-Rkiskaup_2020	v1	2360	9805	2	.08	.02
ELRC-3462-EC_EUROPA_covid	v1	ELRC-427-Electronic_Exchange_	v1	2360	9513	2	.08	.02
ELRC-3462-EC_EUROPA_covid	v1	ELRC-Regional_Development	v1	2360	9296	2	.08	.02
ELRC-3462-EC_EUROPA_covid	v1	ELRC-802-Swedish_Competition_	v1	2360	9252	2	.08	.02
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1082-CNIO	v1	2360	8525	2	.08	.02
ELRC-3462-EC_EUROPA_covid	v1	ELRC-Swedish_Migration	v1	2360	8318	2	.08	.02
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0239	v1	2360	8092	2	.08	.02
ELRC-3462-EC_EUROPA_covid	v1	ELRC-829-Swedish_Migration_Bo	v1	2360	8092	2	.08	.02
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2541-Regional_Development	v1	2360	7952	2	.08	.02
ELRC-3462-EC_EUROPA_covid	v1	ELRC-5060-A_mix_annual	v1	2360	7177	2	.08	.02
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0234	v1	2360	7172	2	.08	.02
ELRC-3462-EC_EUROPA_covid	v1	ELRC-904-uk.fm.dk	v1	2360	6700	2	.08	.02
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0297	v1	2360	6620	2	.08	.03
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0170	v1	2360	6563	2	.08	.03
ELRC-3462-EC_EUROPA_covid	v1	ELRC-435-Romanian_New_Crimina	v1	2360	6563	2	.08	.03
ELRC-3462-EC_EUROPA_covid	v1	ELRC-84-Dutch_Government	v1	2360	6506	2	.08	.03
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0137	v1	2360	6024	2	.08	.03
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1073-annual_reports_Slova	v1	2360	6024	2	.08	.03
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0274	v1	2360	5470	2	.08	.03
ELRC-3462-EC_EUROPA_covid	v1	ELRC-945-Business_Poland	v1	2360	5470	2	.08	.03
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1819-EIR	v1	2360	5206	2	.08	.03
ELRC-3462-EC_EUROPA_covid	v1	ELRC-522-KORO_Art_Norway	v1	2360	4658	2	.08	.04
ELRC-3462-EC_EUROPA_covid	v1	ELRC-776-by_Presidency_Counci	v1	2360	4607	2	.08	.04
ELRC-3462-EC_EUROPA_covid	v1	ELRC-478-Polish_Food_4	v1	2360	4442	2	.08	.04
ELRC-3462-EC_EUROPA_covid	v1	ELRC-535-www.nbim.no	v1	2360	4006	2	.08	.04
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0233	v1	2360	3426	2	.08	.05
ELRC-3462-EC_EUROPA_covid	v1	ELRC-807-Malta_Government_Gaz	v1	2360	3426	2	.08	.05
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1814-EIR_SPOS	v1	2360	3292	2	.08	.06
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0277	v1	2360	3276	2	.08	.06
ELRC-3462-EC_EUROPA_covid	v1	ELRC-951-US_EMBASSY_CONSULATE	v1	2360	3276	2	.08	.06
ELRC-3462-EC_EUROPA_covid	v1	ELRC-541-www.imr.no	v1	2360	3223	2	.08	.06
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2414-Tuarasclaca_Bliantla	v1	2360	3120	2	.08	.06
ELRC-3462-EC_EUROPA_covid	v1	ELRC-859-um.dk	v1	2360	3060	2	.08	.06
ELRC-3462-EC_EUROPA_covid	v1	ELRC-394-Danish_Higher_Educat	v1	2360	3049	2	.08	.06
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1240-Austrian_Research_Te	v1	2360	2996	2	.08	.06
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3853-State_Assets	v1	2360	2822	2	.08	.07
ELRC-3462-EC_EUROPA_covid	v1	ELRC-Swedish_Labour	v1	2360	2553	2	.08	.07
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0133	v1	2360	2386	2	.08	.08
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1055-ICT_Transport	v1	2360	2386	2	.08	.08
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1054-health_care_social	v1	2360	2106	2	.08	.09
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0176	v1	2360	2024	2	.08	.09
ELRC-3462-EC_EUROPA_covid	v1	ELRC-474-Natolin_Centre	v1	2360	2024	2	.08	.09
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0185	v1	2360	1990	2	.08	.10
ELRC-3462-EC_EUROPA_covid	v1	ELRC-484-Procurement_2	v1	2360	1990	2	.08	.10
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0230	v1	2360	1989	2	.08	.10
ELRC-3462-EC_EUROPA_covid	v1	ELRC-801-Coimisineir_Teanga_R	v1	2360	1989	2	.08	.10
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0213	v1	2360	1958	2	.08	.10
ELRC-3462-EC_EUROPA_covid	v1	ELRC-712-Social_Insurance_Frs	v1	2360	1958	2	.08	.10
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0187	v1	2360	1818	2	.08	.11
ELRC-3462-EC_EUROPA_covid	v1	ELRC-486-Procurement_1	v1	2360	1818	2	.08	.11
ELRC-3462-EC_EUROPA_covid	v1	ELRC-386-Statens_Vegvesen	v1	2360	1637	2	.08	.12
ELRC-3462-EC_EUROPA_covid	v1	ELRC-antibiotic	v1	2360	1578	2	.08	.12
ELRC-3462-EC_EUROPA_covid	v1	ELRC-426-Danish_Higher_Educat	v1	2360	1536	2	.08	.13
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2498-Plan_Nacional_e	v1	2360	1427	2	.08	.14
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0283	v1	2360	1318	2	.08	.15
ELRC-3462-EC_EUROPA_covid	v1	ELRC-966-Institute_Mathematic	v1	2360	1318	2	.08	.15
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0224	v1	2360	1104	2	.08	.18
ELRC-3462-EC_EUROPA_covid	v1	ELRC-784-Coimisineir_Teanga_R	v1	2360	1104	2	.08	.18
ELRC-3462-EC_EUROPA_covid	v1	ELRC-5149-Tuarascil_Bhliantil_	v1	2360	1086	2	.08	.18
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3193-antibiotic	v1	2360	1031	2	.08	.19
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3216-antibiotic	v1	2360	992	2	.08	.20
ELRC-3462-EC_EUROPA_covid	v1	ELRC-416-Swedish_Social_Secur	v1	2360	963	2	.08	.20
ELRC-3462-EC_EUROPA_covid	v1	ELRC_416	v1	2360	963	2	.08	.20
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0284	v1	2360	956	2	.08	.20
ELRC-3462-EC_EUROPA_covid	v1	ELRC-968-Digital_Affairs	v1	2360	956	2	.08	.20
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2558-government_websites_	v1	2360	862	2	.08	.23
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2560-government_websites_	v1	2360	832	2	.08	.24
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3301-EUROPARL_covid	v1	2360	832	2	.08	.24
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3304-EUROPARL_covid	v1	2360	801	2	.08	.24
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3217-antibiotic	v1	2360	783	2	.08	.25
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3206-antibiotic	v1	2360	775	2	.08	.25
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3297-EUROPARL_covid	v1	2360	773	2	.08	.25
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2439-Ritis_Airgeadais_Oll	v1	2360	741	2	.08	.26
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0288	v1	2360	692	2	.08	.28
ELRC-3462-EC_EUROPA_covid	v1	ELRC-977-State_Marine_Acciden	v1	2360	692	2	.08	.28
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3203-antibiotic	v1	2360	654	2	.08	.30
ELRC-3462-EC_EUROPA_covid	v1	ELRC-5145-Roinn_an_Dl	v1	2360	494	2	.08	.40
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0225	v1	2360	431	2	.08	.46
ELRC-3462-EC_EUROPA_covid	v1	ELRC-785-Compendium_Social_In	v1	2360	431	2	.08	.46
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2549-Report_Best_practice	v1	2360	205	2	.08	.97
ELRC-3462-EC_EUROPA_covid	v1	CAPES	v1	2360	1158123	1	.04	0
ELRC-3462-EC_EUROPA_covid	v1	Tanzil	v1	2360	137432	1	.04	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-5180-Official_Parliament_	v1	2360	116083	1	.04	0
ELRC-3462-EC_EUROPA_covid	v1	hrenWaC	v1	2360	96103	1	.04	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-5181-Official_Parliament_	v1	2360	60789	1	.04	0
ELRC-3462-EC_EUROPA_covid	v1	UN	v20090831	2360	56434	1	.04	0
ELRC-3462-EC_EUROPA_covid	v1	XhosaNavy	v1	2360	49263	1	.04	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-EUIPO_list	v1	2360	48709	1	.04	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-5174-French_Polish_Ukrain	v1	2360	37533	1	.04	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-847-mst.dk	v1	2360	37397	1	.04	0
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0147	v1	2360	32179	1	.04	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1096-EUIPO_list	v1	2360	32179	1	.04	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-817-Swedish_Audit_Riksre	v1	2360	28527	1	.04	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-938-vp2001_2006.presiden	v1	2360	25362	1	.04	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2036-www.vero.fi	v1	2360	21302	1	.04	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1090-German_Foreign_Offic	v1	2360	21092	1	.04	0
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0273	v1	2360	18450	1	.04	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-943-Journal_Croatian_Ass	v1	2360	18450	1	.04	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-559-www.npd.no	v1	2360	18283	1	.04	0
ELRC-3462-EC_EUROPA_covid	v1	ALT	v2019	2360	18162	1	.04	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-937-vp1992_2001.presiden	v1	2360	16548	1	.04	0
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0214	v1	2360	15469	1	.04	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3083-wikipedia_health	v1	2360	15108	1	.04	0
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0244	v1	2360	14622	1	.04	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-843-collection_reports_G	v1	2360	14622	1	.04	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1131-www.visitestonia.com	v1	2360	14240	1	.04	0
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0131	v1	2360	13492	1	.04	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1015-Croatian_Mine_Action	v1	2360	13492	1	.04	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-Information_Portal	v1	2360	13072	1	.04	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1088-German_Foreign_Offic	v1	2360	12951	1	.04	0
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0203	v1	2360	12527	1	.04	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-649-Greek_administration	v1	2360	12527	1	.04	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-4295-www.malfong.is	v1	2360	12374	1	.04	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-851-www.vikingeskibsmuse	v1	2360	12106	1	.04	0
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0266	v1	2360	11797	1	.04	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-921-studies_challenges_C	v1	2360	11797	1	.04	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-630-BMVI_Publications	v1	2360	11709	1	.04	0
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0270	v1	2360	11612	1	.04	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-930-studies_reports_stat	v1	2360	11612	1	.04	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1086-Information_Portal_G	v1	2360	11239	1	.04	0
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0267	v1	2360	11066	1	.04	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-924-statistical_reports_	v1	2360	11066	1	.04	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-849-ufm.dk	v1	2360	10105	1	.04	0
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1158-Official_Tourism_Por	v1	2360	9683	1	.04	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-Rural_Development	v1	2360	9133	1	.04	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-540-nofima.no	v1	2360	8675	1	.04	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-592-kam.lt	v1	2360	7798	1	.04	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-940-president.ee	v1	2360	6776	1	.04	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-519-www.ssb.no	v1	2360	6460	1	.04	.01
ELRC-3462-EC_EUROPA_covid	v1	sardware	v1	2360	6144	1	.04	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0178	v1	2360	6077	1	.04	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-477-Health_Fund	v1	2360	5656	1	.04	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0192	v1	2360	5525	1	.04	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-491-Romanian_literature	v1	2360	5525	1	.04	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0272	v1	2360	5355	1	.04	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-936-Prime_Minister_Helle	v1	2360	5355	1	.04	.01
ELRC-3462-EC_EUROPA_covid	v1	GNOME	v1	2360	5352	1	.04	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1074-annual_reports_Stati	v1	2360	5258	1	.04	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-1000-legislation_Bulgaria	v1	2360	5183	1	.04	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-3077-wikipedia_health	v1	2360	5123	1	.04	.01
ELRC-3462-EC_EUROPA_covid	v1	ELRC-892-slks.dk	v1	2360	4946	1	.04	.02
ELRC-3462-EC_EUROPA_covid	v1	ELRC-2406-Czech_Supreme_Audit	v1	2360	4781	1	.04	.02
ELRC-3462-EC_EUROPA_covid	v1	ELRC-885-www.aarhus2017.dk	v1	2360	4722	1	.04	.02
ELRC-3462-EC_EUROPA_covid	v1	ELRA-W0275	v1	2360	4581	1	.04	.02
ELRC-3462-EC_EUROPA_covid	v1	ELRC-947-Polish_Aid	v1	2360	4581	1	.04	.02
ELRC-3462-EC_EUROPA_covid	v1	ELRC-PIO_Publication	v1	2360	4536	1	.04	.02
