corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-3054-wikipedia_health	v1	ELRC-1075-EUIPO_law	v1	3206	90058	0	0	0
ELRC-3054-wikipedia_health	v1	SUMMA	v1	3206	89864	0	0	0
ELRC-3054-wikipedia_health	v1	TedTalks	v1	3206	81979	0	0	0
ELRC-3054-wikipedia_health	v1	bible-uedin	v1	3206	74178	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-www.norden.org	v1	3206	73026	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2542-Agriculture	v1	3206	66597	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0223	v1	3206	66410	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-781-Gaois_legislation	v1	3206	66410	0	0	0
ELRC-3054-wikipedia_health	v1	Mozilla-I10n	v1	3206	66158	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-valtioneuvosto.fi	v1	3206	64351	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0202	v1	3206	64241	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0191	v1	3206	61046	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-490-Secretariat_General_	v1	3206	61046	0	0	0
ELRC-3054-wikipedia_health	v1	SPC	v1	3206	59926	0	0	0
ELRC-3054-wikipedia_health	v1	MontenegrinSubs	v1	3206	59363	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0241	v1	3206	58524	0	0	0
ELRC-3054-wikipedia_health	v1	UN	v20090831	3206	56434	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0190	v1	3206	55912	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-489-Secretariat_General_	v1	3206	55912	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-642-Federal_Foreign_Berl	v1	3206	54582	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-563-Statoil_energy_compa	v1	3206	54342	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-www.vtv.fi	v1	3206	53418	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-768-corpora_State_Admini	v1	3206	49864	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-1769-valtioneuvosto.fi	v1	3206	49352	0	0	0
ELRC-3054-wikipedia_health	v1	XhosaNavy	v1	3206	49263	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-1770-valtioneuvosto.fi	v1	3206	49206	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-EUIPO_list	v1	3206	48709	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-1805-Norwegian_Bokml_Ames	v1	3206	47595	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-vnk.fi	v1	3206	45736	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-1133-www.vtv.fi	v1	3206	44890	0	0	0
ELRC-3054-wikipedia_health	v1	Bianet	v1	3206	43553	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0167	v1	3206	42999	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-429-Legal_Estonian_Justi	v1	3206	42999	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-735-www.norden.org	v1	3206	42816	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-1127-www.vtv.fi	v1	3206	41560	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-4329-PRINCIPLE_MVEP_legal	v1	3206	41525	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-728-www.norden.org	v1	3206	41141	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0158	v1	3206	40932	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-399-International_Agreem	v1	3206	40932	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-5129-GEnCaTA_a	v1	3206	38135	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-4327-Government_Offices_I	v1	3206	37820	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-734-www.norden.org	v1	3206	37799	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-5174-French_Polish_Ukrain	v1	3206	37533	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-847-mst.dk	v1	3206	37397	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-730-www.norden.org	v1	3206	36524	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-1078-EUIPO_law	v1	3206	35026	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0150	v1	3206	35014	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-1101-EUIPO_list	v1	3206	35014	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0201	v1	3206	35003	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-638-Luxembourg.lu	v1	3206	35003	0	0	0
ELRC-3054-wikipedia_health	v1	WikiSource	v1	3206	33858	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-1772-vnk.fi	v1	3206	33681	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0147	v1	3206	32179	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-1096-EUIPO_list	v1	3206	32179	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-591-www.lb.lt	v1	3206	31709	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0149	v1	3206	31626	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-1100-EUIPO_list	v1	3206	31626	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-EUIPO_2017	v1	3206	31587	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-1771-vnk.fi	v1	3206	31558	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0143	v1	3206	30485	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-1092-EUIPO_list	v1	3206	30485	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-939-vp2006_2016.presiden	v1	3206	28998	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-729-www.norden.org	v1	3206	28565	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-817-Swedish_Audit_Riksre	v1	3206	28527	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0287	v1	3206	27992	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-975-Science_Poland	v1	3206	27992	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-www.vero.fi	v1	3206	27593	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-1089-German_Foreign_Offic	v1	3206	25618	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-938-vp2001_2006.presiden	v1	3206	25362	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-EUR_LEX	v1	3206	24126	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3569-EUR_LEX_covid	v1	3206	23348	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3565-EUR_LEX_covid	v1	3206	22863	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-850-www.dst.dk	v1	3206	22760	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3571-EUR_LEX_covid	v1	3206	22605	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3577-EUR_LEX_covid	v1	3206	22601	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3562-EUR_LEX_covid	v1	3206	22588	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3563-EUR_LEX_covid	v1	3206	22524	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2037-www.vero.fi	v1	3206	22339	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3561-EUR_LEX_covid	v1	3206	22252	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3576-EUR_LEX_covid	v1	3206	22249	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3564-EUR_LEX_covid	v1	3206	22215	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-848-laegemiddelstyrelsen	v1	3206	22183	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3558-EUR_LEX_covid	v1	3206	22125	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3574-EUR_LEX_covid	v1	3206	22077	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3578-EUR_LEX_covid	v1	3206	22011	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3566-EUR_LEX_covid	v1	3206	21967	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3570-EUR_LEX_covid	v1	3206	21919	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-statistical_reports	v1	3206	21820	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3575-EUR_LEX_covid	v1	3206	21819	0	0	0
ELRC-3054-wikipedia_health	v1	infopankki	v1	3206	21778	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3556-EUR_LEX_covid	v1	3206	21721	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3572-EUR_LEX_covid	v1	3206	21682	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3559-EUR_LEX_covid	v1	3206	21588	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-www.visitestonia.com	v1	3206	21337	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2036-www.vero.fi	v1	3206	21302	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0204	v1	3206	21255	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-651-government_websites_	v1	3206	21255	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3568-EUR_LEX_covid	v1	3206	21161	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-1090-German_Foreign_Offic	v1	3206	21092	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3567-EUR_LEX_covid	v1	3206	20985	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3573-EUR_LEX_covid	v1	3206	20671	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-1177-EUIPO_2017	v1	3206	20399	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-www.turku.fi	v1	3206	20217	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-1175-EUIPO_2017	v1	3206	20173	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-1180-EUIPO_2017	v1	3206	19862	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-1176-EUIPO_2017	v1	3206	19714	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-4324-Government_Offices_I	v1	3206	18627	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0273	v1	3206	18450	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-943-Journal_Croatian_Ass	v1	3206	18450	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-559-www.npd.no	v1	3206	18283	0	0	0
ELRC-3054-wikipedia_health	v1	ALT	v2019	3206	18162	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-1178-EUIPO_2017	v1	3206	17582	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-1084-Agencia_Tributaria	v1	3206	17477	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2018-EUIPO_2017	v1	3206	17452	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2023-EUIPO_2017	v1	3206	17331	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2032-www.turku.fi	v1	3206	17326	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2022-EUIPO_2017	v1	3206	17267	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2013-EUIPO_2017	v1	3206	17260	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2024-EUIPO_2017	v1	3206	17249	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2020-EUIPO_2017	v1	3206	17226	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-1174-EUIPO_2017	v1	3206	17211	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2021-EUIPO_2017	v1	3206	17144	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2025-EUIPO_2017	v1	3206	17119	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2014-EUIPO_2017	v1	3206	17046	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2019-EUIPO_2017	v1	3206	17045	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2026-EUIPO_2017	v1	3206	16951	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2016-EUIPO_2017	v1	3206	16875	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2017-EUIPO_2017	v1	3206	16806	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-937-vp1992_2001.presiden	v1	3206	16548	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2015-EUIPO_2017	v1	3206	16447	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-411-Bank_Estonia	v1	3206	16387	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-774-Presidency	v1	3206	16365	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-1179-EUIPO_2017	v1	3206	16286	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2012-EUIPO_2017	v1	3206	15922	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2461-press_releases_Forei	v1	3206	15895	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2543-Inteliterm	v1	3206	15569	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0214	v1	3206	15469	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0212	v1	3206	14642	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-674-Polish_Investment_Tr	v1	3206	14642	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0244	v1	3206	14622	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-843-collection_reports_G	v1	3206	14622	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-1128-www.visitestonia.com	v1	3206	14527	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-1131-www.visitestonia.com	v1	3206	14240	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0195	v1	3206	14185	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-494-forbrukereuropa.no	v1	3206	14185	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-EU_publications	v1	3206	13908	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-1129-www.visitestonia.com	v1	3206	13837	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-1130-www.visitestonia.com	v1	3206	13744	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0131	v1	3206	13492	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-1015-Croatian_Mine_Action	v1	3206	13492	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2875-EU_publications_medi	v1	3206	13192	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2886-EU_publications_medi	v1	3206	13143	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2868-EU_publications_medi	v1	3206	13131	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2879-EU_publications_medi	v1	3206	13125	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2877-EU_publications_medi	v1	3206	13088	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-Information_Portal	v1	3206	13072	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2881-EU_publications_medi	v1	3206	13057	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2874-EU_publications_medi	v1	3206	13047	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2883-EU_publications_medi	v1	3206	13031	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2872-EU_publications_medi	v1	3206	13025	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2871-EU_publications_medi	v1	3206	13018	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2887-EU_publications_medi	v1	3206	12971	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2884-EU_publications_medi	v1	3206	12960	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-1088-German_Foreign_Offic	v1	3206	12951	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2882-EU_publications_medi	v1	3206	12944	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2873-EU_publications_medi	v1	3206	12936	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2869-EU_publications_medi	v1	3206	12873	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2880-EU_publications_medi	v1	3206	12872	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2876-EU_publications_medi	v1	3206	12841	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2888-EU_publications_medi	v1	3206	12793	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2885-EU_publications_medi	v1	3206	12742	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2866-EU_publications_medi	v1	3206	12721	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0243	v1	3206	12537	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-842-Quarterly_Reports_Pa	v1	3206	12537	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0203	v1	3206	12527	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-649-Greek_administration	v1	3206	12527	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2878-EU_publications_medi	v1	3206	12485	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-4295-www.malfong.is	v1	3206	12374	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-Finnish_Information	v1	3206	12252	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-851-www.vikingeskibsmuse	v1	3206	12106	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-630-BMVI_Publications	v1	3206	11709	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0270	v1	3206	11612	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-930-studies_reports_stat	v1	3206	11612	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0216	v1	3206	11610	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-715-Finance_Economics_Ba	v1	3206	11610	0	0	0
ELRC-3054-wikipedia_health	v1	ELITR-ECA	v1	3206	11446	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-1086-Information_Portal_G	v1	3206	11239	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0211	v1	3206	11228	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-664-administration	v1	3206	11228	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0267	v1	3206	11066	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-924-statistical_reports_	v1	3206	11066	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0264	v1	3206	10770	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-915-statistical_reports_	v1	3206	10770	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-637-SIP	v1	3206	10525	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-816-ANR_containing_major	v1	3206	10302	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-928-Annual_Reports_Swedi	v1	3206	10254	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-4338-University_Iceland	v1	3206	10246	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-849-ufm.dk	v1	3206	10105	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0217	v1	3206	10102	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-716-Finnish_Information_	v1	3206	10102	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-1158-Official_Tourism_Por	v1	3206	9683	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2033-www.turku.fi	v1	3206	9565	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-Regional_Development	v1	3206	9296	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0160	v1	3206	9174	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-405-President_Lithuania	v1	3206	9174	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-Rural_Development	v1	3206	9133	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0249	v1	3206	9089	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-864-Chancellery_Prime_Mi	v1	3206	9089	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-5182-Official_Parliament_	v1	3206	8803	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0265	v1	3206	8710	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-919-akadeemia.ee	v1	3206	8710	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-540-nofima.no	v1	3206	8675	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-634-BMI_Brochures_2011	v1	3206	8511	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0218	v1	3206	8376	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-717-Finnish_Information_	v1	3206	8376	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-Swedish_Migration	v1	3206	8318	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-1062-rigsrevisionen.dk	v1	3206	8280	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0239	v1	3206	8092	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-829-Swedish_Migration_Bo	v1	3206	8092	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2541-Regional_Development	v1	3206	7952	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-592-kam.lt	v1	3206	7798	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-521-www.npolar.no	v1	3206	7696	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0136	v1	3206	7549	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-1072-annual_reports_immig	v1	3206	7549	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2442-_Chonradh_Ginearlta	v1	3206	7518	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0159	v1	3206	7204	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-402-MFA_Latvia	v1	3206	7204	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-5060-A_mix_annual	v1	3206	7177	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0234	v1	3206	7172	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-417-Swedish_Work_Environ	v1	3206	7028	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0169	v1	3206	6897	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-433-State_Latvian	v1	3206	6897	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0222	v1	3206	6873	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-744-Finnish_Information_	v1	3206	6873	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-940-president.ee	v1	3206	6776	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-904-uk.fm.dk	v1	3206	6700	0	0	0
ELRC-3054-wikipedia_health	v1	EUconst	v1	3206	6683	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0297	v1	3206	6620	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2438-www.citizensinformat	v1	3206	6605	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0170	v1	3206	6563	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-435-Romanian_New_Crimina	v1	3206	6563	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-84-Dutch_Government	v1	3206	6506	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-519-www.ssb.no	v1	3206	6460	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2457-Estonian_Classificat	v1	3206	6437	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC_3382	v1	3206	6334	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-Press_Releases	v1	3206	6300	0	0	0
ELRC-3054-wikipedia_health	v1	sardware	v1	3206	6144	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0178	v1	3206	6077	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0137	v1	3206	6024	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-1073-annual_reports_Slova	v1	3206	6024	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-923-chapters_Youth_2010	v1	3206	5730	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-477-Health_Fund	v1	3206	5656	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0192	v1	3206	5525	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-491-Romanian_literature	v1	3206	5525	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0274	v1	3206	5470	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-945-Business_Poland	v1	3206	5470	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0272	v1	3206	5355	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-936-Prime_Minister_Helle	v1	3206	5355	0	0	0
ELRC-3054-wikipedia_health	v1	GNOME	v1	3206	5352	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0215	v1	3206	5325	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-714-Parliament_Estonia	v1	3206	5325	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-1074-annual_reports_Stati	v1	3206	5258	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-1819-EIR	v1	3206	5206	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-1000-legislation_Bulgaria	v1	3206	5183	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-530-nmh.no	v1	3206	5028	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-1787-Press_Releases_PIO	v1	3206	4953	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-892-slks.dk	v1	3206	4946	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-992-Rural_Development_Pr	v1	3206	4940	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-2406-Czech_Supreme_Audit	v1	3206	4781	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-885-www.aarhus2017.dk	v1	3206	4722	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-522-KORO_Art_Norway	v1	3206	4658	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-520-www.hioa.no	v1	3206	4607	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-776-by_Presidency_Counci	v1	3206	4607	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0275	v1	3206	4581	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-947-Polish_Aid	v1	3206	4581	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-775-by_Presidency_Counci	v1	3206	4536	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-PIO_Publication	v1	3206	4536	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3560-EUR_LEX_covid	v1	3206	4508	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-3502-Coronavirus_Law_Pola	v1	3206	4465	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-478-Polish_Food_4	v1	3206	4442	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0276	v1	3206	4354	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-949-Polish_Tourism_Organ	v1	3206	4354	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-1992-Rural_Development_Pr	v1	3206	4274	0	0	0
ELRC-3054-wikipedia_health	v1	ELRA-W0206	v1	3206	4123	0	0	0
ELRC-3054-wikipedia_health	v1	ELRC-654-Romanian_Ombudsman_a	v1	3206	4123	0	0	0
