corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-2726-EMEA	v1	ELRC-3573-EUR_LEX_covid	v1	672813	20671	15	0	.07
ELRC-2726-EMEA	v1	ELRC-1177-EUIPO_2017	v1	672813	20399	55	0	.26
ELRC-2726-EMEA	v1	ELRC-www.turku.fi	v1	672813	20217	45	0	.22
ELRC-2726-EMEA	v1	ELRC-1175-EUIPO_2017	v1	672813	20173	55	0	.27
ELRC-2726-EMEA	v1	ELRC-1180-EUIPO_2017	v1	672813	19862	55	0	.27
ELRC-2726-EMEA	v1	ELRC-1176-EUIPO_2017	v1	672813	19714	54	0	.27
ELRC-2726-EMEA	v1	ELRC-559-www.npd.no	v1	672813	18283	24	0	.13
ELRC-2726-EMEA	v1	ELRC-1178-EUIPO_2017	v1	672813	17582	54	0	.30
ELRC-2726-EMEA	v1	ELRC-1084-Agencia_Tributaria	v1	672813	17477	67	0	.38
ELRC-2726-EMEA	v1	ELRC-2032-www.turku.fi	v1	672813	17326	42	0	.24
ELRC-2726-EMEA	v1	ELRC-1174-EUIPO_2017	v1	672813	17211	51	0	.29
ELRC-2726-EMEA	v1	ELRC-937-vp1992_2001.presiden	v1	672813	16548	8	0	.04
ELRC-2726-EMEA	v1	ELRC-411-Bank_Estonia	v1	672813	16387	32	0	.19
ELRC-2726-EMEA	v1	ELRC-774-Presidency	v1	672813	16365	24	0	.14
ELRC-2726-EMEA	v1	ELRC-1179-EUIPO_2017	v1	672813	16286	51	0	.31
ELRC-2726-EMEA	v1	ELRC-2461-press_releases_Forei	v1	672813	15895	3	0	.01
ELRC-2726-EMEA	v1	ELRC-2543-Inteliterm	v1	672813	15569	46	0	.29
ELRC-2726-EMEA	v1	ELRA-W0214	v1	672813	15469	9	0	.05
ELRC-2726-EMEA	v1	ELRC-3083-wikipedia_health	v1	672813	15108	7	0	.04
ELRC-2726-EMEA	v1	ELRA-W0212	v1	672813	14642	5	0	.03
ELRC-2726-EMEA	v1	ELRC-674-Polish_Investment_Tr	v1	672813	14642	5	0	.03
ELRC-2726-EMEA	v1	ELRA-W0244	v1	672813	14622	13	0	.08
ELRC-2726-EMEA	v1	ELRC-843-collection_reports_G	v1	672813	14622	13	0	.08
ELRC-2726-EMEA	v1	ELRC-1128-www.visitestonia.com	v1	672813	14527	6	0	.04
ELRC-2726-EMEA	v1	ELRC-1131-www.visitestonia.com	v1	672813	14240	7	0	.04
ELRC-2726-EMEA	v1	ELRA-W0195	v1	672813	14185	15	0	.10
ELRC-2726-EMEA	v1	ELRC-494-forbrukereuropa.no	v1	672813	14185	15	0	.10
ELRC-2726-EMEA	v1	ELRC-1129-www.visitestonia.com	v1	672813	13837	7	0	.05
ELRC-2726-EMEA	v1	ELRC-1130-www.visitestonia.com	v1	672813	13744	7	0	.05
ELRC-2726-EMEA	v1	ELRA-W0131	v1	672813	13492	12	0	.08
ELRC-2726-EMEA	v1	ELRC-1015-Croatian_Mine_Action	v1	672813	13492	12	0	.08
ELRC-2726-EMEA	v1	ELRC-Polish_Food	v1	672813	13217	21	0	.15
ELRC-2726-EMEA	v1	ELRC-Polish_Foreign	v1	672813	13183	19	0	.14
ELRC-2726-EMEA	v1	ELRC-Information_Portal	v1	672813	13072	19	0	.14
ELRC-2726-EMEA	v1	ELRC-1088-German_Foreign_Offic	v1	672813	12951	8	0	.06
ELRC-2726-EMEA	v1	ELRA-W0203	v1	672813	12527	12	0	.09
ELRC-2726-EMEA	v1	ELRC-649-Greek_administration	v1	672813	12527	12	0	.09
ELRC-2726-EMEA	v1	ELRC-4295-www.malfong.is	v1	672813	12374	3	0	.02
ELRC-2726-EMEA	v1	ELRC-Finnish_Information	v1	672813	12252	16	0	.13
ELRC-2726-EMEA	v1	ELRC-851-www.vikingeskibsmuse	v1	672813	12106	23	0	.18
ELRC-2726-EMEA	v1	ELRA-W0266	v1	672813	11797	12	0	.10
ELRC-2726-EMEA	v1	ELRC-921-studies_challenges_C	v1	672813	11797	12	0	.10
ELRC-2726-EMEA	v1	ELRC-presscorner_covid	v1	672813	11739	5	0	.04
ELRC-2726-EMEA	v1	ELRC-630-BMVI_Publications	v1	672813	11709	60	0	.51
ELRC-2726-EMEA	v1	ELRA-W0270	v1	672813	11612	54	0	.46
ELRC-2726-EMEA	v1	ELRC-930-studies_reports_stat	v1	672813	11612	54	0	.46
ELRC-2726-EMEA	v1	ELRA-W0216	v1	672813	11610	6	0	.05
ELRC-2726-EMEA	v1	ELRC-715-Finance_Economics_Ba	v1	672813	11610	6	0	.05
ELRC-2726-EMEA	v1	ELITR-ECA	v1	672813	11446	52	0	.45
ELRC-2726-EMEA	v1	ELRC-1086-Information_Portal_G	v1	672813	11239	13	0	.11
ELRC-2726-EMEA	v1	ELRA-W0211	v1	672813	11228	10	0	.08
ELRC-2726-EMEA	v1	ELRC-664-administration	v1	672813	11228	10	0	.08
ELRC-2726-EMEA	v1	ELRA-W0154	v1	672813	11121	12	0	.10
ELRC-2726-EMEA	v1	ELRC-393-Estonian_Cabinet_Min	v1	672813	11121	12	0	.10
ELRC-2726-EMEA	v1	ELRA-W0267	v1	672813	11066	7	0	.06
ELRC-2726-EMEA	v1	ELRC-924-statistical_reports_	v1	672813	11066	7	0	.06
ELRC-2726-EMEA	v1	ELRC-3610-presscorner_covid	v1	672813	10857	5	0	.04
ELRC-2726-EMEA	v1	ELRA-W0264	v1	672813	10770	14	0	.12
ELRC-2726-EMEA	v1	ELRC-915-statistical_reports_	v1	672813	10770	14	0	.12
ELRC-2726-EMEA	v1	ELRC-637-SIP	v1	672813	10525	22	0	.20
ELRC-2726-EMEA	v1	ELRC-928-Annual_Reports_Swedi	v1	672813	10254	24	0	.23
ELRC-2726-EMEA	v1	ELRC-4338-University_Iceland	v1	672813	10246	50	0	.48
ELRC-2726-EMEA	v1	ELRC-849-ufm.dk	v1	672813	10105	13	0	.12
ELRC-2726-EMEA	v1	ELRA-W0217	v1	672813	10102	12	0	.11
ELRC-2726-EMEA	v1	ELRC-716-Finnish_Information_	v1	672813	10102	12	0	.11
ELRC-2726-EMEA	v1	ELRC-3606-presscorner_covid	v1	672813	9860	5	0	.05
ELRC-2726-EMEA	v1	ELRC-1158-Official_Tourism_Por	v1	672813	9683	11	0	.11
ELRC-2726-EMEA	v1	ELRC-2033-www.turku.fi	v1	672813	9565	25	0	.26
ELRC-2726-EMEA	v1	ELRC-_Chonradh	v1	672813	9501	54	0	.56
ELRC-2726-EMEA	v1	ELRC-802-Swedish_Competition_	v1	672813	9252	47	0	.50
ELRC-2726-EMEA	v1	ELRA-W0160	v1	672813	9174	33	0	.35
ELRC-2726-EMEA	v1	ELRC-405-President_Lithuania	v1	672813	9174	33	0	.35
ELRC-2726-EMEA	v1	ELRC-by_Presidency	v1	672813	9142	32	0	.35
ELRC-2726-EMEA	v1	ELRC-Rural_Development	v1	672813	9133	20	0	.21
ELRC-2726-EMEA	v1	ELRA-W0249	v1	672813	9089	5	0	.05
ELRC-2726-EMEA	v1	ELRC-864-Chancellery_Prime_Mi	v1	672813	9089	5	0	.05
ELRC-2726-EMEA	v1	ELRC-5182-Official_Parliament_	v1	672813	8803	3	0	.03
ELRC-2726-EMEA	v1	ELRA-W0265	v1	672813	8710	20	0	.22
ELRC-2726-EMEA	v1	ELRC-919-akadeemia.ee	v1	672813	8710	20	0	.22
ELRC-2726-EMEA	v1	ELRC-540-nofima.no	v1	672813	8675	21	0	.24
ELRC-2726-EMEA	v1	ELRC-1082-CNIO	v1	672813	8525	21	0	.24
ELRC-2726-EMEA	v1	ELRC-634-BMI_Brochures_2011	v1	672813	8511	19	0	.22
ELRC-2726-EMEA	v1	ELRA-W0218	v1	672813	8376	13	0	.15
ELRC-2726-EMEA	v1	ELRC-717-Finnish_Information_	v1	672813	8376	13	0	.15
ELRC-2726-EMEA	v1	ELRC-Czech_Supreme	v1	672813	8322	9	0	.10
ELRC-2726-EMEA	v1	ELRC-Swedish_Migration	v1	672813	8318	17	0	.20
ELRC-2726-EMEA	v1	ELRC-1062-rigsrevisionen.dk	v1	672813	8280	49	0	.59
ELRC-2726-EMEA	v1	ELRA-W0239	v1	672813	8092	16	0	.19
ELRC-2726-EMEA	v1	ELRC-829-Swedish_Migration_Bo	v1	672813	8092	16	0	.19
ELRC-2726-EMEA	v1	ELRC-592-kam.lt	v1	672813	7798	11	0	.14
ELRC-2726-EMEA	v1	ELRC-521-www.npolar.no	v1	672813	7696	23	0	.29
ELRC-2726-EMEA	v1	ELRA-W0136	v1	672813	7549	60	0	.79
ELRC-2726-EMEA	v1	ELRC-1072-annual_reports_immig	v1	672813	7549	60	0	.79
ELRC-2726-EMEA	v1	ELRC-2442-_Chonradh_Ginearlta	v1	672813	7518	38	0	.50
ELRC-2726-EMEA	v1	ELRC-3080-wikipedia_health	v1	672813	7324	2	0	.02
ELRC-2726-EMEA	v1	ELRC-3612-presscorner_covid	v1	672813	7247	4	0	.05
ELRC-2726-EMEA	v1	ELRA-W0159	v1	672813	7204	5	0	.06
ELRC-2726-EMEA	v1	ELRC-402-MFA_Latvia	v1	672813	7204	5	0	.06
ELRC-2726-EMEA	v1	ELRC-3616-presscorner_covid	v1	672813	7185	3	0	.04
ELRC-2726-EMEA	v1	ELRC-5060-A_mix_annual	v1	672813	7177	22	0	.30
ELRC-2726-EMEA	v1	ELRA-W0234	v1	672813	7172	24	0	.33
ELRC-2726-EMEA	v1	ELRC-3604-presscorner_covid	v1	672813	7112	4	0	.05
ELRC-2726-EMEA	v1	ELRC-3613-presscorner_covid	v1	672813	7029	3	0	.04
ELRC-2726-EMEA	v1	ELRC-417-Swedish_Work_Environ	v1	672813	7028	46	0	.65
ELRC-2726-EMEA	v1	ELRC-3617-presscorner_covid	v1	672813	6950	4	0	.05
ELRC-2726-EMEA	v1	ELRC-3611-presscorner_covid	v1	672813	6943	4	0	.05
ELRC-2726-EMEA	v1	ELRA-W0169	v1	672813	6897	18	0	.26
ELRC-2726-EMEA	v1	ELRC-433-State_Latvian	v1	672813	6897	18	0	.26
ELRC-2726-EMEA	v1	ELRA-W0222	v1	672813	6873	10	0	.14
ELRC-2726-EMEA	v1	ELRC-744-Finnish_Information_	v1	672813	6873	10	0	.14
ELRC-2726-EMEA	v1	ELRC-940-president.ee	v1	672813	6776	11	0	.16
ELRC-2726-EMEA	v1	ELRC-3600-presscorner_covid	v1	672813	6711	3	0	.04
ELRC-2726-EMEA	v1	ELRC-3599-presscorner_covid	v1	672813	6709	3	0	.04
ELRC-2726-EMEA	v1	ELRC-3615-presscorner_covid	v1	672813	6708	3	0	.04
ELRC-2726-EMEA	v1	ELRC-904-uk.fm.dk	v1	672813	6700	58	0	.86
ELRC-2726-EMEA	v1	ELRC-3618-presscorner_covid	v1	672813	6652	4	0	.06
ELRC-2726-EMEA	v1	ELRC-3602-presscorner_covid	v1	672813	6638	4	0	.06
ELRC-2726-EMEA	v1	ELRC-3619-presscorner_covid	v1	672813	6630	4	0	.06
ELRC-2726-EMEA	v1	ELRA-W0297	v1	672813	6620	9	0	.13
ELRC-2726-EMEA	v1	ELRC-2438-www.citizensinformat	v1	672813	6605	8	0	.12
ELRC-2726-EMEA	v1	ELRC-3597-presscorner_covid	v1	672813	6578	4	0	.06
ELRC-2726-EMEA	v1	ELRA-W0170	v1	672813	6563	33	0	.50
ELRC-2726-EMEA	v1	ELRC-435-Romanian_New_Crimina	v1	672813	6563	33	0	.50
ELRC-2726-EMEA	v1	ELRC-3603-presscorner_covid	v1	672813	6557	4	0	.06
ELRC-2726-EMEA	v1	ELRC-3607-presscorner_covid	v1	672813	6513	4	0	.06
ELRC-2726-EMEA	v1	ELRC-84-Dutch_Government	v1	672813	6506	46	0	.70
ELRC-2726-EMEA	v1	ELRC-519-www.ssb.no	v1	672813	6460	7	0	.10
ELRC-2726-EMEA	v1	ELRC-2457-Estonian_Classificat	v1	672813	6437	0	0	0
ELRC-2726-EMEA	v1	ELRC-3609-presscorner_covid	v1	672813	6420	4	0	.06
ELRC-2726-EMEA	v1	ELRC_3382	v1	672813	6334	4	0	.06
ELRC-2726-EMEA	v1	ELRC-3614-presscorner_covid	v1	672813	6265	4	0	.06
ELRC-2726-EMEA	v1	ELRC-3608-presscorner_covid	v1	672813	6228	4	0	.06
ELRC-2726-EMEA	v1	ELRC-3605-presscorner_covid	v1	672813	6184	4	0	.06
ELRC-2726-EMEA	v1	ELRA-W0178	v1	672813	6077	10	0	.16
ELRC-2726-EMEA	v1	ELRA-W0137	v1	672813	6024	34	0	.56
ELRC-2726-EMEA	v1	ELRC-1073-annual_reports_Slova	v1	672813	6024	34	0	.56
ELRC-2726-EMEA	v1	ELRC-1083-AECOSAN	v1	672813	5917	28	0	.47
ELRC-2726-EMEA	v1	ELRC-Financial_Stability	v1	672813	5657	9	0	.15
ELRC-2726-EMEA	v1	ELRC-477-Health_Fund	v1	672813	5656	10	0	.17
ELRC-2726-EMEA	v1	ELRA-W0192	v1	672813	5525	2	0	.03
ELRC-2726-EMEA	v1	ELRC-491-Romanian_literature	v1	672813	5525	2	0	.03
ELRC-2726-EMEA	v1	ELRA-W0274	v1	672813	5470	21	0	.38
ELRC-2726-EMEA	v1	ELRC-945-Business_Poland	v1	672813	5470	21	0	.38
ELRC-2726-EMEA	v1	ELRA-W0272	v1	672813	5355	2	0	.03
ELRC-2726-EMEA	v1	ELRC-936-Prime_Minister_Helle	v1	672813	5355	2	0	.03
ELRC-2726-EMEA	v1	GNOME	v1	672813	5352	59	0	1.10
ELRC-2726-EMEA	v1	ELRA-W0215	v1	672813	5325	0	0	0
ELRC-2726-EMEA	v1	ELRC-714-Parliament_Estonia	v1	672813	5325	0	0	0
ELRC-2726-EMEA	v1	ELRC-1074-annual_reports_Stati	v1	672813	5258	27	0	.51
ELRC-2726-EMEA	v1	ELRC-1819-EIR	v1	672813	5206	18	0	.34
ELRC-2726-EMEA	v1	ELRC-1000-legislation_Bulgaria	v1	672813	5183	15	0	.28
ELRC-2726-EMEA	v1	ELRC-3077-wikipedia_health	v1	672813	5123	3	0	.05
ELRC-2726-EMEA	v1	ELRC-530-nmh.no	v1	672813	5028	50	0	.99
ELRC-2726-EMEA	v1	ELRC-892-slks.dk	v1	672813	4946	5	0	.10
ELRC-2726-EMEA	v1	ELRC-992-Rural_Development_Pr	v1	672813	4940	0	0	0
ELRC-2726-EMEA	v1	ELRC-2406-Czech_Supreme_Audit	v1	672813	4781	3	0	.06
ELRC-2726-EMEA	v1	ELRC-885-www.aarhus2017.dk	v1	672813	4722	6	0	.12
ELRC-2726-EMEA	v1	ELRC-Bulgarian_strategic	v1	672813	4704	20	0	.42
ELRC-2726-EMEA	v1	ELRC-522-KORO_Art_Norway	v1	672813	4658	10	0	.21
ELRC-2726-EMEA	v1	ELRC-520-www.hioa.no	v1	672813	4607	33	0	.71
ELRC-2726-EMEA	v1	ELRC-776-by_Presidency_Counci	v1	672813	4607	32	0	.69
ELRC-2726-EMEA	v1	ELRA-W0275	v1	672813	4581	8	0	.17
ELRC-2726-EMEA	v1	ELRC-947-Polish_Aid	v1	672813	4581	8	0	.17
ELRC-2726-EMEA	v1	ELRC-775-by_Presidency_Counci	v1	672813	4536	1	0	.02
ELRC-2726-EMEA	v1	ELRC-PIO_Publication	v1	672813	4536	12	0	.26
ELRC-2726-EMEA	v1	ELRC-3560-EUR_LEX_covid	v1	672813	4508	8	0	.17
ELRC-2726-EMEA	v1	ELRC-3502-Coronavirus_Law_Pola	v1	672813	4465	8	0	.17
ELRC-2726-EMEA	v1	ELRC-478-Polish_Food_4	v1	672813	4442	17	0	.38
ELRC-2726-EMEA	v1	ELRC-3074-wikipedia_health	v1	672813	4356	4	0	.09
ELRC-2726-EMEA	v1	ELRA-W0276	v1	672813	4354	11	0	.25
ELRC-2726-EMEA	v1	ELRC-949-Polish_Tourism_Organ	v1	672813	4354	11	0	.25
ELRC-2726-EMEA	v1	ELRC-1992-Rural_Development_Pr	v1	672813	4274	20	0	.46
ELRC-2726-EMEA	v1	ELRC-3086-wikipedia_health	v1	672813	4262	2	0	.04
ELRC-2726-EMEA	v1	ELRA-W0206	v1	672813	4123	22	0	.53
ELRC-2726-EMEA	v1	ELRC-654-Romanian_Ombudsman_a	v1	672813	4123	22	0	.53
ELRC-2726-EMEA	v1	ELRC-621-Federal_Constitution	v1	672813	4109	13	0	.31
ELRC-2726-EMEA	v1	ELRC-3075-wikipedia_health	v1	672813	4090	4	0	.09
ELRC-2726-EMEA	v1	ELRC-535-www.nbim.no	v1	672813	4006	66	0	1.64
ELRC-2726-EMEA	v1	ELRC-893-natmus.dk	v1	672813	3972	0	0	0
ELRC-2726-EMEA	v1	ELRA-W0247	v1	672813	3929	8	0	.20
ELRC-2726-EMEA	v1	ELRC-858-Export_Promotion_Por	v1	672813	3929	8	0	.20
ELRC-2726-EMEA	v1	ELRC-562-www.petoro.no	v1	672813	3884	0	0	0
ELRC-2726-EMEA	v1	ada83	v1	672813	3874	1	0	.02
ELRC-2726-EMEA	v1	ELRC-EC_EUROPA	v1	672813	3849	36	0	.93
ELRC-2726-EMEA	v1	ELRC-1815-EIR_Newsletter	v1	672813	3807	11	0	.28
ELRC-2726-EMEA	v1	ELRC-2443-LithrenGrasinOG	v1	672813	3704	8	0	.21
ELRC-2726-EMEA	v1	ELRA-W0182	v1	672813	3651	4	0	.10
ELRC-2726-EMEA	v1	ELRC-481-Polish_Foreign_Affai	v1	672813	3651	4	0	.10
ELRC-2726-EMEA	v1	ELRC-439-Danish_Higher_Educat	v1	672813	3646	48	0	1.31
ELRC-2726-EMEA	v1	ELRC-2481-Constituio_da_Repbli	v1	672813	3618	15	0	.41
ELRC-2726-EMEA	v1	ELRC-1081-Forbruker_Europa	v1	672813	3606	28	0	.77
ELRC-2726-EMEA	v1	ELRA-W0229	v1	672813	3605	7	0	.19
ELRC-2726-EMEA	v1	ELRC-1984-Hellenic_Gaming_Comm	v1	672813	3603	37	0	1.02
ELRC-2726-EMEA	v1	ELRC-799-Financial_Stability_	v1	672813	3603	9	0	.24
ELRC-2726-EMEA	v1	ELRA-W0184	v1	672813	3573	3	0	.08
ELRC-2726-EMEA	v1	ELRC-483-Polish_Foreign_Affai	v1	672813	3573	3	0	.08
ELRC-2726-EMEA	v1	ELRC-565-avinor.no	v1	672813	3565	8	0	.22
ELRC-2726-EMEA	v1	ELRA-W0235	v1	672813	3564	8	0	.22
ELRC-2726-EMEA	v1	ELRC-813-Polish_Foreign_Affai	v1	672813	3564	8	0	.22
ELRC-2726-EMEA	v1	ELRC-Foreign_Affairs	v1	672813	3512	7	0	.19
ELRC-2726-EMEA	v1	ELRC-583-www.hafslund.no	v1	672813	3459	9	0	.26
ELRC-2726-EMEA	v1	ELRA-W0271	v1	672813	3429	7	0	.20
ELRC-2726-EMEA	v1	ELRC-932-Hellenic_Foreign_Aff	v1	672813	3429	7	0	.20
ELRC-2726-EMEA	v1	ELRA-W0233	v1	672813	3426	28	0	.81
ELRC-2726-EMEA	v1	ELRC-807-Malta_Government_Gaz	v1	672813	3426	28	0	.81
ELRC-2726-EMEA	v1	ELRC-574-www.barentswatch.no	v1	672813	3351	8	0	.23
ELRC-2726-EMEA	v1	tico-19	v2020-10-28	672813	3344	0	0	0
ELRC-2726-EMEA	v1	ELRC-905-spillemyndigheden.dk	v1	672813	3341	46	0	1.37
ELRC-2726-EMEA	v1	ELRC-2502-TERMITUR	v1	672813	3312	18	0	.54
ELRC-2726-EMEA	v1	ELRC-TERMITUR	v1	672813	3312	18	0	.54
ELRC-2726-EMEA	v1	ELRC-1814-EIR_SPOS	v1	672813	3292	19	0	.57
ELRC-2726-EMEA	v1	ELRA-W0277	v1	672813	3276	26	0	.79
ELRC-2726-EMEA	v1	ELRC-951-US_EMBASSY_CONSULATE	v1	672813	3276	26	0	.79
ELRC-2726-EMEA	v1	ELRC-1060-Information_society	v1	672813	3257	17	0	.52
ELRC-2726-EMEA	v1	ELRA-W0157	v1	672813	3241	19	0	.58
ELRC-2726-EMEA	v1	ELRC-397-Danish_Higher_Educat	v1	672813	3241	19	0	.58
ELRC-2726-EMEA	v1	ELRC-408-transport	v1	672813	3230	31	0	.95
ELRC-2726-EMEA	v1	ELRC-541-www.imr.no	v1	672813	3223	14	0	.43
ELRC-2726-EMEA	v1	ELRC-3054-wikipedia_health	v1	672813	3206	2	0	.06
ELRC-2726-EMEA	v1	ELRC-3065-wikipedia_health	v1	672813	3150	1	0	.03
ELRC-2726-EMEA	v1	ELRC-856-naturstyrelsen.dk	v1	672813	3146	8	0	.25
ELRC-2726-EMEA	v1	ELRC-2414-Tuarasclaca_Bliantla	v1	672813	3120	16	0	.51
ELRC-2726-EMEA	v1	ELRC-859-um.dk	v1	672813	3060	7	0	.22
ELRC-2726-EMEA	v1	ELRC-394-Danish_Higher_Educat	v1	672813	3049	25	0	.81
ELRC-2726-EMEA	v1	ELRC-2870-EU_publications_medi	v1	672813	3045	45	0	1.47
ELRC-2726-EMEA	v1	ELRA-W0177	v1	672813	3026	0	0	0
ELRC-2726-EMEA	v1	ELRC-475-Polish_Food	v1	672813	3026	0	0	0
ELRC-2726-EMEA	v1	ELRC-2638-monumentos_2007	v1	672813	3025	1	0	.03
ELRC-2726-EMEA	v1	ELRC-5189-Catalan_WMT2013_Mach	v1	672813	3022	4	0	.13
ELRC-2726-EMEA	v1	ELRC-857-www.trm.dk	v1	672813	3011	8	0	.26
ELRC-2726-EMEA	v1	WMT-News	v2019	672813	3004	0	0	0
ELRC-2726-EMEA	v1	ELRC-573-www.responsiblebusin	v1	672813	3000	4	0	.13
ELRC-2726-EMEA	v1	ELRC-1240-Austrian_Research_Te	v1	672813	2996	36	0	1.20
ELRC-2726-EMEA	v1	ELRC-852-www.dma.dk	v1	672813	2986	28	0	.93
ELRC-2726-EMEA	v1	ELRC-3555-Law_Higher_Education	v1	672813	2976	8	0	.26
ELRC-2726-EMEA	v1	ELRA-W0180	v1	672813	2961	4	0	.13
ELRC-2726-EMEA	v1	ELRC-479-Polish_Food_2	v1	672813	2961	4	0	.13
ELRC-2726-EMEA	v1	ELRA-W0293	v1	672813	2958	7	0	.23
ELRC-2726-EMEA	v1	ELRC-989-Foreign_Affairs_Croa	v1	672813	2958	7	0	.23
ELRC-2726-EMEA	v1	ELRC-3852-Development_Funds_Re	v1	672813	2919	21	0	.71
ELRC-2726-EMEA	v1	ELRC-3470-EC_EUROPA_covid	v1	672813	2917	31	0	1.06
ELRC-2726-EMEA	v1	ELRC-2405-Czech_Supreme_Audit	v1	672813	2914	8	0	.27
ELRC-2726-EMEA	v1	ELRC-505-www.pfs.is	v1	672813	2908	6	0	.20
ELRC-2726-EMEA	v1	ELRC-3460-EC_EUROPA_covid	v1	672813	2842	24	0	.84
ELRC-2726-EMEA	v1	ELRC-Norwegian_Directorat	v1	672813	2832	29	0	1.02
ELRC-2726-EMEA	v1	ELRA-W0259	v1	672813	2824	17	0	.60
ELRC-2726-EMEA	v1	ELRC-888-Employment_Services_	v1	672813	2824	17	0	.60
ELRC-2726-EMEA	v1	ELRC-2497-Tuarascil_Bhliantil_	v1	672813	2822	29	0	1.02
ELRC-2726-EMEA	v1	ELRC-3853-State_Assets	v1	672813	2822	19	0	.67
ELRC-2726-EMEA	v1	ELRA-W0181	v1	672813	2809	2	0	.07
ELRC-2726-EMEA	v1	ELRC-480-Polish_Food_3	v1	672813	2809	2	0	.07
ELRC-2726-EMEA	v1	ELRC-3466-EC_EUROPA_covid	v1	672813	2788	30	0	1.07
ELRC-2726-EMEA	v1	ELRC-631-BMVI_Website	v1	672813	2779	13	0	.46
ELRC-2726-EMEA	v1	ELRC-564-www.aibn.no	v1	672813	2764	3	0	.10
ELRC-2726-EMEA	v1	ELRC-3043-wikipedia_health	v1	672813	2737	3	0	.10
ELRC-2726-EMEA	v1	ELRA-W0278	v1	672813	2720	9	0	.33
ELRC-2726-EMEA	v1	ELRC-953-Centre_Nuclear_Resea	v1	672813	2720	9	0	.33
ELRC-2726-EMEA	v1	ELRA-W0189	v1	672813	2719	15	0	.55
ELRC-2726-EMEA	v1	ELRC-488-Justice_Slovak	v1	672813	2719	15	0	.55
ELRC-2726-EMEA	v1	ELRA-W0188	v1	672813	2713	12	0	.44
ELRC-2726-EMEA	v1	ELRC-487-Culture_Slovak	v1	672813	2713	12	0	.44
ELRC-2726-EMEA	v1	ELRA-W0242	v1	672813	2712	12	0	.44
ELRC-2726-EMEA	v1	ELRC-841-Employment_Poland_20	v1	672813	2712	12	0	.44
ELRC-2726-EMEA	v1	ELRC-605-www.altinn.no	v1	672813	2698	5	0	.18
ELRC-2726-EMEA	v1	ELRC-3471-EC_EUROPA_covid	v1	672813	2693	26	0	.96
ELRC-2726-EMEA	v1	ELRC-3049-wikipedia_health	v1	672813	2689	0	0	0
ELRC-2726-EMEA	v1	ELRC-2610-Polish_Energy_Conser	v1	672813	2667	18	0	.67
ELRC-2726-EMEA	v1	ELRA-W0279	v1	672813	2649	30	0	1.13
ELRC-2726-EMEA	v1	ELRC-956-Central_Statistical	v1	672813	2649	30	0	1.13
ELRC-2726-EMEA	v1	ELRC-1067-PIO_Publication_Wind	v1	672813	2633	3	0	.11
ELRC-2726-EMEA	v1	ELRC-3472-EC_EUROPA_covid	v1	672813	2630	23	0	.87
ELRC-2726-EMEA	v1	ELRC-3468-EC_EUROPA_covid	v1	672813	2620	14	0	.53
ELRC-2726-EMEA	v1	ELRC-3458-EC_EUROPA_covid	v1	672813	2593	27	0	1.04
ELRC-2726-EMEA	v1	ELRC-437-Bulgarian_strategic_	v1	672813	2587	14	0	.54
ELRC-2726-EMEA	v1	ELRC-Swedish_Labour	v1	672813	2553	34	0	1.33
ELRC-2726-EMEA	v1	ELRC-3478-EC_EUROPA_covid	v1	672813	2542	17	0	.66
ELRC-2726-EMEA	v1	ELRC-3464-EC_EUROPA_covid	v1	672813	2504	18	0	.71
ELRC-2726-EMEA	v1	ELRC-3475-EC_EUROPA_covid	v1	672813	2500	14	0	.56
ELRC-2726-EMEA	v1	ELRC-422-Portuguese_legislati	v1	672813	2485	14	0	.56
ELRC-2726-EMEA	v1	ELRC-Portuguese_legislati	v1	672813	2485	14	0	.56
ELRC-2726-EMEA	v1	ELRC-524-www.uib.no	v1	672813	2476	8	0	.32
ELRC-2726-EMEA	v1	ELRC-867-Defence	v1	672813	2464	5	0	.20
ELRC-2726-EMEA	v1	ELRA-W0186	v1	672813	2462	12	0	.48
ELRC-2726-EMEA	v1	ELRC-508-Tilde_Statistics_Ice	v1	672813	2453	6	0	.24
ELRC-2726-EMEA	v1	ELRC-3474-EC_EUROPA_covid	v1	672813	2448	13	0	.53
ELRC-2726-EMEA	v1	ELRC-3465-EC_EUROPA_covid	v1	672813	2444	16	0	.65
ELRC-2726-EMEA	v1	ELRA-W0294	v1	672813	2417	1	0	.04
ELRC-2726-EMEA	v1	ELRC-991-Croatian_Journal_Fis	v1	672813	2417	1	0	.04
ELRC-2726-EMEA	v1	ELRC-718-Statistics_Iceland	v1	672813	2415	6	0	.24
ELRC-2726-EMEA	v1	ELRC-536-www.fhi.no	v1	672813	2414	8	0	.33
ELRC-2726-EMEA	v1	ELRA-W0183	v1	672813	2406	15	0	.62
ELRC-2726-EMEA	v1	ELRC-482-Polish_Foreign_Affai	v1	672813	2406	15	0	.62
ELRC-2726-EMEA	v1	ELRC-485-Civil_Aviation_Regul	v1	672813	2403	12	0	.49
ELRC-2726-EMEA	v1	ELRA-W0142	v1	672813	2394	14	0	.58
ELRC-2726-EMEA	v1	ELRC-1080-Acts_Biological_Land	v1	672813	2394	14	0	.58
ELRC-2726-EMEA	v1	ELRA-W0133	v1	672813	2386	15	0	.62
