corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-2719-EMEA	v1	ELRC-3559-EUR_LEX_covid	v1	516124	21588	14	0	.06
ELRC-2719-EMEA	v1	ELRC-www.visitestonia.com	v1	516124	21337	9	0	.04
ELRC-2719-EMEA	v1	ELRC-2036-www.vero.fi	v1	516124	21302	32	0	.15
ELRC-2719-EMEA	v1	ELRA-W0204	v1	516124	21255	13	0	.06
ELRC-2719-EMEA	v1	ELRC-651-government_websites_	v1	516124	21255	13	0	.06
ELRC-2719-EMEA	v1	ELRC-3568-EUR_LEX_covid	v1	516124	21161	13	0	.06
ELRC-2719-EMEA	v1	ELRC-1090-German_Foreign_Offic	v1	516124	21092	14	0	.06
ELRC-2719-EMEA	v1	ELRC-3567-EUR_LEX_covid	v1	516124	20985	13	0	.06
ELRC-2719-EMEA	v1	ELRC-3573-EUR_LEX_covid	v1	516124	20671	14	0	.06
ELRC-2719-EMEA	v1	ELRC-1177-EUIPO_2017	v1	516124	20399	48	0	.23
ELRC-2719-EMEA	v1	ELRC-www.turku.fi	v1	516124	20217	33	0	.16
ELRC-2719-EMEA	v1	ELRC-1175-EUIPO_2017	v1	516124	20173	50	0	.24
ELRC-2719-EMEA	v1	ELRC-1180-EUIPO_2017	v1	516124	19862	48	0	.24
ELRC-2719-EMEA	v1	ELRC-1176-EUIPO_2017	v1	516124	19714	49	0	.24
ELRC-2719-EMEA	v1	ELRC-559-www.npd.no	v1	516124	18283	18	0	.09
ELRC-2719-EMEA	v1	ALT	v2019	516124	18162	2	0	.01
ELRC-2719-EMEA	v1	ELRC-1178-EUIPO_2017	v1	516124	17582	48	0	.27
ELRC-2719-EMEA	v1	ELRC-2032-www.turku.fi	v1	516124	17326	31	0	.17
ELRC-2719-EMEA	v1	ELRC-1174-EUIPO_2017	v1	516124	17211	45	0	.26
ELRC-2719-EMEA	v1	ELRC-937-vp1992_2001.presiden	v1	516124	16548	9	0	.05
ELRC-2719-EMEA	v1	ELRC-411-Bank_Estonia	v1	516124	16387	27	0	.16
ELRC-2719-EMEA	v1	ELRC-774-Presidency	v1	516124	16365	18	0	.10
ELRC-2719-EMEA	v1	ELRC-1179-EUIPO_2017	v1	516124	16286	46	0	.28
ELRC-2719-EMEA	v1	ELRC-2461-press_releases_Forei	v1	516124	15895	2	0	.01
ELRC-2719-EMEA	v1	ELRC-2543-Inteliterm	v1	516124	15569	38	0	.24
ELRC-2719-EMEA	v1	ELRA-W0214	v1	516124	15469	4	0	.02
ELRC-2719-EMEA	v1	ELRC-3083-wikipedia_health	v1	516124	15108	6	0	.03
ELRC-2719-EMEA	v1	ELRA-W0212	v1	516124	14642	5	0	.03
ELRC-2719-EMEA	v1	ELRC-674-Polish_Investment_Tr	v1	516124	14642	5	0	.03
ELRC-2719-EMEA	v1	ELRA-W0244	v1	516124	14622	13	0	.08
ELRC-2719-EMEA	v1	ELRC-843-collection_reports_G	v1	516124	14622	13	0	.08
ELRC-2719-EMEA	v1	ELRC-1128-www.visitestonia.com	v1	516124	14527	6	0	.04
ELRC-2719-EMEA	v1	ELRC-1131-www.visitestonia.com	v1	516124	14240	7	0	.04
ELRC-2719-EMEA	v1	ELRA-W0195	v1	516124	14185	14	0	.09
ELRC-2719-EMEA	v1	ELRC-494-forbrukereuropa.no	v1	516124	14185	14	0	.09
ELRC-2719-EMEA	v1	ELRC-1129-www.visitestonia.com	v1	516124	13837	7	0	.05
ELRC-2719-EMEA	v1	ELRC-1130-www.visitestonia.com	v1	516124	13744	7	0	.05
ELRC-2719-EMEA	v1	ELRA-W0131	v1	516124	13492	13	0	.09
ELRC-2719-EMEA	v1	ELRC-1015-Croatian_Mine_Action	v1	516124	13492	13	0	.09
ELRC-2719-EMEA	v1	ELRC-Information_Portal	v1	516124	13072	16	0	.12
ELRC-2719-EMEA	v1	ELRC-1088-German_Foreign_Offic	v1	516124	12951	7	0	.05
ELRC-2719-EMEA	v1	ELRA-W0203	v1	516124	12527	11	0	.08
ELRC-2719-EMEA	v1	ELRC-649-Greek_administration	v1	516124	12527	11	0	.08
ELRC-2719-EMEA	v1	ELRC-4295-www.malfong.is	v1	516124	12374	3	0	.02
ELRC-2719-EMEA	v1	ELRC-Finnish_Information	v1	516124	12252	14	0	.11
ELRC-2719-EMEA	v1	ELRC-851-www.vikingeskibsmuse	v1	516124	12106	24	0	.19
ELRC-2719-EMEA	v1	ELRA-W0266	v1	516124	11797	10	0	.08
ELRC-2719-EMEA	v1	ELRC-921-studies_challenges_C	v1	516124	11797	10	0	.08
ELRC-2719-EMEA	v1	ELRC-presscorner_covid	v1	516124	11739	3	0	.02
ELRC-2719-EMEA	v1	ELRC-630-BMVI_Publications	v1	516124	11709	51	0	.43
ELRC-2719-EMEA	v1	ELRA-W0270	v1	516124	11612	47	0	.40
ELRC-2719-EMEA	v1	ELRC-930-studies_reports_stat	v1	516124	11612	47	0	.40
ELRC-2719-EMEA	v1	ELRA-W0216	v1	516124	11610	3	0	.02
ELRC-2719-EMEA	v1	ELRC-715-Finance_Economics_Ba	v1	516124	11610	3	0	.02
ELRC-2719-EMEA	v1	ELITR-ECA	v1	516124	11446	45	0	.39
ELRC-2719-EMEA	v1	ELRC-1086-Information_Portal_G	v1	516124	11239	10	0	.08
ELRC-2719-EMEA	v1	ELRA-W0211	v1	516124	11228	9	0	.08
ELRC-2719-EMEA	v1	ELRC-664-administration	v1	516124	11228	9	0	.08
ELRC-2719-EMEA	v1	ELRA-W0154	v1	516124	11121	10	0	.08
ELRC-2719-EMEA	v1	ELRC-393-Estonian_Cabinet_Min	v1	516124	11121	10	0	.08
ELRC-2719-EMEA	v1	ELRA-W0267	v1	516124	11066	8	0	.07
ELRC-2719-EMEA	v1	ELRC-924-statistical_reports_	v1	516124	11066	8	0	.07
ELRC-2719-EMEA	v1	ELRC-3610-presscorner_covid	v1	516124	10857	3	0	.02
ELRC-2719-EMEA	v1	ELRA-W0264	v1	516124	10770	13	0	.12
ELRC-2719-EMEA	v1	ELRC-915-statistical_reports_	v1	516124	10770	13	0	.12
ELRC-2719-EMEA	v1	ELRC-637-SIP	v1	516124	10525	15	0	.14
ELRC-2719-EMEA	v1	ELRC-928-Annual_Reports_Swedi	v1	516124	10254	20	0	.19
ELRC-2719-EMEA	v1	ELRC-4338-University_Iceland	v1	516124	10246	46	0	.44
ELRC-2719-EMEA	v1	ELRC-849-ufm.dk	v1	516124	10105	13	0	.12
ELRC-2719-EMEA	v1	ELRA-W0217	v1	516124	10102	12	0	.11
ELRC-2719-EMEA	v1	ELRC-716-Finnish_Information_	v1	516124	10102	12	0	.11
ELRC-2719-EMEA	v1	ELRC-3606-presscorner_covid	v1	516124	9860	3	0	.03
ELRC-2719-EMEA	v1	ELRC-1158-Official_Tourism_Por	v1	516124	9683	10	0	.10
ELRC-2719-EMEA	v1	ELRC-2033-www.turku.fi	v1	516124	9565	15	0	.15
ELRC-2719-EMEA	v1	ELRC-802-Swedish_Competition_	v1	516124	9252	43	0	.46
ELRC-2719-EMEA	v1	ELRA-W0160	v1	516124	9174	25	0	.27
ELRC-2719-EMEA	v1	ELRC-405-President_Lithuania	v1	516124	9174	25	0	.27
ELRC-2719-EMEA	v1	ELRC-Rural_Development	v1	516124	9133	22	0	.24
ELRC-2719-EMEA	v1	ELRA-W0249	v1	516124	9089	2	0	.02
ELRC-2719-EMEA	v1	ELRC-864-Chancellery_Prime_Mi	v1	516124	9089	2	0	.02
ELRC-2719-EMEA	v1	ELRC-5182-Official_Parliament_	v1	516124	8803	2	0	.02
ELRC-2719-EMEA	v1	ELRA-W0265	v1	516124	8710	20	0	.22
ELRC-2719-EMEA	v1	ELRC-919-akadeemia.ee	v1	516124	8710	20	0	.22
ELRC-2719-EMEA	v1	ELRC-540-nofima.no	v1	516124	8675	18	0	.20
ELRC-2719-EMEA	v1	ELRC-1082-CNIO	v1	516124	8525	17	0	.19
ELRC-2719-EMEA	v1	ELRC-634-BMI_Brochures_2011	v1	516124	8511	15	0	.17
ELRC-2719-EMEA	v1	ELRA-W0218	v1	516124	8376	12	0	.14
ELRC-2719-EMEA	v1	ELRC-717-Finnish_Information_	v1	516124	8376	12	0	.14
ELRC-2719-EMEA	v1	ELRC-Swedish_Migration	v1	516124	8318	13	0	.15
ELRC-2719-EMEA	v1	ELRC-1062-rigsrevisionen.dk	v1	516124	8280	37	0	.44
ELRC-2719-EMEA	v1	ELRA-W0239	v1	516124	8092	12	0	.14
ELRC-2719-EMEA	v1	ELRC-829-Swedish_Migration_Bo	v1	516124	8092	12	0	.14
ELRC-2719-EMEA	v1	ELRC-592-kam.lt	v1	516124	7798	11	0	.14
ELRC-2719-EMEA	v1	ELRC-521-www.npolar.no	v1	516124	7696	13	0	.16
ELRC-2719-EMEA	v1	ELRC-2442-_Chonradh_Ginearlta	v1	516124	7518	33	0	.43
ELRC-2719-EMEA	v1	ELRC-3080-wikipedia_health	v1	516124	7324	1	0	.01
ELRC-2719-EMEA	v1	ELRC-3612-presscorner_covid	v1	516124	7247	2	0	.02
ELRC-2719-EMEA	v1	ELRA-W0159	v1	516124	7204	4	0	.05
ELRC-2719-EMEA	v1	ELRC-402-MFA_Latvia	v1	516124	7204	4	0	.05
ELRC-2719-EMEA	v1	ELRC-3616-presscorner_covid	v1	516124	7185	1	0	.01
ELRC-2719-EMEA	v1	ELRC-5060-A_mix_annual	v1	516124	7177	19	0	.26
ELRC-2719-EMEA	v1	ELRA-W0234	v1	516124	7172	22	0	.30
ELRC-2719-EMEA	v1	ELRC-3604-presscorner_covid	v1	516124	7112	2	0	.02
ELRC-2719-EMEA	v1	ELRC-3613-presscorner_covid	v1	516124	7029	2	0	.02
ELRC-2719-EMEA	v1	ELRC-417-Swedish_Work_Environ	v1	516124	7028	38	0	.54
ELRC-2719-EMEA	v1	ELRC-3617-presscorner_covid	v1	516124	6950	2	0	.02
ELRC-2719-EMEA	v1	ELRC-3611-presscorner_covid	v1	516124	6943	2	0	.02
ELRC-2719-EMEA	v1	ELRA-W0169	v1	516124	6897	15	0	.21
ELRC-2719-EMEA	v1	ELRC-433-State_Latvian	v1	516124	6897	15	0	.21
ELRC-2719-EMEA	v1	ELRA-W0222	v1	516124	6873	9	0	.13
ELRC-2719-EMEA	v1	ELRC-744-Finnish_Information_	v1	516124	6873	9	0	.13
ELRC-2719-EMEA	v1	ELRC-940-president.ee	v1	516124	6776	11	0	.16
ELRC-2719-EMEA	v1	ELRC-3600-presscorner_covid	v1	516124	6711	2	0	.02
ELRC-2719-EMEA	v1	ELRC-3599-presscorner_covid	v1	516124	6709	1	0	.01
ELRC-2719-EMEA	v1	ELRC-3615-presscorner_covid	v1	516124	6708	2	0	.02
ELRC-2719-EMEA	v1	ELRC-904-uk.fm.dk	v1	516124	6700	43	0	.64
ELRC-2719-EMEA	v1	ELRC-3618-presscorner_covid	v1	516124	6652	2	0	.03
ELRC-2719-EMEA	v1	ELRC-3602-presscorner_covid	v1	516124	6638	2	0	.03
ELRC-2719-EMEA	v1	ELRC-3619-presscorner_covid	v1	516124	6630	2	0	.03
ELRC-2719-EMEA	v1	ELRA-W0297	v1	516124	6620	6	0	.09
ELRC-2719-EMEA	v1	ELRC-2438-www.citizensinformat	v1	516124	6605	10	0	.15
ELRC-2719-EMEA	v1	ELRC-3597-presscorner_covid	v1	516124	6578	2	0	.03
ELRC-2719-EMEA	v1	ELRA-W0170	v1	516124	6563	21	0	.31
ELRC-2719-EMEA	v1	ELRC-435-Romanian_New_Crimina	v1	516124	6563	21	0	.31
ELRC-2719-EMEA	v1	ELRC-3603-presscorner_covid	v1	516124	6557	2	0	.03
ELRC-2719-EMEA	v1	ELRC-3607-presscorner_covid	v1	516124	6513	2	0	.03
ELRC-2719-EMEA	v1	ELRC-84-Dutch_Government	v1	516124	6506	39	0	.59
ELRC-2719-EMEA	v1	ELRC-519-www.ssb.no	v1	516124	6460	7	0	.10
ELRC-2719-EMEA	v1	ELRC-2457-Estonian_Classificat	v1	516124	6437	0	0	0
ELRC-2719-EMEA	v1	ELRC-3609-presscorner_covid	v1	516124	6420	2	0	.03
ELRC-2719-EMEA	v1	ELRC_3382	v1	516124	6334	2	0	.03
ELRC-2719-EMEA	v1	ELRC-3614-presscorner_covid	v1	516124	6265	2	0	.03
ELRC-2719-EMEA	v1	ELRC-3608-presscorner_covid	v1	516124	6228	2	0	.03
ELRC-2719-EMEA	v1	ELRC-3605-presscorner_covid	v1	516124	6184	2	0	.03
ELRC-2719-EMEA	v1	ELRA-W0178	v1	516124	6077	9	0	.14
ELRC-2719-EMEA	v1	ELRA-W0137	v1	516124	6024	27	0	.44
ELRC-2719-EMEA	v1	ELRC-1073-annual_reports_Slova	v1	516124	6024	27	0	.44
ELRC-2719-EMEA	v1	ELRC-1083-AECOSAN	v1	516124	5917	20	0	.33
ELRC-2719-EMEA	v1	ELRC-477-Health_Fund	v1	516124	5656	9	0	.15
ELRC-2719-EMEA	v1	ELRA-W0192	v1	516124	5525	0	0	0
ELRC-2719-EMEA	v1	ELRC-491-Romanian_literature	v1	516124	5525	0	0	0
ELRC-2719-EMEA	v1	ELRA-W0274	v1	516124	5470	19	0	.34
ELRC-2719-EMEA	v1	ELRC-945-Business_Poland	v1	516124	5470	19	0	.34
ELRC-2719-EMEA	v1	ELRA-W0272	v1	516124	5355	0	0	0
ELRC-2719-EMEA	v1	ELRC-936-Prime_Minister_Helle	v1	516124	5355	0	0	0
ELRC-2719-EMEA	v1	ELRA-W0215	v1	516124	5325	0	0	0
ELRC-2719-EMEA	v1	ELRC-714-Parliament_Estonia	v1	516124	5325	0	0	0
ELRC-2719-EMEA	v1	ELRC-1074-annual_reports_Stati	v1	516124	5258	27	0	.51
ELRC-2719-EMEA	v1	ELRC-1819-EIR	v1	516124	5206	19	0	.36
ELRC-2719-EMEA	v1	ELRC-1000-legislation_Bulgaria	v1	516124	5183	12	0	.23
ELRC-2719-EMEA	v1	ELRC-3077-wikipedia_health	v1	516124	5123	3	0	.05
ELRC-2719-EMEA	v1	ELRC-530-nmh.no	v1	516124	5028	40	0	.79
ELRC-2719-EMEA	v1	ELRC-892-slks.dk	v1	516124	4946	5	0	.10
ELRC-2719-EMEA	v1	ELRC-992-Rural_Development_Pr	v1	516124	4940	0	0	0
ELRC-2719-EMEA	v1	ELRC-2406-Czech_Supreme_Audit	v1	516124	4781	3	0	.06
ELRC-2719-EMEA	v1	ELRC-885-www.aarhus2017.dk	v1	516124	4722	5	0	.10
ELRC-2719-EMEA	v1	ELRC-522-KORO_Art_Norway	v1	516124	4658	9	0	.19
ELRC-2719-EMEA	v1	ELRC-520-www.hioa.no	v1	516124	4607	28	0	.60
ELRC-2719-EMEA	v1	ELRC-776-by_Presidency_Counci	v1	516124	4607	29	0	.62
ELRC-2719-EMEA	v1	ELRA-W0275	v1	516124	4581	8	0	.17
ELRC-2719-EMEA	v1	ELRC-947-Polish_Aid	v1	516124	4581	8	0	.17
ELRC-2719-EMEA	v1	ELRC-775-by_Presidency_Counci	v1	516124	4536	1	0	.02
ELRC-2719-EMEA	v1	ELRC-PIO_Publication	v1	516124	4536	8	0	.17
ELRC-2719-EMEA	v1	ELRC-3560-EUR_LEX_covid	v1	516124	4508	7	0	.15
ELRC-2719-EMEA	v1	ELRC-3502-Coronavirus_Law_Pola	v1	516124	4465	6	0	.13
ELRC-2719-EMEA	v1	ELRC-478-Polish_Food_4	v1	516124	4442	16	0	.36
ELRC-2719-EMEA	v1	ELRC-3074-wikipedia_health	v1	516124	4356	3	0	.06
ELRC-2719-EMEA	v1	ELRA-W0276	v1	516124	4354	10	0	.22
ELRC-2719-EMEA	v1	ELRC-949-Polish_Tourism_Organ	v1	516124	4354	10	0	.22
ELRC-2719-EMEA	v1	ELRC-1992-Rural_Development_Pr	v1	516124	4274	22	0	.51
ELRC-2719-EMEA	v1	ELRC-3086-wikipedia_health	v1	516124	4262	1	0	.02
ELRC-2719-EMEA	v1	ELRA-W0206	v1	516124	4123	21	0	.50
ELRC-2719-EMEA	v1	ELRC-654-Romanian_Ombudsman_a	v1	516124	4123	21	0	.50
ELRC-2719-EMEA	v1	ELRC-621-Federal_Constitution	v1	516124	4109	5	0	.12
ELRC-2719-EMEA	v1	ELRC-3075-wikipedia_health	v1	516124	4090	4	0	.09
ELRC-2719-EMEA	v1	ELRC-5219-COVID_19_Parallel	v1	516124	4040	0	0	0
ELRC-2719-EMEA	v1	ELRC-535-www.nbim.no	v1	516124	4006	40	0	.99
ELRC-2719-EMEA	v1	ELRC-893-natmus.dk	v1	516124	3972	0	0	0
ELRC-2719-EMEA	v1	ELRA-W0247	v1	516124	3929	8	0	.20
ELRC-2719-EMEA	v1	ELRC-858-Export_Promotion_Por	v1	516124	3929	8	0	.20
ELRC-2719-EMEA	v1	ELRC-562-www.petoro.no	v1	516124	3884	0	0	0
ELRC-2719-EMEA	v1	ada83	v1	516124	3874	2	0	.05
ELRC-2719-EMEA	v1	ELRC-EC_EUROPA	v1	516124	3849	29	0	.75
ELRC-2719-EMEA	v1	ELRC-1815-EIR_Newsletter	v1	516124	3807	9	0	.23
ELRC-2719-EMEA	v1	ELRC-2443-LithrenGrasinOG	v1	516124	3704	4	0	.10
ELRC-2719-EMEA	v1	ELRA-W0182	v1	516124	3651	4	0	.10
ELRC-2719-EMEA	v1	ELRC-481-Polish_Foreign_Affai	v1	516124	3651	4	0	.10
ELRC-2719-EMEA	v1	ELRC-439-Danish_Higher_Educat	v1	516124	3646	35	0	.95
ELRC-2719-EMEA	v1	ELRC-2481-Constituio_da_Repbli	v1	516124	3618	8	0	.22
ELRC-2719-EMEA	v1	ELRC-1081-Forbruker_Europa	v1	516124	3606	21	0	.58
ELRC-2719-EMEA	v1	ELRA-W0229	v1	516124	3605	7	0	.19
ELRC-2719-EMEA	v1	ELRC-1984-Hellenic_Gaming_Comm	v1	516124	3603	32	0	.88
ELRC-2719-EMEA	v1	ELRC-799-Financial_Stability_	v1	516124	3603	9	0	.24
ELRC-2719-EMEA	v1	ELRA-W0184	v1	516124	3573	3	0	.08
ELRC-2719-EMEA	v1	ELRC-483-Polish_Foreign_Affai	v1	516124	3573	3	0	.08
ELRC-2719-EMEA	v1	ELRC-565-avinor.no	v1	516124	3565	7	0	.19
ELRC-2719-EMEA	v1	ELRA-W0235	v1	516124	3564	7	0	.19
ELRC-2719-EMEA	v1	ELRC-813-Polish_Foreign_Affai	v1	516124	3564	7	0	.19
ELRC-2719-EMEA	v1	ELRC-Foreign_Affairs	v1	516124	3512	7	0	.19
ELRC-2719-EMEA	v1	ELRC-583-www.hafslund.no	v1	516124	3459	9	0	.26
ELRC-2719-EMEA	v1	ELRA-W0271	v1	516124	3429	9	0	.26
ELRC-2719-EMEA	v1	ELRC-932-Hellenic_Foreign_Aff	v1	516124	3429	9	0	.26
ELRC-2719-EMEA	v1	ELRA-W0233	v1	516124	3426	27	0	.78
ELRC-2719-EMEA	v1	ELRC-807-Malta_Government_Gaz	v1	516124	3426	27	0	.78
ELRC-2719-EMEA	v1	ELRC-574-www.barentswatch.no	v1	516124	3351	5	0	.14
ELRC-2719-EMEA	v1	tico-19	v2020-10-28	516124	3344	0	0	0
ELRC-2719-EMEA	v1	ELRC-905-spillemyndigheden.dk	v1	516124	3341	40	0	1.19
ELRC-2719-EMEA	v1	ELRC-2502-TERMITUR	v1	516124	3312	18	0	.54
ELRC-2719-EMEA	v1	ELRC-TERMITUR	v1	516124	3312	18	0	.54
ELRC-2719-EMEA	v1	ELRC-1814-EIR_SPOS	v1	516124	3292	16	0	.48
ELRC-2719-EMEA	v1	ELRA-W0277	v1	516124	3276	23	0	.70
ELRC-2719-EMEA	v1	ELRC-951-US_EMBASSY_CONSULATE	v1	516124	3276	23	0	.70
ELRC-2719-EMEA	v1	ELRC-1060-Information_society	v1	516124	3257	9	0	.27
ELRC-2719-EMEA	v1	ELRA-W0157	v1	516124	3241	14	0	.43
ELRC-2719-EMEA	v1	ELRC-397-Danish_Higher_Educat	v1	516124	3241	14	0	.43
ELRC-2719-EMEA	v1	ELRC-408-transport	v1	516124	3230	25	0	.77
ELRC-2719-EMEA	v1	ELRC-541-www.imr.no	v1	516124	3223	14	0	.43
ELRC-2719-EMEA	v1	ELRC-3054-wikipedia_health	v1	516124	3206	2	0	.06
ELRC-2719-EMEA	v1	ELRC-3065-wikipedia_health	v1	516124	3150	1	0	.03
ELRC-2719-EMEA	v1	ELRC-856-naturstyrelsen.dk	v1	516124	3146	8	0	.25
ELRC-2719-EMEA	v1	ELRC-2414-Tuarasclaca_Bliantla	v1	516124	3120	14	0	.44
ELRC-2719-EMEA	v1	ELRC-859-um.dk	v1	516124	3060	5	0	.16
ELRC-2719-EMEA	v1	ELRC-394-Danish_Higher_Educat	v1	516124	3049	22	0	.72
ELRC-2719-EMEA	v1	ELRC-2870-EU_publications_medi	v1	516124	3045	32	0	1.05
ELRC-2719-EMEA	v1	ELRA-W0177	v1	516124	3026	0	0	0
ELRC-2719-EMEA	v1	ELRC-475-Polish_Food	v1	516124	3026	0	0	0
ELRC-2719-EMEA	v1	ELRC-2638-monumentos_2007	v1	516124	3025	1	0	.03
ELRC-2719-EMEA	v1	ELRC-5189-Catalan_WMT2013_Mach	v1	516124	3022	3	0	.09
ELRC-2719-EMEA	v1	ECDC	v2016-03-16	516124	3012	28	0	.92
ELRC-2719-EMEA	v1	ELRC-857-www.trm.dk	v1	516124	3011	8	0	.26
ELRC-2719-EMEA	v1	WMT-News	v2019	516124	3004	0	0	0
ELRC-2719-EMEA	v1	ELRC-573-www.responsiblebusin	v1	516124	3000	4	0	.13
ELRC-2719-EMEA	v1	ELRC-1240-Austrian_Research_Te	v1	516124	2996	27	0	.90
ELRC-2719-EMEA	v1	ELRC-852-www.dma.dk	v1	516124	2986	23	0	.77
ELRC-2719-EMEA	v1	ELRC-3555-Law_Higher_Education	v1	516124	2976	5	0	.16
ELRC-2719-EMEA	v1	ELRA-W0180	v1	516124	2961	2	0	.06
ELRC-2719-EMEA	v1	ELRC-479-Polish_Food_2	v1	516124	2961	2	0	.06
ELRC-2719-EMEA	v1	ELRA-W0293	v1	516124	2958	7	0	.23
ELRC-2719-EMEA	v1	ELRC-989-Foreign_Affairs_Croa	v1	516124	2958	7	0	.23
ELRC-2719-EMEA	v1	ELRC-3852-Development_Funds_Re	v1	516124	2919	9	0	.30
ELRC-2719-EMEA	v1	ELRC-3470-EC_EUROPA_covid	v1	516124	2917	26	0	.89
ELRC-2719-EMEA	v1	ELRC-2405-Czech_Supreme_Audit	v1	516124	2914	9	0	.30
ELRC-2719-EMEA	v1	ELRC-505-www.pfs.is	v1	516124	2908	6	0	.20
ELRC-2719-EMEA	v1	ELRC-3460-EC_EUROPA_covid	v1	516124	2842	21	0	.73
ELRC-2719-EMEA	v1	ELRC-Norwegian_Directorat	v1	516124	2832	22	0	.77
ELRC-2719-EMEA	v1	ELRA-W0259	v1	516124	2824	16	0	.56
ELRC-2719-EMEA	v1	ELRC-888-Employment_Services_	v1	516124	2824	16	0	.56
ELRC-2719-EMEA	v1	ELRC-2497-Tuarascil_Bhliantil_	v1	516124	2822	23	0	.81
ELRC-2719-EMEA	v1	ELRC-3853-State_Assets	v1	516124	2822	11	0	.38
ELRC-2719-EMEA	v1	ELRA-W0181	v1	516124	2809	0	0	0
ELRC-2719-EMEA	v1	ELRC-480-Polish_Food_3	v1	516124	2809	0	0	0
ELRC-2719-EMEA	v1	ELRC-3466-EC_EUROPA_covid	v1	516124	2788	24	0	.86
ELRC-2719-EMEA	v1	ELRC-631-BMVI_Website	v1	516124	2779	9	0	.32
ELRC-2719-EMEA	v1	ELRC-564-www.aibn.no	v1	516124	2764	5	0	.18
ELRC-2719-EMEA	v1	ELRC-3043-wikipedia_health	v1	516124	2737	4	0	.14
ELRC-2719-EMEA	v1	ELRA-W0278	v1	516124	2720	7	0	.25
ELRC-2719-EMEA	v1	ELRC-953-Centre_Nuclear_Resea	v1	516124	2720	7	0	.25
ELRC-2719-EMEA	v1	ELRA-W0189	v1	516124	2719	7	0	.25
ELRC-2719-EMEA	v1	ELRC-488-Justice_Slovak	v1	516124	2719	7	0	.25
ELRC-2719-EMEA	v1	ELRA-W0188	v1	516124	2713	3	0	.11
ELRC-2719-EMEA	v1	ELRC-487-Culture_Slovak	v1	516124	2713	3	0	.11
ELRC-2719-EMEA	v1	ELRA-W0242	v1	516124	2712	8	0	.29
ELRC-2719-EMEA	v1	ELRC-841-Employment_Poland_20	v1	516124	2712	8	0	.29
ELRC-2719-EMEA	v1	ELRC-605-www.altinn.no	v1	516124	2698	5	0	.18
ELRC-2719-EMEA	v1	ELRC-3471-EC_EUROPA_covid	v1	516124	2693	22	0	.81
ELRC-2719-EMEA	v1	ELRC-3049-wikipedia_health	v1	516124	2689	0	0	0
ELRC-2719-EMEA	v1	ELRC-2610-Polish_Energy_Conser	v1	516124	2667	14	0	.52
ELRC-2719-EMEA	v1	ELRA-W0279	v1	516124	2649	27	0	1.01
ELRC-2719-EMEA	v1	ELRC-956-Central_Statistical	v1	516124	2649	27	0	1.01
ELRC-2719-EMEA	v1	ELRC-1067-PIO_Publication_Wind	v1	516124	2633	1	0	.03
ELRC-2719-EMEA	v1	ELRC-3472-EC_EUROPA_covid	v1	516124	2630	18	0	.68
ELRC-2719-EMEA	v1	ELRC-3468-EC_EUROPA_covid	v1	516124	2620	9	0	.34
ELRC-2719-EMEA	v1	ELRC-3458-EC_EUROPA_covid	v1	516124	2593	22	0	.84
ELRC-2719-EMEA	v1	ELRC-437-Bulgarian_strategic_	v1	516124	2587	13	0	.50
ELRC-2719-EMEA	v1	ELRC-Swedish_Labour	v1	516124	2553	32	0	1.25
ELRC-2719-EMEA	v1	ELRC-3478-EC_EUROPA_covid	v1	516124	2542	11	0	.43
ELRC-2719-EMEA	v1	ELRC-3464-EC_EUROPA_covid	v1	516124	2504	12	0	.47
ELRC-2719-EMEA	v1	ELRC-3475-EC_EUROPA_covid	v1	516124	2500	9	0	.36
ELRC-2719-EMEA	v1	ELRC-422-Portuguese_legislati	v1	516124	2485	5	0	.20
ELRC-2719-EMEA	v1	ELRC-Portuguese_legislati	v1	516124	2485	5	0	.20
ELRC-2719-EMEA	v1	ELRC-524-www.uib.no	v1	516124	2476	8	0	.32
ELRC-2719-EMEA	v1	ELRC-867-Defence	v1	516124	2464	5	0	.20
ELRC-2719-EMEA	v1	ELRA-W0186	v1	516124	2462	10	0	.40
ELRC-2719-EMEA	v1	ELRC-508-Tilde_Statistics_Ice	v1	516124	2453	7	0	.28
ELRC-2719-EMEA	v1	ELRC-3474-EC_EUROPA_covid	v1	516124	2448	9	0	.36
ELRC-2719-EMEA	v1	ELRC-3465-EC_EUROPA_covid	v1	516124	2444	12	0	.49
ELRC-2719-EMEA	v1	ELRA-W0294	v1	516124	2417	1	0	.04
ELRC-2719-EMEA	v1	ELRC-991-Croatian_Journal_Fis	v1	516124	2417	1	0	.04
ELRC-2719-EMEA	v1	ELRC-718-Statistics_Iceland	v1	516124	2415	7	0	.28
ELRC-2719-EMEA	v1	ELRC-536-www.fhi.no	v1	516124	2414	9	0	.37
ELRC-2719-EMEA	v1	ELRA-W0183	v1	516124	2406	13	0	.54
ELRC-2719-EMEA	v1	ELRC-482-Polish_Foreign_Affai	v1	516124	2406	13	0	.54
ELRC-2719-EMEA	v1	ELRC-485-Civil_Aviation_Regul	v1	516124	2403	10	0	.41
ELRC-2719-EMEA	v1	ELRA-W0142	v1	516124	2394	11	0	.45
ELRC-2719-EMEA	v1	ELRC-1080-Acts_Biological_Land	v1	516124	2394	11	0	.45
ELRC-2719-EMEA	v1	ELRA-W0133	v1	516124	2386	12	0	.50
