corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-2888-EU_publications_medi	v1	ELRC-1054-health_care_social	v1	12793	2106	17	.13	.80
ELRC-2888-EU_publications_medi	v1	ELRC-847-mst.dk	v1	12793	37397	16	.12	.04
ELRC-2888-EU_publications_medi	v1	ELRC-730-www.norden.org	v1	12793	36524	16	.12	.04
ELRC-2888-EU_publications_medi	v1	ELRA-W0201	v1	12793	35003	16	.12	.04
ELRC-2888-EU_publications_medi	v1	ELRC-638-Luxembourg.lu	v1	12793	35003	16	.12	.04
ELRC-2888-EU_publications_medi	v1	ELRC-2037-www.vero.fi	v1	12793	22339	16	.12	.07
ELRC-2888-EU_publications_medi	v1	ELRC-3466-EC_EUROPA_covid	v1	12793	2788	16	.12	.57
ELRC-2888-EU_publications_medi	v1	ELRC-3472-EC_EUROPA_covid	v1	12793	2630	16	.12	.60
ELRC-2888-EU_publications_medi	v1	OpenSubtitles	v1	12793	1598451	15	.11	0
ELRC-2888-EU_publications_medi	v1	ELRC-774-Presidency	v1	12793	16365	15	.11	.09
ELRC-2888-EU_publications_medi	v1	ELITR-ECA	v1	12793	11446	15	.11	.13
ELRC-2888-EU_publications_medi	v1	ELRA-W0137	v1	12793	6024	15	.11	.24
ELRC-2888-EU_publications_medi	v1	ELRC-1073-annual_reports_Slova	v1	12793	6024	15	.11	.24
ELRC-2888-EU_publications_medi	v1	ELRC-1984-Hellenic_Gaming_Comm	v1	12793	3603	15	.11	.41
ELRC-2888-EU_publications_medi	v1	ELRA-W0189	v1	12793	2719	15	.11	.55
ELRC-2888-EU_publications_medi	v1	ELRC-488-Justice_Slovak	v1	12793	2719	15	.11	.55
ELRC-2888-EU_publications_medi	v1	ELRC-valtioneuvosto.fi	v1	12793	64351	13	.10	.02
ELRC-2888-EU_publications_medi	v1	OpenOffice	v2	12793	36009	14	.10	.03
ELRC-2888-EU_publications_medi	v1	ELRC-2036-www.vero.fi	v1	12793	21302	14	.10	.06
ELRC-2888-EU_publications_medi	v1	ELRC-411-Bank_Estonia	v1	12793	16387	13	.10	.07
ELRC-2888-EU_publications_medi	v1	ELRC-417-Swedish_Work_Environ	v1	12793	7028	13	.10	.18
ELRC-2888-EU_publications_medi	v1	ELRC-1074-annual_reports_Stati	v1	12793	5258	13	.10	.24
ELRC-2888-EU_publications_medi	v1	ELRC-1819-EIR	v1	12793	5206	14	.10	.26
ELRC-2888-EU_publications_medi	v1	ELRA-W0233	v1	12793	3426	13	.10	.37
ELRC-2888-EU_publications_medi	v1	ELRC-807-Malta_Government_Gaz	v1	12793	3426	13	.10	.37
ELRC-2888-EU_publications_medi	v1	ELRC-1240-Austrian_Research_Te	v1	12793	2996	14	.10	.46
ELRC-2888-EU_publications_medi	v1	ELRC-3460-EC_EUROPA_covid	v1	12793	2842	14	.10	.49
ELRC-2888-EU_publications_medi	v1	ELRC-3471-EC_EUROPA_covid	v1	12793	2693	13	.10	.48
ELRC-2888-EU_publications_medi	v1	ELRC-3458-EC_EUROPA_covid	v1	12793	2593	13	.10	.50
ELRC-2888-EU_publications_medi	v1	ELRC-1981-EQF_Referencing_Repo	v1	12793	2088	13	.10	.62
ELRC-2888-EU_publications_medi	v1	MIZAN	v1	12793	1016854	12	.09	0
ELRC-2888-EU_publications_medi	v1	ELRC-729-www.norden.org	v1	12793	28565	12	.09	.04
ELRC-2888-EU_publications_medi	v1	ELRA-W0131	v1	12793	13492	12	.09	.08
ELRC-2888-EU_publications_medi	v1	ELRC-1015-Croatian_Mine_Action	v1	12793	13492	12	.09	.08
ELRC-2888-EU_publications_medi	v1	ELRC-Polish_Foreign	v1	12793	13183	12	.09	.09
ELRC-2888-EU_publications_medi	v1	ELRA-W0265	v1	12793	8710	12	.09	.13
ELRC-2888-EU_publications_medi	v1	ELRC-919-akadeemia.ee	v1	12793	8710	12	.09	.13
ELRC-2888-EU_publications_medi	v1	ELRC-2481-Constituio_da_Repbli	v1	12793	3618	12	.09	.33
ELRC-2888-EU_publications_medi	v1	ELRC-905-spillemyndigheden.dk	v1	12793	3341	12	.09	.35
ELRC-2888-EU_publications_medi	v1	ELRA-W0259	v1	12793	2824	12	.09	.42
ELRC-2888-EU_publications_medi	v1	ELRC-888-Employment_Services_	v1	12793	2824	12	.09	.42
ELRC-2888-EU_publications_medi	v1	ELRC-3469-EC_EUROPA_covid	v1	12793	2349	12	.09	.51
ELRC-2888-EU_publications_medi	v1	ELRC-899-Danish_FSA	v1	12793	2008	12	.09	.59
ELRC-2888-EU_publications_medi	v1	ELRA-W0164	v1	12793	1052	12	.09	1.14
ELRC-2888-EU_publications_medi	v1	ELRC-419-Greek_legislation_An	v1	12793	1052	12	.09	1.14
ELRC-2888-EU_publications_medi	v1	ELRC-642-Federal_Foreign_Berl	v1	12793	54582	11	.08	.02
ELRC-2888-EU_publications_medi	v1	ELRC-1769-valtioneuvosto.fi	v1	12793	49352	11	.08	.02
ELRC-2888-EU_publications_medi	v1	ELRC-1770-valtioneuvosto.fi	v1	12793	49206	11	.08	.02
ELRC-2888-EU_publications_medi	v1	ELRC-816-ANR_containing_major	v1	12793	10302	11	.08	.10
ELRC-2888-EU_publications_medi	v1	ELRC-530-nmh.no	v1	12793	5028	11	.08	.21
ELRC-2888-EU_publications_medi	v1	ELRA-W0277	v1	12793	3276	11	.08	.33
ELRC-2888-EU_publications_medi	v1	ELRC-951-US_EMBASSY_CONSULATE	v1	12793	3276	11	.08	.33
ELRC-2888-EU_publications_medi	v1	ELRA-W0279	v1	12793	2649	11	.08	.41
ELRC-2888-EU_publications_medi	v1	ELRC-956-Central_Statistical	v1	12793	2649	11	.08	.41
ELRC-2888-EU_publications_medi	v1	ELRC-3467-EC_EUROPA_covid	v1	12793	2365	11	.08	.46
ELRC-2888-EU_publications_medi	v1	ELRA-W0187	v1	12793	1818	11	.08	.60
ELRC-2888-EU_publications_medi	v1	ELRC-486-Procurement_1	v1	12793	1818	11	.08	.60
ELRC-2888-EU_publications_medi	v1	ELRC-837-Legal	v1	12793	1291	11	.08	.85
ELRC-2888-EU_publications_medi	v1	ELRC-1986-Constitution_Greece	v1	12793	1030	11	.08	1.06
ELRC-2888-EU_publications_medi	v1	ELRA-W0309	v1	12793	205	11	.08	5.36
ELRC-2888-EU_publications_medi	v1	ELRC-745-Convention_against_T	v1	12793	205	11	.08	5.36
ELRC-2888-EU_publications_medi	v1	CAPES	v1	12793	1158123	9	.07	0
ELRC-2888-EU_publications_medi	v1	ELRC-5183-SciPar_Ukraine	v1	12793	320840	9	.07	0
ELRC-2888-EU_publications_medi	v1	SETIMES	v2	12793	242565	10	.07	0
ELRC-2888-EU_publications_medi	v1	ELRC-CORDIS_News	v1	12793	149280	10	.07	0
ELRC-2888-EU_publications_medi	v1	ELRC-1117-CORDIS_News	v1	12793	110915	9	.07	0
ELRC-2888-EU_publications_medi	v1	XhosaNavy	v1	12793	49263	9	.07	.01
ELRC-2888-EU_publications_medi	v1	ELRC-5129-GEnCaTA_a	v1	12793	38135	10	.07	.02
ELRC-2888-EU_publications_medi	v1	ELRA-W0244	v1	12793	14622	9	.07	.06
ELRC-2888-EU_publications_medi	v1	ELRC-843-collection_reports_G	v1	12793	14622	9	.07	.06
ELRC-2888-EU_publications_medi	v1	ELRC-Polish_Food	v1	12793	13217	9	.07	.06
ELRC-2888-EU_publications_medi	v1	ELRC-Information_Portal	v1	12793	13072	9	.07	.06
ELRC-2888-EU_publications_medi	v1	ELRC-630-BMVI_Publications	v1	12793	11709	10	.07	.08
ELRC-2888-EU_publications_medi	v1	ELRC-802-Swedish_Competition_	v1	12793	9252	10	.07	.10
ELRC-2888-EU_publications_medi	v1	ELRC-Rural_Development	v1	12793	9133	10	.07	.10
ELRC-2888-EU_publications_medi	v1	ELRC-634-BMI_Brochures_2011	v1	12793	8511	10	.07	.11
ELRC-2888-EU_publications_medi	v1	ELRC-5060-A_mix_annual	v1	12793	7177	9	.07	.12
ELRC-2888-EU_publications_medi	v1	ELRC-904-uk.fm.dk	v1	12793	6700	10	.07	.14
ELRC-2888-EU_publications_medi	v1	ELRA-W0274	v1	12793	5470	10	.07	.18
ELRC-2888-EU_publications_medi	v1	ELRC-945-Business_Poland	v1	12793	5470	10	.07	.18
ELRC-2888-EU_publications_medi	v1	ELRC-Bulgarian_strategic	v1	12793	4704	9	.07	.19
ELRC-2888-EU_publications_medi	v1	ELRC-478-Polish_Food_4	v1	12793	4442	9	.07	.20
ELRC-2888-EU_publications_medi	v1	ELRC-1992-Rural_Development_Pr	v1	12793	4274	10	.07	.23
ELRC-2888-EU_publications_medi	v1	ELRA-W0206	v1	12793	4123	9	.07	.21
ELRC-2888-EU_publications_medi	v1	ELRC-654-Romanian_Ombudsman_a	v1	12793	4123	9	.07	.21
ELRC-2888-EU_publications_medi	v1	ELRC-1814-EIR_SPOS	v1	12793	3292	10	.07	.30
ELRC-2888-EU_publications_medi	v1	ELRC-541-www.imr.no	v1	12793	3223	9	.07	.27
ELRC-2888-EU_publications_medi	v1	ELRC-394-Danish_Higher_Educat	v1	12793	3049	10	.07	.32
ELRC-2888-EU_publications_medi	v1	ELRC-3853-State_Assets	v1	12793	2822	9	.07	.31
ELRC-2888-EU_publications_medi	v1	ELRA-W0188	v1	12793	2713	10	.07	.36
ELRC-2888-EU_publications_medi	v1	ELRC-487-Culture_Slovak	v1	12793	2713	10	.07	.36
ELRC-2888-EU_publications_medi	v1	ELRC-437-Bulgarian_strategic_	v1	12793	2587	9	.07	.34
ELRC-2888-EU_publications_medi	v1	ELRC-3464-EC_EUROPA_covid	v1	12793	2504	9	.07	.35
ELRC-2888-EU_publications_medi	v1	ELRC-422-Portuguese_legislati	v1	12793	2485	10	.07	.40
ELRC-2888-EU_publications_medi	v1	ELRC-Portuguese_legislati	v1	12793	2485	10	.07	.40
ELRC-2888-EU_publications_medi	v1	ELRA-W0183	v1	12793	2406	10	.07	.41
ELRC-2888-EU_publications_medi	v1	ELRC-482-Polish_Foreign_Affai	v1	12793	2406	10	.07	.41
ELRC-2888-EU_publications_medi	v1	ELRC-3463-EC_EUROPA_covid	v1	12793	2354	9	.07	.38
ELRC-2888-EU_publications_medi	v1	ELRC-438-Legislation_PT	v1	12793	2316	9	.07	.38
ELRC-2888-EU_publications_medi	v1	ELRC-537-www.sjofartsdir.no	v1	12793	2278	9	.07	.39
ELRC-2888-EU_publications_medi	v1	ELRC-412-EJTN_Handbook	v1	12793	1818	9	.07	.49
ELRC-2888-EU_publications_medi	v1	ELRC-Ritis_Airgeadais	v1	12793	1256	9	.07	.71
ELRC-2888-EU_publications_medi	v1	ELRC-416-Swedish_Social_Secur	v1	12793	963	10	.07	1.03
ELRC-2888-EU_publications_medi	v1	ELRC_416	v1	12793	963	10	.07	1.03
ELRC-2888-EU_publications_medi	v1	ELRC-845-Corpora_legal_text	v1	12793	924	10	.07	1.08
ELRC-2888-EU_publications_medi	v1	ELRC-2439-Ritis_Airgeadais_Oll	v1	12793	741	9	.07	1.21
ELRC-2888-EU_publications_medi	v1	ELRA-W0258	v1	12793	625	10	.07	1.60
ELRC-2888-EU_publications_medi	v1	ELRC-884-Interior_Administrat	v1	12793	625	10	.07	1.60
ELRC-2888-EU_publications_medi	v1	ELRA-W0241	v1	12793	58524	8	.06	.01
ELRC-2888-EU_publications_medi	v1	ELRC-1089-German_Foreign_Offic	v1	12793	25618	8	.06	.03
ELRC-2888-EU_publications_medi	v1	ELRA-W0266	v1	12793	11797	8	.06	.06
ELRC-2888-EU_publications_medi	v1	ELRC-921-studies_challenges_C	v1	12793	11797	8	.06	.06
ELRC-2888-EU_publications_medi	v1	ELRC-1082-CNIO	v1	12793	8525	8	.06	.09
ELRC-2888-EU_publications_medi	v1	ELRA-W0234	v1	12793	7172	8	.06	.11
ELRC-2888-EU_publications_medi	v1	sardware	v1	12793	6144	8	.06	.13
ELRC-2888-EU_publications_medi	v1	ELRC-PIO_Publication	v1	12793	4536	8	.06	.17
ELRC-2888-EU_publications_medi	v1	ELRC-Foreign_Affairs	v1	12793	3512	8	.06	.22
ELRC-2888-EU_publications_medi	v1	ELRA-W0293	v1	12793	2958	8	.06	.27
ELRC-2888-EU_publications_medi	v1	ELRC-989-Foreign_Affairs_Croa	v1	12793	2958	8	.06	.27
ELRC-2888-EU_publications_medi	v1	ELRC-3468-EC_EUROPA_covid	v1	12793	2620	8	.06	.30
ELRC-2888-EU_publications_medi	v1	ELRC-3478-EC_EUROPA_covid	v1	12793	2542	8	.06	.31
ELRC-2888-EU_publications_medi	v1	ELRC-3475-EC_EUROPA_covid	v1	12793	2500	8	.06	.32
ELRC-2888-EU_publications_medi	v1	ELRC-3465-EC_EUROPA_covid	v1	12793	2444	8	.06	.32
ELRC-2888-EU_publications_medi	v1	ELRC-3477-EC_EUROPA_covid	v1	12793	2385	8	.06	.33
ELRC-2888-EU_publications_medi	v1	ELRA-W0134	v1	12793	2360	8	.06	.33
ELRC-2888-EU_publications_medi	v1	ELRC-1056-open_broadband_infor	v1	12793	2360	8	.06	.33
ELRC-2888-EU_publications_medi	v1	ELRC-3476-EC_EUROPA_covid	v1	12793	2313	8	.06	.34
ELRC-2888-EU_publications_medi	v1	ELRC-5126-IRC_Early_Career	v1	12793	552	8	.06	1.44
ELRC-2888-EU_publications_medi	v1	TED2020	v1	12793	436417	7	.05	0
ELRC-2888-EU_publications_medi	v1	Books	v1	12793	235021	7	.05	0
ELRC-2888-EU_publications_medi	v1	ELRC-Official_Parliament	v1	12793	180093	7	.05	0
ELRC-2888-EU_publications_medi	v1	ELRC-5180-Official_Parliament_	v1	12793	116083	7	.05	0
ELRC-2888-EU_publications_medi	v1	SUMMA	v1	12793	89864	7	.05	0
ELRC-2888-EU_publications_medi	v1	ELRC-2543-Inteliterm	v1	12793	15569	7	.05	.04
ELRC-2888-EU_publications_medi	v1	ELRA-W0270	v1	12793	11612	7	.05	.06
ELRC-2888-EU_publications_medi	v1	ELRC-930-studies_reports_stat	v1	12793	11612	7	.05	.06
ELRC-2888-EU_publications_medi	v1	ELRC-1086-Information_Portal_G	v1	12793	11239	7	.05	.06
ELRC-2888-EU_publications_medi	v1	ELRC-928-Annual_Reports_Swedi	v1	12793	10254	7	.05	.06
ELRC-2888-EU_publications_medi	v1	ELRC-849-ufm.dk	v1	12793	10105	7	.05	.06
ELRC-2888-EU_publications_medi	v1	ELRC-1000-legislation_Bulgaria	v1	12793	5183	7	.05	.13
ELRC-2888-EU_publications_medi	v1	ELRA-W0242	v1	12793	2712	7	.05	.25
ELRC-2888-EU_publications_medi	v1	ELRC-841-Employment_Poland_20	v1	12793	2712	7	.05	.25
ELRC-2888-EU_publications_medi	v1	ELRC-2610-Polish_Energy_Conser	v1	12793	2667	7	.05	.26
ELRC-2888-EU_publications_medi	v1	ELRC-3474-EC_EUROPA_covid	v1	12793	2448	7	.05	.28
ELRC-2888-EU_publications_medi	v1	ELRA-W0142	v1	12793	2394	7	.05	.29
ELRC-2888-EU_publications_medi	v1	ELRC-1080-Acts_Biological_Land	v1	12793	2394	7	.05	.29
ELRC-2888-EU_publications_medi	v1	ELRC-3462-EC_EUROPA_covid	v1	12793	2360	7	.05	.29
ELRC-2888-EU_publications_medi	v1	ELRC-3457-EC_EUROPA_covid	v1	12793	2359	7	.05	.29
ELRC-2888-EU_publications_medi	v1	ELRC-391-Bulgarian_strategic_	v1	12793	2139	7	.05	.32
ELRC-2888-EU_publications_medi	v1	ELRA-W0176	v1	12793	2024	7	.05	.34
ELRC-2888-EU_publications_medi	v1	ELRC-474-Natolin_Centre	v1	12793	2024	7	.05	.34
ELRC-2888-EU_publications_medi	v1	ELRA-W0185	v1	12793	1990	7	.05	.35
ELRC-2888-EU_publications_medi	v1	ELRC-484-Procurement_2	v1	12793	1990	7	.05	.35
ELRC-2888-EU_publications_medi	v1	ELRC-5145-Roinn_an_Dl	v1	12793	494	7	.05	1.41
ELRC-2888-EU_publications_medi	v1	ELRC-5125-IRC_Conditions_award	v1	12793	456	7	.05	1.53
ELRC-2888-EU_publications_medi	v1	Tatoeba	v2022-03-03	12793	1605560	6	.04	0
ELRC-2888-EU_publications_medi	v1	Tatoeba	v2021-07-22	12793	1497594	6	.04	0
ELRC-2888-EU_publications_medi	v1	Tatoeba	v2021-03-10	12793	1470935	6	.04	0
ELRC-2888-EU_publications_medi	v1	Tatoeba	v2020-11-09	12793	1406533	6	.04	0
ELRC-2888-EU_publications_medi	v1	Tatoeba	v2020-05-31	12793	1346260	6	.04	0
ELRC-2888-EU_publications_medi	v1	Tatoeba	v20190709	12793	1212697	6	.04	0
ELRC-2888-EU_publications_medi	v1	ChuBiCo	v1	12793	199932	6	.04	0
ELRC-2888-EU_publications_medi	v1	ELRC-1119-CORDIS_News	v1	12793	123380	6	.04	0
ELRC-2888-EU_publications_medi	v1	ELRC-1125-CORDIS_News	v1	12793	113003	6	.04	0
ELRC-2888-EU_publications_medi	v1	ELRA-W0287	v1	12793	27992	6	.04	.02
ELRC-2888-EU_publications_medi	v1	ELRC-975-Science_Poland	v1	12793	27992	6	.04	.02
ELRC-2888-EU_publications_medi	v1	ELRA-W0204	v1	12793	21255	6	.04	.02
ELRC-2888-EU_publications_medi	v1	ELRC-651-government_websites_	v1	12793	21255	6	.04	.02
ELRC-2888-EU_publications_medi	v1	ELRC-1088-German_Foreign_Offic	v1	12793	12951	6	.04	.04
ELRC-2888-EU_publications_medi	v1	ELRA-W0203	v1	12793	12527	6	.04	.04
ELRC-2888-EU_publications_medi	v1	ELRC-649-Greek_administration	v1	12793	12527	6	.04	.04
ELRC-2888-EU_publications_medi	v1	ELRC-851-www.vikingeskibsmuse	v1	12793	12106	6	.04	.04
ELRC-2888-EU_publications_medi	v1	ELRC-637-SIP	v1	12793	10525	6	.04	.05
ELRC-2888-EU_publications_medi	v1	ELRC-621-Federal_Constitution	v1	12793	4109	6	.04	.14
ELRC-2888-EU_publications_medi	v1	ELRC-439-Danish_Higher_Educat	v1	12793	3646	6	.04	.16
ELRC-2888-EU_publications_medi	v1	ELRC-2414-Tuarasclaca_Bliantla	v1	12793	3120	6	.04	.19
ELRC-2888-EU_publications_medi	v1	ELRC-857-www.trm.dk	v1	12793	3011	6	.04	.19
ELRC-2888-EU_publications_medi	v1	ELRC-852-www.dma.dk	v1	12793	2986	6	.04	.20
ELRC-2888-EU_publications_medi	v1	ELRC-Swedish_Labour	v1	12793	2553	6	.04	.23
ELRC-2888-EU_publications_medi	v1	ELRA-W0186	v1	12793	2462	6	.04	.24
ELRC-2888-EU_publications_medi	v1	ELRC-485-Civil_Aviation_Regul	v1	12793	2403	6	.04	.24
ELRC-2888-EU_publications_medi	v1	ELRA-W0175	v1	12793	2297	6	.04	.26
ELRC-2888-EU_publications_medi	v1	ELRC-473-PKN_Orlen	v1	12793	2297	6	.04	.26
ELRC-2888-EU_publications_medi	v1	ELRC-Coimisineir_Teanga	v1	12793	2297	6	.04	.26
ELRC-2888-EU_publications_medi	v1	ELRC-3461-EC_EUROPA_covid	v1	12793	2194	6	.04	.27
ELRC-2888-EU_publications_medi	v1	ELRA-W0230	v1	12793	1989	6	.04	.30
ELRC-2888-EU_publications_medi	v1	ELRC-801-Coimisineir_Teanga_R	v1	12793	1989	6	.04	.30
ELRC-2888-EU_publications_medi	v1	ELRA-W0205	v1	12793	1983	6	.04	.30
ELRC-2888-EU_publications_medi	v1	ELRC-652-Greek_law	v1	12793	1983	6	.04	.30
ELRC-2888-EU_publications_medi	v1	ELRA-W0292	v1	12793	1949	6	.04	.30
ELRC-2888-EU_publications_medi	v1	ELRC-986-Embassy_Finland_Zagr	v1	12793	1949	6	.04	.30
ELRC-2888-EU_publications_medi	v1	ELRC-590-www.lrs.lt	v1	12793	1661	6	.04	.36
ELRC-2888-EU_publications_medi	v1	ELRC-386-Statens_Vegvesen	v1	12793	1637	6	.04	.36
ELRC-2888-EU_publications_medi	v1	ELRC-antibiotic	v1	12793	1578	6	.04	.38
ELRC-2888-EU_publications_medi	v1	ELRA-W0174	v1	12793	1565	6	.04	.38
ELRC-2888-EU_publications_medi	v1	ELRC-472-Polish_Central_Stati	v1	12793	1565	6	.04	.38
ELRC-2888-EU_publications_medi	v1	ELRC-517-Icelandic_Directorat	v1	12793	1516	6	.04	.39
ELRC-2888-EU_publications_medi	v1	ELRC-502-Icelandic_Financial_	v1	12793	1507	6	.04	.39
ELRC-2888-EU_publications_medi	v1	ELRC-5136-Tuarasclacha_Bliantl	v1	12793	1307	6	.04	.45
ELRC-2888-EU_publications_medi	v1	ELRC-3855-SWPS_University_Soci	v1	12793	1304	6	.04	.46
ELRC-2888-EU_publications_medi	v1	ELRA-W0224	v1	12793	1104	6	.04	.54
ELRC-2888-EU_publications_medi	v1	ELRC-784-Coimisineir_Teanga_R	v1	12793	1104	6	.04	.54
ELRC-2888-EU_publications_medi	v1	ELRA-W0291	v1	12793	1034	6	.04	.58
ELRC-2888-EU_publications_medi	v1	ELRC-984-Government_Cooperati	v1	12793	1034	6	.04	.58
ELRC-2888-EU_publications_medi	v1	ELRC-3206-antibiotic	v1	12793	775	6	.04	.77
ELRC-2888-EU_publications_medi	v1	ELRC-656-Macroeconomic_Develo	v1	12793	158	6	.04	3.79
ELRC-2888-EU_publications_medi	v1	Tatoeba	v2	12793	407821	5	.03	0
ELRC-2888-EU_publications_medi	v1	ELRC-1118-CORDIS_News	v1	12793	132424	5	.03	0
ELRC-2888-EU_publications_medi	v1	hrenWaC	v1	12793	96103	5	.03	0
ELRC-2888-EU_publications_medi	v1	ELRC-5174-French_Polish_Ukrain	v1	12793	37533	5	.03	.01
ELRC-2888-EU_publications_medi	v1	ELRC-938-vp2001_2006.presiden	v1	12793	25362	4	.03	.01
ELRC-2888-EU_publications_medi	v1	ELRC-statistical_reports	v1	12793	21820	5	.03	.02
ELRC-2888-EU_publications_medi	v1	infopankki	v1	12793	21778	5	.03	.02
ELRC-2888-EU_publications_medi	v1	ELRC-1090-German_Foreign_Offic	v1	12793	21092	5	.03	.02
ELRC-2888-EU_publications_medi	v1	ELRC-559-www.npd.no	v1	12793	18283	5	.03	.02
ELRC-2888-EU_publications_medi	v1	ELRA-W0195	v1	12793	14185	4	.03	.02
ELRC-2888-EU_publications_medi	v1	ELRC-494-forbrukereuropa.no	v1	12793	14185	4	.03	.02
ELRC-2888-EU_publications_medi	v1	ELRA-W0216	v1	12793	11610	4	.03	.03
ELRC-2888-EU_publications_medi	v1	ELRC-715-Finance_Economics_Ba	v1	12793	11610	4	.03	.03
ELRC-2888-EU_publications_medi	v1	ELRA-W0211	v1	12793	11228	4	.03	.03
ELRC-2888-EU_publications_medi	v1	ELRC-664-administration	v1	12793	11228	4	.03	.03
ELRC-2888-EU_publications_medi	v1	ELRA-W0154	v1	12793	11121	4	.03	.03
ELRC-2888-EU_publications_medi	v1	ELRC-393-Estonian_Cabinet_Min	v1	12793	11121	4	.03	.03
ELRC-2888-EU_publications_medi	v1	ELRA-W0267	v1	12793	11066	4	.03	.03
ELRC-2888-EU_publications_medi	v1	ELRC-924-statistical_reports_	v1	12793	11066	4	.03	.03
ELRC-2888-EU_publications_medi	v1	ELRC-1158-Official_Tourism_Por	v1	12793	9683	4	.03	.04
ELRC-2888-EU_publications_medi	v1	ELRC-_Chonradh	v1	12793	9501	5	.03	.05
ELRC-2888-EU_publications_medi	v1	ELRA-W0160	v1	12793	9174	5	.03	.05
ELRC-2888-EU_publications_medi	v1	ELRC-405-President_Lithuania	v1	12793	9174	5	.03	.05
ELRC-2888-EU_publications_medi	v1	ELRC-540-nofima.no	v1	12793	8675	5	.03	.05
ELRC-2888-EU_publications_medi	v1	ELRC-Czech_Supreme	v1	12793	8322	5	.03	.06
ELRC-2888-EU_publications_medi	v1	ELRC-Swedish_Migration	v1	12793	8318	4	.03	.04
ELRC-2888-EU_publications_medi	v1	ELRA-W0239	v1	12793	8092	4	.03	.04
ELRC-2888-EU_publications_medi	v1	ELRC-829-Swedish_Migration_Bo	v1	12793	8092	4	.03	.04
ELRC-2888-EU_publications_medi	v1	ELRC-521-www.npolar.no	v1	12793	7696	4	.03	.05
ELRC-2888-EU_publications_medi	v1	ELRC-2442-_Chonradh_Ginearlta	v1	12793	7518	5	.03	.06
ELRC-2888-EU_publications_medi	v1	ELRC-940-president.ee	v1	12793	6776	5	.03	.07
ELRC-2888-EU_publications_medi	v1	ELRA-W0297	v1	12793	6620	5	.03	.07
ELRC-2888-EU_publications_medi	v1	ELRC-2438-www.citizensinformat	v1	12793	6605	4	.03	.06
ELRC-2888-EU_publications_medi	v1	ELRA-W0178	v1	12793	6077	5	.03	.08
ELRC-2888-EU_publications_medi	v1	ELRC-1083-AECOSAN	v1	12793	5917	5	.03	.08
ELRC-2888-EU_publications_medi	v1	ELRC-Financial_Stability	v1	12793	5657	5	.03	.08
ELRC-2888-EU_publications_medi	v1	ELRC-477-Health_Fund	v1	12793	5656	5	.03	.08
ELRC-2888-EU_publications_medi	v1	GNOME	v1	12793	5352	4	.03	.07
ELRC-2888-EU_publications_medi	v1	ELRA-W0275	v1	12793	4581	4	.03	.08
ELRC-2888-EU_publications_medi	v1	ELRC-947-Polish_Aid	v1	12793	4581	4	.03	.08
ELRC-2888-EU_publications_medi	v1	ELRA-W0276	v1	12793	4354	5	.03	.11
ELRC-2888-EU_publications_medi	v1	ELRC-949-Polish_Tourism_Organ	v1	12793	4354	5	.03	.11
ELRC-2888-EU_publications_medi	v1	ELRC-1081-Forbruker_Europa	v1	12793	3606	4	.03	.11
ELRC-2888-EU_publications_medi	v1	ELRA-W0229	v1	12793	3605	4	.03	.11
ELRC-2888-EU_publications_medi	v1	ELRC-799-Financial_Stability_	v1	12793	3603	5	.03	.13
ELRC-2888-EU_publications_medi	v1	ELRC-565-avinor.no	v1	12793	3565	4	.03	.11
ELRC-2888-EU_publications_medi	v1	ELRC-583-www.hafslund.no	v1	12793	3459	4	.03	.11
ELRC-2888-EU_publications_medi	v1	ELRA-W0271	v1	12793	3429	4	.03	.11
ELRC-2888-EU_publications_medi	v1	ELRC-932-Hellenic_Foreign_Aff	v1	12793	3429	4	.03	.11
ELRC-2888-EU_publications_medi	v1	ELRC-1060-Information_society	v1	12793	3257	4	.03	.12
ELRC-2888-EU_publications_medi	v1	ELRC-856-naturstyrelsen.dk	v1	12793	3146	4	.03	.12
ELRC-2888-EU_publications_medi	v1	ELRC-859-um.dk	v1	12793	3060	4	.03	.13
ELRC-2888-EU_publications_medi	v1	ELRC-2405-Czech_Supreme_Audit	v1	12793	2914	5	.03	.17
ELRC-2888-EU_publications_medi	v1	ELRC-505-www.pfs.is	v1	12793	2908	5	.03	.17
ELRC-2888-EU_publications_medi	v1	ELRC-2497-Tuarascil_Bhliantil_	v1	12793	2822	5	.03	.17
ELRC-2888-EU_publications_medi	v1	ELRC-536-www.fhi.no	v1	12793	2414	4	.03	.16
ELRC-2888-EU_publications_medi	v1	ELRA-W0135	v1	12793	2323	5	.03	.21
ELRC-2888-EU_publications_medi	v1	ELRC-1058-University_Library_Z	v1	12793	2323	5	.03	.21
ELRC-2888-EU_publications_medi	v1	ELRA-W0228	v1	12793	2159	4	.03	.18
ELRC-2888-EU_publications_medi	v1	ELRC-798-Financial_Stability_	v1	12793	2141	4	.03	.18
ELRC-2888-EU_publications_medi	v1	ELRC-2441-_Chonradh_don	v1	12793	2044	4	.03	.19
ELRC-2888-EU_publications_medi	v1	ELRC-3473-EC_EUROPA_covid	v1	12793	1837	4	.03	.21
ELRC-2888-EU_publications_medi	v1	ELRA-W0227	v1	12793	1727	4	.03	.23
ELRC-2888-EU_publications_medi	v1	ELRC-793-POLISH_PHRASE_BOOK	v1	12793	1727	4	.03	.23
