corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-2720-EMEA	v1	ELRA-W0204	v1	696997	21255	19	0	.08
ELRC-2720-EMEA	v1	ELRC-651-government_websites_	v1	696997	21255	19	0	.08
ELRC-2720-EMEA	v1	ELRC-3568-EUR_LEX_covid	v1	696997	21161	15	0	.07
ELRC-2720-EMEA	v1	ELRC-1090-German_Foreign_Offic	v1	696997	21092	18	0	.08
ELRC-2720-EMEA	v1	ELRC-3567-EUR_LEX_covid	v1	696997	20985	15	0	.07
ELRC-2720-EMEA	v1	ELRC-3573-EUR_LEX_covid	v1	696997	20671	15	0	.07
ELRC-2720-EMEA	v1	ELRC-1177-EUIPO_2017	v1	696997	20399	54	0	.26
ELRC-2720-EMEA	v1	ELRC-www.turku.fi	v1	696997	20217	41	0	.20
ELRC-2720-EMEA	v1	ELRC-1175-EUIPO_2017	v1	696997	20173	54	0	.26
ELRC-2720-EMEA	v1	ELRC-1180-EUIPO_2017	v1	696997	19862	54	0	.27
ELRC-2720-EMEA	v1	ELRC-1176-EUIPO_2017	v1	696997	19714	53	0	.26
ELRC-2720-EMEA	v1	ELRC-559-www.npd.no	v1	696997	18283	26	0	.14
ELRC-2720-EMEA	v1	ALT	v2019	696997	18162	2	0	.01
ELRC-2720-EMEA	v1	ELRC-1178-EUIPO_2017	v1	696997	17582	51	0	.29
ELRC-2720-EMEA	v1	ELRC-1084-Agencia_Tributaria	v1	696997	17477	64	0	.36
ELRC-2720-EMEA	v1	ELRC-2032-www.turku.fi	v1	696997	17326	38	0	.21
ELRC-2720-EMEA	v1	ELRC-1174-EUIPO_2017	v1	696997	17211	49	0	.28
ELRC-2720-EMEA	v1	ELRC-937-vp1992_2001.presiden	v1	696997	16548	9	0	.05
ELRC-2720-EMEA	v1	ELRC-411-Bank_Estonia	v1	696997	16387	34	0	.20
ELRC-2720-EMEA	v1	ELRC-774-Presidency	v1	696997	16365	23	0	.14
ELRC-2720-EMEA	v1	ELRC-1179-EUIPO_2017	v1	696997	16286	51	0	.31
ELRC-2720-EMEA	v1	ELRC-2461-press_releases_Forei	v1	696997	15895	3	0	.01
ELRC-2720-EMEA	v1	ELRC-2543-Inteliterm	v1	696997	15569	42	0	.26
ELRC-2720-EMEA	v1	ELRA-W0214	v1	696997	15469	7	0	.04
ELRC-2720-EMEA	v1	ELRC-3083-wikipedia_health	v1	696997	15108	7	0	.04
ELRC-2720-EMEA	v1	ELRA-W0212	v1	696997	14642	5	0	.03
ELRC-2720-EMEA	v1	ELRC-674-Polish_Investment_Tr	v1	696997	14642	5	0	.03
ELRC-2720-EMEA	v1	ELRA-W0244	v1	696997	14622	15	0	.10
ELRC-2720-EMEA	v1	ELRC-843-collection_reports_G	v1	696997	14622	15	0	.10
ELRC-2720-EMEA	v1	ELRC-1128-www.visitestonia.com	v1	696997	14527	6	0	.04
ELRC-2720-EMEA	v1	ELRC-1131-www.visitestonia.com	v1	696997	14240	7	0	.04
ELRC-2720-EMEA	v1	ELRA-W0195	v1	696997	14185	15	0	.10
ELRC-2720-EMEA	v1	ELRC-494-forbrukereuropa.no	v1	696997	14185	15	0	.10
ELRC-2720-EMEA	v1	ELRC-1129-www.visitestonia.com	v1	696997	13837	6	0	.04
ELRC-2720-EMEA	v1	ELRC-1130-www.visitestonia.com	v1	696997	13744	7	0	.05
ELRC-2720-EMEA	v1	ELRA-W0131	v1	696997	13492	11	0	.08
ELRC-2720-EMEA	v1	ELRC-1015-Croatian_Mine_Action	v1	696997	13492	11	0	.08
ELRC-2720-EMEA	v1	ELRC-Polish_Food	v1	696997	13217	21	0	.15
ELRC-2720-EMEA	v1	ELRC-Polish_Foreign	v1	696997	13183	22	0	.16
ELRC-2720-EMEA	v1	ELRC-Information_Portal	v1	696997	13072	18	0	.13
ELRC-2720-EMEA	v1	ELRC-1088-German_Foreign_Offic	v1	696997	12951	8	0	.06
ELRC-2720-EMEA	v1	ELRC-2869-EU_publications_medi	v1	696997	12873	67	0	.52
ELRC-2720-EMEA	v1	ELRC-2866-EU_publications_medi	v1	696997	12721	69	0	.54
ELRC-2720-EMEA	v1	ELRA-W0203	v1	696997	12527	13	0	.10
ELRC-2720-EMEA	v1	ELRC-649-Greek_administration	v1	696997	12527	13	0	.10
ELRC-2720-EMEA	v1	ELRC-4295-www.malfong.is	v1	696997	12374	3	0	.02
ELRC-2720-EMEA	v1	ELRC-Finnish_Information	v1	696997	12252	17	0	.13
ELRC-2720-EMEA	v1	ELRC-851-www.vikingeskibsmuse	v1	696997	12106	20	0	.16
ELRC-2720-EMEA	v1	ELRA-W0266	v1	696997	11797	10	0	.08
ELRC-2720-EMEA	v1	ELRC-921-studies_challenges_C	v1	696997	11797	10	0	.08
ELRC-2720-EMEA	v1	ELRC-presscorner_covid	v1	696997	11739	5	0	.04
ELRC-2720-EMEA	v1	ELRC-630-BMVI_Publications	v1	696997	11709	62	0	.52
ELRC-2720-EMEA	v1	ELRA-W0270	v1	696997	11612	51	0	.43
ELRC-2720-EMEA	v1	ELRC-930-studies_reports_stat	v1	696997	11612	51	0	.43
ELRC-2720-EMEA	v1	ELRA-W0216	v1	696997	11610	5	0	.04
ELRC-2720-EMEA	v1	ELRC-715-Finance_Economics_Ba	v1	696997	11610	5	0	.04
ELRC-2720-EMEA	v1	ELITR-ECA	v1	696997	11446	51	0	.44
ELRC-2720-EMEA	v1	ELRC-1086-Information_Portal_G	v1	696997	11239	13	0	.11
ELRC-2720-EMEA	v1	ELRA-W0211	v1	696997	11228	11	0	.09
ELRC-2720-EMEA	v1	ELRC-664-administration	v1	696997	11228	11	0	.09
ELRC-2720-EMEA	v1	ELRA-W0154	v1	696997	11121	11	0	.09
ELRC-2720-EMEA	v1	ELRC-393-Estonian_Cabinet_Min	v1	696997	11121	11	0	.09
ELRC-2720-EMEA	v1	ELRA-W0267	v1	696997	11066	7	0	.06
ELRC-2720-EMEA	v1	ELRC-924-statistical_reports_	v1	696997	11066	7	0	.06
ELRC-2720-EMEA	v1	ELRC-3610-presscorner_covid	v1	696997	10857	5	0	.04
ELRC-2720-EMEA	v1	ELRA-W0264	v1	696997	10770	14	0	.12
ELRC-2720-EMEA	v1	ELRC-915-statistical_reports_	v1	696997	10770	14	0	.12
ELRC-2720-EMEA	v1	ELRC-637-SIP	v1	696997	10525	21	0	.19
ELRC-2720-EMEA	v1	ELRC-928-Annual_Reports_Swedi	v1	696997	10254	24	0	.23
ELRC-2720-EMEA	v1	ELRC-4338-University_Iceland	v1	696997	10246	53	0	.51
ELRC-2720-EMEA	v1	ELRC-849-ufm.dk	v1	696997	10105	13	0	.12
ELRC-2720-EMEA	v1	ELRA-W0217	v1	696997	10102	14	0	.13
ELRC-2720-EMEA	v1	ELRC-716-Finnish_Information_	v1	696997	10102	14	0	.13
ELRC-2720-EMEA	v1	ELRC-3606-presscorner_covid	v1	696997	9860	5	0	.05
ELRC-2720-EMEA	v1	ELRC-1158-Official_Tourism_Por	v1	696997	9683	12	0	.12
ELRC-2720-EMEA	v1	ELRC-2033-www.turku.fi	v1	696997	9565	23	0	.24
ELRC-2720-EMEA	v1	ELRC-_Chonradh	v1	696997	9501	57	0	.59
ELRC-2720-EMEA	v1	ELRC-802-Swedish_Competition_	v1	696997	9252	38	0	.41
ELRC-2720-EMEA	v1	ELRA-W0160	v1	696997	9174	34	0	.37
ELRC-2720-EMEA	v1	ELRC-405-President_Lithuania	v1	696997	9174	34	0	.37
ELRC-2720-EMEA	v1	ELRC-by_Presidency	v1	696997	9142	32	0	.35
ELRC-2720-EMEA	v1	ELRC-Rural_Development	v1	696997	9133	22	0	.24
ELRC-2720-EMEA	v1	ELRA-W0249	v1	696997	9089	4	0	.04
ELRC-2720-EMEA	v1	ELRC-864-Chancellery_Prime_Mi	v1	696997	9089	4	0	.04
ELRC-2720-EMEA	v1	ELRC-5182-Official_Parliament_	v1	696997	8803	2	0	.02
ELRC-2720-EMEA	v1	ELRA-W0265	v1	696997	8710	21	0	.24
ELRC-2720-EMEA	v1	ELRC-919-akadeemia.ee	v1	696997	8710	21	0	.24
ELRC-2720-EMEA	v1	ELRC-540-nofima.no	v1	696997	8675	21	0	.24
ELRC-2720-EMEA	v1	ELRC-1082-CNIO	v1	696997	8525	21	0	.24
ELRC-2720-EMEA	v1	ELRC-634-BMI_Brochures_2011	v1	696997	8511	19	0	.22
ELRC-2720-EMEA	v1	ELRA-W0218	v1	696997	8376	14	0	.16
ELRC-2720-EMEA	v1	ELRC-717-Finnish_Information_	v1	696997	8376	14	0	.16
ELRC-2720-EMEA	v1	ELRC-Czech_Supreme	v1	696997	8322	9	0	.10
ELRC-2720-EMEA	v1	ELRC-Swedish_Migration	v1	696997	8318	18	0	.21
ELRC-2720-EMEA	v1	ELRC-1062-rigsrevisionen.dk	v1	696997	8280	48	0	.57
ELRC-2720-EMEA	v1	ELRA-W0239	v1	696997	8092	17	0	.21
ELRC-2720-EMEA	v1	ELRC-829-Swedish_Migration_Bo	v1	696997	8092	17	0	.21
ELRC-2720-EMEA	v1	ELRC-592-kam.lt	v1	696997	7798	11	0	.14
ELRC-2720-EMEA	v1	ELRC-521-www.npolar.no	v1	696997	7696	19	0	.24
ELRC-2720-EMEA	v1	ELRA-W0136	v1	696997	7549	64	0	.84
ELRC-2720-EMEA	v1	ELRC-1072-annual_reports_immig	v1	696997	7549	64	0	.84
ELRC-2720-EMEA	v1	ELRC-2442-_Chonradh_Ginearlta	v1	696997	7518	42	0	.55
ELRC-2720-EMEA	v1	ELRC-3080-wikipedia_health	v1	696997	7324	3	0	.04
ELRC-2720-EMEA	v1	ELRC-3612-presscorner_covid	v1	696997	7247	4	0	.05
ELRC-2720-EMEA	v1	ELRA-W0159	v1	696997	7204	5	0	.06
ELRC-2720-EMEA	v1	ELRC-402-MFA_Latvia	v1	696997	7204	5	0	.06
ELRC-2720-EMEA	v1	ELRC-3616-presscorner_covid	v1	696997	7185	3	0	.04
ELRC-2720-EMEA	v1	ELRC-5060-A_mix_annual	v1	696997	7177	22	0	.30
ELRC-2720-EMEA	v1	ELRA-W0234	v1	696997	7172	25	0	.34
ELRC-2720-EMEA	v1	ELRC-3604-presscorner_covid	v1	696997	7112	4	0	.05
ELRC-2720-EMEA	v1	ELRC-3613-presscorner_covid	v1	696997	7029	3	0	.04
ELRC-2720-EMEA	v1	ELRC-417-Swedish_Work_Environ	v1	696997	7028	46	0	.65
ELRC-2720-EMEA	v1	ELRC-3617-presscorner_covid	v1	696997	6950	4	0	.05
ELRC-2720-EMEA	v1	ELRC-3611-presscorner_covid	v1	696997	6943	4	0	.05
ELRC-2720-EMEA	v1	ELRA-W0169	v1	696997	6897	14	0	.20
ELRC-2720-EMEA	v1	ELRC-433-State_Latvian	v1	696997	6897	14	0	.20
ELRC-2720-EMEA	v1	ELRA-W0222	v1	696997	6873	10	0	.14
ELRC-2720-EMEA	v1	ELRC-744-Finnish_Information_	v1	696997	6873	10	0	.14
ELRC-2720-EMEA	v1	ELRC-940-president.ee	v1	696997	6776	12	0	.17
ELRC-2720-EMEA	v1	ELRC-3600-presscorner_covid	v1	696997	6711	3	0	.04
ELRC-2720-EMEA	v1	ELRC-3599-presscorner_covid	v1	696997	6709	3	0	.04
ELRC-2720-EMEA	v1	ELRC-3615-presscorner_covid	v1	696997	6708	3	0	.04
ELRC-2720-EMEA	v1	ELRC-904-uk.fm.dk	v1	696997	6700	58	0	.86
ELRC-2720-EMEA	v1	ELRC-3618-presscorner_covid	v1	696997	6652	4	0	.06
ELRC-2720-EMEA	v1	ELRC-3602-presscorner_covid	v1	696997	6638	4	0	.06
ELRC-2720-EMEA	v1	ELRC-3619-presscorner_covid	v1	696997	6630	4	0	.06
ELRC-2720-EMEA	v1	ELRA-W0297	v1	696997	6620	9	0	.13
ELRC-2720-EMEA	v1	ELRC-2438-www.citizensinformat	v1	696997	6605	11	0	.16
ELRC-2720-EMEA	v1	ELRC-3597-presscorner_covid	v1	696997	6578	4	0	.06
ELRC-2720-EMEA	v1	ELRA-W0170	v1	696997	6563	33	0	.50
ELRC-2720-EMEA	v1	ELRC-435-Romanian_New_Crimina	v1	696997	6563	33	0	.50
ELRC-2720-EMEA	v1	ELRC-3603-presscorner_covid	v1	696997	6557	4	0	.06
ELRC-2720-EMEA	v1	ELRC-3607-presscorner_covid	v1	696997	6513	4	0	.06
ELRC-2720-EMEA	v1	ELRC-84-Dutch_Government	v1	696997	6506	44	0	.67
ELRC-2720-EMEA	v1	ELRC-519-www.ssb.no	v1	696997	6460	7	0	.10
ELRC-2720-EMEA	v1	ELRC-2457-Estonian_Classificat	v1	696997	6437	0	0	0
ELRC-2720-EMEA	v1	ELRC-3609-presscorner_covid	v1	696997	6420	4	0	.06
ELRC-2720-EMEA	v1	ELRC_3382	v1	696997	6334	4	0	.06
ELRC-2720-EMEA	v1	ELRC-Press_Releases	v1	696997	6300	69	0	1.09
ELRC-2720-EMEA	v1	ELRC-3614-presscorner_covid	v1	696997	6265	4	0	.06
ELRC-2720-EMEA	v1	ELRC-3608-presscorner_covid	v1	696997	6228	4	0	.06
ELRC-2720-EMEA	v1	ELRC-3605-presscorner_covid	v1	696997	6184	4	0	.06
ELRC-2720-EMEA	v1	ELRA-W0178	v1	696997	6077	10	0	.16
ELRC-2720-EMEA	v1	ELRA-W0137	v1	696997	6024	34	0	.56
ELRC-2720-EMEA	v1	ELRC-1073-annual_reports_Slova	v1	696997	6024	34	0	.56
ELRC-2720-EMEA	v1	ELRC-1083-AECOSAN	v1	696997	5917	27	0	.45
ELRC-2720-EMEA	v1	ELRC-Financial_Stability	v1	696997	5657	11	0	.19
ELRC-2720-EMEA	v1	ELRC-477-Health_Fund	v1	696997	5656	9	0	.15
ELRC-2720-EMEA	v1	ELRA-W0192	v1	696997	5525	2	0	.03
ELRC-2720-EMEA	v1	ELRC-491-Romanian_literature	v1	696997	5525	2	0	.03
ELRC-2720-EMEA	v1	ELRA-W0274	v1	696997	5470	21	0	.38
ELRC-2720-EMEA	v1	ELRC-945-Business_Poland	v1	696997	5470	21	0	.38
ELRC-2720-EMEA	v1	ELRA-W0272	v1	696997	5355	3	0	.05
ELRC-2720-EMEA	v1	ELRC-936-Prime_Minister_Helle	v1	696997	5355	3	0	.05
ELRC-2720-EMEA	v1	GNOME	v1	696997	5352	62	0	1.15
ELRC-2720-EMEA	v1	ELRA-W0215	v1	696997	5325	0	0	0
ELRC-2720-EMEA	v1	ELRC-714-Parliament_Estonia	v1	696997	5325	0	0	0
ELRC-2720-EMEA	v1	ELRC-1074-annual_reports_Stati	v1	696997	5258	28	0	.53
ELRC-2720-EMEA	v1	ELRC-1819-EIR	v1	696997	5206	21	0	.40
ELRC-2720-EMEA	v1	ELRC-1000-legislation_Bulgaria	v1	696997	5183	16	0	.30
ELRC-2720-EMEA	v1	ELRC-3077-wikipedia_health	v1	696997	5123	4	0	.07
ELRC-2720-EMEA	v1	ELRC-530-nmh.no	v1	696997	5028	50	0	.99
ELRC-2720-EMEA	v1	ELRC-1787-Press_Releases_PIO	v1	696997	4953	68	0	1.37
ELRC-2720-EMEA	v1	ELRC-892-slks.dk	v1	696997	4946	5	0	.10
ELRC-2720-EMEA	v1	ELRC-992-Rural_Development_Pr	v1	696997	4940	0	0	0
ELRC-2720-EMEA	v1	ELRC-2406-Czech_Supreme_Audit	v1	696997	4781	3	0	.06
ELRC-2720-EMEA	v1	ELRC-885-www.aarhus2017.dk	v1	696997	4722	6	0	.12
ELRC-2720-EMEA	v1	ELRC-Bulgarian_strategic	v1	696997	4704	20	0	.42
ELRC-2720-EMEA	v1	ELRC-522-KORO_Art_Norway	v1	696997	4658	9	0	.19
ELRC-2720-EMEA	v1	ELRC-520-www.hioa.no	v1	696997	4607	31	0	.67
ELRC-2720-EMEA	v1	ELRC-776-by_Presidency_Counci	v1	696997	4607	32	0	.69
ELRC-2720-EMEA	v1	ELRA-W0275	v1	696997	4581	8	0	.17
ELRC-2720-EMEA	v1	ELRC-947-Polish_Aid	v1	696997	4581	8	0	.17
ELRC-2720-EMEA	v1	ELRC-775-by_Presidency_Counci	v1	696997	4536	1	0	.02
ELRC-2720-EMEA	v1	ELRC-PIO_Publication	v1	696997	4536	10	0	.22
ELRC-2720-EMEA	v1	ELRC-3560-EUR_LEX_covid	v1	696997	4508	8	0	.17
ELRC-2720-EMEA	v1	ELRC-3502-Coronavirus_Law_Pola	v1	696997	4465	8	0	.17
ELRC-2720-EMEA	v1	ELRC-478-Polish_Food_4	v1	696997	4442	17	0	.38
ELRC-2720-EMEA	v1	ELRC-3074-wikipedia_health	v1	696997	4356	5	0	.11
ELRC-2720-EMEA	v1	ELRA-W0276	v1	696997	4354	12	0	.27
ELRC-2720-EMEA	v1	ELRC-949-Polish_Tourism_Organ	v1	696997	4354	12	0	.27
ELRC-2720-EMEA	v1	ELRC-1992-Rural_Development_Pr	v1	696997	4274	22	0	.51
ELRC-2720-EMEA	v1	ELRC-3086-wikipedia_health	v1	696997	4262	2	0	.04
ELRC-2720-EMEA	v1	ELRA-W0206	v1	696997	4123	24	0	.58
ELRC-2720-EMEA	v1	ELRC-654-Romanian_Ombudsman_a	v1	696997	4123	24	0	.58
ELRC-2720-EMEA	v1	ELRC-621-Federal_Constitution	v1	696997	4109	13	0	.31
ELRC-2720-EMEA	v1	ELRC-3075-wikipedia_health	v1	696997	4090	5	0	.12
ELRC-2720-EMEA	v1	ELRC-5219-COVID_19_Parallel	v1	696997	4040	0	0	0
ELRC-2720-EMEA	v1	ELRC-535-www.nbim.no	v1	696997	4006	68	0	1.69
ELRC-2720-EMEA	v1	ELRC-893-natmus.dk	v1	696997	3972	1	0	.02
ELRC-2720-EMEA	v1	ELRA-W0247	v1	696997	3929	7	0	.17
ELRC-2720-EMEA	v1	ELRC-858-Export_Promotion_Por	v1	696997	3929	7	0	.17
ELRC-2720-EMEA	v1	ELRC-562-www.petoro.no	v1	696997	3884	0	0	0
ELRC-2720-EMEA	v1	ada83	v1	696997	3874	1	0	.02
ELRC-2720-EMEA	v1	ELRC-EC_EUROPA	v1	696997	3849	35	0	.90
ELRC-2720-EMEA	v1	ELRC-1815-EIR_Newsletter	v1	696997	3807	8	0	.21
ELRC-2720-EMEA	v1	ELRC-2443-LithrenGrasinOG	v1	696997	3704	8	0	.21
ELRC-2720-EMEA	v1	ELRA-W0182	v1	696997	3651	4	0	.10
ELRC-2720-EMEA	v1	ELRC-481-Polish_Foreign_Affai	v1	696997	3651	4	0	.10
ELRC-2720-EMEA	v1	ELRC-439-Danish_Higher_Educat	v1	696997	3646	40	0	1.09
ELRC-2720-EMEA	v1	ELRC-2481-Constituio_da_Repbli	v1	696997	3618	9	0	.24
ELRC-2720-EMEA	v1	ELRC-1081-Forbruker_Europa	v1	696997	3606	31	0	.85
ELRC-2720-EMEA	v1	ELRA-W0229	v1	696997	3605	8	0	.22
ELRC-2720-EMEA	v1	ELRC-1984-Hellenic_Gaming_Comm	v1	696997	3603	39	0	1.08
ELRC-2720-EMEA	v1	ELRC-799-Financial_Stability_	v1	696997	3603	10	0	.27
ELRC-2720-EMEA	v1	ELRA-W0184	v1	696997	3573	3	0	.08
ELRC-2720-EMEA	v1	ELRC-483-Polish_Foreign_Affai	v1	696997	3573	3	0	.08
ELRC-2720-EMEA	v1	ELRC-565-avinor.no	v1	696997	3565	8	0	.22
ELRC-2720-EMEA	v1	ELRA-W0235	v1	696997	3564	9	0	.25
ELRC-2720-EMEA	v1	ELRC-813-Polish_Foreign_Affai	v1	696997	3564	9	0	.25
ELRC-2720-EMEA	v1	ELRC-Foreign_Affairs	v1	696997	3512	7	0	.19
ELRC-2720-EMEA	v1	ELRC-583-www.hafslund.no	v1	696997	3459	10	0	.28
ELRC-2720-EMEA	v1	ELRA-W0271	v1	696997	3429	9	0	.26
ELRC-2720-EMEA	v1	ELRC-932-Hellenic_Foreign_Aff	v1	696997	3429	9	0	.26
ELRC-2720-EMEA	v1	ELRA-W0233	v1	696997	3426	29	0	.84
ELRC-2720-EMEA	v1	ELRC-807-Malta_Government_Gaz	v1	696997	3426	29	0	.84
ELRC-2720-EMEA	v1	ELRC-574-www.barentswatch.no	v1	696997	3351	6	0	.17
ELRC-2720-EMEA	v1	tico-19	v2020-10-28	696997	3344	0	0	0
ELRC-2720-EMEA	v1	ELRC-905-spillemyndigheden.dk	v1	696997	3341	49	0	1.46
ELRC-2720-EMEA	v1	ELRC-2502-TERMITUR	v1	696997	3312	20	0	.60
ELRC-2720-EMEA	v1	ELRC-TERMITUR	v1	696997	3312	20	0	.60
ELRC-2720-EMEA	v1	ELRC-1814-EIR_SPOS	v1	696997	3292	21	0	.63
ELRC-2720-EMEA	v1	ELRA-W0277	v1	696997	3276	27	0	.82
ELRC-2720-EMEA	v1	ELRC-951-US_EMBASSY_CONSULATE	v1	696997	3276	27	0	.82
ELRC-2720-EMEA	v1	ELRC-1060-Information_society	v1	696997	3257	19	0	.58
ELRC-2720-EMEA	v1	ELRA-W0157	v1	696997	3241	20	0	.61
ELRC-2720-EMEA	v1	ELRC-397-Danish_Higher_Educat	v1	696997	3241	20	0	.61
ELRC-2720-EMEA	v1	ELRC-408-transport	v1	696997	3230	29	0	.89
ELRC-2720-EMEA	v1	ELRC-541-www.imr.no	v1	696997	3223	14	0	.43
ELRC-2720-EMEA	v1	ELRC-3054-wikipedia_health	v1	696997	3206	2	0	.06
ELRC-2720-EMEA	v1	ELRC-3065-wikipedia_health	v1	696997	3150	1	0	.03
ELRC-2720-EMEA	v1	ELRC-856-naturstyrelsen.dk	v1	696997	3146	8	0	.25
ELRC-2720-EMEA	v1	ELRC-2414-Tuarasclaca_Bliantla	v1	696997	3120	13	0	.41
ELRC-2720-EMEA	v1	ELRC-859-um.dk	v1	696997	3060	8	0	.26
ELRC-2720-EMEA	v1	ELRC-394-Danish_Higher_Educat	v1	696997	3049	25	0	.81
ELRC-2720-EMEA	v1	ELRC-2870-EU_publications_medi	v1	696997	3045	39	0	1.28
ELRC-2720-EMEA	v1	ELRA-W0177	v1	696997	3026	0	0	0
ELRC-2720-EMEA	v1	ELRC-475-Polish_Food	v1	696997	3026	0	0	0
ELRC-2720-EMEA	v1	ELRC-2638-monumentos_2007	v1	696997	3025	1	0	.03
ELRC-2720-EMEA	v1	ELRC-5189-Catalan_WMT2013_Mach	v1	696997	3022	4	0	.13
ELRC-2720-EMEA	v1	ECDC	v2016-03-16	696997	3012	36	0	1.19
ELRC-2720-EMEA	v1	ELRC-857-www.trm.dk	v1	696997	3011	8	0	.26
ELRC-2720-EMEA	v1	WMT-News	v2019	696997	3004	0	0	0
ELRC-2720-EMEA	v1	ELRC-573-www.responsiblebusin	v1	696997	3000	4	0	.13
ELRC-2720-EMEA	v1	ELRC-1240-Austrian_Research_Te	v1	696997	2996	37	0	1.23
ELRC-2720-EMEA	v1	ELRC-852-www.dma.dk	v1	696997	2986	29	0	.97
ELRC-2720-EMEA	v1	ELRC-3555-Law_Higher_Education	v1	696997	2976	8	0	.26
ELRC-2720-EMEA	v1	ELRA-W0180	v1	696997	2961	4	0	.13
ELRC-2720-EMEA	v1	ELRC-479-Polish_Food_2	v1	696997	2961	4	0	.13
ELRC-2720-EMEA	v1	ELRA-W0293	v1	696997	2958	7	0	.23
ELRC-2720-EMEA	v1	ELRC-989-Foreign_Affairs_Croa	v1	696997	2958	7	0	.23
ELRC-2720-EMEA	v1	ELRC-3852-Development_Funds_Re	v1	696997	2919	8	0	.27
ELRC-2720-EMEA	v1	ELRC-3470-EC_EUROPA_covid	v1	696997	2917	30	0	1.02
ELRC-2720-EMEA	v1	ELRC-2405-Czech_Supreme_Audit	v1	696997	2914	9	0	.30
ELRC-2720-EMEA	v1	ELRC-505-www.pfs.is	v1	696997	2908	6	0	.20
ELRC-2720-EMEA	v1	ELRC-3460-EC_EUROPA_covid	v1	696997	2842	23	0	.80
ELRC-2720-EMEA	v1	ELRC-Norwegian_Directorat	v1	696997	2832	28	0	.98
ELRC-2720-EMEA	v1	ELRA-W0259	v1	696997	2824	19	0	.67
ELRC-2720-EMEA	v1	ELRC-888-Employment_Services_	v1	696997	2824	19	0	.67
ELRC-2720-EMEA	v1	ELRC-2497-Tuarascil_Bhliantil_	v1	696997	2822	31	0	1.09
ELRC-2720-EMEA	v1	ELRC-3853-State_Assets	v1	696997	2822	15	0	.53
ELRC-2720-EMEA	v1	ELRA-W0181	v1	696997	2809	2	0	.07
ELRC-2720-EMEA	v1	ELRC-480-Polish_Food_3	v1	696997	2809	2	0	.07
ELRC-2720-EMEA	v1	ELRC-3466-EC_EUROPA_covid	v1	696997	2788	29	0	1.04
ELRC-2720-EMEA	v1	ELRC-631-BMVI_Website	v1	696997	2779	12	0	.43
ELRC-2720-EMEA	v1	ELRC-564-www.aibn.no	v1	696997	2764	4	0	.14
ELRC-2720-EMEA	v1	ELRC-3043-wikipedia_health	v1	696997	2737	5	0	.18
ELRC-2720-EMEA	v1	ELRA-W0278	v1	696997	2720	8	0	.29
ELRC-2720-EMEA	v1	ELRC-953-Centre_Nuclear_Resea	v1	696997	2720	8	0	.29
ELRC-2720-EMEA	v1	ELRA-W0189	v1	696997	2719	6	0	.22
ELRC-2720-EMEA	v1	ELRC-488-Justice_Slovak	v1	696997	2719	6	0	.22
ELRC-2720-EMEA	v1	ELRA-W0188	v1	696997	2713	6	0	.22
ELRC-2720-EMEA	v1	ELRC-487-Culture_Slovak	v1	696997	2713	6	0	.22
ELRC-2720-EMEA	v1	ELRA-W0242	v1	696997	2712	12	0	.44
ELRC-2720-EMEA	v1	ELRC-841-Employment_Poland_20	v1	696997	2712	12	0	.44
ELRC-2720-EMEA	v1	ELRC-605-www.altinn.no	v1	696997	2698	5	0	.18
ELRC-2720-EMEA	v1	ELRC-3471-EC_EUROPA_covid	v1	696997	2693	25	0	.92
ELRC-2720-EMEA	v1	ELRC-3049-wikipedia_health	v1	696997	2689	0	0	0
ELRC-2720-EMEA	v1	ELRC-2610-Polish_Energy_Conser	v1	696997	2667	15	0	.56
ELRC-2720-EMEA	v1	ELRA-W0279	v1	696997	2649	30	0	1.13
ELRC-2720-EMEA	v1	ELRC-956-Central_Statistical	v1	696997	2649	30	0	1.13
ELRC-2720-EMEA	v1	ELRC-1067-PIO_Publication_Wind	v1	696997	2633	2	0	.07
ELRC-2720-EMEA	v1	ELRC-3472-EC_EUROPA_covid	v1	696997	2630	22	0	.83
ELRC-2720-EMEA	v1	ELRC-3468-EC_EUROPA_covid	v1	696997	2620	13	0	.49
ELRC-2720-EMEA	v1	ELRC-3458-EC_EUROPA_covid	v1	696997	2593	26	0	1.00
ELRC-2720-EMEA	v1	ELRC-437-Bulgarian_strategic_	v1	696997	2587	16	0	.61
ELRC-2720-EMEA	v1	ELRC-Swedish_Labour	v1	696997	2553	31	0	1.21
ELRC-2720-EMEA	v1	ELRC-3478-EC_EUROPA_covid	v1	696997	2542	16	0	.62
ELRC-2720-EMEA	v1	ELRC-3464-EC_EUROPA_covid	v1	696997	2504	17	0	.67
ELRC-2720-EMEA	v1	ELRC-3475-EC_EUROPA_covid	v1	696997	2500	13	0	.52
ELRC-2720-EMEA	v1	ELRC-422-Portuguese_legislati	v1	696997	2485	7	0	.28
ELRC-2720-EMEA	v1	ELRC-Portuguese_legislati	v1	696997	2485	7	0	.28
ELRC-2720-EMEA	v1	ELRC-524-www.uib.no	v1	696997	2476	8	0	.32
ELRC-2720-EMEA	v1	ELRC-867-Defence	v1	696997	2464	5	0	.20
ELRC-2720-EMEA	v1	ELRA-W0186	v1	696997	2462	13	0	.52
ELRC-2720-EMEA	v1	ELRC-508-Tilde_Statistics_Ice	v1	696997	2453	6	0	.24
