corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-417-Swedish_Work_Environ	v1	ELRC-583-www.hafslund.no	v1	7028	3459	15	.21	.43
ELRC-417-Swedish_Work_Environ	v1	ELRC-857-www.trm.dk	v1	7028	3011	15	.21	.49
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0188	v1	7028	2713	15	.21	.55
ELRC-417-Swedish_Work_Environ	v1	ELRC-487-Culture_Slovak	v1	7028	2713	15	.21	.55
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0255	v1	7028	1646	15	.21	.91
ELRC-417-Swedish_Work_Environ	v1	ELRC-878-Digitization	v1	7028	1646	15	.21	.91
ELRC-417-Swedish_Work_Environ	v1	ELRC-416-Swedish_Social_Secur	v1	7028	963	15	.21	1.55
ELRC-417-Swedish_Work_Environ	v1	ELRC_416	v1	7028	963	15	.21	1.55
ELRC-417-Swedish_Work_Environ	v1	TED2013	v1.1	7028	192310	14	.19	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-EUIPO_2017	v1	7028	31587	14	.19	.04
ELRC-417-Swedish_Work_Environ	v1	ELRC-1771-vnk.fi	v1	7028	31558	14	.19	.04
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0203	v1	7028	12527	14	.19	.11
ELRC-417-Swedish_Work_Environ	v1	ELRC-649-Greek_administration	v1	7028	12527	14	.19	.11
ELRC-417-Swedish_Work_Environ	v1	ELRC-849-ufm.dk	v1	7028	10105	14	.19	.13
ELRC-417-Swedish_Work_Environ	v1	ELRC-940-president.ee	v1	7028	6776	14	.19	.20
ELRC-417-Swedish_Work_Environ	v1	ELRC-856-naturstyrelsen.dk	v1	7028	3146	14	.19	.44
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0187	v1	7028	1818	14	.19	.77
ELRC-417-Swedish_Work_Environ	v1	ELRC-412-EJTN_Handbook	v1	7028	1818	14	.19	.77
ELRC-417-Swedish_Work_Environ	v1	ELRC-486-Procurement_1	v1	7028	1818	14	.19	.77
ELRC-417-Swedish_Work_Environ	v1	ELRC-5136-Tuarasclacha_Bliantl	v1	7028	1307	14	.19	1.07
ELRC-417-Swedish_Work_Environ	v1	ELRC-3855-SWPS_University_Soci	v1	7028	1304	14	.19	1.07
ELRC-417-Swedish_Work_Environ	v1	ELRC-5149-Tuarascil_Bhliantil_	v1	7028	1086	14	.19	1.28
ELRC-417-Swedish_Work_Environ	v1	ELRC-5123-2020_Annual_Report	v1	7028	894	14	.19	1.56
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0158	v1	7028	40932	13	.18	.03
ELRC-417-Swedish_Work_Environ	v1	ELRC-399-International_Agreem	v1	7028	40932	13	.18	.03
ELRC-417-Swedish_Work_Environ	v1	ELRC-1772-vnk.fi	v1	7028	33681	13	.18	.03
ELRC-417-Swedish_Work_Environ	v1	ELRC-statistical_reports	v1	7028	21820	13	.18	.05
ELRC-417-Swedish_Work_Environ	v1	ELRC-2875-EU_publications_medi	v1	7028	13192	13	.18	.09
ELRC-417-Swedish_Work_Environ	v1	ELRC-2886-EU_publications_medi	v1	7028	13143	13	.18	.09
ELRC-417-Swedish_Work_Environ	v1	ELRC-2884-EU_publications_medi	v1	7028	12960	13	.18	.10
ELRC-417-Swedish_Work_Environ	v1	ELRC-2888-EU_publications_medi	v1	7028	12793	13	.18	.10
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0265	v1	7028	8710	13	.18	.14
ELRC-417-Swedish_Work_Environ	v1	ELRC-919-akadeemia.ee	v1	7028	8710	13	.18	.14
ELRC-417-Swedish_Work_Environ	v1	ELRC-1819-EIR	v1	7028	5206	13	.18	.24
ELRC-417-Swedish_Work_Environ	v1	ELRC-Foreign_Affairs	v1	7028	3512	13	.18	.37
ELRC-417-Swedish_Work_Environ	v1	ELRC-2502-TERMITUR	v1	7028	3312	13	.18	.39
ELRC-417-Swedish_Work_Environ	v1	ELRC-TERMITUR	v1	7028	3312	13	.18	.39
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0293	v1	7028	2958	13	.18	.43
ELRC-417-Swedish_Work_Environ	v1	ELRC-989-Foreign_Affairs_Croa	v1	7028	2958	13	.18	.43
ELRC-417-Swedish_Work_Environ	v1	ELRC-996-nature_protection_st	v1	7028	979	13	.18	1.32
ELRC-417-Swedish_Work_Environ	v1	Tatoeba	v2022-03-03	7028	1605560	12	.17	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-5214-A_Lexicon_Named	v1	7028	488887	12	.17	0
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0190	v1	7028	55912	12	.17	.02
ELRC-417-Swedish_Work_Environ	v1	ELRC-489-Secretariat_General_	v1	7028	55912	12	.17	.02
ELRC-417-Swedish_Work_Environ	v1	ELRC-2036-www.vero.fi	v1	7028	21302	12	.17	.05
ELRC-417-Swedish_Work_Environ	v1	ELRC-2877-EU_publications_medi	v1	7028	13088	12	.17	.09
ELRC-417-Swedish_Work_Environ	v1	ELRC-2874-EU_publications_medi	v1	7028	13047	12	.17	.09
ELRC-417-Swedish_Work_Environ	v1	ELRC-2869-EU_publications_medi	v1	7028	12873	12	.17	.09
ELRC-417-Swedish_Work_Environ	v1	ELRC-2878-EU_publications_medi	v1	7028	12485	12	.17	.09
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0264	v1	7028	10770	12	.17	.11
ELRC-417-Swedish_Work_Environ	v1	ELRC-915-statistical_reports_	v1	7028	10770	12	.17	.11
ELRC-417-Swedish_Work_Environ	v1	ELRC-Swedish_Migration	v1	7028	8318	12	.17	.14
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0239	v1	7028	8092	12	.17	.14
ELRC-417-Swedish_Work_Environ	v1	ELRC-829-Swedish_Migration_Bo	v1	7028	8092	12	.17	.14
ELRC-417-Swedish_Work_Environ	v1	ELRC-2481-Constituio_da_Repbli	v1	7028	3618	12	.17	.33
ELRC-417-Swedish_Work_Environ	v1	ELRC-524-www.uib.no	v1	7028	2476	12	.17	.48
ELRC-417-Swedish_Work_Environ	v1	ELRC-537-www.sjofartsdir.no	v1	7028	2278	12	.17	.52
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0246	v1	7028	1502	12	.17	.79
ELRC-417-Swedish_Work_Environ	v1	ELRC-853-Portuguese_Constitut	v1	7028	1502	12	.17	.79
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0284	v1	7028	956	12	.17	1.25
ELRC-417-Swedish_Work_Environ	v1	ELRC-968-Digital_Affairs	v1	7028	956	12	.17	1.25
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0307	v1	7028	243	12	.17	4.93
ELRC-417-Swedish_Work_Environ	v1	ELRC-646-International_Judici	v1	7028	243	12	.17	4.93
ELRC-417-Swedish_Work_Environ	v1	Tatoeba	v2021-07-22	7028	1497594	11	.15	0
ELRC-417-Swedish_Work_Environ	v1	Tatoeba	v2021-03-10	7028	1470935	11	.15	0
ELRC-417-Swedish_Work_Environ	v1	Tatoeba	v2020-11-09	7028	1406533	11	.15	0
ELRC-417-Swedish_Work_Environ	v1	Tatoeba	v2020-05-31	7028	1346260	11	.15	0
ELRC-417-Swedish_Work_Environ	v1	Tatoeba	v20190709	7028	1212697	11	.15	0
ELRC-417-Swedish_Work_Environ	v1	ChuBiCo	v1	7028	199932	11	.15	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-1177-EUIPO_2017	v1	7028	20399	11	.15	.05
ELRC-417-Swedish_Work_Environ	v1	ELRC-1175-EUIPO_2017	v1	7028	20173	11	.15	.05
ELRC-417-Swedish_Work_Environ	v1	ELRC-1180-EUIPO_2017	v1	7028	19862	11	.15	.05
ELRC-417-Swedish_Work_Environ	v1	ELRC-1176-EUIPO_2017	v1	7028	19714	11	.15	.05
ELRC-417-Swedish_Work_Environ	v1	ELRC-1178-EUIPO_2017	v1	7028	17582	11	.15	.06
ELRC-417-Swedish_Work_Environ	v1	ELRC-1179-EUIPO_2017	v1	7028	16286	11	.15	.06
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0195	v1	7028	14185	11	.15	.07
ELRC-417-Swedish_Work_Environ	v1	ELRC-494-forbrukereuropa.no	v1	7028	14185	11	.15	.07
ELRC-417-Swedish_Work_Environ	v1	ELRC-2868-EU_publications_medi	v1	7028	13131	11	.15	.08
ELRC-417-Swedish_Work_Environ	v1	ELRC-2883-EU_publications_medi	v1	7028	13031	11	.15	.08
ELRC-417-Swedish_Work_Environ	v1	ELRC-2871-EU_publications_medi	v1	7028	13018	11	.15	.08
ELRC-417-Swedish_Work_Environ	v1	ELRC-2880-EU_publications_medi	v1	7028	12872	11	.15	.08
ELRC-417-Swedish_Work_Environ	v1	ELRC-Czech_Supreme	v1	7028	8322	11	.15	.13
ELRC-417-Swedish_Work_Environ	v1	ELRC-2405-Czech_Supreme_Audit	v1	7028	2914	11	.15	.37
ELRC-417-Swedish_Work_Environ	v1	ELRC-536-www.fhi.no	v1	7028	2414	11	.15	.45
ELRC-417-Swedish_Work_Environ	v1	ELRC-1054-health_care_social	v1	7028	2106	11	.15	.52
ELRC-417-Swedish_Work_Environ	v1	ELRC-386-Statens_Vegvesen	v1	7028	1637	11	.15	.67
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0281	v1	7028	1396	11	.15	.78
ELRC-417-Swedish_Work_Environ	v1	ELRC-960-Commissioner_Human_R	v1	7028	1396	11	.15	.78
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0173	v1	7028	1169	11	.15	.94
ELRC-417-Swedish_Work_Environ	v1	ELRC-471-Bugarian_Revenue	v1	7028	1169	11	.15	.94
ELRC-417-Swedish_Work_Environ	v1	CAPES	v1	7028	1158123	10	.14	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-valtioneuvosto.fi	v1	7028	64351	10	.14	.01
ELRC-417-Swedish_Work_Environ	v1	ELRC-1769-valtioneuvosto.fi	v1	7028	49352	10	.14	.02
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0287	v1	7028	27992	10	.14	.03
ELRC-417-Swedish_Work_Environ	v1	ELRC-975-Science_Poland	v1	7028	27992	10	.14	.03
ELRC-417-Swedish_Work_Environ	v1	ELRC-850-www.dst.dk	v1	7028	22760	10	.14	.04
ELRC-417-Swedish_Work_Environ	v1	ELRC-1174-EUIPO_2017	v1	7028	17211	10	.14	.05
ELRC-417-Swedish_Work_Environ	v1	ELRC-2876-EU_publications_medi	v1	7028	12841	10	.14	.07
ELRC-417-Swedish_Work_Environ	v1	ELRC-2866-EU_publications_medi	v1	7028	12721	10	.14	.07
ELRC-417-Swedish_Work_Environ	v1	ELRC-1158-Official_Tourism_Por	v1	7028	9683	10	.14	.10
ELRC-417-Swedish_Work_Environ	v1	ELRC-2541-Regional_Development	v1	7028	7952	10	.14	.12
ELRC-417-Swedish_Work_Environ	v1	sardware	v1	7028	6144	10	.14	.16
ELRC-417-Swedish_Work_Environ	v1	ELRC-Financial_Stability	v1	7028	5657	10	.14	.17
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0274	v1	7028	5470	10	.14	.18
ELRC-417-Swedish_Work_Environ	v1	ELRC-945-Business_Poland	v1	7028	5470	10	.14	.18
ELRC-417-Swedish_Work_Environ	v1	ELRC-520-www.hioa.no	v1	7028	4607	10	.14	.21
ELRC-417-Swedish_Work_Environ	v1	ELRC-621-Federal_Constitution	v1	7028	4109	10	.14	.24
ELRC-417-Swedish_Work_Environ	v1	ELRC-439-Danish_Higher_Educat	v1	7028	3646	10	.14	.27
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0229	v1	7028	3605	10	.14	.27
ELRC-417-Swedish_Work_Environ	v1	ELRC-799-Financial_Stability_	v1	7028	3603	10	.14	.27
ELRC-417-Swedish_Work_Environ	v1	ELRC-394-Danish_Higher_Educat	v1	7028	3049	10	.14	.32
ELRC-417-Swedish_Work_Environ	v1	ELRC-Norwegian_Directorat	v1	7028	2832	10	.14	.35
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0259	v1	7028	2824	10	.14	.35
ELRC-417-Swedish_Work_Environ	v1	ELRC-888-Employment_Services_	v1	7028	2824	10	.14	.35
ELRC-417-Swedish_Work_Environ	v1	ELRC-3853-State_Assets	v1	7028	2822	10	.14	.35
ELRC-417-Swedish_Work_Environ	v1	ELRC-2610-Polish_Energy_Conser	v1	7028	2667	10	.14	.37
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0133	v1	7028	2386	10	.14	.41
ELRC-417-Swedish_Work_Environ	v1	ELRC-1055-ICT_Transport	v1	7028	2386	10	.14	.41
ELRC-417-Swedish_Work_Environ	v1	ELRC-Coimisineir_Teanga	v1	7028	2297	10	.14	.43
ELRC-417-Swedish_Work_Environ	v1	ELRC-594-Norwegian_Directorat	v1	7028	2169	10	.14	.46
ELRC-417-Swedish_Work_Environ	v1	ELRC-391-Bulgarian_strategic_	v1	7028	2139	10	.14	.46
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0230	v1	7028	1989	10	.14	.50
ELRC-417-Swedish_Work_Environ	v1	ELRC-801-Coimisineir_Teanga_R	v1	7028	1989	10	.14	.50
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0262	v1	7028	1285	10	.14	.77
ELRC-417-Swedish_Work_Environ	v1	ELRC-910-Security_Bureau	v1	7028	1285	10	.14	.77
ELRC-417-Swedish_Work_Environ	v1	ELRC-2469-Ritis_Airgeadais_Oif	v1	7028	528	10	.14	1.89
ELRC-417-Swedish_Work_Environ	v1	ELRC-1770-valtioneuvosto.fi	v1	7028	49206	9	.12	.01
ELRC-417-Swedish_Work_Environ	v1	ELRC-729-www.norden.org	v1	7028	28565	9	.12	.03
ELRC-417-Swedish_Work_Environ	v1	ELRC-Information_Portal	v1	7028	13072	9	.12	.06
ELRC-417-Swedish_Work_Environ	v1	ELRC-802-Swedish_Competition_	v1	7028	9252	9	.12	.09
ELRC-417-Swedish_Work_Environ	v1	ELRC-1082-CNIO	v1	7028	8525	9	.12	.10
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0277	v1	7028	3276	9	.12	.27
ELRC-417-Swedish_Work_Environ	v1	ELRC-951-US_EMBASSY_CONSULATE	v1	7028	3276	9	.12	.27
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0242	v1	7028	2712	9	.12	.33
ELRC-417-Swedish_Work_Environ	v1	ELRC-841-Employment_Poland_20	v1	7028	2712	9	.12	.33
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0292	v1	7028	1949	9	.12	.46
ELRC-417-Swedish_Work_Environ	v1	ELRC-986-Embassy_Finland_Zagr	v1	7028	1949	9	.12	.46
ELRC-417-Swedish_Work_Environ	v1	ELRC-900-Danish_Working_Envir	v1	7028	1160	9	.12	.77
ELRC-417-Swedish_Work_Environ	v1	ELRC-5042-Kazakh_Legal_MT	v1	7028	1021	9	.12	.88
ELRC-417-Swedish_Work_Environ	v1	ELRC-5139-Bileog_do_Phlean	v1	7028	36	9	.12	25.00
ELRC-417-Swedish_Work_Environ	v1	ELRC-5183-SciPar_Ukraine	v1	7028	320840	8	.11	0
ELRC-417-Swedish_Work_Environ	v1	Books	v1	7028	235021	8	.11	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-938-vp2001_2006.presiden	v1	7028	25362	8	.11	.03
ELRC-417-Swedish_Work_Environ	v1	infopankki	v1	7028	21778	8	.11	.03
ELRC-417-Swedish_Work_Environ	v1	ELRC-937-vp1992_2001.presiden	v1	7028	16548	8	.11	.04
ELRC-417-Swedish_Work_Environ	v1	ELRC-1086-Information_Portal_G	v1	7028	11239	8	.11	.07
ELRC-417-Swedish_Work_Environ	v1	ELRC-519-www.ssb.no	v1	7028	6460	8	.11	.12
ELRC-417-Swedish_Work_Environ	v1	ELRC-PIO_Publication	v1	7028	4536	8	.11	.17
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0271	v1	7028	3429	8	.11	.23
ELRC-417-Swedish_Work_Environ	v1	ELRC-932-Hellenic_Foreign_Aff	v1	7028	3429	8	.11	.23
ELRC-417-Swedish_Work_Environ	v1	ELRC-541-www.imr.no	v1	7028	3223	8	.11	.24
ELRC-417-Swedish_Work_Environ	v1	ELRC-2414-Tuarasclaca_Bliantla	v1	7028	3120	8	.11	.25
ELRC-417-Swedish_Work_Environ	v1	ELRC-1240-Austrian_Research_Te	v1	7028	2996	8	.11	.26
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0175	v1	7028	2297	8	.11	.34
ELRC-417-Swedish_Work_Environ	v1	ELRC-473-PKN_Orlen	v1	7028	2297	8	.11	.34
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0228	v1	7028	2159	8	.11	.37
ELRC-417-Swedish_Work_Environ	v1	ELRC-798-Financial_Stability_	v1	7028	2141	8	.11	.37
ELRC-417-Swedish_Work_Environ	v1	ELRC-805-Udras_na_Gaeltachta	v1	7028	1374	8	.11	.58
ELRC-417-Swedish_Work_Environ	v1	ELRC-1065-PIO_Publication_Cypr	v1	7028	1343	8	.11	.59
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0283	v1	7028	1318	8	.11	.60
ELRC-417-Swedish_Work_Environ	v1	ELRC-966-Institute_Mathematic	v1	7028	1318	8	.11	.60
ELRC-417-Swedish_Work_Environ	v1	ELRC-510-Harpa_Reykjavik_Conc	v1	7028	1194	8	.11	.67
ELRC-417-Swedish_Work_Environ	v1	ELRC-506-www.lanamal.is	v1	7028	1138	8	.11	.70
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0224	v1	7028	1104	8	.11	.72
ELRC-417-Swedish_Work_Environ	v1	ELRC-784-Coimisineir_Teanga_R	v1	7028	1104	8	.11	.72
ELRC-417-Swedish_Work_Environ	v1	ELRC-1986-Constitution_Greece	v1	7028	1030	8	.11	.77
ELRC-417-Swedish_Work_Environ	v1	ELRC-516-Icelandic_Medicines	v1	7028	701	8	.11	1.14
ELRC-417-Swedish_Work_Environ	v1	ELRC-844-PAeSI__Administratio	v1	7028	360	8	.11	2.22
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0309	v1	7028	205	8	.11	3.90
ELRC-417-Swedish_Work_Environ	v1	ELRC-745-Convention_against_T	v1	7028	205	8	.11	3.90
ELRC-417-Swedish_Work_Environ	v1	ELRC-5144-Iarracht_ar_Threoir	v1	7028	167	8	.11	4.79
ELRC-417-Swedish_Work_Environ	v1	TED2020	v1	7028	436417	7	.09	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-CORDIS_News	v1	7028	149280	7	.09	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-5174-French_Polish_Ukrain	v1	7028	37533	7	.09	.01
ELRC-417-Swedish_Work_Environ	v1	ELRC-Polish_Food	v1	7028	13217	7	.09	.05
ELRC-417-Swedish_Work_Environ	v1	ELRC-592-kam.lt	v1	7028	7798	7	.09	.08
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0178	v1	7028	6077	7	.09	.11
ELRC-417-Swedish_Work_Environ	v1	ELRC-1083-AECOSAN	v1	7028	5917	7	.09	.11
ELRC-417-Swedish_Work_Environ	v1	ELRC-477-Health_Fund	v1	7028	5656	7	.09	.12
ELRC-417-Swedish_Work_Environ	v1	ELRC-1074-annual_reports_Stati	v1	7028	5258	7	.09	.13
ELRC-417-Swedish_Work_Environ	v1	ELRC-478-Polish_Food_4	v1	7028	4442	7	.09	.15
ELRC-417-Swedish_Work_Environ	v1	ELRC-535-www.nbim.no	v1	7028	4006	7	.09	.17
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0247	v1	7028	3929	7	.09	.17
ELRC-417-Swedish_Work_Environ	v1	ELRC-858-Export_Promotion_Por	v1	7028	3929	7	.09	.17
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0235	v1	7028	3564	7	.09	.19
ELRC-417-Swedish_Work_Environ	v1	ELRC-813-Polish_Foreign_Affai	v1	7028	3564	7	.09	.19
ELRC-417-Swedish_Work_Environ	v1	ELRC-3555-Law_Higher_Education	v1	7028	2976	7	.09	.23
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0134	v1	7028	2360	7	.09	.29
ELRC-417-Swedish_Work_Environ	v1	ELRC-1056-open_broadband_infor	v1	7028	2360	7	.09	.29
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0213	v1	7028	1958	7	.09	.35
ELRC-417-Swedish_Work_Environ	v1	ELRC-712-Social_Insurance_Frs	v1	7028	1958	7	.09	.35
ELRC-417-Swedish_Work_Environ	v1	ELRC-Museus_2007	v1	7028	1177	7	.09	.59
ELRC-417-Swedish_Work_Environ	v1	ELRC-2616-Museus_2007	v1	7028	1175	7	.09	.59
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0291	v1	7028	1034	7	.09	.67
ELRC-417-Swedish_Work_Environ	v1	ELRC-984-Government_Cooperati	v1	7028	1034	7	.09	.67
ELRC-417-Swedish_Work_Environ	v1	ELRC-3216-antibiotic	v1	7028	992	7	.09	.70
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0288	v1	7028	692	7	.09	1.01
ELRC-417-Swedish_Work_Environ	v1	ELRC-977-State_Marine_Acciden	v1	7028	692	7	.09	1.01
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0258	v1	7028	625	7	.09	1.12
ELRC-417-Swedish_Work_Environ	v1	ELRC-884-Interior_Administrat	v1	7028	625	7	.09	1.12
ELRC-417-Swedish_Work_Environ	v1	ELRC-2404-Czech_Supreme_Audit	v1	7028	413	7	.09	1.69
ELRC-417-Swedish_Work_Environ	v1	ELRC-832-CHARTER_VALUES_CITIZ	v1	7028	90	7	.09	7.77
ELRC-417-Swedish_Work_Environ	v1	ELRC-642-Federal_Foreign_Berl	v1	7028	54582	6	.08	.01
ELRC-417-Swedish_Work_Environ	v1	ELRC-559-www.npd.no	v1	7028	18283	6	.08	.03
ELRC-417-Swedish_Work_Environ	v1	ELRC-2023-EUIPO_2017	v1	7028	17331	6	.08	.03
ELRC-417-Swedish_Work_Environ	v1	ELRC-2021-EUIPO_2017	v1	7028	17144	6	.08	.03
ELRC-417-Swedish_Work_Environ	v1	ELRC-2016-EUIPO_2017	v1	7028	16875	6	.08	.03
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0267	v1	7028	11066	6	.08	.05
ELRC-417-Swedish_Work_Environ	v1	ELRC-924-statistical_reports_	v1	7028	11066	6	.08	.05
ELRC-417-Swedish_Work_Environ	v1	ELRC-634-BMI_Brochures_2011	v1	7028	8511	6	.08	.07
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0297	v1	7028	6620	6	.08	.09
ELRC-417-Swedish_Work_Environ	v1	ELRC-892-slks.dk	v1	7028	4946	6	.08	.12
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0275	v1	7028	4581	6	.08	.13
ELRC-417-Swedish_Work_Environ	v1	ELRC-947-Polish_Aid	v1	7028	4581	6	.08	.13
ELRC-417-Swedish_Work_Environ	v1	ELRC-EC_EUROPA	v1	7028	3849	6	.08	.15
ELRC-417-Swedish_Work_Environ	v1	ELRC-1815-EIR_Newsletter	v1	7028	3807	6	.08	.15
ELRC-417-Swedish_Work_Environ	v1	ELRC-1081-Forbruker_Europa	v1	7028	3606	6	.08	.16
ELRC-417-Swedish_Work_Environ	v1	ELRC-565-avinor.no	v1	7028	3565	6	.08	.16
ELRC-417-Swedish_Work_Environ	v1	ELRC-859-um.dk	v1	7028	3060	6	.08	.19
ELRC-417-Swedish_Work_Environ	v1	ELRC-502-Icelandic_Financial_	v1	7028	1507	6	.08	.39
ELRC-417-Swedish_Work_Environ	v1	ELRC-2480-Estatuto_dos_Deputad	v1	7028	677	6	.08	.88
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0196	v1	7028	116	6	.08	5.17
ELRC-417-Swedish_Work_Environ	v1	ELRC-496-Convention_transfer_	v1	7028	116	6	.08	5.17
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0209	v1	7028	91	6	.08	6.59
ELRC-417-Swedish_Work_Environ	v1	ELRC-662-Expression_interest	v1	7028	91	6	.08	6.59
ELRC-417-Swedish_Work_Environ	v1	ELRC-2465-Faisnis_faoi_IDS	v1	7028	30	6	.08	20.00
ELRC-417-Swedish_Work_Environ	v1	Tatoeba	v2	7028	407821	5	.07	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-1117-CORDIS_News	v1	7028	110915	5	.07	0
ELRC-417-Swedish_Work_Environ	v1	ELRC-5129-GEnCaTA_a	v1	7028	38135	5	.07	.01
ELRC-417-Swedish_Work_Environ	v1	ELRC-www.turku.fi	v1	7028	20217	5	.07	.02
ELRC-417-Swedish_Work_Environ	v1	ELRC-2032-www.turku.fi	v1	7028	17326	5	.07	.02
ELRC-417-Swedish_Work_Environ	v1	ELRC-2022-EUIPO_2017	v1	7028	17267	5	.07	.02
ELRC-417-Swedish_Work_Environ	v1	ELRC-2024-EUIPO_2017	v1	7028	17249	5	.07	.02
ELRC-417-Swedish_Work_Environ	v1	ELRC-2020-EUIPO_2017	v1	7028	17226	5	.07	.02
ELRC-417-Swedish_Work_Environ	v1	ELRC-2014-EUIPO_2017	v1	7028	17046	5	.07	.02
ELRC-417-Swedish_Work_Environ	v1	ELRC-2026-EUIPO_2017	v1	7028	16951	5	.07	.02
ELRC-417-Swedish_Work_Environ	v1	ELRC-by_Presidency	v1	7028	9142	5	.07	.05
ELRC-417-Swedish_Work_Environ	v1	GNOME	v1	7028	5352	5	.07	.09
ELRC-417-Swedish_Work_Environ	v1	ELRC-885-www.aarhus2017.dk	v1	7028	4722	5	.07	.10
ELRC-417-Swedish_Work_Environ	v1	ELRC-776-by_Presidency_Counci	v1	7028	4607	5	.07	.10
ELRC-417-Swedish_Work_Environ	v1	ELRC-1060-Information_society	v1	7028	3257	5	.07	.15
ELRC-417-Swedish_Work_Environ	v1	ELRC-573-www.responsiblebusin	v1	7028	3000	5	.07	.16
ELRC-417-Swedish_Work_Environ	v1	ELRC-3470-EC_EUROPA_covid	v1	7028	2917	5	.07	.17
ELRC-417-Swedish_Work_Environ	v1	ELRC-505-www.pfs.is	v1	7028	2908	5	.07	.17
ELRC-417-Swedish_Work_Environ	v1	ELRC-3466-EC_EUROPA_covid	v1	7028	2788	5	.07	.17
ELRC-417-Swedish_Work_Environ	v1	ELRA-W0189	v1	7028	2719	5	.07	.18
ELRC-417-Swedish_Work_Environ	v1	ELRC-488-Justice_Slovak	v1	7028	2719	5	.07	.18
ELRC-417-Swedish_Work_Environ	v1	ELRC-605-www.altinn.no	v1	7028	2698	5	.07	.18
ELRC-417-Swedish_Work_Environ	v1	ELRC-3471-EC_EUROPA_covid	v1	7028	2693	5	.07	.18
ELRC-417-Swedish_Work_Environ	v1	ELRC-3458-EC_EUROPA_covid	v1	7028	2593	5	.07	.19
ELRC-417-Swedish_Work_Environ	v1	ELRC-Swedish_Labour	v1	7028	2553	5	.07	.19
ELRC-417-Swedish_Work_Environ	v1	ELRC-867-Defence	v1	7028	2464	5	.07	.20
ELRC-417-Swedish_Work_Environ	v1	ELRC-508-Tilde_Statistics_Ice	v1	7028	2453	5	.07	.20
ELRC-417-Swedish_Work_Environ	v1	ELRC-718-Statistics_Iceland	v1	7028	2415	5	.07	.20
ELRC-417-Swedish_Work_Environ	v1	ELRC-2441-_Chonradh_don	v1	7028	2044	5	.07	.24
ELRC-417-Swedish_Work_Environ	v1	ELRC-854-www.geus.dk	v1	7028	1656	5	.07	.30
ELRC-417-Swedish_Work_Environ	v1	ELRC-426-Danish_Higher_Educat	v1	7028	1536	5	.07	.32
ELRC-417-Swedish_Work_Environ	v1	ELRC-4992-Customer_Support_MT	v1	7028	1371	5	.07	.36
