corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-2879-EU_publications_medi	v1	OpenOffice	v2	13125	36009	19	.14	.05
ELRC-2879-EU_publications_medi	v1	ELITR-ECA	v1	13125	11446	19	.14	.16
ELRC-2879-EU_publications_medi	v1	ELRC-520-www.hioa.no	v1	13125	4607	19	.14	.41
ELRC-2879-EU_publications_medi	v1	ELRC-3470-EC_EUROPA_covid	v1	13125	2917	19	.14	.65
ELRC-2879-EU_publications_medi	v1	DGT	v2019	13125	1253	19	.14	1.51
ELRC-2879-EU_publications_medi	v1	ELRC-1819-EIR	v1	13125	5206	18	.13	.34
ELRC-2879-EU_publications_medi	v1	ELRC-1984-Hellenic_Gaming_Comm	v1	13125	3603	18	.13	.49
ELRC-2879-EU_publications_medi	v1	ELRC-1020-collection_about_Cyp	v1	13125	1893	18	.13	.95
ELRC-2879-EU_publications_medi	v1	MIZAN	v1	13125	1016854	17	.12	0
ELRC-2879-EU_publications_medi	v1	ELRC-411-Bank_Estonia	v1	13125	16387	16	.12	.09
ELRC-2879-EU_publications_medi	v1	ELRC-417-Swedish_Work_Environ	v1	13125	7028	16	.12	.22
ELRC-2879-EU_publications_medi	v1	ELRA-W0137	v1	13125	6024	16	.12	.26
ELRC-2879-EU_publications_medi	v1	ELRC-1073-annual_reports_Slova	v1	13125	6024	16	.12	.26
ELRC-2879-EU_publications_medi	v1	ELRC-530-nmh.no	v1	13125	5028	16	.12	.31
ELRC-2879-EU_publications_medi	v1	ELRA-W0233	v1	13125	3426	16	.12	.46
ELRC-2879-EU_publications_medi	v1	ELRC-807-Malta_Government_Gaz	v1	13125	3426	16	.12	.46
ELRC-2879-EU_publications_medi	v1	ELRA-W0259	v1	13125	2824	16	.12	.56
ELRC-2879-EU_publications_medi	v1	ELRC-888-Employment_Services_	v1	13125	2824	16	.12	.56
ELRC-2879-EU_publications_medi	v1	ELRC-3466-EC_EUROPA_covid	v1	13125	2788	17	.12	.60
ELRC-2879-EU_publications_medi	v1	ELRC-3472-EC_EUROPA_covid	v1	13125	2630	17	.12	.64
ELRC-2879-EU_publications_medi	v1	ELRC-899-Danish_FSA	v1	13125	2008	16	.12	.79
ELRC-2879-EU_publications_medi	v1	SETIMES	v2	13125	242565	15	.11	0
ELRC-2879-EU_publications_medi	v1	ELRC-valtioneuvosto.fi	v1	13125	64351	15	.11	.02
ELRC-2879-EU_publications_medi	v1	ELRA-W0244	v1	13125	14622	15	.11	.10
ELRC-2879-EU_publications_medi	v1	ELRC-843-collection_reports_G	v1	13125	14622	15	.11	.10
ELRC-2879-EU_publications_medi	v1	ELRC-Polish_Foreign	v1	13125	13183	15	.11	.11
ELRC-2879-EU_publications_medi	v1	ELRC-630-BMVI_Publications	v1	13125	11709	15	.11	.12
ELRC-2879-EU_publications_medi	v1	ELRA-W0265	v1	13125	8710	15	.11	.17
ELRC-2879-EU_publications_medi	v1	ELRC-919-akadeemia.ee	v1	13125	8710	15	.11	.17
ELRC-2879-EU_publications_medi	v1	ELRC-905-spillemyndigheden.dk	v1	13125	3341	15	.11	.44
ELRC-2879-EU_publications_medi	v1	ELRA-W0277	v1	13125	3276	15	.11	.45
ELRC-2879-EU_publications_medi	v1	ELRC-951-US_EMBASSY_CONSULATE	v1	13125	3276	15	.11	.45
ELRC-2879-EU_publications_medi	v1	ELRC-1240-Austrian_Research_Te	v1	13125	2996	15	.11	.50
ELRC-2879-EU_publications_medi	v1	ELRC-3460-EC_EUROPA_covid	v1	13125	2842	15	.11	.52
ELRC-2879-EU_publications_medi	v1	ELRA-W0279	v1	13125	2649	15	.11	.56
ELRC-2879-EU_publications_medi	v1	ELRC-956-Central_Statistical	v1	13125	2649	15	.11	.56
ELRC-2879-EU_publications_medi	v1	ELRA-W0133	v1	13125	2386	15	.11	.62
ELRC-2879-EU_publications_medi	v1	ELRC-1055-ICT_Transport	v1	13125	2386	15	.11	.62
ELRC-2879-EU_publications_medi	v1	ELRA-W0187	v1	13125	1818	15	.11	.82
ELRC-2879-EU_publications_medi	v1	ELRC-486-Procurement_1	v1	13125	1818	15	.11	.82
ELRC-2879-EU_publications_medi	v1	ELRC-Official_Parliament	v1	13125	180093	14	.10	0
ELRC-2879-EU_publications_medi	v1	ELRC-1770-valtioneuvosto.fi	v1	13125	49206	14	.10	.02
ELRC-2879-EU_publications_medi	v1	ELRC-774-Presidency	v1	13125	16365	14	.10	.08
ELRC-2879-EU_publications_medi	v1	ELRC-Rural_Development	v1	13125	9133	14	.10	.15
ELRC-2879-EU_publications_medi	v1	ELRA-W0274	v1	13125	5470	14	.10	.25
ELRC-2879-EU_publications_medi	v1	ELRC-945-Business_Poland	v1	13125	5470	14	.10	.25
ELRC-2879-EU_publications_medi	v1	ELRC-1074-annual_reports_Stati	v1	13125	5258	14	.10	.26
ELRC-2879-EU_publications_medi	v1	ELRC-1992-Rural_Development_Pr	v1	13125	4274	14	.10	.32
ELRC-2879-EU_publications_medi	v1	ELRC-3471-EC_EUROPA_covid	v1	13125	2693	14	.10	.51
ELRC-2879-EU_publications_medi	v1	ELRC-3458-EC_EUROPA_covid	v1	13125	2593	14	.10	.53
ELRC-2879-EU_publications_medi	v1	ELRC-1981-EQF_Referencing_Repo	v1	13125	2088	14	.10	.67
ELRC-2879-EU_publications_medi	v1	ELRC-837-Legal	v1	13125	1291	14	.10	1.08
ELRC-2879-EU_publications_medi	v1	ELRC-416-Swedish_Social_Secur	v1	13125	963	14	.10	1.45
ELRC-2879-EU_publications_medi	v1	ELRC_416	v1	13125	963	14	.10	1.45
ELRC-2879-EU_publications_medi	v1	ELRC-5180-Official_Parliament_	v1	13125	116083	13	.09	.01
ELRC-2879-EU_publications_medi	v1	SUMMA	v1	13125	89864	12	.09	.01
ELRC-2879-EU_publications_medi	v1	ELRA-W0241	v1	13125	58524	12	.09	.02
ELRC-2879-EU_publications_medi	v1	ELRC-642-Federal_Foreign_Berl	v1	13125	54582	13	.09	.02
ELRC-2879-EU_publications_medi	v1	ELRC-1769-valtioneuvosto.fi	v1	13125	49352	13	.09	.02
ELRC-2879-EU_publications_medi	v1	XhosaNavy	v1	13125	49263	12	.09	.02
ELRC-2879-EU_publications_medi	v1	ELRC-5129-GEnCaTA_a	v1	13125	38135	12	.09	.03
ELRC-2879-EU_publications_medi	v1	ELRC-Polish_Food	v1	13125	13217	13	.09	.09
ELRC-2879-EU_publications_medi	v1	ELRC-5060-A_mix_annual	v1	13125	7177	12	.09	.16
ELRC-2879-EU_publications_medi	v1	ELRA-W0234	v1	13125	7172	12	.09	.16
ELRC-2879-EU_publications_medi	v1	ELRC-904-uk.fm.dk	v1	13125	6700	13	.09	.19
ELRC-2879-EU_publications_medi	v1	ELRC-478-Polish_Food_4	v1	13125	4442	13	.09	.29
ELRC-2879-EU_publications_medi	v1	ELRA-W0206	v1	13125	4123	12	.09	.29
ELRC-2879-EU_publications_medi	v1	ELRC-654-Romanian_Ombudsman_a	v1	13125	4123	12	.09	.29
ELRC-2879-EU_publications_medi	v1	ELRC-1814-EIR_SPOS	v1	13125	3292	12	.09	.36
ELRC-2879-EU_publications_medi	v1	ELRC-541-www.imr.no	v1	13125	3223	12	.09	.37
ELRC-2879-EU_publications_medi	v1	ELRA-W0183	v1	13125	2406	13	.09	.54
ELRC-2879-EU_publications_medi	v1	ELRC-482-Polish_Foreign_Affai	v1	13125	2406	13	.09	.54
ELRC-2879-EU_publications_medi	v1	ELRC-537-www.sjofartsdir.no	v1	13125	2278	13	.09	.57
ELRC-2879-EU_publications_medi	v1	ELRC-1054-health_care_social	v1	13125	2106	13	.09	.61
ELRC-2879-EU_publications_medi	v1	ELRC-412-EJTN_Handbook	v1	13125	1818	12	.09	.66
ELRC-2879-EU_publications_medi	v1	ELRC-Ritis_Airgeadais	v1	13125	1256	12	.09	.95
ELRC-2879-EU_publications_medi	v1	ELRC-845-Corpora_legal_text	v1	13125	924	12	.09	1.29
ELRC-2879-EU_publications_medi	v1	ELRC-2439-Ritis_Airgeadais_Oll	v1	13125	741	12	.09	1.61
ELRC-2879-EU_publications_medi	v1	ELRA-W0258	v1	13125	625	12	.09	1.92
ELRC-2879-EU_publications_medi	v1	ELRC-884-Interior_Administrat	v1	13125	625	12	.09	1.92
ELRC-2879-EU_publications_medi	v1	ELRC-5126-IRC_Early_Career	v1	13125	552	12	.09	2.17
ELRC-2879-EU_publications_medi	v1	CAPES	v1	13125	1158123	11	.08	0
ELRC-2879-EU_publications_medi	v1	ELRC-5183-SciPar_Ukraine	v1	13125	320840	11	.08	0
ELRC-2879-EU_publications_medi	v1	ELRC-729-www.norden.org	v1	13125	28565	11	.08	.03
ELRC-2879-EU_publications_medi	v1	ELRA-W0204	v1	13125	21255	11	.08	.05
ELRC-2879-EU_publications_medi	v1	ELRC-651-government_websites_	v1	13125	21255	11	.08	.05
ELRC-2879-EU_publications_medi	v1	ELRA-W0131	v1	13125	13492	11	.08	.08
ELRC-2879-EU_publications_medi	v1	ELRC-1015-Croatian_Mine_Action	v1	13125	13492	11	.08	.08
ELRC-2879-EU_publications_medi	v1	ELRC-Information_Portal	v1	13125	13072	11	.08	.08
ELRC-2879-EU_publications_medi	v1	ELRA-W0270	v1	13125	11612	11	.08	.09
ELRC-2879-EU_publications_medi	v1	ELRC-930-studies_reports_stat	v1	13125	11612	11	.08	.09
ELRC-2879-EU_publications_medi	v1	ELRC-849-ufm.dk	v1	13125	10105	11	.08	.10
ELRC-2879-EU_publications_medi	v1	ELRC-1082-CNIO	v1	13125	8525	11	.08	.12
ELRC-2879-EU_publications_medi	v1	ELRC-634-BMI_Brochures_2011	v1	13125	8511	11	.08	.12
ELRC-2879-EU_publications_medi	v1	ELRC-1000-legislation_Bulgaria	v1	13125	5183	11	.08	.21
ELRC-2879-EU_publications_medi	v1	ELRC-Bulgarian_strategic	v1	13125	4704	11	.08	.23
ELRC-2879-EU_publications_medi	v1	ELRC-621-Federal_Constitution	v1	13125	4109	11	.08	.26
ELRC-2879-EU_publications_medi	v1	ELRC-Foreign_Affairs	v1	13125	3512	11	.08	.31
ELRC-2879-EU_publications_medi	v1	ELRA-W0293	v1	13125	2958	11	.08	.37
ELRC-2879-EU_publications_medi	v1	ELRC-989-Foreign_Affairs_Croa	v1	13125	2958	11	.08	.37
ELRC-2879-EU_publications_medi	v1	ELRC-3853-State_Assets	v1	13125	2822	11	.08	.38
ELRC-2879-EU_publications_medi	v1	ELRC-437-Bulgarian_strategic_	v1	13125	2587	11	.08	.42
ELRC-2879-EU_publications_medi	v1	ELRA-W0186	v1	13125	2462	11	.08	.44
ELRC-2879-EU_publications_medi	v1	ELRC-485-Civil_Aviation_Regul	v1	13125	2403	11	.08	.45
ELRC-2879-EU_publications_medi	v1	ELRA-W0142	v1	13125	2394	11	.08	.45
ELRC-2879-EU_publications_medi	v1	ELRC-1080-Acts_Biological_Land	v1	13125	2394	11	.08	.45
ELRC-2879-EU_publications_medi	v1	ELRC-3469-EC_EUROPA_covid	v1	13125	2349	11	.08	.46
ELRC-2879-EU_publications_medi	v1	ELRC-Coimisineir_Teanga	v1	13125	2297	11	.08	.47
ELRC-2879-EU_publications_medi	v1	ELRA-W0230	v1	13125	1989	11	.08	.55
ELRC-2879-EU_publications_medi	v1	ELRC-801-Coimisineir_Teanga_R	v1	13125	1989	11	.08	.55
ELRC-2879-EU_publications_medi	v1	ELRA-W0292	v1	13125	1949	11	.08	.56
ELRC-2879-EU_publications_medi	v1	ELRC-986-Embassy_Finland_Zagr	v1	13125	1949	11	.08	.56
ELRC-2879-EU_publications_medi	v1	ELRC-antibiotic	v1	13125	1578	11	.08	.69
ELRC-2879-EU_publications_medi	v1	ELRC-5145-Roinn_an_Dl	v1	13125	494	11	.08	2.22
ELRC-2879-EU_publications_medi	v1	ELRC-5125-IRC_Conditions_award	v1	13125	456	11	.08	2.41
ELRC-2879-EU_publications_medi	v1	Tatoeba	v2022-03-03	13125	1605560	10	.07	0
ELRC-2879-EU_publications_medi	v1	Tatoeba	v2021-07-22	13125	1497594	10	.07	0
ELRC-2879-EU_publications_medi	v1	Tatoeba	v2021-03-10	13125	1470935	10	.07	0
ELRC-2879-EU_publications_medi	v1	Tatoeba	v2020-11-09	13125	1406533	10	.07	0
ELRC-2879-EU_publications_medi	v1	Tatoeba	v2020-05-31	13125	1346260	10	.07	0
ELRC-2879-EU_publications_medi	v1	Tatoeba	v20190709	13125	1212697	10	.07	0
ELRC-2879-EU_publications_medi	v1	TED2020	v1	13125	436417	10	.07	0
ELRC-2879-EU_publications_medi	v1	Books	v1	13125	235021	10	.07	0
ELRC-2879-EU_publications_medi	v1	ChuBiCo	v1	13125	199932	10	.07	0
ELRC-2879-EU_publications_medi	v1	ELRC-2543-Inteliterm	v1	13125	15569	10	.07	.06
ELRC-2879-EU_publications_medi	v1	ELRA-W0203	v1	13125	12527	10	.07	.07
ELRC-2879-EU_publications_medi	v1	ELRC-649-Greek_administration	v1	13125	12527	10	.07	.07
ELRC-2879-EU_publications_medi	v1	ELRC-477-Health_Fund	v1	13125	5656	10	.07	.17
ELRC-2879-EU_publications_medi	v1	ELRC-PIO_Publication	v1	13125	4536	10	.07	.22
ELRC-2879-EU_publications_medi	v1	ELRC-2481-Constituio_da_Repbli	v1	13125	3618	10	.07	.27
ELRC-2879-EU_publications_medi	v1	ELRA-W0242	v1	13125	2712	10	.07	.36
ELRC-2879-EU_publications_medi	v1	ELRC-841-Employment_Poland_20	v1	13125	2712	10	.07	.36
ELRC-2879-EU_publications_medi	v1	ELRC-3467-EC_EUROPA_covid	v1	13125	2365	10	.07	.42
ELRC-2879-EU_publications_medi	v1	ELRA-W0175	v1	13125	2297	10	.07	.43
ELRC-2879-EU_publications_medi	v1	ELRC-473-PKN_Orlen	v1	13125	2297	10	.07	.43
ELRC-2879-EU_publications_medi	v1	ELRA-W0176	v1	13125	2024	10	.07	.49
ELRC-2879-EU_publications_medi	v1	ELRC-474-Natolin_Centre	v1	13125	2024	10	.07	.49
ELRC-2879-EU_publications_medi	v1	ELRA-W0185	v1	13125	1990	10	.07	.50
ELRC-2879-EU_publications_medi	v1	ELRC-484-Procurement_2	v1	13125	1990	10	.07	.50
ELRC-2879-EU_publications_medi	v1	ELRA-W0205	v1	13125	1983	10	.07	.50
ELRC-2879-EU_publications_medi	v1	ELRC-652-Greek_law	v1	13125	1983	10	.07	.50
ELRC-2879-EU_publications_medi	v1	ELRC-590-www.lrs.lt	v1	13125	1661	10	.07	.60
ELRC-2879-EU_publications_medi	v1	ELRA-W0174	v1	13125	1565	10	.07	.63
ELRC-2879-EU_publications_medi	v1	ELRC-472-Polish_Central_Stati	v1	13125	1565	10	.07	.63
ELRC-2879-EU_publications_medi	v1	ELRC-3855-SWPS_University_Soci	v1	13125	1304	10	.07	.76
ELRC-2879-EU_publications_medi	v1	ELRA-W0224	v1	13125	1104	10	.07	.90
ELRC-2879-EU_publications_medi	v1	ELRC-784-Coimisineir_Teanga_R	v1	13125	1104	10	.07	.90
ELRC-2879-EU_publications_medi	v1	ELRC-3217-antibiotic	v1	13125	783	10	.07	1.27
ELRC-2879-EU_publications_medi	v1	ELRC-CORDIS_News	v1	13125	149280	9	.06	0
ELRC-2879-EU_publications_medi	v1	ELRC-1117-CORDIS_News	v1	13125	110915	8	.06	0
ELRC-2879-EU_publications_medi	v1	hrenWaC	v1	13125	96103	9	.06	0
ELRC-2879-EU_publications_medi	v1	UN	v20090831	13125	56434	9	.06	.01
ELRC-2879-EU_publications_medi	v1	ELRC-5174-French_Polish_Ukrain	v1	13125	37533	9	.06	.02
ELRC-2879-EU_publications_medi	v1	ELRA-W0287	v1	13125	27992	9	.06	.03
ELRC-2879-EU_publications_medi	v1	ELRC-975-Science_Poland	v1	13125	27992	9	.06	.03
ELRC-2879-EU_publications_medi	v1	ELRC-1089-German_Foreign_Offic	v1	13125	25618	8	.06	.03
ELRC-2879-EU_publications_medi	v1	ELRC-938-vp2001_2006.presiden	v1	13125	25362	8	.06	.03
ELRC-2879-EU_publications_medi	v1	ELRC-statistical_reports	v1	13125	21820	8	.06	.03
ELRC-2879-EU_publications_medi	v1	ELRC-1090-German_Foreign_Offic	v1	13125	21092	9	.06	.04
ELRC-2879-EU_publications_medi	v1	ELRC-559-www.npd.no	v1	13125	18283	8	.06	.04
ELRC-2879-EU_publications_medi	v1	ELRA-W0195	v1	13125	14185	8	.06	.05
ELRC-2879-EU_publications_medi	v1	ELRC-494-forbrukereuropa.no	v1	13125	14185	8	.06	.05
ELRC-2879-EU_publications_medi	v1	ELRC-851-www.vikingeskibsmuse	v1	13125	12106	8	.06	.06
ELRC-2879-EU_publications_medi	v1	ELRC-1086-Information_Portal_G	v1	13125	11239	9	.06	.08
ELRC-2879-EU_publications_medi	v1	ELRA-W0211	v1	13125	11228	8	.06	.07
ELRC-2879-EU_publications_medi	v1	ELRC-664-administration	v1	13125	11228	8	.06	.07
ELRC-2879-EU_publications_medi	v1	ELRC-816-ANR_containing_major	v1	13125	10302	9	.06	.08
ELRC-2879-EU_publications_medi	v1	ELRC-1158-Official_Tourism_Por	v1	13125	9683	8	.06	.08
ELRC-2879-EU_publications_medi	v1	ELRC-_Chonradh	v1	13125	9501	8	.06	.08
ELRC-2879-EU_publications_medi	v1	ELRC-802-Swedish_Competition_	v1	13125	9252	8	.06	.08
ELRC-2879-EU_publications_medi	v1	ELRA-W0160	v1	13125	9174	9	.06	.09
ELRC-2879-EU_publications_medi	v1	ELRC-405-President_Lithuania	v1	13125	9174	9	.06	.09
ELRC-2879-EU_publications_medi	v1	ELRC-540-nofima.no	v1	13125	8675	8	.06	.09
ELRC-2879-EU_publications_medi	v1	ELRC-Czech_Supreme	v1	13125	8322	9	.06	.10
ELRC-2879-EU_publications_medi	v1	ELRC-Swedish_Migration	v1	13125	8318	9	.06	.10
ELRC-2879-EU_publications_medi	v1	ELRA-W0239	v1	13125	8092	9	.06	.11
ELRC-2879-EU_publications_medi	v1	ELRC-829-Swedish_Migration_Bo	v1	13125	8092	9	.06	.11
ELRC-2879-EU_publications_medi	v1	ELRC-2442-_Chonradh_Ginearlta	v1	13125	7518	8	.06	.10
ELRC-2879-EU_publications_medi	v1	ELRC-940-president.ee	v1	13125	6776	9	.06	.13
ELRC-2879-EU_publications_medi	v1	sardware	v1	13125	6144	9	.06	.14
ELRC-2879-EU_publications_medi	v1	ELRA-W0178	v1	13125	6077	9	.06	.14
ELRC-2879-EU_publications_medi	v1	ELRC-Financial_Stability	v1	13125	5657	9	.06	.15
ELRC-2879-EU_publications_medi	v1	ELRA-W0275	v1	13125	4581	8	.06	.17
ELRC-2879-EU_publications_medi	v1	ELRC-947-Polish_Aid	v1	13125	4581	8	.06	.17
ELRC-2879-EU_publications_medi	v1	ELRA-W0276	v1	13125	4354	9	.06	.20
ELRC-2879-EU_publications_medi	v1	ELRC-949-Polish_Tourism_Organ	v1	13125	4354	9	.06	.20
ELRC-2879-EU_publications_medi	v1	ELRA-W0229	v1	13125	3605	8	.06	.22
ELRC-2879-EU_publications_medi	v1	ELRC-799-Financial_Stability_	v1	13125	3603	9	.06	.24
ELRC-2879-EU_publications_medi	v1	ELRC-583-www.hafslund.no	v1	13125	3459	8	.06	.23
ELRC-2879-EU_publications_medi	v1	ELRA-W0271	v1	13125	3429	8	.06	.23
ELRC-2879-EU_publications_medi	v1	ELRC-932-Hellenic_Foreign_Aff	v1	13125	3429	8	.06	.23
ELRC-2879-EU_publications_medi	v1	ELRC-2414-Tuarasclaca_Bliantla	v1	13125	3120	8	.06	.25
ELRC-2879-EU_publications_medi	v1	ELRC-394-Danish_Higher_Educat	v1	13125	3049	9	.06	.29
ELRC-2879-EU_publications_medi	v1	ELRC-857-www.trm.dk	v1	13125	3011	9	.06	.29
ELRC-2879-EU_publications_medi	v1	ELRC-852-www.dma.dk	v1	13125	2986	9	.06	.30
ELRC-2879-EU_publications_medi	v1	ELRC-2405-Czech_Supreme_Audit	v1	13125	2914	9	.06	.30
ELRC-2879-EU_publications_medi	v1	ELRC-2497-Tuarascil_Bhliantil_	v1	13125	2822	9	.06	.31
ELRC-2879-EU_publications_medi	v1	ELRC-2610-Polish_Energy_Conser	v1	13125	2667	8	.06	.29
ELRC-2879-EU_publications_medi	v1	ELRC-3464-EC_EUROPA_covid	v1	13125	2504	8	.06	.31
ELRC-2879-EU_publications_medi	v1	ELRC-536-www.fhi.no	v1	13125	2414	8	.06	.33
ELRC-2879-EU_publications_medi	v1	ELRA-W0134	v1	13125	2360	8	.06	.33
ELRC-2879-EU_publications_medi	v1	ELRC-1056-open_broadband_infor	v1	13125	2360	8	.06	.33
ELRC-2879-EU_publications_medi	v1	ELRC-3463-EC_EUROPA_covid	v1	13125	2354	8	.06	.33
ELRC-2879-EU_publications_medi	v1	ELRA-W0135	v1	13125	2323	9	.06	.38
ELRC-2879-EU_publications_medi	v1	ELRC-1058-University_Library_Z	v1	13125	2323	9	.06	.38
ELRC-2879-EU_publications_medi	v1	ELRC-3476-EC_EUROPA_covid	v1	13125	2313	8	.06	.34
ELRC-2879-EU_publications_medi	v1	ELRA-W0228	v1	13125	2159	8	.06	.37
ELRC-2879-EU_publications_medi	v1	ELRC-798-Financial_Stability_	v1	13125	2141	8	.06	.37
ELRC-2879-EU_publications_medi	v1	ELRC-391-Bulgarian_strategic_	v1	13125	2139	9	.06	.42
ELRC-2879-EU_publications_medi	v1	ELRC-386-Statens_Vegvesen	v1	13125	1637	9	.06	.54
ELRC-2879-EU_publications_medi	v1	ELRC-517-Icelandic_Directorat	v1	13125	1516	8	.06	.52
ELRC-2879-EU_publications_medi	v1	ELRC-502-Icelandic_Financial_	v1	13125	1507	8	.06	.53
ELRC-2879-EU_publications_medi	v1	ELRA-W0246	v1	13125	1502	8	.06	.53
ELRC-2879-EU_publications_medi	v1	ELRC-853-Portuguese_Constitut	v1	13125	1502	8	.06	.53
ELRC-2879-EU_publications_medi	v1	ELRC-2498-Plan_Nacional_e	v1	13125	1427	8	.06	.56
ELRC-2879-EU_publications_medi	v1	ELRC-1065-PIO_Publication_Cypr	v1	13125	1343	8	.06	.59
ELRC-2879-EU_publications_medi	v1	ELRC-5136-Tuarasclacha_Bliantl	v1	13125	1307	9	.06	.68
ELRC-2879-EU_publications_medi	v1	ELRA-W0173	v1	13125	1169	9	.06	.76
ELRC-2879-EU_publications_medi	v1	ELRC-471-Bugarian_Revenue	v1	13125	1169	9	.06	.76
ELRC-2879-EU_publications_medi	v1	ELRC-900-Danish_Working_Envir	v1	13125	1160	8	.06	.68
ELRC-2879-EU_publications_medi	v1	ELRC-2559-government_websites_	v1	13125	1132	9	.06	.79
ELRC-2879-EU_publications_medi	v1	ELRA-W0291	v1	13125	1034	9	.06	.87
ELRC-2879-EU_publications_medi	v1	ELRC-984-Government_Cooperati	v1	13125	1034	9	.06	.87
ELRC-2879-EU_publications_medi	v1	ELRC-1986-Constitution_Greece	v1	13125	1030	9	.06	.87
ELRC-2879-EU_publications_medi	v1	ELRC-5042-Kazakh_Legal_MT	v1	13125	1021	8	.06	.78
ELRC-2879-EU_publications_medi	v1	ELRC-3206-antibiotic	v1	13125	775	9	.06	1.16
ELRC-2879-EU_publications_medi	v1	ELRA-W0288	v1	13125	692	9	.06	1.30
ELRC-2879-EU_publications_medi	v1	ELRC-977-State_Marine_Acciden	v1	13125	692	9	.06	1.30
ELRC-2879-EU_publications_medi	v1	ELRC-3203-antibiotic	v1	13125	654	8	.06	1.22
ELRC-2879-EU_publications_medi	v1	ELRC-5124-Government_Ireland_P	v1	13125	613	9	.06	1.46
ELRC-2879-EU_publications_medi	v1	ELRC-2469-Ritis_Airgeadais_Oif	v1	13125	528	9	.06	1.70
ELRC-2879-EU_publications_medi	v1	ELRC-2404-Czech_Supreme_Audit	v1	13125	413	8	.06	1.93
ELRC-2879-EU_publications_medi	v1	ELRA-W0307	v1	13125	243	9	.06	3.70
ELRC-2879-EU_publications_medi	v1	ELRC-646-International_Judici	v1	13125	243	9	.06	3.70
ELRC-2879-EU_publications_medi	v1	ELRA-W0309	v1	13125	205	9	.06	4.39
ELRC-2879-EU_publications_medi	v1	ELRC-745-Convention_against_T	v1	13125	205	9	.06	4.39
ELRC-2879-EU_publications_medi	v1	ELRC-5144-Iarracht_ar_Threoir	v1	13125	167	8	.06	4.79
ELRC-2879-EU_publications_medi	v1	ELRC-5139-Bileog_do_Phlean	v1	13125	36	8	.06	22.22
ELRC-2879-EU_publications_medi	v1	Tatoeba	v2	13125	407821	7	.05	0
ELRC-2879-EU_publications_medi	v1	infopankki	v1	13125	21778	7	.05	.03
ELRC-2879-EU_publications_medi	v1	ELRC-937-vp1992_2001.presiden	v1	13125	16548	7	.05	.04
ELRC-2879-EU_publications_medi	v1	ELRA-W0154	v1	13125	11121	7	.05	.06
ELRC-2879-EU_publications_medi	v1	ELRC-393-Estonian_Cabinet_Min	v1	13125	11121	7	.05	.06
ELRC-2879-EU_publications_medi	v1	ELRA-W0267	v1	13125	11066	7	.05	.06
ELRC-2879-EU_publications_medi	v1	ELRC-924-statistical_reports_	v1	13125	11066	7	.05	.06
ELRC-2879-EU_publications_medi	v1	ELRC-592-kam.lt	v1	13125	7798	7	.05	.08
ELRC-2879-EU_publications_medi	v1	ELRA-W0297	v1	13125	6620	7	.05	.10
ELRC-2879-EU_publications_medi	v1	ELRC-519-www.ssb.no	v1	13125	6460	7	.05	.10
ELRC-2879-EU_publications_medi	v1	ELRA-W0247	v1	13125	3929	7	.05	.17
ELRC-2879-EU_publications_medi	v1	ELRC-858-Export_Promotion_Por	v1	13125	3929	7	.05	.17
ELRC-2879-EU_publications_medi	v1	ELRC-1815-EIR_Newsletter	v1	13125	3807	7	.05	.18
ELRC-2879-EU_publications_medi	v1	ELRC-439-Danish_Higher_Educat	v1	13125	3646	7	.05	.19
ELRC-2879-EU_publications_medi	v1	ELRA-W0235	v1	13125	3564	7	.05	.19
ELRC-2879-EU_publications_medi	v1	ELRC-813-Polish_Foreign_Affai	v1	13125	3564	7	.05	.19
ELRC-2879-EU_publications_medi	v1	ELRC-1060-Information_society	v1	13125	3257	7	.05	.21
ELRC-2879-EU_publications_medi	v1	ELRC-856-naturstyrelsen.dk	v1	13125	3146	7	.05	.22
ELRC-2879-EU_publications_medi	v1	ELRC-505-www.pfs.is	v1	13125	2908	7	.05	.24
ELRC-2879-EU_publications_medi	v1	ELRC-3468-EC_EUROPA_covid	v1	13125	2620	7	.05	.26
ELRC-2879-EU_publications_medi	v1	ELRC-3478-EC_EUROPA_covid	v1	13125	2542	7	.05	.27
ELRC-2879-EU_publications_medi	v1	ELRC-3475-EC_EUROPA_covid	v1	13125	2500	7	.05	.28
ELRC-2879-EU_publications_medi	v1	ELRC-3465-EC_EUROPA_covid	v1	13125	2444	7	.05	.28
ELRC-2879-EU_publications_medi	v1	ELRC-3477-EC_EUROPA_covid	v1	13125	2385	7	.05	.29
ELRC-2879-EU_publications_medi	v1	ELRC-3462-EC_EUROPA_covid	v1	13125	2360	7	.05	.29
ELRC-2879-EU_publications_medi	v1	ELRC-3457-EC_EUROPA_covid	v1	13125	2359	7	.05	.29
ELRC-2879-EU_publications_medi	v1	ELRA-W0213	v1	13125	1958	7	.05	.35
ELRC-2879-EU_publications_medi	v1	ELRC-712-Social_Insurance_Frs	v1	13125	1958	7	.05	.35
ELRC-2879-EU_publications_medi	v1	ELRA-W0281	v1	13125	1396	7	.05	.50
ELRC-2879-EU_publications_medi	v1	ELRC-960-Commissioner_Human_R	v1	13125	1396	7	.05	.50
ELRC-2879-EU_publications_medi	v1	ELRC-805-Udras_na_Gaeltachta	v1	13125	1374	7	.05	.50
ELRC-2879-EU_publications_medi	v1	ELRA-W0283	v1	13125	1318	7	.05	.53
