corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-3466-EC_EUROPA_covid	v1	ELRC-591-www.lb.lt	v1	2788	31709	7	.25	.02
ELRC-3466-EC_EUROPA_covid	v1	ELRC-1771-vnk.fi	v1	2788	31558	7	.25	.02
ELRC-3466-EC_EUROPA_covid	v1	ELRC-411-Bank_Estonia	v1	2788	16387	7	.25	.04
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0136	v1	2788	7549	7	.25	.09
ELRC-3466-EC_EUROPA_covid	v1	ELRC-1072-annual_reports_immig	v1	2788	7549	7	.25	.09
ELRC-3466-EC_EUROPA_covid	v1	EUconst	v1	2788	6683	7	.25	.10
ELRC-3466-EC_EUROPA_covid	v1	ELRC-Press_Releases	v1	2788	6300	7	.25	.11
ELRC-3466-EC_EUROPA_covid	v1	ELRC-1787-Press_Releases_PIO	v1	2788	4953	7	.25	.14
ELRC-3466-EC_EUROPA_covid	v1	ELRC-520-www.hioa.no	v1	2788	4607	7	.25	.15
ELRC-3466-EC_EUROPA_covid	v1	ELRC-478-Polish_Food_4	v1	2788	4442	7	.25	.15
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0206	v1	2788	4123	7	.25	.16
ELRC-3466-EC_EUROPA_covid	v1	ELRC-654-Romanian_Ombudsman_a	v1	2788	4123	7	.25	.16
ELRC-3466-EC_EUROPA_covid	v1	ELRC-537-www.sjofartsdir.no	v1	2788	2278	7	.25	.30
ELRC-3466-EC_EUROPA_covid	v1	ELRC-416-Swedish_Social_Secur	v1	2788	963	7	.25	.72
ELRC-3466-EC_EUROPA_covid	v1	ELRC_416	v1	2788	963	7	.25	.72
ELRC-3466-EC_EUROPA_covid	v1	Tatoeba	v2022-03-03	2788	1605560	6	.21	0
ELRC-3466-EC_EUROPA_covid	v1	Tatoeba	v2021-07-22	2788	1497594	6	.21	0
ELRC-3466-EC_EUROPA_covid	v1	Tatoeba	v2021-03-10	2788	1470935	6	.21	0
ELRC-3466-EC_EUROPA_covid	v1	Tatoeba	v2020-11-09	2788	1406533	6	.21	0
ELRC-3466-EC_EUROPA_covid	v1	Tatoeba	v2020-05-31	2788	1346260	6	.21	0
ELRC-3466-EC_EUROPA_covid	v1	Tatoeba	v20190709	2788	1212697	6	.21	0
ELRC-3466-EC_EUROPA_covid	v1	TED2013	v1.1	2788	192310	6	.21	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-1118-CORDIS_News	v1	2788	132424	6	.21	0
ELRC-3466-EC_EUROPA_covid	v1	SUMMA	v1	2788	89864	6	.21	0
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0204	v1	2788	21255	6	.21	.02
ELRC-3466-EC_EUROPA_covid	v1	ELRC-651-government_websites_	v1	2788	21255	6	.21	.02
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0273	v1	2788	18450	6	.21	.03
ELRC-3466-EC_EUROPA_covid	v1	ELRC-943-Journal_Croatian_Ass	v1	2788	18450	6	.21	.03
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2543-Inteliterm	v1	2788	15569	6	.21	.03
ELRC-3466-EC_EUROPA_covid	v1	ELRC-816-ANR_containing_major	v1	2788	10302	6	.21	.05
ELRC-3466-EC_EUROPA_covid	v1	ELRC-849-ufm.dk	v1	2788	10105	6	.21	.05
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0160	v1	2788	9174	6	.21	.06
ELRC-3466-EC_EUROPA_covid	v1	ELRC-405-President_Lithuania	v1	2788	9174	6	.21	.06
ELRC-3466-EC_EUROPA_covid	v1	ELRC-541-www.imr.no	v1	2788	3223	6	.21	.18
ELRC-3466-EC_EUROPA_covid	v1	ELRC-EUROPARL_covid	v1	2788	1554	6	.21	.38
ELRC-3466-EC_EUROPA_covid	v1	ELRC-656-Macroeconomic_Develo	v1	2788	158	6	.21	3.79
ELRC-3466-EC_EUROPA_covid	v1	TED2020	v1	2788	436417	5	.17	0
ELRC-3466-EC_EUROPA_covid	v1	Tatoeba	v2	2788	407821	5	.17	0
ELRC-3466-EC_EUROPA_covid	v1	ChuBiCo	v1	2788	199932	5	.17	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-1119-CORDIS_News	v1	2788	123380	5	.17	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-1977-Standard_Norge	v1	2788	120068	5	.17	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-5180-Official_Parliament_	v1	2788	116083	5	.17	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-1117-CORDIS_News	v1	2788	110915	5	.17	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-642-Federal_Foreign_Berl	v1	2788	54582	5	.17	0
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0201	v1	2788	35003	5	.17	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRC-638-Luxembourg.lu	v1	2788	35003	5	.17	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRC-1772-vnk.fi	v1	2788	33681	5	.17	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRC-www.vero.fi	v1	2788	27593	5	.17	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRC-4324-Government_Offices_I	v1	2788	18627	5	.17	.02
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0244	v1	2788	14622	5	.17	.03
ELRC-3466-EC_EUROPA_covid	v1	ELRC-843-collection_reports_G	v1	2788	14622	5	.17	.03
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0154	v1	2788	11121	5	.17	.04
ELRC-3466-EC_EUROPA_covid	v1	ELRC-393-Estonian_Cabinet_Min	v1	2788	11121	5	.17	.04
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0265	v1	2788	8710	5	.17	.05
ELRC-3466-EC_EUROPA_covid	v1	ELRC-919-akadeemia.ee	v1	2788	8710	5	.17	.05
ELRC-3466-EC_EUROPA_covid	v1	ELRC-1082-CNIO	v1	2788	8525	5	.17	.05
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2442-_Chonradh_Ginearlta	v1	2788	7518	5	.17	.06
ELRC-3466-EC_EUROPA_covid	v1	ELRC-5060-A_mix_annual	v1	2788	7177	5	.17	.06
ELRC-3466-EC_EUROPA_covid	v1	ELRC-417-Swedish_Work_Environ	v1	2788	7028	5	.17	.07
ELRC-3466-EC_EUROPA_covid	v1	ELRC-923-chapters_Youth_2010	v1	2788	5730	5	.17	.08
ELRC-3466-EC_EUROPA_covid	v1	ELRC-905-spillemyndigheden.dk	v1	2788	3341	5	.17	.14
ELRC-3466-EC_EUROPA_covid	v1	ELRC-1054-health_care_social	v1	2788	2106	5	.17	.23
ELRC-3466-EC_EUROPA_covid	v1	ELRC-antibiotic	v1	2788	1578	5	.17	.31
ELRC-3466-EC_EUROPA_covid	v1	ELRC-517-Icelandic_Directorat	v1	2788	1516	5	.17	.32
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0291	v1	2788	1034	5	.17	.48
ELRC-3466-EC_EUROPA_covid	v1	ELRC-984-Government_Cooperati	v1	2788	1034	5	.17	.48
ELRC-3466-EC_EUROPA_covid	v1	ELRC-3303-EUROPARL_covid	v1	2788	936	5	.17	.53
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2439-Ritis_Airgeadais_Oll	v1	2788	741	5	.17	.67
ELRC-3466-EC_EUROPA_covid	v1	ELRC-3305-EUROPARL_covid	v1	2788	528	5	.17	.94
ELRC-3466-EC_EUROPA_covid	v1	SETIMES	v2	2788	242565	4	.14	0
ELRC-3466-EC_EUROPA_covid	v1	Books	v1	2788	235021	4	.14	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-valtioneuvosto.fi	v1	2788	64351	4	.14	0
ELRC-3466-EC_EUROPA_covid	v1	MontenegrinSubs	v1	2788	59363	4	.14	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-1769-valtioneuvosto.fi	v1	2788	49352	4	.14	0
ELRC-3466-EC_EUROPA_covid	v1	XhosaNavy	v1	2788	49263	4	.14	0
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0158	v1	2788	40932	4	.14	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-399-International_Agreem	v1	2788	40932	4	.14	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-5129-GEnCaTA_a	v1	2788	38135	4	.14	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRC-939-vp2006_2016.presiden	v1	2788	28998	4	.14	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0287	v1	2788	27992	4	.14	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRC-975-Science_Poland	v1	2788	27992	4	.14	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRC-850-www.dst.dk	v1	2788	22760	4	.14	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2036-www.vero.fi	v1	2788	21302	4	.14	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0263	v1	2788	13790	4	.14	.02
ELRC-3466-EC_EUROPA_covid	v1	ELRC-913-2018_Proposal_a	v1	2788	13790	4	.14	.02
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0131	v1	2788	13492	4	.14	.02
ELRC-3466-EC_EUROPA_covid	v1	ELRC-1015-Croatian_Mine_Action	v1	2788	13492	4	.14	.02
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0203	v1	2788	12527	4	.14	.03
ELRC-3466-EC_EUROPA_covid	v1	ELRC-649-Greek_administration	v1	2788	12527	4	.14	.03
ELRC-3466-EC_EUROPA_covid	v1	ELRC-630-BMVI_Publications	v1	2788	11709	4	.14	.03
ELRC-3466-EC_EUROPA_covid	v1	ELRC-634-BMI_Brochures_2011	v1	2788	8511	4	.14	.04
ELRC-3466-EC_EUROPA_covid	v1	ELRC-1062-rigsrevisionen.dk	v1	2788	8280	4	.14	.04
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2541-Regional_Development	v1	2788	7952	4	.14	.05
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0234	v1	2788	7172	4	.14	.05
ELRC-3466-EC_EUROPA_covid	v1	ELRC-904-uk.fm.dk	v1	2788	6700	4	.14	.05
ELRC-3466-EC_EUROPA_covid	v1	ELRC-530-nmh.no	v1	2788	5028	4	.14	.07
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0275	v1	2788	4581	4	.14	.08
ELRC-3466-EC_EUROPA_covid	v1	ELRC-947-Polish_Aid	v1	2788	4581	4	.14	.08
ELRC-3466-EC_EUROPA_covid	v1	ELRC-1814-EIR_SPOS	v1	2788	3292	4	.14	.12
ELRC-3466-EC_EUROPA_covid	v1	ELRC-394-Danish_Higher_Educat	v1	2788	3049	4	.14	.13
ELRC-3466-EC_EUROPA_covid	v1	ELRC-852-www.dma.dk	v1	2788	2986	4	.14	.13
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0259	v1	2788	2824	4	.14	.14
ELRC-3466-EC_EUROPA_covid	v1	ELRC-888-Employment_Services_	v1	2788	2824	4	.14	.14
ELRC-3466-EC_EUROPA_covid	v1	ELRC-3853-State_Assets	v1	2788	2822	4	.14	.14
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0279	v1	2788	2649	4	.14	.15
ELRC-3466-EC_EUROPA_covid	v1	ELRC-956-Central_Statistical	v1	2788	2649	4	.14	.15
ELRC-3466-EC_EUROPA_covid	v1	ELRC-437-Bulgarian_strategic_	v1	2788	2587	4	.14	.15
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0183	v1	2788	2406	4	.14	.16
ELRC-3466-EC_EUROPA_covid	v1	ELRC-482-Polish_Foreign_Affai	v1	2788	2406	4	.14	.16
ELRC-3466-EC_EUROPA_covid	v1	ELRC-1981-EQF_Referencing_Repo	v1	2788	2088	4	.14	.19
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0176	v1	2788	2024	4	.14	.19
ELRC-3466-EC_EUROPA_covid	v1	ELRC-474-Natolin_Centre	v1	2788	2024	4	.14	.19
ELRC-3466-EC_EUROPA_covid	v1	ELRC-899-Danish_FSA	v1	2788	2008	4	.14	.19
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0185	v1	2788	1990	4	.14	.20
ELRC-3466-EC_EUROPA_covid	v1	ELRC-484-Procurement_2	v1	2788	1990	4	.14	.20
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0205	v1	2788	1983	4	.14	.20
ELRC-3466-EC_EUROPA_covid	v1	ELRC-652-Greek_law	v1	2788	1983	4	.14	.20
ELRC-3466-EC_EUROPA_covid	v1	ELRC-412-EJTN_Handbook	v1	2788	1818	4	.14	.22
ELRC-3466-EC_EUROPA_covid	v1	ELRC-426-Danish_Higher_Educat	v1	2788	1536	4	.14	.26
ELRC-3466-EC_EUROPA_covid	v1	ELRC-837-Legal	v1	2788	1291	4	.14	.30
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0164	v1	2788	1052	4	.14	.38
ELRC-3466-EC_EUROPA_covid	v1	ELRC-419-Greek_legislation_An	v1	2788	1052	4	.14	.38
ELRC-3466-EC_EUROPA_covid	v1	ELRC_2923	v1	2788	984	4	.14	.40
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0284	v1	2788	956	4	.14	.41
ELRC-3466-EC_EUROPA_covid	v1	ELRC-968-Digital_Affairs	v1	2788	956	4	.14	.41
ELRC-3466-EC_EUROPA_covid	v1	ELRC-845-Corpora_legal_text	v1	2788	924	4	.14	.43
ELRC-3466-EC_EUROPA_covid	v1	ELRC-3286-EUROPARL_covid	v1	2788	872	4	.14	.45
ELRC-3466-EC_EUROPA_covid	v1	ELRC-3302-EUROPARL_covid	v1	2788	820	4	.14	.48
ELRC-3466-EC_EUROPA_covid	v1	ELRC-3217-antibiotic	v1	2788	783	4	.14	.51
ELRC-3466-EC_EUROPA_covid	v1	ELRC-3206-antibiotic	v1	2788	775	4	.14	.51
ELRC-3466-EC_EUROPA_covid	v1	ELRC-3291-EUROPARL_covid	v1	2788	709	4	.14	.56
ELRC-3466-EC_EUROPA_covid	v1	ELRC-3203-antibiotic	v1	2788	654	4	.14	.61
ELRC-3466-EC_EUROPA_covid	v1	ELRC-5145-Roinn_an_Dl	v1	2788	494	4	.14	.80
ELRC-3466-EC_EUROPA_covid	v1	ELRC-1125-CORDIS_News	v1	2788	113003	3	.10	0
ELRC-3466-EC_EUROPA_covid	v1	hrenWaC	v1	2788	96103	3	.10	0
ELRC-3466-EC_EUROPA_covid	v1	TedTalks	v1	2788	81979	3	.10	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-www.vtv.fi	v1	2788	53418	3	.10	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-1770-valtioneuvosto.fi	v1	2788	49206	3	.10	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-1133-www.vtv.fi	v1	2788	44890	3	.10	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-817-Swedish_Audit_Riksre	v1	2788	28527	3	.10	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRC-1089-German_Foreign_Offic	v1	2788	25618	3	.10	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2037-www.vero.fi	v1	2788	22339	3	.10	.01
ELRC-3466-EC_EUROPA_covid	v1	infopankki	v1	2788	21778	3	.10	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRC-www.visitestonia.com	v1	2788	21337	3	.10	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2025-EUIPO_2017	v1	2788	17119	3	.10	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2014-EUIPO_2017	v1	2788	17046	3	.10	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2019-EUIPO_2017	v1	2788	17045	3	.10	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2026-EUIPO_2017	v1	2788	16951	3	.10	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2015-EUIPO_2017	v1	2788	16447	3	.10	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRC-774-Presidency	v1	2788	16365	3	.10	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0195	v1	2788	14185	3	.10	.02
ELRC-3466-EC_EUROPA_covid	v1	ELRC-494-forbrukereuropa.no	v1	2788	14185	3	.10	.02
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0270	v1	2788	11612	3	.10	.02
ELRC-3466-EC_EUROPA_covid	v1	ELRC-930-studies_reports_stat	v1	2788	11612	3	.10	.02
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0211	v1	2788	11228	3	.10	.02
ELRC-3466-EC_EUROPA_covid	v1	ELRC-664-administration	v1	2788	11228	3	.10	.02
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0159	v1	2788	7204	3	.10	.04
ELRC-3466-EC_EUROPA_covid	v1	ELRC-402-MFA_Latvia	v1	2788	7204	3	.10	.04
ELRC-3466-EC_EUROPA_covid	v1	ELRC-940-president.ee	v1	2788	6776	3	.10	.04
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0297	v1	2788	6620	3	.10	.04
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0170	v1	2788	6563	3	.10	.04
ELRC-3466-EC_EUROPA_covid	v1	ELRC-435-Romanian_New_Crimina	v1	2788	6563	3	.10	.04
ELRC-3466-EC_EUROPA_covid	v1	ELRC-1083-AECOSAN	v1	2788	5917	3	.10	.05
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0274	v1	2788	5470	3	.10	.05
ELRC-3466-EC_EUROPA_covid	v1	ELRC-945-Business_Poland	v1	2788	5470	3	.10	.05
ELRC-3466-EC_EUROPA_covid	v1	ELRC-1000-legislation_Bulgaria	v1	2788	5183	3	.10	.05
ELRC-3466-EC_EUROPA_covid	v1	ELRC-PIO_Publication	v1	2788	4536	3	.10	.06
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0276	v1	2788	4354	3	.10	.06
ELRC-3466-EC_EUROPA_covid	v1	ELRC-949-Polish_Tourism_Organ	v1	2788	4354	3	.10	.06
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2481-Constituio_da_Repbli	v1	2788	3618	3	.10	.08
ELRC-3466-EC_EUROPA_covid	v1	ELRC-1081-Forbruker_Europa	v1	2788	3606	3	.10	.08
ELRC-3466-EC_EUROPA_covid	v1	ELRC-583-www.hafslund.no	v1	2788	3459	3	.10	.08
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2502-TERMITUR	v1	2788	3312	3	.10	.09
ELRC-3466-EC_EUROPA_covid	v1	ELRC-TERMITUR	v1	2788	3312	3	.10	.09
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2405-Czech_Supreme_Audit	v1	2788	2914	3	.10	.10
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2497-Tuarascil_Bhliantil_	v1	2788	2822	3	.10	.10
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0186	v1	2788	2462	3	.10	.12
ELRC-3466-EC_EUROPA_covid	v1	ELRC-485-Civil_Aviation_Regul	v1	2788	2403	3	.10	.12
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0142	v1	2788	2394	3	.10	.12
ELRC-3466-EC_EUROPA_covid	v1	ELRC-1080-Acts_Biological_Land	v1	2788	2394	3	.10	.12
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0135	v1	2788	2323	3	.10	.12
ELRC-3466-EC_EUROPA_covid	v1	ELRC-1058-University_Library_Z	v1	2788	2323	3	.10	.12
ELRC-3466-EC_EUROPA_covid	v1	ELRC-391-Bulgarian_strategic_	v1	2788	2139	3	.10	.14
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0230	v1	2788	1989	3	.10	.15
ELRC-3466-EC_EUROPA_covid	v1	ELRC-801-Coimisineir_Teanga_R	v1	2788	1989	3	.10	.15
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0213	v1	2788	1958	3	.10	.15
ELRC-3466-EC_EUROPA_covid	v1	ELRC-712-Social_Insurance_Frs	v1	2788	1958	3	.10	.15
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0292	v1	2788	1949	3	.10	.15
ELRC-3466-EC_EUROPA_covid	v1	ELRC-986-Embassy_Finland_Zagr	v1	2788	1949	3	.10	.15
ELRC-3466-EC_EUROPA_covid	v1	ELRC-590-www.lrs.lt	v1	2788	1661	3	.10	.18
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0174	v1	2788	1565	3	.10	.19
ELRC-3466-EC_EUROPA_covid	v1	ELRC-472-Polish_Central_Stati	v1	2788	1565	3	.10	.19
ELRC-3466-EC_EUROPA_covid	v1	ELRC-502-Icelandic_Financial_	v1	2788	1507	3	.10	.19
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0246	v1	2788	1502	3	.10	.19
ELRC-3466-EC_EUROPA_covid	v1	ELRC-853-Portuguese_Constitut	v1	2788	1502	3	.10	.19
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2498-Plan_Nacional_e	v1	2788	1427	3	.10	.21
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0281	v1	2788	1396	3	.10	.21
ELRC-3466-EC_EUROPA_covid	v1	ELRC-960-Commissioner_Human_R	v1	2788	1396	3	.10	.21
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0283	v1	2788	1318	3	.10	.22
ELRC-3466-EC_EUROPA_covid	v1	ELRC-966-Institute_Mathematic	v1	2788	1318	3	.10	.22
ELRC-3466-EC_EUROPA_covid	v1	ELRC-3855-SWPS_University_Soci	v1	2788	1304	3	.10	.23
ELRC-3466-EC_EUROPA_covid	v1	ELRC-506-www.lanamal.is	v1	2788	1138	3	.10	.26
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2559-government_websites_	v1	2788	1132	3	.10	.26
ELRC-3466-EC_EUROPA_covid	v1	ELRC-3193-antibiotic	v1	2788	1031	3	.10	.29
ELRC-3466-EC_EUROPA_covid	v1	ELRC-5123-2020_Annual_Report	v1	2788	894	3	.10	.33
ELRC-3466-EC_EUROPA_covid	v1	ELRC-3301-EUROPARL_covid	v1	2788	832	3	.10	.36
ELRC-3466-EC_EUROPA_covid	v1	ELRC-3304-EUROPARL_covid	v1	2788	801	3	.10	.37
ELRC-3466-EC_EUROPA_covid	v1	ELRC-3306-EUROPARL_covid	v1	2788	706	3	.10	.42
ELRC-3466-EC_EUROPA_covid	v1	ELRC-3298-EUROPARL_covid	v1	2788	642	3	.10	.46
ELRC-3466-EC_EUROPA_covid	v1	ELRC-5124-Government_Ireland_P	v1	2788	613	3	.10	.48
ELRC-3466-EC_EUROPA_covid	v1	ELRC-5126-IRC_Early_Career	v1	2788	552	3	.10	.54
ELRC-3466-EC_EUROPA_covid	v1	ELRC-5125-IRC_Conditions_award	v1	2788	456	3	.10	.65
ELRC-3466-EC_EUROPA_covid	v1	ELRC-5214-A_Lexicon_Named	v1	2788	488887	2	.07	0
ELRC-3466-EC_EUROPA_covid	v1	Tanzil	v1	2788	137432	2	.07	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-1120-CORDIS_News	v1	2788	87752	2	.07	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-5181-Official_Parliament_	v1	2788	60789	2	.07	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-1061-www.riksrevisjonen.n	v1	2788	52137	2	.07	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-1127-www.vtv.fi	v1	2788	41560	2	.07	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC_2922	v1	2788	37769	2	.07	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-wikipedia_health	v1	2788	37707	2	.07	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-5174-French_Polish_Ukrain	v1	2788	37533	2	.07	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-729-www.norden.org	v1	2788	28565	2	.07	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-938-vp2001_2006.presiden	v1	2788	25362	2	.07	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-statistical_reports	v1	2788	21820	2	.07	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-1090-German_Foreign_Offic	v1	2788	21092	2	.07	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-www.turku.fi	v1	2788	20217	2	.07	0
ELRC-3466-EC_EUROPA_covid	v1	ELRC-559-www.npd.no	v1	2788	18283	2	.07	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2018-EUIPO_2017	v1	2788	17452	2	.07	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2023-EUIPO_2017	v1	2788	17331	2	.07	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2032-www.turku.fi	v1	2788	17326	2	.07	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2022-EUIPO_2017	v1	2788	17267	2	.07	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2013-EUIPO_2017	v1	2788	17260	2	.07	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2024-EUIPO_2017	v1	2788	17249	2	.07	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2020-EUIPO_2017	v1	2788	17226	2	.07	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2021-EUIPO_2017	v1	2788	17144	2	.07	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2016-EUIPO_2017	v1	2788	16875	2	.07	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2017-EUIPO_2017	v1	2788	16806	2	.07	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRC-937-vp1992_2001.presiden	v1	2788	16548	2	.07	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRC-2012-EUIPO_2017	v1	2788	15922	2	.07	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0214	v1	2788	15469	2	.07	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRC-1128-www.visitestonia.com	v1	2788	14527	2	.07	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRC-1131-www.visitestonia.com	v1	2788	14240	2	.07	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRC-1129-www.visitestonia.com	v1	2788	13837	2	.07	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRC-1130-www.visitestonia.com	v1	2788	13744	2	.07	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0266	v1	2788	11797	2	.07	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRC-921-studies_challenges_C	v1	2788	11797	2	.07	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0264	v1	2788	10770	2	.07	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRC-915-statistical_reports_	v1	2788	10770	2	.07	.01
ELRC-3466-EC_EUROPA_covid	v1	ELRC-4334-Rkiskaup_2020	v1	2788	9805	2	.07	.02
ELRC-3466-EC_EUROPA_covid	v1	ELRC-1158-Official_Tourism_Por	v1	2788	9683	2	.07	.02
ELRC-3466-EC_EUROPA_covid	v1	ELRC-802-Swedish_Competition_	v1	2788	9252	2	.07	.02
ELRC-3466-EC_EUROPA_covid	v1	ELRC-540-nofima.no	v1	2788	8675	2	.07	.02
ELRC-3466-EC_EUROPA_covid	v1	ELRC-Swedish_Migration	v1	2788	8318	2	.07	.02
ELRC-3466-EC_EUROPA_covid	v1	ELRA-W0239	v1	2788	8092	2	.07	.02
ELRC-3466-EC_EUROPA_covid	v1	ELRC-829-Swedish_Migration_Bo	v1	2788	8092	2	.07	.02
ELRC-3466-EC_EUROPA_covid	v1	ELRC-592-kam.lt	v1	2788	7798	2	.07	.02
