corpus A	release A	corpus B	release B	size A	size B	A∩B	A∩B/A	A∩B/B
ELRC-3044-wikipedia_health	v1	ELRC-www.visitestonia.com	v1	931	21337	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2036-www.vero.fi	v1	931	21302	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0204	v1	931	21255	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-651-government_websites_	v1	931	21255	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-3568-EUR_LEX_covid	v1	931	21161	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-1090-German_Foreign_Offic	v1	931	21092	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-3567-EUR_LEX_covid	v1	931	20985	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-3573-EUR_LEX_covid	v1	931	20671	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-863-government_websites_	v1	931	20646	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-1177-EUIPO_2017	v1	931	20399	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-www.turku.fi	v1	931	20217	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-1175-EUIPO_2017	v1	931	20173	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-1180-EUIPO_2017	v1	931	19862	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-1176-EUIPO_2017	v1	931	19714	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-annual_reports	v1	931	18771	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-4324-Government_Offices_I	v1	931	18627	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0273	v1	931	18450	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-943-Journal_Croatian_Ass	v1	931	18450	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-559-www.npd.no	v1	931	18283	0	0	0
ELRC-3044-wikipedia_health	v1	ALT	v2019	931	18162	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-1178-EUIPO_2017	v1	931	17582	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-1084-Agencia_Tributaria	v1	931	17477	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2018-EUIPO_2017	v1	931	17452	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2023-EUIPO_2017	v1	931	17331	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2032-www.turku.fi	v1	931	17326	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2022-EUIPO_2017	v1	931	17267	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2013-EUIPO_2017	v1	931	17260	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2024-EUIPO_2017	v1	931	17249	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2020-EUIPO_2017	v1	931	17226	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-1174-EUIPO_2017	v1	931	17211	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2021-EUIPO_2017	v1	931	17144	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2025-EUIPO_2017	v1	931	17119	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2014-EUIPO_2017	v1	931	17046	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2019-EUIPO_2017	v1	931	17045	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2026-EUIPO_2017	v1	931	16951	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2016-EUIPO_2017	v1	931	16875	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2017-EUIPO_2017	v1	931	16806	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-937-vp1992_2001.presiden	v1	931	16548	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2015-EUIPO_2017	v1	931	16447	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-411-Bank_Estonia	v1	931	16387	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-774-Presidency	v1	931	16365	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-1179-EUIPO_2017	v1	931	16286	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2012-EUIPO_2017	v1	931	15922	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2461-press_releases_Forei	v1	931	15895	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2543-Inteliterm	v1	931	15569	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0214	v1	931	15469	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0212	v1	931	14642	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-674-Polish_Investment_Tr	v1	931	14642	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0244	v1	931	14622	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-843-collection_reports_G	v1	931	14622	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-1128-www.visitestonia.com	v1	931	14527	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-1131-www.visitestonia.com	v1	931	14240	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0195	v1	931	14185	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-494-forbrukereuropa.no	v1	931	14185	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-EU_publications	v1	931	13908	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-1129-www.visitestonia.com	v1	931	13837	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0263	v1	931	13790	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-913-2018_Proposal_a	v1	931	13790	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-1130-www.visitestonia.com	v1	931	13744	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0131	v1	931	13492	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-1015-Croatian_Mine_Action	v1	931	13492	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-Polish_Food	v1	931	13217	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2875-EU_publications_medi	v1	931	13192	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-Polish_Foreign	v1	931	13183	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2886-EU_publications_medi	v1	931	13143	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2868-EU_publications_medi	v1	931	13131	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2879-EU_publications_medi	v1	931	13125	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2877-EU_publications_medi	v1	931	13088	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-Information_Portal	v1	931	13072	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2881-EU_publications_medi	v1	931	13057	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2874-EU_publications_medi	v1	931	13047	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2883-EU_publications_medi	v1	931	13031	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2872-EU_publications_medi	v1	931	13025	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2871-EU_publications_medi	v1	931	13018	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2887-EU_publications_medi	v1	931	12971	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2884-EU_publications_medi	v1	931	12960	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-1088-German_Foreign_Offic	v1	931	12951	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2882-EU_publications_medi	v1	931	12944	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2873-EU_publications_medi	v1	931	12936	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2869-EU_publications_medi	v1	931	12873	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2880-EU_publications_medi	v1	931	12872	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2876-EU_publications_medi	v1	931	12841	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2888-EU_publications_medi	v1	931	12793	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2885-EU_publications_medi	v1	931	12742	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2866-EU_publications_medi	v1	931	12721	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0243	v1	931	12537	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-842-Quarterly_Reports_Pa	v1	931	12537	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0203	v1	931	12527	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-649-Greek_administration	v1	931	12527	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2878-EU_publications_medi	v1	931	12485	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-4295-www.malfong.is	v1	931	12374	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-Finnish_Information	v1	931	12252	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-851-www.vikingeskibsmuse	v1	931	12106	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0266	v1	931	11797	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-921-studies_challenges_C	v1	931	11797	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-presscorner_covid	v1	931	11739	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-630-BMVI_Publications	v1	931	11709	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0270	v1	931	11612	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-930-studies_reports_stat	v1	931	11612	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0216	v1	931	11610	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-715-Finance_Economics_Ba	v1	931	11610	0	0	0
ELRC-3044-wikipedia_health	v1	ELITR-ECA	v1	931	11446	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-1086-Information_Portal_G	v1	931	11239	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0211	v1	931	11228	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-664-administration	v1	931	11228	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0154	v1	931	11121	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-393-Estonian_Cabinet_Min	v1	931	11121	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0267	v1	931	11066	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-924-statistical_reports_	v1	931	11066	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0226	v1	931	11061	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-788-Croatian_Bank	v1	931	11061	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-3610-presscorner_covid	v1	931	10857	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-Danish_Higher	v1	931	10784	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0264	v1	931	10770	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-915-statistical_reports_	v1	931	10770	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-637-SIP	v1	931	10525	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-816-ANR_containing_major	v1	931	10302	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-928-Annual_Reports_Swedi	v1	931	10254	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-4338-University_Iceland	v1	931	10246	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-849-ufm.dk	v1	931	10105	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0217	v1	931	10102	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-716-Finnish_Information_	v1	931	10102	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-3606-presscorner_covid	v1	931	9860	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-4334-Rkiskaup_2020	v1	931	9805	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-1158-Official_Tourism_Por	v1	931	9683	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2033-www.turku.fi	v1	931	9565	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-427-Electronic_Exchange_	v1	931	9513	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-_Chonradh	v1	931	9501	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-Regional_Development	v1	931	9296	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-802-Swedish_Competition_	v1	931	9252	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0160	v1	931	9174	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-405-President_Lithuania	v1	931	9174	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-by_Presidency	v1	931	9142	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-Rural_Development	v1	931	9133	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0249	v1	931	9089	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-864-Chancellery_Prime_Mi	v1	931	9089	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-5182-Official_Parliament_	v1	931	8803	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0265	v1	931	8710	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-919-akadeemia.ee	v1	931	8710	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-540-nofima.no	v1	931	8675	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-1082-CNIO	v1	931	8525	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-634-BMI_Brochures_2011	v1	931	8511	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0218	v1	931	8376	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-717-Finnish_Information_	v1	931	8376	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-Czech_Supreme	v1	931	8322	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-Swedish_Migration	v1	931	8318	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-1062-rigsrevisionen.dk	v1	931	8280	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0239	v1	931	8092	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-829-Swedish_Migration_Bo	v1	931	8092	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2541-Regional_Development	v1	931	7952	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-592-kam.lt	v1	931	7798	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-521-www.npolar.no	v1	931	7696	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0136	v1	931	7549	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-1072-annual_reports_immig	v1	931	7549	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2442-_Chonradh_Ginearlta	v1	931	7518	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-3612-presscorner_covid	v1	931	7247	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0159	v1	931	7204	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-402-MFA_Latvia	v1	931	7204	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-3616-presscorner_covid	v1	931	7185	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-5060-A_mix_annual	v1	931	7177	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0234	v1	931	7172	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-3604-presscorner_covid	v1	931	7112	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-3613-presscorner_covid	v1	931	7029	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-417-Swedish_Work_Environ	v1	931	7028	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-3617-presscorner_covid	v1	931	6950	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-3611-presscorner_covid	v1	931	6943	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0169	v1	931	6897	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-433-State_Latvian	v1	931	6897	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0222	v1	931	6873	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-744-Finnish_Information_	v1	931	6873	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-940-president.ee	v1	931	6776	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-3600-presscorner_covid	v1	931	6711	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-3599-presscorner_covid	v1	931	6709	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-3615-presscorner_covid	v1	931	6708	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-904-uk.fm.dk	v1	931	6700	0	0	0
ELRC-3044-wikipedia_health	v1	EUconst	v1	931	6683	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-3618-presscorner_covid	v1	931	6652	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-3602-presscorner_covid	v1	931	6638	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-3619-presscorner_covid	v1	931	6630	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0297	v1	931	6620	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2438-www.citizensinformat	v1	931	6605	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-3597-presscorner_covid	v1	931	6578	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0170	v1	931	6563	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-435-Romanian_New_Crimina	v1	931	6563	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-3603-presscorner_covid	v1	931	6557	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-3607-presscorner_covid	v1	931	6513	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-84-Dutch_Government	v1	931	6506	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-519-www.ssb.no	v1	931	6460	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2457-Estonian_Classificat	v1	931	6437	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-3609-presscorner_covid	v1	931	6420	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC_3382	v1	931	6334	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-Press_Releases	v1	931	6300	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-3614-presscorner_covid	v1	931	6265	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-3608-presscorner_covid	v1	931	6228	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-3605-presscorner_covid	v1	931	6184	0	0	0
ELRC-3044-wikipedia_health	v1	sardware	v1	931	6144	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0178	v1	931	6077	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0137	v1	931	6024	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-1073-annual_reports_Slova	v1	931	6024	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-1083-AECOSAN	v1	931	5917	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-923-chapters_Youth_2010	v1	931	5730	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-Financial_Stability	v1	931	5657	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-477-Health_Fund	v1	931	5656	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0192	v1	931	5525	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-491-Romanian_literature	v1	931	5525	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0274	v1	931	5470	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-945-Business_Poland	v1	931	5470	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0272	v1	931	5355	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-936-Prime_Minister_Helle	v1	931	5355	0	0	0
ELRC-3044-wikipedia_health	v1	GNOME	v1	931	5352	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0215	v1	931	5325	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-714-Parliament_Estonia	v1	931	5325	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-1074-annual_reports_Stati	v1	931	5258	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-1819-EIR	v1	931	5206	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-1000-legislation_Bulgaria	v1	931	5183	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-530-nmh.no	v1	931	5028	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-1787-Press_Releases_PIO	v1	931	4953	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-892-slks.dk	v1	931	4946	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-992-Rural_Development_Pr	v1	931	4940	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2406-Czech_Supreme_Audit	v1	931	4781	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-885-www.aarhus2017.dk	v1	931	4722	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-Bulgarian_strategic	v1	931	4704	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-522-KORO_Art_Norway	v1	931	4658	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-520-www.hioa.no	v1	931	4607	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-776-by_Presidency_Counci	v1	931	4607	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0275	v1	931	4581	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-947-Polish_Aid	v1	931	4581	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-775-by_Presidency_Counci	v1	931	4536	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-PIO_Publication	v1	931	4536	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-3560-EUR_LEX_covid	v1	931	4508	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-3502-Coronavirus_Law_Pola	v1	931	4465	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-478-Polish_Food_4	v1	931	4442	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0276	v1	931	4354	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-949-Polish_Tourism_Organ	v1	931	4354	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-1992-Rural_Development_Pr	v1	931	4274	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0206	v1	931	4123	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-654-Romanian_Ombudsman_a	v1	931	4123	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-621-Federal_Constitution	v1	931	4109	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-5219-COVID_19_Parallel	v1	931	4040	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-535-www.nbim.no	v1	931	4006	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-893-natmus.dk	v1	931	3972	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0247	v1	931	3929	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-858-Export_Promotion_Por	v1	931	3929	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-562-www.petoro.no	v1	931	3884	0	0	0
ELRC-3044-wikipedia_health	v1	ada83	v1	931	3874	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-EC_EUROPA	v1	931	3849	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-1815-EIR_Newsletter	v1	931	3807	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2443-LithrenGrasinOG	v1	931	3704	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0182	v1	931	3651	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-481-Polish_Foreign_Affai	v1	931	3651	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-439-Danish_Higher_Educat	v1	931	3646	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2481-Constituio_da_Repbli	v1	931	3618	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-1081-Forbruker_Europa	v1	931	3606	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0229	v1	931	3605	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-1984-Hellenic_Gaming_Comm	v1	931	3603	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-799-Financial_Stability_	v1	931	3603	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0184	v1	931	3573	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-483-Polish_Foreign_Affai	v1	931	3573	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-565-avinor.no	v1	931	3565	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0235	v1	931	3564	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-813-Polish_Foreign_Affai	v1	931	3564	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-Foreign_Affairs	v1	931	3512	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-583-www.hafslund.no	v1	931	3459	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0271	v1	931	3429	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-932-Hellenic_Foreign_Aff	v1	931	3429	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0233	v1	931	3426	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-807-Malta_Government_Gaz	v1	931	3426	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-574-www.barentswatch.no	v1	931	3351	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-905-spillemyndigheden.dk	v1	931	3341	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2502-TERMITUR	v1	931	3312	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-TERMITUR	v1	931	3312	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-1814-EIR_SPOS	v1	931	3292	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0277	v1	931	3276	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-951-US_EMBASSY_CONSULATE	v1	931	3276	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-1060-Information_society	v1	931	3257	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0157	v1	931	3241	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-397-Danish_Higher_Educat	v1	931	3241	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-408-transport	v1	931	3230	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-541-www.imr.no	v1	931	3223	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-856-naturstyrelsen.dk	v1	931	3146	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2414-Tuarasclaca_Bliantla	v1	931	3120	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-859-um.dk	v1	931	3060	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-394-Danish_Higher_Educat	v1	931	3049	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2870-EU_publications_medi	v1	931	3045	0	0	0
ELRC-3044-wikipedia_health	v1	ELRA-W0177	v1	931	3026	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-475-Polish_Food	v1	931	3026	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-2638-monumentos_2007	v1	931	3025	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-5189-Catalan_WMT2013_Mach	v1	931	3022	0	0	0
ELRC-3044-wikipedia_health	v1	ECDC	v2016-03-16	931	3012	0	0	0
ELRC-3044-wikipedia_health	v1	ELRC-857-www.trm.dk	v1	931	3011	0	0	0
ELRC-3044-wikipedia_health	v1	WMT-News	v2019	931	3004	0	0	0
